start,end,rq_time,rq_type,subnetwork,request_id,is_multimodal,modal_state,transfer_station_ids,max_transfers
64,71,8400,intra,left,66,False,0,,0
78,83,12060,intra,left,67,False,0,,0
21,110,7260,intra,left,68,False,0,,0
23,109,13560,intra,left,69,False,0,,0
18,34,14040,intra,left,70,False,0,,0
6,70,8010,intra,left,71,False,0,,0
60,77,10530,intra,left,72,False,0,,0
109,39,5520,intra,left,73,False,0,,0
60,12,3720,intra,left,74,False,0,,0
42,117,10440,intra,left,75,False,0,,0
58,94,10680,intra,left,76,False,0,,0
77,21,5640,intra,left,77,False,0,,0
98,93,5670,intra,left,78,False,0,,0
91,45,8400,intra,left,79,False,0,,0
71,96,9450,intra,left,80,False,0,,0
87,25,7050,intra,left,81,False,0,,0
26,78,8100,intra,left,82,False,0,,0
76,11,12180,intra,left,83,False,0,,0
97,79,10950,intra,left,84,False,0,,0
3,70,12660,intra,left,85,False,0,,0
14,75,3750,intra,left,86,False,0,,0
60,34,4740,intra,left,87,False,0,,0
63,21,8220,intra,left,88,False,0,,0
36,7,5820,intra,left,89,False,0,,0
25,99,8970,intra,left,90,False,0,,0
1,117,6120,intra,left,91,False,0,,0
110,53,7260,intra,left,92,False,0,,0
82,12,9480,intra,left,93,False,0,,0
113,3,9300,intra,left,94,False,0,,0
34,108,12750,intra,left,95,False,0,,0
4,21,13440,intra,left,96,False,0,,0
19,1,7980,intra,left,97,False,0,,0
55,49,10170,intra,left,98,False,0,,0
75,3,9660,intra,left,99,False,0,,0
89,19,9990,intra,left,100,False,0,,0
112,39,6540,intra,left,101,False,0,,0
44,6,6420,intra,left,102,False,0,,0
62,26,10800,intra,left,103,False,0,,0
0,36,12900,intra,left,104,False,0,,0
78,37,8520,intra,left,105,False,0,,0
89,23,13800,intra,left,106,False,0,,0
18,74,13950,intra,left,107,False,0,,0
44,31,10170,intra,left,108,False,0,,0
76,104,7770,intra,left,109,False,0,,0
24,90,6240,intra,left,110,False,0,,0
92,56,11880,intra,left,111,False,0,,0
55,10,11430,intra,left,112,False,0,,0
59,110,6360,intra,left,113,False,0,,0
9,54,9270,intra,left,114,False,0,,0
84,38,6480,intra,left,115,False,0,,0
118,83,4590,intra,left,116,False,0,,0
95,46,10830,intra,left,117,False,0,,0
21,49,12030,intra,left,118,False,0,,0
12,65,6720,intra,left,119,False,0,,0
108,20,10410,intra,left,120,False,0,,0
32,88,7650,intra,left,121,False,0,,0
20,99,11250,intra,left,122,False,0,,0
67,22,10830,intra,left,123,False,0,,0
23,9,12270,intra,left,124,False,0,,0
110,28,6060,intra,left,125,False,0,,0
28,45,5730,intra,left,126,False,0,,0
66,30,11340,intra,left,127,False,0,,0
65,19,8730,intra,left,128,False,0,,0
80,94,11940,intra,left,129,False,0,,0
88,35,10290,intra,left,130,False,0,,0
56,60,4140,intra,left,131,False,0,,0
42,24,10290,intra,left,132,False,0,,0
44,32,11400,intra,left,133,False,0,,0
40,72,5220,intra,left,134,False,0,,0
52,110,11610,intra,left,135,False,0,,0
51,96,13560,intra,left,136,False,0,,0
44,100,11190,intra,left,137,False,0,,0
26,114,11340,intra,left,138,False,0,,0
70,18,8340,intra,left,139,False,0,,0
33,21,12900,intra,left,140,False,0,,0
5,109,5370,intra,left,141,False,0,,0
29,46,5010,intra,left,142,False,0,,0
25,110,11940,intra,left,143,False,0,,0
82,33,5160,intra,left,144,False,0,,0
88,56,7830,intra,left,145,False,0,,0
55,21,4320,intra,left,146,False,0,,0
7,46,12270,intra,left,147,False,0,,0
57,20,8010,intra,left,148,False,0,,0
54,49,13860,intra,left,149,False,0,,0
79,107,12900,intra,left,150,False,0,,0
33,93,11100,intra,left,151,False,0,,0
20,84,3810,intra,left,152,False,0,,0
40,11,5700,intra,left,153,False,0,,0
99,8,11760,intra,left,154,False,0,,0
111,83,9720,intra,left,155,False,0,,0
51,62,8070,intra,left,156,False,0,,0
82,63,13380,intra,left,157,False,0,,0
9,50,7470,intra,left,158,False,0,,0
28,44,12780,intra,left,159,False,0,,0
15,43,9600,intra,left,160,False,0,,0
19,33,4470,intra,left,161,False,0,,0
114,29,12180,intra,left,162,False,0,,0
2,43,7590,intra,left,163,False,0,,0
106,3,10170,intra,left,164,False,0,,0
51,36,4740,intra,left,165,False,0,,0
30,66,11400,intra,left,166,False,0,,0
84,33,13410,intra,left,167,False,0,,0
89,22,3600,intra,left,168,False,0,,0
73,59,13380,intra,left,169,False,0,,0
61,96,4110,intra,left,170,False,0,,0
108,56,7860,intra,left,171,False,0,,0
43,46,9150,intra,left,172,False,0,,0
54,4,9240,intra,left,173,False,0,,0
113,12,10500,intra,left,174,False,0,,0
59,54,8130,intra,left,175,False,0,,0
35,41,7200,intra,left,176,False,0,,0
28,56,12060,intra,left,177,False,0,,0
82,87,5250,intra,left,178,False,0,,0
59,6,13650,intra,left,179,False,0,,0
66,106,8430,intra,left,180,False,0,,0
110,59,12750,intra,left,181,False,0,,0
33,15,5280,intra,left,182,False,0,,0
17,111,3990,intra,left,183,False,0,,0
54,68,7080,intra,left,184,False,0,,0
22,89,13260,intra,left,185,False,0,,0
105,113,5370,intra,left,186,False,0,,0
102,63,12000,intra,left,187,False,0,,0
35,82,10470,intra,left,188,False,0,,0
105,35,10830,intra,left,189,False,0,,0
99,82,13950,intra,left,190,False,0,,0
108,11,6810,intra,left,191,False,0,,0
12,19,7530,intra,left,192,False,0,,0
115,28,9030,intra,left,193,False,0,,0
42,79,4020,intra,left,194,False,0,,0
21,117,14280,intra,left,195,False,0,,0
54,77,6390,intra,left,196,False,0,,0
97,10,9960,intra,left,197,False,0,,0
49,22,10170,intra,left,198,False,0,,0
38,81,12420,intra,left,199,False,0,,0
5,133,5610,inter,left,200,True,3,A;B,1
18,216,11370,inter,left,201,True,3,A;B,1
84,212,8160,inter,left,202,True,3,A;B,1
62,183,14130,inter,left,203,True,3,A;B,1
4,219,6960,inter,left,204,True,3,A;B,1
98,210,4020,inter,left,205,True,3,A;B,1
64,145,10830,inter,left,206,True,3,A;B,1
31,164,12450,inter,left,207,True,3,A;B,1
28,123,10500,inter,left,208,True,3,A;B,1
33,231,5970,inter,left,209,True,3,A;B,1
6,175,7410,inter,left,210,True,3,A;B,1
0,198,4260,inter,left,211,True,3,A;B,1
44,156,6750,inter,left,212,True,3,A;B,1
74,122,5250,inter,left,213,True,3,A;B,1
54,203,11910,inter,left,214,True,3,A;B,1
109,156,5010,inter,left,215,True,3,A;B,1
18,181,4590,inter,left,216,True,3,A;B,1
62,234,12330,inter,left,217,True,3,A;B,1
6,142,11760,inter,left,218,True,3,A;B,1
87,139,11730,inter,left,219,True,3,A;B,1
9,198,10020,inter,left,220,True,3,A;B,1
91,197,9750,inter,left,221,True,3,A;B,1
34,189,5640,inter,left,222,True,3,A;B,1
114,203,8760,inter,left,223,True,3,A;B,1
91,174,10920,inter,left,224,True,3,A;B,1
99,223,10830,inter,left,225,True,3,A;B,1
106,144,11400,inter,left,226,True,3,A;B,1
46,191,6660,inter,left,227,True,3,A;B,1
77,210,4920,inter,left,228,True,3,A;B,1
78,143,6930,inter,left,229,True,3,A;B,1
106,194,6870,inter,left,230,True,3,A;B,1
78,139,11160,inter,left,231,True,3,A;B,1
13,231,13170,inter,left,232,True,3,A;B,1
36,177,9030,inter,left,233,True,3,A;B,1
101,147,11010,inter,left,234,True,3,A;B,1
42,136,11520,inter,left,235,True,3,A;B,1
56,228,8820,inter,left,236,True,3,A;B,1
89,188,5970,inter,left,237,True,3,A;B,1
38,159,5910,inter,left,238,True,3,A;B,1
55,124,6780,inter,left,239,True,3,A;B,1
46,185,3750,inter,left,240,True,3,A;B,1
77,162,8160,inter,left,241,True,3,A;B,1
102,179,9930,inter,left,242,True,3,A;B,1
41,197,10920,inter,left,243,True,3,A;B,1
7,136,10380,inter,left,244,True,3,A;B,1
108,130,5160,inter,left,245,True,3,A;B,1
64,233,14130,inter,left,246,True,3,A;B,1
105,185,10860,inter,left,247,True,3,A;B,1
20,187,7140,inter,left,248,True,3,A;B,1
80,129,8910,inter,left,249,True,3,A;B,1
20,133,8190,inter,left,250,True,3,A;B,1
16,168,4770,inter,left,251,True,3,A;B,1
52,222,12750,inter,left,252,True,3,A;B,1
113,207,3750,inter,left,253,True,3,A;B,1
101,175,7470,inter,left,254,True,3,A;B,1
0,173,12030,inter,left,255,True,3,A;B,1
26,210,4950,inter,left,256,True,3,A;B,1
16,130,14010,inter,left,257,True,3,A;B,1
44,190,12330,inter,left,258,True,3,A;B,1
71,155,6180,inter,left,259,True,3,A;B,1
77,181,9240,inter,left,260,True,3,A;B,1
1,166,7590,inter,left,261,True,3,A;B,1
94,167,14400,inter,left,262,True,3,A;B,1
54,129,13350,inter,left,263,True,3,A;B,1
34,198,4650,inter,left,264,True,3,A;B,1
40,188,7740,inter,left,265,True,3,A;B,1
55,224,10020,inter,left,266,True,3,A;B,1
114,213,8730,inter,left,267,True,3,A;B,1
37,132,12600,inter,left,268,True,3,A;B,1
8,152,4200,inter,left,269,True,3,A;B,1
17,202,8430,inter,left,270,True,3,A;B,1
67,219,3900,inter,left,271,True,3,A;B,1
54,172,8970,inter,left,272,True,3,A;B,1
13,129,4560,inter,left,273,True,3,A;B,1
53,182,4200,inter,left,274,True,3,A;B,1
66,218,4770,inter,left,275,True,3,A;B,1
30,175,14400,inter,left,276,True,3,A;B,1
38,146,8880,inter,left,277,True,3,A;B,1
27,146,12120,inter,left,278,True,3,A;B,1
97,133,3930,inter,left,279,True,3,A;B,1
86,128,5730,inter,left,280,True,3,A;B,1
24,169,13410,inter,left,281,True,3,A;B,1
14,200,7500,inter,left,282,True,3,A;B,1
15,162,6600,inter,left,283,True,3,A;B,1
81,211,13860,inter,left,284,True,3,A;B,1
85,154,10110,inter,left,285,True,3,A;B,1
59,208,7830,inter,left,286,True,3,A;B,1
41,204,5040,inter,left,287,True,3,A;B,1
74,188,7440,inter,left,288,True,3,A;B,1
14,209,7860,inter,left,289,True,3,A;B,1
108,231,11550,inter,left,290,True,3,A;B,1
45,196,5700,inter,left,291,True,3,A;B,1
0,171,11700,inter,left,292,True,3,A;B,1
39,133,5250,inter,left,293,True,3,A;B,1
92,128,5520,inter,left,294,True,3,A;B,1
62,197,7950,inter,left,295,True,3,A;B,1
56,187,11850,inter,left,296,True,3,A;B,1
48,135,8610,inter,left,297,True,3,A;B,1
96,160,6390,inter,left,298,True,3,A;B,1
77,213,6060,inter,left,299,True,3,A;B,1
60,217,8760,inter,left,300,True,3,A;B,1
22,159,5400,inter,left,301,True,3,A;B,1
9,162,13860,inter,left,302,True,3,A;B,1
25,229,9270,inter,left,303,True,3,A;B,1
92,160,12600,inter,left,304,True,3,A;B,1
49,149,12540,inter,left,305,True,3,A;B,1
54,156,9690,inter,left,306,True,3,A;B,1
44,169,11700,inter,left,307,True,3,A;B,1
49,224,9720,inter,left,308,True,3,A;B,1
105,123,9780,inter,left,309,True,3,A;B,1
7,202,4020,inter,left,310,True,3,A;B,1
94,138,7560,inter,left,311,True,3,A;B,1
69,208,12930,inter,left,312,True,3,A;B,1
102,129,7440,inter,left,313,True,3,A;B,1
80,235,12570,inter,left,314,True,3,A;B,1
115,149,11880,inter,left,315,True,3,A;B,1
99,214,8700,inter,left,316,True,3,A;B,1
42,188,5400,inter,left,317,True,3,A;B,1
33,179,14340,inter,left,318,True,3,A;B,1
57,148,10710,inter,left,319,True,3,A;B,1
44,162,11250,inter,left,320,True,3,A;B,1
47,127,12210,inter,left,321,True,3,A;B,1
51,155,11790,inter,left,322,True,3,A;B,1
52,134,9270,inter,left,323,True,3,A;B,1
114,220,9360,inter,left,324,True,3,A;B,1
81,122,7770,inter,left,325,True,3,A;B,1
98,176,11760,inter,left,326,True,3,A;B,1
77,172,3720,inter,left,327,True,3,A;B,1
87,134,10710,inter,left,328,True,3,A;B,1
59,204,5400,inter,left,329,True,3,A;B,1
25,189,7350,inter,left,330,True,3,A;B,1
47,129,13680,inter,left,331,True,3,A;B,1
80,168,9600,inter,left,332,True,3,A;B,1
65,186,7320,inter,left,333,True,3,A;B,1
90,154,7680,inter,left,334,True,3,A;B,1
74,135,12870,inter,left,335,True,3,A;B,1
64,135,11580,inter,left,336,True,3,A;B,1
86,198,6420,inter,left,337,True,3,A;B,1
30,180,4920,inter,left,338,True,3,A;B,1
61,190,11460,inter,left,339,True,3,A;B,1
30,138,9270,inter,left,340,True,3,A;B,1
31,136,7860,inter,left,341,True,3,A;B,1
109,234,6300,inter,left,342,True,3,A;B,1
16,163,9660,inter,left,343,True,3,A;B,1
107,124,11820,inter,left,344,True,3,A;B,1
18,183,3660,inter,left,345,True,3,A;B,1
49,167,11400,inter,left,346,True,3,A;B,1
27,159,13620,inter,left,347,True,3,A;B,1
66,144,8880,inter,left,348,True,3,A;B,1
84,147,9120,inter,left,349,True,3,A;B,1
40,236,6600,inter,left,350,True,3,A;B,1
40,130,10860,inter,left,351,True,3,A;B,1
76,149,5070,inter,left,352,True,3,A;B,1
9,158,3870,inter,left,353,True,3,A;B,1
91,160,12000,inter,left,354,True,3,A;B,1
11,135,7020,inter,left,355,True,3,A;B,1
79,161,12060,inter,left,356,True,3,A;B,1
73,162,11100,inter,left,357,True,3,A;B,1
49,149,4770,inter,left,358,True,3,A;B,1
19,147,9150,inter,left,359,True,3,A;B,1
85,212,11250,inter,left,360,True,3,A;B,1
40,199,4740,inter,left,361,True,3,A;B,1
86,198,10050,inter,left,362,True,3,A;B,1
99,183,11400,inter,left,363,True,3,A;B,1
49,177,11130,inter,left,364,True,3,A;B,1
1,225,8460,inter,left,365,True,3,A;B,1
0,208,4950,inter,left,366,True,3,A;B,1
82,216,7260,inter,left,367,True,3,A;B,1
107,123,11370,inter,left,368,True,3,A;B,1
109,231,10290,inter,left,369,True,3,A;B,1
52,199,8520,inter,left,370,True,3,A;B,1
43,159,12840,inter,left,371,True,3,A;B,1
25,151,8010,inter,left,372,True,3,A;B,1
98,173,5610,inter,left,373,True,3,A;B,1
46,216,4650,inter,left,374,True,3,A;B,1
45,149,4680,inter,left,375,True,3,A;B,1
55,139,13290,inter,left,376,True,3,A;B,1
54,220,5940,inter,left,377,True,3,A;B,1
103,231,4620,inter,left,378,True,3,A;B,1
82,174,8160,inter,left,379,True,3,A;B,1
71,128,8850,inter,left,380,True,3,A;B,1
89,147,6630,inter,left,381,True,3,A;B,1
2,221,13380,inter,left,382,True,3,A;B,1
23,201,13620,inter,left,383,True,3,A;B,1
14,121,14370,inter,left,384,True,3,A;B,1
35,179,12270,inter,left,385,True,3,A;B,1
70,190,12660,inter,left,386,True,3,A;B,1
32,182,7740,inter,left,387,True,3,A;B,1
15,195,5760,inter,left,388,True,3,A;B,1
97,156,7560,inter,left,389,True,3,A;B,1
79,168,7770,inter,left,390,True,3,A;B,1
67,226,10320,inter,left,391,True,3,A;B,1
15,134,10620,inter,left,392,True,3,A;B,1
64,147,8490,inter,left,393,True,3,A;B,1
100,139,6450,inter,left,394,True,3,A;B,1
14,163,12480,inter,left,395,True,3,A;B,1
37,148,6510,inter,left,396,True,3,A;B,1
98,195,9870,inter,left,397,True,3,A;B,1
40,184,5850,inter,left,398,True,3,A;B,1
53,149,10020,inter,left,399,True,3,A;B,1
71,183,12780,inter,left,400,True,3,A;B,1
45,225,8460,inter,left,401,True,3,A;B,1
82,183,6000,inter,left,402,True,3,A;B,1
53,198,3930,inter,left,403,True,3,A;B,1
90,130,8940,inter,left,404,True,3,A;B,1
82,202,5520,inter,left,405,True,3,A;B,1
69,171,9630,inter,left,406,True,3,A;B,1
47,196,11340,inter,left,407,True,3,A;B,1
30,174,13770,inter,left,408,True,3,A;B,1
60,160,9270,inter,left,409,True,3,A;B,1
106,151,12210,inter,left,410,True,3,A;B,1
82,210,12630,inter,left,411,True,3,A;B,1
90,175,13350,inter,left,412,True,3,A;B,1
75,212,12960,inter,left,413,True,3,A;B,1
96,193,8160,inter,left,414,True,3,A;B,1
80,148,5010,inter,left,415,True,3,A;B,1
32,220,5850,inter,left,416,True,3,A;B,1
46,191,14160,inter,left,417,True,3,A;B,1
103,215,12360,inter,left,418,True,3,A;B,1
42,184,9330,inter,left,419,True,3,A;B,1
48,196,12570,inter,left,420,True,3,A;B,1
63,184,3870,inter,left,421,True,3,A;B,1
10,210,5340,inter,left,422,True,3,A;B,1
25,181,10050,inter,left,423,True,3,A;B,1
91,172,13710,inter,left,424,True,3,A;B,1
41,173,13500,inter,left,425,True,3,A;B,1
95,151,4050,inter,left,426,True,3,A;B,1
37,129,14190,inter,left,427,True,3,A;B,1
86,236,12780,inter,left,428,True,3,A;B,1
25,204,12420,inter,left,429,True,3,A;B,1
36,169,7980,inter,left,430,True,3,A;B,1
60,193,4170,inter,left,431,True,3,A;B,1
0,149,11070,inter,left,432,True,3,A;B,1
94,166,5310,inter,left,433,True,3,A;B,1
6,140,10650,inter,left,434,True,3,A;B,1
88,214,11070,inter,left,435,True,3,A;B,1
24,180,12180,inter,left,436,True,3,A;B,1
96,224,9150,inter,left,437,True,3,A;B,1
54,223,11430,inter,left,438,True,3,A;B,1
115,174,6360,inter,left,439,True,3,A;B,1
106,165,3750,inter,left,440,True,3,A;B,1
67,160,14160,inter,left,441,True,3,A;B,1
98,147,4050,inter,left,442,True,3,A;B,1
46,181,13080,inter,left,443,True,3,A;B,1
61,207,5820,inter,left,444,True,3,A;B,1
38,168,11160,inter,left,445,True,3,A;B,1
1,129,7890,inter,left,446,True,3,A;B,1
5,226,13020,inter,left,447,True,3,A;B,1
72,192,9180,inter,left,448,True,3,A;B,1
2,173,14160,inter,left,449,True,3,A;B,1
74,138,6660,inter,left,450,True,3,A;B,1
97,223,9000,inter,left,451,True,3,A;B,1
115,209,12210,inter,left,452,True,3,A;B,1
6,197,12180,inter,left,453,True,3,A;B,1
103,211,13890,inter,left,454,True,3,A;B,1
59,151,8970,inter,left,455,True,3,A;B,1
47,129,8760,inter,left,456,True,3,A;B,1
104,188,6990,inter,left,457,True,3,A;B,1
79,122,6480,inter,left,458,True,3,A;B,1
35,144,8940,inter,left,459,True,3,A;B,1
34,149,12270,inter,left,460,True,3,A;B,1
24,218,4110,inter,left,461,True,3,A;B,1
10,222,7920,inter,left,462,True,3,A;B,1
115,202,4860,inter,left,463,True,3,A;B,1
112,155,9810,inter,left,464,True,3,A;B,1
8,180,5400,inter,left,465,True,3,A;B,1
94,177,13740,inter,left,466,True,3,A;B,1
19,208,11460,inter,left,467,True,3,A;B,1
28,165,10650,inter,left,468,True,3,A;B,1
73,124,9270,inter,left,469,True,3,A;B,1
26,197,7410,inter,left,470,True,3,A;B,1
56,128,6060,inter,left,471,True,3,A;B,1
57,127,6360,inter,left,472,True,3,A;B,1
78,216,9210,inter,left,473,True,3,A;B,1
7,234,6600,inter,left,474,True,3,A;B,1
24,161,9900,inter,left,475,True,3,A;B,1
43,228,4830,inter,left,476,True,3,A;B,1
27,167,13860,inter,left,477,True,3,A;B,1
19,186,10920,inter,left,478,True,3,A;B,1
59,191,11820,inter,left,479,True,3,A;B,1
105,234,13950,inter,left,480,True,3,A;B,1
42,206,5610,inter,left,481,True,3,A;B,1
28,143,13410,inter,left,482,True,3,A;B,1
35,213,11160,inter,left,483,True,3,A;B,1
70,179,12060,inter,left,484,True,3,A;B,1
10,163,7380,inter,left,485,True,3,A;B,1
104,124,14070,inter,left,486,True,3,A;B,1
77,155,12750,inter,left,487,True,3,A;B,1
14,122,14310,inter,left,488,True,3,A;B,1
87,228,10050,inter,left,489,True,3,A;B,1
48,213,11700,inter,left,490,True,3,A;B,1
73,156,13800,inter,left,491,True,3,A;B,1
111,216,10560,inter,left,492,True,3,A;B,1
5,138,11730,inter,left,493,True,3,A;B,1
64,127,6810,inter,left,494,True,3,A;B,1
113,174,5580,inter,left,495,True,3,A;B,1
37,203,6930,inter,left,496,True,3,A;B,1
90,227,9840,inter,left,497,True,3,A;B,1
62,173,12840,inter,left,498,True,3,A;B,1
12,161,7230,inter,left,499,True,3,A;B,1
162,132,4110,intra,right,500,False,0,,0
181,159,8370,intra,right,501,False,0,,0
231,138,6510,intra,right,502,False,0,,0
231,225,8490,intra,right,503,False,0,,0
196,144,9690,intra,right,504,False,0,,0
240,129,10200,intra,right,505,False,0,,0
229,162,6930,intra,right,506,False,0,,0
121,221,14280,intra,right,507,False,0,,0
219,151,7020,intra,right,508,False,0,,0
231,184,10500,intra,right,509,False,0,,0
240,121,8730,intra,right,510,False,0,,0
214,148,7560,intra,right,511,False,0,,0
164,134,12180,intra,right,512,False,0,,0
192,146,4800,intra,right,513,False,0,,0
210,147,10740,intra,right,514,False,0,,0
122,194,8550,intra,right,515,False,0,,0
131,170,10320,intra,right,516,False,0,,0
146,213,7140,intra,right,517,False,0,,0
211,163,10020,intra,right,518,False,0,,0
226,140,6300,intra,right,519,False,0,,0
181,144,14340,intra,right,520,False,0,,0
155,230,5220,intra,right,521,False,0,,0
128,183,4560,intra,right,522,False,0,,0
141,144,14130,intra,right,523,False,0,,0
128,218,6330,intra,right,524,False,0,,0
138,185,10680,intra,right,525,False,0,,0
225,189,7620,intra,right,526,False,0,,0
216,202,8400,intra,right,527,False,0,,0
218,160,13530,intra,right,528,False,0,,0
129,154,14340,intra,right,529,False,0,,0
144,201,10290,intra,right,530,False,0,,0
162,154,4710,intra,right,531,False,0,,0
189,153,6870,intra,right,532,False,0,,0
201,217,11580,intra,right,533,False,0,,0
173,167,8970,intra,right,534,False,0,,0
181,207,5100,intra,right,535,False,0,,0
178,228,6360,intra,right,536,False,0,,0
240,203,13440,intra,right,537,False,0,,0
126,178,7710,intra,right,538,False,0,,0
140,239,11880,intra,right,539,False,0,,0
221,174,13620,intra,right,540,False,0,,0
238,225,10050,intra,right,541,False,0,,0
176,190,6840,intra,right,542,False,0,,0
153,235,8850,intra,right,543,False,0,,0
226,187,12360,intra,right,544,False,0,,0
146,205,12600,intra,right,545,False,0,,0
201,160,13770,intra,right,546,False,0,,0
131,224,4500,intra,right,547,False,0,,0
211,146,8040,intra,right,548,False,0,,0
164,221,9210,intra,right,549,False,0,,0
226,240,8070,intra,right,550,False,0,,0
149,167,7470,intra,right,551,False,0,,0
153,184,10980,intra,right,552,False,0,,0
143,162,6570,intra,right,553,False,0,,0
210,140,6720,intra,right,554,False,0,,0
157,214,9030,intra,right,555,False,0,,0
129,230,7470,intra,right,556,False,0,,0
203,131,10500,intra,right,557,False,0,,0
165,227,14220,intra,right,558,False,0,,0
218,123,7350,intra,right,559,False,0,,0
224,227,9840,intra,right,560,False,0,,0
226,202,9990,intra,right,561,False,0,,0
150,204,11640,intra,right,562,False,0,,0
135,174,7740,intra,right,563,False,0,,0
167,163,8310,intra,right,564,False,0,,0
167,219,8820,intra,right,565,False,0,,0
143,236,12570,intra,right,566,False,0,,0
216,171,9570,intra,right,567,False,0,,0
122,214,4320,intra,right,568,False,0,,0
130,223,6360,intra,right,569,False,0,,0
164,135,13290,intra,right,570,False,0,,0
130,201,7290,intra,right,571,False,0,,0
163,146,7050,intra,right,572,False,0,,0
149,182,10920,intra,right,573,False,0,,0
218,189,5820,intra,right,574,False,0,,0
231,190,10560,intra,right,575,False,0,,0
134,151,10230,intra,right,576,False,0,,0
240,132,6660,intra,right,577,False,0,,0
140,204,4470,intra,right,578,False,0,,0
238,144,10260,intra,right,579,False,0,,0
212,123,12150,intra,right,580,False,0,,0
157,218,5610,intra,right,581,False,0,,0
173,222,7140,intra,right,582,False,0,,0
175,125,6870,intra,right,583,False,0,,0
211,227,11940,intra,right,584,False,0,,0
186,162,11310,intra,right,585,False,0,,0
177,128,7380,intra,right,586,False,0,,0
146,234,5520,intra,right,587,False,0,,0
235,136,7050,intra,right,588,False,0,,0
193,174,10050,intra,right,589,False,0,,0
137,188,7230,intra,right,590,False,0,,0
129,226,5010,intra,right,591,False,0,,0
211,158,12300,intra,right,592,False,0,,0
122,128,4140,intra,right,593,False,0,,0
180,158,8490,intra,right,594,False,0,,0
231,132,8070,intra,right,595,False,0,,0
149,214,6810,intra,right,596,False,0,,0
174,185,11730,intra,right,597,False,0,,0
216,126,8820,intra,right,598,False,0,,0
218,171,7560,intra,right,599,False,0,,0
235,165,7200,intra,right,600,False,0,,0
200,156,8130,intra,right,601,False,0,,0
205,148,10500,intra,right,602,False,0,,0
133,164,4740,intra,right,603,False,0,,0
241,143,13230,intra,right,604,False,0,,0
172,195,9270,intra,right,605,False,0,,0
122,139,11970,intra,right,606,False,0,,0
182,128,7440,intra,right,607,False,0,,0
198,157,11340,intra,right,608,False,0,,0
201,230,7860,intra,right,609,False,0,,0
128,229,5490,intra,right,610,False,0,,0
220,123,11760,intra,right,611,False,0,,0
138,212,11760,intra,right,612,False,0,,0
201,142,10410,intra,right,613,False,0,,0
230,148,4710,intra,right,614,False,0,,0
165,222,6420,intra,right,615,False,0,,0
241,139,9000,intra,right,616,False,0,,0
136,164,5250,intra,right,617,False,0,,0
