start,end,rq_time,rq_type,subnetwork,request_id,is_multimodal,modal_state,transfer_station_ids,max_transfers
48,162,10770,inter,left,85,True,3,A;B,1
20,137,13290,inter,left,86,True,3,A;B,1
3,148,11460,inter,left,87,True,3,A;B,1
84,166,10260,inter,left,88,True,3,A;B,1
8,194,9780,inter,left,89,True,3,A;B,1
80,198,14820,inter,left,90,True,3,A;B,1
9,135,17160,inter,left,91,True,3,A;B,1
103,205,5850,inter,left,92,True,3,A;B,1
80,236,14010,inter,left,93,True,3,A;B,1
59,147,8640,inter,left,94,True,3,A;B,1
22,126,8220,inter,left,95,True,3,A;B,1
23,124,14100,inter,left,96,True,3,A;B,1
29,227,7620,inter,left,97,True,3,A;B,1
46,235,7140,inter,left,98,True,3,A;B,1
54,143,7110,inter,left,99,True,3,A;B,1
108,221,9570,inter,left,100,True,3,A;B,1
12,170,12960,inter,left,101,True,3,A;B,1
104,191,9090,inter,left,102,True,3,A;B,1
100,190,7530,inter,left,103,True,3,A;B,1
63,175,10320,inter,left,104,True,3,A;B,1
92,156,16620,inter,left,105,True,3,A;B,1
16,133,17820,inter,left,106,True,3,A;B,1
70,199,8130,inter,left,107,True,3,A;B,1
24,146,8970,inter,left,108,True,3,A;B,1
2,149,12750,inter,left,109,True,3,A;B,1
63,138,14910,inter,left,110,True,3,A;B,1
70,221,8640,inter,left,111,True,3,A;B,1
85,204,14010,inter,left,112,True,3,A;B,1
35,128,12810,inter,left,113,True,3,A;B,1
107,135,8310,inter,left,114,True,3,A;B,1
81,164,15600,inter,left,115,True,3,A;B,1
1,136,14700,inter,left,116,True,3,A;B,1
79,169,9630,inter,left,117,True,3,A;B,1
61,233,10560,inter,left,118,True,3,A;B,1
38,199,13380,inter,left,119,True,3,A;B,1
37,229,12060,inter,left,120,True,3,A;B,1
30,215,3930,inter,left,121,True,3,A;B,1
7,156,14760,inter,left,122,True,3,A;B,1
84,203,16410,inter,left,123,True,3,A;B,1
7,133,16080,inter,left,124,True,3,A;B,1
8,206,10560,inter,left,125,True,3,A;B,1
45,199,16380,inter,left,126,True,3,A;B,1
52,235,4020,inter,left,127,True,3,A;B,1
113,224,10920,inter,left,128,True,3,A;B,1
101,179,14490,inter,left,129,True,3,A;B,1
115,140,10080,inter,left,130,True,3,A;B,1
16,234,10860,inter,left,131,True,3,A;B,1
34,181,7140,inter,left,132,True,3,A;B,1
12,189,5430,inter,left,133,True,3,A;B,1
94,175,6180,inter,left,134,True,3,A;B,1
9,225,9690,inter,left,135,True,3,A;B,1
20,131,9810,inter,left,136,True,3,A;B,1
51,141,12630,inter,left,137,True,3,A;B,1
35,175,11460,inter,left,138,True,3,A;B,1
62,234,9690,inter,left,139,True,3,A;B,1
25,128,13020,inter,left,140,True,3,A;B,1
110,151,4650,inter,left,141,True,3,A;B,1
101,174,15270,inter,left,142,True,3,A;B,1
43,189,3870,inter,left,143,True,3,A;B,1
44,133,6690,inter,left,144,True,3,A;B,1
66,203,16620,inter,left,145,True,3,A;B,1
86,221,9000,inter,left,146,True,3,A;B,1
84,202,5070,inter,left,147,True,3,A;B,1
1,195,12060,inter,left,148,True,3,A;B,1
97,229,8070,inter,left,149,True,3,A;B,1
103,169,8760,inter,left,150,True,3,A;B,1
12,189,5670,inter,left,151,True,3,A;B,1
84,192,16200,inter,left,152,True,3,A;B,1
28,213,11670,inter,left,153,True,3,A;B,1
9,189,12750,inter,left,154,True,3,A;B,1
42,222,9330,inter,left,155,True,3,A;B,1
12,220,12600,inter,left,156,True,3,A;B,1
92,204,7410,inter,left,157,True,3,A;B,1
89,166,16410,inter,left,158,True,3,A;B,1
34,229,17280,inter,left,159,True,3,A;B,1
107,160,14280,inter,left,160,True,3,A;B,1
115,152,10830,inter,left,161,True,3,A;B,1
101,212,4650,inter,left,162,True,3,A;B,1
29,198,13650,inter,left,163,True,3,A;B,1
23,130,17430,inter,left,164,True,3,A;B,1
83,186,14310,inter,left,165,True,3,A;B,1
31,172,13860,inter,left,166,True,3,A;B,1
23,185,4320,inter,left,167,True,3,A;B,1
107,231,7800,inter,left,168,True,3,A;B,1
69,166,6360,inter,left,169,True,3,A;B,1
71,196,10710,inter,left,170,True,3,A;B,1
80,130,17190,inter,left,171,True,3,A;B,1
81,149,15990,inter,left,172,True,3,A;B,1
76,201,15690,inter,left,173,True,3,A;B,1
53,136,9540,inter,left,174,True,3,A;B,1
71,204,8670,inter,left,175,True,3,A;B,1
74,135,12990,inter,left,176,True,3,A;B,1
89,157,17010,inter,left,177,True,3,A;B,1
39,149,17550,inter,left,178,True,3,A;B,1
83,150,15270,inter,left,179,True,3,A;B,1
40,217,4290,inter,left,180,True,3,A;B,1
43,196,3630,inter,left,181,True,3,A;B,1
96,136,12150,inter,left,182,True,3,A;B,1
44,232,9960,inter,left,183,True,3,A;B,1
95,197,10740,inter,left,184,True,3,A;B,1
34,210,15360,inter,left,185,True,3,A;B,1
90,213,6090,inter,left,186,True,3,A;B,1
94,144,4140,inter,left,187,True,3,A;B,1
114,157,13530,inter,left,188,True,3,A;B,1
3,183,4440,inter,left,189,True,3,A;B,1
1,167,6390,inter,left,190,True,3,A;B,1
81,194,15480,inter,left,191,True,3,A;B,1
74,196,13530,inter,left,192,True,3,A;B,1
29,149,6750,inter,left,193,True,3,A;B,1
20,208,14070,inter,left,194,True,3,A;B,1
32,154,6060,inter,left,195,True,3,A;B,1
42,143,7020,inter,left,196,True,3,A;B,1
26,203,10140,inter,left,197,True,3,A;B,1
95,188,11880,inter,left,198,True,3,A;B,1
57,164,13110,inter,left,199,True,3,A;B,1
104,136,5430,inter,left,200,True,3,A;B,1
41,213,6630,inter,left,201,True,3,A;B,1
27,220,15300,inter,left,202,True,3,A;B,1
68,224,8580,inter,left,203,True,3,A;B,1
74,132,15780,inter,left,204,True,3,A;B,1
28,226,15240,inter,left,205,True,3,A;B,1
103,224,17010,inter,left,206,True,3,A;B,1
114,140,16260,inter,left,207,True,3,A;B,1
84,178,8070,inter,left,208,True,3,A;B,1
70,184,5610,inter,left,209,True,3,A;B,1
10,173,9540,inter,left,210,True,3,A;B,1
79,173,8850,inter,left,211,True,3,A;B,1
95,201,15450,inter,left,212,True,3,A;B,1
26,177,10200,inter,left,213,True,3,A;B,1
34,197,8250,inter,left,214,True,3,A;B,1
110,136,3990,inter,left,215,True,3,A;B,1
6,180,7050,inter,left,216,True,3,A;B,1
73,133,7650,inter,left,217,True,3,A;B,1
15,162,5610,inter,left,218,True,3,A;B,1
105,200,14940,inter,left,219,True,3,A;B,1
48,133,11280,inter,left,220,True,3,A;B,1
106,217,14310,inter,left,221,True,3,A;B,1
38,187,13770,inter,left,222,True,3,A;B,1
95,179,12660,inter,left,223,True,3,A;B,1
12,230,9000,inter,left,224,True,3,A;B,1
98,172,16470,inter,left,225,True,3,A;B,1
98,151,12990,inter,left,226,True,3,A;B,1
58,227,8430,inter,left,227,True,3,A;B,1
85,218,6180,inter,left,228,True,3,A;B,1
113,150,9540,inter,left,229,True,3,A;B,1
17,134,4680,inter,left,230,True,3,A;B,1
1,139,11640,inter,left,231,True,3,A;B,1
105,171,16770,inter,left,232,True,3,A;B,1
33,224,7620,inter,left,233,True,3,A;B,1
107,166,4860,inter,left,234,True,3,A;B,1
48,131,17340,inter,left,235,True,3,A;B,1
12,185,11910,inter,left,236,True,3,A;B,1
88,157,15930,inter,left,237,True,3,A;B,1
59,169,17220,inter,left,238,True,3,A;B,1
87,154,7950,inter,left,239,True,3,A;B,1
65,144,4860,inter,left,240,True,3,A;B,1
18,158,14790,inter,left,241,True,3,A;B,1
12,211,11550,inter,left,242,True,3,A;B,1
22,177,9510,inter,left,243,True,3,A;B,1
33,236,16170,inter,left,244,True,3,A;B,1
54,235,9450,inter,left,245,True,3,A;B,1
59,184,13200,inter,left,246,True,3,A;B,1
112,193,12810,inter,left,247,True,3,A;B,1
108,207,16230,inter,left,248,True,3,A;B,1
87,135,6900,inter,left,249,True,3,A;B,1
226,225,6450,intra,right,250,False,0,,0
171,123,11400,intra,right,251,False,0,,0
126,192,16500,intra,right,252,False,0,,0
215,231,7140,intra,right,253,False,0,,0
157,153,12660,intra,right,254,False,0,,0
228,192,17580,intra,right,255,False,0,,0
137,153,11910,intra,right,256,False,0,,0
140,192,13170,intra,right,257,False,0,,0
147,214,11550,intra,right,258,False,0,,0
144,205,3990,intra,right,259,False,0,,0
144,209,12420,intra,right,260,False,0,,0
164,154,15810,intra,right,261,False,0,,0
234,179,4200,intra,right,262,False,0,,0
207,156,15180,intra,right,263,False,0,,0
177,128,11790,intra,right,264,False,0,,0
220,176,8670,intra,right,265,False,0,,0
167,203,5700,intra,right,266,False,0,,0
165,141,12330,intra,right,267,False,0,,0
195,132,4290,intra,right,268,False,0,,0
166,180,11580,intra,right,269,False,0,,0
142,180,12090,intra,right,270,False,0,,0
237,221,3780,intra,right,271,False,0,,0
152,213,11850,intra,right,272,False,0,,0
156,210,13410,intra,right,273,False,0,,0
139,169,13140,intra,right,274,False,0,,0
129,93,8310,inter,right,275,True,3,B;A,1
167,49,13680,inter,right,276,True,3,B;A,1
177,21,4020,inter,right,277,True,3,B;A,1
123,114,9330,inter,right,278,True,3,B;A,1
155,15,15480,inter,right,279,True,3,B;A,1
213,68,16920,inter,right,280,True,3,B;A,1
207,106,15510,inter,right,281,True,3,B;A,1
141,46,9960,inter,right,282,True,3,B;A,1
175,99,9120,inter,right,283,True,3,B;A,1
181,64,11220,inter,right,284,True,3,B;A,1
129,3,11700,inter,right,285,True,3,B;A,1
122,89,5190,inter,right,286,True,3,B;A,1
175,87,4710,inter,right,287,True,3,B;A,1
210,104,17070,inter,right,288,True,3,B;A,1
144,83,5790,inter,right,289,True,3,B;A,1
236,66,9120,inter,right,290,True,3,B;A,1
211,111,7980,inter,right,291,True,3,B;A,1
179,67,8160,inter,right,292,True,3,B;A,1
171,3,5970,inter,right,293,True,3,B;A,1
201,106,5130,inter,right,294,True,3,B;A,1
162,84,3720,inter,right,295,True,3,B;A,1
233,99,4350,inter,right,296,True,3,B;A,1
222,33,6150,inter,right,297,True,3,B;A,1
192,115,3810,inter,right,298,True,3,B;A,1
172,2,17130,inter,right,299,True,3,B;A,1
140,8,4650,inter,right,300,True,3,B;A,1
183,84,14550,inter,right,301,True,3,B;A,1
203,8,5370,inter,right,302,True,3,B;A,1
135,0,8970,inter,right,303,True,3,B;A,1
138,9,8700,inter,right,304,True,3,B;A,1
134,27,3720,inter,right,305,True,3,B;A,1
224,99,9870,inter,right,306,True,3,B;A,1
231,74,4710,inter,right,307,True,3,B;A,1
134,8,13860,inter,right,308,True,3,B;A,1
150,23,10050,inter,right,309,True,3,B;A,1
203,109,14190,inter,right,310,True,3,B;A,1
168,38,8790,inter,right,311,True,3,B;A,1
163,86,16560,inter,right,312,True,3,B;A,1
149,18,14190,inter,right,313,True,3,B;A,1
221,5,6030,inter,right,314,True,3,B;A,1
148,113,9330,inter,right,315,True,3,B;A,1
191,43,16890,inter,right,316,True,3,B;A,1
129,86,17520,inter,right,317,True,3,B;A,1
182,41,7860,inter,right,318,True,3,B;A,1
152,112,5820,inter,right,319,True,3,B;A,1
231,107,5580,inter,right,320,True,3,B;A,1
130,38,8190,inter,right,321,True,3,B;A,1
218,96,6450,inter,right,322,True,3,B;A,1
211,63,9810,inter,right,323,True,3,B;A,1
137,25,15570,inter,right,324,True,3,B;A,1
143,56,11520,inter,right,325,True,3,B;A,1
154,115,13020,inter,right,326,True,3,B;A,1
159,52,6360,inter,right,327,True,3,B;A,1
152,16,6420,inter,right,328,True,3,B;A,1
146,29,14850,inter,right,329,True,3,B;A,1
236,47,12300,inter,right,330,True,3,B;A,1
190,85,8820,inter,right,331,True,3,B;A,1
170,32,6630,inter,right,332,True,3,B;A,1
143,77,4350,inter,right,333,True,3,B;A,1
170,21,8070,inter,right,334,True,3,B;A,1
127,66,14250,inter,right,335,True,3,B;A,1
139,26,5640,inter,right,336,True,3,B;A,1
212,12,5670,inter,right,337,True,3,B;A,1
195,39,5220,inter,right,338,True,3,B;A,1
156,54,4110,inter,right,339,True,3,B;A,1
198,112,6210,inter,right,340,True,3,B;A,1
171,13,12030,inter,right,341,True,3,B;A,1
148,110,8580,inter,right,342,True,3,B;A,1
181,95,12540,inter,right,343,True,3,B;A,1
220,76,12180,inter,right,344,True,3,B;A,1
165,17,4110,inter,right,345,True,3,B;A,1
188,33,4740,inter,right,346,True,3,B;A,1
214,24,4650,inter,right,347,True,3,B;A,1
218,95,6150,inter,right,348,True,3,B;A,1
171,93,6030,inter,right,349,True,3,B;A,1
139,103,10800,inter,right,350,True,3,B;A,1
160,3,5580,inter,right,351,True,3,B;A,1
162,103,4050,inter,right,352,True,3,B;A,1
126,35,13410,inter,right,353,True,3,B;A,1
212,47,11760,inter,right,354,True,3,B;A,1
187,69,4050,inter,right,355,True,3,B;A,1
127,3,9360,inter,right,356,True,3,B;A,1
181,40,15360,inter,right,357,True,3,B;A,1
183,51,13470,inter,right,358,True,3,B;A,1
191,64,6690,inter,right,359,True,3,B;A,1
224,84,13260,inter,right,360,True,3,B;A,1
155,55,6990,inter,right,361,True,3,B;A,1
214,31,9540,inter,right,362,True,3,B;A,1
168,42,9450,inter,right,363,True,3,B;A,1
165,53,4830,inter,right,364,True,3,B;A,1
228,14,17310,inter,right,365,True,3,B;A,1
165,14,3600,inter,right,366,True,3,B;A,1
133,87,8910,inter,right,367,True,3,B;A,1
197,71,8340,inter,right,368,True,3,B;A,1
122,44,17940,inter,right,369,True,3,B;A,1
150,52,12300,inter,right,370,True,3,B;A,1
196,35,15990,inter,right,371,True,3,B;A,1
218,49,3930,inter,right,372,True,3,B;A,1
233,33,7590,inter,right,373,True,3,B;A,1
145,43,16830,inter,right,374,True,3,B;A,1
184,67,12570,inter,right,375,True,3,B;A,1
216,19,11670,inter,right,376,True,3,B;A,1
128,52,9750,inter,right,377,True,3,B;A,1
206,76,7320,inter,right,378,True,3,B;A,1
218,106,14190,inter,right,379,True,3,B;A,1
212,82,17250,inter,right,380,True,3,B;A,1
192,73,9150,inter,right,381,True,3,B;A,1
212,31,5220,inter,right,382,True,3,B;A,1
171,75,17280,inter,right,383,True,3,B;A,1
131,64,6090,inter,right,384,True,3,B;A,1
212,61,4530,inter,right,385,True,3,B;A,1
199,90,10140,inter,right,386,True,3,B;A,1
185,55,11790,inter,right,387,True,3,B;A,1
215,108,13170,inter,right,388,True,3,B;A,1
197,75,10920,inter,right,389,True,3,B;A,1
165,52,6960,inter,right,390,True,3,B;A,1
182,24,11160,inter,right,391,True,3,B;A,1
196,36,8490,inter,right,392,True,3,B;A,1
157,65,5610,inter,right,393,True,3,B;A,1
122,59,17700,inter,right,394,True,3,B;A,1
217,47,13920,inter,right,395,True,3,B;A,1
230,16,5760,inter,right,396,True,3,B;A,1
139,43,10350,inter,right,397,True,3,B;A,1
180,47,8070,inter,right,398,True,3,B;A,1
226,52,8550,inter,right,399,True,3,B;A,1
185,110,12570,inter,right,400,True,3,B;A,1
155,12,14400,inter,right,401,True,3,B;A,1
152,110,11040,inter,right,402,True,3,B;A,1
135,30,6900,inter,right,403,True,3,B;A,1
176,76,7830,inter,right,404,True,3,B;A,1
196,34,15180,inter,right,405,True,3,B;A,1
163,24,7890,inter,right,406,True,3,B;A,1
136,26,8430,inter,right,407,True,3,B;A,1
144,12,14520,inter,right,408,True,3,B;A,1
214,7,15660,inter,right,409,True,3,B;A,1
172,39,16410,inter,right,410,True,3,B;A,1
135,24,4830,inter,right,411,True,3,B;A,1
236,65,17520,inter,right,412,True,3,B;A,1
233,98,8640,inter,right,413,True,3,B;A,1
224,62,13410,inter,right,414,True,3,B;A,1
133,11,5940,inter,right,415,True,3,B;A,1
211,39,5550,inter,right,416,True,3,B;A,1
147,106,11460,inter,right,417,True,3,B;A,1
131,76,9090,inter,right,418,True,3,B;A,1
226,63,4290,inter,right,419,True,3,B;A,1
147,60,9360,inter,right,420,True,3,B;A,1
172,43,5970,inter,right,421,True,3,B;A,1
173,112,8970,inter,right,422,True,3,B;A,1
164,13,15750,inter,right,423,True,3,B;A,1
137,40,14790,inter,right,424,True,3,B;A,1
236,93,17460,inter,right,425,True,3,B;A,1
203,31,10860,inter,right,426,True,3,B;A,1
175,29,6300,inter,right,427,True,3,B;A,1
199,76,4710,inter,right,428,True,3,B;A,1
183,98,11280,inter,right,429,True,3,B;A,1
182,90,5160,inter,right,430,True,3,B;A,1
137,36,4020,inter,right,431,True,3,B;A,1
137,12,6330,inter,right,432,True,3,B;A,1
167,38,7590,inter,right,433,True,3,B;A,1
196,45,17160,inter,right,434,True,3,B;A,1
228,13,10320,inter,right,435,True,3,B;A,1
154,93,16560,inter,right,436,True,3,B;A,1
145,104,9390,inter,right,437,True,3,B;A,1
177,13,8100,inter,right,438,True,3,B;A,1
180,66,9120,inter,right,439,True,3,B;A,1
141,64,13890,inter,right,440,True,3,B;A,1
142,94,14970,inter,right,441,True,3,B;A,1
129,113,17850,inter,right,442,True,3,B;A,1
224,37,12270,inter,right,443,True,3,B;A,1
133,34,6300,inter,right,444,True,3,B;A,1
192,67,8550,inter,right,445,True,3,B;A,1
226,82,3630,inter,right,446,True,3,B;A,1
197,37,6330,inter,right,447,True,3,B;A,1
144,44,4260,inter,right,448,True,3,B;A,1
234,111,4320,inter,right,449,True,3,B;A,1
164,51,9090,inter,right,450,True,3,B;A,1
181,93,6480,inter,right,451,True,3,B;A,1
167,101,14220,inter,right,452,True,3,B;A,1
168,65,15630,inter,right,453,True,3,B;A,1
145,58,7980,inter,right,454,True,3,B;A,1
208,98,15630,inter,right,455,True,3,B;A,1
211,16,9990,inter,right,456,True,3,B;A,1
144,88,9240,inter,right,457,True,3,B;A,1
148,0,4470,inter,right,458,True,3,B;A,1
133,63,16350,inter,right,459,True,3,B;A,1
182,54,16440,inter,right,460,True,3,B;A,1
130,82,8910,inter,right,461,True,3,B;A,1
188,60,10650,inter,right,462,True,3,B;A,1
236,100,9600,inter,right,463,True,3,B;A,1
124,41,17160,inter,right,464,True,3,B;A,1
218,63,5790,inter,right,465,True,3,B;A,1
184,66,12810,inter,right,466,True,3,B;A,1
228,71,8520,inter,right,467,True,3,B;A,1
156,101,5850,inter,right,468,True,3,B;A,1
185,37,10470,inter,right,469,True,3,B;A,1
191,71,16350,inter,right,470,True,3,B;A,1
167,87,16980,inter,right,471,True,3,B;A,1
162,114,15600,inter,right,472,True,3,B;A,1
210,0,5670,inter,right,473,True,3,B;A,1
185,55,9060,inter,right,474,True,3,B;A,1
205,55,13680,inter,right,475,True,3,B;A,1
203,97,4830,inter,right,476,True,3,B;A,1
236,103,6570,inter,right,477,True,3,B;A,1
212,7,17130,inter,right,478,True,3,B;A,1
146,65,15330,inter,right,479,True,3,B;A,1
135,51,3930,inter,right,480,True,3,B;A,1
150,89,9840,inter,right,481,True,3,B;A,1
235,47,15120,inter,right,482,True,3,B;A,1
206,49,17460,inter,right,483,True,3,B;A,1
167,51,10860,inter,right,484,True,3,B;A,1
207,106,9600,inter,right,485,True,3,B;A,1
195,55,6180,inter,right,486,True,3,B;A,1
161,34,9870,inter,right,487,True,3,B;A,1
194,2,8730,inter,right,488,True,3,B;A,1
223,51,10410,inter,right,489,True,3,B;A,1
204,114,5460,inter,right,490,True,3,B;A,1
199,40,15240,inter,right,491,True,3,B;A,1
125,77,7830,inter,right,492,True,3,B;A,1
138,18,7890,inter,right,493,True,3,B;A,1
204,30,3720,inter,right,494,True,3,B;A,1
150,114,18000,inter,right,495,True,3,B;A,1
122,96,7710,inter,right,496,True,3,B;A,1
231,115,9870,inter,right,497,True,3,B;A,1
180,80,9840,inter,right,498,True,3,B;A,1
161,30,12540,inter,right,499,True,3,B;A,1
