start,end,rq_time,rq_type,subnetwork,request_id,is_multimodal,modal_state,transfer_station_ids,max_transfers
90,200,14040,inter,left,59,True,3,A;B,1
105,138,13410,inter,left,60,True,3,A;B,1
13,216,10260,inter,left,61,True,3,A;B,1
63,162,3990,inter,left,62,True,3,A;B,1
77,217,10080,inter,left,63,True,3,A;B,1
60,168,9090,inter,left,64,True,3,A;B,1
106,177,9990,inter,left,65,True,3,A;B,1
70,208,3960,inter,left,66,True,3,A;B,1
28,232,6900,inter,left,67,True,3,A;B,1
10,132,4650,inter,left,68,True,3,A;B,1
85,213,12750,inter,left,69,True,3,A;B,1
72,210,4620,inter,left,70,True,3,A;B,1
11,210,9210,inter,left,71,True,3,A;B,1
4,206,10230,inter,left,72,True,3,A;B,1
0,177,6420,inter,left,73,True,3,A;B,1
45,192,14190,inter,left,74,True,3,A;B,1
98,142,8460,inter,left,75,True,3,A;B,1
110,150,11490,inter,left,76,True,3,A;B,1
94,151,13560,inter,left,77,True,3,A;B,1
39,178,10950,inter,left,78,True,3,A;B,1
103,229,8760,inter,left,79,True,3,A;B,1
21,215,4830,inter,left,80,True,3,A;B,1
71,213,4620,inter,left,81,True,3,A;B,1
15,143,12630,inter,left,82,True,3,A;B,1
36,161,6300,inter,left,83,True,3,A;B,1
52,130,13350,inter,left,84,True,3,A;B,1
54,133,4380,inter,left,85,True,3,A;B,1
35,145,10380,inter,left,86,True,3,A;B,1
23,171,11820,inter,left,87,True,3,A;B,1
64,192,8400,inter,left,88,True,3,A;B,1
78,204,12060,inter,left,89,True,3,A;B,1
3,158,11910,inter,left,90,True,3,A;B,1
23,230,13560,inter,left,91,True,3,A;B,1
18,155,14040,inter,left,92,True,3,A;B,1
6,191,8010,inter,left,93,True,3,A;B,1
60,198,10530,inter,left,94,True,3,A;B,1
109,160,5520,inter,left,95,True,3,A;B,1
60,133,3720,inter,left,96,True,3,A;B,1
100,179,10260,inter,left,97,True,3,A;B,1
21,229,11280,inter,left,98,True,3,A;B,1
35,198,4230,inter,left,99,True,3,A;B,1
68,219,6390,inter,left,100,True,3,A;B,1
69,234,10170,inter,left,101,True,3,A;B,1
45,153,5550,inter,left,102,True,3,A;B,1
95,192,9450,inter,left,103,True,3,A;B,1
87,146,7050,inter,left,104,True,3,A;B,1
26,199,8100,inter,left,105,True,3,A;B,1
76,132,12180,inter,left,106,True,3,A;B,1
97,200,10950,inter,left,107,True,3,A;B,1
3,191,12660,inter,left,108,True,3,A;B,1
14,196,3750,inter,left,109,True,3,A;B,1
86,200,9840,inter,left,110,True,3,A;B,1
60,155,4740,inter,left,111,True,3,A;B,1
50,180,11820,inter,left,112,True,3,A;B,1
29,184,11910,inter,left,113,True,3,A;B,1
26,133,11970,inter,left,114,True,3,A;B,1
17,151,12360,inter,left,115,True,3,A;B,1
7,195,12030,inter,left,116,True,3,A;B,1
99,234,8970,inter,left,117,True,3,A;B,1
84,231,12870,inter,left,118,True,3,A;B,1
110,203,7800,inter,left,119,True,3,A;B,1
68,234,11370,inter,left,120,True,3,A;B,1
62,155,12750,inter,left,121,True,3,A;B,1
42,181,11400,inter,left,122,True,3,A;B,1
21,193,4170,inter,left,123,True,3,A;B,1
1,139,13350,inter,left,124,True,3,A;B,1
176,170,10170,intra,right,125,False,0,,0
196,124,9660,intra,right,126,False,0,,0
210,140,9990,intra,right,127,False,0,,0
233,160,6540,intra,right,128,False,0,,0
165,127,6420,intra,right,129,False,0,,0
183,147,10800,intra,right,130,False,0,,0
121,157,12900,intra,right,131,False,0,,0
199,158,8520,intra,right,132,False,0,,0
210,144,13800,intra,right,133,False,0,,0
139,195,13950,intra,right,134,False,0,,0
165,152,10170,intra,right,135,False,0,,0
197,225,7770,intra,right,136,False,0,,0
235,111,12000,inter,right,137,True,3,B;A,1
211,88,11400,inter,right,138,True,3,B;A,1
213,56,11880,inter,right,139,True,3,B;A,1
176,10,11430,inter,right,140,True,3,B;A,1
180,110,6360,inter,right,141,True,3,B;A,1
130,54,9270,inter,right,142,True,3,B;A,1
205,38,6480,inter,right,143,True,3,B;A,1
154,68,9690,inter,right,144,True,3,B;A,1
216,46,10830,inter,right,145,True,3,B;A,1
142,49,12030,inter,right,146,True,3,B;A,1
220,96,11640,inter,right,147,True,3,B;A,1
186,84,6720,inter,right,148,True,3,B;A,1
229,20,10410,inter,right,149,True,3,B;A,1
174,29,13920,inter,right,150,True,3,B;A,1
227,7,11250,inter,right,151,True,3,B;A,1
188,22,10830,inter,right,152,True,3,B;A,1
144,9,12270,inter,right,153,True,3,B;A,1
136,13,8280,inter,right,154,True,3,B;A,1
203,28,5730,inter,right,155,True,3,B;A,1
234,69,5580,inter,right,156,True,3,B;A,1
151,2,9390,inter,right,157,True,3,B;A,1
140,58,8730,inter,right,158,True,3,B;A,1
141,28,12810,inter,right,159,True,3,B;A,1
211,40,13620,inter,right,160,True,3,B;A,1
201,94,11940,inter,right,161,True,3,B;A,1
209,35,10290,inter,right,162,True,3,B;A,1
208,97,11220,inter,right,163,True,3,B;A,1
177,60,4140,inter,right,164,True,3,B;A,1
184,44,12540,inter,right,165,True,3,B;A,1
145,95,12600,inter,right,166,True,3,B;A,1
153,4,8640,inter,right,167,True,3,B;A,1
193,54,5160,inter,right,168,True,3,B;A,1
231,11,8970,inter,right,169,True,3,B;A,1
217,76,4920,inter,right,170,True,3,B;A,1
221,48,11340,inter,right,171,True,3,B;A,1
191,18,8340,inter,right,172,True,3,B;A,1
154,21,12900,inter,right,173,True,3,B;A,1
126,109,5370,inter,right,174,True,3,B;A,1
150,46,5010,inter,right,175,True,3,B;A,1
146,110,11940,inter,right,176,True,3,B;A,1
203,33,5160,inter,right,177,True,3,B;A,1
209,56,7830,inter,right,178,True,3,B;A,1
176,21,4320,inter,right,179,True,3,B;A,1
128,46,12270,inter,right,180,True,3,B;A,1
178,20,8010,inter,right,181,True,3,B;A,1
175,49,13860,inter,right,182,True,3,B;A,1
136,40,5970,inter,right,183,True,3,B;A,1
228,96,12900,inter,right,184,True,3,B;A,1
154,93,11100,inter,right,185,True,3,B;A,1
141,84,3810,inter,right,186,True,3,B;A,1
161,11,5700,inter,right,187,True,3,B;A,1
133,0,14250,inter,right,188,True,3,B;A,1
129,16,9720,inter,right,189,True,3,B;A,1
180,50,4800,inter,right,190,True,3,B;A,1
172,51,13140,inter,right,191,True,3,B;A,1
142,82,9330,inter,right,192,True,3,B;A,1
191,9,8940,inter,right,193,True,3,B;A,1
132,1,12120,inter,right,194,True,3,B;A,1
165,20,12780,inter,right,195,True,3,B;A,1
178,96,11730,inter,right,196,True,3,B;A,1
164,72,11850,inter,right,197,True,3,B;A,1
154,29,7020,inter,right,198,True,3,B;A,1
150,30,7500,inter,right,199,True,3,B;A,1
164,33,7590,inter,right,200,True,3,B;A,1
148,40,10620,inter,right,201,True,3,B;A,1
212,51,4740,inter,right,202,True,3,B;A,1
151,66,11400,inter,right,203,True,3,B;A,1
205,33,13410,inter,right,204,True,3,B;A,1
133,33,8730,inter,right,205,True,3,B;A,1
151,64,5610,inter,right,206,True,3,B;A,1
210,22,3600,inter,right,207,True,3,B;A,1
194,59,13380,inter,right,208,True,3,B;A,1
170,60,13260,inter,right,209,True,3,B;A,1
182,96,4110,inter,right,210,True,3,B;A,1
229,56,7860,inter,right,211,True,3,B;A,1
205,44,13800,inter,right,212,True,3,B;A,1
210,43,9150,inter,right,213,True,3,B;A,1
149,13,9060,inter,right,214,True,3,B;A,1
125,60,11310,inter,right,215,True,3,B;A,1
142,21,10830,inter,right,216,True,3,B;A,1
133,29,10500,inter,right,217,True,3,B;A,1
180,54,8130,inter,right,218,True,3,B;A,1
224,90,7200,inter,right,219,True,3,B;A,1
187,53,9030,inter,right,220,True,3,B;A,1
156,41,7200,inter,right,221,True,3,B;A,1
149,56,12060,inter,right,222,True,3,B;A,1
203,87,5250,inter,right,223,True,3,B;A,1
180,6,13650,inter,right,224,True,3,B;A,1
154,26,11130,inter,right,225,True,3,B;A,1
196,67,14280,inter,right,226,True,3,B;A,1
216,66,6780,inter,right,227,True,3,B;A,1
217,33,5910,inter,right,228,True,3,B;A,1
158,110,13050,inter,right,229,True,3,B;A,1
170,33,5280,inter,right,230,True,3,B;A,1
138,111,3990,inter,right,231,True,3,B;A,1
175,68,7080,inter,right,232,True,3,B;A,1
143,89,13260,inter,right,233,True,3,B;A,1
226,113,5370,inter,right,234,True,3,B;A,1
138,49,12180,inter,right,235,True,3,B;A,1
181,95,10500,inter,right,236,True,3,B;A,1
184,24,12330,inter,right,237,True,3,B;A,1
203,74,10470,inter,right,238,True,3,B;A,1
226,35,10830,inter,right,239,True,3,B;A,1
220,82,13950,inter,right,240,True,3,B;A,1
229,11,6810,inter,right,241,True,3,B;A,1
133,19,7530,inter,right,242,True,3,B;A,1
176,33,7050,inter,right,243,True,3,B;A,1
199,19,9030,inter,right,244,True,3,B;A,1
163,79,4020,inter,right,245,True,3,B;A,1
217,64,4230,inter,right,246,True,3,B;A,1
179,56,11970,inter,right,247,True,3,B;A,1
134,54,13590,inter,right,248,True,3,B;A,1
214,97,7740,inter,right,249,True,3,B;A,1
