start,end,rq_time,rq_type,subnetwork,request_id,is_multimodal,modal_state,transfer_station_ids,max_transfers
23,157,15660,inter,left,83,True,3,A;B,1
79,128,16170,inter,left,84,True,3,A;B,1
73,234,11760,inter,left,85,True,3,A;B,1
48,162,10770,inter,left,86,True,3,A;B,1
20,137,13290,inter,left,87,True,3,A;B,1
3,148,11460,inter,left,88,True,3,A;B,1
84,166,10260,inter,left,89,True,3,A;B,1
8,194,9780,inter,left,90,True,3,A;B,1
80,198,14820,inter,left,91,True,3,A;B,1
9,135,17160,inter,left,92,True,3,A;B,1
103,205,5850,inter,left,93,True,3,A;B,1
80,236,14010,inter,left,94,True,3,A;B,1
59,147,8640,inter,left,95,True,3,A;B,1
22,126,8220,inter,left,96,True,3,A;B,1
23,124,14100,inter,left,97,True,3,A;B,1
29,227,7620,inter,left,98,True,3,A;B,1
46,235,7140,inter,left,99,True,3,A;B,1
54,143,7110,inter,left,100,True,3,A;B,1
108,221,9570,inter,left,101,True,3,A;B,1
12,170,12960,inter,left,102,True,3,A;B,1
104,191,9090,inter,left,103,True,3,A;B,1
100,190,7530,inter,left,104,True,3,A;B,1
63,175,10320,inter,left,105,True,3,A;B,1
92,156,16620,inter,left,106,True,3,A;B,1
16,133,17820,inter,left,107,True,3,A;B,1
70,199,8130,inter,left,108,True,3,A;B,1
24,146,8970,inter,left,109,True,3,A;B,1
2,149,12750,inter,left,110,True,3,A;B,1
63,138,14910,inter,left,111,True,3,A;B,1
70,221,8640,inter,left,112,True,3,A;B,1
85,204,14010,inter,left,113,True,3,A;B,1
35,128,12810,inter,left,114,True,3,A;B,1
107,135,8310,inter,left,115,True,3,A;B,1
81,164,15600,inter,left,116,True,3,A;B,1
1,136,14700,inter,left,117,True,3,A;B,1
79,169,9630,inter,left,118,True,3,A;B,1
61,233,10560,inter,left,119,True,3,A;B,1
38,199,13380,inter,left,120,True,3,A;B,1
37,229,12060,inter,left,121,True,3,A;B,1
30,215,3930,inter,left,122,True,3,A;B,1
7,156,14760,inter,left,123,True,3,A;B,1
84,203,16410,inter,left,124,True,3,A;B,1
128,133,16080,intra,right,125,False,0,,0
129,206,10560,intra,right,126,False,0,,0
166,199,16380,intra,right,127,False,0,,0
173,235,4020,intra,right,128,False,0,,0
237,217,14850,intra,right,129,False,0,,0
228,236,4170,intra,right,130,False,0,,0
209,137,10860,intra,right,131,False,0,,0
155,181,7140,intra,right,132,False,0,,0
133,189,5430,intra,right,133,False,0,,0
207,130,14400,intra,right,134,False,0,,0
196,141,11580,intra,right,135,False,0,,0
141,166,12330,intra,right,136,False,0,,0
175,6,13140,inter,right,137,True,3,B;A,1
234,75,4350,inter,right,138,True,3,B;A,1
128,58,6900,inter,right,139,True,3,B;A,1
151,35,10470,inter,right,140,True,3,B;A,1
174,5,5880,inter,right,141,True,3,B;A,1
189,9,12600,inter,right,142,True,3,B;A,1
133,103,5580,inter,right,143,True,3,B;A,1
203,50,7350,inter,right,144,True,3,B;A,1
207,100,9000,inter,right,145,True,3,B;A,1
205,81,5070,inter,right,146,True,3,B;A,1
122,74,12060,inter,right,147,True,3,B;A,1
218,108,8070,inter,right,148,True,3,B;A,1
224,48,8760,inter,right,149,True,3,B;A,1
133,68,5670,inter,right,150,True,3,B;A,1
205,71,16200,inter,right,151,True,3,B;A,1
149,92,11670,inter,right,152,True,3,B;A,1
130,68,12750,inter,right,153,True,3,B;A,1
163,101,9330,inter,right,154,True,3,B;A,1
133,99,12600,inter,right,155,True,3,B;A,1
213,83,7410,inter,right,156,True,3,B;A,1
210,45,16410,inter,right,157,True,3,B;A,1
155,108,17280,inter,right,158,True,3,B;A,1
228,39,14280,inter,right,159,True,3,B;A,1
236,31,10830,inter,right,160,True,3,B;A,1
222,91,4650,inter,right,161,True,3,B;A,1
150,77,13650,inter,right,162,True,3,B;A,1
144,9,17430,inter,right,163,True,3,B;A,1
204,65,14310,inter,right,164,True,3,B;A,1
152,51,13860,inter,right,165,True,3,B;A,1
144,64,4320,inter,right,166,True,3,B;A,1
228,110,7800,inter,right,167,True,3,B;A,1
190,45,6360,inter,right,168,True,3,B;A,1
192,75,10710,inter,right,169,True,3,B;A,1
201,9,17190,inter,right,170,True,3,B;A,1
202,28,15990,inter,right,171,True,3,B;A,1
197,80,15690,inter,right,172,True,3,B;A,1
174,15,9540,inter,right,173,True,3,B;A,1
192,83,8670,inter,right,174,True,3,B;A,1
195,14,12990,inter,right,175,True,3,B;A,1
210,36,17010,inter,right,176,True,3,B;A,1
160,28,17550,inter,right,177,True,3,B;A,1
204,29,15270,inter,right,178,True,3,B;A,1
161,96,4290,inter,right,179,True,3,B;A,1
164,75,3630,inter,right,180,True,3,B;A,1
217,15,12150,inter,right,181,True,3,B;A,1
165,111,9960,inter,right,182,True,3,B;A,1
216,76,10740,inter,right,183,True,3,B;A,1
155,89,15360,inter,right,184,True,3,B;A,1
211,92,6090,inter,right,185,True,3,B;A,1
215,23,4140,inter,right,186,True,3,B;A,1
235,36,13530,inter,right,187,True,3,B;A,1
124,62,4440,inter,right,188,True,3,B;A,1
122,46,6390,inter,right,189,True,3,B;A,1
202,73,15480,inter,right,190,True,3,B;A,1
195,75,13530,inter,right,191,True,3,B;A,1
150,28,6750,inter,right,192,True,3,B;A,1
141,87,14070,inter,right,193,True,3,B;A,1
153,33,6060,inter,right,194,True,3,B;A,1
163,22,7020,inter,right,195,True,3,B;A,1
147,82,10140,inter,right,196,True,3,B;A,1
216,67,11880,inter,right,197,True,3,B;A,1
178,43,13110,inter,right,198,True,3,B;A,1
225,15,5430,inter,right,199,True,3,B;A,1
162,92,6630,inter,right,200,True,3,B;A,1
148,99,15300,inter,right,201,True,3,B;A,1
189,103,8580,inter,right,202,True,3,B;A,1
195,11,15780,inter,right,203,True,3,B;A,1
149,105,15240,inter,right,204,True,3,B;A,1
224,103,17010,inter,right,205,True,3,B;A,1
235,19,16260,inter,right,206,True,3,B;A,1
205,57,8070,inter,right,207,True,3,B;A,1
191,63,5610,inter,right,208,True,3,B;A,1
131,52,9540,inter,right,209,True,3,B;A,1
200,52,8850,inter,right,210,True,3,B;A,1
216,80,15450,inter,right,211,True,3,B;A,1
147,56,10200,inter,right,212,True,3,B;A,1
155,76,8250,inter,right,213,True,3,B;A,1
231,15,3990,inter,right,214,True,3,B;A,1
127,59,7050,inter,right,215,True,3,B;A,1
194,12,7650,inter,right,216,True,3,B;A,1
136,41,5610,inter,right,217,True,3,B;A,1
226,79,14940,inter,right,218,True,3,B;A,1
169,12,11280,inter,right,219,True,3,B;A,1
227,96,14310,inter,right,220,True,3,B;A,1
159,66,13770,inter,right,221,True,3,B;A,1
216,58,12660,inter,right,222,True,3,B;A,1
133,109,9000,inter,right,223,True,3,B;A,1
219,51,16470,inter,right,224,True,3,B;A,1
219,30,12990,inter,right,225,True,3,B;A,1
179,106,8430,inter,right,226,True,3,B;A,1
206,97,6180,inter,right,227,True,3,B;A,1
234,29,9540,inter,right,228,True,3,B;A,1
138,13,4680,inter,right,229,True,3,B;A,1
122,18,11640,inter,right,230,True,3,B;A,1
226,50,16770,inter,right,231,True,3,B;A,1
154,103,7620,inter,right,232,True,3,B;A,1
228,45,4860,inter,right,233,True,3,B;A,1
169,10,17340,inter,right,234,True,3,B;A,1
133,64,11910,inter,right,235,True,3,B;A,1
209,36,15930,inter,right,236,True,3,B;A,1
180,48,17220,inter,right,237,True,3,B;A,1
208,33,7950,inter,right,238,True,3,B;A,1
186,23,4860,inter,right,239,True,3,B;A,1
139,37,14790,inter,right,240,True,3,B;A,1
133,90,11550,inter,right,241,True,3,B;A,1
143,56,9510,inter,right,242,True,3,B;A,1
154,115,16170,inter,right,243,True,3,B;A,1
175,114,9450,inter,right,244,True,3,B;A,1
180,63,13200,inter,right,245,True,3,B;A,1
233,72,12810,inter,right,246,True,3,B;A,1
229,86,16230,inter,right,247,True,3,B;A,1
208,14,6900,inter,right,248,True,3,B;A,1
187,48,10560,inter,right,249,True,3,B;A,1
