start,end,rq_time,rq_type,subnetwork,request_id,is_multimodal,modal_state,transfer_station_ids,max_transfers
201,111,4680,inter,right,237,True,3,B;A,1
145,87,4230,inter,right,238,True,3,B;A,1
153,2,12420,inter,right,239,True,3,B;A,1
201,6,7890,inter,right,240,True,3,B;A,1
217,6,14340,inter,right,241,True,3,B;A,1
139,105,14220,inter,right,242,True,3,B;A,1
141,100,8220,inter,right,243,True,3,B;A,1
124,45,14010,inter,right,244,True,3,B;A,1
156,24,11970,inter,right,245,True,3,B;A,1
141,19,9090,inter,right,246,True,3,B;A,1
161,113,7440,inter,right,247,True,3,B;A,1
192,37,8880,inter,right,248,True,3,B;A,1
195,21,8910,inter,right,249,True,3,B;A,1
