start,end,rq_time,rq_type,subnetwork,request_id,is_multimodal,modal_state,transfer_station_ids,max_transfers
47,9,12330,intra,left,150,False,0,,0
96,21,6300,intra,left,151,False,0,,0
90,31,5580,intra,left,152,False,0,,0
119,44,15840,intra,left,153,False,0,,0
120,33,13350,intra,left,154,False,0,,0
92,30,14550,intra,left,155,False,0,,0
63,69,8220,intra,left,156,False,0,,0
63,122,7320,inter,left,157,True,3,A;B,1
18,206,7440,inter,left,158,True,3,A;B,1
71,146,14520,inter,left,159,True,3,A;B,1
110,182,15600,inter,left,160,True,3,A;B,1
67,130,16980,inter,left,161,True,3,A;B,1
35,173,6990,inter,left,162,True,3,A;B,1
3,149,7800,inter,left,163,True,3,A;B,1
65,211,11970,inter,left,164,True,3,A;B,1
64,212,11820,inter,left,165,True,3,A;B,1
39,203,5880,inter,left,166,True,3,A;B,1
6,203,7710,inter,left,167,True,3,A;B,1
40,184,11610,inter,left,168,True,3,A;B,1
83,128,14610,inter,left,169,True,3,A;B,1
49,231,8640,inter,left,170,True,3,A;B,1
41,210,7170,inter,left,171,True,3,A;B,1
93,228,4440,inter,left,172,True,3,A;B,1
97,135,4980,inter,left,173,True,3,A;B,1
3,206,12270,inter,left,174,True,3,A;B,1
194,170,4650,intra,right,175,False,0,,0
163,207,6090,intra,right,176,False,0,,0
189,125,16020,intra,right,177,False,0,,0
206,127,8880,intra,right,178,False,0,,0
130,179,15630,intra,right,179,False,0,,0
157,221,9150,intra,right,180,False,0,,0
210,151,10380,intra,right,181,False,0,,0
182,139,6000,intra,right,182,False,0,,0
234,127,11670,intra,right,183,False,0,,0
217,179,10440,intra,right,184,False,0,,0
194,126,15990,intra,right,185,False,0,,0
152,188,17100,intra,right,186,False,0,,0
148,174,11850,intra,right,187,False,0,,0
214,148,14760,intra,right,188,False,0,,0
197,235,15630,intra,right,189,False,0,,0
213,129,13980,intra,right,190,False,0,,0
159,203,16800,intra,right,191,False,0,,0
229,176,14820,intra,right,192,False,0,,0
170,208,7770,intra,right,193,False,0,,0
159,222,7140,intra,right,194,False,0,,0
185,180,9330,intra,right,195,False,0,,0
141,215,5070,intra,right,196,False,0,,0
229,181,14160,intra,right,197,False,0,,0
126,195,8070,intra,right,198,False,0,,0
153,157,4320,intra,right,199,False,0,,0
160,233,17730,intra,right,200,False,0,,0
232,183,8820,intra,right,201,False,0,,0
190,122,9000,intra,right,202,False,0,,0
182,220,5610,intra,right,203,False,0,,0
126,220,6060,intra,right,204,False,0,,0
188,163,15090,intra,right,205,False,0,,0
143,139,4440,intra,right,206,False,0,,0
185,131,17640,intra,right,207,False,0,,0
206,157,17130,intra,right,208,False,0,,0
122,190,10440,intra,right,209,False,0,,0
240,128,8220,intra,right,210,False,0,,0
182,195,11730,intra,right,211,False,0,,0
177,172,5790,intra,right,212,False,0,,0
184,239,12810,intra,right,213,False,0,,0
206,126,16680,intra,right,214,False,0,,0
211,169,14220,intra,right,215,False,0,,0
133,174,10140,intra,right,216,False,0,,0
232,147,12390,intra,right,217,False,0,,0
121,234,13950,intra,right,218,False,0,,0
165,161,5910,intra,right,219,False,0,,0
177,219,15690,intra,right,220,False,0,,0
166,174,14430,intra,right,221,False,0,,0
204,130,6450,intra,right,222,False,0,,0
131,176,9090,intra,right,223,False,0,,0
240,217,5700,intra,right,224,False,0,,0
210,139,8550,intra,right,225,False,0,,0
161,195,10590,intra,right,226,False,0,,0
225,207,6990,intra,right,227,False,0,,0
182,140,11730,intra,right,228,False,0,,0
212,138,16110,intra,right,229,False,0,,0
234,227,14130,intra,right,230,False,0,,0
217,129,14040,intra,right,231,False,0,,0
229,163,14190,intra,right,232,False,0,,0
182,230,13680,intra,right,233,False,0,,0
232,157,4320,intra,right,234,False,0,,0
208,142,16080,intra,right,235,False,0,,0
123,229,15870,intra,right,236,False,0,,0
159,201,15300,intra,right,237,False,0,,0
136,217,15300,intra,right,238,False,0,,0
223,139,14220,intra,right,239,False,0,,0
141,221,17610,intra,right,240,False,0,,0
166,212,8490,intra,right,241,False,0,,0
168,122,9090,intra,right,242,False,0,,0
161,234,7440,intra,right,243,False,0,,0
192,158,8880,intra,right,244,False,0,,0
195,142,15840,intra,right,245,False,0,,0
139,235,13410,intra,right,246,False,0,,0
215,224,13260,intra,right,247,False,0,,0
147,220,17880,intra,right,248,False,0,,0
193,172,16890,intra,right,249,False,0,,0
176,192,7230,intra,right,250,False,0,,0
161,227,4740,intra,right,251,False,0,,0
147,131,7440,intra,right,252,False,0,,0
194,181,7830,intra,right,253,False,0,,0
127,174,5880,intra,right,254,False,0,,0
193,128,15780,intra,right,255,False,0,,0
227,162,13770,intra,right,256,False,0,,0
200,146,5760,intra,right,257,False,0,,0
198,150,3870,intra,right,258,False,0,,0
231,140,3810,intra,right,259,False,0,,0
150,144,12330,intra,right,260,False,0,,0
198,153,16020,intra,right,261,False,0,,0
125,170,8760,intra,right,262,False,0,,0
216,149,15390,intra,right,263,False,0,,0
131,134,13770,intra,right,264,False,0,,0
203,160,5190,intra,right,265,False,0,,0
220,168,4350,intra,right,266,False,0,,0
203,168,9450,intra,right,267,False,0,,0
202,151,11700,intra,right,268,False,0,,0
151,233,6900,intra,right,269,False,0,,0
232,176,14610,intra,right,270,False,0,,0
150,134,6330,intra,right,271,False,0,,0
226,185,3990,intra,right,272,False,0,,0
146,198,13920,intra,right,273,False,0,,0
194,188,13170,intra,right,274,False,0,,0
215,197,12870,intra,right,275,False,0,,0
145,193,6900,intra,right,276,False,0,,0
217,158,13620,intra,right,277,False,0,,0
139,193,14880,intra,right,278,False,0,,0
172,123,7590,intra,right,279,False,0,,0
172,217,17190,intra,right,280,False,0,,0
195,203,4680,intra,right,281,False,0,,0
233,196,11190,intra,right,282,False,0,,0
224,215,13530,intra,right,283,False,0,,0
202,129,17730,intra,right,284,False,0,,0
227,144,13950,intra,right,285,False,0,,0
167,210,4950,intra,right,286,False,0,,0
160,131,11130,intra,right,287,False,0,,0
206,212,11250,intra,right,288,False,0,,0
192,217,14580,intra,right,289,False,0,,0
212,166,10200,intra,right,290,False,0,,0
177,122,17280,intra,right,291,False,0,,0
167,161,7500,intra,right,292,False,0,,0
229,134,15450,intra,right,293,False,0,,0
232,216,13020,intra,right,294,False,0,,0
221,185,17400,intra,right,295,False,0,,0
157,129,4440,intra,right,296,False,0,,0
123,142,13950,intra,right,297,False,0,,0
164,216,11250,intra,right,298,False,0,,0
235,124,14460,intra,right,299,False,0,,0
142,170,8250,intra,right,300,False,0,,0
205,174,4980,intra,right,301,False,0,,0
197,121,6060,intra,right,302,False,0,,0
224,144,16440,intra,right,303,False,0,,0
200,184,11280,intra,right,304,False,0,,0
166,139,9000,intra,right,305,False,0,,0
227,199,8460,intra,right,306,False,0,,0
178,222,10140,intra,right,307,False,0,,0
145,214,8010,intra,right,308,False,0,,0
240,229,15120,intra,right,309,False,0,,0
150,201,17850,intra,right,310,False,0,,0
240,217,13050,intra,right,311,False,0,,0
123,206,9030,intra,right,312,False,0,,0
213,219,17730,intra,right,313,False,0,,0
161,144,12870,intra,right,314,False,0,,0
233,165,8820,intra,right,315,False,0,,0
187,127,16380,intra,right,316,False,0,,0
171,223,15120,intra,right,317,False,0,,0
211,146,15270,intra,right,318,False,0,,0
207,127,15900,intra,right,319,False,0,,0
193,182,5490,intra,right,320,False,0,,0
175,152,15240,intra,right,321,False,0,,0
241,140,7740,intra,right,322,False,0,,0
160,219,4140,intra,right,323,False,0,,0
227,162,8370,intra,right,324,False,0,,0
131,171,9270,intra,right,325,False,0,,0
157,200,7890,intra,right,326,False,0,,0
127,181,17160,intra,right,327,False,0,,0
156,224,13080,intra,right,328,False,0,,0
149,195,10620,intra,right,329,False,0,,0
239,129,7920,intra,right,330,False,0,,0
195,224,14100,intra,right,331,False,0,,0
161,65,14340,inter,right,332,True,3,B;A,1
150,79,11670,inter,right,333,True,3,B;A,1
195,1,6810,inter,right,334,True,3,B;A,1
132,77,4110,inter,right,335,True,3,B;A,1
184,53,15240,inter,right,336,True,3,B;A,1
184,62,6960,inter,right,337,True,3,B;A,1
173,77,17340,inter,right,338,True,3,B;A,1
126,77,9360,inter,right,339,True,3,B;A,1
184,43,16860,inter,right,340,True,3,B;A,1
191,70,9690,inter,right,341,True,3,B;A,1
166,60,4080,inter,right,342,True,3,B;A,1
179,79,5040,inter,right,343,True,3,B;A,1
179,38,6930,inter,right,344,True,3,B;A,1
136,102,10650,inter,right,345,True,3,B;A,1
146,14,7770,inter,right,346,True,3,B;A,1
139,87,12690,inter,right,347,True,3,B;A,1
227,69,12030,inter,right,348,True,3,B;A,1
127,12,5670,inter,right,349,True,3,B;A,1
