start,end,rq_time,rq_type,subnetwork,request_id,is_multimodal,modal_state,transfer_station_ids,max_transfers
60,47,16200,intra,left,52,False,0,,0
70,87,17880,intra,left,53,False,0,,0
12,28,14610,intra,left,54,False,0,,0
110,10,15450,intra,left,55,False,0,,0
92,49,5760,intra,left,56,False,0,,0
89,34,11610,intra,left,57,False,0,,0
4,85,10230,intra,left,58,False,0,,0
0,56,6420,intra,left,59,False,0,,0
45,71,14190,intra,left,60,False,0,,0
98,21,8460,intra,left,61,False,0,,0
110,29,16380,intra,left,62,False,0,,0
7,94,8340,intra,left,63,False,0,,0
117,103,14520,intra,left,64,False,0,,0
44,21,6420,intra,left,65,False,0,,0
92,34,7890,intra,left,66,False,0,,0
90,52,11550,intra,left,67,False,0,,0
19,104,13350,intra,left,68,False,0,,0
24,52,10380,intra,left,69,False,0,,0
43,119,8130,intra,left,70,False,0,,0
64,71,17820,intra,left,71,False,0,,0
78,83,12060,intra,left,72,False,0,,0
21,110,7260,intra,left,73,False,0,,0
23,109,13560,intra,left,74,False,0,,0
18,34,14040,intra,left,75,False,0,,0
6,70,8010,intra,left,76,False,0,,0
60,77,14820,intra,left,77,False,0,,0
103,109,4770,intra,left,78,False,0,,0
64,60,15480,intra,left,79,False,0,,0
40,4,4860,intra,left,80,False,0,,0
117,100,7350,intra,left,81,False,0,,0
58,94,15750,intra,left,82,False,0,,0
108,0,4650,intra,left,83,False,0,,0
77,21,5640,intra,left,84,False,0,,0
98,93,5670,intra,left,85,False,0,,0
91,45,8400,intra,left,86,False,0,,0
71,96,9450,intra,left,87,False,0,,0
87,25,7050,intra,left,88,False,0,,0
26,78,8100,intra,left,89,False,0,,0
76,11,12180,intra,left,90,False,0,,0
97,79,10950,intra,left,91,False,0,,0
3,70,12660,intra,left,92,False,0,,0
14,75,3750,intra,left,93,False,0,,0
60,34,17070,intra,left,94,False,0,,0
29,63,11910,intra,left,95,False,0,,0
23,17,16020,intra,left,96,False,0,,0
36,7,5820,intra,left,97,False,0,,0
25,99,14670,intra,left,98,False,0,,0
10,98,8970,intra,left,99,False,0,,0
1,117,6120,intra,left,100,False,0,,0
110,53,7260,intra,left,101,False,0,,0
82,12,9480,intra,left,102,False,0,,0
113,3,9300,intra,left,103,False,0,,0
34,108,12750,intra,left,104,False,0,,0
4,21,13440,intra,left,105,False,0,,0
19,1,7980,intra,left,106,False,0,,0
55,49,10170,intra,left,107,False,0,,0
75,3,9660,intra,left,108,False,0,,0
89,19,9990,intra,left,109,False,0,,0
112,39,6540,intra,left,110,False,0,,0
44,6,6420,intra,left,111,False,0,,0
62,26,10800,intra,left,112,False,0,,0
0,36,12900,intra,left,113,False,0,,0
78,37,8520,intra,left,114,False,0,,0
89,23,14550,intra,left,115,False,0,,0
18,74,13950,intra,left,116,False,0,,0
44,31,10170,intra,left,117,False,0,,0
76,104,7770,intra,left,118,False,0,,0
24,90,6240,intra,left,119,False,0,,0
92,56,15120,intra,left,120,False,0,,0
20,55,7740,intra,left,121,False,0,,0
105,5,13050,intra,left,122,False,0,,0
110,92,3870,intra,left,123,False,0,,0
54,61,6120,intra,left,124,False,0,,0
38,108,14970,intra,left,125,False,0,,0
118,83,4590,intra,left,126,False,0,,0
95,46,16500,intra,left,127,False,0,,0
113,21,12750,intra,left,128,False,0,,0
8,25,6480,intra,left,129,False,0,,0
12,65,17640,intra,left,130,False,0,,0
104,75,7110,intra,left,131,False,0,,0
108,20,10410,intra,left,132,False,0,,0
32,88,7650,intra,left,133,False,0,,0
20,99,11250,intra,left,134,False,0,,0
67,22,10830,intra,left,135,False,0,,0
23,9,12270,intra,left,136,False,0,,0
110,28,6060,intra,left,137,False,0,,0
28,45,5730,intra,left,138,False,0,,0
66,30,11340,intra,left,139,False,0,,0
65,19,16860,intra,left,140,False,0,,0
94,22,6240,intra,left,141,False,0,,0
35,95,6210,intra,left,142,False,0,,0
60,18,5490,intra,left,143,False,0,,0
44,42,4320,intra,left,144,False,0,,0
95,44,8400,intra,left,145,False,0,,0
4,40,11220,intra,left,146,False,0,,0
52,110,11610,intra,left,147,False,0,,0
51,96,13560,intra,left,148,False,0,,0
44,100,11190,intra,left,149,False,0,,0
26,235,11340,inter,left,150,True,3,A;B,1
70,139,8340,inter,left,151,True,3,A;B,1
33,142,17190,inter,left,152,True,3,A;B,1
25,126,5370,inter,left,153,True,3,A;B,1
29,167,16680,inter,left,154,True,3,A;B,1
47,146,15060,inter,left,155,True,3,A;B,1
110,143,13740,inter,left,156,True,3,A;B,1
33,218,5160,inter,left,157,True,3,A;B,1
88,177,7830,inter,left,158,True,3,A;B,1
55,142,4320,inter,left,159,True,3,A;B,1
7,167,12270,inter,left,160,True,3,A;B,1
57,141,15990,inter,left,161,True,3,A;B,1
6,140,11100,inter,left,162,True,3,A;B,1
54,170,15990,inter,left,163,True,3,A;B,1
77,207,4050,inter,left,164,True,3,A;B,1
40,200,18000,inter,left,165,True,3,A;B,1
54,154,6390,inter,left,166,True,3,A;B,1
20,205,3810,inter,left,167,True,3,A;B,1
40,132,18000,inter,left,168,True,3,A;B,1
50,151,15510,inter,left,169,True,3,A;B,1
70,133,15120,inter,left,170,True,3,A;B,1
99,129,11760,inter,left,171,True,3,A;B,1
111,204,15840,inter,left,172,True,3,A;B,1
76,218,14790,inter,left,173,True,3,A;B,1
59,171,4800,inter,left,174,True,3,A;B,1
51,172,13140,inter,left,175,True,3,A;B,1
21,203,9330,inter,left,176,True,3,A;B,1
70,130,8940,inter,left,177,True,3,A;B,1
11,122,12120,inter,left,178,True,3,A;B,1
44,141,12780,inter,left,179,True,3,A;B,1
57,217,11730,inter,left,180,True,3,A;B,1
43,193,11850,inter,left,181,True,3,A;B,1
33,150,7020,inter,left,182,True,3,A;B,1
29,151,7500,inter,left,183,True,3,A;B,1
43,154,7590,inter,left,184,True,3,A;B,1
27,161,10620,inter,left,185,True,3,A;B,1
91,172,16200,inter,left,186,True,3,A;B,1
38,151,5580,inter,left,187,True,3,A;B,1
102,125,9960,inter,left,188,True,3,A;B,1
33,227,13410,inter,left,189,True,3,A;B,1
12,154,8730,inter,left,190,True,3,A;B,1
30,185,5610,inter,left,191,True,3,A;B,1
89,143,3600,inter,left,192,True,3,A;B,1
73,180,13380,inter,left,193,True,3,A;B,1
49,181,17040,inter,left,194,True,3,A;B,1
66,182,14160,inter,left,195,True,3,A;B,1
17,229,9120,inter,left,196,True,3,A;B,1
14,205,12600,inter,left,197,True,3,A;B,1
84,210,4890,inter,left,198,True,3,A;B,1
46,178,15960,inter,left,199,True,3,A;B,1
13,175,15240,inter,left,200,True,3,A;B,1
60,154,11310,inter,left,201,True,3,A;B,1
21,142,10830,inter,left,202,True,3,A;B,1
12,150,10500,inter,left,203,True,3,A;B,1
59,175,8130,inter,left,204,True,3,A;B,1
103,211,7200,inter,left,205,True,3,A;B,1
66,174,9030,inter,left,206,True,3,A;B,1
35,162,7200,inter,left,207,True,3,A;B,1
28,177,15510,inter,left,208,True,3,A;B,1
64,147,13740,inter,left,209,True,3,A;B,1
87,176,16890,inter,left,210,True,3,A;B,1
6,200,8430,inter,left,211,True,3,A;B,1
26,196,13290,inter,left,212,True,3,A;B,1
100,216,13260,inter,left,213,True,3,A;B,1
106,217,8430,inter,left,214,True,3,A;B,1
77,158,6900,inter,left,215,True,3,A;B,1
59,170,8430,inter,left,216,True,3,A;B,1
15,236,5280,inter,left,217,True,3,A;B,1
17,232,3990,inter,left,218,True,3,A;B,1
54,189,16080,inter,left,219,True,3,A;B,1
89,198,13260,inter,left,220,True,3,A;B,1
105,234,5370,inter,left,221,True,3,A;B,1
17,170,12180,inter,left,222,True,3,A;B,1
60,216,10500,inter,left,223,True,3,A;B,1
63,145,12330,inter,left,224,True,3,A;B,1
82,195,15870,inter,left,225,True,3,A;B,1
109,222,10590,inter,left,226,True,3,A;B,1
35,235,16470,inter,left,227,True,3,A;B,1
22,234,14250,inter,left,228,True,3,A;B,1
82,226,13950,inter,left,229,True,3,A;B,1
108,132,6810,inter,left,230,True,3,A;B,1
12,140,7530,inter,left,231,True,3,A;B,1
55,154,7050,inter,left,232,True,3,A;B,1
78,140,16260,inter,left,233,True,3,A;B,1
8,174,8700,inter,left,234,True,3,A;B,1
79,135,10320,inter,left,235,True,3,A;B,1
64,142,7110,inter,left,236,True,3,A;B,1
100,179,9120,inter,left,237,True,3,A;B,1
23,134,9060,inter,left,238,True,3,A;B,1
77,214,6510,inter,left,239,True,3,A;B,1
10,205,8370,inter,left,240,True,3,A;B,1
53,170,8100,inter,left,241,True,3,A;B,1
75,212,16260,inter,left,242,True,3,A;B,1
81,159,11430,inter,left,243,True,3,A;B,1
12,188,4140,inter,left,244,True,3,A;B,1
95,124,13800,inter,left,245,True,3,A;B,1
91,145,16980,inter,left,246,True,3,A;B,1
62,133,14490,inter,left,247,True,3,A;B,1
95,125,10380,inter,left,248,True,3,A;B,1
22,233,6540,inter,left,249,True,3,A;B,1
89,135,13200,inter,left,250,True,3,A;B,1
24,234,4530,inter,left,251,True,3,A;B,1
43,212,12450,inter,left,252,True,3,A;B,1
28,123,10500,inter,left,253,True,3,A;B,1
33,231,5970,inter,left,254,True,3,A;B,1
6,175,15750,inter,left,255,True,3,A;B,1
71,121,17430,inter,left,256,True,3,A;B,1
22,165,8490,inter,left,257,True,3,A;B,1
105,195,11310,inter,left,258,True,3,A;B,1
55,175,6060,inter,left,259,True,3,A;B,1
75,142,10710,inter,left,260,True,3,A;B,1
35,226,15900,inter,left,261,True,3,A;B,1
54,168,7410,inter,left,262,True,3,A;B,1
18,181,4590,inter,left,263,True,3,A;B,1
62,234,16860,inter,left,264,True,3,A;B,1
35,127,8070,inter,left,265,True,3,A;B,1
16,208,11160,inter,left,266,True,3,A;B,1
18,232,14700,inter,left,267,True,3,A;B,1
15,130,13590,inter,left,268,True,3,A;B,1
86,212,5880,inter,left,269,True,3,A;B,1
77,155,17160,inter,left,270,True,3,A;B,1
19,189,7020,inter,left,271,True,3,A;B,1
82,165,17850,inter,left,272,True,3,A;B,1
53,204,10920,inter,left,273,True,3,A;B,1
99,223,10830,inter,left,274,True,3,A;B,1
106,144,11400,inter,left,275,True,3,A;B,1
46,191,6660,inter,left,276,True,3,A;B,1
77,210,17970,inter,left,277,True,3,A;B,1
44,199,15780,inter,left,278,True,3,A;B,1
15,232,11220,inter,left,279,True,3,A;B,1
73,230,5940,inter,left,280,True,3,A;B,1
18,134,14580,inter,left,281,True,3,A;B,1
63,157,9120,inter,left,282,True,3,A;B,1
53,210,7080,inter,left,283,True,3,A;B,1
101,147,11010,inter,left,284,True,3,A;B,1
42,136,15210,inter,left,285,True,3,A;B,1
8,177,8820,inter,left,286,True,3,A;B,1
89,188,5970,inter,left,287,True,3,A;B,1
38,159,15450,inter,left,288,True,3,A;B,1
77,176,11370,inter,left,289,True,3,A;B,1
26,202,6780,inter,left,290,True,3,A;B,1
46,185,3750,inter,left,291,True,3,A;B,1
77,162,8160,inter,left,292,True,3,A;B,1
102,179,9930,inter,left,293,True,3,A;B,1
41,197,10920,inter,left,294,True,3,A;B,1
7,136,10380,inter,left,295,True,3,A;B,1
108,130,5160,inter,left,296,True,3,A;B,1
64,233,14130,inter,left,297,True,3,A;B,1
105,185,16110,inter,left,298,True,3,A;B,1
114,141,13260,inter,left,299,True,3,A;B,1
129,170,7320,intra,right,300,False,0,,0
141,133,17160,intra,right,301,False,0,,0
227,164,8190,intra,right,302,False,0,,0
237,143,4770,intra,right,303,False,0,,0
173,222,12750,intra,right,304,False,0,,0
234,207,3750,intra,right,305,False,0,,0
222,175,7470,intra,right,306,False,0,,0
121,173,12030,intra,right,307,False,0,,0
237,130,12060,intra,right,308,False,0,,0
210,166,15600,intra,right,309,False,0,,0
130,212,8760,intra,right,310,False,0,,0
190,156,9570,intra,right,311,False,0,,0
155,207,5910,intra,right,312,False,0,,0
181,133,9240,intra,right,313,False,0,,0
126,215,8820,intra,right,314,False,0,,0
225,175,7680,intra,right,315,False,0,,0
194,151,17880,intra,right,316,False,0,,0
190,155,17430,intra,right,317,False,0,,0
200,131,5250,intra,right,318,False,0,,0
224,207,7020,intra,right,319,False,0,,0
164,158,3930,intra,right,320,False,0,,0
165,129,16050,intra,right,321,False,0,,0
202,154,5610,intra,right,322,False,0,,0
219,131,14760,intra,right,323,False,0,,0
184,160,7110,intra,right,324,False,0,,0
175,172,8970,intra,right,325,False,0,,0
134,129,14640,intra,right,326,False,0,,0
182,223,4200,intra,right,327,False,0,,0
229,151,12900,intra,right,328,False,0,,0
225,159,8190,intra,right,329,False,0,,0
143,240,14190,intra,right,330,False,0,,0
207,128,5730,intra,right,331,False,0,,0
192,135,7350,intra,right,332,False,0,,0
200,206,7500,intra,right,333,False,0,,0
136,162,6600,intra,right,334,False,0,,0
154,210,10980,intra,right,335,False,0,,0
219,180,15090,intra,right,336,False,0,,0
208,134,16350,intra,right,337,False,0,,0
204,199,5040,intra,right,338,False,0,,0
209,135,6900,intra,right,339,False,0,,0
130,166,5850,intra,right,340,False,0,,0
191,121,8940,intra,right,341,False,0,,0
213,128,16320,intra,right,342,False,0,,0
197,138,16800,intra,right,343,False,0,,0
187,140,16560,intra,right,344,False,0,,0
228,160,10320,intra,right,345,False,0,,0
160,214,9750,intra,right,346,False,0,,0
181,217,14880,intra,right,347,False,0,,0
159,181,3870,intra,right,348,False,0,,0
162,207,4350,intra,right,349,False,0,,0
229,182,17880,intra,right,350,False,0,,0
160,165,11220,intra,right,351,False,0,,0
225,198,12540,intra,right,352,False,0,,0
196,165,16560,intra,right,353,False,0,,0
241,135,12750,intra,right,354,False,0,,0
224,197,6750,intra,right,355,False,0,,0
199,128,17550,intra,right,356,False,0,,0
205,135,14100,intra,right,357,False,0,,0
190,208,12930,intra,right,358,False,0,,0
223,129,16560,intra,right,359,False,0,,0
121,201,10860,intra,right,360,False,0,,0
164,236,15960,intra,right,361,False,0,,0
141,220,10230,intra,right,362,False,0,,0
154,179,16440,intra,right,363,False,0,,0
165,162,11250,intra,right,364,False,0,,0
168,127,12210,intra,right,365,False,0,,0
172,155,11790,intra,right,366,False,0,,0
173,134,9270,intra,right,367,False,0,,0
185,202,11310,intra,right,368,False,0,,0
132,219,7380,intra,right,369,False,0,,0
176,137,10980,intra,right,370,False,0,,0
216,198,5130,intra,right,371,False,0,,0
125,208,3990,intra,right,372,False,0,,0
229,184,10710,intra,right,373,False,0,,0
180,204,5400,intra,right,374,False,0,,0
146,189,7350,intra,right,375,False,0,,0
168,129,13680,intra,right,376,False,0,,0
201,168,9600,intra,right,377,False,0,,0
165,211,8430,intra,right,378,False,0,,0
129,195,4020,intra,right,379,False,0,,0
174,185,4020,intra,right,380,False,0,,0
131,207,5910,intra,right,381,False,0,,0
215,151,5370,intra,right,382,False,0,,0
165,182,17190,intra,right,383,False,0,,0
138,182,16050,intra,right,384,False,0,,0
211,137,12540,intra,right,385,False,0,,0
239,195,10650,intra,right,386,False,0,,0
139,183,3660,intra,right,387,False,0,,0
240,142,11400,intra,right,388,False,0,,0
205,147,9120,intra,right,389,False,0,,0
161,236,17670,intra,right,390,False,0,,0
221,161,3870,intra,right,391,False,0,,0
235,197,8280,intra,right,392,False,0,,0
170,130,16230,intra,right,393,False,0,,0
130,212,16290,intra,right,394,False,0,,0
135,130,7020,intra,right,395,False,0,,0
147,194,8670,intra,right,396,False,0,,0
212,161,9780,intra,right,397,False,0,,0
159,207,17430,intra,right,398,False,0,,0
183,125,12750,intra,right,399,False,0,,0
177,122,17340,intra,right,400,False,0,,0
207,192,15060,intra,right,401,False,0,,0
166,203,6450,intra,right,402,False,0,,0
228,123,11370,intra,right,403,False,0,,0
216,173,17460,intra,right,404,False,0,,0
157,164,12420,intra,right,405,False,0,,0
173,146,16020,intra,right,406,False,0,,0
140,219,16680,intra,right,407,False,0,,0
188,167,10290,intra,right,408,False,0,,0
176,139,13290,intra,right,409,False,0,,0
237,229,5220,intra,right,410,False,0,,0
206,192,3810,intra,right,411,False,0,,0
168,210,8220,intra,right,412,False,0,,0
222,123,6600,intra,right,413,False,0,,0
191,144,11220,intra,right,414,False,0,,0
201,231,13620,intra,right,415,False,0,,0
224,156,13020,intra,right,416,False,0,,0
154,191,15000,intra,right,417,False,0,,0
190,167,4560,intra,right,418,False,0,,0
136,195,5760,intra,right,419,False,0,,0
218,156,7560,intra,right,420,False,0,,0
200,168,7770,intra,right,421,False,0,,0
188,226,10320,intra,right,422,False,0,,0
161,227,13200,intra,right,423,False,0,,0
221,139,16860,intra,right,424,False,0,,0
216,135,12540,intra,right,425,False,0,,0
161,184,5850,intra,right,426,False,0,,0
174,149,10020,intra,right,427,False,0,,0
192,183,12780,intra,right,428,False,0,,0
239,224,16470,intra,right,429,False,0,,0
225,131,8460,intra,right,430,False,0,,0
203,183,6000,intra,right,431,False,0,,0
174,198,16860,intra,right,432,False,0,,0
132,238,10440,intra,right,433,False,0,,0
211,130,8940,intra,right,434,False,0,,0
185,190,12780,intra,right,435,False,0,,0
235,207,15450,intra,right,436,False,0,,0
196,123,4500,intra,right,437,False,0,,0
174,204,16920,intra,right,438,False,0,,0
160,212,9270,intra,right,439,False,0,,0
227,151,17430,intra,right,440,False,0,,0
152,240,11310,intra,right,441,False,0,,0
166,211,9060,intra,right,442,False,0,,0
190,196,14010,intra,right,443,False,0,,0
151,177,14160,intra,right,444,False,0,,0
193,145,13680,intra,right,445,False,0,,0
153,220,5850,intra,right,446,False,0,,0
167,191,14160,intra,right,447,False,0,,0
224,215,14490,intra,right,448,False,0,,0
234,157,4860,intra,right,449,False,0,,0
184,63,5040,inter,right,450,True,3,B;A,1
196,43,17010,inter,right,451,True,3,B;A,1
184,9,15420,inter,right,452,True,3,B;A,1
210,58,12030,inter,right,453,True,3,B;A,1
181,87,14010,inter,right,454,True,3,B;A,1
172,81,12510,inter,right,455,True,3,B;A,1
173,74,14130,inter,right,456,True,3,B;A,1
151,15,8550,inter,right,457,True,3,B;A,1
129,6,14190,inter,right,458,True,3,B;A,1
207,115,15660,inter,right,459,True,3,B;A,1
171,25,9930,inter,right,460,True,3,B;A,1
222,38,4680,inter,right,461,True,3,B;A,1
169,18,5400,inter,right,462,True,3,B;A,1
193,19,11280,inter,right,463,True,3,B;A,1
149,94,16470,inter,right,464,True,3,B;A,1
178,6,11850,inter,right,465,True,3,B;A,1
228,88,17910,inter,right,466,True,3,B;A,1
145,59,12180,inter,right,467,True,3,B;A,1
217,103,15120,inter,right,468,True,3,B;A,1
178,54,17040,inter,right,469,True,3,B;A,1
126,115,12870,inter,right,470,True,3,B;A,1
213,106,12600,inter,right,471,True,3,B;A,1
126,67,16290,inter,right,472,True,3,B;A,1
217,98,12060,inter,right,473,True,3,B;A,1
174,15,7290,inter,right,474,True,3,B;A,1
167,60,16350,inter,right,475,True,3,B;A,1
181,61,6180,inter,right,476,True,3,B;A,1
195,38,7260,inter,right,477,True,3,B;A,1
168,1,15360,inter,right,478,True,3,B;A,1
136,5,11160,inter,right,479,True,3,B;A,1
226,107,13020,inter,right,480,True,3,B;A,1
193,71,17760,inter,right,481,True,3,B;A,1
179,2,5160,inter,right,482,True,3,B;A,1
217,74,7950,inter,right,483,True,3,B;A,1
223,97,16710,inter,right,484,True,3,B;A,1
173,115,6240,inter,right,485,True,3,B;A,1
152,91,11040,inter,right,486,True,3,B;A,1
127,76,18000,inter,right,487,True,3,B;A,1
151,103,6300,inter,right,488,True,3,B;A,1
208,59,4500,inter,right,489,True,3,B;A,1
227,51,5010,inter,right,490,True,3,B;A,1
129,44,15540,inter,right,491,True,3,B;A,1
188,113,13650,inter,right,492,True,3,B;A,1
122,105,6480,inter,right,493,True,3,B;A,1
156,23,8940,inter,right,494,True,3,B;A,1
155,28,15390,inter,right,495,True,3,B;A,1
168,33,4320,inter,right,496,True,3,B;A,1
218,17,3900,inter,right,497,True,3,B;A,1
222,16,7050,inter,right,498,True,3,B;A,1
202,42,14640,inter,right,499,True,3,B;A,1
155,79,12630,inter,right,500,True,3,B;A,1
180,32,5400,inter,right,501,True,3,B;A,1
215,56,13740,inter,right,502,True,3,B;A,1
140,87,11460,inter,right,503,True,3,B;A,1
149,44,10650,inter,right,504,True,3,B;A,1
194,3,9270,inter,right,505,True,3,B;A,1
147,76,7410,inter,right,506,True,3,B;A,1
177,7,6060,inter,right,507,True,3,B;A,1
178,6,6360,inter,right,508,True,3,B;A,1
199,95,9210,inter,right,509,True,3,B;A,1
128,113,6600,inter,right,510,True,3,B;A,1
145,40,15780,inter,right,511,True,3,B;A,1
203,43,6810,inter,right,512,True,3,B;A,1
162,27,16500,inter,right,513,True,3,B;A,1
207,19,13230,inter,right,514,True,3,B;A,1
191,115,16770,inter,right,515,True,3,B;A,1
139,105,14670,inter,right,516,True,3,B;A,1
150,89,4860,inter,right,517,True,3,B;A,1
206,67,8280,inter,right,518,True,3,B;A,1
143,71,16170,inter,right,519,True,3,B;A,1
213,70,5340,inter,right,520,True,3,B;A,1
147,10,16380,inter,right,521,True,3,B;A,1
225,3,14070,inter,right,522,True,3,B;A,1
198,34,17070,inter,right,523,True,3,B;A,1
225,74,12750,inter,right,524,True,3,B;A,1
135,1,14310,inter,right,525,True,3,B;A,1
208,107,10050,inter,right,526,True,3,B;A,1
169,92,11700,inter,right,527,True,3,B;A,1
194,35,13800,inter,right,528,True,3,B;A,1
232,95,10560,inter,right,529,True,3,B;A,1
126,17,11730,inter,right,530,True,3,B;A,1
185,6,6810,inter,right,531,True,3,B;A,1
234,53,5580,inter,right,532,True,3,B;A,1
158,82,6930,inter,right,533,True,3,B;A,1
211,106,9840,inter,right,534,True,3,B;A,1
183,52,12840,inter,right,535,True,3,B;A,1
133,40,14610,inter,right,536,True,3,B;A,1
124,12,4500,inter,right,537,True,3,B;A,1
153,41,11610,inter,right,538,True,3,B;A,1
227,27,4110,inter,right,539,True,3,B;A,1
181,38,8370,inter,right,540,True,3,B;A,1
231,17,6510,inter,right,541,True,3,B;A,1
215,99,13320,inter,right,542,True,3,B;A,1
178,71,16710,inter,right,543,True,3,B;A,1
231,104,17880,inter,right,544,True,3,B;A,1
196,35,9690,inter,right,545,True,3,B;A,1
144,75,8100,inter,right,546,True,3,B;A,1
129,92,10680,inter,right,547,True,3,B;A,1
162,111,15090,inter,right,548,True,3,B;A,1
155,72,15120,inter,right,549,True,3,B;A,1
221,100,12090,inter,right,550,True,3,B;A,1
143,98,12180,inter,right,551,True,3,B;A,1
235,110,9330,inter,right,552,True,3,B;A,1
172,6,10500,inter,right,553,True,3,B;A,1
209,48,6930,inter,right,554,True,3,B;A,1
236,43,6840,inter,right,555,True,3,B;A,1
232,93,12090,inter,right,556,True,3,B;A,1
134,4,16410,inter,right,557,True,3,B;A,1
134,30,17250,inter,right,558,True,3,B;A,1
146,40,17790,inter,right,559,True,3,B;A,1
147,57,10740,inter,right,560,True,3,B;A,1
122,73,16350,inter,right,561,True,3,B;A,1
158,79,16950,inter,right,562,True,3,B;A,1
131,49,10320,inter,right,563,True,3,B;A,1
146,92,7140,inter,right,564,True,3,B;A,1
195,34,6300,inter,right,565,True,3,B;A,1
163,102,10020,inter,right,566,True,3,B;A,1
226,19,6300,inter,right,567,True,3,B;A,1
198,76,13080,inter,right,568,True,3,B;A,1
144,102,16140,inter,right,569,True,3,B;A,1
230,54,15330,inter,right,570,True,3,B;A,1
183,32,6720,inter,right,571,True,3,B;A,1
213,20,4290,inter,right,572,True,3,B;A,1
216,65,16470,inter,right,573,True,3,B;A,1
228,110,11100,inter,right,574,True,3,B;A,1
128,97,16440,inter,right,575,True,3,B;A,1
234,91,15090,inter,right,576,True,3,B;A,1
208,88,15630,inter,right,577,True,3,B;A,1
185,111,10680,inter,right,578,True,3,B;A,1
225,68,7620,inter,right,579,True,3,B;A,1
157,49,6450,inter,right,580,True,3,B;A,1
202,103,8400,inter,right,581,True,3,B;A,1
230,88,10350,inter,right,582,True,3,B;A,1
160,75,15360,inter,right,583,True,3,B;A,1
154,102,8130,inter,right,584,True,3,B;A,1
201,114,10290,inter,right,585,True,3,B;A,1
214,100,7380,inter,right,586,True,3,B;A,1
162,33,16620,inter,right,587,True,3,B;A,1
158,68,4560,inter,right,588,True,3,B;A,1
230,89,14160,inter,right,589,True,3,B;A,1
158,66,6000,inter,right,590,True,3,B;A,1
217,98,15870,inter,right,591,True,3,B;A,1
220,10,12840,inter,right,592,True,3,B;A,1
167,111,8970,inter,right,593,True,3,B;A,1
181,86,5100,inter,right,594,True,3,B;A,1
178,107,15210,inter,right,595,True,3,B;A,1
201,92,17580,inter,right,596,True,3,B;A,1
193,5,16830,inter,right,597,True,3,B;A,1
158,9,4170,inter,right,598,True,3,B;A,1
235,20,14280,inter,right,599,True,3,B;A,1
