start,end,rq_time,rq_type,subnetwork,request_id,is_multimodal,modal_state,transfer_station_ids,max_transfers
4,206,10230,inter,left,61,True,3,A;B,1
0,177,6420,inter,left,62,True,3,A;B,1
45,192,14190,inter,left,63,True,3,A;B,1
98,142,8460,inter,left,64,True,3,A;B,1
110,150,11490,inter,left,65,True,3,A;B,1
94,151,13560,inter,left,66,True,3,A;B,1
39,178,10950,inter,left,67,True,3,A;B,1
103,229,8760,inter,left,68,True,3,A;B,1
21,215,4830,inter,left,69,True,3,A;B,1
71,213,4620,inter,left,70,True,3,A;B,1
15,143,12630,inter,left,71,True,3,A;B,1
36,161,6300,inter,left,72,True,3,A;B,1
52,130,13350,inter,left,73,True,3,A;B,1
54,133,4380,inter,left,74,True,3,A;B,1
35,145,10380,inter,left,75,True,3,A;B,1
23,171,11820,inter,left,76,True,3,A;B,1
64,192,8400,inter,left,77,True,3,A;B,1
78,204,12060,inter,left,78,True,3,A;B,1
3,158,11910,inter,left,79,True,3,A;B,1
23,230,13560,inter,left,80,True,3,A;B,1
18,155,14040,inter,left,81,True,3,A;B,1
6,191,8010,inter,left,82,True,3,A;B,1
60,198,10530,inter,left,83,True,3,A;B,1
109,160,5520,inter,left,84,True,3,A;B,1
60,133,3720,inter,left,85,True,3,A;B,1
100,179,10260,inter,left,86,True,3,A;B,1
21,229,11280,inter,left,87,True,3,A;B,1
35,198,4230,inter,left,88,True,3,A;B,1
68,219,6390,inter,left,89,True,3,A;B,1
69,234,10170,inter,left,90,True,3,A;B,1
45,153,5550,inter,left,91,True,3,A;B,1
95,192,9450,inter,left,92,True,3,A;B,1
87,146,7050,inter,left,93,True,3,A;B,1
26,199,8100,inter,left,94,True,3,A;B,1
76,132,12180,inter,left,95,True,3,A;B,1
97,200,10950,inter,left,96,True,3,A;B,1
3,191,12660,inter,left,97,True,3,A;B,1
14,196,3750,inter,left,98,True,3,A;B,1
86,200,9840,inter,left,99,True,3,A;B,1
60,155,4740,inter,left,100,True,3,A;B,1
50,180,11820,inter,left,101,True,3,A;B,1
29,184,11910,inter,left,102,True,3,A;B,1
26,133,11970,inter,left,103,True,3,A;B,1
17,151,12360,inter,left,104,True,3,A;B,1
7,195,12030,inter,left,105,True,3,A;B,1
99,234,8970,inter,left,106,True,3,A;B,1
84,231,12870,inter,left,107,True,3,A;B,1
110,203,7800,inter,left,108,True,3,A;B,1
68,234,11370,inter,left,109,True,3,A;B,1
62,155,12750,inter,left,110,True,3,A;B,1
42,181,11400,inter,left,111,True,3,A;B,1
21,193,4170,inter,left,112,True,3,A;B,1
1,139,13350,inter,left,113,True,3,A;B,1
55,170,10170,inter,left,114,True,3,A;B,1
75,124,9660,inter,left,115,True,3,A;B,1
89,140,9990,inter,left,116,True,3,A;B,1
112,160,6540,inter,left,117,True,3,A;B,1
44,127,6420,inter,left,118,True,3,A;B,1
62,147,10800,inter,left,119,True,3,A;B,1
95,218,7440,inter,left,120,True,3,A;B,1
36,175,13620,inter,left,121,True,3,A;B,1
37,223,8520,inter,left,122,True,3,A;B,1
89,144,13800,inter,left,123,True,3,A;B,1
18,195,13950,inter,left,124,True,3,A;B,1
44,152,10170,inter,left,125,True,3,A;B,1
76,225,7770,inter,left,126,True,3,A;B,1
114,232,12000,inter,left,127,True,3,A;B,1
90,209,11400,inter,left,128,True,3,A;B,1
92,177,11880,inter,left,129,True,3,A;B,1
55,131,11430,inter,left,130,True,3,A;B,1
59,231,6360,inter,left,131,True,3,A;B,1
9,175,9270,inter,left,132,True,3,A;B,1
84,159,6480,inter,left,133,True,3,A;B,1
33,189,9690,inter,left,134,True,3,A;B,1
95,167,10830,inter,left,135,True,3,A;B,1
21,170,12030,inter,left,136,True,3,A;B,1
99,217,11640,inter,left,137,True,3,A;B,1
65,205,6720,inter,left,138,True,3,A;B,1
108,141,10410,inter,left,139,True,3,A;B,1
53,150,13920,inter,left,140,True,3,A;B,1
106,128,11250,inter,left,141,True,3,A;B,1
67,143,10830,inter,left,142,True,3,A;B,1
23,130,12270,inter,left,143,True,3,A;B,1
15,134,8280,inter,left,144,True,3,A;B,1
82,149,5730,inter,left,145,True,3,A;B,1
113,190,5580,inter,left,146,True,3,A;B,1
30,123,9390,inter,left,147,True,3,A;B,1
19,179,8730,inter,left,148,True,3,A;B,1
20,149,12810,inter,left,149,True,3,A;B,1
90,161,13620,inter,left,150,True,3,A;B,1
80,215,11940,inter,left,151,True,3,A;B,1
88,156,10290,inter,left,152,True,3,A;B,1
87,218,11220,inter,left,153,True,3,A;B,1
56,181,4140,inter,left,154,True,3,A;B,1
63,165,12540,inter,left,155,True,3,A;B,1
24,216,12600,inter,left,156,True,3,A;B,1
32,125,8640,inter,left,157,True,3,A;B,1
72,175,5160,inter,left,158,True,3,A;B,1
110,132,8970,inter,left,159,True,3,A;B,1
96,197,4920,inter,left,160,True,3,A;B,1
100,169,11340,inter,left,161,True,3,A;B,1
70,139,8340,inter,left,162,True,3,A;B,1
33,142,12900,inter,left,163,True,3,A;B,1
5,230,5370,inter,left,164,True,3,A;B,1
29,167,5010,inter,left,165,True,3,A;B,1
25,231,11940,inter,left,166,True,3,A;B,1
82,154,5160,inter,left,167,True,3,A;B,1
88,177,7830,inter,left,168,True,3,A;B,1
55,142,4320,inter,left,169,True,3,A;B,1
7,167,12270,inter,left,170,True,3,A;B,1
57,141,8010,inter,left,171,True,3,A;B,1
54,170,13860,inter,left,172,True,3,A;B,1
15,161,5970,inter,left,173,True,3,A;B,1
107,217,12900,inter,left,174,True,3,A;B,1
33,214,11100,inter,left,175,True,3,A;B,1
20,205,3810,inter,left,176,True,3,A;B,1
40,132,5700,inter,left,177,True,3,A;B,1
12,121,14250,inter,left,178,True,3,A;B,1
8,137,9720,inter,left,179,True,3,A;B,1
59,171,4800,inter,left,180,True,3,A;B,1
51,172,13140,inter,left,181,True,3,A;B,1
21,203,9330,inter,left,182,True,3,A;B,1
70,130,8940,inter,left,183,True,3,A;B,1
11,122,12120,inter,left,184,True,3,A;B,1
44,141,12780,inter,left,185,True,3,A;B,1
57,217,11730,inter,left,186,True,3,A;B,1
43,193,11850,inter,left,187,True,3,A;B,1
33,150,7020,inter,left,188,True,3,A;B,1
29,151,7500,inter,left,189,True,3,A;B,1
43,154,7590,inter,left,190,True,3,A;B,1
27,161,10620,inter,left,191,True,3,A;B,1
91,172,4740,inter,left,192,True,3,A;B,1
30,187,11400,inter,left,193,True,3,A;B,1
84,154,13410,inter,left,194,True,3,A;B,1
12,154,8730,inter,left,195,True,3,A;B,1
30,185,5610,inter,left,196,True,3,A;B,1
89,143,3600,inter,left,197,True,3,A;B,1
73,180,13380,inter,left,198,True,3,A;B,1
49,181,13260,inter,left,199,True,3,A;B,1
61,217,4110,inter,left,200,True,3,A;B,1
108,177,7860,inter,left,201,True,3,A;B,1
84,165,13800,inter,left,202,True,3,A;B,1
89,164,9150,inter,left,203,True,3,A;B,1
28,134,9060,inter,left,204,True,3,A;B,1
4,181,11310,inter,left,205,True,3,A;B,1
21,142,10830,inter,left,206,True,3,A;B,1
12,150,10500,inter,left,207,True,3,A;B,1
59,175,8130,inter,left,208,True,3,A;B,1
103,211,7200,inter,left,209,True,3,A;B,1
66,174,9030,inter,left,210,True,3,A;B,1
35,162,7200,inter,left,211,True,3,A;B,1
28,177,12060,inter,left,212,True,3,A;B,1
82,208,5250,inter,left,213,True,3,A;B,1
59,127,13650,inter,left,214,True,3,A;B,1
33,147,11130,inter,left,215,True,3,A;B,1
75,188,14280,inter,left,216,True,3,A;B,1
95,187,6780,inter,left,217,True,3,A;B,1
96,154,5910,inter,left,218,True,3,A;B,1
37,231,13050,inter,left,219,True,3,A;B,1
49,154,5280,inter,left,220,True,3,A;B,1
17,232,3990,inter,left,221,True,3,A;B,1
54,189,7080,inter,left,222,True,3,A;B,1
22,210,13260,inter,left,223,True,3,A;B,1
105,234,5370,inter,left,224,True,3,A;B,1
17,170,12180,inter,left,225,True,3,A;B,1
60,216,10500,inter,left,226,True,3,A;B,1
63,145,12330,inter,left,227,True,3,A;B,1
82,195,10470,inter,left,228,True,3,A;B,1
105,156,10830,inter,left,229,True,3,A;B,1
99,203,13950,inter,left,230,True,3,A;B,1
108,132,6810,inter,left,231,True,3,A;B,1
12,140,7530,inter,left,232,True,3,A;B,1
55,154,7050,inter,left,233,True,3,A;B,1
78,140,9030,inter,left,234,True,3,A;B,1
42,200,4020,inter,left,235,True,3,A;B,1
96,185,4230,inter,left,236,True,3,A;B,1
58,177,11970,inter,left,237,True,3,A;B,1
13,175,13590,inter,left,238,True,3,A;B,1
93,218,7740,inter,left,239,True,3,A;B,1
84,152,9030,inter,left,240,True,3,A;B,1
49,143,10170,inter,left,241,True,3,A;B,1
38,202,12420,inter,left,242,True,3,A;B,1
5,133,5610,inter,left,243,True,3,A;B,1
18,216,11370,inter,left,244,True,3,A;B,1
84,212,8160,inter,left,245,True,3,A;B,1
62,183,14130,inter,left,246,True,3,A;B,1
4,219,6960,inter,left,247,True,3,A;B,1
98,210,4020,inter,left,248,True,3,A;B,1
64,145,10830,inter,left,249,True,3,A;B,1
31,164,12450,inter,left,250,True,3,A;B,1
28,123,10500,inter,left,251,True,3,A;B,1
33,231,5970,inter,left,252,True,3,A;B,1
6,175,7410,inter,left,253,True,3,A;B,1
0,198,4260,inter,left,254,True,3,A;B,1
44,156,6750,inter,left,255,True,3,A;B,1
74,122,5250,inter,left,256,True,3,A;B,1
54,203,11910,inter,left,257,True,3,A;B,1
109,156,5010,inter,left,258,True,3,A;B,1
18,181,4590,inter,left,259,True,3,A;B,1
62,234,12330,inter,left,260,True,3,A;B,1
6,142,11760,inter,left,261,True,3,A;B,1
87,139,11730,inter,left,262,True,3,A;B,1
9,198,10020,inter,left,263,True,3,A;B,1
91,197,9750,inter,left,264,True,3,A;B,1
34,189,5640,inter,left,265,True,3,A;B,1
114,203,8760,inter,left,266,True,3,A;B,1
91,174,10920,inter,left,267,True,3,A;B,1
99,223,10830,inter,left,268,True,3,A;B,1
106,144,11400,inter,left,269,True,3,A;B,1
46,191,6660,inter,left,270,True,3,A;B,1
77,210,4920,inter,left,271,True,3,A;B,1
78,143,6930,inter,left,272,True,3,A;B,1
106,194,6870,inter,left,273,True,3,A;B,1
78,139,11160,inter,left,274,True,3,A;B,1
13,231,13170,inter,left,275,True,3,A;B,1
36,177,9030,inter,left,276,True,3,A;B,1
101,147,11010,inter,left,277,True,3,A;B,1
42,136,11520,inter,left,278,True,3,A;B,1
56,228,8820,inter,left,279,True,3,A;B,1
89,188,5970,inter,left,280,True,3,A;B,1
38,159,5910,inter,left,281,True,3,A;B,1
55,124,6780,inter,left,282,True,3,A;B,1
46,185,3750,inter,left,283,True,3,A;B,1
77,162,8160,inter,left,284,True,3,A;B,1
102,179,9930,inter,left,285,True,3,A;B,1
41,197,10920,inter,left,286,True,3,A;B,1
7,136,10380,inter,left,287,True,3,A;B,1
108,130,5160,inter,left,288,True,3,A;B,1
64,233,14130,inter,left,289,True,3,A;B,1
105,185,10860,inter,left,290,True,3,A;B,1
20,187,7140,inter,left,291,True,3,A;B,1
80,129,8910,inter,left,292,True,3,A;B,1
20,133,8190,inter,left,293,True,3,A;B,1
16,168,4770,inter,left,294,True,3,A;B,1
52,222,12750,inter,left,295,True,3,A;B,1
113,207,3750,inter,left,296,True,3,A;B,1
101,175,7470,inter,left,297,True,3,A;B,1
0,173,12030,inter,left,298,True,3,A;B,1
26,210,4950,inter,left,299,True,3,A;B,1
212,165,13350,intra,right,300,False,0,,0
156,192,4620,intra,right,301,False,0,,0
181,133,9240,intra,right,302,False,0,,0
126,215,8820,intra,right,303,False,0,,0
225,175,7680,intra,right,304,False,0,,0
194,151,13350,intra,right,305,False,0,,0
155,198,4650,intra,right,306,False,0,,0
200,131,5250,intra,right,307,False,0,,0
224,207,7020,intra,right,308,False,0,,0
164,158,3930,intra,right,309,False,0,,0
165,129,4200,intra,right,310,False,0,,0
138,202,8430,intra,right,311,False,0,,0
131,237,5490,intra,right,312,False,0,,0
175,172,8970,intra,right,313,False,0,,0
134,129,4560,intra,right,314,False,0,,0
223,141,9420,intra,right,315,False,0,,0
218,160,7110,intra,right,316,False,0,,0
229,151,12900,intra,right,317,False,0,,0
225,159,8190,intra,right,318,False,0,,0
143,240,14190,intra,right,319,False,0,,0
207,128,5730,intra,right,320,False,0,,0
192,135,7350,intra,right,321,False,0,,0
200,206,7500,intra,right,322,False,0,,0
136,162,6600,intra,right,323,False,0,,0
154,210,10980,intra,right,324,False,0,,0
219,180,6210,intra,right,325,False,0,,0
134,162,9930,intra,right,326,False,0,,0
209,135,6900,intra,right,327,False,0,,0
130,166,5850,intra,right,328,False,0,,0
191,121,8940,intra,right,329,False,0,,0
135,39,3960,inter,right,330,True,3,B;A,1
176,92,7650,inter,right,331,True,3,B;A,1
161,64,5880,inter,right,332,True,3,B;A,1
138,56,11850,inter,right,333,True,3,B;A,1
169,14,8610,inter,right,334,True,3,B;A,1
217,39,6390,inter,right,335,True,3,B;A,1
198,92,6060,inter,right,336,True,3,B;A,1
181,96,8760,inter,right,337,True,3,B;A,1
143,38,5400,inter,right,338,True,3,B;A,1
130,41,13860,inter,right,339,True,3,B;A,1
146,108,9270,inter,right,340,True,3,B;A,1
213,39,12600,inter,right,341,True,3,B;A,1
170,28,12540,inter,right,342,True,3,B;A,1
175,35,9690,inter,right,343,True,3,B;A,1
165,48,11700,inter,right,344,True,3,B;A,1
170,103,9720,inter,right,345,True,3,B;A,1
226,2,9780,inter,right,346,True,3,B;A,1
128,81,4020,inter,right,347,True,3,B;A,1
215,17,7560,inter,right,348,True,3,B;A,1
190,87,12930,inter,right,349,True,3,B;A,1
223,8,7440,inter,right,350,True,3,B;A,1
201,114,12570,inter,right,351,True,3,B;A,1
236,28,11880,inter,right,352,True,3,B;A,1
220,93,8700,inter,right,353,True,3,B;A,1
163,67,5400,inter,right,354,True,3,B;A,1
154,58,14340,inter,right,355,True,3,B;A,1
178,27,10710,inter,right,356,True,3,B;A,1
165,41,11250,inter,right,357,True,3,B;A,1
168,6,12210,inter,right,358,True,3,B;A,1
172,34,11790,inter,right,359,True,3,B;A,1
173,13,9270,inter,right,360,True,3,B;A,1
235,99,9360,inter,right,361,True,3,B;A,1
202,1,7770,inter,right,362,True,3,B;A,1
219,55,11760,inter,right,363,True,3,B;A,1
198,51,3720,inter,right,364,True,3,B;A,1
208,13,10710,inter,right,365,True,3,B;A,1
180,83,5400,inter,right,366,True,3,B;A,1
146,68,7350,inter,right,367,True,3,B;A,1
168,8,13680,inter,right,368,True,3,B;A,1
201,47,9600,inter,right,369,True,3,B;A,1
186,65,7320,inter,right,370,True,3,B;A,1
211,33,7680,inter,right,371,True,3,B;A,1
195,14,12870,inter,right,372,True,3,B;A,1
185,14,11580,inter,right,373,True,3,B;A,1
207,77,6420,inter,right,374,True,3,B;A,1
151,59,4920,inter,right,375,True,3,B;A,1
182,69,11460,inter,right,376,True,3,B;A,1
151,17,9270,inter,right,377,True,3,B;A,1
152,15,7860,inter,right,378,True,3,B;A,1
230,113,6300,inter,right,379,True,3,B;A,1
137,42,9660,inter,right,380,True,3,B;A,1
228,3,11820,inter,right,381,True,3,B;A,1
139,62,3660,inter,right,382,True,3,B;A,1
170,46,11400,inter,right,383,True,3,B;A,1
148,38,13620,inter,right,384,True,3,B;A,1
187,23,8880,inter,right,385,True,3,B;A,1
205,26,9120,inter,right,386,True,3,B;A,1
161,115,6600,inter,right,387,True,3,B;A,1
161,9,10860,inter,right,388,True,3,B;A,1
197,28,5070,inter,right,389,True,3,B;A,1
130,37,3870,inter,right,390,True,3,B;A,1
212,39,12000,inter,right,391,True,3,B;A,1
132,14,7020,inter,right,392,True,3,B;A,1
200,40,12060,inter,right,393,True,3,B;A,1
194,41,11100,inter,right,394,True,3,B;A,1
170,28,4770,inter,right,395,True,3,B;A,1
140,26,9150,inter,right,396,True,3,B;A,1
206,91,11250,inter,right,397,True,3,B;A,1
161,78,4740,inter,right,398,True,3,B;A,1
207,77,10050,inter,right,399,True,3,B;A,1
220,62,11400,inter,right,400,True,3,B;A,1
170,56,11130,inter,right,401,True,3,B;A,1
122,104,8460,inter,right,402,True,3,B;A,1
121,87,4950,inter,right,403,True,3,B;A,1
203,95,7260,inter,right,404,True,3,B;A,1
228,2,11370,inter,right,405,True,3,B;A,1
230,110,10290,inter,right,406,True,3,B;A,1
173,78,8520,inter,right,407,True,3,B;A,1
164,38,12840,inter,right,408,True,3,B;A,1
146,30,8010,inter,right,409,True,3,B;A,1
219,52,5610,inter,right,410,True,3,B;A,1
167,95,4650,inter,right,411,True,3,B;A,1
166,28,4680,inter,right,412,True,3,B;A,1
176,18,13290,inter,right,413,True,3,B;A,1
175,99,5940,inter,right,414,True,3,B;A,1
224,110,4620,inter,right,415,True,3,B;A,1
203,53,8160,inter,right,416,True,3,B;A,1
192,7,8850,inter,right,417,True,3,B;A,1
210,26,6630,inter,right,418,True,3,B;A,1
123,100,13380,inter,right,419,True,3,B;A,1
144,80,13620,inter,right,420,True,3,B;A,1
135,0,14370,inter,right,421,True,3,B;A,1
156,58,12270,inter,right,422,True,3,B;A,1
191,69,12660,inter,right,423,True,3,B;A,1
153,61,7740,inter,right,424,True,3,B;A,1
136,74,5760,inter,right,425,True,3,B;A,1
218,35,7560,inter,right,426,True,3,B;A,1
200,47,7770,inter,right,427,True,3,B;A,1
188,105,10320,inter,right,428,True,3,B;A,1
136,13,10620,inter,right,429,True,3,B;A,1
185,26,8490,inter,right,430,True,3,B;A,1
221,18,6450,inter,right,431,True,3,B;A,1
135,42,12480,inter,right,432,True,3,B;A,1
158,27,6510,inter,right,433,True,3,B;A,1
219,74,9870,inter,right,434,True,3,B;A,1
161,63,5850,inter,right,435,True,3,B;A,1
174,28,10020,inter,right,436,True,3,B;A,1
192,62,12780,inter,right,437,True,3,B;A,1
166,104,8460,inter,right,438,True,3,B;A,1
203,62,6000,inter,right,439,True,3,B;A,1
174,77,3930,inter,right,440,True,3,B;A,1
211,9,8940,inter,right,441,True,3,B;A,1
203,81,5520,inter,right,442,True,3,B;A,1
190,50,9630,inter,right,443,True,3,B;A,1
168,75,11340,inter,right,444,True,3,B;A,1
151,53,13770,inter,right,445,True,3,B;A,1
181,39,9270,inter,right,446,True,3,B;A,1
227,30,12210,inter,right,447,True,3,B;A,1
203,89,12630,inter,right,448,True,3,B;A,1
211,54,13350,inter,right,449,True,3,B;A,1
196,91,12960,inter,right,450,True,3,B;A,1
217,72,8160,inter,right,451,True,3,B;A,1
201,27,5010,inter,right,452,True,3,B;A,1
153,99,5850,inter,right,453,True,3,B;A,1
167,70,14160,inter,right,454,True,3,B;A,1
224,94,12360,inter,right,455,True,3,B;A,1
163,63,9330,inter,right,456,True,3,B;A,1
169,75,12570,inter,right,457,True,3,B;A,1
184,63,3870,inter,right,458,True,3,B;A,1
131,89,5340,inter,right,459,True,3,B;A,1
146,60,10050,inter,right,460,True,3,B;A,1
212,51,13710,inter,right,461,True,3,B;A,1
162,52,13500,inter,right,462,True,3,B;A,1
216,30,4050,inter,right,463,True,3,B;A,1
158,8,14190,inter,right,464,True,3,B;A,1
207,115,12780,inter,right,465,True,3,B;A,1
146,83,12420,inter,right,466,True,3,B;A,1
157,48,7980,inter,right,467,True,3,B;A,1
181,72,4170,inter,right,468,True,3,B;A,1
121,28,11070,inter,right,469,True,3,B;A,1
215,45,5310,inter,right,470,True,3,B;A,1
127,19,10650,inter,right,471,True,3,B;A,1
209,93,11070,inter,right,472,True,3,B;A,1
145,59,12180,inter,right,473,True,3,B;A,1
217,103,9150,inter,right,474,True,3,B;A,1
175,102,11430,inter,right,475,True,3,B;A,1
236,53,6360,inter,right,476,True,3,B;A,1
227,44,3750,inter,right,477,True,3,B;A,1
188,39,14160,inter,right,478,True,3,B;A,1
219,26,4050,inter,right,479,True,3,B;A,1
167,60,13080,inter,right,480,True,3,B;A,1
182,86,5820,inter,right,481,True,3,B;A,1
159,47,11160,inter,right,482,True,3,B;A,1
122,8,7890,inter,right,483,True,3,B;A,1
126,105,13020,inter,right,484,True,3,B;A,1
193,71,9180,inter,right,485,True,3,B;A,1
123,52,14160,inter,right,486,True,3,B;A,1
195,17,6660,inter,right,487,True,3,B;A,1
218,102,9000,inter,right,488,True,3,B;A,1
236,88,12210,inter,right,489,True,3,B;A,1
127,76,12180,inter,right,490,True,3,B;A,1
224,90,13890,inter,right,491,True,3,B;A,1
180,30,8970,inter,right,492,True,3,B;A,1
168,8,8760,inter,right,493,True,3,B;A,1
225,67,6990,inter,right,494,True,3,B;A,1
200,1,6480,inter,right,495,True,3,B;A,1
156,23,8940,inter,right,496,True,3,B;A,1
155,28,12270,inter,right,497,True,3,B;A,1
145,97,4110,inter,right,498,True,3,B;A,1
131,101,7920,inter,right,499,True,3,B;A,1
236,81,4860,inter,right,500,True,3,B;A,1
233,34,9810,inter,right,501,True,3,B;A,1
129,59,5400,inter,right,502,True,3,B;A,1
215,56,13740,inter,right,503,True,3,B;A,1
140,87,11460,inter,right,504,True,3,B;A,1
149,44,10650,inter,right,505,True,3,B;A,1
194,3,9270,inter,right,506,True,3,B;A,1
147,76,7410,inter,right,507,True,3,B;A,1
177,7,6060,inter,right,508,True,3,B;A,1
178,6,6360,inter,right,509,True,3,B;A,1
199,95,9210,inter,right,510,True,3,B;A,1
128,113,6600,inter,right,511,True,3,B;A,1
145,40,9900,inter,right,512,True,3,B;A,1
164,107,4830,inter,right,513,True,3,B;A,1
148,46,13860,inter,right,514,True,3,B;A,1
140,65,10920,inter,right,515,True,3,B;A,1
180,70,11820,inter,right,516,True,3,B;A,1
226,113,13950,inter,right,517,True,3,B;A,1
163,85,5610,inter,right,518,True,3,B;A,1
149,22,13410,inter,right,519,True,3,B;A,1
156,92,11160,inter,right,520,True,3,B;A,1
191,58,12060,inter,right,521,True,3,B;A,1
131,42,7380,inter,right,522,True,3,B;A,1
225,3,14070,inter,right,523,True,3,B;A,1
198,34,12750,inter,right,524,True,3,B;A,1
135,1,14310,inter,right,525,True,3,B;A,1
208,107,10050,inter,right,526,True,3,B;A,1
169,92,11700,inter,right,527,True,3,B;A,1
194,35,13800,inter,right,528,True,3,B;A,1
232,95,10560,inter,right,529,True,3,B;A,1
126,17,11730,inter,right,530,True,3,B;A,1
185,6,6810,inter,right,531,True,3,B;A,1
234,53,5580,inter,right,532,True,3,B;A,1
158,82,6930,inter,right,533,True,3,B;A,1
211,106,9840,inter,right,534,True,3,B;A,1
183,52,12840,inter,right,535,True,3,B;A,1
133,40,7230,inter,right,536,True,3,B;A,1
124,12,4500,inter,right,537,True,3,B;A,1
153,41,11610,inter,right,538,True,3,B;A,1
227,27,4110,inter,right,539,True,3,B;A,1
181,38,8370,inter,right,540,True,3,B;A,1
231,17,6510,inter,right,541,True,3,B;A,1
215,99,13320,inter,right,542,True,3,B;A,1
178,71,6720,inter,right,543,True,3,B;A,1
213,75,8490,inter,right,544,True,3,B;A,1
196,23,9690,inter,right,545,True,3,B;A,1
143,2,11010,inter,right,546,True,3,B;A,1
129,92,10680,inter,right,547,True,3,B;A,1
162,111,12300,inter,right,548,True,3,B;A,1
193,0,10440,inter,right,549,True,3,B;A,1
221,27,11940,inter,right,550,True,3,B;A,1
219,30,7020,inter,right,551,True,3,B;A,1
231,63,10500,inter,right,552,True,3,B;A,1
209,48,6930,inter,right,553,True,3,B;A,1
236,43,6840,inter,right,554,True,3,B;A,1
232,93,12090,inter,right,555,True,3,B;A,1
134,4,12180,inter,right,556,True,3,B;A,1
192,25,4800,inter,right,557,True,3,B;A,1
210,26,10740,inter,right,558,True,3,B;A,1
122,73,8550,inter,right,559,True,3,B;A,1
200,61,3900,inter,right,560,True,3,B;A,1
170,96,7320,inter,right,561,True,3,B;A,1
146,92,7140,inter,right,562,True,3,B;A,1
195,34,6300,inter,right,563,True,3,B;A,1
163,102,10020,inter,right,564,True,3,B;A,1
226,19,6300,inter,right,565,True,3,B;A,1
198,76,13080,inter,right,566,True,3,B;A,1
144,102,6870,inter,right,567,True,3,B;A,1
175,7,13140,inter,right,568,True,3,B;A,1
153,104,6360,inter,right,569,True,3,B;A,1
141,23,14130,inter,right,570,True,3,B;A,1
186,45,11100,inter,right,571,True,3,B;A,1
128,97,6330,inter,right,572,True,3,B;A,1
208,88,9360,inter,right,573,True,3,B;A,1
232,108,6720,inter,right,574,True,3,B;A,1
189,6,12360,inter,right,575,True,3,B;A,1
170,95,13710,inter,right,576,True,3,B;A,1
224,32,7200,inter,right,577,True,3,B;A,1
230,88,10350,inter,right,578,True,3,B;A,1
160,75,4590,inter,right,579,True,3,B;A,1
223,23,6000,inter,right,580,True,3,B;A,1
235,95,14070,inter,right,581,True,3,B;A,1
221,41,12270,inter,right,582,True,3,B;A,1
220,50,4710,inter,right,583,True,3,B;A,1
189,32,6870,inter,right,584,True,3,B;A,1
210,96,8550,inter,right,585,True,3,B;A,1
