start,end,rq_time,rq_type,subnetwork,request_id,is_multimodal,modal_state,transfer_station_ids,max_transfers
98,140,12630,inter,left,232,True,3,A;B,1
53,226,9930,inter,left,233,True,3,A;B,1
9,216,7740,inter,left,234,True,3,A;B,1
55,176,10320,inter,left,235,True,3,A;B,1
70,162,7650,inter,left,236,True,3,A;B,1
89,139,8550,inter,left,237,True,3,A;B,1
102,209,12480,inter,left,238,True,3,A;B,1
74,226,9960,inter,left,239,True,3,A;B,1
85,225,13860,inter,left,240,True,3,A;B,1
113,140,4140,inter,left,241,True,3,A;B,1
61,140,11730,inter,left,242,True,3,A;B,1
91,138,14130,inter,left,243,True,3,A;B,1
96,129,14040,inter,left,244,True,3,A;B,1
60,190,13380,inter,left,245,True,3,A;B,1
42,218,10110,inter,left,246,True,3,A;B,1
70,182,10710,inter,left,247,True,3,A;B,1
80,232,4680,inter,left,248,True,3,A;B,1
24,208,4230,inter,left,249,True,3,A;B,1
32,123,12420,inter,left,250,True,3,A;B,1
80,127,7890,inter,left,251,True,3,A;B,1
96,127,14340,inter,left,252,True,3,A;B,1
18,226,14220,inter,left,253,True,3,A;B,1
20,221,8220,inter,left,254,True,3,A;B,1
3,166,14010,inter,left,255,True,3,A;B,1
35,145,11970,inter,left,256,True,3,A;B,1
20,140,9090,inter,left,257,True,3,A;B,1
40,234,7440,inter,left,258,True,3,A;B,1
71,158,8880,inter,left,259,True,3,A;B,1
74,142,8910,inter,left,260,True,3,A;B,1
43,129,4140,inter,left,261,True,3,A;B,1
114,192,6690,inter,left,262,True,3,A;B,1
66,200,10110,inter,left,263,True,3,A;B,1
26,220,9600,inter,left,264,True,3,A;B,1
51,180,12930,inter,left,265,True,3,A;B,1
71,158,8610,inter,left,266,True,3,A;B,1
98,186,12480,inter,left,267,True,3,A;B,1
106,159,8220,inter,left,268,True,3,A;B,1
10,121,5790,inter,left,269,True,3,A;B,1
60,134,5880,inter,left,270,True,3,A;B,1
72,128,8010,inter,left,271,True,3,A;B,1
7,169,4830,inter,left,272,True,3,A;B,1
83,200,4350,inter,left,273,True,3,A;B,1
72,236,7260,inter,left,274,True,3,A;B,1
114,168,12630,inter,left,275,True,3,A;B,1
77,150,3870,inter,left,276,True,3,A;B,1
87,177,11850,inter,left,277,True,3,A;B,1
7,150,4290,inter,left,278,True,3,A;B,1
35,198,4560,inter,left,279,True,3,A;B,1
30,148,11010,inter,left,280,True,3,A;B,1
4,170,8760,inter,left,281,True,3,A;B,1
52,142,14040,inter,left,282,True,3,A;B,1
104,220,14130,inter,left,283,True,3,A;B,1
28,130,3900,inter,left,284,True,3,A;B,1
13,204,12750,inter,left,285,True,3,A;B,1
47,203,12450,inter,left,286,True,3,A;B,1
53,205,8340,inter,left,287,True,3,A;B,1
60,178,12600,inter,left,288,True,3,A;B,1
99,168,4350,inter,left,289,True,3,A;B,1
82,168,9450,inter,left,290,True,3,A;B,1
52,142,13710,inter,left,291,True,3,A;B,1
30,226,11700,inter,left,292,True,3,A;B,1
10,142,4500,inter,left,293,True,3,A;B,1
112,231,9090,inter,left,294,True,3,A;B,1
111,150,6330,inter,left,295,True,3,A;B,1
105,185,3990,inter,left,296,True,3,A;B,1
25,198,13920,inter,left,297,True,3,A;B,1
73,188,13170,inter,left,298,True,3,A;B,1
94,197,12870,inter,left,299,True,3,A;B,1
145,193,6900,intra,right,300,False,0,,0
217,158,13620,intra,right,301,False,0,,0
139,193,12810,intra,right,302,False,0,,0
172,217,9660,intra,right,303,False,0,,0
203,157,10800,intra,right,304,False,0,,0
196,224,6420,intra,right,305,False,0,,0
196,159,9000,intra,right,306,False,0,,0
202,129,9750,intra,right,307,False,0,,0
144,210,9990,intra,right,308,False,0,,0
226,167,4950,intra,right,309,False,0,,0
160,131,11130,intra,right,310,False,0,,0
206,212,11250,intra,right,311,False,0,,0
192,217,4950,intra,right,312,False,0,,0
213,177,7470,intra,right,313,False,0,,0
161,123,13020,intra,right,314,False,0,,0
221,185,8520,intra,right,315,False,0,,0
123,142,13950,intra,right,316,False,0,,0
164,216,11250,intra,right,317,False,0,,0
235,124,5070,intra,right,318,False,0,,0
148,205,4980,intra,right,319,False,0,,0
197,121,6060,intra,right,320,False,0,,0
224,144,9810,intra,right,321,False,0,,0
184,121,5310,intra,right,322,False,0,,0
227,199,8460,intra,right,323,False,0,,0
178,222,10140,intra,right,324,False,0,,0
145,214,8010,intra,right,325,False,0,,0
240,229,4470,intra,right,326,False,0,,0
240,217,13050,intra,right,327,False,0,,0
123,206,9030,intra,right,328,False,0,,0
213,219,8640,intra,right,329,False,0,,0
144,53,7800,inter,right,330,True,3,B;A,1
165,83,6840,inter,right,331,True,3,B;A,1
146,45,7620,inter,right,332,True,3,B;A,1
126,84,10800,inter,right,333,True,3,B;A,1
165,46,9420,inter,right,334,True,3,B;A,1
127,42,12780,inter,right,335,True,3,B;A,1
223,0,3780,inter,right,336,True,3,B;A,1
147,57,5850,inter,right,337,True,3,B;A,1
193,61,5490,inter,right,338,True,3,B;A,1
175,31,10440,inter,right,339,True,3,B;A,1
233,33,9300,inter,right,340,True,3,B;A,1
125,3,11040,inter,right,341,True,3,B;A,1
140,10,14220,inter,right,342,True,3,B;A,1
139,70,10110,inter,right,343,True,3,B;A,1
227,41,8370,inter,right,344,True,3,B;A,1
131,50,9270,inter,right,345,True,3,B;A,1
157,79,7890,inter,right,346,True,3,B;A,1
127,60,12330,inter,right,347,True,3,B;A,1
224,60,6210,inter,right,348,True,3,B;A,1
208,28,10620,inter,right,349,True,3,B;A,1
137,65,5970,inter,right,350,True,3,B;A,1
136,13,6360,inter,right,351,True,3,B;A,1
209,74,6690,inter,right,352,True,3,B;A,1
215,40,9390,inter,right,353,True,3,B;A,1
223,29,9810,inter,right,354,True,3,B;A,1
195,1,6810,inter,right,355,True,3,B;A,1
132,77,4110,inter,right,356,True,3,B;A,1
184,53,13170,inter,right,357,True,3,B;A,1
183,112,9000,inter,right,358,True,3,B;A,1
198,74,5910,inter,right,359,True,3,B;A,1
185,63,4890,inter,right,360,True,3,B;A,1
179,70,13380,inter,right,361,True,3,B;A,1
196,45,13080,inter,right,362,True,3,B;A,1
137,58,9810,inter,right,363,True,3,B;A,1
232,109,5040,inter,right,364,True,3,B;A,1
179,38,6930,inter,right,365,True,3,B;A,1
136,102,10650,inter,right,366,True,3,B;A,1
146,14,7770,inter,right,367,True,3,B;A,1
139,87,12690,inter,right,368,True,3,B;A,1
227,69,12030,inter,right,369,True,3,B;A,1
127,12,5670,inter,right,370,True,3,B;A,1
163,27,5940,inter,right,371,True,3,B;A,1
129,66,9630,inter,right,372,True,3,B;A,1
202,79,5700,inter,right,373,True,3,B;A,1
128,94,6990,inter,right,374,True,3,B;A,1
212,86,10440,inter,right,375,True,3,B;A,1
228,31,7230,inter,right,376,True,3,B;A,1
153,45,3990,inter,right,377,True,3,B;A,1
158,109,11700,inter,right,378,True,3,B;A,1
127,70,11130,inter,right,379,True,3,B;A,1
216,48,5460,inter,right,380,True,3,B;A,1
187,84,3780,inter,right,381,True,3,B;A,1
172,102,12150,inter,right,382,True,3,B;A,1
130,27,11370,inter,right,383,True,3,B;A,1
196,56,8490,inter,right,384,True,3,B;A,1
210,111,5490,inter,right,385,True,3,B;A,1
152,111,9030,inter,right,386,True,3,B;A,1
225,72,12630,inter,right,387,True,3,B;A,1
144,53,7680,inter,right,388,True,3,B;A,1
226,33,9360,inter,right,389,True,3,B;A,1
134,13,9390,inter,right,390,True,3,B;A,1
161,25,9570,inter,right,391,True,3,B;A,1
153,26,8820,inter,right,392,True,3,B;A,1
228,92,9630,inter,right,393,True,3,B;A,1
218,50,11400,inter,right,394,True,3,B;A,1
145,26,4440,inter,right,395,True,3,B;A,1
171,107,11400,inter,right,396,True,3,B;A,1
193,111,4110,inter,right,397,True,3,B;A,1
213,22,12480,inter,right,398,True,3,B;A,1
199,107,9660,inter,right,399,True,3,B;A,1
160,115,7200,inter,right,400,True,3,B;A,1
187,63,13350,inter,right,401,True,3,B;A,1
198,9,9720,inter,right,402,True,3,B;A,1
209,44,7620,inter,right,403,True,3,B;A,1
207,34,3870,inter,right,404,True,3,B;A,1
147,61,13770,inter,right,405,True,3,B;A,1
167,12,11040,inter,right,406,True,3,B;A,1
225,36,13830,inter,right,407,True,3,B;A,1
159,43,7770,inter,right,408,True,3,B;A,1
151,54,5550,inter,right,409,True,3,B;A,1
153,20,6000,inter,right,410,True,3,B;A,1
129,111,11700,inter,right,411,True,3,B;A,1
172,35,13590,inter,right,412,True,3,B;A,1
180,4,11880,inter,right,413,True,3,B;A,1
217,26,4500,inter,right,414,True,3,B;A,1
211,59,5160,inter,right,415,True,3,B;A,1
149,71,9660,inter,right,416,True,3,B;A,1
211,29,3750,inter,right,417,True,3,B;A,1
188,91,13620,inter,right,418,True,3,B;A,1
181,106,4110,inter,right,419,True,3,B;A,1
150,70,13860,inter,right,420,True,3,B;A,1
170,24,4770,inter,right,421,True,3,B;A,1
142,6,5670,inter,right,422,True,3,B;A,1
178,55,9120,inter,right,423,True,3,B;A,1
126,68,6600,inter,right,424,True,3,B;A,1
191,30,12930,inter,right,425,True,3,B;A,1
129,35,12840,inter,right,426,True,3,B;A,1
210,32,14340,inter,right,427,True,3,B;A,1
166,39,14340,inter,right,428,True,3,B;A,1
207,11,7860,inter,right,429,True,3,B;A,1
227,56,7830,inter,right,430,True,3,B;A,1
160,34,5040,inter,right,431,True,3,B;A,1
169,85,11400,inter,right,432,True,3,B;A,1
189,45,13500,inter,right,433,True,3,B;A,1
220,74,12540,inter,right,434,True,3,B;A,1
139,19,5430,inter,right,435,True,3,B;A,1
223,86,10200,inter,right,436,True,3,B;A,1
216,27,13200,inter,right,437,True,3,B;A,1
148,0,9150,inter,right,438,True,3,B;A,1
163,41,9540,inter,right,439,True,3,B;A,1
190,27,8820,inter,right,440,True,3,B;A,1
218,5,5910,inter,right,441,True,3,B;A,1
152,28,10140,inter,right,442,True,3,B;A,1
232,26,6300,inter,right,443,True,3,B;A,1
214,107,10770,inter,right,444,True,3,B;A,1
130,2,12840,inter,right,445,True,3,B;A,1
143,74,12420,inter,right,446,True,3,B;A,1
147,93,13860,inter,right,447,True,3,B;A,1
221,78,3690,inter,right,448,True,3,B;A,1
157,3,3690,inter,right,449,True,3,B;A,1
226,9,6210,inter,right,450,True,3,B;A,1
236,38,13170,inter,right,451,True,3,B;A,1
191,21,4200,inter,right,452,True,3,B;A,1
206,44,11160,inter,right,453,True,3,B;A,1
195,115,10050,inter,right,454,True,3,B;A,1
158,38,6150,inter,right,455,True,3,B;A,1
122,89,13350,inter,right,456,True,3,B;A,1
131,25,13890,inter,right,457,True,3,B;A,1
209,72,6000,inter,right,458,True,3,B;A,1
125,10,14040,inter,right,459,True,3,B;A,1
220,111,5880,inter,right,460,True,3,B;A,1
205,21,4530,inter,right,461,True,3,B;A,1
194,65,4200,inter,right,462,True,3,B;A,1
183,53,8340,inter,right,463,True,3,B;A,1
141,84,14070,inter,right,464,True,3,B;A,1
230,93,7620,inter,right,465,True,3,B;A,1
125,72,12570,inter,right,466,True,3,B;A,1
181,35,6120,inter,right,467,True,3,B;A,1
229,6,9600,inter,right,468,True,3,B;A,1
149,55,12060,inter,right,469,True,3,B;A,1
159,77,10500,inter,right,470,True,3,B;A,1
147,66,9210,inter,right,471,True,3,B;A,1
234,54,11730,inter,right,472,True,3,B;A,1
208,17,4260,inter,right,473,True,3,B;A,1
189,110,4890,inter,right,474,True,3,B;A,1
224,106,10080,inter,right,475,True,3,B;A,1
148,110,13200,inter,right,476,True,3,B;A,1
141,29,13140,inter,right,477,True,3,B;A,1
151,24,14130,inter,right,478,True,3,B;A,1
149,0,11280,inter,right,479,True,3,B;A,1
169,92,13050,inter,right,480,True,3,B;A,1
142,12,8130,inter,right,481,True,3,B;A,1
220,69,4410,inter,right,482,True,3,B;A,1
180,9,8340,inter,right,483,True,3,B;A,1
126,47,7350,inter,right,484,True,3,B;A,1
209,77,7620,inter,right,485,True,3,B;A,1
190,33,7590,inter,right,486,True,3,B;A,1
127,34,9750,inter,right,487,True,3,B;A,1
200,92,4170,inter,right,488,True,3,B;A,1
170,16,5640,inter,right,489,True,3,B;A,1
192,47,5550,inter,right,490,True,3,B;A,1
168,98,10560,inter,right,491,True,3,B;A,1
132,73,11310,inter,right,492,True,3,B;A,1
222,71,9840,inter,right,493,True,3,B;A,1
189,25,13050,inter,right,494,True,3,B;A,1
191,33,5700,inter,right,495,True,3,B;A,1
168,62,9270,inter,right,496,True,3,B;A,1
196,101,9180,inter,right,497,True,3,B;A,1
173,81,12210,inter,right,498,True,3,B;A,1
148,1,9120,inter,right,499,True,3,B;A,1
190,80,10260,inter,right,500,True,3,B;A,1
218,20,6870,inter,right,501,True,3,B;A,1
179,30,4170,inter,right,502,True,3,B;A,1
150,114,6540,inter,right,503,True,3,B;A,1
139,27,12330,inter,right,504,True,3,B;A,1
184,9,10290,inter,right,505,True,3,B;A,1
207,83,11430,inter,right,506,True,3,B;A,1
218,89,10530,inter,right,507,True,3,B;A,1
205,18,4890,inter,right,508,True,3,B;A,1
226,77,7500,inter,right,509,True,3,B;A,1
205,83,11520,inter,right,510,True,3,B;A,1
227,5,4740,inter,right,511,True,3,B;A,1
162,98,5940,inter,right,512,True,3,B;A,1
221,39,12450,inter,right,513,True,3,B;A,1
129,96,13380,inter,right,514,True,3,B;A,1
150,60,13140,inter,right,515,True,3,B;A,1
233,68,10650,inter,right,516,True,3,B;A,1
211,23,8790,inter,right,517,True,3,B;A,1
194,95,4680,inter,right,518,True,3,B;A,1
146,74,11010,inter,right,519,True,3,B;A,1
188,109,14310,inter,right,520,True,3,B;A,1
171,11,8700,inter,right,521,True,3,B;A,1
192,38,11130,inter,right,522,True,3,B;A,1
124,98,5940,inter,right,523,True,3,B;A,1
185,12,9060,inter,right,524,True,3,B;A,1
154,78,4020,inter,right,525,True,3,B;A,1
197,45,5340,inter,right,526,True,3,B;A,1
167,21,10560,inter,right,527,True,3,B;A,1
121,55,8790,inter,right,528,True,3,B;A,1
220,28,7110,inter,right,529,True,3,B;A,1
226,37,7260,inter,right,530,True,3,B;A,1
168,2,8730,inter,right,531,True,3,B;A,1
174,115,12660,inter,right,532,True,3,B;A,1
227,77,11640,inter,right,533,True,3,B;A,1
236,48,13500,inter,right,534,True,3,B;A,1
223,16,8010,inter,right,535,True,3,B;A,1
215,115,13770,inter,right,536,True,3,B;A,1
190,80,9540,inter,right,537,True,3,B;A,1
137,64,5910,inter,right,538,True,3,B;A,1
149,73,3690,inter,right,539,True,3,B;A,1
138,53,12450,inter,right,540,True,3,B;A,1
200,85,11070,inter,right,541,True,3,B;A,1
212,42,7290,inter,right,542,True,3,B;A,1
216,89,10140,inter,right,543,True,3,B;A,1
164,38,12930,inter,right,544,True,3,B;A,1
188,95,13230,inter,right,545,True,3,B;A,1
144,56,4770,inter,right,546,True,3,B;A,1
223,73,12270,inter,right,547,True,3,B;A,1
168,72,8100,inter,right,548,True,3,B;A,1
235,108,11460,inter,right,549,True,3,B;A,1
160,72,7830,inter,right,550,True,3,B;A,1
140,27,5040,inter,right,551,True,3,B;A,1
133,18,8610,inter,right,552,True,3,B;A,1
220,8,12780,inter,right,553,True,3,B;A,1
167,104,7320,inter,right,554,True,3,B;A,1
138,115,7890,inter,right,555,True,3,B;A,1
141,54,6780,inter,right,556,True,3,B;A,1
140,31,4350,inter,right,557,True,3,B;A,1
156,26,10140,inter,right,558,True,3,B;A,1
233,25,14130,inter,right,559,True,3,B;A,1
229,97,11190,inter,right,560,True,3,B;A,1
122,32,6030,inter,right,561,True,3,B;A,1
121,108,5640,inter,right,562,True,3,B;A,1
219,3,6630,inter,right,563,True,3,B;A,1
157,113,11190,inter,right,564,True,3,B;A,1
224,19,13080,inter,right,565,True,3,B;A,1
151,78,8880,inter,right,566,True,3,B;A,1
234,7,9690,inter,right,567,True,3,B;A,1
151,9,3750,inter,right,568,True,3,B;A,1
197,14,6210,inter,right,569,True,3,B;A,1
228,61,9600,inter,right,570,True,3,B;A,1
122,49,12870,inter,right,571,True,3,B;A,1
167,16,11940,inter,right,572,True,3,B;A,1
206,114,13380,inter,right,573,True,3,B;A,1
136,69,12600,inter,right,574,True,3,B;A,1
197,74,11100,inter,right,575,True,3,B;A,1
192,8,5220,inter,right,576,True,3,B;A,1
161,2,11040,inter,right,577,True,3,B;A,1
200,6,9960,inter,right,578,True,3,B;A,1
222,73,9900,inter,right,579,True,3,B;A,1
211,45,4350,inter,right,580,True,3,B;A,1
197,70,7050,inter,right,581,True,3,B;A,1
126,49,4200,inter,right,582,True,3,B;A,1
176,35,13260,inter,right,583,True,3,B;A,1
221,21,8430,inter,right,584,True,3,B;A,1
180,65,11370,inter,right,585,True,3,B;A,1
