start,end,rq_time,rq_type,subnetwork,request_id,is_multimodal,modal_state,transfer_station_ids,max_transfers
60,47,16200,intra,left,52,False,0,,0
70,87,17880,intra,left,53,False,0,,0
12,28,14610,intra,left,54,False,0,,0
110,10,15450,intra,left,55,False,0,,0
92,49,5760,intra,left,56,False,0,,0
89,34,11610,intra,left,57,False,0,,0
4,85,10230,intra,left,58,False,0,,0
0,56,6420,intra,left,59,False,0,,0
45,71,14190,intra,left,60,False,0,,0
98,21,8460,intra,left,61,False,0,,0
110,29,16380,intra,left,62,False,0,,0
7,94,8340,intra,left,63,False,0,,0
117,103,14520,intra,left,64,False,0,,0
44,21,6420,intra,left,65,False,0,,0
92,34,7890,intra,left,66,False,0,,0
90,52,11550,intra,left,67,False,0,,0
19,104,13350,intra,left,68,False,0,,0
24,52,10380,intra,left,69,False,0,,0
43,119,8130,intra,left,70,False,0,,0
64,71,17820,intra,left,71,False,0,,0
78,83,12060,intra,left,72,False,0,,0
21,110,7260,intra,left,73,False,0,,0
23,109,13560,intra,left,74,False,0,,0
18,34,14040,intra,left,75,False,0,,0
6,70,8010,intra,left,76,False,0,,0
60,77,14820,intra,left,77,False,0,,0
103,109,4770,intra,left,78,False,0,,0
64,60,15480,intra,left,79,False,0,,0
40,4,4860,intra,left,80,False,0,,0
117,100,7350,intra,left,81,False,0,,0
58,94,15750,intra,left,82,False,0,,0
108,0,4650,intra,left,83,False,0,,0
77,21,5640,intra,left,84,False,0,,0
98,93,5670,intra,left,85,False,0,,0
91,45,8400,intra,left,86,False,0,,0
71,96,9450,intra,left,87,False,0,,0
87,25,7050,intra,left,88,False,0,,0
26,78,8100,intra,left,89,False,0,,0
76,132,12180,inter,left,90,True,3,A;B,1
97,200,10950,inter,left,91,True,3,A;B,1
3,191,12660,inter,left,92,True,3,A;B,1
14,196,3750,inter,left,93,True,3,A;B,1
86,200,14850,inter,left,94,True,3,A;B,1
80,181,16140,inter,left,95,True,3,A;B,1
65,159,5100,inter,left,96,True,3,A;B,1
59,139,12150,inter,left,97,True,3,A;B,1
63,142,8220,inter,left,98,True,3,A;B,1
12,144,11790,inter,left,99,True,3,A;B,1
151,157,3810,intra,right,100,False,0,,0
195,146,6570,intra,right,101,False,0,,0
234,131,8970,intra,right,102,False,0,,0
122,238,6120,intra,right,103,False,0,,0
231,174,7260,intra,right,104,False,0,,0
203,133,9480,intra,right,105,False,0,,0
234,124,9300,intra,right,106,False,0,,0
155,229,12750,intra,right,107,False,0,,0
125,142,13440,intra,right,108,False,0,,0
140,122,7980,intra,right,109,False,0,,0
176,170,10170,intra,right,110,False,0,,0
196,124,9660,intra,right,111,False,0,,0
210,140,9990,intra,right,112,False,0,,0
233,160,6540,intra,right,113,False,0,,0
165,127,6420,intra,right,114,False,0,,0
183,147,10800,intra,right,115,False,0,,0
121,157,12900,intra,right,116,False,0,,0
199,158,8520,intra,right,117,False,0,,0
210,144,14550,intra,right,118,False,0,,0
139,195,13950,intra,right,119,False,0,,0
165,152,10170,intra,right,120,False,0,,0
197,225,7770,intra,right,121,False,0,,0
145,211,6240,intra,right,122,False,0,,0
213,177,15120,intra,right,123,False,0,,0
141,176,7740,intra,right,124,False,0,,0
226,126,13050,intra,right,125,False,0,,0
231,213,3870,intra,right,126,False,0,,0
175,182,6120,intra,right,127,False,0,,0
159,229,14970,intra,right,128,False,0,,0
239,204,4590,intra,right,129,False,0,,0
216,167,16500,intra,right,130,False,0,,0
234,142,12750,intra,right,131,False,0,,0
129,146,6480,intra,right,132,False,0,,0
133,186,17640,intra,right,133,False,0,,0
225,196,7110,intra,right,134,False,0,,0
229,141,10410,intra,right,135,False,0,,0
153,209,7650,intra,right,136,False,0,,0
141,220,11250,intra,right,137,False,0,,0
188,143,10830,intra,right,138,False,0,,0
144,130,12270,intra,right,139,False,0,,0
231,149,6060,intra,right,140,False,0,,0
149,166,5730,intra,right,141,False,0,,0
187,151,11340,intra,right,142,False,0,,0
186,140,16860,intra,right,143,False,0,,0
215,143,6240,intra,right,144,False,0,,0
156,216,6210,intra,right,145,False,0,,0
181,139,5490,intra,right,146,False,0,,0
165,163,4320,intra,right,147,False,0,,0
216,165,8400,intra,right,148,False,0,,0
125,161,11220,intra,right,149,False,0,,0
173,231,11610,intra,right,150,False,0,,0
172,217,13560,intra,right,151,False,0,,0
165,221,11190,intra,right,152,False,0,,0
147,235,11340,intra,right,153,False,0,,0
191,139,8340,intra,right,154,False,0,,0
154,142,17190,intra,right,155,False,0,,0
230,180,4470,intra,right,156,False,0,,0
167,173,5010,intra,right,157,False,0,,0
146,231,11940,intra,right,158,False,0,,0
203,154,5160,intra,right,159,False,0,,0
209,177,7830,intra,right,160,False,0,,0
176,142,4320,intra,right,161,False,0,,0
128,167,12270,intra,right,162,False,0,,0
178,141,15990,intra,right,163,False,0,,0
175,170,15990,intra,right,164,False,0,,0
200,228,18000,intra,right,165,False,0,,0
214,141,9960,intra,right,166,False,0,,0
241,128,8640,intra,right,167,False,0,,0
132,217,16620,intra,right,168,False,0,,0
151,134,5700,intra,right,169,False,0,,0
220,129,11760,intra,right,170,False,0,,0
232,204,15840,intra,right,171,False,0,,0
183,142,9900,intra,right,172,False,0,,0
184,191,15390,intra,right,173,False,0,,0
171,132,7470,intra,right,174,False,0,,0
149,165,15720,intra,right,175,False,0,,0
217,136,16410,intra,right,176,False,0,,0
193,140,12270,intra,right,177,False,0,,0
150,235,4470,intra,right,178,False,0,,0
151,123,12570,intra,right,179,False,0,,0
154,126,12090,intra,right,180,False,0,,0
161,227,7530,intra,right,181,False,0,,0
237,212,8970,intra,right,182,False,0,,0
151,187,11400,intra,right,183,False,0,,0
205,154,13410,intra,right,184,False,0,,0
210,143,3600,intra,right,185,False,0,,0
194,180,13380,intra,right,186,False,0,,0
182,217,4110,intra,right,187,False,0,,0
229,177,7860,intra,right,188,False,0,,0
164,167,9150,intra,right,189,False,0,,0
149,13,9060,inter,right,190,True,3,B;A,1
125,60,16110,inter,right,191,True,3,B;A,1
122,21,4230,inter,right,192,True,3,B;A,1
234,12,15990,inter,right,193,True,3,B;A,1
223,59,16740,inter,right,194,True,3,B;A,1
224,90,7200,inter,right,195,True,3,B;A,1
187,53,9030,inter,right,196,True,3,B;A,1
156,41,7200,inter,right,197,True,3,B;A,1
149,56,15510,inter,right,198,True,3,B;A,1
185,26,13740,inter,right,199,True,3,B;A,1
