start,end,rq_time,rq_type,subnetwork,request_id,is_multimodal,modal_state,transfer_station_ids,max_transfers
225,136,12930,intra,right,305,False,0,,0
185,181,12480,intra,right,306,False,0,,0
129,183,12810,intra,right,307,False,0,,0
194,191,9360,intra,right,308,False,0,,0
168,163,9450,intra,right,309,False,0,,0
165,174,4830,intra,right,310,False,0,,0
228,135,4920,intra,right,311,False,0,,0
133,208,8910,intra,right,312,False,0,,0
197,192,8340,intra,right,313,False,0,,0
215,150,5160,intra,right,314,False,0,,0
155,196,5070,intra,right,315,False,0,,0
132,233,4590,intra,right,316,False,0,,0
222,126,4320,intra,right,317,False,0,,0
164,178,9450,intra,right,318,False,0,,0
164,216,11850,intra,right,319,False,0,,0
134,128,5160,intra,right,320,False,0,,0
192,218,6780,intra,right,321,False,0,,0
218,239,11190,intra,right,322,False,0,,0
237,121,10320,intra,right,323,False,0,,0
237,192,9630,intra,right,324,False,0,,0
199,91,5220,inter,right,325,True,3,B;A,1
171,75,7740,inter,right,326,True,3,B;A,1
185,83,14010,inter,right,327,True,3,B;A,1
182,31,9780,inter,right,328,True,3,B;A,1
211,90,11790,inter,right,329,True,3,B;A,1
215,108,13170,inter,right,330,True,3,B;A,1
197,75,10920,inter,right,331,True,3,B;A,1
165,52,6960,inter,right,332,True,3,B;A,1
182,24,11160,inter,right,333,True,3,B;A,1
196,36,8490,inter,right,334,True,3,B;A,1
157,65,5610,inter,right,335,True,3,B;A,1
122,59,5010,inter,right,336,True,3,B;A,1
209,109,7920,inter,right,337,True,3,B;A,1
193,10,7080,inter,right,338,True,3,B;A,1
139,43,10350,inter,right,339,True,3,B;A,1
180,47,8070,inter,right,340,True,3,B;A,1
226,52,8550,inter,right,341,True,3,B;A,1
185,110,12570,inter,right,342,True,3,B;A,1
155,12,14400,inter,right,343,True,3,B;A,1
152,110,11040,inter,right,344,True,3,B;A,1
135,30,6900,inter,right,345,True,3,B;A,1
176,76,7830,inter,right,346,True,3,B;A,1
196,34,12540,inter,right,347,True,3,B;A,1
145,15,7890,inter,right,348,True,3,B;A,1
147,111,8430,inter,right,349,True,3,B;A,1
144,12,14070,inter,right,350,True,3,B;A,1
128,18,5130,inter,right,351,True,3,B;A,1
160,43,4320,inter,right,352,True,3,B;A,1
162,115,9390,inter,right,353,True,3,B;A,1
229,112,10380,inter,right,354,True,3,B;A,1
161,103,9300,inter,right,355,True,3,B;A,1
192,12,5940,inter,right,356,True,3,B;A,1
211,39,5550,inter,right,357,True,3,B;A,1
147,106,11460,inter,right,358,True,3,B;A,1
131,76,9090,inter,right,359,True,3,B;A,1
226,63,4290,inter,right,360,True,3,B;A,1
147,60,9360,inter,right,361,True,3,B;A,1
172,43,5970,inter,right,362,True,3,B;A,1
173,112,8970,inter,right,363,True,3,B;A,1
164,13,4080,inter,right,364,True,3,B;A,1
236,93,13740,inter,right,365,True,3,B;A,1
152,114,5220,inter,right,366,True,3,B;A,1
150,90,13620,inter,right,367,True,3,B;A,1
197,37,9300,inter,right,368,True,3,B;A,1
219,0,5430,inter,right,369,True,3,B;A,1
211,112,5160,inter,right,370,True,3,B;A,1
137,36,4020,inter,right,371,True,3,B;A,1
137,12,6330,inter,right,372,True,3,B;A,1
167,38,7590,inter,right,373,True,3,B;A,1
196,45,6810,inter,right,374,True,3,B;A,1
134,96,12270,inter,right,375,True,3,B;A,1
214,48,7200,inter,right,376,True,3,B;A,1
194,24,14400,inter,right,377,True,3,B;A,1
186,56,11670,inter,right,378,True,3,B;A,1
143,59,9120,inter,right,379,True,3,B;A,1
141,64,13890,inter,right,380,True,3,B;A,1
142,94,3840,inter,right,381,True,3,B;A,1
234,91,6690,inter,right,382,True,3,B;A,1
158,33,5640,inter,right,383,True,3,B;A,1
133,34,6300,inter,right,384,True,3,B;A,1
192,67,8550,inter,right,385,True,3,B;A,1
226,82,3630,inter,right,386,True,3,B;A,1
197,37,6330,inter,right,387,True,3,B;A,1
144,44,4260,inter,right,388,True,3,B;A,1
234,111,4320,inter,right,389,True,3,B;A,1
164,51,9090,inter,right,390,True,3,B;A,1
181,93,6480,inter,right,391,True,3,B;A,1
167,101,14220,inter,right,392,True,3,B;A,1
168,65,13020,inter,right,393,True,3,B;A,1
139,87,6300,inter,right,394,True,3,B;A,1
137,85,4290,inter,right,395,True,3,B;A,1
209,60,11280,inter,right,396,True,3,B;A,1
150,12,13170,inter,right,397,True,3,B;A,1
221,41,12900,inter,right,398,True,3,B;A,1
165,9,9900,inter,right,399,True,3,B;A,1
170,67,9240,inter,right,400,True,3,B;A,1
228,62,10890,inter,right,401,True,3,B;A,1
221,72,12510,inter,right,402,True,3,B;A,1
202,97,9330,inter,right,403,True,3,B;A,1
194,63,12810,inter,right,404,True,3,B;A,1
228,71,8520,inter,right,405,True,3,B;A,1
156,101,5850,inter,right,406,True,3,B;A,1
185,37,10470,inter,right,407,True,3,B;A,1
191,71,9300,inter,right,408,True,3,B;A,1
208,62,4830,inter,right,409,True,3,B;A,1
235,16,6270,inter,right,410,True,3,B;A,1
121,69,12930,inter,right,411,True,3,B;A,1
219,84,9090,inter,right,412,True,3,B;A,1
201,82,6510,inter,right,413,True,3,B;A,1
162,115,14370,inter,right,414,True,3,B;A,1
149,91,3810,inter,right,415,True,3,B;A,1
188,25,5550,inter,right,416,True,3,B;A,1
128,14,12810,inter,right,417,True,3,B;A,1
132,29,9840,inter,right,418,True,3,B;A,1
235,47,8370,inter,right,419,True,3,B;A,1
206,49,8820,inter,right,420,True,3,B;A,1
172,114,6780,inter,right,421,True,3,B;A,1
193,74,6180,inter,right,422,True,3,B;A,1
161,34,9870,inter,right,423,True,3,B;A,1
194,2,8730,inter,right,424,True,3,B;A,1
223,51,10410,inter,right,425,True,3,B;A,1
204,114,5460,inter,right,426,True,3,B;A,1
199,40,11400,inter,right,427,True,3,B;A,1
198,107,7830,inter,right,428,True,3,B;A,1
138,18,7890,inter,right,429,True,3,B;A,1
204,30,3720,inter,right,430,True,3,B;A,1
150,114,7470,inter,right,431,True,3,B;A,1
217,9,10890,inter,right,432,True,3,B;A,1
202,59,9840,inter,right,433,True,3,B;A,1
201,40,4500,inter,right,434,True,3,B;A,1
163,102,8970,inter,right,435,True,3,B;A,1
164,60,3630,inter,right,436,True,3,B;A,1
165,63,8790,inter,right,437,True,3,B;A,1
207,112,6600,inter,right,438,True,3,B;A,1
139,87,3960,inter,right,439,True,3,B;A,1
234,54,7770,inter,right,440,True,3,B;A,1
133,69,11430,inter,right,441,True,3,B;A,1
129,15,11760,inter,right,442,True,3,B;A,1
156,21,7050,inter,right,443,True,3,B;A,1
152,71,6930,inter,right,444,True,3,B;A,1
216,96,12000,inter,right,445,True,3,B;A,1
158,48,9330,inter,right,446,True,3,B;A,1
210,75,5550,inter,right,447,True,3,B;A,1
210,75,5100,inter,right,448,True,3,B;A,1
231,24,6450,inter,right,449,True,3,B;A,1
205,103,5100,inter,right,450,True,3,B;A,1
193,107,8430,inter,right,451,True,3,B;A,1
196,37,3690,inter,right,452,True,3,B;A,1
153,30,12660,inter,right,453,True,3,B;A,1
122,38,11130,inter,right,454,True,3,B;A,1
217,45,13230,inter,right,455,True,3,B;A,1
163,111,9030,inter,right,456,True,3,B;A,1
150,104,10710,inter,right,457,True,3,B;A,1
132,64,13920,inter,right,458,True,3,B;A,1
184,91,8100,inter,right,459,True,3,B;A,1
133,91,4740,inter,right,460,True,3,B;A,1
171,54,4560,inter,right,461,True,3,B;A,1
189,49,4680,inter,right,462,True,3,B;A,1
168,43,9360,inter,right,463,True,3,B;A,1
209,12,9570,inter,right,464,True,3,B;A,1
169,106,11850,inter,right,465,True,3,B;A,1
207,17,9840,inter,right,466,True,3,B;A,1
211,87,9540,inter,right,467,True,3,B;A,1
159,70,10860,inter,right,468,True,3,B;A,1
185,46,6360,inter,right,469,True,3,B;A,1
224,22,8550,inter,right,470,True,3,B;A,1
201,42,3900,inter,right,471,True,3,B;A,1
198,89,13140,inter,right,472,True,3,B;A,1
170,89,9930,inter,right,473,True,3,B;A,1
144,106,12540,inter,right,474,True,3,B;A,1
226,27,8190,inter,right,475,True,3,B;A,1
173,18,13860,inter,right,476,True,3,B;A,1
133,42,12330,inter,right,477,True,3,B;A,1
161,78,3990,inter,right,478,True,3,B;A,1
131,95,12240,inter,right,479,True,3,B;A,1
206,63,5760,inter,right,480,True,3,B;A,1
205,7,13800,inter,right,481,True,3,B;A,1
180,111,10830,inter,right,482,True,3,B;A,1
229,42,8160,inter,right,483,True,3,B;A,1
224,61,12360,inter,right,484,True,3,B;A,1
132,69,7290,inter,right,485,True,3,B;A,1
157,68,13650,inter,right,486,True,3,B;A,1
157,75,10110,inter,right,487,True,3,B;A,1
126,103,4800,inter,right,488,True,3,B;A,1
136,28,5310,inter,right,489,True,3,B;A,1
203,110,14010,inter,right,490,True,3,B;A,1
181,107,7770,inter,right,491,True,3,B;A,1
235,92,5400,inter,right,492,True,3,B;A,1
155,44,12870,inter,right,493,True,3,B;A,1
140,34,4260,inter,right,494,True,3,B;A,1
195,87,12780,inter,right,495,True,3,B;A,1
161,84,8940,inter,right,496,True,3,B;A,1
131,9,6300,inter,right,497,True,3,B;A,1
224,49,12870,inter,right,498,True,3,B;A,1
207,64,8670,inter,right,499,True,3,B;A,1
