start,end,rq_time,rq_type,subnetwork,request_id,is_multimodal,modal_state,transfer_station_ids,max_transfers
64,71,8400,intra,left,66,False,0,,0
78,83,12060,intra,left,67,False,0,,0
21,110,7260,intra,left,68,False,0,,0
23,109,13560,intra,left,69,False,0,,0
18,34,14040,intra,left,70,False,0,,0
6,70,8010,intra,left,71,False,0,,0
60,77,10530,intra,left,72,False,0,,0
109,39,5520,intra,left,73,False,0,,0
60,12,3720,intra,left,74,False,0,,0
42,117,10440,intra,left,75,False,0,,0
58,94,10680,intra,left,76,False,0,,0
77,21,5640,intra,left,77,False,0,,0
98,93,5670,intra,left,78,False,0,,0
91,45,8400,intra,left,79,False,0,,0
71,96,9450,intra,left,80,False,0,,0
87,25,7050,intra,left,81,False,0,,0
26,78,8100,intra,left,82,False,0,,0
76,11,12180,intra,left,83,False,0,,0
97,79,10950,intra,left,84,False,0,,0
3,70,12660,intra,left,85,False,0,,0
14,75,3750,intra,left,86,False,0,,0
60,34,4740,intra,left,87,False,0,,0
63,21,8220,intra,left,88,False,0,,0
36,7,5820,intra,left,89,False,0,,0
25,99,8970,intra,left,90,False,0,,0
1,117,6120,intra,left,91,False,0,,0
110,53,7260,intra,left,92,False,0,,0
82,12,9480,intra,left,93,False,0,,0
113,3,9300,intra,left,94,False,0,,0
34,108,12750,intra,left,95,False,0,,0
4,21,13440,intra,left,96,False,0,,0
19,1,7980,intra,left,97,False,0,,0
55,49,10170,intra,left,98,False,0,,0
75,3,9660,intra,left,99,False,0,,0
89,19,9990,intra,left,100,False,0,,0
112,39,6540,intra,left,101,False,0,,0
44,6,6420,intra,left,102,False,0,,0
62,26,10800,intra,left,103,False,0,,0
0,36,12900,intra,left,104,False,0,,0
78,37,8520,intra,left,105,False,0,,0
89,23,13800,intra,left,106,False,0,,0
18,74,13950,intra,left,107,False,0,,0
44,31,10170,intra,left,108,False,0,,0
76,104,7770,intra,left,109,False,0,,0
24,90,6240,intra,left,110,False,0,,0
92,56,11880,intra,left,111,False,0,,0
55,10,11430,intra,left,112,False,0,,0
59,110,6360,intra,left,113,False,0,,0
9,54,9270,intra,left,114,False,0,,0
84,38,6480,intra,left,115,False,0,,0
118,83,4590,intra,left,116,False,0,,0
95,46,10830,intra,left,117,False,0,,0
21,49,12030,intra,left,118,False,0,,0
12,65,6720,intra,left,119,False,0,,0
108,20,10410,intra,left,120,False,0,,0
32,88,7650,intra,left,121,False,0,,0
20,99,11250,intra,left,122,False,0,,0
67,22,10830,intra,left,123,False,0,,0
23,9,12270,intra,left,124,False,0,,0
110,28,6060,intra,left,125,False,0,,0
28,45,5730,intra,left,126,False,0,,0
66,30,11340,intra,left,127,False,0,,0
65,19,8730,intra,left,128,False,0,,0
80,94,11940,intra,left,129,False,0,,0
88,35,10290,intra,left,130,False,0,,0
56,60,4140,intra,left,131,False,0,,0
42,24,10290,intra,left,132,False,0,,0
44,32,11400,intra,left,133,False,0,,0
40,72,5220,intra,left,134,False,0,,0
52,110,11610,intra,left,135,False,0,,0
51,96,13560,intra,left,136,False,0,,0
44,100,11190,intra,left,137,False,0,,0
26,114,11340,intra,left,138,False,0,,0
70,18,8340,intra,left,139,False,0,,0
33,21,12900,intra,left,140,False,0,,0
5,109,5370,intra,left,141,False,0,,0
29,46,5010,intra,left,142,False,0,,0
25,110,11940,intra,left,143,False,0,,0
82,33,5160,intra,left,144,False,0,,0
88,56,7830,intra,left,145,False,0,,0
55,21,4320,intra,left,146,False,0,,0
7,46,12270,intra,left,147,False,0,,0
57,20,8010,intra,left,148,False,0,,0
54,49,13860,intra,left,149,False,0,,0
15,161,5970,inter,left,150,True,3,A;B,1
107,217,12900,inter,left,151,True,3,A;B,1
33,214,11100,inter,left,152,True,3,A;B,1
20,205,3810,inter,left,153,True,3,A;B,1
40,132,5700,inter,left,154,True,3,A;B,1
12,121,14250,inter,left,155,True,3,A;B,1
8,137,9720,inter,left,156,True,3,A;B,1
59,171,4800,inter,left,157,True,3,A;B,1
51,172,13140,inter,left,158,True,3,A;B,1
21,203,9330,inter,left,159,True,3,A;B,1
70,130,8940,inter,left,160,True,3,A;B,1
11,122,12120,inter,left,161,True,3,A;B,1
44,141,12780,inter,left,162,True,3,A;B,1
57,217,11730,inter,left,163,True,3,A;B,1
43,193,11850,inter,left,164,True,3,A;B,1
33,150,7020,inter,left,165,True,3,A;B,1
29,151,7500,inter,left,166,True,3,A;B,1
43,154,7590,inter,left,167,True,3,A;B,1
27,161,10620,inter,left,168,True,3,A;B,1
91,172,4740,inter,left,169,True,3,A;B,1
30,187,11400,inter,left,170,True,3,A;B,1
84,154,13410,inter,left,171,True,3,A;B,1
12,154,8730,inter,left,172,True,3,A;B,1
30,185,5610,inter,left,173,True,3,A;B,1
89,143,3600,inter,left,174,True,3,A;B,1
73,180,13380,inter,left,175,True,3,A;B,1
49,181,13260,inter,left,176,True,3,A;B,1
61,217,4110,inter,left,177,True,3,A;B,1
108,177,7860,inter,left,178,True,3,A;B,1
84,165,13800,inter,left,179,True,3,A;B,1
89,164,9150,inter,left,180,True,3,A;B,1
28,134,9060,inter,left,181,True,3,A;B,1
4,181,11310,inter,left,182,True,3,A;B,1
21,142,10830,inter,left,183,True,3,A;B,1
12,150,10500,inter,left,184,True,3,A;B,1
59,175,8130,inter,left,185,True,3,A;B,1
103,211,7200,inter,left,186,True,3,A;B,1
66,174,9030,inter,left,187,True,3,A;B,1
35,162,7200,inter,left,188,True,3,A;B,1
28,177,12060,inter,left,189,True,3,A;B,1
82,208,5250,inter,left,190,True,3,A;B,1
59,127,13650,inter,left,191,True,3,A;B,1
33,147,11130,inter,left,192,True,3,A;B,1
75,188,14280,inter,left,193,True,3,A;B,1
95,187,6780,inter,left,194,True,3,A;B,1
96,154,5910,inter,left,195,True,3,A;B,1
37,231,13050,inter,left,196,True,3,A;B,1
49,154,5280,inter,left,197,True,3,A;B,1
17,232,3990,inter,left,198,True,3,A;B,1
54,189,7080,inter,left,199,True,3,A;B,1
22,210,13260,inter,left,200,True,3,A;B,1
105,234,5370,inter,left,201,True,3,A;B,1
17,170,12180,inter,left,202,True,3,A;B,1
60,216,10500,inter,left,203,True,3,A;B,1
63,145,12330,inter,left,204,True,3,A;B,1
82,195,10470,inter,left,205,True,3,A;B,1
105,156,10830,inter,left,206,True,3,A;B,1
99,203,13950,inter,left,207,True,3,A;B,1
108,132,6810,inter,left,208,True,3,A;B,1
12,140,7530,inter,left,209,True,3,A;B,1
55,154,7050,inter,left,210,True,3,A;B,1
78,140,9030,inter,left,211,True,3,A;B,1
42,200,4020,inter,left,212,True,3,A;B,1
96,185,4230,inter,left,213,True,3,A;B,1
58,177,11970,inter,left,214,True,3,A;B,1
13,175,13590,inter,left,215,True,3,A;B,1
93,218,7740,inter,left,216,True,3,A;B,1
84,152,9030,inter,left,217,True,3,A;B,1
49,143,10170,inter,left,218,True,3,A;B,1
38,202,12420,inter,left,219,True,3,A;B,1
5,133,5610,inter,left,220,True,3,A;B,1
18,216,11370,inter,left,221,True,3,A;B,1
84,212,8160,inter,left,222,True,3,A;B,1
62,183,14130,inter,left,223,True,3,A;B,1
4,219,6960,inter,left,224,True,3,A;B,1
98,210,4020,inter,left,225,True,3,A;B,1
64,145,10830,inter,left,226,True,3,A;B,1
31,164,12450,inter,left,227,True,3,A;B,1
28,123,10500,inter,left,228,True,3,A;B,1
33,231,5970,inter,left,229,True,3,A;B,1
6,175,7410,inter,left,230,True,3,A;B,1
0,198,4260,inter,left,231,True,3,A;B,1
44,156,6750,inter,left,232,True,3,A;B,1
74,122,5250,inter,left,233,True,3,A;B,1
54,203,11910,inter,left,234,True,3,A;B,1
109,156,5010,inter,left,235,True,3,A;B,1
18,181,4590,inter,left,236,True,3,A;B,1
62,234,12330,inter,left,237,True,3,A;B,1
6,142,11760,inter,left,238,True,3,A;B,1
87,139,11730,inter,left,239,True,3,A;B,1
9,198,10020,inter,left,240,True,3,A;B,1
91,197,9750,inter,left,241,True,3,A;B,1
34,189,5640,inter,left,242,True,3,A;B,1
114,203,8760,inter,left,243,True,3,A;B,1
91,174,10920,inter,left,244,True,3,A;B,1
99,223,10830,inter,left,245,True,3,A;B,1
106,144,11400,inter,left,246,True,3,A;B,1
46,191,6660,inter,left,247,True,3,A;B,1
77,210,4920,inter,left,248,True,3,A;B,1
78,143,6930,inter,left,249,True,3,A;B,1
106,194,6870,inter,left,250,True,3,A;B,1
78,139,11160,inter,left,251,True,3,A;B,1
13,231,13170,inter,left,252,True,3,A;B,1
36,177,9030,inter,left,253,True,3,A;B,1
101,147,11010,inter,left,254,True,3,A;B,1
42,136,11520,inter,left,255,True,3,A;B,1
56,228,8820,inter,left,256,True,3,A;B,1
89,188,5970,inter,left,257,True,3,A;B,1
38,159,5910,inter,left,258,True,3,A;B,1
55,124,6780,inter,left,259,True,3,A;B,1
46,185,3750,inter,left,260,True,3,A;B,1
77,162,8160,inter,left,261,True,3,A;B,1
102,179,9930,inter,left,262,True,3,A;B,1
41,197,10920,inter,left,263,True,3,A;B,1
7,136,10380,inter,left,264,True,3,A;B,1
108,130,5160,inter,left,265,True,3,A;B,1
64,233,14130,inter,left,266,True,3,A;B,1
105,185,10860,inter,left,267,True,3,A;B,1
20,187,7140,inter,left,268,True,3,A;B,1
80,129,8910,inter,left,269,True,3,A;B,1
20,133,8190,inter,left,270,True,3,A;B,1
16,168,4770,inter,left,271,True,3,A;B,1
52,222,12750,inter,left,272,True,3,A;B,1
113,207,3750,inter,left,273,True,3,A;B,1
101,175,7470,inter,left,274,True,3,A;B,1
0,173,12030,inter,left,275,True,3,A;B,1
26,210,4950,inter,left,276,True,3,A;B,1
16,130,14010,inter,left,277,True,3,A;B,1
44,190,12330,inter,left,278,True,3,A;B,1
71,155,6180,inter,left,279,True,3,A;B,1
77,181,9240,inter,left,280,True,3,A;B,1
1,166,7590,inter,left,281,True,3,A;B,1
94,167,14400,inter,left,282,True,3,A;B,1
54,129,13350,inter,left,283,True,3,A;B,1
34,198,4650,inter,left,284,True,3,A;B,1
40,188,7740,inter,left,285,True,3,A;B,1
55,224,10020,inter,left,286,True,3,A;B,1
114,213,8730,inter,left,287,True,3,A;B,1
37,132,12600,inter,left,288,True,3,A;B,1
8,152,4200,inter,left,289,True,3,A;B,1
17,202,8430,inter,left,290,True,3,A;B,1
67,219,3900,inter,left,291,True,3,A;B,1
54,172,8970,inter,left,292,True,3,A;B,1
13,129,4560,inter,left,293,True,3,A;B,1
53,182,4200,inter,left,294,True,3,A;B,1
66,218,4770,inter,left,295,True,3,A;B,1
30,175,14400,inter,left,296,True,3,A;B,1
38,146,8880,inter,left,297,True,3,A;B,1
27,146,12120,inter,left,298,True,3,A;B,1
97,133,3930,inter,left,299,True,3,A;B,1
207,128,5730,intra,right,300,False,0,,0
192,135,7350,intra,right,301,False,0,,0
200,206,7500,intra,right,302,False,0,,0
136,162,6600,intra,right,303,False,0,,0
154,210,10980,intra,right,304,False,0,,0
219,180,6210,intra,right,305,False,0,,0
134,162,9930,intra,right,306,False,0,,0
209,135,6900,intra,right,307,False,0,,0
130,166,5850,intra,right,308,False,0,,0
191,121,8940,intra,right,309,False,0,,0
213,128,5520,intra,right,310,False,0,,0
138,177,11850,intra,right,311,False,0,,0
134,228,8610,intra,right,312,False,0,,0
217,160,6390,intra,right,313,False,0,,0
217,224,8760,intra,right,314,False,0,,0
143,159,5400,intra,right,315,False,0,,0
207,146,6840,intra,right,316,False,0,,0
160,165,11220,intra,right,317,False,0,,0
225,198,12540,intra,right,318,False,0,,0
196,165,11700,intra,right,319,False,0,,0
170,224,9720,intra,right,320,False,0,,0
226,123,9780,intra,right,321,False,0,,0
128,202,4020,intra,right,322,False,0,,0
215,138,7560,intra,right,323,False,0,,0
190,208,12930,intra,right,324,False,0,,0
223,129,7440,intra,right,325,False,0,,0
164,236,11880,intra,right,326,False,0,,0
220,214,8700,intra,right,327,False,0,,0
163,188,5400,intra,right,328,False,0,,0
154,179,14340,intra,right,329,False,0,,0
165,162,11250,intra,right,330,False,0,,0
168,127,12210,intra,right,331,False,0,,0
172,155,11790,intra,right,332,False,0,,0
173,134,9270,intra,right,333,False,0,,0
185,202,11310,intra,right,334,False,0,,0
132,219,7380,intra,right,335,False,0,,0
176,137,10980,intra,right,336,False,0,,0
216,198,5130,intra,right,337,False,0,,0
125,208,3990,intra,right,338,False,0,,0
229,184,10710,intra,right,339,False,0,,0
180,204,5400,intra,right,340,False,0,,0
146,189,7350,intra,right,341,False,0,,0
168,129,13680,intra,right,342,False,0,,0
201,168,9600,intra,right,343,False,0,,0
165,211,8430,intra,right,344,False,0,,0
129,195,4020,intra,right,345,False,0,,0
174,185,4020,intra,right,346,False,0,,0
131,207,5910,intra,right,347,False,0,,0
215,151,5370,intra,right,348,False,0,,0
165,182,11460,intra,right,349,False,0,,0
211,137,12540,intra,right,350,False,0,,0
239,195,10650,intra,right,351,False,0,,0
139,183,3660,intra,right,352,False,0,,0
240,142,11400,intra,right,353,False,0,,0
205,147,9120,intra,right,354,False,0,,0
161,236,6600,intra,right,355,False,0,,0
235,197,8280,intra,right,356,False,0,,0
170,130,3870,intra,right,357,False,0,,0
212,160,12000,intra,right,358,False,0,,0
130,235,5970,intra,right,359,False,0,,0
194,162,11100,intra,right,360,False,0,,0
206,212,11250,intra,right,361,False,0,,0
159,207,10050,intra,right,362,False,0,,0
220,183,11400,intra,right,363,False,0,,0
122,225,8460,intra,right,364,False,0,,0
121,208,4950,intra,right,365,False,0,,0
203,216,7260,intra,right,366,False,0,,0
228,123,11370,intra,right,367,False,0,,0
216,173,8520,intra,right,368,False,0,,0
173,146,8010,intra,right,369,False,0,,0
219,173,5610,intra,right,370,False,0,,0
167,216,4650,intra,right,371,False,0,,0
166,149,4680,intra,right,372,False,0,,0
176,139,13290,intra,right,373,False,0,,0
237,229,5220,intra,right,374,False,0,,0
206,192,3810,intra,right,375,False,0,,0
168,210,8220,intra,right,376,False,0,,0
222,123,6600,intra,right,377,False,0,,0
191,144,11220,intra,right,378,False,0,,0
201,231,13620,intra,right,379,False,0,,0
224,156,13020,intra,right,380,False,0,,0
154,191,11130,intra,right,381,False,0,,0
190,167,4560,intra,right,382,False,0,,0
136,195,5760,intra,right,383,False,0,,0
218,156,7560,intra,right,384,False,0,,0
200,168,7770,intra,right,385,False,0,,0
188,226,10320,intra,right,386,False,0,,0
161,227,13200,intra,right,387,False,0,,0
221,139,6450,intra,right,388,False,0,,0
135,163,12480,intra,right,389,False,0,,0
161,184,5850,intra,right,390,False,0,,0
174,149,10020,intra,right,391,False,0,,0
192,183,12780,intra,right,392,False,0,,0
239,224,14400,intra,right,393,False,0,,0
131,155,13740,intra,right,394,False,0,,0
183,201,3930,intra,right,395,False,0,,0
238,221,11550,intra,right,396,False,0,,0
171,203,13710,intra,right,397,False,0,,0
185,190,12780,intra,right,398,False,0,,0
235,207,9630,intra,right,399,False,0,,0
123,151,5190,intra,right,400,False,0,,0
204,181,8610,intra,right,401,False,0,,0
227,151,12210,intra,right,402,False,0,,0
240,122,12630,intra,right,403,False,0,,0
211,175,13350,intra,right,404,False,0,,0
196,212,12960,intra,right,405,False,0,,0
145,201,8250,intra,right,406,False,0,,0
168,153,7380,intra,right,407,False,0,,0
167,191,14160,intra,right,408,False,0,,0
224,215,12360,intra,right,409,False,0,,0
163,184,9330,intra,right,410,False,0,,0
164,184,13170,intra,right,411,False,0,,0
146,181,10050,intra,right,412,False,0,,0
173,195,14130,intra,right,413,False,0,,0
158,129,14190,intra,right,414,False,0,,0
207,236,12780,intra,right,415,False,0,,0
146,204,12420,intra,right,416,False,0,,0
139,181,9600,intra,right,417,False,0,,0
140,121,4440,intra,right,418,False,0,,0
215,166,5310,intra,right,419,False,0,,0
214,241,11910,intra,right,420,False,0,,0
145,180,12180,intra,right,421,False,0,,0
217,224,9150,intra,right,422,False,0,,0
175,223,11430,intra,right,423,False,0,,0
236,174,6360,intra,right,424,False,0,,0
227,165,3750,intra,right,425,False,0,,0
147,174,4050,intra,right,426,False,0,,0
167,181,13080,intra,right,427,False,0,,0
182,207,5820,intra,right,428,False,0,,0
122,129,7890,intra,right,429,False,0,,0
126,226,13020,intra,right,430,False,0,,0
193,192,9180,intra,right,431,False,0,,0
123,173,14160,intra,right,432,False,0,,0
195,138,6660,intra,right,433,False,0,,0
236,209,12210,intra,right,434,False,0,,0
212,241,11460,intra,right,435,False,0,,0
151,224,6300,intra,right,436,False,0,,0
208,180,4500,intra,right,437,False,0,,0
227,172,5010,intra,right,438,False,0,,0
129,165,11040,intra,right,439,False,0,,0
225,188,6990,intra,right,440,False,0,,0
200,122,6480,intra,right,441,False,0,,0
231,171,8460,intra,right,442,False,0,,0
145,218,4110,intra,right,443,False,0,,0
131,222,7920,intra,right,444,False,0,,0
163,233,9810,intra,right,445,False,0,,0
238,141,9120,intra,right,446,False,0,,0
203,140,13890,intra,right,447,False,0,,0
165,228,13470,intra,right,448,False,0,,0
124,182,12060,intra,right,449,False,0,,0
197,56,3810,inter,right,450,True,3,B;A,1
203,38,9150,inter,right,451,True,3,B;A,1
127,92,13620,inter,right,452,True,3,B;A,1
216,59,7650,inter,right,453,True,3,B;A,1
234,100,12000,inter,right,454,True,3,B;A,1
161,22,9900,inter,right,455,True,3,B;A,1
164,107,4830,inter,right,456,True,3,B;A,1
148,46,13860,inter,right,457,True,3,B;A,1
140,65,10920,inter,right,458,True,3,B;A,1
180,70,11820,inter,right,459,True,3,B;A,1
226,113,13950,inter,right,460,True,3,B;A,1
163,85,5610,inter,right,461,True,3,B;A,1
149,22,13410,inter,right,462,True,3,B;A,1
156,92,11160,inter,right,463,True,3,B;A,1
191,58,12060,inter,right,464,True,3,B;A,1
131,42,7380,inter,right,465,True,3,B;A,1
225,3,14070,inter,right,466,True,3,B;A,1
198,34,12750,inter,right,467,True,3,B;A,1
135,1,14310,inter,right,468,True,3,B;A,1
208,107,10050,inter,right,469,True,3,B;A,1
169,92,11700,inter,right,470,True,3,B;A,1
194,35,13800,inter,right,471,True,3,B;A,1
232,95,10560,inter,right,472,True,3,B;A,1
126,17,11730,inter,right,473,True,3,B;A,1
185,6,6810,inter,right,474,True,3,B;A,1
234,53,5580,inter,right,475,True,3,B;A,1
158,82,6930,inter,right,476,True,3,B;A,1
211,106,9840,inter,right,477,True,3,B;A,1
183,52,12840,inter,right,478,True,3,B;A,1
133,40,7230,inter,right,479,True,3,B;A,1
124,12,4500,inter,right,480,True,3,B;A,1
153,41,11610,inter,right,481,True,3,B;A,1
227,27,4110,inter,right,482,True,3,B;A,1
181,38,8370,inter,right,483,True,3,B;A,1
231,17,6510,inter,right,484,True,3,B;A,1
215,99,13320,inter,right,485,True,3,B;A,1
178,71,6720,inter,right,486,True,3,B;A,1
213,75,8490,inter,right,487,True,3,B;A,1
196,23,9690,inter,right,488,True,3,B;A,1
143,2,11010,inter,right,489,True,3,B;A,1
129,92,10680,inter,right,490,True,3,B;A,1
162,111,12300,inter,right,491,True,3,B;A,1
193,0,10440,inter,right,492,True,3,B;A,1
221,27,11940,inter,right,493,True,3,B;A,1
219,30,7020,inter,right,494,True,3,B;A,1
231,63,10500,inter,right,495,True,3,B;A,1
209,48,6930,inter,right,496,True,3,B;A,1
236,43,6840,inter,right,497,True,3,B;A,1
232,93,12090,inter,right,498,True,3,B;A,1
134,4,12180,inter,right,499,True,3,B;A,1
192,25,4800,inter,right,500,True,3,B;A,1
210,26,10740,inter,right,501,True,3,B;A,1
122,73,8550,inter,right,502,True,3,B;A,1
200,61,3900,inter,right,503,True,3,B;A,1
170,96,7320,inter,right,504,True,3,B;A,1
146,92,7140,inter,right,505,True,3,B;A,1
195,34,6300,inter,right,506,True,3,B;A,1
163,102,10020,inter,right,507,True,3,B;A,1
226,19,6300,inter,right,508,True,3,B;A,1
198,76,13080,inter,right,509,True,3,B;A,1
144,102,6870,inter,right,510,True,3,B;A,1
175,7,13140,inter,right,511,True,3,B;A,1
153,104,6360,inter,right,512,True,3,B;A,1
141,23,14130,inter,right,513,True,3,B;A,1
186,45,11100,inter,right,514,True,3,B;A,1
128,97,6330,inter,right,515,True,3,B;A,1
208,88,9360,inter,right,516,True,3,B;A,1
232,108,6720,inter,right,517,True,3,B;A,1
189,6,12360,inter,right,518,True,3,B;A,1
170,95,13710,inter,right,519,True,3,B;A,1
224,32,7200,inter,right,520,True,3,B;A,1
230,88,10350,inter,right,521,True,3,B;A,1
160,75,4590,inter,right,522,True,3,B;A,1
223,23,6000,inter,right,523,True,3,B;A,1
235,95,14070,inter,right,524,True,3,B;A,1
221,41,12270,inter,right,525,True,3,B;A,1
220,50,4710,inter,right,526,True,3,B;A,1
189,32,6870,inter,right,527,True,3,B;A,1
210,96,8550,inter,right,528,True,3,B;A,1
187,80,10320,inter,right,529,True,3,B;A,1
219,25,11580,inter,right,530,True,3,B;A,1
173,46,8970,inter,right,531,True,3,B;A,1
181,86,5100,inter,right,532,True,3,B;A,1
178,107,6360,inter,right,533,True,3,B;A,1
193,5,7710,inter,right,534,True,3,B;A,1
205,114,11880,inter,right,535,True,3,B;A,1
221,53,13620,inter,right,536,True,3,B;A,1
208,55,13350,inter,right,537,True,3,B;A,1
229,32,8850,inter,right,538,True,3,B;A,1
157,49,13530,inter,right,539,True,3,B;A,1
221,105,12360,inter,right,540,True,3,B;A,1
157,23,11250,inter,right,541,True,3,B;A,1
182,88,13800,inter,right,542,True,3,B;A,1
220,44,12450,inter,right,543,True,3,B;A,1
204,57,5280,inter,right,544,True,3,B;A,1
131,103,4500,inter,right,545,True,3,B;A,1
211,25,8040,inter,right,546,True,3,B;A,1
164,100,9210,inter,right,547,True,3,B;A,1
142,28,4980,inter,right,548,True,3,B;A,1
196,1,12690,inter,right,549,True,3,B;A,1
150,69,4560,inter,right,550,True,3,B;A,1
143,41,6570,inter,right,551,True,3,B;A,1
136,48,6270,inter,right,552,True,3,B;A,1
140,113,6720,inter,right,553,True,3,B;A,1
157,93,9030,inter,right,554,True,3,B;A,1
129,109,7470,inter,right,555,True,3,B;A,1
144,57,8610,inter,right,556,True,3,B;A,1
160,82,10500,inter,right,557,True,3,B;A,1
165,106,14220,inter,right,558,True,3,B;A,1
218,2,7350,inter,right,559,True,3,B;A,1
224,106,9840,inter,right,560,True,3,B;A,1
174,31,6750,inter,right,561,True,3,B;A,1
202,85,8310,inter,right,562,True,3,B;A,1
204,12,11700,inter,right,563,True,3,B;A,1
174,10,10110,inter,right,564,True,3,B;A,1
218,46,12540,inter,right,565,True,3,B;A,1
150,46,10380,inter,right,566,True,3,B;A,1
218,46,4260,inter,right,567,True,3,B;A,1
236,43,10290,inter,right,568,True,3,B;A,1
171,71,7470,inter,right,569,True,3,B;A,1
214,24,7710,inter,right,570,True,3,B;A,1
223,92,11700,inter,right,571,True,3,B;A,1
188,108,9390,inter,right,572,True,3,B;A,1
121,35,11550,inter,right,573,True,3,B;A,1
201,46,7290,inter,right,574,True,3,B;A,1
155,35,4860,inter,right,575,True,3,B;A,1
146,115,12120,inter,right,576,True,3,B;A,1
182,85,10920,inter,right,577,True,3,B;A,1
218,68,5820,inter,right,578,True,3,B;A,1
231,69,10560,inter,right,579,True,3,B;A,1
134,30,10230,inter,right,580,True,3,B;A,1
207,73,6180,inter,right,581,True,3,B;A,1
176,37,6660,inter,right,582,True,3,B;A,1
140,83,4470,inter,right,583,True,3,B;A,1
234,78,10950,inter,right,584,True,3,B;A,1
144,94,6000,inter,right,585,True,3,B;A,1
201,91,7500,inter,right,586,True,3,B;A,1
150,36,6510,inter,right,587,True,3,B;A,1
188,52,6630,inter,right,588,True,3,B;A,1
148,5,3720,inter,right,589,True,3,B;A,1
230,90,10620,inter,right,590,True,3,B;A,1
143,65,12510,inter,right,591,True,3,B;A,1
191,91,11310,inter,right,592,True,3,B;A,1
137,49,12960,inter,right,593,True,3,B;A,1
128,25,10830,inter,right,594,True,3,B;A,1
200,64,4050,inter,right,595,True,3,B;A,1
231,106,7050,inter,right,596,True,3,B;A,1
211,91,7170,inter,right,597,True,3,B;A,1
170,72,9030,inter,right,598,True,3,B;A,1
208,16,7230,inter,right,599,True,3,B;A,1
