start,end,rq_time,rq_type,subnetwork,request_id,is_multimodal,modal_state,transfer_station_ids,max_transfers
64,71,8400,intra,left,66,False,0,,0
78,83,12060,intra,left,67,False,0,,0
21,110,7260,intra,left,68,False,0,,0
23,109,13560,intra,left,69,False,0,,0
18,34,14040,intra,left,70,False,0,,0
6,70,8010,intra,left,71,False,0,,0
60,77,10530,intra,left,72,False,0,,0
109,39,5520,intra,left,73,False,0,,0
60,12,3720,intra,left,74,False,0,,0
42,117,10440,intra,left,75,False,0,,0
58,94,10680,intra,left,76,False,0,,0
77,21,5640,intra,left,77,False,0,,0
98,93,5670,intra,left,78,False,0,,0
91,45,8400,intra,left,79,False,0,,0
71,96,9450,intra,left,80,False,0,,0
87,25,7050,intra,left,81,False,0,,0
26,78,8100,intra,left,82,False,0,,0
76,11,12180,intra,left,83,False,0,,0
97,79,10950,intra,left,84,False,0,,0
3,70,12660,intra,left,85,False,0,,0
14,75,3750,intra,left,86,False,0,,0
60,34,4740,intra,left,87,False,0,,0
63,21,8220,intra,left,88,False,0,,0
36,7,5820,intra,left,89,False,0,,0
25,220,8970,inter,left,90,True,3,A;B,1
84,231,12870,inter,left,91,True,3,A;B,1
110,203,7800,inter,left,92,True,3,A;B,1
68,234,11370,inter,left,93,True,3,A;B,1
62,155,12750,inter,left,94,True,3,A;B,1
42,181,11400,inter,left,95,True,3,A;B,1
21,193,4170,inter,left,96,True,3,A;B,1
1,139,13350,inter,left,97,True,3,A;B,1
55,170,10170,inter,left,98,True,3,A;B,1
75,124,9660,inter,left,99,True,3,A;B,1
210,140,9990,intra,right,100,False,0,,0
233,160,6540,intra,right,101,False,0,,0
165,127,6420,intra,right,102,False,0,,0
183,147,10800,intra,right,103,False,0,,0
121,157,12900,intra,right,104,False,0,,0
199,158,8520,intra,right,105,False,0,,0
210,144,13800,intra,right,106,False,0,,0
139,195,13950,intra,right,107,False,0,,0
165,152,10170,intra,right,108,False,0,,0
197,225,7770,intra,right,109,False,0,,0
145,211,6240,intra,right,110,False,0,,0
213,177,11880,intra,right,111,False,0,,0
176,131,11430,intra,right,112,False,0,,0
180,231,6360,intra,right,113,False,0,,0
130,175,9270,intra,right,114,False,0,,0
205,159,6480,intra,right,115,False,0,,0
239,204,4590,intra,right,116,False,0,,0
216,167,10830,intra,right,117,False,0,,0
142,170,12030,intra,right,118,False,0,,0
133,186,6720,intra,right,119,False,0,,0
229,141,10410,intra,right,120,False,0,,0
153,209,7650,intra,right,121,False,0,,0
141,220,11250,intra,right,122,False,0,,0
188,143,10830,intra,right,123,False,0,,0
144,130,12270,intra,right,124,False,0,,0
231,149,6060,intra,right,125,False,0,,0
149,166,5730,intra,right,126,False,0,,0
187,151,11340,intra,right,127,False,0,,0
186,140,8730,intra,right,128,False,0,,0
201,215,11940,intra,right,129,False,0,,0
209,156,10290,intra,right,130,False,0,,0
177,181,4140,intra,right,131,False,0,,0
163,145,10290,intra,right,132,False,0,,0
165,153,11400,intra,right,133,False,0,,0
161,193,5220,intra,right,134,False,0,,0
173,231,11610,intra,right,135,False,0,,0
172,217,13560,intra,right,136,False,0,,0
165,221,11190,intra,right,137,False,0,,0
147,235,11340,intra,right,138,False,0,,0
191,139,8340,intra,right,139,False,0,,0
154,142,12900,intra,right,140,False,0,,0
126,230,5370,intra,right,141,False,0,,0
150,167,5010,intra,right,142,False,0,,0
146,231,11940,intra,right,143,False,0,,0
203,154,5160,intra,right,144,False,0,,0
209,177,7830,intra,right,145,False,0,,0
176,142,4320,intra,right,146,False,0,,0
128,167,12270,intra,right,147,False,0,,0
178,141,8010,intra,right,148,False,0,,0
175,170,13860,intra,right,149,False,0,,0
200,228,12900,intra,right,150,False,0,,0
154,214,11100,intra,right,151,False,0,,0
141,205,3810,intra,right,152,False,0,,0
161,132,5700,intra,right,153,False,0,,0
220,129,11760,intra,right,154,False,0,,0
232,204,9720,intra,right,155,False,0,,0
172,183,8070,intra,right,156,False,0,,0
203,184,13380,intra,right,157,False,0,,0
130,171,7470,intra,right,158,False,0,,0
149,165,12780,intra,right,159,False,0,,0
136,164,9600,intra,right,160,False,0,,0
140,154,4470,intra,right,161,False,0,,0
235,150,12180,intra,right,162,False,0,,0
123,164,7590,intra,right,163,False,0,,0
227,124,10170,intra,right,164,False,0,,0
172,157,4740,intra,right,165,False,0,,0
151,187,11400,intra,right,166,False,0,,0
205,154,13410,intra,right,167,False,0,,0
210,143,3600,intra,right,168,False,0,,0
194,180,13380,intra,right,169,False,0,,0
182,217,4110,intra,right,170,False,0,,0
229,177,7860,intra,right,171,False,0,,0
164,167,9150,intra,right,172,False,0,,0
175,125,9240,intra,right,173,False,0,,0
234,133,10500,intra,right,174,False,0,,0
180,175,8130,intra,right,175,False,0,,0
156,162,7200,intra,right,176,False,0,,0
149,177,12060,intra,right,177,False,0,,0
203,208,5250,intra,right,178,False,0,,0
180,127,13650,intra,right,179,False,0,,0
187,227,8430,intra,right,180,False,0,,0
231,180,12750,intra,right,181,False,0,,0
154,136,5280,intra,right,182,False,0,,0
138,232,3990,intra,right,183,False,0,,0
175,189,7080,intra,right,184,False,0,,0
143,210,13260,intra,right,185,False,0,,0
226,234,5370,intra,right,186,False,0,,0
223,184,12000,intra,right,187,False,0,,0
156,203,10470,intra,right,188,False,0,,0
226,156,10830,intra,right,189,False,0,,0
220,82,13950,inter,right,190,True,3,B;A,1
229,11,6810,inter,right,191,True,3,B;A,1
133,19,7530,inter,right,192,True,3,B;A,1
176,33,7050,inter,right,193,True,3,B;A,1
199,19,9030,inter,right,194,True,3,B;A,1
163,79,4020,inter,right,195,True,3,B;A,1
217,64,4230,inter,right,196,True,3,B;A,1
179,56,11970,inter,right,197,True,3,B;A,1
134,54,13590,inter,right,198,True,3,B;A,1
214,97,7740,inter,right,199,True,3,B;A,1
