start,end,rq_time,rq_type,subnetwork,request_id,is_multimodal,modal_state,transfer_station_ids,max_transfers
47,9,12330,intra,left,150,False,0,,0
96,21,6300,intra,left,151,False,0,,0
90,31,5580,intra,left,152,False,0,,0
119,44,15840,intra,left,153,False,0,,0
120,33,13350,intra,left,154,False,0,,0
92,30,14550,intra,left,155,False,0,,0
63,69,8220,intra,left,156,False,0,,0
63,122,7320,inter,left,157,True,3,A;B,1
18,206,7440,inter,left,158,True,3,A;B,1
71,146,14520,inter,left,159,True,3,A;B,1
110,182,15600,inter,left,160,True,3,A;B,1
67,130,16980,inter,left,161,True,3,A;B,1
35,173,6990,inter,left,162,True,3,A;B,1
3,149,7800,inter,left,163,True,3,A;B,1
65,211,11970,inter,left,164,True,3,A;B,1
64,212,11820,inter,left,165,True,3,A;B,1
39,203,5880,inter,left,166,True,3,A;B,1
6,203,7710,inter,left,167,True,3,A;B,1
40,184,11610,inter,left,168,True,3,A;B,1
83,128,14610,inter,left,169,True,3,A;B,1
49,231,8640,inter,left,170,True,3,A;B,1
41,210,7170,inter,left,171,True,3,A;B,1
93,228,4440,inter,left,172,True,3,A;B,1
97,135,4980,inter,left,173,True,3,A;B,1
3,206,12270,inter,left,174,True,3,A;B,1
73,170,4650,inter,left,175,True,3,A;B,1
42,207,6090,inter,left,176,True,3,A;B,1
68,125,16020,inter,left,177,True,3,A;B,1
85,127,8880,inter,left,178,True,3,A;B,1
9,179,15630,inter,left,179,True,3,A;B,1
36,221,9150,inter,left,180,True,3,A;B,1
89,151,10380,inter,left,181,True,3,A;B,1
61,139,6000,inter,left,182,True,3,A;B,1
113,127,11670,inter,left,183,True,3,A;B,1
95,219,12720,inter,left,184,True,3,A;B,1
64,217,16860,inter,left,185,True,3,A;B,1
100,194,11430,inter,left,186,True,3,A;B,1
29,152,5610,inter,left,187,True,3,A;B,1
66,148,12870,inter,left,188,True,3,A;B,1
19,192,11010,inter,left,189,True,3,A;B,1
93,148,14760,inter,left,190,True,3,A;B,1
76,235,15630,inter,left,191,True,3,A;B,1
13,155,10200,inter,left,192,True,3,A;B,1
8,211,16260,inter,left,193,True,3,A;B,1
82,177,10680,inter,left,194,True,3,A;B,1
76,189,12750,inter,left,195,True,3,A;B,1
87,132,4740,inter,left,196,True,3,A;B,1
64,180,9330,inter,left,197,True,3,A;B,1
20,215,5070,inter,left,198,True,3,A;B,1
108,181,14160,inter,left,199,True,3,A;B,1
5,195,8070,inter,left,200,True,3,A;B,1
32,157,4320,inter,left,201,True,3,A;B,1
39,233,17730,inter,left,202,True,3,A;B,1
98,198,6930,inter,left,203,True,3,A;B,1
62,167,9510,inter,left,204,True,3,A;B,1
1,173,13110,inter,left,205,True,3,A;B,1
99,188,3750,inter,left,206,True,3,A;B,1
99,203,13290,inter,left,207,True,3,A;B,1
42,143,4140,inter,left,208,True,3,A;B,1
28,185,7740,inter,left,209,True,3,A;B,1
84,206,16200,inter,left,210,True,3,A;B,1
67,122,13350,inter,left,211,True,3,A;B,1
7,147,16950,inter,left,212,True,3,A;B,1
74,136,12960,inter,left,213,True,3,A;B,1
51,194,12450,inter,left,214,True,3,A;B,1
26,184,12810,inter,left,215,True,3,A;B,1
85,126,16680,inter,left,216,True,3,A;B,1
90,169,14220,inter,left,217,True,3,A;B,1
12,174,10140,inter,left,218,True,3,A;B,1
111,147,12390,inter,left,219,True,3,A;B,1
0,234,13950,inter,left,220,True,3,A;B,1
44,161,5910,inter,left,221,True,3,A;B,1
77,202,9120,inter,left,222,True,3,A;B,1
98,140,12630,inter,left,223,True,3,A;B,1
53,226,15090,inter,left,224,True,3,A;B,1
204,130,6450,intra,right,225,False,0,,0
131,176,9090,intra,right,226,False,0,,0
240,217,5700,intra,right,227,False,0,,0
210,139,8550,intra,right,228,False,0,,0
161,195,10590,intra,right,229,False,0,,0
225,207,6990,intra,right,230,False,0,,0
182,140,11730,intra,right,231,False,0,,0
212,138,16110,intra,right,232,False,0,,0
234,227,14130,intra,right,233,False,0,,0
217,129,14040,intra,right,234,False,0,,0
229,163,14190,intra,right,235,False,0,,0
182,230,13680,intra,right,236,False,0,,0
232,157,4320,intra,right,237,False,0,,0
208,142,16080,intra,right,238,False,0,,0
123,229,15870,intra,right,239,False,0,,0
159,201,15300,intra,right,240,False,0,,0
136,217,15300,intra,right,241,False,0,,0
223,139,14220,intra,right,242,False,0,,0
141,221,17610,intra,right,243,False,0,,0
166,212,8490,intra,right,244,False,0,,0
168,122,9090,intra,right,245,False,0,,0
161,234,7440,intra,right,246,False,0,,0
192,158,8880,intra,right,247,False,0,,0
195,142,15840,intra,right,248,False,0,,0
139,235,13410,intra,right,249,False,0,,0
215,224,13260,intra,right,250,False,0,,0
147,220,17880,intra,right,251,False,0,,0
193,172,16890,intra,right,252,False,0,,0
176,192,7230,intra,right,253,False,0,,0
161,227,4740,intra,right,254,False,0,,0
147,131,7440,intra,right,255,False,0,,0
194,181,7830,intra,right,256,False,0,,0
127,174,5880,intra,right,257,False,0,,0
193,128,15780,intra,right,258,False,0,,0
227,162,13770,intra,right,259,False,0,,0
200,146,5760,intra,right,260,False,0,,0
198,150,3870,intra,right,261,False,0,,0
231,140,3810,intra,right,262,False,0,,0
150,144,12330,intra,right,263,False,0,,0
198,153,16020,intra,right,264,False,0,,0
125,170,8760,intra,right,265,False,0,,0
216,149,15390,intra,right,266,False,0,,0
131,134,13770,intra,right,267,False,0,,0
203,160,5190,intra,right,268,False,0,,0
220,168,4350,intra,right,269,False,0,,0
203,168,9450,intra,right,270,False,0,,0
202,151,11700,intra,right,271,False,0,,0
151,233,6900,intra,right,272,False,0,,0
232,176,14610,intra,right,273,False,0,,0
150,134,6330,intra,right,274,False,0,,0
226,185,3990,intra,right,275,False,0,,0
146,198,13920,intra,right,276,False,0,,0
194,188,13170,intra,right,277,False,0,,0
215,197,12870,intra,right,278,False,0,,0
145,193,6900,intra,right,279,False,0,,0
217,158,13620,intra,right,280,False,0,,0
139,193,14880,intra,right,281,False,0,,0
172,123,7590,intra,right,282,False,0,,0
172,217,17190,intra,right,283,False,0,,0
195,203,4680,intra,right,284,False,0,,0
233,196,11190,intra,right,285,False,0,,0
224,215,13530,intra,right,286,False,0,,0
202,129,17730,intra,right,287,False,0,,0
227,144,13950,intra,right,288,False,0,,0
167,210,4950,intra,right,289,False,0,,0
160,131,11130,intra,right,290,False,0,,0
206,212,11250,intra,right,291,False,0,,0
192,217,14580,intra,right,292,False,0,,0
212,166,10200,intra,right,293,False,0,,0
177,122,17280,intra,right,294,False,0,,0
167,161,7500,intra,right,295,False,0,,0
229,134,15450,intra,right,296,False,0,,0
232,216,13020,intra,right,297,False,0,,0
221,185,17400,intra,right,298,False,0,,0
157,129,4440,intra,right,299,False,0,,0
123,142,13950,intra,right,300,False,0,,0
164,216,11250,intra,right,301,False,0,,0
235,124,14460,intra,right,302,False,0,,0
142,170,8250,intra,right,303,False,0,,0
205,174,4980,intra,right,304,False,0,,0
197,121,6060,intra,right,305,False,0,,0
224,144,16440,intra,right,306,False,0,,0
200,184,11280,intra,right,307,False,0,,0
166,139,9000,intra,right,308,False,0,,0
227,199,8460,intra,right,309,False,0,,0
178,222,10140,intra,right,310,False,0,,0
145,214,8010,intra,right,311,False,0,,0
240,229,15120,intra,right,312,False,0,,0
150,201,17850,intra,right,313,False,0,,0
240,217,13050,intra,right,314,False,0,,0
123,206,9030,intra,right,315,False,0,,0
213,219,17730,intra,right,316,False,0,,0
161,144,12870,intra,right,317,False,0,,0
233,165,8820,intra,right,318,False,0,,0
187,127,16380,intra,right,319,False,0,,0
171,223,15120,intra,right,320,False,0,,0
211,146,15270,intra,right,321,False,0,,0
207,127,15900,intra,right,322,False,0,,0
193,182,5490,intra,right,323,False,0,,0
175,152,15240,intra,right,324,False,0,,0
241,140,7740,intra,right,325,False,0,,0
160,219,4140,intra,right,326,False,0,,0
227,162,8370,intra,right,327,False,0,,0
131,171,9270,intra,right,328,False,0,,0
157,200,7890,intra,right,329,False,0,,0
127,181,17160,intra,right,330,False,0,,0
156,224,13080,intra,right,331,False,0,,0
149,195,10620,intra,right,332,False,0,,0
239,129,7920,intra,right,333,False,0,,0
195,224,14100,intra,right,334,False,0,,0
161,186,14340,intra,right,335,False,0,,0
239,134,13500,intra,right,336,False,0,,0
122,228,15450,intra,right,337,False,0,,0
198,138,5490,intra,right,338,False,0,,0
174,125,13170,intra,right,339,False,0,,0
183,233,9000,intra,right,340,False,0,,0
126,198,9360,intra,right,341,False,0,,0
184,164,16860,intra,right,342,False,0,,0
181,137,13020,intra,right,343,False,0,,0
230,169,13020,intra,right,344,False,0,,0
159,232,15570,intra,right,345,False,0,,0
223,228,10650,intra,right,346,False,0,,0
132,139,10050,intra,right,347,False,0,,0
168,227,17190,intra,right,348,False,0,,0
133,190,16380,intra,right,349,False,0,,0
148,199,15360,intra,right,350,False,0,,0
149,191,7650,intra,right,351,False,0,,0
215,151,6990,intra,right,352,False,0,,0
228,152,7230,intra,right,353,False,0,,0
153,166,17580,intra,right,354,False,0,,0
193,134,16230,intra,right,355,False,0,,0
230,135,4650,intra,right,356,False,0,,0
127,191,11130,intra,right,357,False,0,,0
216,169,17340,intra,right,358,False,0,,0
183,203,14940,intra,right,359,False,0,,0
205,127,12810,intra,right,360,False,0,,0
223,150,3870,intra,right,361,False,0,,0
233,156,13950,intra,right,362,False,0,,0
232,184,16050,intra,right,363,False,0,,0
232,174,10560,intra,right,364,False,0,,0
144,174,7680,intra,right,365,False,0,,0
226,154,9360,intra,right,366,False,0,,0
186,161,15870,intra,right,367,False,0,,0
228,213,17220,intra,right,368,False,0,,0
171,125,12000,intra,right,369,False,0,,0
228,170,11400,intra,right,370,False,0,,0
193,232,4110,intra,right,371,False,0,,0
213,143,12480,intra,right,372,False,0,,0
199,228,17520,intra,right,373,False,0,,0
195,160,7050,intra,right,374,False,0,,0
198,130,9720,intra,right,375,False,0,,0
209,165,7620,intra,right,376,False,0,,0
207,155,3870,intra,right,377,False,0,,0
147,182,13770,intra,right,378,False,0,,0
149,197,14820,intra,right,379,False,0,,0
225,157,13830,intra,right,380,False,0,,0
225,132,4500,intra,right,381,False,0,,0
175,65,7410,inter,right,382,True,3,B;A,1
153,20,6000,inter,right,383,True,3,B;A,1
129,111,11700,inter,right,384,True,3,B;A,1
172,35,14700,inter,right,385,True,3,B;A,1
178,18,13590,inter,right,386,True,3,B;A,1
180,4,15540,inter,right,387,True,3,B;A,1
141,96,12060,inter,right,388,True,3,B;A,1
151,90,16890,inter,right,389,True,3,B;A,1
173,28,17250,inter,right,390,True,3,B;A,1
195,90,12150,inter,right,391,True,3,B;A,1
232,5,5610,inter,right,392,True,3,B;A,1
212,78,9240,inter,right,393,True,3,B;A,1
227,17,8310,inter,right,394,True,3,B;A,1
191,114,17700,inter,right,395,True,3,B;A,1
207,49,12000,inter,right,396,True,3,B;A,1
160,21,11460,inter,right,397,True,3,B;A,1
190,57,9090,inter,right,398,True,3,B;A,1
177,5,5640,inter,right,399,True,3,B;A,1
221,70,4500,inter,right,400,True,3,B;A,1
176,8,4650,inter,right,401,True,3,B;A,1
231,52,13950,inter,right,402,True,3,B;A,1
153,102,8790,inter,right,403,True,3,B;A,1
160,102,17700,inter,right,404,True,3,B;A,1
132,77,7860,inter,right,405,True,3,B;A,1
227,56,7830,inter,right,406,True,3,B;A,1
160,34,15420,inter,right,407,True,3,B;A,1
169,48,17670,inter,right,408,True,3,B;A,1
125,31,9480,inter,right,409,True,3,B;A,1
166,77,14640,inter,right,410,True,3,B;A,1
179,105,13500,inter,right,411,True,3,B;A,1
220,74,16560,inter,right,412,True,3,B;A,1
163,87,7080,inter,right,413,True,3,B;A,1
139,19,5430,inter,right,414,True,3,B;A,1
223,86,10200,inter,right,415,True,3,B;A,1
216,27,16890,inter,right,416,True,3,B;A,1
185,27,15120,inter,right,417,True,3,B;A,1
233,57,16380,inter,right,418,True,3,B;A,1
162,70,9510,inter,right,419,True,3,B;A,1
148,46,7590,inter,right,420,True,3,B;A,1
198,31,7260,inter,right,421,True,3,B;A,1
149,90,10770,inter,right,422,True,3,B;A,1
147,90,12600,inter,right,423,True,3,B;A,1
228,13,10770,inter,right,424,True,3,B;A,1
130,2,12840,inter,right,425,True,3,B;A,1
143,74,17940,inter,right,426,True,3,B;A,1
159,26,14070,inter,right,427,True,3,B;A,1
207,100,9780,inter,right,428,True,3,B;A,1
124,36,15210,inter,right,429,True,3,B;A,1
227,3,15390,inter,right,430,True,3,B;A,1
208,115,8580,inter,right,431,True,3,B;A,1
184,70,15750,inter,right,432,True,3,B;A,1
209,20,6150,inter,right,433,True,3,B;A,1
165,74,10890,inter,right,434,True,3,B;A,1
208,37,16260,inter,right,435,True,3,B;A,1
206,1,6270,inter,right,436,True,3,B;A,1
227,69,7740,inter,right,437,True,3,B;A,1
146,20,15570,inter,right,438,True,3,B;A,1
138,87,17760,inter,right,439,True,3,B;A,1
193,80,15240,inter,right,440,True,3,B;A,1
131,62,14040,inter,right,441,True,3,B;A,1
220,111,17550,inter,right,442,True,3,B;A,1
197,84,11910,inter,right,443,True,3,B;A,1
199,31,11130,inter,right,444,True,3,B;A,1
194,65,4200,inter,right,445,True,3,B;A,1
183,53,8340,inter,right,446,True,3,B;A,1
141,84,14070,inter,right,447,True,3,B;A,1
230,93,7620,inter,right,448,True,3,B;A,1
125,72,12570,inter,right,449,True,3,B;A,1
