start,end,rq_time,rq_type,subnetwork,request_id,is_multimodal,modal_state,transfer_station_ids,max_transfers
64,71,8400,intra,left,66,False,0,,0
78,83,12060,intra,left,67,False,0,,0
21,110,7260,intra,left,68,False,0,,0
23,109,13560,intra,left,69,False,0,,0
18,34,14040,intra,left,70,False,0,,0
6,70,8010,intra,left,71,False,0,,0
60,77,10530,intra,left,72,False,0,,0
109,39,5520,intra,left,73,False,0,,0
60,12,3720,intra,left,74,False,0,,0
42,117,10440,intra,left,75,False,0,,0
58,94,10680,intra,left,76,False,0,,0
77,21,5640,intra,left,77,False,0,,0
98,93,5670,intra,left,78,False,0,,0
91,45,8400,intra,left,79,False,0,,0
71,96,9450,intra,left,80,False,0,,0
87,25,7050,intra,left,81,False,0,,0
26,78,8100,intra,left,82,False,0,,0
76,11,12180,intra,left,83,False,0,,0
97,79,10950,intra,left,84,False,0,,0
3,70,12660,intra,left,85,False,0,,0
14,75,3750,intra,left,86,False,0,,0
86,200,9840,inter,left,87,True,3,A;B,1
60,155,4740,inter,left,88,True,3,A;B,1
50,180,11820,inter,left,89,True,3,A;B,1
29,184,11910,inter,left,90,True,3,A;B,1
26,133,11970,inter,left,91,True,3,A;B,1
17,151,12360,inter,left,92,True,3,A;B,1
7,195,12030,inter,left,93,True,3,A;B,1
99,234,8970,inter,left,94,True,3,A;B,1
84,231,12870,inter,left,95,True,3,A;B,1
110,203,7800,inter,left,96,True,3,A;B,1
68,234,11370,inter,left,97,True,3,A;B,1
62,155,12750,inter,left,98,True,3,A;B,1
42,181,11400,inter,left,99,True,3,A;B,1
21,193,4170,inter,left,100,True,3,A;B,1
1,139,13350,inter,left,101,True,3,A;B,1
55,170,10170,inter,left,102,True,3,A;B,1
75,124,9660,inter,left,103,True,3,A;B,1
89,140,9990,inter,left,104,True,3,A;B,1
112,160,6540,inter,left,105,True,3,A;B,1
44,127,6420,inter,left,106,True,3,A;B,1
62,147,10800,inter,left,107,True,3,A;B,1
95,218,7440,inter,left,108,True,3,A;B,1
36,175,13620,inter,left,109,True,3,A;B,1
37,223,8520,inter,left,110,True,3,A;B,1
89,144,13800,inter,left,111,True,3,A;B,1
18,195,13950,inter,left,112,True,3,A;B,1
44,152,10170,inter,left,113,True,3,A;B,1
76,225,7770,inter,left,114,True,3,A;B,1
114,232,12000,inter,left,115,True,3,A;B,1
90,209,11400,inter,left,116,True,3,A;B,1
92,177,11880,inter,left,117,True,3,A;B,1
55,131,11430,inter,left,118,True,3,A;B,1
59,231,6360,inter,left,119,True,3,A;B,1
9,175,9270,inter,left,120,True,3,A;B,1
84,159,6480,inter,left,121,True,3,A;B,1
33,189,9690,inter,left,122,True,3,A;B,1
95,167,10830,inter,left,123,True,3,A;B,1
21,170,12030,inter,left,124,True,3,A;B,1
133,186,6720,intra,right,125,False,0,,0
229,141,10410,intra,right,126,False,0,,0
153,209,7650,intra,right,127,False,0,,0
141,220,11250,intra,right,128,False,0,,0
188,143,10830,intra,right,129,False,0,,0
144,130,12270,intra,right,130,False,0,,0
231,149,6060,intra,right,131,False,0,,0
149,166,5730,intra,right,132,False,0,,0
187,151,11340,intra,right,133,False,0,,0
186,140,8730,intra,right,134,False,0,,0
201,215,11940,intra,right,135,False,0,,0
209,156,10290,intra,right,136,False,0,,0
177,181,4140,intra,right,137,False,0,,0
163,145,10290,intra,right,138,False,0,,0
165,153,11400,intra,right,139,False,0,,0
161,193,5220,intra,right,140,False,0,,0
173,231,11610,intra,right,141,False,0,,0
172,217,13560,intra,right,142,False,0,,0
165,221,11190,intra,right,143,False,0,,0
147,235,11340,intra,right,144,False,0,,0
191,139,8340,intra,right,145,False,0,,0
154,142,12900,intra,right,146,False,0,,0
126,230,5370,intra,right,147,False,0,,0
150,167,5010,intra,right,148,False,0,,0
146,231,11940,intra,right,149,False,0,,0
203,154,5160,intra,right,150,False,0,,0
209,177,7830,intra,right,151,False,0,,0
176,142,4320,intra,right,152,False,0,,0
128,167,12270,intra,right,153,False,0,,0
178,141,8010,intra,right,154,False,0,,0
175,170,13860,intra,right,155,False,0,,0
200,228,12900,intra,right,156,False,0,,0
154,214,11100,intra,right,157,False,0,,0
141,205,3810,intra,right,158,False,0,,0
161,132,5700,intra,right,159,False,0,,0
220,129,11760,intra,right,160,False,0,,0
232,204,9720,intra,right,161,False,0,,0
172,183,8070,intra,right,162,False,0,,0
203,184,13380,intra,right,163,False,0,,0
130,171,7470,intra,right,164,False,0,,0
149,165,12780,intra,right,165,False,0,,0
136,164,9600,intra,right,166,False,0,,0
140,154,4470,intra,right,167,False,0,,0
235,150,12180,intra,right,168,False,0,,0
123,164,7590,intra,right,169,False,0,,0
227,124,10170,intra,right,170,False,0,,0
172,157,4740,intra,right,171,False,0,,0
151,187,11400,intra,right,172,False,0,,0
205,154,13410,intra,right,173,False,0,,0
210,143,3600,intra,right,174,False,0,,0
194,180,13380,intra,right,175,False,0,,0
182,217,4110,intra,right,176,False,0,,0
229,177,7860,intra,right,177,False,0,,0
164,167,9150,intra,right,178,False,0,,0
175,125,9240,intra,right,179,False,0,,0
234,133,10500,intra,right,180,False,0,,0
180,175,8130,intra,right,181,False,0,,0
156,162,7200,intra,right,182,False,0,,0
149,177,12060,intra,right,183,False,0,,0
203,208,5250,intra,right,184,False,0,,0
180,127,13650,intra,right,185,False,0,,0
187,227,8430,intra,right,186,False,0,,0
231,180,12750,intra,right,187,False,0,,0
154,136,5280,intra,right,188,False,0,,0
138,232,3990,intra,right,189,False,0,,0
175,189,7080,intra,right,190,False,0,,0
143,210,13260,intra,right,191,False,0,,0
226,234,5370,intra,right,192,False,0,,0
223,184,12000,intra,right,193,False,0,,0
156,203,10470,intra,right,194,False,0,,0
226,156,10830,intra,right,195,False,0,,0
220,203,13950,intra,right,196,False,0,,0
229,132,6810,intra,right,197,False,0,,0
133,140,7530,intra,right,198,False,0,,0
236,149,9030,intra,right,199,False,0,,0
163,200,4020,intra,right,200,False,0,,0
142,238,14280,intra,right,201,False,0,,0
175,198,6390,intra,right,202,False,0,,0
218,131,9960,intra,right,203,False,0,,0
170,143,10170,intra,right,204,False,0,,0
159,202,12420,intra,right,205,False,0,,0
188,139,11370,intra,right,206,False,0,,0
205,212,8160,intra,right,207,False,0,,0
133,230,14130,intra,right,208,False,0,,0
125,219,6960,intra,right,209,False,0,,0
135,185,4320,intra,right,210,False,0,,0
234,152,4890,intra,right,211,False,0,,0
212,39,11340,inter,right,212,True,3,B;A,1
223,33,5970,inter,right,213,True,3,B;A,1
127,54,7410,inter,right,214,True,3,B;A,1
121,77,4260,inter,right,215,True,3,B;A,1
165,35,6750,inter,right,216,True,3,B;A,1
195,1,5250,inter,right,217,True,3,B;A,1
175,82,11910,inter,right,218,True,3,B;A,1
230,35,5010,inter,right,219,True,3,B;A,1
139,60,4590,inter,right,220,True,3,B;A,1
183,113,12330,inter,right,221,True,3,B;A,1
127,21,11760,inter,right,222,True,3,B;A,1
208,18,11730,inter,right,223,True,3,B;A,1
130,77,10020,inter,right,224,True,3,B;A,1
212,76,9750,inter,right,225,True,3,B;A,1
155,68,5640,inter,right,226,True,3,B;A,1
235,82,8760,inter,right,227,True,3,B;A,1
212,53,10920,inter,right,228,True,3,B;A,1
220,102,10830,inter,right,229,True,3,B;A,1
227,23,11400,inter,right,230,True,3,B;A,1
167,70,6660,inter,right,231,True,3,B;A,1
198,89,4920,inter,right,232,True,3,B;A,1
199,22,6930,inter,right,233,True,3,B;A,1
227,73,6870,inter,right,234,True,3,B;A,1
199,18,11160,inter,right,235,True,3,B;A,1
134,110,13170,inter,right,236,True,3,B;A,1
157,56,9030,inter,right,237,True,3,B;A,1
222,26,11010,inter,right,238,True,3,B;A,1
163,15,11520,inter,right,239,True,3,B;A,1
177,107,8820,inter,right,240,True,3,B;A,1
210,67,5970,inter,right,241,True,3,B;A,1
159,38,5910,inter,right,242,True,3,B;A,1
176,3,6780,inter,right,243,True,3,B;A,1
167,64,3750,inter,right,244,True,3,B;A,1
198,41,8160,inter,right,245,True,3,B;A,1
223,58,9930,inter,right,246,True,3,B;A,1
162,76,10920,inter,right,247,True,3,B;A,1
128,15,10380,inter,right,248,True,3,B;A,1
229,9,5160,inter,right,249,True,3,B;A,1
