start,end,rq_time,rq_type,subnetwork,request_id,is_multimodal,modal_state,transfer_station_ids,max_transfers
90,200,14040,inter,left,50,True,3,A;B,1
105,138,16650,inter,left,51,True,3,A;B,1
71,134,6450,inter,left,52,True,3,A;B,1
68,215,5490,inter,left,53,True,3,A;B,1
41,134,17430,inter,left,54,True,3,A;B,1
96,209,5400,inter,left,55,True,3,A;B,1
47,157,9090,inter,left,56,True,3,A;B,1
106,177,9990,inter,left,57,True,3,A;B,1
70,208,17880,inter,left,58,True,3,A;B,1
12,149,14610,inter,left,59,True,3,A;B,1
110,131,15450,inter,left,60,True,3,A;B,1
35,206,10200,inter,left,61,True,3,A;B,1
49,193,10110,inter,left,62,True,3,A;B,1
34,132,6270,inter,left,63,True,3,A;B,1
59,125,6150,inter,left,64,True,3,A;B,1
93,121,16800,inter,left,65,True,3,A;B,1
94,166,17250,inter,left,66,True,3,A;B,1
97,219,8070,inter,left,67,True,3,A;B,1
34,231,4470,inter,left,68,True,3,A;B,1
42,128,10260,inter,left,69,True,3,A;B,1
30,197,17370,inter,left,70,True,3,A;B,1
57,170,10950,inter,left,71,True,3,A;B,1
103,229,8760,inter,left,72,True,3,A;B,1
21,215,4830,inter,left,73,True,3,A;B,1
71,213,4620,inter,left,74,True,3,A;B,1
140,225,13350,intra,right,75,False,0,,0
145,173,10380,intra,right,76,False,0,,0
164,240,8130,intra,right,77,False,0,,0
185,192,17820,intra,right,78,False,0,,0
199,204,12060,intra,right,79,False,0,,0
142,231,7260,intra,right,80,False,0,,0
144,230,13560,intra,right,81,False,0,,0
139,155,14040,intra,right,82,False,0,,0
127,191,8010,intra,right,83,False,0,,0
181,198,14820,intra,right,84,False,0,,0
224,230,4770,intra,right,85,False,0,,0
185,181,15480,intra,right,86,False,0,,0
161,125,4860,intra,right,87,False,0,,0
238,221,7350,intra,right,88,False,0,,0
179,215,15750,intra,right,89,False,0,,0
229,121,4650,intra,right,90,False,0,,0
198,142,5640,intra,right,91,False,0,,0
219,214,5670,intra,right,92,False,0,,0
212,166,8400,intra,right,93,False,0,,0
192,217,9450,intra,right,94,False,0,,0
208,146,7050,intra,right,95,False,0,,0
147,199,8100,intra,right,96,False,0,,0
197,132,12180,intra,right,97,False,0,,0
218,200,10950,intra,right,98,False,0,,0
124,191,12660,intra,right,99,False,0,,0
135,196,3750,intra,right,100,False,0,,0
181,155,17070,intra,right,101,False,0,,0
150,184,11910,intra,right,102,False,0,,0
144,138,16020,intra,right,103,False,0,,0
157,128,5820,intra,right,104,False,0,,0
146,220,14670,intra,right,105,False,0,,0
131,219,8970,intra,right,106,False,0,,0
122,238,6120,intra,right,107,False,0,,0
231,174,7260,intra,right,108,False,0,,0
203,133,9480,intra,right,109,False,0,,0
234,124,9300,intra,right,110,False,0,,0
155,229,12750,intra,right,111,False,0,,0
163,60,11400,inter,right,112,True,3,B;A,1
142,72,4170,inter,right,113,True,3,B;A,1
122,18,13350,inter,right,114,True,3,B;A,1
176,49,10170,inter,right,115,True,3,B;A,1
196,3,9660,inter,right,116,True,3,B;A,1
210,19,9990,inter,right,117,True,3,B;A,1
233,39,6540,inter,right,118,True,3,B;A,1
165,6,6420,inter,right,119,True,3,B;A,1
183,26,10800,inter,right,120,True,3,B;A,1
216,97,7440,inter,right,121,True,3,B;A,1
157,54,13620,inter,right,122,True,3,B;A,1
158,102,8520,inter,right,123,True,3,B;A,1
210,23,14550,inter,right,124,True,3,B;A,1
217,84,15660,inter,right,125,True,3,B;A,1
210,44,12210,inter,right,126,True,3,B;A,1
212,76,14400,inter,right,127,True,3,B;A,1
132,114,12000,inter,right,128,True,3,B;A,1
211,88,15900,inter,right,129,True,3,B;A,1
125,92,5280,inter,right,130,True,3,B;A,1
121,20,12930,inter,right,131,True,3,B;A,1
131,105,11430,inter,right,132,True,3,B;A,1
180,110,6360,inter,right,133,True,3,B;A,1
130,54,9270,inter,right,134,True,3,B;A,1
205,38,14970,inter,right,135,True,3,B;A,1
204,96,7140,inter,right,136,True,3,B;A,1
204,33,17160,inter,right,137,True,3,B;A,1
196,95,12660,inter,right,138,True,3,B;A,1
167,113,8070,inter,right,139,True,3,B;A,1
170,8,12030,inter,right,140,True,3,B;A,1
220,96,11640,inter,right,141,True,3,B;A,1
186,84,6720,inter,right,142,True,3,B;A,1
229,20,10410,inter,right,143,True,3,B;A,1
174,29,16080,inter,right,144,True,3,B;A,1
209,106,7650,inter,right,145,True,3,B;A,1
141,99,11250,inter,right,146,True,3,B;A,1
188,22,10830,inter,right,147,True,3,B;A,1
144,9,12270,inter,right,148,True,3,B;A,1
136,13,14580,inter,right,149,True,3,B;A,1
