start,end,rq_time,rq_type,subnetwork,request_id,is_multimodal,modal_state,transfer_station_ids,max_transfers
60,47,16200,intra,left,52,False,0,,0
70,87,17880,intra,left,53,False,0,,0
12,28,14610,intra,left,54,False,0,,0
110,10,15450,intra,left,55,False,0,,0
92,49,5760,intra,left,56,False,0,,0
89,34,11610,intra,left,57,False,0,,0
4,85,10230,intra,left,58,False,0,,0
0,56,6420,intra,left,59,False,0,,0
45,71,14190,intra,left,60,False,0,,0
98,21,8460,intra,left,61,False,0,,0
110,29,16380,intra,left,62,False,0,,0
7,94,8340,intra,left,63,False,0,,0
117,103,14520,intra,left,64,False,0,,0
44,21,6420,intra,left,65,False,0,,0
92,34,7890,intra,left,66,False,0,,0
90,52,11550,intra,left,67,False,0,,0
19,104,13350,intra,left,68,False,0,,0
24,52,10380,intra,left,69,False,0,,0
23,171,11820,inter,left,70,True,3,A;B,1
64,192,17820,inter,left,71,True,3,A;B,1
53,153,5940,inter,left,72,True,3,A;B,1
83,147,11370,inter,left,73,True,3,A;B,1
37,142,6900,inter,left,74,True,3,A;B,1
109,197,11820,inter,left,75,True,3,A;B,1
34,213,3780,inter,left,76,True,3,A;B,1
70,140,13080,inter,left,77,True,3,A;B,1
103,230,4770,inter,left,78,True,3,A;B,1
64,181,15480,inter,left,79,True,3,A;B,1
40,125,4860,inter,left,80,True,3,A;B,1
58,215,15750,inter,left,81,True,3,A;B,1
108,121,4650,inter,left,82,True,3,A;B,1
77,142,5640,inter,left,83,True,3,A;B,1
98,214,5670,inter,left,84,True,3,A;B,1
113,224,16350,inter,left,85,True,3,A;B,1
70,212,12630,inter,left,86,True,3,A;B,1
32,186,10290,inter,left,87,True,3,A;B,1
71,217,9450,inter,left,88,True,3,A;B,1
87,146,7050,inter,left,89,True,3,A;B,1
26,199,8100,inter,left,90,True,3,A;B,1
76,132,12180,inter,left,91,True,3,A;B,1
97,200,10950,inter,left,92,True,3,A;B,1
3,191,12660,inter,left,93,True,3,A;B,1
14,196,3750,inter,left,94,True,3,A;B,1
86,200,14850,inter,left,95,True,3,A;B,1
80,181,16140,inter,left,96,True,3,A;B,1
65,159,5100,inter,left,97,True,3,A;B,1
59,139,12150,inter,left,98,True,3,A;B,1
63,142,8220,inter,left,99,True,3,A;B,1
157,128,5820,intra,right,100,False,0,,0
146,220,14670,intra,right,101,False,0,,0
131,219,8970,intra,right,102,False,0,,0
122,238,6120,intra,right,103,False,0,,0
231,174,7260,intra,right,104,False,0,,0
203,133,9480,intra,right,105,False,0,,0
234,124,9300,intra,right,106,False,0,,0
155,229,12750,intra,right,107,False,0,,0
125,142,13440,intra,right,108,False,0,,0
140,122,7980,intra,right,109,False,0,,0
176,170,10170,intra,right,110,False,0,,0
196,124,9660,intra,right,111,False,0,,0
210,140,9990,intra,right,112,False,0,,0
233,160,6540,intra,right,113,False,0,,0
165,127,6420,intra,right,114,False,0,,0
183,147,10800,intra,right,115,False,0,,0
121,157,12900,intra,right,116,False,0,,0
199,158,8520,intra,right,117,False,0,,0
210,144,14550,intra,right,118,False,0,,0
139,195,13950,intra,right,119,False,0,,0
165,152,10170,intra,right,120,False,0,,0
197,225,7770,intra,right,121,False,0,,0
145,211,6240,intra,right,122,False,0,,0
213,177,15120,intra,right,123,False,0,,0
141,176,7740,intra,right,124,False,0,,0
226,126,13050,intra,right,125,False,0,,0
231,213,3870,intra,right,126,False,0,,0
175,182,6120,intra,right,127,False,0,,0
159,229,14970,intra,right,128,False,0,,0
239,204,4590,intra,right,129,False,0,,0
216,167,16500,intra,right,130,False,0,,0
234,142,12750,intra,right,131,False,0,,0
129,146,6480,intra,right,132,False,0,,0
133,186,17640,intra,right,133,False,0,,0
225,196,7110,intra,right,134,False,0,,0
229,141,10410,intra,right,135,False,0,,0
153,209,7650,intra,right,136,False,0,,0
141,220,11250,intra,right,137,False,0,,0
188,143,10830,intra,right,138,False,0,,0
144,130,12270,intra,right,139,False,0,,0
231,149,6060,intra,right,140,False,0,,0
149,166,5730,intra,right,141,False,0,,0
187,151,11340,intra,right,142,False,0,,0
186,140,16860,intra,right,143,False,0,,0
215,143,6240,intra,right,144,False,0,,0
156,216,6210,intra,right,145,False,0,,0
181,139,5490,intra,right,146,False,0,,0
165,163,4320,intra,right,147,False,0,,0
216,165,8400,intra,right,148,False,0,,0
125,161,11220,intra,right,149,False,0,,0
173,231,11610,intra,right,150,False,0,,0
172,217,13560,intra,right,151,False,0,,0
165,221,11190,intra,right,152,False,0,,0
147,235,11340,intra,right,153,False,0,,0
191,139,8340,intra,right,154,False,0,,0
154,142,17190,intra,right,155,False,0,,0
230,180,4470,intra,right,156,False,0,,0
167,173,5010,intra,right,157,False,0,,0
146,231,11940,intra,right,158,False,0,,0
203,154,5160,intra,right,159,False,0,,0
209,177,7830,intra,right,160,False,0,,0
176,142,4320,intra,right,161,False,0,,0
128,167,12270,intra,right,162,False,0,,0
178,141,15990,intra,right,163,False,0,,0
175,170,15990,intra,right,164,False,0,,0
200,228,18000,intra,right,165,False,0,,0
214,141,9960,intra,right,166,False,0,,0
241,128,8640,intra,right,167,False,0,,0
132,217,16620,intra,right,168,False,0,,0
151,134,5700,intra,right,169,False,0,,0
133,0,14250,inter,right,170,True,3,B;A,1
129,16,17610,inter,right,171,True,3,B;A,1
145,76,14790,inter,right,172,True,3,B;A,1
180,50,4800,inter,right,173,True,3,B;A,1
172,51,13140,inter,right,174,True,3,B;A,1
142,82,9330,inter,right,175,True,3,B;A,1
191,9,8940,inter,right,176,True,3,B;A,1
132,1,12120,inter,right,177,True,3,B;A,1
165,20,12780,inter,right,178,True,3,B;A,1
178,96,11730,inter,right,179,True,3,B;A,1
164,72,11850,inter,right,180,True,3,B;A,1
154,29,7020,inter,right,181,True,3,B;A,1
150,30,7500,inter,right,182,True,3,B;A,1
164,33,7590,inter,right,183,True,3,B;A,1
148,40,10620,inter,right,184,True,3,B;A,1
212,51,16200,inter,right,185,True,3,B;A,1
159,30,5580,inter,right,186,True,3,B;A,1
223,4,9960,inter,right,187,True,3,B;A,1
154,106,13410,inter,right,188,True,3,B;A,1
133,33,8730,inter,right,189,True,3,B;A,1
151,64,5610,inter,right,190,True,3,B;A,1
210,22,3600,inter,right,191,True,3,B;A,1
194,59,13380,inter,right,192,True,3,B;A,1
170,60,17040,inter,right,193,True,3,B;A,1
187,61,14160,inter,right,194,True,3,B;A,1
138,108,9120,inter,right,195,True,3,B;A,1
135,84,12600,inter,right,196,True,3,B;A,1
205,89,4890,inter,right,197,True,3,B;A,1
167,57,15960,inter,right,198,True,3,B;A,1
134,54,15240,inter,right,199,True,3,B;A,1
