start,end,rq_time,rq_type,subnetwork,request_id,is_multimodal,modal_state,transfer_station_ids,max_transfers
85,132,5550,inter,left,146,True,3,A;B,1
3,135,6840,inter,left,147,True,3,A;B,1
91,217,6510,inter,left,148,True,3,A;B,1
107,212,16440,inter,left,149,True,3,A;B,1
2,129,6870,inter,left,150,True,3,A;B,1
45,132,16080,inter,left,151,True,3,A;B,1
16,165,12900,inter,left,152,True,3,A;B,1
58,184,6060,inter,left,153,True,3,A;B,1
47,126,13470,inter,left,154,True,3,A;B,1
26,174,6360,inter,left,155,True,3,A;B,1
69,173,5070,inter,left,156,True,3,A;B,1
21,136,16530,inter,left,157,True,3,A;B,1
9,156,15450,inter,left,158,True,3,A;B,1
16,217,4230,inter,left,159,True,3,A;B,1
90,211,4530,inter,left,160,True,3,A;B,1
66,163,12180,inter,left,161,True,3,A;B,1
33,190,14040,inter,left,162,True,3,A;B,1
30,230,9330,inter,left,163,True,3,A;B,1
69,147,17010,inter,left,164,True,3,A;B,1
1,139,17670,inter,left,165,True,3,A;B,1
0,151,10950,inter,left,166,True,3,A;B,1
71,146,14520,inter,left,167,True,3,A;B,1
110,182,15600,inter,left,168,True,3,A;B,1
67,130,16980,inter,left,169,True,3,A;B,1
35,173,6990,inter,left,170,True,3,A;B,1
3,149,7800,inter,left,171,True,3,A;B,1
65,211,11970,inter,left,172,True,3,A;B,1
64,212,11820,inter,left,173,True,3,A;B,1
39,203,5880,inter,left,174,True,3,A;B,1
127,203,7710,intra,right,175,False,0,,0
161,184,11610,intra,right,176,False,0,,0
204,128,14610,intra,right,177,False,0,,0
170,231,8640,intra,right,178,False,0,,0
162,210,7170,intra,right,179,False,0,,0
214,228,4440,intra,right,180,False,0,,0
218,135,4980,intra,right,181,False,0,,0
124,206,12270,intra,right,182,False,0,,0
194,170,4650,intra,right,183,False,0,,0
163,207,6090,intra,right,184,False,0,,0
189,125,16020,intra,right,185,False,0,,0
206,127,8880,intra,right,186,False,0,,0
130,179,15630,intra,right,187,False,0,,0
157,221,9150,intra,right,188,False,0,,0
210,151,10380,intra,right,189,False,0,,0
182,139,6000,intra,right,190,False,0,,0
234,127,11670,intra,right,191,False,0,,0
217,179,10440,intra,right,192,False,0,,0
194,126,15990,intra,right,193,False,0,,0
152,188,17100,intra,right,194,False,0,,0
148,174,11850,intra,right,195,False,0,,0
214,148,14760,intra,right,196,False,0,,0
197,235,15630,intra,right,197,False,0,,0
213,129,13980,intra,right,198,False,0,,0
159,203,16800,intra,right,199,False,0,,0
229,176,14820,intra,right,200,False,0,,0
170,208,7770,intra,right,201,False,0,,0
159,222,7140,intra,right,202,False,0,,0
185,180,9330,intra,right,203,False,0,,0
141,215,5070,intra,right,204,False,0,,0
229,181,14160,intra,right,205,False,0,,0
126,195,8070,intra,right,206,False,0,,0
153,157,4320,intra,right,207,False,0,,0
160,233,17730,intra,right,208,False,0,,0
232,183,8820,intra,right,209,False,0,,0
190,122,9000,intra,right,210,False,0,,0
182,220,5610,intra,right,211,False,0,,0
126,220,6060,intra,right,212,False,0,,0
188,163,15090,intra,right,213,False,0,,0
143,139,4440,intra,right,214,False,0,,0
185,131,17640,intra,right,215,False,0,,0
206,157,17130,intra,right,216,False,0,,0
122,190,10440,intra,right,217,False,0,,0
240,128,8220,intra,right,218,False,0,,0
182,195,11730,intra,right,219,False,0,,0
177,172,5790,intra,right,220,False,0,,0
184,239,12810,intra,right,221,False,0,,0
206,126,16680,intra,right,222,False,0,,0
211,169,14220,intra,right,223,False,0,,0
133,174,10140,intra,right,224,False,0,,0
232,147,12390,intra,right,225,False,0,,0
121,234,13950,intra,right,226,False,0,,0
165,161,5910,intra,right,227,False,0,,0
177,219,15690,intra,right,228,False,0,,0
166,174,14430,intra,right,229,False,0,,0
204,130,6450,intra,right,230,False,0,,0
131,176,9090,intra,right,231,False,0,,0
240,217,5700,intra,right,232,False,0,,0
210,139,8550,intra,right,233,False,0,,0
161,195,10590,intra,right,234,False,0,,0
225,207,6990,intra,right,235,False,0,,0
182,140,11730,intra,right,236,False,0,,0
212,138,16110,intra,right,237,False,0,,0
234,227,14130,intra,right,238,False,0,,0
217,129,14040,intra,right,239,False,0,,0
229,163,14190,intra,right,240,False,0,,0
182,230,13680,intra,right,241,False,0,,0
232,157,4320,intra,right,242,False,0,,0
208,142,16080,intra,right,243,False,0,,0
123,229,15870,intra,right,244,False,0,,0
159,201,15300,intra,right,245,False,0,,0
136,217,15300,intra,right,246,False,0,,0
223,139,14220,intra,right,247,False,0,,0
141,221,17610,intra,right,248,False,0,,0
166,212,8490,intra,right,249,False,0,,0
168,122,9090,intra,right,250,False,0,,0
161,234,7440,intra,right,251,False,0,,0
192,158,8880,intra,right,252,False,0,,0
195,142,15840,intra,right,253,False,0,,0
139,235,13410,intra,right,254,False,0,,0
215,224,13260,intra,right,255,False,0,,0
147,220,17880,intra,right,256,False,0,,0
193,172,16890,intra,right,257,False,0,,0
176,192,7230,intra,right,258,False,0,,0
161,227,4740,intra,right,259,False,0,,0
147,131,7440,intra,right,260,False,0,,0
194,181,7830,intra,right,261,False,0,,0
127,174,5880,intra,right,262,False,0,,0
193,128,15780,intra,right,263,False,0,,0
227,162,13770,intra,right,264,False,0,,0
200,146,5760,intra,right,265,False,0,,0
198,150,3870,intra,right,266,False,0,,0
231,140,3810,intra,right,267,False,0,,0
150,144,12330,intra,right,268,False,0,,0
198,153,16020,intra,right,269,False,0,,0
125,170,8760,intra,right,270,False,0,,0
216,149,15390,intra,right,271,False,0,,0
131,134,13770,intra,right,272,False,0,,0
203,160,5190,intra,right,273,False,0,,0
220,168,4350,intra,right,274,False,0,,0
203,168,9450,intra,right,275,False,0,,0
202,151,11700,intra,right,276,False,0,,0
151,233,6900,intra,right,277,False,0,,0
232,176,14610,intra,right,278,False,0,,0
150,134,6330,intra,right,279,False,0,,0
226,185,3990,intra,right,280,False,0,,0
146,198,13920,intra,right,281,False,0,,0
194,188,13170,intra,right,282,False,0,,0
215,197,12870,intra,right,283,False,0,,0
145,193,6900,intra,right,284,False,0,,0
217,158,13620,intra,right,285,False,0,,0
139,193,14880,intra,right,286,False,0,,0
172,123,7590,intra,right,287,False,0,,0
172,217,17190,intra,right,288,False,0,,0
195,203,4680,intra,right,289,False,0,,0
233,196,11190,intra,right,290,False,0,,0
224,215,13530,intra,right,291,False,0,,0
202,129,17730,intra,right,292,False,0,,0
227,144,13950,intra,right,293,False,0,,0
167,210,4950,intra,right,294,False,0,,0
160,131,11130,intra,right,295,False,0,,0
206,212,11250,intra,right,296,False,0,,0
192,96,14580,inter,right,297,True,3,B;A,1
212,45,10200,inter,right,298,True,3,B;A,1
177,1,17280,inter,right,299,True,3,B;A,1
167,40,7500,inter,right,300,True,3,B;A,1
229,13,15450,inter,right,301,True,3,B;A,1
232,95,13020,inter,right,302,True,3,B;A,1
221,64,17400,inter,right,303,True,3,B;A,1
157,8,4440,inter,right,304,True,3,B;A,1
144,45,7500,inter,right,305,True,3,B;A,1
142,89,16410,inter,right,306,True,3,B;A,1
216,114,7290,inter,right,307,True,3,B;A,1
124,106,15750,inter,right,308,True,3,B;A,1
170,27,13800,inter,right,309,True,3,B;A,1
174,46,13560,inter,right,310,True,3,B;A,1
121,82,6690,inter,right,311,True,3,B;A,1
165,79,5490,inter,right,312,True,3,B;A,1
121,57,16470,inter,right,313,True,3,B;A,1
139,52,10620,inter,right,314,True,3,B;A,1
199,34,12990,inter,right,315,True,3,B;A,1
222,90,8580,inter,right,316,True,3,B;A,1
162,24,14070,inter,right,317,True,3,B;A,1
229,0,4470,inter,right,318,True,3,B;A,1
201,91,7170,inter,right,319,True,3,B;A,1
217,59,3660,inter,right,320,True,3,B;A,1
206,53,14040,inter,right,321,True,3,B;A,1
219,87,8640,inter,right,322,True,3,B;A,1
144,53,7800,inter,right,323,True,3,B;A,1
165,83,6840,inter,right,324,True,3,B;A,1
146,45,7620,inter,right,325,True,3,B;A,1
126,84,16140,inter,right,326,True,3,B;A,1
233,44,8820,inter,right,327,True,3,B;A,1
187,6,16380,inter,right,328,True,3,B;A,1
231,67,12780,inter,right,329,True,3,B;A,1
223,0,17820,inter,right,330,True,3,B;A,1
146,5,17700,inter,right,331,True,3,B;A,1
127,26,5310,inter,right,332,True,3,B;A,1
196,72,5430,inter,right,333,True,3,B;A,1
184,54,12210,inter,right,334,True,3,B;A,1
125,100,10800,inter,right,335,True,3,B;A,1
154,62,7560,inter,right,336,True,3,B;A,1
140,10,16290,inter,right,337,True,3,B;A,1
219,18,13380,inter,right,338,True,3,B;A,1
210,106,12510,inter,right,339,True,3,B;A,1
152,10,12780,inter,right,340,True,3,B;A,1
182,36,17490,inter,right,341,True,3,B;A,1
136,6,16920,inter,right,342,True,3,B;A,1
189,35,10530,inter,right,343,True,3,B;A,1
181,87,6210,inter,right,344,True,3,B;A,1
149,74,10620,inter,right,345,True,3,B;A,1
137,65,5970,inter,right,346,True,3,B;A,1
136,13,6360,inter,right,347,True,3,B;A,1
209,74,6690,inter,right,348,True,3,B;A,1
215,40,9390,inter,right,349,True,3,B;A,1
