start,end,rq_time,rq_type,subnetwork,request_id,is_multimodal,modal_state,transfer_station_ids,max_transfers
65,233,9270,inter,left,140,True,3,A;B,1
57,184,8370,inter,left,141,True,3,A;B,1
110,211,10500,inter,left,142,True,3,A;B,1
87,125,5850,inter,left,143,True,3,A;B,1
80,178,12420,inter,left,144,True,3,A;B,1
34,156,7950,inter,left,145,True,3,A;B,1
91,167,17100,inter,left,146,True,3,A;B,1
111,217,14370,inter,left,147,True,3,A;B,1
113,210,4740,inter,left,148,True,3,A;B,1
56,156,10140,inter,left,149,True,3,A;B,1
236,139,5700,intra,right,150,False,0,,0
228,235,10920,intra,right,151,False,0,,0
193,125,7680,intra,right,152,False,0,,0
169,122,7080,intra,right,153,False,0,,0
232,137,17070,intra,right,154,False,0,,0
130,206,10230,intra,right,155,False,0,,0
226,155,17190,intra,right,156,False,0,,0
132,193,14760,intra,right,157,False,0,,0
211,226,16380,intra,right,158,False,0,,0
167,150,9750,intra,right,159,False,0,,0
194,182,5460,intra,right,160,False,0,,0
141,206,15450,intra,right,161,False,0,,0
186,124,7860,intra,right,162,False,0,,0
229,212,14160,intra,right,163,False,0,,0
212,165,7500,intra,right,164,False,0,,0
129,230,8790,intra,right,165,False,0,,0
132,153,7920,intra,right,166,False,0,,0
179,184,6060,intra,right,167,False,0,,0
168,126,13470,intra,right,168,False,0,,0
147,174,6360,intra,right,169,False,0,,0
170,142,7890,intra,right,170,False,0,,0
168,130,12330,intra,right,171,False,0,,0
217,142,6300,intra,right,172,False,0,,0
211,152,5580,intra,right,173,False,0,,0
240,165,15840,intra,right,174,False,0,,0
241,154,13350,intra,right,175,False,0,,0
213,151,14550,intra,right,176,False,0,,0
184,190,8220,intra,right,177,False,0,,0
184,122,7320,intra,right,178,False,0,,0
139,206,7440,intra,right,179,False,0,,0
151,238,5730,intra,right,180,False,0,,0
146,229,6900,intra,right,181,False,0,,0
182,137,12030,intra,right,182,False,0,,0
130,183,16170,intra,right,183,False,0,,0
173,234,7530,intra,right,184,False,0,,0
149,133,9390,intra,right,185,False,0,,0
211,144,9360,intra,right,186,False,0,,0
212,139,8610,intra,right,187,False,0,,0
203,197,11460,intra,right,188,False,0,,0
203,130,8640,intra,right,189,False,0,,0
184,132,7290,intra,right,190,False,0,,0
204,128,14610,intra,right,191,False,0,,0
170,231,8640,intra,right,192,False,0,,0
162,210,7170,intra,right,193,False,0,,0
214,228,4440,intra,right,194,False,0,,0
218,135,4980,intra,right,195,False,0,,0
124,206,12270,intra,right,196,False,0,,0
194,170,4650,intra,right,197,False,0,,0
163,207,6090,intra,right,198,False,0,,0
189,125,16020,intra,right,199,False,0,,0
206,127,8880,intra,right,200,False,0,,0
130,179,15630,intra,right,201,False,0,,0
157,221,9150,intra,right,202,False,0,,0
210,151,10380,intra,right,203,False,0,,0
182,139,6000,intra,right,204,False,0,,0
234,127,11670,intra,right,205,False,0,,0
217,179,10440,intra,right,206,False,0,,0
194,126,15990,intra,right,207,False,0,,0
152,188,17100,intra,right,208,False,0,,0
148,174,11850,intra,right,209,False,0,,0
214,148,14760,intra,right,210,False,0,,0
197,235,15630,intra,right,211,False,0,,0
213,129,13980,intra,right,212,False,0,,0
159,203,16800,intra,right,213,False,0,,0
229,176,14820,intra,right,214,False,0,,0
170,208,7770,intra,right,215,False,0,,0
159,222,7140,intra,right,216,False,0,,0
185,180,9330,intra,right,217,False,0,,0
141,215,5070,intra,right,218,False,0,,0
229,181,14160,intra,right,219,False,0,,0
126,195,8070,intra,right,220,False,0,,0
153,157,4320,intra,right,221,False,0,,0
160,233,17730,intra,right,222,False,0,,0
232,183,8820,intra,right,223,False,0,,0
190,122,9000,intra,right,224,False,0,,0
182,99,5610,inter,right,225,True,3,B;A,1
126,99,6060,inter,right,226,True,3,B;A,1
188,42,15090,inter,right,227,True,3,B;A,1
143,18,4440,inter,right,228,True,3,B;A,1
185,10,17640,inter,right,229,True,3,B;A,1
206,36,17130,inter,right,230,True,3,B;A,1
122,69,10440,inter,right,231,True,3,B;A,1
147,61,5820,inter,right,232,True,3,B;A,1
136,56,12810,inter,right,233,True,3,B;A,1
194,39,8220,inter,right,234,True,3,B;A,1
172,85,7590,inter,right,235,True,3,B;A,1
173,90,5040,inter,right,236,True,3,B;A,1
219,12,5190,inter,right,237,True,3,B;A,1
211,111,4380,inter,right,238,True,3,B;A,1
158,0,14670,inter,right,239,True,3,B;A,1
210,44,12480,inter,right,240,True,3,B;A,1
198,77,9870,inter,right,241,True,3,B;A,1
177,98,15690,inter,right,242,True,3,B;A,1
166,53,14430,inter,right,243,True,3,B;A,1
204,9,6450,inter,right,244,True,3,B;A,1
131,55,9090,inter,right,245,True,3,B;A,1
191,41,7650,inter,right,246,True,3,B;A,1
210,18,8550,inter,right,247,True,3,B;A,1
223,88,12480,inter,right,248,True,3,B;A,1
195,105,9960,inter,right,249,True,3,B;A,1
206,104,13860,inter,right,250,True,3,B;A,1
234,19,4140,inter,right,251,True,3,B;A,1
182,19,11730,inter,right,252,True,3,B;A,1
212,17,16110,inter,right,253,True,3,B;A,1
234,106,14130,inter,right,254,True,3,B;A,1
217,8,14040,inter,right,255,True,3,B;A,1
181,69,13380,inter,right,256,True,3,B;A,1
163,97,10110,inter,right,257,True,3,B;A,1
191,61,10710,inter,right,258,True,3,B;A,1
201,111,4680,inter,right,259,True,3,B;A,1
145,87,4230,inter,right,260,True,3,B;A,1
153,2,15870,inter,right,261,True,3,B;A,1
159,80,15300,inter,right,262,True,3,B;A,1
231,109,7890,inter,right,263,True,3,B;A,1
217,6,14340,inter,right,264,True,3,B;A,1
139,105,14220,inter,right,265,True,3,B;A,1
141,100,17610,inter,right,266,True,3,B;A,1
147,3,8790,inter,right,267,True,3,B;A,1
212,35,7350,inter,right,268,True,3,B;A,1
145,23,4200,inter,right,269,True,3,B;A,1
140,47,15150,inter,right,270,True,3,B;A,1
176,40,10830,inter,right,271,True,3,B;A,1
121,71,12390,inter,right,272,True,3,B;A,1
169,74,11910,inter,right,273,True,3,B;A,1
145,40,8910,inter,right,274,True,3,B;A,1
164,8,4140,inter,right,275,True,3,B;A,1
235,71,16140,inter,right,276,True,3,B;A,1
186,89,14790,inter,right,277,True,3,B;A,1
215,103,13260,inter,right,278,True,3,B;A,1
200,89,8220,inter,right,279,True,3,B;A,1
220,92,9600,inter,right,280,True,3,B;A,1
172,59,12930,inter,right,281,True,3,B;A,1
192,37,8610,inter,right,282,True,3,B;A,1
219,65,12480,inter,right,283,True,3,B;A,1
227,38,8220,inter,right,284,True,3,B;A,1
131,0,5790,inter,right,285,True,3,B;A,1
181,13,15300,inter,right,286,True,3,B;A,1
174,76,17280,inter,right,287,True,3,B;A,1
128,22,8010,inter,right,288,True,3,B;A,1
128,48,16290,inter,right,289,True,3,B;A,1
227,41,13770,inter,right,290,True,3,B;A,1
200,25,5760,inter,right,291,True,3,B;A,1
236,114,5010,inter,right,292,True,3,B;A,1
166,77,4470,inter,right,293,True,3,B;A,1
130,87,9120,inter,right,294,True,3,B;A,1
231,19,3810,inter,right,295,True,3,B;A,1
150,23,12330,inter,right,296,True,3,B;A,1
198,32,16020,inter,right,297,True,3,B;A,1
125,49,8760,inter,right,298,True,3,B;A,1
173,21,14040,inter,right,299,True,3,B;A,1
