start,end,rq_time,rq_type,subnetwork,request_id,is_multimodal,modal_state,transfer_station_ids,max_transfers
132,233,4590,intra,right,312,False,0,,0
222,126,4320,intra,right,313,False,0,,0
164,178,9450,intra,right,314,False,0,,0
164,216,11850,intra,right,315,False,0,,0
134,128,5160,intra,right,316,False,0,,0
192,218,6780,intra,right,317,False,0,,0
218,239,11190,intra,right,318,False,0,,0
237,121,10320,intra,right,319,False,0,,0
237,192,9630,intra,right,320,False,0,,0
152,175,5100,intra,right,321,False,0,,0
131,185,6090,intra,right,322,False,0,,0
152,199,13980,intra,right,323,False,0,,0
211,185,11790,intra,right,324,False,0,,0
165,173,6960,intra,right,325,False,0,,0
207,237,9270,intra,right,326,False,0,,0
145,196,12360,intra,right,327,False,0,,0
122,180,5010,intra,right,328,False,0,,0
137,193,7080,intra,right,329,False,0,,0
218,180,5010,intra,right,330,False,0,,0
142,226,5160,intra,right,331,False,0,,0
231,164,14400,intra,right,332,False,0,,0
152,231,11040,intra,right,333,False,0,,0
135,151,6900,intra,right,334,False,0,,0
134,196,4620,intra,right,335,False,0,,0
123,163,7890,intra,right,336,False,0,,0
232,154,14070,intra,right,337,False,0,,0
164,135,4320,intra,right,338,False,0,,0
162,236,9390,intra,right,339,False,0,,0
201,238,10380,intra,right,340,False,0,,0
161,224,9300,intra,right,341,False,0,,0
192,133,5940,intra,right,342,False,0,,0
211,160,5550,intra,right,343,False,0,,0
147,227,11460,intra,right,344,False,0,,0
131,197,9090,intra,right,345,False,0,,0
235,144,12060,intra,right,346,False,0,,0
181,185,8970,intra,right,347,False,0,,0
164,200,12840,intra,right,348,False,0,,0
233,172,8730,intra,right,349,False,0,,0
134,142,4080,intra,right,350,False,0,,0
152,235,5220,intra,right,351,False,0,,0
150,211,13620,intra,right,352,False,0,,0
183,219,11280,intra,right,353,False,0,,0
182,211,5160,intra,right,354,False,0,,0
133,212,12660,intra,right,355,False,0,,0
189,228,3990,intra,right,356,False,0,,0
217,154,6390,intra,right,357,False,0,,0
194,145,14400,intra,right,358,False,0,,0
177,141,13200,intra,right,359,False,0,,0
208,142,14100,intra,right,360,False,0,,0
129,234,6690,intra,right,361,False,0,,0
226,203,3630,intra,right,362,False,0,,0
212,144,4920,intra,right,363,False,0,,0
143,234,4320,intra,right,364,False,0,,0
176,181,6480,intra,right,365,False,0,,0
167,222,14220,intra,right,366,False,0,,0
240,150,12690,intra,right,367,False,0,,0
186,138,13020,intra,right,368,False,0,,0
139,208,6300,intra,right,369,False,0,,0
137,206,4290,intra,right,370,False,0,,0
209,181,11280,intra,right,371,False,0,,0
150,133,13170,intra,right,372,False,0,,0
221,162,12900,intra,right,373,False,0,,0
165,130,9900,intra,right,374,False,0,,0
170,67,9240,inter,right,375,True,3,B;A,1
228,62,10890,inter,right,376,True,3,B;A,1
221,72,12510,inter,right,377,True,3,B;A,1
202,97,9330,inter,right,378,True,3,B;A,1
194,63,12810,inter,right,379,True,3,B;A,1
228,71,8520,inter,right,380,True,3,B;A,1
156,101,5850,inter,right,381,True,3,B;A,1
185,37,10470,inter,right,382,True,3,B;A,1
191,71,9300,inter,right,383,True,3,B;A,1
208,62,4830,inter,right,384,True,3,B;A,1
235,16,6270,inter,right,385,True,3,B;A,1
121,69,12930,inter,right,386,True,3,B;A,1
219,84,9090,inter,right,387,True,3,B;A,1
201,82,6510,inter,right,388,True,3,B;A,1
162,115,14370,inter,right,389,True,3,B;A,1
149,91,3810,inter,right,390,True,3,B;A,1
188,25,5550,inter,right,391,True,3,B;A,1
128,14,12810,inter,right,392,True,3,B;A,1
132,29,9840,inter,right,393,True,3,B;A,1
235,47,8370,inter,right,394,True,3,B;A,1
206,49,8820,inter,right,395,True,3,B;A,1
172,114,6780,inter,right,396,True,3,B;A,1
193,74,6180,inter,right,397,True,3,B;A,1
161,34,9870,inter,right,398,True,3,B;A,1
194,2,8730,inter,right,399,True,3,B;A,1
223,51,10410,inter,right,400,True,3,B;A,1
204,114,5460,inter,right,401,True,3,B;A,1
199,40,11400,inter,right,402,True,3,B;A,1
198,107,7830,inter,right,403,True,3,B;A,1
138,18,7890,inter,right,404,True,3,B;A,1
204,30,3720,inter,right,405,True,3,B;A,1
150,114,7470,inter,right,406,True,3,B;A,1
217,9,10890,inter,right,407,True,3,B;A,1
202,59,9840,inter,right,408,True,3,B;A,1
201,40,4500,inter,right,409,True,3,B;A,1
163,102,8970,inter,right,410,True,3,B;A,1
164,60,3630,inter,right,411,True,3,B;A,1
165,63,8790,inter,right,412,True,3,B;A,1
207,112,6600,inter,right,413,True,3,B;A,1
139,87,3960,inter,right,414,True,3,B;A,1
234,54,7770,inter,right,415,True,3,B;A,1
133,69,11430,inter,right,416,True,3,B;A,1
129,15,11760,inter,right,417,True,3,B;A,1
156,21,7050,inter,right,418,True,3,B;A,1
152,71,6930,inter,right,419,True,3,B;A,1
216,96,12000,inter,right,420,True,3,B;A,1
158,48,9330,inter,right,421,True,3,B;A,1
210,75,5550,inter,right,422,True,3,B;A,1
210,75,5100,inter,right,423,True,3,B;A,1
231,24,6450,inter,right,424,True,3,B;A,1
205,103,5100,inter,right,425,True,3,B;A,1
193,107,8430,inter,right,426,True,3,B;A,1
196,37,3690,inter,right,427,True,3,B;A,1
153,30,12660,inter,right,428,True,3,B;A,1
122,38,11130,inter,right,429,True,3,B;A,1
217,45,13230,inter,right,430,True,3,B;A,1
163,111,9030,inter,right,431,True,3,B;A,1
150,104,10710,inter,right,432,True,3,B;A,1
132,64,13920,inter,right,433,True,3,B;A,1
184,91,8100,inter,right,434,True,3,B;A,1
133,91,4740,inter,right,435,True,3,B;A,1
171,54,4560,inter,right,436,True,3,B;A,1
189,49,4680,inter,right,437,True,3,B;A,1
168,43,9360,inter,right,438,True,3,B;A,1
209,12,9570,inter,right,439,True,3,B;A,1
169,106,11850,inter,right,440,True,3,B;A,1
207,17,9840,inter,right,441,True,3,B;A,1
211,87,9540,inter,right,442,True,3,B;A,1
159,70,10860,inter,right,443,True,3,B;A,1
185,46,6360,inter,right,444,True,3,B;A,1
224,22,8550,inter,right,445,True,3,B;A,1
201,42,3900,inter,right,446,True,3,B;A,1
198,89,13140,inter,right,447,True,3,B;A,1
170,89,9930,inter,right,448,True,3,B;A,1
144,106,12540,inter,right,449,True,3,B;A,1
226,27,8190,inter,right,450,True,3,B;A,1
173,18,13860,inter,right,451,True,3,B;A,1
133,42,12330,inter,right,452,True,3,B;A,1
161,78,3990,inter,right,453,True,3,B;A,1
131,95,12240,inter,right,454,True,3,B;A,1
206,63,5760,inter,right,455,True,3,B;A,1
205,7,13800,inter,right,456,True,3,B;A,1
180,111,10830,inter,right,457,True,3,B;A,1
229,42,8160,inter,right,458,True,3,B;A,1
224,61,12360,inter,right,459,True,3,B;A,1
132,69,7290,inter,right,460,True,3,B;A,1
157,68,13650,inter,right,461,True,3,B;A,1
157,75,10110,inter,right,462,True,3,B;A,1
126,103,4800,inter,right,463,True,3,B;A,1
136,28,5310,inter,right,464,True,3,B;A,1
203,110,14010,inter,right,465,True,3,B;A,1
181,107,7770,inter,right,466,True,3,B;A,1
235,92,5400,inter,right,467,True,3,B;A,1
155,44,12870,inter,right,468,True,3,B;A,1
140,34,4260,inter,right,469,True,3,B;A,1
195,87,12780,inter,right,470,True,3,B;A,1
161,84,8940,inter,right,471,True,3,B;A,1
131,9,6300,inter,right,472,True,3,B;A,1
224,49,12870,inter,right,473,True,3,B;A,1
207,64,8670,inter,right,474,True,3,B;A,1
214,29,9120,inter,right,475,True,3,B;A,1
231,17,9630,inter,right,476,True,3,B;A,1
212,98,12720,inter,right,477,True,3,B;A,1
218,65,14340,inter,right,478,True,3,B;A,1
142,103,4170,inter,right,479,True,3,B;A,1
221,46,8040,inter,right,480,True,3,B;A,1
214,6,7440,inter,right,481,True,3,B;A,1
202,1,10800,inter,right,482,True,3,B;A,1
152,53,14070,inter,right,483,True,3,B;A,1
231,6,10620,inter,right,484,True,3,B;A,1
195,27,9750,inter,right,485,True,3,B;A,1
189,22,6000,inter,right,486,True,3,B;A,1
181,91,6240,inter,right,487,True,3,B;A,1
168,9,5580,inter,right,488,True,3,B;A,1
234,74,12810,inter,right,489,True,3,B;A,1
211,27,10290,inter,right,490,True,3,B;A,1
179,73,9330,inter,right,491,True,3,B;A,1
150,45,11460,inter,right,492,True,3,B;A,1
207,28,4950,inter,right,493,True,3,B;A,1
144,63,10680,inter,right,494,True,3,B;A,1
235,13,3600,inter,right,495,True,3,B;A,1
144,88,4380,inter,right,496,True,3,B;A,1
122,22,9990,inter,right,497,True,3,B;A,1
173,23,12270,inter,right,498,True,3,B;A,1
216,43,7170,inter,right,499,True,3,B;A,1
