start,end,rq_time,rq_type,subnetwork,request_id,is_multimodal,modal_state,transfer_station_ids,max_transfers
198,81,9120,inter,right,232,True,3,B;A,1
219,19,12630,inter,right,233,True,3,B;A,1
174,105,9930,inter,right,234,True,3,B;A,1
130,95,7740,inter,right,235,True,3,B;A,1
176,55,10320,inter,right,236,True,3,B;A,1
191,41,7650,inter,right,237,True,3,B;A,1
210,18,8550,inter,right,238,True,3,B;A,1
223,88,12480,inter,right,239,True,3,B;A,1
195,105,9960,inter,right,240,True,3,B;A,1
206,104,13860,inter,right,241,True,3,B;A,1
234,19,4140,inter,right,242,True,3,B;A,1
182,19,11730,inter,right,243,True,3,B;A,1
212,17,14130,inter,right,244,True,3,B;A,1
217,8,14040,inter,right,245,True,3,B;A,1
181,69,13380,inter,right,246,True,3,B;A,1
163,97,10110,inter,right,247,True,3,B;A,1
191,61,10710,inter,right,248,True,3,B;A,1
201,111,4680,inter,right,249,True,3,B;A,1
145,87,4230,inter,right,250,True,3,B;A,1
153,2,12420,inter,right,251,True,3,B;A,1
201,6,7890,inter,right,252,True,3,B;A,1
217,6,14340,inter,right,253,True,3,B;A,1
139,105,14220,inter,right,254,True,3,B;A,1
141,100,8220,inter,right,255,True,3,B;A,1
124,45,14010,inter,right,256,True,3,B;A,1
156,24,11970,inter,right,257,True,3,B;A,1
141,19,9090,inter,right,258,True,3,B;A,1
161,113,7440,inter,right,259,True,3,B;A,1
192,37,8880,inter,right,260,True,3,B;A,1
195,21,8910,inter,right,261,True,3,B;A,1
164,8,4140,inter,right,262,True,3,B;A,1
235,71,6690,inter,right,263,True,3,B;A,1
187,79,10110,inter,right,264,True,3,B;A,1
147,99,9600,inter,right,265,True,3,B;A,1
172,59,12930,inter,right,266,True,3,B;A,1
192,37,8610,inter,right,267,True,3,B;A,1
219,65,12480,inter,right,268,True,3,B;A,1
227,38,8220,inter,right,269,True,3,B;A,1
131,0,5790,inter,right,270,True,3,B;A,1
181,13,5880,inter,right,271,True,3,B;A,1
193,7,8010,inter,right,272,True,3,B;A,1
128,48,4830,inter,right,273,True,3,B;A,1
204,79,4350,inter,right,274,True,3,B;A,1
193,115,7260,inter,right,275,True,3,B;A,1
235,47,12630,inter,right,276,True,3,B;A,1
198,29,3870,inter,right,277,True,3,B;A,1
208,56,11850,inter,right,278,True,3,B;A,1
128,29,4290,inter,right,279,True,3,B;A,1
156,77,4560,inter,right,280,True,3,B;A,1
151,27,11010,inter,right,281,True,3,B;A,1
125,49,8760,inter,right,282,True,3,B;A,1
173,21,14040,inter,right,283,True,3,B;A,1
225,99,14130,inter,right,284,True,3,B;A,1
149,9,3900,inter,right,285,True,3,B;A,1
134,83,12750,inter,right,286,True,3,B;A,1
168,82,12450,inter,right,287,True,3,B;A,1
174,84,8340,inter,right,288,True,3,B;A,1
181,57,12600,inter,right,289,True,3,B;A,1
220,47,4350,inter,right,290,True,3,B;A,1
203,47,9450,inter,right,291,True,3,B;A,1
173,21,13710,inter,right,292,True,3,B;A,1
151,105,11700,inter,right,293,True,3,B;A,1
131,21,4500,inter,right,294,True,3,B;A,1
233,110,9090,inter,right,295,True,3,B;A,1
232,29,6330,inter,right,296,True,3,B;A,1
226,64,3990,inter,right,297,True,3,B;A,1
146,77,13920,inter,right,298,True,3,B;A,1
194,67,13170,inter,right,299,True,3,B;A,1
215,76,12870,inter,right,300,True,3,B;A,1
145,72,6900,inter,right,301,True,3,B;A,1
189,68,10320,inter,right,302,True,3,B;A,1
158,78,11820,inter,right,303,True,3,B;A,1
172,2,7590,inter,right,304,True,3,B;A,1
172,96,9660,inter,right,305,True,3,B;A,1
203,36,10800,inter,right,306,True,3,B;A,1
196,103,6420,inter,right,307,True,3,B;A,1
196,38,9000,inter,right,308,True,3,B;A,1
202,8,9750,inter,right,309,True,3,B;A,1
230,106,8130,inter,right,310,True,3,B;A,1
210,85,4950,inter,right,311,True,3,B;A,1
160,10,11130,inter,right,312,True,3,B;A,1
198,69,14010,inter,right,313,True,3,B;A,1
192,96,4950,inter,right,314,True,3,B;A,1
213,56,7470,inter,right,315,True,3,B;A,1
193,46,7500,inter,right,316,True,3,B;A,1
229,13,13020,inter,right,317,True,3,B;A,1
221,64,8520,inter,right,318,True,3,B;A,1
129,28,8130,inter,right,319,True,3,B;A,1
166,2,11910,inter,right,320,True,3,B;A,1
210,43,14130,inter,right,321,True,3,B;A,1
235,3,5070,inter,right,322,True,3,B;A,1
148,84,4980,inter,right,323,True,3,B;A,1
197,0,6060,inter,right,324,True,3,B;A,1
224,23,9810,inter,right,325,True,3,B;A,1
184,0,5310,inter,right,326,True,3,B;A,1
139,52,10620,inter,right,327,True,3,B;A,1
199,34,12990,inter,right,328,True,3,B;A,1
222,90,8580,inter,right,329,True,3,B;A,1
162,24,14070,inter,right,330,True,3,B;A,1
229,0,4470,inter,right,331,True,3,B;A,1
201,91,7170,inter,right,332,True,3,B;A,1
217,59,3660,inter,right,333,True,3,B;A,1
206,53,14040,inter,right,334,True,3,B;A,1
219,87,8640,inter,right,335,True,3,B;A,1
144,53,7800,inter,right,336,True,3,B;A,1
165,83,6840,inter,right,337,True,3,B;A,1
146,45,7620,inter,right,338,True,3,B;A,1
126,84,10800,inter,right,339,True,3,B;A,1
165,46,9420,inter,right,340,True,3,B;A,1
127,42,12780,inter,right,341,True,3,B;A,1
223,0,3780,inter,right,342,True,3,B;A,1
147,57,5850,inter,right,343,True,3,B;A,1
193,61,5490,inter,right,344,True,3,B;A,1
175,31,10440,inter,right,345,True,3,B;A,1
233,33,9300,inter,right,346,True,3,B;A,1
125,3,11040,inter,right,347,True,3,B;A,1
140,10,14220,inter,right,348,True,3,B;A,1
139,70,10110,inter,right,349,True,3,B;A,1
