start,end,rq_time,rq_type,subnetwork,request_id,is_multimodal,modal_state,transfer_station_ids,max_transfers
106,172,4830,inter,left,261,True,3,MH-L;MH-R,1
84,125,6960,inter,left,262,True,3,MH-L;MH-R,1
99,146,14310,inter,left,263,True,3,MH-L;MH-R,1
33,206,9570,inter,left,264,True,3,MH-L;MH-R,1
115,128,7500,inter,left,265,True,3,MH-L;MH-R,1
67,140,7680,inter,left,266,True,3,MH-L;MH-R,1
35,183,13740,inter,left,267,True,3,MH-L;MH-R,1
8,180,4020,inter,left,268,True,3,MH-L;MH-R,1
0,172,7710,inter,left,269,True,3,MH-L;MH-R,1
42,134,8250,inter,left,270,True,3,MH-L;MH-R,1
4,224,9870,inter,left,271,True,3,MH-L;MH-R,1
110,195,4710,inter,left,272,True,3,MH-L;MH-R,1
13,129,13860,inter,left,273,True,3,MH-L;MH-R,1
29,144,10050,inter,left,274,True,3,MH-L;MH-R,1
82,230,14190,inter,left,275,True,3,MH-L;MH-R,1
47,159,8790,inter,left,276,True,3,MH-L;MH-R,1
42,207,12120,inter,left,277,True,3,MH-L;MH-R,1
18,218,6600,inter,left,278,True,3,MH-L;MH-R,1
5,202,12090,inter,left,279,True,3,MH-L;MH-R,1
113,184,9540,inter,left,280,True,3,MH-L;MH-R,1
43,180,3840,inter,left,281,True,3,MH-L;MH-R,1
86,201,5430,inter,left,282,True,3,MH-L;MH-R,1
41,135,5820,inter,left,283,True,3,MH-L;MH-R,1
110,228,5580,inter,left,284,True,3,MH-L;MH-R,1
9,159,8190,inter,left,285,True,3,MH-L;MH-R,1
97,217,6450,inter,left,286,True,3,MH-L;MH-R,1
90,184,9810,inter,left,287,True,3,MH-L;MH-R,1
16,146,9120,inter,left,288,True,3,MH-L;MH-R,1
8,154,13020,inter,left,289,True,3,MH-L;MH-R,1
38,173,6360,inter,left,290,True,3,MH-L;MH-R,1
31,137,6420,inter,left,291,True,3,MH-L;MH-R,1
25,150,5010,inter,left,292,True,3,MH-L;MH-R,1
34,190,9990,inter,left,293,True,3,MH-L;MH-R,1
46,170,4560,inter,left,294,True,3,MH-L;MH-R,1
101,143,9750,inter,left,295,True,3,MH-L;MH-R,1
25,170,8070,inter,left,296,True,3,MH-L;MH-R,1
6,187,14250,inter,left,297,True,3,MH-L;MH-R,1
18,147,5640,inter,left,298,True,3,MH-L;MH-R,1
91,133,5670,inter,left,299,True,3,MH-L;MH-R,1
74,160,5220,inter,left,300,True,3,MH-L;MH-R,1
35,175,4110,inter,left,301,True,3,MH-L;MH-R,1
77,233,6210,inter,left,302,True,3,MH-L;MH-R,1
50,134,12030,inter,left,303,True,3,MH-L;MH-R,1
27,231,8580,inter,left,304,True,3,MH-L;MH-R,1
60,216,12540,inter,left,305,True,3,MH-L;MH-R,1
99,197,12180,inter,left,306,True,3,MH-L;MH-R,1
44,138,4110,inter,left,307,True,3,MH-L;MH-R,1
67,154,4740,inter,left,308,True,3,MH-L;MH-R,1
93,145,4650,inter,left,309,True,3,MH-L;MH-R,1
97,216,6150,inter,left,310,True,3,MH-L;MH-R,1
50,214,6030,inter,left,311,True,3,MH-L;MH-R,1
18,224,10800,inter,left,312,True,3,MH-L;MH-R,1
39,124,5580,inter,left,313,True,3,MH-L;MH-R,1
41,224,4050,inter,left,314,True,3,MH-L;MH-R,1
5,156,13410,inter,left,315,True,3,MH-L;MH-R,1
91,168,11760,inter,left,316,True,3,MH-L;MH-R,1
66,190,4050,inter,left,317,True,3,MH-L;MH-R,1
6,124,9360,inter,left,318,True,3,MH-L;MH-R,1
60,161,12810,inter,left,319,True,3,MH-L;MH-R,1
73,191,9360,inter,left,320,True,3,MH-L;MH-R,1
103,224,13260,inter,left,321,True,3,MH-L;MH-R,1
34,176,6990,inter,left,322,True,3,MH-L;MH-R,1
93,152,9540,inter,left,323,True,3,MH-L;MH-R,1
47,163,9450,inter,left,324,True,3,MH-L;MH-R,1
44,174,4830,inter,left,325,True,3,MH-L;MH-R,1
107,135,4920,inter,left,326,True,3,MH-L;MH-R,1
14,121,10050,inter,left,327,True,3,MH-L;MH-R,1
49,197,5730,inter,left,328,True,3,MH-L;MH-R,1
30,122,12600,inter,left,329,True,3,MH-L;MH-R,1
94,150,5160,inter,left,330,True,3,MH-L;MH-R,1
34,196,5070,inter,left,331,True,3,MH-L;MH-R,1
11,233,4590,inter,left,332,True,3,MH-L;MH-R,1
101,126,4320,inter,left,333,True,3,MH-L;MH-R,1
43,178,9450,inter,left,334,True,3,MH-L;MH-R,1
43,216,11850,inter,left,335,True,3,MH-L;MH-R,1
13,128,5160,inter,left,336,True,3,MH-L;MH-R,1
77,206,5880,inter,left,337,True,3,MH-L;MH-R,1
97,227,14190,inter,left,338,True,3,MH-L;MH-R,1
91,203,7080,inter,left,339,True,3,MH-L;MH-R,1
0,217,7080,inter,left,340,True,3,MH-L;MH-R,1
71,194,9150,inter,left,341,True,3,MH-L;MH-R,1
91,152,5220,inter,left,342,True,3,MH-L;MH-R,1
50,196,7740,inter,left,343,True,3,MH-L;MH-R,1
64,204,14010,inter,left,344,True,3,MH-L;MH-R,1
61,152,9780,inter,left,345,True,3,MH-L;MH-R,1
90,211,11790,inter,left,346,True,3,MH-L;MH-R,1
94,229,13170,inter,left,347,True,3,MH-L;MH-R,1
76,196,10920,inter,left,348,True,3,MH-L;MH-R,1
44,173,6960,inter,left,349,True,3,MH-L;MH-R,1
61,145,11160,inter,left,350,True,3,MH-L;MH-R,1
75,157,8490,inter,left,351,True,3,MH-L;MH-R,1
36,186,5610,inter,left,352,True,3,MH-L;MH-R,1
1,180,5010,inter,left,353,True,3,MH-L;MH-R,1
88,230,7920,inter,left,354,True,3,MH-L;MH-R,1
72,131,7080,inter,left,355,True,3,MH-L;MH-R,1
18,164,10350,inter,left,356,True,3,MH-L;MH-R,1
59,168,8070,inter,left,357,True,3,MH-L;MH-R,1
105,173,8550,inter,left,358,True,3,MH-L;MH-R,1
64,231,12570,inter,left,359,True,3,MH-L;MH-R,1
34,133,14400,inter,left,360,True,3,MH-L;MH-R,1
31,231,11040,inter,left,361,True,3,MH-L;MH-R,1
14,151,6900,inter,left,362,True,3,MH-L;MH-R,1
55,197,7830,inter,left,363,True,3,MH-L;MH-R,1
75,155,12540,inter,left,364,True,3,MH-L;MH-R,1
24,136,7890,inter,left,365,True,3,MH-L;MH-R,1
26,232,8430,inter,left,366,True,3,MH-L;MH-R,1
23,133,14070,inter,left,367,True,3,MH-L;MH-R,1
7,139,5130,inter,left,368,True,3,MH-L;MH-R,1
39,164,4320,inter,left,369,True,3,MH-L;MH-R,1
41,236,9390,inter,left,370,True,3,MH-L;MH-R,1
108,233,10380,inter,left,371,True,3,MH-L;MH-R,1
40,224,9300,inter,left,372,True,3,MH-L;MH-R,1
71,133,5940,inter,left,373,True,3,MH-L;MH-R,1
90,160,5550,inter,left,374,True,3,MH-L;MH-R,1
26,227,11460,inter,left,375,True,3,MH-L;MH-R,1
10,197,9090,inter,left,376,True,3,MH-L;MH-R,1
105,184,4290,inter,left,377,True,3,MH-L;MH-R,1
26,181,9360,inter,left,378,True,3,MH-L;MH-R,1
51,164,5970,inter,left,379,True,3,MH-L;MH-R,1
52,233,8970,inter,left,380,True,3,MH-L;MH-R,1
43,134,4080,inter,left,381,True,3,MH-L;MH-R,1
115,214,13740,inter,left,382,True,3,MH-L;MH-R,1
31,235,5220,inter,left,383,True,3,MH-L;MH-R,1
29,211,13620,inter,left,384,True,3,MH-L;MH-R,1
76,158,9300,inter,left,385,True,3,MH-L;MH-R,1
98,121,5430,inter,left,386,True,3,MH-L;MH-R,1
90,233,5160,inter,left,387,True,3,MH-L;MH-R,1
16,157,4020,inter,left,388,True,3,MH-L;MH-R,1
16,133,6330,inter,left,389,True,3,MH-L;MH-R,1
46,159,7590,inter,left,390,True,3,MH-L;MH-R,1
75,166,6810,inter,left,391,True,3,MH-L;MH-R,1
13,217,12270,inter,left,392,True,3,MH-L;MH-R,1
93,169,7200,inter,left,393,True,3,MH-L;MH-R,1
73,145,14400,inter,left,394,True,3,MH-L;MH-R,1
65,177,11670,inter,left,395,True,3,MH-L;MH-R,1
22,180,9120,inter,left,396,True,3,MH-L;MH-R,1
20,185,13890,inter,left,397,True,3,MH-L;MH-R,1
21,215,3840,inter,left,398,True,3,MH-L;MH-R,1
113,212,6690,inter,left,399,True,3,MH-L;MH-R,1
37,154,5640,inter,left,400,True,3,MH-L;MH-R,1
12,155,6300,inter,left,401,True,3,MH-L;MH-R,1
71,188,8550,inter,left,402,True,3,MH-L;MH-R,1
105,203,3630,inter,left,403,True,3,MH-L;MH-R,1
76,158,6330,inter,left,404,True,3,MH-L;MH-R,1
23,165,4260,inter,left,405,True,3,MH-L;MH-R,1
113,232,4320,inter,left,406,True,3,MH-L;MH-R,1
43,172,9090,inter,left,407,True,3,MH-L;MH-R,1
60,214,6480,inter,left,408,True,3,MH-L;MH-R,1
46,222,14220,inter,left,409,True,3,MH-L;MH-R,1
47,186,13020,inter,left,410,True,3,MH-L;MH-R,1
18,208,6300,inter,left,411,True,3,MH-L;MH-R,1
16,206,4290,inter,left,412,True,3,MH-L;MH-R,1
88,181,11280,inter,left,413,True,3,MH-L;MH-R,1
29,133,13170,inter,left,414,True,3,MH-L;MH-R,1
100,162,12900,inter,left,415,True,3,MH-L;MH-R,1
44,130,9900,inter,left,416,True,3,MH-L;MH-R,1
49,188,9240,inter,left,417,True,3,MH-L;MH-R,1
107,183,10890,inter,left,418,True,3,MH-L;MH-R,1
100,193,12510,inter,left,419,True,3,MH-L;MH-R,1
81,218,9330,inter,left,420,True,3,MH-L;MH-R,1
73,184,12810,inter,left,421,True,3,MH-L;MH-R,1
107,192,8520,inter,left,422,True,3,MH-L;MH-R,1
35,222,5850,inter,left,423,True,3,MH-L;MH-R,1
64,158,10470,inter,left,424,True,3,MH-L;MH-R,1
70,192,9300,inter,left,425,True,3,MH-L;MH-R,1
87,183,4830,inter,left,426,True,3,MH-L;MH-R,1
114,137,6270,inter,left,427,True,3,MH-L;MH-R,1
0,190,12930,inter,left,428,True,3,MH-L;MH-R,1
98,205,9090,inter,left,429,True,3,MH-L;MH-R,1
80,203,6510,inter,left,430,True,3,MH-L;MH-R,1
41,236,14370,inter,left,431,True,3,MH-L;MH-R,1
28,212,3810,inter,left,432,True,3,MH-L;MH-R,1
67,146,5550,inter,left,433,True,3,MH-L;MH-R,1
7,135,12810,inter,left,434,True,3,MH-L;MH-R,1
11,150,9840,inter,left,435,True,3,MH-L;MH-R,1
114,168,8370,inter,left,436,True,3,MH-L;MH-R,1
85,170,8820,inter,left,437,True,3,MH-L;MH-R,1
51,235,6780,inter,left,438,True,3,MH-L;MH-R,1
72,195,6180,inter,left,439,True,3,MH-L;MH-R,1
40,155,9870,inter,left,440,True,3,MH-L;MH-R,1
73,123,8730,inter,left,441,True,3,MH-L;MH-R,1
102,172,10410,inter,left,442,True,3,MH-L;MH-R,1
83,235,5460,inter,left,443,True,3,MH-L;MH-R,1
78,161,11400,inter,left,444,True,3,MH-L;MH-R,1
77,228,7830,inter,left,445,True,3,MH-L;MH-R,1
17,139,7890,inter,left,446,True,3,MH-L;MH-R,1
83,151,3720,inter,left,447,True,3,MH-L;MH-R,1
29,235,7470,inter,left,448,True,3,MH-L;MH-R,1
96,130,10890,inter,left,449,True,3,MH-L;MH-R,1
81,180,9840,inter,left,450,True,3,MH-L;MH-R,1
80,161,4500,inter,left,451,True,3,MH-L;MH-R,1
42,223,8970,inter,left,452,True,3,MH-L;MH-R,1
43,181,3630,inter,left,453,True,3,MH-L;MH-R,1
44,184,8790,inter,left,454,True,3,MH-L;MH-R,1
86,233,6600,inter,left,455,True,3,MH-L;MH-R,1
18,208,3960,inter,left,456,True,3,MH-L;MH-R,1
113,175,7770,inter,left,457,True,3,MH-L;MH-R,1
12,190,11430,inter,left,458,True,3,MH-L;MH-R,1
8,136,11760,inter,left,459,True,3,MH-L;MH-R,1
35,142,7050,inter,left,460,True,3,MH-L;MH-R,1
31,192,6930,inter,left,461,True,3,MH-L;MH-R,1
95,217,12000,inter,left,462,True,3,MH-L;MH-R,1
37,169,9330,inter,left,463,True,3,MH-L;MH-R,1
89,196,5550,inter,left,464,True,3,MH-L;MH-R,1
89,196,5100,inter,left,465,True,3,MH-L;MH-R,1
110,145,6450,inter,left,466,True,3,MH-L;MH-R,1
84,224,5100,inter,left,467,True,3,MH-L;MH-R,1
72,228,8430,inter,left,468,True,3,MH-L;MH-R,1
75,158,3690,inter,left,469,True,3,MH-L;MH-R,1
32,151,12660,inter,left,470,True,3,MH-L;MH-R,1
1,159,11130,inter,left,471,True,3,MH-L;MH-R,1
96,166,13230,inter,left,472,True,3,MH-L;MH-R,1
42,232,9030,inter,left,473,True,3,MH-L;MH-R,1
29,225,10710,inter,left,474,True,3,MH-L;MH-R,1
11,185,13920,inter,left,475,True,3,MH-L;MH-R,1
63,212,8100,inter,left,476,True,3,MH-L;MH-R,1
12,212,4740,inter,left,477,True,3,MH-L;MH-R,1
50,175,4560,inter,left,478,True,3,MH-L;MH-R,1
68,170,4680,inter,left,479,True,3,MH-L;MH-R,1
47,164,9360,inter,left,480,True,3,MH-L;MH-R,1
88,133,9570,inter,left,481,True,3,MH-L;MH-R,1
48,227,11850,inter,left,482,True,3,MH-L;MH-R,1
86,138,9840,inter,left,483,True,3,MH-L;MH-R,1
90,208,9540,inter,left,484,True,3,MH-L;MH-R,1
38,191,10860,inter,left,485,True,3,MH-L;MH-R,1
64,167,6360,inter,left,486,True,3,MH-L;MH-R,1
103,143,8550,inter,left,487,True,3,MH-L;MH-R,1
80,163,3900,inter,left,488,True,3,MH-L;MH-R,1
77,210,13140,inter,left,489,True,3,MH-L;MH-R,1
49,210,9930,inter,left,490,True,3,MH-L;MH-R,1
23,227,12540,inter,left,491,True,3,MH-L;MH-R,1
105,148,8190,inter,left,492,True,3,MH-L;MH-R,1
