start,end,rq_time,rq_type,subnetwork,request_id,is_multimodal,modal_state,transfer_station_ids,max_transfers
91,133,5670,inter,left,285,True,3,MH-L;MH-R,1
74,160,5220,inter,left,286,True,3,MH-L;MH-R,1
35,175,4110,inter,left,287,True,3,MH-L;MH-R,1
77,233,6210,inter,left,288,True,3,MH-L;MH-R,1
50,134,12030,inter,left,289,True,3,MH-L;MH-R,1
27,231,8580,inter,left,290,True,3,MH-L;MH-R,1
60,216,12540,inter,left,291,True,3,MH-L;MH-R,1
99,197,12180,inter,left,292,True,3,MH-L;MH-R,1
44,138,4110,inter,left,293,True,3,MH-L;MH-R,1
67,154,4740,inter,left,294,True,3,MH-L;MH-R,1
93,145,4650,inter,left,295,True,3,MH-L;MH-R,1
97,216,6150,inter,left,296,True,3,MH-L;MH-R,1
50,214,6030,inter,left,297,True,3,MH-L;MH-R,1
18,224,10800,inter,left,298,True,3,MH-L;MH-R,1
39,124,5580,inter,left,299,True,3,MH-L;MH-R,1
41,224,4050,inter,left,300,True,3,MH-L;MH-R,1
5,156,13410,inter,left,301,True,3,MH-L;MH-R,1
91,168,11760,inter,left,302,True,3,MH-L;MH-R,1
66,190,4050,inter,left,303,True,3,MH-L;MH-R,1
6,124,9360,inter,left,304,True,3,MH-L;MH-R,1
60,161,12810,inter,left,305,True,3,MH-L;MH-R,1
73,191,9360,inter,left,306,True,3,MH-L;MH-R,1
103,224,13260,inter,left,307,True,3,MH-L;MH-R,1
34,176,6990,inter,left,308,True,3,MH-L;MH-R,1
93,152,9540,inter,left,309,True,3,MH-L;MH-R,1
47,163,9450,inter,left,310,True,3,MH-L;MH-R,1
44,174,4830,inter,left,311,True,3,MH-L;MH-R,1
107,135,4920,inter,left,312,True,3,MH-L;MH-R,1
14,121,10050,inter,left,313,True,3,MH-L;MH-R,1
49,197,5730,inter,left,314,True,3,MH-L;MH-R,1
30,122,12600,inter,left,315,True,3,MH-L;MH-R,1
94,150,5160,inter,left,316,True,3,MH-L;MH-R,1
34,196,5070,inter,left,317,True,3,MH-L;MH-R,1
11,233,4590,inter,left,318,True,3,MH-L;MH-R,1
101,126,4320,inter,left,319,True,3,MH-L;MH-R,1
43,178,9450,inter,left,320,True,3,MH-L;MH-R,1
43,216,11850,inter,left,321,True,3,MH-L;MH-R,1
13,128,5160,inter,left,322,True,3,MH-L;MH-R,1
77,206,5880,inter,left,323,True,3,MH-L;MH-R,1
97,227,14190,inter,left,324,True,3,MH-L;MH-R,1
91,203,7080,inter,left,325,True,3,MH-L;MH-R,1
0,217,7080,inter,left,326,True,3,MH-L;MH-R,1
71,194,9150,inter,left,327,True,3,MH-L;MH-R,1
91,152,5220,inter,left,328,True,3,MH-L;MH-R,1
50,196,7740,inter,left,329,True,3,MH-L;MH-R,1
64,204,14010,inter,left,330,True,3,MH-L;MH-R,1
61,152,9780,inter,left,331,True,3,MH-L;MH-R,1
90,211,11790,inter,left,332,True,3,MH-L;MH-R,1
94,229,13170,inter,left,333,True,3,MH-L;MH-R,1
76,196,10920,inter,left,334,True,3,MH-L;MH-R,1
44,173,6960,inter,left,335,True,3,MH-L;MH-R,1
61,145,11160,inter,left,336,True,3,MH-L;MH-R,1
75,157,8490,inter,left,337,True,3,MH-L;MH-R,1
36,186,5610,inter,left,338,True,3,MH-L;MH-R,1
1,180,5010,inter,left,339,True,3,MH-L;MH-R,1
88,230,7920,inter,left,340,True,3,MH-L;MH-R,1
72,131,7080,inter,left,341,True,3,MH-L;MH-R,1
18,164,10350,inter,left,342,True,3,MH-L;MH-R,1
59,168,8070,inter,left,343,True,3,MH-L;MH-R,1
105,173,8550,inter,left,344,True,3,MH-L;MH-R,1
64,231,12570,inter,left,345,True,3,MH-L;MH-R,1
34,133,14400,inter,left,346,True,3,MH-L;MH-R,1
31,231,11040,inter,left,347,True,3,MH-L;MH-R,1
14,151,6900,inter,left,348,True,3,MH-L;MH-R,1
55,197,7830,inter,left,349,True,3,MH-L;MH-R,1
75,155,12540,inter,left,350,True,3,MH-L;MH-R,1
24,136,7890,inter,left,351,True,3,MH-L;MH-R,1
26,232,8430,inter,left,352,True,3,MH-L;MH-R,1
23,133,14070,inter,left,353,True,3,MH-L;MH-R,1
7,139,5130,inter,left,354,True,3,MH-L;MH-R,1
39,164,4320,inter,left,355,True,3,MH-L;MH-R,1
41,236,9390,inter,left,356,True,3,MH-L;MH-R,1
108,233,10380,inter,left,357,True,3,MH-L;MH-R,1
40,224,9300,inter,left,358,True,3,MH-L;MH-R,1
71,133,5940,inter,left,359,True,3,MH-L;MH-R,1
90,160,5550,inter,left,360,True,3,MH-L;MH-R,1
26,227,11460,inter,left,361,True,3,MH-L;MH-R,1
10,197,9090,inter,left,362,True,3,MH-L;MH-R,1
105,184,4290,inter,left,363,True,3,MH-L;MH-R,1
26,181,9360,inter,left,364,True,3,MH-L;MH-R,1
51,164,5970,inter,left,365,True,3,MH-L;MH-R,1
52,233,8970,inter,left,366,True,3,MH-L;MH-R,1
43,134,4080,inter,left,367,True,3,MH-L;MH-R,1
115,214,13740,inter,left,368,True,3,MH-L;MH-R,1
31,235,5220,inter,left,369,True,3,MH-L;MH-R,1
29,211,13620,inter,left,370,True,3,MH-L;MH-R,1
76,158,9300,inter,left,371,True,3,MH-L;MH-R,1
98,121,5430,inter,left,372,True,3,MH-L;MH-R,1
90,233,5160,inter,left,373,True,3,MH-L;MH-R,1
16,157,4020,inter,left,374,True,3,MH-L;MH-R,1
16,133,6330,inter,left,375,True,3,MH-L;MH-R,1
46,159,7590,inter,left,376,True,3,MH-L;MH-R,1
75,166,6810,inter,left,377,True,3,MH-L;MH-R,1
13,217,12270,inter,left,378,True,3,MH-L;MH-R,1
93,169,7200,inter,left,379,True,3,MH-L;MH-R,1
73,145,14400,inter,left,380,True,3,MH-L;MH-R,1
65,177,11670,inter,left,381,True,3,MH-L;MH-R,1
22,180,9120,inter,left,382,True,3,MH-L;MH-R,1
20,185,13890,inter,left,383,True,3,MH-L;MH-R,1
21,215,3840,inter,left,384,True,3,MH-L;MH-R,1
113,212,6690,inter,left,385,True,3,MH-L;MH-R,1
37,154,5640,inter,left,386,True,3,MH-L;MH-R,1
12,155,6300,inter,left,387,True,3,MH-L;MH-R,1
71,188,8550,inter,left,388,True,3,MH-L;MH-R,1
105,203,3630,inter,left,389,True,3,MH-L;MH-R,1
76,158,6330,inter,left,390,True,3,MH-L;MH-R,1
23,165,4260,inter,left,391,True,3,MH-L;MH-R,1
113,232,4320,inter,left,392,True,3,MH-L;MH-R,1
43,172,9090,inter,left,393,True,3,MH-L;MH-R,1
60,214,6480,inter,left,394,True,3,MH-L;MH-R,1
46,222,14220,inter,left,395,True,3,MH-L;MH-R,1
47,186,13020,inter,left,396,True,3,MH-L;MH-R,1
18,208,6300,inter,left,397,True,3,MH-L;MH-R,1
16,206,4290,inter,left,398,True,3,MH-L;MH-R,1
88,181,11280,inter,left,399,True,3,MH-L;MH-R,1
29,133,13170,inter,left,400,True,3,MH-L;MH-R,1
100,162,12900,inter,left,401,True,3,MH-L;MH-R,1
44,130,9900,inter,left,402,True,3,MH-L;MH-R,1
49,188,9240,inter,left,403,True,3,MH-L;MH-R,1
107,183,10890,inter,left,404,True,3,MH-L;MH-R,1
100,193,12510,inter,left,405,True,3,MH-L;MH-R,1
81,218,9330,inter,left,406,True,3,MH-L;MH-R,1
73,184,12810,inter,left,407,True,3,MH-L;MH-R,1
107,192,8520,inter,left,408,True,3,MH-L;MH-R,1
35,222,5850,inter,left,409,True,3,MH-L;MH-R,1
64,158,10470,inter,left,410,True,3,MH-L;MH-R,1
70,192,9300,inter,left,411,True,3,MH-L;MH-R,1
87,183,4830,inter,left,412,True,3,MH-L;MH-R,1
114,137,6270,inter,left,413,True,3,MH-L;MH-R,1
0,190,12930,inter,left,414,True,3,MH-L;MH-R,1
98,205,9090,inter,left,415,True,3,MH-L;MH-R,1
80,203,6510,inter,left,416,True,3,MH-L;MH-R,1
41,236,14370,inter,left,417,True,3,MH-L;MH-R,1
28,212,3810,inter,left,418,True,3,MH-L;MH-R,1
67,146,5550,inter,left,419,True,3,MH-L;MH-R,1
7,135,12810,inter,left,420,True,3,MH-L;MH-R,1
11,150,9840,inter,left,421,True,3,MH-L;MH-R,1
114,168,8370,inter,left,422,True,3,MH-L;MH-R,1
85,170,8820,inter,left,423,True,3,MH-L;MH-R,1
51,235,6780,inter,left,424,True,3,MH-L;MH-R,1
72,195,6180,inter,left,425,True,3,MH-L;MH-R,1
40,155,9870,inter,left,426,True,3,MH-L;MH-R,1
73,123,8730,inter,left,427,True,3,MH-L;MH-R,1
102,172,10410,inter,left,428,True,3,MH-L;MH-R,1
83,235,5460,inter,left,429,True,3,MH-L;MH-R,1
78,161,11400,inter,left,430,True,3,MH-L;MH-R,1
77,228,7830,inter,left,431,True,3,MH-L;MH-R,1
17,139,7890,inter,left,432,True,3,MH-L;MH-R,1
83,151,3720,inter,left,433,True,3,MH-L;MH-R,1
29,235,7470,inter,left,434,True,3,MH-L;MH-R,1
96,130,10890,inter,left,435,True,3,MH-L;MH-R,1
81,180,9840,inter,left,436,True,3,MH-L;MH-R,1
80,161,4500,inter,left,437,True,3,MH-L;MH-R,1
42,223,8970,inter,left,438,True,3,MH-L;MH-R,1
43,181,3630,inter,left,439,True,3,MH-L;MH-R,1
44,184,8790,inter,left,440,True,3,MH-L;MH-R,1
86,233,6600,inter,left,441,True,3,MH-L;MH-R,1
18,208,3960,inter,left,442,True,3,MH-L;MH-R,1
113,175,7770,inter,left,443,True,3,MH-L;MH-R,1
12,190,11430,inter,left,444,True,3,MH-L;MH-R,1
8,136,11760,inter,left,445,True,3,MH-L;MH-R,1
35,142,7050,inter,left,446,True,3,MH-L;MH-R,1
31,192,6930,inter,left,447,True,3,MH-L;MH-R,1
95,217,12000,inter,left,448,True,3,MH-L;MH-R,1
37,169,9330,inter,left,449,True,3,MH-L;MH-R,1
196,171,12000,intra,right,450,False,0,,0
224,171,8430,intra,right,451,False,0,,0
183,124,10980,intra,right,452,False,0,,0
151,167,7470,intra,right,453,False,0,,0
159,217,4950,intra,right,454,False,0,,0
181,186,12540,intra,right,455,False,0,,0
232,147,9030,intra,right,456,False,0,,0
150,225,10710,intra,right,457,False,0,,0
132,185,13920,intra,right,458,False,0,,0
184,212,8100,intra,right,459,False,0,,0
133,212,4740,intra,right,460,False,0,,0
171,175,4560,intra,right,461,False,0,,0
164,185,10920,intra,right,462,False,0,,0
133,127,9570,intra,right,463,False,0,,0
169,227,11850,intra,right,464,False,0,,0
207,138,9840,intra,right,465,False,0,,0
191,221,10860,intra,right,466,False,0,,0
131,198,10110,intra,right,467,False,0,,0
136,183,12750,intra,right,468,False,0,,0
210,204,11970,intra,right,469,False,0,,0
227,163,6750,intra,right,470,False,0,,0
213,207,8700,intra,right,471,False,0,,0
134,131,12240,intra,right,472,False,0,,0
180,232,10830,intra,right,473,False,0,,0
229,163,8160,intra,right,474,False,0,,0
190,157,9480,intra,right,475,False,0,,0
200,157,13530,intra,right,476,False,0,,0
130,210,6690,intra,right,477,False,0,,0
149,178,9900,intra,right,478,False,0,,0
181,228,7770,intra,right,479,False,0,,0
205,171,7740,intra,right,480,False,0,,0
130,211,10530,intra,right,481,False,0,,0
162,214,9120,intra,right,482,False,0,,0
231,138,9630,intra,right,483,False,0,,0
169,218,14340,intra,right,484,False,0,,0
238,140,10920,intra,right,485,False,0,,0
185,142,10530,intra,right,486,False,0,,0
140,221,4980,intra,right,487,False,0,,0
141,214,11460,intra,right,488,False,0,,0
121,202,7470,intra,right,489,False,0,,0
214,231,11460,intra,right,490,False,0,,0
189,143,6000,intra,right,491,False,0,,0
156,209,3870,intra,right,492,False,0,,0
187,234,9660,intra,right,493,False,0,,0
148,216,13470,intra,right,494,False,0,,0
184,131,10950,intra,right,495,False,0,,0
150,166,11460,intra,right,496,False,0,,0
207,149,4950,intra,right,497,False,0,,0
229,235,3990,intra,right,498,False,0,,0
209,147,3630,intra,right,499,False,0,,0
143,218,9990,intra,right,500,False,0,,0
173,144,12270,intra,right,501,False,0,,0
216,164,7170,intra,right,502,False,0,,0
209,132,9060,intra,right,503,False,0,,0
223,175,11760,intra,right,504,False,0,,0
176,230,14190,intra,right,505,False,0,,0
205,200,4800,intra,right,506,False,0,,0
233,164,5490,intra,right,507,False,0,,0
167,161,4890,intra,right,508,False,0,,0
234,150,13290,intra,right,509,False,0,,0
219,126,3960,intra,right,510,False,0,,0
147,235,10080,intra,right,511,False,0,,0
159,123,12090,intra,right,512,False,0,,0
180,197,12600,intra,right,513,False,0,,0
151,175,9060,intra,right,514,False,0,,0
197,140,11790,intra,right,515,False,0,,0
229,177,10770,intra,right,516,False,0,,0
221,174,9930,intra,right,517,False,0,,0
165,150,6420,intra,right,518,False,0,,0
124,205,6210,intra,right,519,False,0,,0
147,200,14220,intra,right,520,False,0,,0
177,201,11790,intra,right,521,False,0,,0
127,179,11970,intra,right,522,False,0,,0
140,192,3750,intra,right,523,False,0,,0
127,226,5640,intra,right,524,False,0,,0
126,188,5670,intra,right,525,False,0,,0
129,203,11100,intra,right,526,False,0,,0
137,192,8640,intra,right,527,False,0,,0
222,154,13230,intra,right,528,False,0,,0
241,133,12150,intra,right,529,False,0,,0
216,180,6660,intra,right,530,False,0,,0
165,212,4440,intra,right,531,False,0,,0
162,194,9180,intra,right,532,False,0,,0
230,126,5550,intra,right,533,False,0,,0
225,178,13020,intra,right,534,False,0,,0
125,166,5070,intra,right,535,False,0,,0
209,167,5310,intra,right,536,False,0,,0
204,182,7140,intra,right,537,False,0,,0
239,145,13290,intra,right,538,False,0,,0
152,175,9300,intra,right,539,False,0,,0
226,174,3600,intra,right,540,False,0,,0
180,126,8400,intra,right,541,False,0,,0
162,205,12330,intra,right,542,False,0,,0
135,170,13170,intra,right,543,False,0,,0
135,229,9750,intra,right,544,False,0,,0
225,157,13020,intra,right,545,False,0,,0
