start,end,rq_time,rq_type,subnetwork,request_id,is_multimodal,modal_state,transfer_station_ids,max_transfers
60,47,16200,intra,left,52,False,0,,0
70,87,17880,intra,left,53,False,0,,0
12,28,14610,intra,left,54,False,0,,0
110,10,15450,intra,left,55,False,0,,0
92,49,5760,intra,left,56,False,0,,0
89,34,11610,intra,left,57,False,0,,0
4,85,10230,intra,left,58,False,0,,0
0,56,6420,intra,left,59,False,0,,0
45,71,14190,intra,left,60,False,0,,0
98,21,8460,intra,left,61,False,0,,0
110,29,16380,intra,left,62,False,0,,0
7,94,8340,intra,left,63,False,0,,0
117,103,14520,intra,left,64,False,0,,0
44,21,6420,intra,left,65,False,0,,0
92,34,7890,intra,left,66,False,0,,0
90,52,11550,intra,left,67,False,0,,0
19,104,13350,intra,left,68,False,0,,0
24,52,10380,intra,left,69,False,0,,0
43,119,8130,intra,left,70,False,0,,0
64,71,17820,intra,left,71,False,0,,0
78,83,12060,intra,left,72,False,0,,0
21,110,7260,intra,left,73,False,0,,0
23,109,13560,intra,left,74,False,0,,0
18,34,14040,intra,left,75,False,0,,0
6,70,8010,intra,left,76,False,0,,0
60,77,14820,intra,left,77,False,0,,0
103,109,4770,intra,left,78,False,0,,0
64,60,15480,intra,left,79,False,0,,0
40,4,4860,intra,left,80,False,0,,0
117,100,7350,intra,left,81,False,0,,0
58,94,15750,intra,left,82,False,0,,0
108,0,4650,intra,left,83,False,0,,0
77,21,5640,intra,left,84,False,0,,0
98,93,5670,intra,left,85,False,0,,0
91,45,8400,intra,left,86,False,0,,0
71,96,9450,intra,left,87,False,0,,0
87,25,7050,intra,left,88,False,0,,0
26,78,8100,intra,left,89,False,0,,0
76,11,12180,intra,left,90,False,0,,0
97,79,10950,intra,left,91,False,0,,0
3,70,12660,intra,left,92,False,0,,0
14,75,3750,intra,left,93,False,0,,0
60,34,17070,intra,left,94,False,0,,0
29,63,11910,intra,left,95,False,0,,0
23,17,16020,intra,left,96,False,0,,0
36,7,5820,intra,left,97,False,0,,0
25,99,14670,intra,left,98,False,0,,0
10,98,8970,intra,left,99,False,0,,0
1,117,6120,intra,left,100,False,0,,0
110,53,7260,intra,left,101,False,0,,0
82,12,9480,intra,left,102,False,0,,0
113,3,9300,intra,left,103,False,0,,0
34,108,12750,intra,left,104,False,0,,0
4,21,13440,intra,left,105,False,0,,0
19,1,7980,intra,left,106,False,0,,0
55,49,10170,intra,left,107,False,0,,0
75,3,9660,intra,left,108,False,0,,0
89,19,9990,intra,left,109,False,0,,0
112,39,6540,intra,left,110,False,0,,0
44,6,6420,intra,left,111,False,0,,0
62,26,10800,intra,left,112,False,0,,0
0,36,12900,intra,left,113,False,0,,0
78,37,8520,intra,left,114,False,0,,0
89,23,14550,intra,left,115,False,0,,0
18,74,13950,intra,left,116,False,0,,0
44,31,10170,intra,left,117,False,0,,0
76,104,7770,intra,left,118,False,0,,0
24,90,6240,intra,left,119,False,0,,0
92,56,15120,intra,left,120,False,0,,0
20,55,7740,intra,left,121,False,0,,0
105,5,13050,intra,left,122,False,0,,0
110,92,3870,intra,left,123,False,0,,0
54,61,6120,intra,left,124,False,0,,0
38,108,14970,intra,left,125,False,0,,0
118,83,4590,intra,left,126,False,0,,0
95,46,16500,intra,left,127,False,0,,0
113,21,12750,intra,left,128,False,0,,0
8,25,6480,intra,left,129,False,0,,0
12,65,17640,intra,left,130,False,0,,0
104,75,7110,intra,left,131,False,0,,0
108,20,10410,intra,left,132,False,0,,0
32,88,7650,intra,left,133,False,0,,0
20,99,11250,intra,left,134,False,0,,0
67,22,10830,intra,left,135,False,0,,0
23,9,12270,intra,left,136,False,0,,0
110,28,6060,intra,left,137,False,0,,0
28,45,5730,intra,left,138,False,0,,0
66,30,11340,intra,left,139,False,0,,0
65,19,16860,intra,left,140,False,0,,0
94,22,6240,intra,left,141,False,0,,0
35,95,6210,intra,left,142,False,0,,0
60,18,5490,intra,left,143,False,0,,0
44,42,4320,intra,left,144,False,0,,0
95,44,8400,intra,left,145,False,0,,0
4,40,11220,intra,left,146,False,0,,0
52,110,11610,intra,left,147,False,0,,0
51,96,13560,intra,left,148,False,0,,0
44,100,11190,intra,left,149,False,0,,0
26,114,11340,intra,left,150,False,0,,0
70,18,8340,intra,left,151,False,0,,0
33,21,17190,intra,left,152,False,0,,0
109,59,4470,intra,left,153,False,0,,0
46,52,5010,intra,left,154,False,0,,0
25,110,11940,intra,left,155,False,0,,0
82,33,5160,intra,left,156,False,0,,0
88,56,7830,intra,left,157,False,0,,0
55,21,4320,intra,left,158,False,0,,0
7,46,12270,intra,left,159,False,0,,0
57,20,15990,intra,left,160,False,0,,0
54,49,15990,intra,left,161,False,0,,0
79,107,18000,intra,left,162,False,0,,0
93,20,9960,intra,left,163,False,0,,0
120,7,8640,intra,left,164,False,0,,0
11,96,16620,intra,left,165,False,0,,0
30,13,5700,intra,left,166,False,0,,0
99,8,11760,intra,left,167,False,0,,0
111,83,15840,intra,left,168,False,0,,0
62,21,9900,intra,left,169,False,0,,0
63,70,15390,intra,left,170,False,0,,0
50,11,7470,intra,left,171,False,0,,0
28,44,15720,intra,left,172,False,0,,0
96,15,16410,intra,left,173,False,0,,0
72,19,12270,intra,left,174,False,0,,0
29,114,4470,intra,left,175,False,0,,0
30,2,12570,intra,left,176,False,0,,0
33,5,12090,intra,left,177,False,0,,0
40,106,7530,intra,left,178,False,0,,0
116,91,8970,intra,left,179,False,0,,0
36,159,16020,inter,left,180,True,3,A;B,1
66,223,11400,inter,left,181,True,3,A;B,1
84,154,13410,inter,left,182,True,3,A;B,1
12,154,8730,inter,left,183,True,3,A;B,1
30,185,5610,inter,left,184,True,3,A;B,1
89,143,3600,inter,left,185,True,3,A;B,1
73,180,13380,inter,left,186,True,3,A;B,1
49,181,17040,inter,left,187,True,3,A;B,1
66,182,14160,inter,left,188,True,3,A;B,1
17,229,9120,inter,left,189,True,3,A;B,1
14,205,12600,inter,left,190,True,3,A;B,1
84,210,4890,inter,left,191,True,3,A;B,1
46,178,15960,inter,left,192,True,3,A;B,1
13,175,15240,inter,left,193,True,3,A;B,1
60,154,11310,inter,left,194,True,3,A;B,1
21,142,10830,inter,left,195,True,3,A;B,1
12,150,10500,inter,left,196,True,3,A;B,1
59,175,8130,inter,left,197,True,3,A;B,1
103,211,7200,inter,left,198,True,3,A;B,1
66,174,9030,inter,left,199,True,3,A;B,1
156,162,7200,intra,right,200,False,0,,0
149,177,15510,intra,right,201,False,0,,0
185,147,13740,intra,right,202,False,0,,0
208,176,16890,intra,right,203,False,0,,0
127,200,8430,intra,right,204,False,0,,0
147,196,13290,intra,right,205,False,0,,0
187,227,18000,intra,right,206,False,0,,0
154,198,4710,intra,right,207,False,0,,0
231,180,12750,intra,right,208,False,0,,0
154,136,14730,intra,right,209,False,0,,0
177,138,14610,intra,right,210,False,0,,0
134,175,5640,intra,right,211,False,0,,0
153,237,4260,intra,right,212,False,0,,0
187,226,14670,intra,right,213,False,0,,0
180,138,5070,intra,right,214,False,0,,0
223,184,12000,intra,right,215,False,0,,0
156,203,17340,intra,right,216,False,0,,0
146,230,10470,intra,right,217,False,0,,0
226,156,14700,intra,right,218,False,0,,0
203,226,13950,intra,right,219,False,0,,0
229,132,6810,intra,right,220,False,0,,0
133,140,7530,intra,right,221,False,0,,0
236,149,14850,intra,right,222,False,0,,0
199,140,16260,intra,right,223,False,0,,0
129,174,8700,intra,right,224,False,0,,0
200,135,10320,intra,right,225,False,0,,0
185,142,7110,intra,right,226,False,0,,0
134,175,13590,intra,right,227,False,0,,0
214,218,7740,intra,right,228,False,0,,0
205,152,9030,intra,right,229,False,0,,0
170,143,17370,intra,right,230,False,0,,0
212,159,9870,intra,right,231,False,0,,0
133,188,4140,intra,right,232,False,0,,0
216,124,13800,intra,right,233,False,0,,0
212,145,16980,intra,right,234,False,0,,0
183,133,14490,intra,right,235,False,0,,0
216,125,10380,intra,right,236,False,0,,0
143,233,6540,intra,right,237,False,0,,0
210,135,13200,intra,right,238,False,0,,0
145,234,4530,intra,right,239,False,0,,0
164,212,12450,intra,right,240,False,0,,0
149,123,10500,intra,right,241,False,0,,0
154,231,5970,intra,right,242,False,0,,0
238,233,3780,intra,right,243,False,0,,0
175,142,17250,intra,right,244,False,0,,0
121,198,4260,intra,right,245,False,0,,0
175,203,17370,intra,right,246,False,0,,0
142,230,16170,intra,right,247,False,0,,0
226,147,16740,intra,right,248,False,0,,0
168,139,9240,intra,right,249,False,0,,0
234,179,12330,intra,right,250,False,0,,0
137,208,11160,intra,right,251,False,0,,0
139,232,14700,intra,right,252,False,0,,0
136,130,13590,intra,right,253,False,0,,0
155,189,15690,intra,right,254,False,0,,0
189,235,17580,intra,right,255,False,0,,0
165,212,5190,intra,right,256,False,0,,0
204,237,10500,intra,right,257,False,0,,0
234,227,14970,intra,right,258,False,0,,0
144,218,11400,intra,right,259,False,0,,0
167,191,6660,intra,right,260,False,0,,0
216,165,17460,intra,right,261,False,0,,0
194,230,5940,intra,right,262,False,0,,0
231,184,16200,intra,right,263,False,0,,0
177,174,17790,intra,right,264,False,0,,0
237,222,4380,intra,right,265,False,0,,0
240,163,4050,intra,right,266,False,0,,0
167,210,17130,intra,right,267,False,0,,0
200,159,4740,intra,right,268,False,0,,0
132,198,9090,intra,right,269,False,0,,0
202,227,12630,intra,right,270,False,0,,0
185,126,10980,intra,right,271,False,0,,0
162,145,14340,intra,right,272,False,0,,0
179,204,4830,intra,right,273,False,0,,0
185,233,14130,intra,right,274,False,0,,0
226,185,16110,intra,right,275,False,0,,0
235,141,13260,intra,right,276,False,0,,0
129,170,7320,intra,right,277,False,0,,0
141,133,17160,intra,right,278,False,0,,0
227,164,8190,intra,right,279,False,0,,0
237,143,4770,intra,right,280,False,0,,0
173,222,12750,intra,right,281,False,0,,0
234,207,3750,intra,right,282,False,0,,0
222,175,7470,intra,right,283,False,0,,0
121,173,12030,intra,right,284,False,0,,0
237,130,12060,intra,right,285,False,0,,0
210,166,15600,intra,right,286,False,0,,0
130,212,8760,intra,right,287,False,0,,0
190,156,9570,intra,right,288,False,0,,0
155,207,5910,intra,right,289,False,0,,0
181,133,9240,intra,right,290,False,0,,0
126,215,8820,intra,right,291,False,0,,0
225,175,7680,intra,right,292,False,0,,0
194,151,17880,intra,right,293,False,0,,0
190,155,17430,intra,right,294,False,0,,0
200,131,5250,intra,right,295,False,0,,0
224,207,7020,intra,right,296,False,0,,0
164,158,3930,intra,right,297,False,0,,0
165,129,16050,intra,right,298,False,0,,0
202,154,5610,intra,right,299,False,0,,0
219,131,14760,intra,right,300,False,0,,0
184,160,7110,intra,right,301,False,0,,0
175,172,8970,intra,right,302,False,0,,0
134,129,14640,intra,right,303,False,0,,0
182,223,4200,intra,right,304,False,0,,0
229,151,12900,intra,right,305,False,0,,0
225,159,8190,intra,right,306,False,0,,0
143,240,14190,intra,right,307,False,0,,0
207,128,5730,intra,right,308,False,0,,0
192,135,7350,intra,right,309,False,0,,0
200,206,7500,intra,right,310,False,0,,0
136,162,6600,intra,right,311,False,0,,0
154,210,10980,intra,right,312,False,0,,0
219,180,15090,intra,right,313,False,0,,0
208,134,16350,intra,right,314,False,0,,0
204,199,5040,intra,right,315,False,0,,0
209,135,6900,intra,right,316,False,0,,0
130,166,5850,intra,right,317,False,0,,0
191,121,8940,intra,right,318,False,0,,0
213,128,16320,intra,right,319,False,0,,0
197,138,16800,intra,right,320,False,0,,0
187,140,16560,intra,right,321,False,0,,0
228,160,10320,intra,right,322,False,0,,0
160,214,9750,intra,right,323,False,0,,0
181,217,14880,intra,right,324,False,0,,0
159,181,3870,intra,right,325,False,0,,0
162,207,4350,intra,right,326,False,0,,0
229,182,17880,intra,right,327,False,0,,0
160,165,11220,intra,right,328,False,0,,0
225,198,12540,intra,right,329,False,0,,0
196,165,16560,intra,right,330,False,0,,0
241,135,12750,intra,right,331,False,0,,0
224,197,6750,intra,right,332,False,0,,0
199,128,17550,intra,right,333,False,0,,0
205,135,14100,intra,right,334,False,0,,0
190,208,12930,intra,right,335,False,0,,0
223,129,16560,intra,right,336,False,0,,0
121,201,10860,intra,right,337,False,0,,0
164,236,15960,intra,right,338,False,0,,0
141,220,10230,intra,right,339,False,0,,0
154,179,16440,intra,right,340,False,0,,0
165,162,11250,intra,right,341,False,0,,0
168,127,12210,intra,right,342,False,0,,0
172,155,11790,intra,right,343,False,0,,0
173,134,9270,intra,right,344,False,0,,0
185,202,11310,intra,right,345,False,0,,0
132,219,7380,intra,right,346,False,0,,0
176,137,10980,intra,right,347,False,0,,0
216,198,5130,intra,right,348,False,0,,0
125,208,3990,intra,right,349,False,0,,0
229,184,10710,intra,right,350,False,0,,0
180,204,5400,intra,right,351,False,0,,0
146,189,7350,intra,right,352,False,0,,0
168,129,13680,intra,right,353,False,0,,0
201,168,9600,intra,right,354,False,0,,0
165,211,8430,intra,right,355,False,0,,0
129,195,4020,intra,right,356,False,0,,0
174,185,4020,intra,right,357,False,0,,0
131,207,5910,intra,right,358,False,0,,0
215,151,5370,intra,right,359,False,0,,0
165,182,17190,intra,right,360,False,0,,0
138,182,16050,intra,right,361,False,0,,0
211,137,12540,intra,right,362,False,0,,0
239,195,10650,intra,right,363,False,0,,0
139,183,3660,intra,right,364,False,0,,0
240,142,11400,intra,right,365,False,0,,0
205,147,9120,intra,right,366,False,0,,0
161,236,17670,intra,right,367,False,0,,0
221,161,3870,intra,right,368,False,0,,0
235,197,8280,intra,right,369,False,0,,0
170,130,16230,intra,right,370,False,0,,0
130,212,16290,intra,right,371,False,0,,0
135,130,7020,intra,right,372,False,0,,0
147,194,8670,intra,right,373,False,0,,0
212,161,9780,intra,right,374,False,0,,0
159,207,17430,intra,right,375,False,0,,0
183,125,12750,intra,right,376,False,0,,0
177,122,17340,intra,right,377,False,0,,0
207,192,15060,intra,right,378,False,0,,0
166,203,6450,intra,right,379,False,0,,0
228,2,11370,inter,right,380,True,3,B;A,1
230,110,10290,inter,right,381,True,3,B;A,1
173,78,8520,inter,right,382,True,3,B;A,1
164,38,12840,inter,right,383,True,3,B;A,1
146,30,8010,inter,right,384,True,3,B;A,1
219,52,5610,inter,right,385,True,3,B;A,1
167,95,4650,inter,right,386,True,3,B;A,1
166,28,4680,inter,right,387,True,3,B;A,1
176,18,13290,inter,right,388,True,3,B;A,1
175,99,5940,inter,right,389,True,3,B;A,1
224,110,17040,inter,right,390,True,3,B;A,1
155,82,11100,inter,right,391,True,3,B;A,1
174,24,7080,inter,right,392,True,3,B;A,1
206,71,3810,inter,right,393,True,3,B;A,1
168,89,8220,inter,right,394,True,3,B;A,1
222,2,6600,inter,right,395,True,3,B;A,1
191,23,11220,inter,right,396,True,3,B;A,1
201,110,13620,inter,right,397,True,3,B;A,1
135,0,14370,inter,right,398,True,3,B;A,1
156,58,12270,inter,right,399,True,3,B;A,1
