start,end,rq_time,rq_type,subnetwork,request_id,is_multimodal,modal_state,transfer_station_ids,max_transfers
91,168,11760,inter,left,294,True,3,MH-L;MH-R,1
66,190,4050,inter,left,295,True,3,MH-L;MH-R,1
6,124,9360,inter,left,296,True,3,MH-L;MH-R,1
60,161,12810,inter,left,297,True,3,MH-L;MH-R,1
73,191,9360,inter,left,298,True,3,MH-L;MH-R,1
103,224,13260,inter,left,299,True,3,MH-L;MH-R,1
34,176,6990,inter,left,300,True,3,MH-L;MH-R,1
93,152,9540,inter,left,301,True,3,MH-L;MH-R,1
47,163,9450,inter,left,302,True,3,MH-L;MH-R,1
44,174,4830,inter,left,303,True,3,MH-L;MH-R,1
107,135,4920,inter,left,304,True,3,MH-L;MH-R,1
14,121,10050,inter,left,305,True,3,MH-L;MH-R,1
49,197,5730,inter,left,306,True,3,MH-L;MH-R,1
30,122,12600,inter,left,307,True,3,MH-L;MH-R,1
94,150,5160,inter,left,308,True,3,MH-L;MH-R,1
34,196,5070,inter,left,309,True,3,MH-L;MH-R,1
11,233,4590,inter,left,310,True,3,MH-L;MH-R,1
101,126,4320,inter,left,311,True,3,MH-L;MH-R,1
43,178,9450,inter,left,312,True,3,MH-L;MH-R,1
43,216,11850,inter,left,313,True,3,MH-L;MH-R,1
13,128,5160,inter,left,314,True,3,MH-L;MH-R,1
77,206,5880,inter,left,315,True,3,MH-L;MH-R,1
97,227,14190,inter,left,316,True,3,MH-L;MH-R,1
91,203,7080,inter,left,317,True,3,MH-L;MH-R,1
0,217,7080,inter,left,318,True,3,MH-L;MH-R,1
71,194,9150,inter,left,319,True,3,MH-L;MH-R,1
91,152,5220,inter,left,320,True,3,MH-L;MH-R,1
50,196,7740,inter,left,321,True,3,MH-L;MH-R,1
64,204,14010,inter,left,322,True,3,MH-L;MH-R,1
61,152,9780,inter,left,323,True,3,MH-L;MH-R,1
90,211,11790,inter,left,324,True,3,MH-L;MH-R,1
94,229,13170,inter,left,325,True,3,MH-L;MH-R,1
76,196,10920,inter,left,326,True,3,MH-L;MH-R,1
44,173,6960,inter,left,327,True,3,MH-L;MH-R,1
61,145,11160,inter,left,328,True,3,MH-L;MH-R,1
75,157,8490,inter,left,329,True,3,MH-L;MH-R,1
36,186,5610,inter,left,330,True,3,MH-L;MH-R,1
1,180,5010,inter,left,331,True,3,MH-L;MH-R,1
88,230,7920,inter,left,332,True,3,MH-L;MH-R,1
72,131,7080,inter,left,333,True,3,MH-L;MH-R,1
18,164,10350,inter,left,334,True,3,MH-L;MH-R,1
59,168,8070,inter,left,335,True,3,MH-L;MH-R,1
105,173,8550,inter,left,336,True,3,MH-L;MH-R,1
64,231,12570,inter,left,337,True,3,MH-L;MH-R,1
34,133,14400,inter,left,338,True,3,MH-L;MH-R,1
31,231,11040,inter,left,339,True,3,MH-L;MH-R,1
14,151,6900,inter,left,340,True,3,MH-L;MH-R,1
55,197,7830,inter,left,341,True,3,MH-L;MH-R,1
75,155,12540,inter,left,342,True,3,MH-L;MH-R,1
24,136,7890,inter,left,343,True,3,MH-L;MH-R,1
26,232,8430,inter,left,344,True,3,MH-L;MH-R,1
23,133,14070,inter,left,345,True,3,MH-L;MH-R,1
7,139,5130,inter,left,346,True,3,MH-L;MH-R,1
39,164,4320,inter,left,347,True,3,MH-L;MH-R,1
41,236,9390,inter,left,348,True,3,MH-L;MH-R,1
108,233,10380,inter,left,349,True,3,MH-L;MH-R,1
161,224,9300,intra,right,350,False,0,,0
192,133,5940,intra,right,351,False,0,,0
211,160,5550,intra,right,352,False,0,,0
147,227,11460,intra,right,353,False,0,,0
131,197,9090,intra,right,354,False,0,,0
235,144,12060,intra,right,355,False,0,,0
181,185,8970,intra,right,356,False,0,,0
164,200,12840,intra,right,357,False,0,,0
233,172,8730,intra,right,358,False,0,,0
134,142,4080,intra,right,359,False,0,,0
152,235,5220,intra,right,360,False,0,,0
150,211,13620,intra,right,361,False,0,,0
183,219,11280,intra,right,362,False,0,,0
182,211,5160,intra,right,363,False,0,,0
133,212,12660,intra,right,364,False,0,,0
189,228,3990,intra,right,365,False,0,,0
217,154,6390,intra,right,366,False,0,,0
194,145,14400,intra,right,367,False,0,,0
177,141,13200,intra,right,368,False,0,,0
208,142,14100,intra,right,369,False,0,,0
129,234,6690,intra,right,370,False,0,,0
226,203,3630,intra,right,371,False,0,,0
212,144,4920,intra,right,372,False,0,,0
143,234,4320,intra,right,373,False,0,,0
176,181,6480,intra,right,374,False,0,,0
167,222,14220,intra,right,375,False,0,,0
240,150,12690,intra,right,376,False,0,,0
186,138,13020,intra,right,377,False,0,,0
139,208,6300,intra,right,378,False,0,,0
137,206,4290,intra,right,379,False,0,,0
209,181,11280,intra,right,380,False,0,,0
150,133,13170,intra,right,381,False,0,,0
221,162,12900,intra,right,382,False,0,,0
165,130,9900,intra,right,383,False,0,,0
181,228,9300,intra,right,384,False,0,,0
241,236,10440,intra,right,385,False,0,,0
193,124,12510,intra,right,386,False,0,,0
202,218,9330,intra,right,387,False,0,,0
187,172,7320,intra,right,388,False,0,,0
228,192,8520,intra,right,389,False,0,,0
156,222,5850,intra,right,390,False,0,,0
167,208,4830,intra,right,391,False,0,,0
235,137,6270,intra,right,392,False,0,,0
121,190,12930,intra,right,393,False,0,,0
176,201,6060,intra,right,394,False,0,,0
218,162,10890,intra,right,395,False,0,,0
212,128,7290,intra,right,396,False,0,,0
172,132,9840,intra,right,397,False,0,,0
235,168,8370,intra,right,398,False,0,,0
206,170,8820,intra,right,399,False,0,,0
172,235,6780,intra,right,400,False,0,,0
161,155,9870,intra,right,401,False,0,,0
237,144,9630,intra,right,402,False,0,,0
123,164,14340,intra,right,403,False,0,,0
172,220,6090,intra,right,404,False,0,,0
235,183,5940,intra,right,405,False,0,,0
161,125,11400,intra,right,406,False,0,,0
198,228,7830,intra,right,407,False,0,,0
136,204,3720,intra,right,408,False,0,,0
150,235,7470,intra,right,409,False,0,,0
217,130,10890,intra,right,410,False,0,,0
163,223,8970,intra,right,411,False,0,,0
207,233,6600,intra,right,412,False,0,,0
238,153,7980,intra,right,413,False,0,,0
208,133,6990,intra,right,414,False,0,,0
133,190,11430,intra,right,415,False,0,,0
142,157,7050,intra,right,416,False,0,,0
241,232,10290,intra,right,417,False,0,,0
217,145,8550,intra,right,418,False,0,,0
176,210,9690,intra,right,419,False,0,,0
196,171,12000,intra,right,420,False,0,,0
224,171,8430,intra,right,421,False,0,,0
183,124,10980,intra,right,422,False,0,,0
151,167,7470,intra,right,423,False,0,,0
159,217,4950,intra,right,424,False,0,,0
181,186,12540,intra,right,425,False,0,,0
232,147,9030,intra,right,426,False,0,,0
150,225,10710,intra,right,427,False,0,,0
132,185,13920,intra,right,428,False,0,,0
184,212,8100,intra,right,429,False,0,,0
133,212,4740,intra,right,430,False,0,,0
171,175,4560,intra,right,431,False,0,,0
164,185,10920,intra,right,432,False,0,,0
133,127,9570,intra,right,433,False,0,,0
169,227,11850,intra,right,434,False,0,,0
207,138,9840,intra,right,435,False,0,,0
191,221,10860,intra,right,436,False,0,,0
131,198,10110,intra,right,437,False,0,,0
136,183,12750,intra,right,438,False,0,,0
210,204,11970,intra,right,439,False,0,,0
227,163,6750,intra,right,440,False,0,,0
213,207,8700,intra,right,441,False,0,,0
134,131,12240,intra,right,442,False,0,,0
180,232,10830,intra,right,443,False,0,,0
229,163,8160,intra,right,444,False,0,,0
190,157,9480,intra,right,445,False,0,,0
200,157,13530,intra,right,446,False,0,,0
130,210,6690,intra,right,447,False,0,,0
149,178,9900,intra,right,448,False,0,,0
181,228,7770,intra,right,449,False,0,,0
205,171,7740,intra,right,450,False,0,,0
130,211,10530,intra,right,451,False,0,,0
162,214,9120,intra,right,452,False,0,,0
231,138,9630,intra,right,453,False,0,,0
169,218,14340,intra,right,454,False,0,,0
238,140,10920,intra,right,455,False,0,,0
185,142,10530,intra,right,456,False,0,,0
140,221,4980,intra,right,457,False,0,,0
141,214,11460,intra,right,458,False,0,,0
121,202,7470,intra,right,459,False,0,,0
214,231,11460,intra,right,460,False,0,,0
189,143,6000,intra,right,461,False,0,,0
156,209,3870,intra,right,462,False,0,,0
187,234,9660,intra,right,463,False,0,,0
148,216,13470,intra,right,464,False,0,,0
184,131,10950,intra,right,465,False,0,,0
150,166,11460,intra,right,466,False,0,,0
207,149,4950,intra,right,467,False,0,,0
229,235,3990,intra,right,468,False,0,,0
209,147,3630,intra,right,469,False,0,,0
143,218,9990,intra,right,470,False,0,,0
173,144,12270,intra,right,471,False,0,,0
216,164,7170,intra,right,472,False,0,,0
209,132,9060,intra,right,473,False,0,,0
223,175,11760,intra,right,474,False,0,,0
176,230,14190,intra,right,475,False,0,,0
205,200,4800,intra,right,476,False,0,,0
233,164,5490,intra,right,477,False,0,,0
167,161,4890,intra,right,478,False,0,,0
234,150,13290,intra,right,479,False,0,,0
219,126,3960,intra,right,480,False,0,,0
147,235,10080,intra,right,481,False,0,,0
159,123,12090,intra,right,482,False,0,,0
180,197,12600,intra,right,483,False,0,,0
151,175,9060,intra,right,484,False,0,,0
197,140,11790,intra,right,485,False,0,,0
229,177,10770,intra,right,486,False,0,,0
221,174,9930,intra,right,487,False,0,,0
165,150,6420,intra,right,488,False,0,,0
124,205,6210,intra,right,489,False,0,,0
147,200,14220,intra,right,490,False,0,,0
177,201,11790,intra,right,491,False,0,,0
127,179,11970,intra,right,492,False,0,,0
140,192,3750,intra,right,493,False,0,,0
127,226,5640,intra,right,494,False,0,,0
126,188,5670,intra,right,495,False,0,,0
129,203,11100,intra,right,496,False,0,,0
137,192,8640,intra,right,497,False,0,,0
222,154,13230,intra,right,498,False,0,,0
241,133,12150,intra,right,499,False,0,,0
216,180,6660,intra,right,500,False,0,,0
165,212,4440,intra,right,501,False,0,,0
162,194,9180,intra,right,502,False,0,,0
230,126,5550,intra,right,503,False,0,,0
225,178,13020,intra,right,504,False,0,,0
125,166,5070,intra,right,505,False,0,,0
209,167,5310,intra,right,506,False,0,,0
204,182,7140,intra,right,507,False,0,,0
239,145,13290,intra,right,508,False,0,,0
152,175,9300,intra,right,509,False,0,,0
226,174,3600,intra,right,510,False,0,,0
180,126,8400,intra,right,511,False,0,,0
162,205,12330,intra,right,512,False,0,,0
135,170,13170,intra,right,513,False,0,,0
135,229,9750,intra,right,514,False,0,,0
225,157,13020,intra,right,515,False,0,,0
224,145,8190,intra,right,516,False,0,,0
176,130,4590,intra,right,517,False,0,,0
145,206,5100,intra,right,518,False,0,,0
183,221,7110,intra,right,519,False,0,,0
143,218,13920,intra,right,520,False,0,,0
187,214,7440,intra,right,521,False,0,,0
234,216,5730,intra,right,522,False,0,,0
131,156,9270,intra,right,523,False,0,,0
185,214,9150,intra,right,524,False,0,,0
157,153,8520,intra,right,525,False,0,,0
186,123,13140,intra,right,526,False,0,,0
155,208,13440,intra,right,527,False,0,,0
211,182,6930,intra,right,528,False,0,,0
241,163,9450,intra,right,529,False,0,,0
207,225,11160,intra,right,530,False,0,,0
138,186,10230,intra,right,531,False,0,,0
175,224,14250,intra,right,532,False,0,,0
169,210,10710,intra,right,533,False,0,,0
175,179,12510,intra,right,534,False,0,,0
185,213,9960,intra,right,535,False,0,,0
149,213,10650,intra,right,536,False,0,,0
223,130,11730,intra,right,537,False,0,,0
145,189,8340,intra,right,538,False,0,,0
217,171,5280,intra,right,539,False,0,,0
182,194,5820,intra,right,540,False,0,,0
142,227,6690,intra,right,541,False,0,,0
130,146,12330,intra,right,542,False,0,,0
233,167,5700,intra,right,543,False,0,,0
164,230,10320,intra,right,544,False,0,,0
169,152,12180,intra,right,545,False,0,,0
158,236,7380,intra,right,546,False,0,,0
220,160,6930,intra,right,547,False,0,,0
146,230,12750,intra,right,548,False,0,,0
228,141,11400,intra,right,549,False,0,,0
149,185,13320,intra,right,550,False,0,,0
232,238,10860,intra,right,551,False,0,,0
146,140,8010,intra,right,552,False,0,,0
133,172,12840,intra,right,553,False,0,,0
169,130,10710,intra,right,554,False,0,,0
212,133,7740,intra,right,555,False,0,,0
193,156,8130,intra,right,556,False,0,,0
226,169,10860,intra,right,557,False,0,,0
173,178,13920,intra,right,558,False,0,,0
178,190,6210,intra,right,559,False,0,,0
181,50,12060,inter,right,560,True,3,MH-R;MH-L,1
179,109,8700,inter,right,561,True,3,MH-R;MH-L,1
144,55,13860,inter,right,562,True,3,MH-R;MH-L,1
179,114,13020,inter,right,563,True,3,MH-R;MH-L,1
210,57,5550,inter,right,564,True,3,MH-R;MH-L,1
215,109,13080,inter,right,565,True,3,MH-R;MH-L,1
166,6,6750,inter,right,566,True,3,MH-R;MH-L,1
230,112,9270,inter,right,567,True,3,MH-R;MH-L,1
225,45,11670,inter,right,568,True,3,MH-R;MH-L,1
216,30,8970,inter,right,569,True,3,MH-R;MH-L,1
128,27,3960,inter,right,570,True,3,MH-R;MH-L,1
219,103,11250,inter,right,571,True,3,MH-R;MH-L,1
235,69,7200,inter,right,572,True,3,MH-R;MH-L,1
201,59,12630,inter,right,573,True,3,MH-R;MH-L,1
162,111,6360,inter,right,574,True,3,MH-R;MH-L,1
142,101,8550,inter,right,575,True,3,MH-R;MH-L,1
196,31,9090,inter,right,576,True,3,MH-R;MH-L,1
204,63,6240,inter,right,577,True,3,MH-R;MH-L,1
192,75,4770,inter,right,578,True,3,MH-R;MH-L,1
208,6,9300,inter,right,579,True,3,MH-R;MH-L,1
209,68,13770,inter,right,580,True,3,MH-R;MH-L,1
188,29,13680,inter,right,581,True,3,MH-R;MH-L,1
184,61,3930,inter,right,582,True,3,MH-R;MH-L,1
206,48,10950,inter,right,583,True,3,MH-R;MH-L,1
217,9,6000,inter,right,584,True,3,MH-R;MH-L,1
214,80,13080,inter,right,585,True,3,MH-R;MH-L,1
159,93,10770,inter,right,586,True,3,MH-R;MH-L,1
165,32,14400,inter,right,587,True,3,MH-R;MH-L,1
193,83,13890,inter,right,588,True,3,MH-R;MH-L,1
