start,end,rq_time,rq_type,subnetwork,request_id,is_multimodal,modal_state,transfer_station_ids,max_transfers
79,176,4290,inter,left,133,True,3,A;B,1
83,156,7500,inter,left,134,True,3,A;B,1
101,202,5220,inter,left,135,True,3,A;B,1
23,184,10410,inter,left,136,True,3,A;B,1
113,229,9180,inter,left,137,True,3,A;B,1
19,139,17250,inter,left,138,True,3,A;B,1
26,178,8250,inter,left,139,True,3,A;B,1
20,232,6750,inter,left,140,True,3,A;B,1
26,201,12990,inter,left,141,True,3,A;B,1
68,185,9660,inter,left,142,True,3,A;B,1
108,221,4170,inter,left,143,True,3,A;B,1
52,194,8730,inter,left,144,True,3,A;B,1
26,228,5220,inter,left,145,True,3,A;B,1
60,160,8880,inter,left,146,True,3,A;B,1
74,135,10050,inter,left,147,True,3,A;B,1
33,202,8910,inter,left,148,True,3,A;B,1
60,199,10020,inter,left,149,True,3,A;B,1
236,228,5550,intra,right,150,False,0,,0
233,182,5310,intra,right,151,False,0,,0
184,152,10140,intra,right,152,False,0,,0
125,196,17520,intra,right,153,False,0,,0
138,212,8820,intra,right,154,False,0,,0
187,232,10320,intra,right,155,False,0,,0
210,159,9120,intra,right,156,False,0,,0
156,211,5070,intra,right,157,False,0,,0
147,236,15660,intra,right,158,False,0,,0
191,228,10920,intra,right,159,False,0,,0
193,125,7680,intra,right,160,False,0,,0
169,122,7080,intra,right,161,False,0,,0
232,137,17070,intra,right,162,False,0,,0
130,206,10230,intra,right,163,False,0,,0
226,155,17190,intra,right,164,False,0,,0
132,72,14760,inter,right,165,True,3,B;A,1
207,55,13980,inter,right,166,True,3,B;A,1
226,42,16500,inter,right,167,True,3,B;A,1
150,77,17310,inter,right,168,True,3,B;A,1
182,62,5820,inter,right,169,True,3,B;A,1
186,20,11190,inter,right,170,True,3,B;A,1
206,11,5550,inter,right,171,True,3,B;A,1
124,14,6840,inter,right,172,True,3,B;A,1
212,96,6510,inter,right,173,True,3,B;A,1
228,91,16440,inter,right,174,True,3,B;A,1
123,8,6870,inter,right,175,True,3,B;A,1
166,11,16080,inter,right,176,True,3,B;A,1
137,44,12900,inter,right,177,True,3,B;A,1
179,63,6060,inter,right,178,True,3,B;A,1
168,5,13470,inter,right,179,True,3,B;A,1
147,53,6360,inter,right,180,True,3,B;A,1
190,52,5070,inter,right,181,True,3,B;A,1
142,15,16530,inter,right,182,True,3,B;A,1
130,35,15450,inter,right,183,True,3,B;A,1
137,96,4230,inter,right,184,True,3,B;A,1
211,90,4530,inter,right,185,True,3,B;A,1
187,42,12180,inter,right,186,True,3,B;A,1
154,69,14040,inter,right,187,True,3,B;A,1
151,109,9330,inter,right,188,True,3,B;A,1
190,26,17010,inter,right,189,True,3,B;A,1
122,18,17670,inter,right,190,True,3,B;A,1
121,30,10950,inter,right,191,True,3,B;A,1
192,25,14520,inter,right,192,True,3,B;A,1
231,61,15600,inter,right,193,True,3,B;A,1
188,9,16980,inter,right,194,True,3,B;A,1
156,52,6990,inter,right,195,True,3,B;A,1
124,28,7800,inter,right,196,True,3,B;A,1
186,90,11970,inter,right,197,True,3,B;A,1
185,91,11820,inter,right,198,True,3,B;A,1
160,82,5880,inter,right,199,True,3,B;A,1
127,82,7710,inter,right,200,True,3,B;A,1
161,63,11610,inter,right,201,True,3,B;A,1
204,7,14610,inter,right,202,True,3,B;A,1
170,110,8640,inter,right,203,True,3,B;A,1
162,89,7170,inter,right,204,True,3,B;A,1
214,107,4440,inter,right,205,True,3,B;A,1
218,14,4980,inter,right,206,True,3,B;A,1
124,85,12270,inter,right,207,True,3,B;A,1
194,49,4650,inter,right,208,True,3,B;A,1
163,86,6090,inter,right,209,True,3,B;A,1
189,4,16020,inter,right,210,True,3,B;A,1
206,6,8880,inter,right,211,True,3,B;A,1
130,58,15630,inter,right,212,True,3,B;A,1
157,100,9150,inter,right,213,True,3,B;A,1
210,30,10380,inter,right,214,True,3,B;A,1
182,18,6000,inter,right,215,True,3,B;A,1
234,6,11670,inter,right,216,True,3,B;A,1
216,98,12720,inter,right,217,True,3,B;A,1
185,96,16860,inter,right,218,True,3,B;A,1
221,73,11430,inter,right,219,True,3,B;A,1
150,31,5610,inter,right,220,True,3,B;A,1
187,27,12870,inter,right,221,True,3,B;A,1
140,71,11010,inter,right,222,True,3,B;A,1
214,27,14760,inter,right,223,True,3,B;A,1
197,114,15630,inter,right,224,True,3,B;A,1
134,34,10200,inter,right,225,True,3,B;A,1
129,90,16260,inter,right,226,True,3,B;A,1
203,56,10680,inter,right,227,True,3,B;A,1
197,68,12750,inter,right,228,True,3,B;A,1
208,11,4740,inter,right,229,True,3,B;A,1
185,59,9330,inter,right,230,True,3,B;A,1
141,94,5070,inter,right,231,True,3,B;A,1
229,60,14160,inter,right,232,True,3,B;A,1
126,74,8070,inter,right,233,True,3,B;A,1
153,36,4320,inter,right,234,True,3,B;A,1
160,112,17730,inter,right,235,True,3,B;A,1
219,77,6930,inter,right,236,True,3,B;A,1
183,46,9510,inter,right,237,True,3,B;A,1
122,52,13110,inter,right,238,True,3,B;A,1
220,67,3750,inter,right,239,True,3,B;A,1
220,82,13290,inter,right,240,True,3,B;A,1
163,22,4140,inter,right,241,True,3,B;A,1
149,64,7740,inter,right,242,True,3,B;A,1
205,85,16200,inter,right,243,True,3,B;A,1
188,1,13350,inter,right,244,True,3,B;A,1
128,26,16950,inter,right,245,True,3,B;A,1
195,15,12960,inter,right,246,True,3,B;A,1
172,73,12450,inter,right,247,True,3,B;A,1
147,63,12810,inter,right,248,True,3,B;A,1
206,5,16680,inter,right,249,True,3,B;A,1
211,48,14220,inter,right,250,True,3,B;A,1
133,53,10140,inter,right,251,True,3,B;A,1
232,26,12390,inter,right,252,True,3,B;A,1
121,113,13950,inter,right,253,True,3,B;A,1
165,40,5910,inter,right,254,True,3,B;A,1
198,81,9120,inter,right,255,True,3,B;A,1
219,19,12630,inter,right,256,True,3,B;A,1
174,105,15090,inter,right,257,True,3,B;A,1
204,9,6450,inter,right,258,True,3,B;A,1
131,55,9090,inter,right,259,True,3,B;A,1
191,41,7650,inter,right,260,True,3,B;A,1
210,18,8550,inter,right,261,True,3,B;A,1
223,88,12480,inter,right,262,True,3,B;A,1
195,105,9960,inter,right,263,True,3,B;A,1
206,104,13860,inter,right,264,True,3,B;A,1
234,19,4140,inter,right,265,True,3,B;A,1
182,19,11730,inter,right,266,True,3,B;A,1
212,17,16110,inter,right,267,True,3,B;A,1
234,106,14130,inter,right,268,True,3,B;A,1
217,8,14040,inter,right,269,True,3,B;A,1
181,69,13380,inter,right,270,True,3,B;A,1
163,97,10110,inter,right,271,True,3,B;A,1
191,61,10710,inter,right,272,True,3,B;A,1
201,111,4680,inter,right,273,True,3,B;A,1
145,87,4230,inter,right,274,True,3,B;A,1
153,2,15870,inter,right,275,True,3,B;A,1
159,80,15300,inter,right,276,True,3,B;A,1
231,109,7890,inter,right,277,True,3,B;A,1
217,6,14340,inter,right,278,True,3,B;A,1
139,105,14220,inter,right,279,True,3,B;A,1
141,100,17610,inter,right,280,True,3,B;A,1
147,3,8790,inter,right,281,True,3,B;A,1
212,35,7350,inter,right,282,True,3,B;A,1
145,23,4200,inter,right,283,True,3,B;A,1
140,47,15150,inter,right,284,True,3,B;A,1
176,40,10830,inter,right,285,True,3,B;A,1
121,71,12390,inter,right,286,True,3,B;A,1
169,74,11910,inter,right,287,True,3,B;A,1
145,40,8910,inter,right,288,True,3,B;A,1
164,8,4140,inter,right,289,True,3,B;A,1
235,71,16140,inter,right,290,True,3,B;A,1
186,89,14790,inter,right,291,True,3,B;A,1
215,103,13260,inter,right,292,True,3,B;A,1
200,89,8220,inter,right,293,True,3,B;A,1
220,92,9600,inter,right,294,True,3,B;A,1
172,59,12930,inter,right,295,True,3,B;A,1
192,37,8610,inter,right,296,True,3,B;A,1
219,65,12480,inter,right,297,True,3,B;A,1
227,38,8220,inter,right,298,True,3,B;A,1
131,0,5790,inter,right,299,True,3,B;A,1
