start,end,rq_time,rq_type,subnetwork,request_id,is_multimodal,modal_state,transfer_station_ids,max_transfers
78,23,8160,intra,left,94,False,0,,0
25,51,15180,intra,left,95,False,0,,0
63,17,14910,intra,left,96,False,0,,0
70,100,8640,intra,left,97,False,0,,0
91,35,11490,intra,left,98,False,0,,0
51,107,7860,intra,left,99,False,0,,0
29,202,8730,inter,left,100,True,3,A;B,1
113,137,3630,inter,left,101,True,3,A;B,1
15,235,5970,inter,left,102,True,3,A;B,1
48,194,16950,inter,left,103,True,3,A;B,1
112,225,12420,inter,left,104,True,3,A;B,1
78,191,12390,inter,left,105,True,3,A;B,1
108,147,11520,inter,left,106,True,3,A;B,1
30,215,3930,inter,left,107,True,3,A;B,1
7,156,14760,inter,left,108,True,3,A;B,1
84,203,16410,inter,left,109,True,3,A;B,1
7,133,16080,inter,left,110,True,3,A;B,1
8,206,10560,inter,left,111,True,3,A;B,1
45,199,16380,inter,left,112,True,3,A;B,1
52,235,4020,inter,left,113,True,3,A;B,1
113,224,10920,inter,left,114,True,3,A;B,1
101,179,14490,inter,left,115,True,3,A;B,1
115,140,10080,inter,left,116,True,3,A;B,1
16,234,10860,inter,left,117,True,3,A;B,1
34,181,7140,inter,left,118,True,3,A;B,1
12,189,5430,inter,left,119,True,3,A;B,1
94,175,6180,inter,left,120,True,3,A;B,1
9,225,9690,inter,left,121,True,3,A;B,1
20,131,9810,inter,left,122,True,3,A;B,1
51,141,12630,inter,left,123,True,3,A;B,1
35,175,11460,inter,left,124,True,3,A;B,1
62,234,9690,inter,left,125,True,3,A;B,1
25,128,13020,inter,left,126,True,3,A;B,1
110,151,4650,inter,left,127,True,3,A;B,1
101,174,15270,inter,left,128,True,3,A;B,1
43,189,3870,inter,left,129,True,3,A;B,1
44,133,6690,inter,left,130,True,3,A;B,1
66,203,16620,inter,left,131,True,3,A;B,1
86,221,9000,inter,left,132,True,3,A;B,1
84,202,5070,inter,left,133,True,3,A;B,1
1,195,12060,inter,left,134,True,3,A;B,1
97,229,8070,inter,left,135,True,3,A;B,1
103,169,8760,inter,left,136,True,3,A;B,1
12,189,5670,inter,left,137,True,3,A;B,1
84,192,16200,inter,left,138,True,3,A;B,1
28,213,11670,inter,left,139,True,3,A;B,1
9,189,12750,inter,left,140,True,3,A;B,1
42,222,9330,inter,left,141,True,3,A;B,1
12,220,12600,inter,left,142,True,3,A;B,1
92,204,7410,inter,left,143,True,3,A;B,1
89,166,16410,inter,left,144,True,3,A;B,1
34,229,17280,inter,left,145,True,3,A;B,1
107,160,14280,inter,left,146,True,3,A;B,1
115,152,10830,inter,left,147,True,3,A;B,1
101,212,4650,inter,left,148,True,3,A;B,1
29,198,13650,inter,left,149,True,3,A;B,1
23,130,17430,inter,left,150,True,3,A;B,1
83,186,14310,inter,left,151,True,3,A;B,1
31,172,13860,inter,left,152,True,3,A;B,1
23,185,4320,inter,left,153,True,3,A;B,1
107,231,7800,inter,left,154,True,3,A;B,1
69,166,6360,inter,left,155,True,3,A;B,1
71,196,10710,inter,left,156,True,3,A;B,1
80,130,17190,inter,left,157,True,3,A;B,1
81,149,15990,inter,left,158,True,3,A;B,1
76,201,15690,inter,left,159,True,3,A;B,1
53,136,9540,inter,left,160,True,3,A;B,1
71,204,8670,inter,left,161,True,3,A;B,1
74,135,12990,inter,left,162,True,3,A;B,1
89,157,17010,inter,left,163,True,3,A;B,1
39,149,17550,inter,left,164,True,3,A;B,1
83,150,15270,inter,left,165,True,3,A;B,1
40,217,4290,inter,left,166,True,3,A;B,1
43,196,3630,inter,left,167,True,3,A;B,1
96,136,12150,inter,left,168,True,3,A;B,1
44,232,9960,inter,left,169,True,3,A;B,1
95,197,10740,inter,left,170,True,3,A;B,1
34,210,15360,inter,left,171,True,3,A;B,1
90,213,6090,inter,left,172,True,3,A;B,1
94,144,4140,inter,left,173,True,3,A;B,1
114,157,13530,inter,left,174,True,3,A;B,1
3,183,4440,inter,left,175,True,3,A;B,1
1,167,6390,inter,left,176,True,3,A;B,1
81,194,15480,inter,left,177,True,3,A;B,1
74,196,13530,inter,left,178,True,3,A;B,1
29,149,6750,inter,left,179,True,3,A;B,1
20,208,14070,inter,left,180,True,3,A;B,1
32,154,6060,inter,left,181,True,3,A;B,1
42,143,7020,inter,left,182,True,3,A;B,1
26,203,10140,inter,left,183,True,3,A;B,1
95,188,11880,inter,left,184,True,3,A;B,1
57,164,13110,inter,left,185,True,3,A;B,1
104,136,5430,inter,left,186,True,3,A;B,1
41,213,6630,inter,left,187,True,3,A;B,1
27,220,15300,inter,left,188,True,3,A;B,1
68,224,8580,inter,left,189,True,3,A;B,1
74,132,15780,inter,left,190,True,3,A;B,1
28,226,15240,inter,left,191,True,3,A;B,1
103,224,17010,inter,left,192,True,3,A;B,1
114,140,16260,inter,left,193,True,3,A;B,1
84,178,8070,inter,left,194,True,3,A;B,1
70,184,5610,inter,left,195,True,3,A;B,1
10,173,9540,inter,left,196,True,3,A;B,1
79,173,8850,inter,left,197,True,3,A;B,1
95,201,15450,inter,left,198,True,3,A;B,1
26,177,10200,inter,left,199,True,3,A;B,1
155,197,8250,intra,right,200,False,0,,0
231,136,3990,intra,right,201,False,0,,0
127,180,7050,intra,right,202,False,0,,0
194,133,7650,intra,right,203,False,0,,0
136,162,5610,intra,right,204,False,0,,0
226,200,14940,intra,right,205,False,0,,0
169,133,11280,intra,right,206,False,0,,0
222,159,5580,intra,right,207,False,0,,0
179,167,3960,intra,right,208,False,0,,0
230,173,14220,intra,right,209,False,0,,0
172,166,16020,intra,right,210,False,0,,0
179,227,8430,intra,right,211,False,0,,0
207,234,8310,intra,right,212,False,0,,0
191,138,15510,intra,right,213,False,0,,0
139,133,10590,intra,right,214,False,0,,0
171,176,16110,intra,right,215,False,0,,0
224,127,11160,intra,right,216,False,0,,0
228,166,4860,intra,right,217,False,0,,0
169,131,17340,intra,right,218,False,0,,0
133,185,11910,intra,right,219,False,0,,0
209,157,15930,intra,right,220,False,0,,0
191,208,12270,intra,right,221,False,0,,0
138,186,15810,intra,right,222,False,0,,0
133,211,11550,intra,right,223,False,0,,0
237,131,14970,intra,right,224,False,0,,0
190,154,7050,intra,right,225,False,0,,0
235,188,13050,intra,right,226,False,0,,0
233,193,12810,intra,right,227,False,0,,0
135,231,5580,intra,right,228,False,0,,0
169,226,10560,intra,right,229,False,0,,0
171,123,11400,intra,right,230,False,0,,0
126,192,16500,intra,right,231,False,0,,0
215,231,7140,intra,right,232,False,0,,0
157,153,12660,intra,right,233,False,0,,0
228,192,17580,intra,right,234,False,0,,0
137,153,11910,intra,right,235,False,0,,0
140,192,13170,intra,right,236,False,0,,0
147,214,11550,intra,right,237,False,0,,0
144,205,3990,intra,right,238,False,0,,0
144,209,12420,intra,right,239,False,0,,0
164,154,15810,intra,right,240,False,0,,0
234,179,4200,intra,right,241,False,0,,0
207,156,15180,intra,right,242,False,0,,0
177,128,11790,intra,right,243,False,0,,0
220,176,8670,intra,right,244,False,0,,0
167,203,5700,intra,right,245,False,0,,0
165,141,12330,intra,right,246,False,0,,0
195,132,4290,intra,right,247,False,0,,0
166,180,11580,intra,right,248,False,0,,0
142,180,12090,intra,right,249,False,0,,0
237,221,3780,intra,right,250,False,0,,0
152,213,11850,intra,right,251,False,0,,0
156,210,13410,intra,right,252,False,0,,0
139,169,13140,intra,right,253,False,0,,0
129,214,8310,intra,right,254,False,0,,0
201,177,4230,intra,right,255,False,0,,0
235,184,4620,intra,right,256,False,0,,0
181,207,15510,intra,right,257,False,0,,0
141,167,9960,intra,right,258,False,0,,0
175,220,9120,intra,right,259,False,0,,0
181,185,11220,intra,right,260,False,0,,0
210,174,16740,intra,right,261,False,0,,0
186,144,13770,intra,right,262,False,0,,0
194,236,9420,intra,right,263,False,0,,0
177,211,10770,intra,right,264,False,0,,0
188,145,8940,intra,right,265,False,0,,0
124,200,13680,intra,right,266,False,0,,0
227,172,4830,intra,right,267,False,0,,0
205,125,6960,intra,right,268,False,0,,0
220,146,14310,intra,right,269,False,0,,0
154,206,9570,intra,right,270,False,0,,0
236,128,16650,intra,right,271,False,0,,0
123,188,15690,intra,right,272,False,0,,0
129,156,16980,intra,right,273,False,0,,0
203,129,5370,intra,right,274,False,0,,0
125,224,9870,intra,right,275,False,0,,0
231,195,4710,intra,right,276,False,0,,0
134,129,13860,intra,right,277,False,0,,0
150,144,10050,intra,right,278,False,0,,0
203,230,14190,intra,right,279,False,0,,0
166,163,10020,intra,right,280,False,0,,0
139,218,6600,intra,right,281,False,0,,0
126,202,12090,intra,right,282,False,0,,0
234,184,9540,intra,right,283,False,0,,0
129,207,17520,intra,right,284,False,0,,0
135,152,14640,intra,right,285,False,0,,0
195,231,14490,intra,right,286,False,0,,0
187,130,4740,intra,right,287,False,0,,0
146,218,6480,intra,right,288,False,0,,0
216,143,13980,intra,right,289,False,0,,0
184,200,15600,intra,right,290,False,0,,0
129,154,13020,intra,right,291,False,0,,0
213,152,7920,intra,right,292,False,0,,0
240,236,5010,intra,right,293,False,0,,0
155,190,9990,intra,right,294,False,0,,0
153,222,4260,intra,right,295,False,0,,0
198,146,8910,intra,right,296,False,0,,0
127,187,14250,intra,right,297,False,0,,0
133,190,9660,intra,right,298,False,0,,0
160,220,5220,intra,right,299,False,0,,0
156,54,4110,inter,right,300,True,3,B;A,1
198,112,6210,inter,right,301,True,3,B;A,1
171,13,12030,inter,right,302,True,3,B;A,1
148,110,8580,inter,right,303,True,3,B;A,1
181,95,12540,inter,right,304,True,3,B;A,1
220,76,12180,inter,right,305,True,3,B;A,1
165,17,4110,inter,right,306,True,3,B;A,1
188,33,4740,inter,right,307,True,3,B;A,1
214,24,4650,inter,right,308,True,3,B;A,1
218,95,6150,inter,right,309,True,3,B;A,1
171,93,6030,inter,right,310,True,3,B;A,1
139,103,10800,inter,right,311,True,3,B;A,1
160,3,5580,inter,right,312,True,3,B;A,1
162,103,4050,inter,right,313,True,3,B;A,1
126,35,13410,inter,right,314,True,3,B;A,1
212,47,11760,inter,right,315,True,3,B;A,1
187,69,4050,inter,right,316,True,3,B;A,1
127,3,9360,inter,right,317,True,3,B;A,1
181,40,15360,inter,right,318,True,3,B;A,1
183,51,13470,inter,right,319,True,3,B;A,1
191,64,6690,inter,right,320,True,3,B;A,1
224,84,13260,inter,right,321,True,3,B;A,1
155,55,6990,inter,right,322,True,3,B;A,1
214,31,9540,inter,right,323,True,3,B;A,1
168,42,9450,inter,right,324,True,3,B;A,1
165,53,4830,inter,right,325,True,3,B;A,1
228,14,17310,inter,right,326,True,3,B;A,1
165,14,3600,inter,right,327,True,3,B;A,1
133,87,8910,inter,right,328,True,3,B;A,1
197,71,8340,inter,right,329,True,3,B;A,1
122,44,17940,inter,right,330,True,3,B;A,1
150,52,12300,inter,right,331,True,3,B;A,1
196,35,15990,inter,right,332,True,3,B;A,1
218,49,3930,inter,right,333,True,3,B;A,1
233,33,7590,inter,right,334,True,3,B;A,1
145,43,16830,inter,right,335,True,3,B;A,1
184,67,12570,inter,right,336,True,3,B;A,1
216,19,11670,inter,right,337,True,3,B;A,1
128,52,9750,inter,right,338,True,3,B;A,1
206,76,7320,inter,right,339,True,3,B;A,1
218,106,14190,inter,right,340,True,3,B;A,1
212,82,17250,inter,right,341,True,3,B;A,1
192,73,9150,inter,right,342,True,3,B;A,1
212,31,5220,inter,right,343,True,3,B;A,1
171,75,17280,inter,right,344,True,3,B;A,1
131,64,6090,inter,right,345,True,3,B;A,1
212,61,4530,inter,right,346,True,3,B;A,1
199,90,10140,inter,right,347,True,3,B;A,1
185,55,11790,inter,right,348,True,3,B;A,1
215,108,13170,inter,right,349,True,3,B;A,1
197,75,10920,inter,right,350,True,3,B;A,1
165,52,6960,inter,right,351,True,3,B;A,1
182,24,11160,inter,right,352,True,3,B;A,1
196,36,8490,inter,right,353,True,3,B;A,1
157,65,5610,inter,right,354,True,3,B;A,1
122,59,17700,inter,right,355,True,3,B;A,1
217,47,13920,inter,right,356,True,3,B;A,1
230,16,5760,inter,right,357,True,3,B;A,1
139,43,10350,inter,right,358,True,3,B;A,1
180,47,8070,inter,right,359,True,3,B;A,1
226,52,8550,inter,right,360,True,3,B;A,1
185,110,12570,inter,right,361,True,3,B;A,1
155,12,14400,inter,right,362,True,3,B;A,1
152,110,11040,inter,right,363,True,3,B;A,1
135,30,6900,inter,right,364,True,3,B;A,1
176,76,7830,inter,right,365,True,3,B;A,1
196,34,15180,inter,right,366,True,3,B;A,1
163,24,7890,inter,right,367,True,3,B;A,1
136,26,8430,inter,right,368,True,3,B;A,1
144,12,14520,inter,right,369,True,3,B;A,1
214,7,15660,inter,right,370,True,3,B;A,1
172,39,16410,inter,right,371,True,3,B;A,1
135,24,4830,inter,right,372,True,3,B;A,1
236,65,17520,inter,right,373,True,3,B;A,1
233,98,8640,inter,right,374,True,3,B;A,1
224,62,13410,inter,right,375,True,3,B;A,1
133,11,5940,inter,right,376,True,3,B;A,1
211,39,5550,inter,right,377,True,3,B;A,1
147,106,11460,inter,right,378,True,3,B;A,1
131,76,9090,inter,right,379,True,3,B;A,1
226,63,4290,inter,right,380,True,3,B;A,1
147,60,9360,inter,right,381,True,3,B;A,1
172,43,5970,inter,right,382,True,3,B;A,1
173,112,8970,inter,right,383,True,3,B;A,1
164,13,15750,inter,right,384,True,3,B;A,1
137,40,14790,inter,right,385,True,3,B;A,1
236,93,17460,inter,right,386,True,3,B;A,1
203,31,10860,inter,right,387,True,3,B;A,1
175,29,6300,inter,right,388,True,3,B;A,1
199,76,4710,inter,right,389,True,3,B;A,1
183,98,11280,inter,right,390,True,3,B;A,1
182,90,5160,inter,right,391,True,3,B;A,1
137,36,4020,inter,right,392,True,3,B;A,1
137,12,6330,inter,right,393,True,3,B;A,1
167,38,7590,inter,right,394,True,3,B;A,1
196,45,17160,inter,right,395,True,3,B;A,1
228,13,10320,inter,right,396,True,3,B;A,1
154,93,16560,inter,right,397,True,3,B;A,1
145,104,9390,inter,right,398,True,3,B;A,1
177,13,8100,inter,right,399,True,3,B;A,1
