start,end,rq_time,rq_type,subnetwork,request_id,is_multimodal,modal_state,transfer_station_ids,max_transfers
194,164,15900,intra,right,137,False,0,,0
175,181,4770,intra,right,138,False,0,,0
135,222,10050,intra,right,139,False,0,,0
154,202,8910,intra,right,140,False,0,,0
207,160,8850,intra,right,141,False,0,,0
236,228,5550,intra,right,142,False,0,,0
233,182,5310,intra,right,143,False,0,,0
184,152,10140,intra,right,144,False,0,,0
125,196,17520,intra,right,145,False,0,,0
138,212,8820,intra,right,146,False,0,,0
187,232,10320,intra,right,147,False,0,,0
210,159,9120,intra,right,148,False,0,,0
156,211,5070,intra,right,149,False,0,,0
147,236,15660,intra,right,150,False,0,,0
191,228,10920,intra,right,151,False,0,,0
193,125,7680,intra,right,152,False,0,,0
169,122,7080,intra,right,153,False,0,,0
232,137,17070,intra,right,154,False,0,,0
130,206,10230,intra,right,155,False,0,,0
226,155,17190,intra,right,156,False,0,,0
132,193,14760,intra,right,157,False,0,,0
211,226,16380,intra,right,158,False,0,,0
167,150,9750,intra,right,159,False,0,,0
194,182,5460,intra,right,160,False,0,,0
141,206,15450,intra,right,161,False,0,,0
186,3,7860,inter,right,162,True,3,B;A,1
229,91,14160,inter,right,163,True,3,B;A,1
218,107,14010,inter,right,164,True,3,B;A,1
165,2,11520,inter,right,165,True,3,B;A,1
230,45,7770,inter,right,166,True,3,B;A,1
153,16,4920,inter,right,167,True,3,B;A,1
175,58,17010,inter,right,168,True,3,B;A,1
203,47,11430,inter,right,169,True,3,B;A,1
194,26,16710,inter,right,170,True,3,B;A,1
213,69,16680,inter,right,171,True,3,B;A,1
170,21,7890,inter,right,172,True,3,B;A,1
168,9,12330,inter,right,173,True,3,B;A,1
132,16,10320,inter,right,174,True,3,B;A,1
142,90,13980,inter,right,175,True,3,B;A,1
152,66,12540,inter,right,176,True,3,B;A,1
165,24,11040,inter,right,177,True,3,B;A,1
154,69,14040,inter,right,178,True,3,B;A,1
151,109,9330,inter,right,179,True,3,B;A,1
190,26,17010,inter,right,180,True,3,B;A,1
122,18,17670,inter,right,181,True,3,B;A,1
121,30,10950,inter,right,182,True,3,B;A,1
192,25,14520,inter,right,183,True,3,B;A,1
231,61,15600,inter,right,184,True,3,B;A,1
188,9,16980,inter,right,185,True,3,B;A,1
156,52,6990,inter,right,186,True,3,B;A,1
124,28,7800,inter,right,187,True,3,B;A,1
186,90,11970,inter,right,188,True,3,B;A,1
185,91,11820,inter,right,189,True,3,B;A,1
160,82,5880,inter,right,190,True,3,B;A,1
127,82,7710,inter,right,191,True,3,B;A,1
161,63,11610,inter,right,192,True,3,B;A,1
204,7,14610,inter,right,193,True,3,B;A,1
170,110,8640,inter,right,194,True,3,B;A,1
162,89,7170,inter,right,195,True,3,B;A,1
214,107,4440,inter,right,196,True,3,B;A,1
218,14,4980,inter,right,197,True,3,B;A,1
124,85,12270,inter,right,198,True,3,B;A,1
194,49,4650,inter,right,199,True,3,B;A,1
163,86,6090,inter,right,200,True,3,B;A,1
189,4,16020,inter,right,201,True,3,B;A,1
206,6,8880,inter,right,202,True,3,B;A,1
130,58,15630,inter,right,203,True,3,B;A,1
157,100,9150,inter,right,204,True,3,B;A,1
210,30,10380,inter,right,205,True,3,B;A,1
182,18,6000,inter,right,206,True,3,B;A,1
234,6,11670,inter,right,207,True,3,B;A,1
216,98,12720,inter,right,208,True,3,B;A,1
185,96,16860,inter,right,209,True,3,B;A,1
221,73,11430,inter,right,210,True,3,B;A,1
150,31,5610,inter,right,211,True,3,B;A,1
187,27,12870,inter,right,212,True,3,B;A,1
140,71,11010,inter,right,213,True,3,B;A,1
214,27,14760,inter,right,214,True,3,B;A,1
197,114,15630,inter,right,215,True,3,B;A,1
134,34,10200,inter,right,216,True,3,B;A,1
129,90,16260,inter,right,217,True,3,B;A,1
203,56,10680,inter,right,218,True,3,B;A,1
197,68,12750,inter,right,219,True,3,B;A,1
208,11,4740,inter,right,220,True,3,B;A,1
185,59,9330,inter,right,221,True,3,B;A,1
141,94,5070,inter,right,222,True,3,B;A,1
229,60,14160,inter,right,223,True,3,B;A,1
126,74,8070,inter,right,224,True,3,B;A,1
153,36,4320,inter,right,225,True,3,B;A,1
160,112,17730,inter,right,226,True,3,B;A,1
219,77,6930,inter,right,227,True,3,B;A,1
183,46,9510,inter,right,228,True,3,B;A,1
122,52,13110,inter,right,229,True,3,B;A,1
220,67,3750,inter,right,230,True,3,B;A,1
220,82,13290,inter,right,231,True,3,B;A,1
163,22,4140,inter,right,232,True,3,B;A,1
149,64,7740,inter,right,233,True,3,B;A,1
205,85,16200,inter,right,234,True,3,B;A,1
188,1,13350,inter,right,235,True,3,B;A,1
128,26,16950,inter,right,236,True,3,B;A,1
195,15,12960,inter,right,237,True,3,B;A,1
172,73,12450,inter,right,238,True,3,B;A,1
147,63,12810,inter,right,239,True,3,B;A,1
206,5,16680,inter,right,240,True,3,B;A,1
211,48,14220,inter,right,241,True,3,B;A,1
133,53,10140,inter,right,242,True,3,B;A,1
232,26,12390,inter,right,243,True,3,B;A,1
121,113,13950,inter,right,244,True,3,B;A,1
165,40,5910,inter,right,245,True,3,B;A,1
198,81,9120,inter,right,246,True,3,B;A,1
219,19,12630,inter,right,247,True,3,B;A,1
174,105,15090,inter,right,248,True,3,B;A,1
204,9,6450,inter,right,249,True,3,B;A,1
