start,end,rq_time,rq_type,subnetwork,request_id,is_multimodal,modal_state,transfer_station_ids,max_transfers
75,103,6420,intra,left,261,False,0,,0
75,38,9000,intra,left,262,False,0,,0
81,8,9750,intra,left,263,False,0,,0
23,89,9990,intra,left,264,False,0,,0
105,46,4950,intra,left,265,False,0,,0
39,10,11130,intra,left,266,False,0,,0
85,91,11250,intra,left,267,False,0,,0
71,96,4950,intra,left,268,False,0,,0
92,56,7470,intra,left,269,False,0,,0
40,2,13020,intra,left,270,False,0,,0
100,64,8520,intra,left,271,False,0,,0
2,21,13950,intra,left,272,False,0,,0
43,95,11250,intra,left,273,False,0,,0
114,3,5070,intra,left,274,False,0,,0
27,84,4980,intra,left,275,False,0,,0
76,0,6060,intra,left,276,False,0,,0
103,23,9810,intra,left,277,False,0,,0
63,0,5310,intra,left,278,False,0,,0
106,78,8460,intra,left,279,False,0,,0
57,101,10140,intra,left,280,False,0,,0
24,93,8010,intra,left,281,False,0,,0
119,108,4470,intra,left,282,False,0,,0
119,96,13050,intra,left,283,False,0,,0
2,85,9030,intra,left,284,False,0,,0
92,98,8640,intra,left,285,False,0,,0
23,53,7800,intra,left,286,False,0,,0
108,25,4950,intra,left,287,False,0,,0
112,44,8820,intra,left,288,False,0,,0
66,6,12780,intra,left,289,False,0,,0
102,0,3780,intra,left,290,False,0,,0
61,63,5220,intra,left,291,False,0,,0
31,4,10440,intra,left,292,False,0,,0
112,33,9300,intra,left,293,False,0,,0
120,19,7740,intra,left,294,False,0,,0
39,98,4140,intra,left,295,False,0,,0
106,41,8370,intra,left,296,False,0,,0
10,50,9270,intra,left,297,False,0,,0
36,79,7890,intra,left,298,False,0,,0
6,60,12330,intra,left,299,False,0,,0
28,74,10620,intra,left,300,False,0,,0
118,8,7920,intra,left,301,False,0,,0
74,103,14100,intra,left,302,False,0,,0
40,65,14340,intra,left,303,False,0,,0
118,13,13500,intra,left,304,False,0,,0
1,107,5910,intra,left,305,False,0,,0
17,63,13170,intra,left,306,False,0,,0
62,112,9000,intra,left,307,False,0,,0
5,77,9360,intra,left,308,False,0,,0
63,43,13380,intra,left,309,False,0,,0
70,75,8790,intra,left,310,False,0,,0
60,16,13020,intra,left,311,False,0,,0
109,48,13020,intra,left,312,False,0,,0
38,111,10500,intra,left,313,False,0,,0
11,18,10050,intra,left,314,False,0,,0
47,106,12030,intra,left,315,False,0,,0
6,12,5670,intra,left,316,False,0,,0
78,8,5580,intra,left,317,False,0,,0
73,81,5970,intra,left,318,False,0,,0
28,70,7650,intra,left,319,False,0,,0
94,30,6990,intra,left,320,False,0,,0
107,31,7230,intra,left,321,False,0,,0
32,45,3990,intra,left,322,False,0,,0
37,109,11700,intra,left,323,False,0,,0
6,70,11130,intra,left,324,False,0,,0
95,48,5460,intra,left,325,False,0,,0
82,117,9960,intra,left,326,False,0,,0
6,51,12150,intra,left,327,False,0,,0
9,27,11370,intra,left,328,False,0,,0
112,35,13950,intra,left,329,False,0,,0
111,63,10770,intra,left,330,False,0,,0
23,53,7680,intra,left,331,False,0,,0
105,33,9360,intra,left,332,False,0,,0
65,40,9570,intra,left,333,False,0,,0
32,26,8820,intra,left,334,False,0,,0
107,92,9630,intra,left,335,False,0,,0
97,50,11400,intra,left,336,False,0,,0
65,28,5100,intra,left,337,False,0,,0
107,49,11400,intra,left,338,False,0,,0
72,111,4110,intra,left,339,False,0,,0
92,22,12480,intra,left,340,False,0,,0
78,107,9660,intra,left,341,False,0,,0
39,115,7200,intra,left,342,False,0,,0
63,61,13350,intra,left,343,False,0,,0
77,9,9720,intra,left,344,False,0,,0
88,44,7620,intra,left,345,False,0,,0
86,34,3870,intra,left,346,False,0,,0
26,61,13770,intra,left,347,False,0,,0
28,76,11040,intra,left,348,False,0,,0
104,36,13830,intra,left,349,False,0,,0
104,11,4500,intra,left,350,False,0,,0
80,8,11700,intra,left,351,False,0,,0
51,35,13590,intra,left,352,False,0,,0
59,4,11880,intra,left,353,False,0,,0
96,26,4500,intra,left,354,False,0,,0
71,74,6300,intra,left,355,False,0,,0
29,111,3750,intra,left,356,False,0,,0
106,17,8310,intra,left,357,False,0,,0
49,24,4770,intra,left,358,False,0,,0
69,57,9090,intra,left,359,False,0,,0
56,5,5640,intra,left,360,False,0,,0
100,70,4500,intra,left,361,False,0,,0
55,8,4650,intra,left,362,False,0,,0
110,52,13950,intra,left,363,False,0,,0
32,102,8790,intra,left,364,False,0,,0
39,102,11160,intra,left,365,False,0,,0
11,77,7860,intra,left,366,False,0,,0
106,56,7830,intra,left,367,False,0,,0
10,48,8880,intra,left,368,False,0,,0
85,4,8370,intra,left,369,False,0,,0
45,77,13500,intra,left,370,False,0,,0
100,48,12540,intra,left,371,False,0,,0
61,102,10200,intra,left,372,False,0,,0
95,27,13200,intra,left,373,False,0,,0
27,0,9150,intra,left,374,False,0,,0
97,5,5910,intra,left,375,False,0,,0
26,90,12600,intra,left,376,False,0,,0
119,93,10770,intra,left,377,False,0,,0
9,2,12840,intra,left,378,False,0,,0
22,74,12420,intra,left,379,False,0,,0
26,93,13860,intra,left,380,False,0,,0
3,106,3690,intra,left,381,False,0,,0
105,9,6210,intra,left,382,False,0,,0
115,38,13170,intra,left,383,False,0,,0
70,21,4200,intra,left,384,False,0,,0
85,44,11160,intra,left,385,False,0,,0
74,115,10050,intra,left,386,False,0,,0
85,1,6270,intra,left,387,False,0,,0
106,69,7740,intra,left,388,False,0,,0
25,20,13890,intra,left,389,False,0,,0
88,72,6000,intra,left,390,False,0,,0
4,10,14040,intra,left,391,False,0,,0
84,21,4530,intra,left,392,False,0,,0
20,62,5190,intra,left,393,False,0,,0
84,93,10230,intra,left,394,False,0,,0
72,43,9240,intra,left,395,False,0,,0
6,81,9600,intra,left,396,False,0,,0
120,2,4440,intra,left,397,False,0,,0
55,26,12420,intra,left,398,False,0,,0
102,26,9210,intra,left,399,False,0,,0
113,175,11730,inter,left,400,True,3,MH-L;MH-R,1
87,138,4260,inter,left,401,True,3,MH-L;MH-R,1
68,231,4890,inter,left,402,True,3,MH-L;MH-R,1
103,227,10080,inter,left,403,True,3,MH-L;MH-R,1
27,231,13200,inter,left,404,True,3,MH-L;MH-R,1
20,150,13140,inter,left,405,True,3,MH-L;MH-R,1
30,145,14130,inter,left,406,True,3,MH-L;MH-R,1
28,121,11280,inter,left,407,True,3,MH-L;MH-R,1
48,213,13050,inter,left,408,True,3,MH-L;MH-R,1
21,133,8130,inter,left,409,True,3,MH-L;MH-R,1
99,190,4410,inter,left,410,True,3,MH-L;MH-R,1
59,130,8340,inter,left,411,True,3,MH-L;MH-R,1
5,168,7350,inter,left,412,True,3,MH-L;MH-R,1
88,198,7620,inter,left,413,True,3,MH-L;MH-R,1
69,154,7590,inter,left,414,True,3,MH-L;MH-R,1
6,155,9750,inter,left,415,True,3,MH-L;MH-R,1
79,213,4170,inter,left,416,True,3,MH-L;MH-R,1
49,137,5640,inter,left,417,True,3,MH-L;MH-R,1
71,168,5550,inter,left,418,True,3,MH-L;MH-R,1
47,219,10560,inter,left,419,True,3,MH-L;MH-R,1
11,194,11310,inter,left,420,True,3,MH-L;MH-R,1
101,192,9840,inter,left,421,True,3,MH-L;MH-R,1
68,146,13050,inter,left,422,True,3,MH-L;MH-R,1
70,154,5700,inter,left,423,True,3,MH-L;MH-R,1
47,183,9270,inter,left,424,True,3,MH-L;MH-R,1
75,222,9180,inter,left,425,True,3,MH-L;MH-R,1
52,202,12210,inter,left,426,True,3,MH-L;MH-R,1
27,122,9120,inter,left,427,True,3,MH-L;MH-R,1
69,201,10260,inter,left,428,True,3,MH-L;MH-R,1
97,141,6870,inter,left,429,True,3,MH-L;MH-R,1
58,151,4170,inter,left,430,True,3,MH-L;MH-R,1
29,235,6540,inter,left,431,True,3,MH-L;MH-R,1
18,148,12330,inter,left,432,True,3,MH-L;MH-R,1
63,130,10290,inter,left,433,True,3,MH-L;MH-R,1
86,204,11430,inter,left,434,True,3,MH-L;MH-R,1
97,210,10530,inter,left,435,True,3,MH-L;MH-R,1
84,139,4890,inter,left,436,True,3,MH-L;MH-R,1
105,198,7500,inter,left,437,True,3,MH-L;MH-R,1
84,204,11520,inter,left,438,True,3,MH-L;MH-R,1
106,126,4740,inter,left,439,True,3,MH-L;MH-R,1
41,219,5940,inter,left,440,True,3,MH-L;MH-R,1
100,160,12450,inter,left,441,True,3,MH-L;MH-R,1
8,217,13380,inter,left,442,True,3,MH-L;MH-R,1
29,181,13140,inter,left,443,True,3,MH-L;MH-R,1
112,189,10650,inter,left,444,True,3,MH-L;MH-R,1
90,144,8790,inter,left,445,True,3,MH-L;MH-R,1
73,216,4680,inter,left,446,True,3,MH-L;MH-R,1
25,195,11010,inter,left,447,True,3,MH-L;MH-R,1
67,230,14310,inter,left,448,True,3,MH-L;MH-R,1
50,132,8700,inter,left,449,True,3,MH-L;MH-R,1
71,159,11130,inter,left,450,True,3,MH-L;MH-R,1
3,219,5940,inter,left,451,True,3,MH-L;MH-R,1
64,133,9060,inter,left,452,True,3,MH-L;MH-R,1
33,199,4020,inter,left,453,True,3,MH-L;MH-R,1
76,166,5340,inter,left,454,True,3,MH-L;MH-R,1
46,142,10560,inter,left,455,True,3,MH-L;MH-R,1
0,176,8790,inter,left,456,True,3,MH-L;MH-R,1
99,149,7110,inter,left,457,True,3,MH-L;MH-R,1
105,158,7260,inter,left,458,True,3,MH-L;MH-R,1
47,123,8730,inter,left,459,True,3,MH-L;MH-R,1
53,236,12660,inter,left,460,True,3,MH-L;MH-R,1
106,198,11640,inter,left,461,True,3,MH-L;MH-R,1
115,169,13500,inter,left,462,True,3,MH-L;MH-R,1
102,137,8010,inter,left,463,True,3,MH-L;MH-R,1
94,236,13770,inter,left,464,True,3,MH-L;MH-R,1
69,201,9540,inter,left,465,True,3,MH-L;MH-R,1
16,185,5910,inter,left,466,True,3,MH-L;MH-R,1
28,194,3690,inter,left,467,True,3,MH-L;MH-R,1
17,174,12450,inter,left,468,True,3,MH-L;MH-R,1
79,206,11070,inter,left,469,True,3,MH-L;MH-R,1
91,163,7290,inter,left,470,True,3,MH-L;MH-R,1
95,210,10140,inter,left,471,True,3,MH-L;MH-R,1
43,159,12930,inter,left,472,True,3,MH-L;MH-R,1
67,216,13230,inter,left,473,True,3,MH-L;MH-R,1
23,177,4770,inter,left,474,True,3,MH-L;MH-R,1
102,194,12270,inter,left,475,True,3,MH-L;MH-R,1
47,193,8100,inter,left,476,True,3,MH-L;MH-R,1
114,229,11460,inter,left,477,True,3,MH-L;MH-R,1
39,193,7830,inter,left,478,True,3,MH-L;MH-R,1
19,148,5040,inter,left,479,True,3,MH-L;MH-R,1
12,139,8610,inter,left,480,True,3,MH-L;MH-R,1
99,129,12780,inter,left,481,True,3,MH-L;MH-R,1
46,225,7320,inter,left,482,True,3,MH-L;MH-R,1
17,236,7890,inter,left,483,True,3,MH-L;MH-R,1
20,175,6780,inter,left,484,True,3,MH-L;MH-R,1
19,152,4350,inter,left,485,True,3,MH-L;MH-R,1
35,147,10140,inter,left,486,True,3,MH-L;MH-R,1
112,146,14130,inter,left,487,True,3,MH-L;MH-R,1
108,218,11190,inter,left,488,True,3,MH-L;MH-R,1
1,153,6030,inter,left,489,True,3,MH-L;MH-R,1
0,229,5640,inter,left,490,True,3,MH-L;MH-R,1
98,124,6630,inter,left,491,True,3,MH-L;MH-R,1
36,234,11190,inter,left,492,True,3,MH-L;MH-R,1
103,140,13080,inter,left,493,True,3,MH-L;MH-R,1
30,199,8880,inter,left,494,True,3,MH-L;MH-R,1
113,128,9690,inter,left,495,True,3,MH-L;MH-R,1
30,130,3750,inter,left,496,True,3,MH-L;MH-R,1
76,135,6210,inter,left,497,True,3,MH-L;MH-R,1
107,182,9600,inter,left,498,True,3,MH-L;MH-R,1
1,170,12870,inter,left,499,True,3,MH-L;MH-R,1
167,137,11940,intra,right,500,False,0,,0
206,235,13380,intra,right,501,False,0,,0
241,127,4050,intra,right,502,False,0,,0
190,165,5880,intra,right,503,False,0,,0
195,192,11520,intra,right,504,False,0,,0
175,161,3660,intra,right,505,False,0,,0
127,205,10470,intra,right,506,False,0,,0
194,203,10140,intra,right,507,False,0,,0
197,191,7050,intra,right,508,False,0,,0
141,176,13260,intra,right,509,False,0,,0
221,142,8430,intra,right,510,False,0,,0
180,186,11370,intra,right,511,False,0,,0
222,206,3900,intra,right,512,False,0,,0
187,215,7380,intra,right,513,False,0,,0
238,142,6180,intra,right,514,False,0,,0
224,238,6570,intra,right,515,False,0,,0
122,198,5070,intra,right,516,False,0,,0
209,130,13410,intra,right,517,False,0,,0
230,130,7440,intra,right,518,False,0,,0
156,210,10590,intra,right,519,False,0,,0
149,232,4860,intra,right,520,False,0,,0
230,165,5490,intra,right,521,False,0,,0
129,230,7980,intra,right,522,False,0,,0
203,238,8070,intra,right,523,False,0,,0
126,232,14310,intra,right,524,False,0,,0
220,181,5880,intra,right,525,False,0,,0
174,228,14160,intra,right,526,False,0,,0
170,153,4080,intra,right,527,False,0,,0
190,155,13650,intra,right,528,False,0,,0
208,190,12450,intra,right,529,False,0,,0
226,121,4110,intra,right,530,False,0,,0
142,124,10320,intra,right,531,False,0,,0
175,179,11700,intra,right,532,False,0,,0
202,126,7710,intra,right,533,False,0,,0
175,231,13260,intra,right,534,False,0,,0
227,175,8910,intra,right,535,False,0,,0
240,140,7470,intra,right,536,False,0,,0
145,204,3900,intra,right,537,False,0,,0
155,233,4560,intra,right,538,False,0,,0
125,240,11430,intra,right,539,False,0,,0
144,150,12360,intra,right,540,False,0,,0
124,205,13890,intra,right,541,False,0,,0
192,237,12870,intra,right,542,False,0,,0
178,163,7950,intra,right,543,False,0,,0
232,121,12630,intra,right,544,False,0,,0
122,204,11370,intra,right,545,False,0,,0
165,234,7530,intra,right,546,False,0,,0
166,191,5760,intra,right,547,False,0,,0
141,209,3810,intra,right,548,False,0,,0
233,154,11460,intra,right,549,False,0,,0
236,168,13500,intra,right,550,False,0,,0
124,206,7530,intra,right,551,False,0,,0
123,190,5370,intra,right,552,False,0,,0
131,196,7260,intra,right,553,False,0,,0
154,232,3600,intra,right,554,False,0,,0
218,174,10410,intra,right,555,False,0,,0
160,201,13980,intra,right,556,False,0,,0
233,127,3780,intra,right,557,False,0,,0
215,200,8940,intra,right,558,False,0,,0
195,160,8220,intra,right,559,False,0,,0
195,163,13890,intra,right,560,False,0,,0
198,153,11310,intra,right,561,False,0,,0
129,190,12120,intra,right,562,False,0,,0
212,134,13020,intra,right,563,False,0,,0
173,156,4230,intra,right,564,False,0,,0
191,165,5340,intra,right,565,False,0,,0
202,205,11610,intra,right,566,False,0,,0
129,135,9960,intra,right,567,False,0,,0
166,150,13500,intra,right,568,False,0,,0
218,241,14340,intra,right,569,False,0,,0
131,230,5640,intra,right,570,False,0,,0
126,217,4080,intra,right,571,False,0,,0
150,240,7560,intra,right,572,False,0,,0
148,224,8520,intra,right,573,False,0,,0
168,141,7140,intra,right,574,False,0,,0
153,143,3810,intra,right,575,False,0,,0
203,216,7110,intra,right,576,False,0,,0
219,156,10410,intra,right,577,False,0,,0
221,126,12630,intra,right,578,False,0,,0
161,230,9570,intra,right,579,False,0,,0
121,210,11460,intra,right,580,False,0,,0
144,131,7350,intra,right,581,False,0,,0
139,168,6900,intra,right,582,False,0,,0
122,196,5850,intra,right,583,False,0,,0
195,150,8220,intra,right,584,False,0,,0
209,171,7800,intra,right,585,False,0,,0
225,241,12840,intra,right,586,False,0,,0
193,123,8040,intra,right,587,False,0,,0
231,143,13320,intra,right,588,False,0,,0
137,207,10140,intra,right,589,False,0,,0
164,144,5460,intra,right,590,False,0,,0
154,210,9750,intra,right,591,False,0,,0
226,154,14400,intra,right,592,False,0,,0
173,154,4680,intra,right,593,False,0,,0
236,168,3930,intra,right,594,False,0,,0
143,129,6390,intra,right,595,False,0,,0
198,140,10050,intra,right,596,False,0,,0
185,203,6480,intra,right,597,False,0,,0
184,134,6390,intra,right,598,False,0,,0
183,200,10980,intra,right,599,False,0,,0
228,133,12540,intra,right,600,False,0,,0
161,183,14190,intra,right,601,False,0,,0
195,123,8070,intra,right,602,False,0,,0
174,143,7680,intra,right,603,False,0,,0
142,224,10320,intra,right,604,False,0,,0
233,207,9960,intra,right,605,False,0,,0
201,207,12120,intra,right,606,False,0,,0
189,127,11790,intra,right,607,False,0,,0
195,135,10290,intra,right,608,False,0,,0
163,178,13560,intra,right,609,False,0,,0
122,214,4140,intra,right,610,False,0,,0
199,140,14280,intra,right,611,False,0,,0
163,127,13800,intra,right,612,False,0,,0
180,121,3660,intra,right,613,False,0,,0
121,228,6210,intra,right,614,False,0,,0
233,170,7530,intra,right,615,False,0,,0
166,138,8100,intra,right,616,False,0,,0
133,192,8040,intra,right,617,False,0,,0
