start,end,rq_time,rq_type,subnetwork,request_id,is_multimodal,modal_state,transfer_station_ids,max_transfers
52,130,13350,inter,left,65,True,3,A;B,1
54,133,4380,inter,left,66,True,3,A;B,1
35,145,10380,inter,left,67,True,3,A;B,1
23,171,11820,inter,left,68,True,3,A;B,1
64,192,8400,inter,left,69,True,3,A;B,1
78,204,12060,inter,left,70,True,3,A;B,1
3,158,11910,inter,left,71,True,3,A;B,1
23,230,13560,inter,left,72,True,3,A;B,1
18,155,14040,inter,left,73,True,3,A;B,1
6,191,8010,inter,left,74,True,3,A;B,1
60,198,10530,inter,left,75,True,3,A;B,1
109,160,5520,inter,left,76,True,3,A;B,1
60,133,3720,inter,left,77,True,3,A;B,1
100,179,10260,inter,left,78,True,3,A;B,1
21,229,11280,inter,left,79,True,3,A;B,1
35,198,4230,inter,left,80,True,3,A;B,1
68,219,6390,inter,left,81,True,3,A;B,1
69,234,10170,inter,left,82,True,3,A;B,1
45,153,5550,inter,left,83,True,3,A;B,1
95,192,9450,inter,left,84,True,3,A;B,1
87,146,7050,inter,left,85,True,3,A;B,1
26,199,8100,inter,left,86,True,3,A;B,1
76,132,12180,inter,left,87,True,3,A;B,1
97,200,10950,inter,left,88,True,3,A;B,1
3,191,12660,inter,left,89,True,3,A;B,1
14,196,3750,inter,left,90,True,3,A;B,1
86,200,9840,inter,left,91,True,3,A;B,1
60,155,4740,inter,left,92,True,3,A;B,1
50,180,11820,inter,left,93,True,3,A;B,1
29,184,11910,inter,left,94,True,3,A;B,1
26,133,11970,inter,left,95,True,3,A;B,1
17,151,12360,inter,left,96,True,3,A;B,1
7,195,12030,inter,left,97,True,3,A;B,1
99,234,8970,inter,left,98,True,3,A;B,1
84,231,12870,inter,left,99,True,3,A;B,1
110,203,7800,inter,left,100,True,3,A;B,1
68,234,11370,inter,left,101,True,3,A;B,1
62,155,12750,inter,left,102,True,3,A;B,1
42,181,11400,inter,left,103,True,3,A;B,1
21,193,4170,inter,left,104,True,3,A;B,1
1,139,13350,inter,left,105,True,3,A;B,1
55,170,10170,inter,left,106,True,3,A;B,1
75,124,9660,inter,left,107,True,3,A;B,1
89,140,9990,inter,left,108,True,3,A;B,1
112,160,6540,inter,left,109,True,3,A;B,1
44,127,6420,inter,left,110,True,3,A;B,1
62,147,10800,inter,left,111,True,3,A;B,1
95,218,7440,inter,left,112,True,3,A;B,1
36,175,13620,inter,left,113,True,3,A;B,1
37,223,8520,inter,left,114,True,3,A;B,1
89,144,13800,inter,left,115,True,3,A;B,1
18,195,13950,inter,left,116,True,3,A;B,1
44,152,10170,inter,left,117,True,3,A;B,1
76,225,7770,inter,left,118,True,3,A;B,1
114,232,12000,inter,left,119,True,3,A;B,1
90,209,11400,inter,left,120,True,3,A;B,1
92,177,11880,inter,left,121,True,3,A;B,1
55,131,11430,inter,left,122,True,3,A;B,1
59,231,6360,inter,left,123,True,3,A;B,1
9,175,9270,inter,left,124,True,3,A;B,1
205,159,6480,intra,right,125,False,0,,0
239,204,4590,intra,right,126,False,0,,0
216,167,10830,intra,right,127,False,0,,0
142,170,12030,intra,right,128,False,0,,0
133,186,6720,intra,right,129,False,0,,0
229,141,10410,intra,right,130,False,0,,0
153,209,7650,intra,right,131,False,0,,0
141,220,11250,intra,right,132,False,0,,0
188,143,10830,intra,right,133,False,0,,0
144,130,12270,intra,right,134,False,0,,0
231,149,6060,intra,right,135,False,0,,0
149,166,5730,intra,right,136,False,0,,0
187,151,11340,intra,right,137,False,0,,0
186,140,8730,intra,right,138,False,0,,0
201,215,11940,intra,right,139,False,0,,0
209,156,10290,intra,right,140,False,0,,0
177,181,4140,intra,right,141,False,0,,0
163,145,10290,intra,right,142,False,0,,0
165,153,11400,intra,right,143,False,0,,0
161,193,5220,intra,right,144,False,0,,0
173,231,11610,intra,right,145,False,0,,0
172,217,13560,intra,right,146,False,0,,0
165,221,11190,intra,right,147,False,0,,0
147,235,11340,intra,right,148,False,0,,0
191,139,8340,intra,right,149,False,0,,0
154,142,12900,intra,right,150,False,0,,0
126,230,5370,intra,right,151,False,0,,0
150,167,5010,intra,right,152,False,0,,0
146,231,11940,intra,right,153,False,0,,0
203,154,5160,intra,right,154,False,0,,0
209,177,7830,intra,right,155,False,0,,0
176,142,4320,intra,right,156,False,0,,0
128,167,12270,intra,right,157,False,0,,0
178,141,8010,intra,right,158,False,0,,0
175,170,13860,intra,right,159,False,0,,0
200,228,12900,intra,right,160,False,0,,0
154,214,11100,intra,right,161,False,0,,0
141,205,3810,intra,right,162,False,0,,0
161,132,5700,intra,right,163,False,0,,0
220,129,11760,intra,right,164,False,0,,0
232,204,9720,intra,right,165,False,0,,0
172,183,8070,intra,right,166,False,0,,0
203,184,13380,intra,right,167,False,0,,0
130,171,7470,intra,right,168,False,0,,0
149,165,12780,intra,right,169,False,0,,0
136,164,9600,intra,right,170,False,0,,0
140,154,4470,intra,right,171,False,0,,0
235,150,12180,intra,right,172,False,0,,0
123,164,7590,intra,right,173,False,0,,0
227,124,10170,intra,right,174,False,0,,0
172,157,4740,intra,right,175,False,0,,0
151,187,11400,intra,right,176,False,0,,0
205,154,13410,intra,right,177,False,0,,0
210,143,3600,intra,right,178,False,0,,0
194,180,13380,intra,right,179,False,0,,0
182,217,4110,intra,right,180,False,0,,0
229,177,7860,intra,right,181,False,0,,0
164,167,9150,intra,right,182,False,0,,0
175,125,9240,intra,right,183,False,0,,0
234,133,10500,intra,right,184,False,0,,0
180,175,8130,intra,right,185,False,0,,0
156,162,7200,intra,right,186,False,0,,0
149,56,12060,inter,right,187,True,3,B;A,1
203,87,5250,inter,right,188,True,3,B;A,1
180,6,13650,inter,right,189,True,3,B;A,1
154,26,11130,inter,right,190,True,3,B;A,1
196,67,14280,inter,right,191,True,3,B;A,1
216,66,6780,inter,right,192,True,3,B;A,1
217,33,5910,inter,right,193,True,3,B;A,1
158,110,13050,inter,right,194,True,3,B;A,1
170,33,5280,inter,right,195,True,3,B;A,1
138,111,3990,inter,right,196,True,3,B;A,1
175,68,7080,inter,right,197,True,3,B;A,1
143,89,13260,inter,right,198,True,3,B;A,1
226,113,5370,inter,right,199,True,3,B;A,1
138,49,12180,inter,right,200,True,3,B;A,1
181,95,10500,inter,right,201,True,3,B;A,1
184,24,12330,inter,right,202,True,3,B;A,1
203,74,10470,inter,right,203,True,3,B;A,1
226,35,10830,inter,right,204,True,3,B;A,1
220,82,13950,inter,right,205,True,3,B;A,1
229,11,6810,inter,right,206,True,3,B;A,1
133,19,7530,inter,right,207,True,3,B;A,1
176,33,7050,inter,right,208,True,3,B;A,1
199,19,9030,inter,right,209,True,3,B;A,1
163,79,4020,inter,right,210,True,3,B;A,1
217,64,4230,inter,right,211,True,3,B;A,1
179,56,11970,inter,right,212,True,3,B;A,1
134,54,13590,inter,right,213,True,3,B;A,1
214,97,7740,inter,right,214,True,3,B;A,1
205,31,9030,inter,right,215,True,3,B;A,1
170,22,10170,inter,right,216,True,3,B;A,1
159,81,12420,inter,right,217,True,3,B;A,1
126,12,5610,inter,right,218,True,3,B;A,1
139,95,11370,inter,right,219,True,3,B;A,1
205,91,8160,inter,right,220,True,3,B;A,1
183,62,14130,inter,right,221,True,3,B;A,1
125,98,6960,inter,right,222,True,3,B;A,1
219,89,4020,inter,right,223,True,3,B;A,1
185,24,10830,inter,right,224,True,3,B;A,1
152,43,12450,inter,right,225,True,3,B;A,1
149,2,10500,inter,right,226,True,3,B;A,1
154,110,5970,inter,right,227,True,3,B;A,1
127,54,7410,inter,right,228,True,3,B;A,1
121,77,4260,inter,right,229,True,3,B;A,1
165,35,6750,inter,right,230,True,3,B;A,1
195,1,5250,inter,right,231,True,3,B;A,1
175,82,11910,inter,right,232,True,3,B;A,1
230,35,5010,inter,right,233,True,3,B;A,1
139,60,4590,inter,right,234,True,3,B;A,1
183,113,12330,inter,right,235,True,3,B;A,1
127,21,11760,inter,right,236,True,3,B;A,1
208,18,11730,inter,right,237,True,3,B;A,1
130,77,10020,inter,right,238,True,3,B;A,1
212,76,9750,inter,right,239,True,3,B;A,1
155,68,5640,inter,right,240,True,3,B;A,1
235,82,8760,inter,right,241,True,3,B;A,1
212,53,10920,inter,right,242,True,3,B;A,1
220,102,10830,inter,right,243,True,3,B;A,1
227,23,11400,inter,right,244,True,3,B;A,1
167,70,6660,inter,right,245,True,3,B;A,1
198,89,4920,inter,right,246,True,3,B;A,1
199,22,6930,inter,right,247,True,3,B;A,1
227,73,6870,inter,right,248,True,3,B;A,1
199,18,11160,inter,right,249,True,3,B;A,1
