start,end,rq_time,rq_type,subnetwork,request_id,is_multimodal,modal_state,transfer_station_ids,max_transfers
217,213,4650,intra,right,92,False,0,,0
133,211,9540,intra,right,93,False,0,,0
199,144,8160,intra,right,94,False,0,,0
146,172,15180,intra,right,95,False,0,,0
184,138,14910,intra,right,96,False,0,,0
191,221,8640,intra,right,97,False,0,,0
212,156,11490,intra,right,98,False,0,,0
172,228,7860,intra,right,99,False,0,,0
150,202,8730,intra,right,100,False,0,,0
234,137,3630,intra,right,101,False,0,,0
136,235,5970,intra,right,102,False,0,,0
169,194,16950,intra,right,103,False,0,,0
191,158,12060,intra,right,104,False,0,,0
239,129,11070,intra,right,105,False,0,,0
151,215,3930,intra,right,106,False,0,,0
128,156,14760,intra,right,107,False,0,,0
205,203,16410,intra,right,108,False,0,,0
128,133,16080,intra,right,109,False,0,,0
129,206,10560,intra,right,110,False,0,,0
166,199,16380,intra,right,111,False,0,,0
173,235,4020,intra,right,112,False,0,,0
237,217,14850,intra,right,113,False,0,,0
228,236,4170,intra,right,114,False,0,,0
209,137,10860,intra,right,115,False,0,,0
155,181,7140,intra,right,116,False,0,,0
133,189,5430,intra,right,117,False,0,,0
207,130,14400,intra,right,118,False,0,,0
196,141,11580,intra,right,119,False,0,,0
141,166,12330,intra,right,120,False,0,,0
175,127,13140,intra,right,121,False,0,,0
234,196,4350,intra,right,122,False,0,,0
231,151,4650,intra,right,123,False,0,,0
222,174,15270,intra,right,124,False,0,,0
219,239,16410,intra,right,125,False,0,,0
189,130,12600,intra,right,126,False,0,,0
133,224,5580,intra,right,127,False,0,,0
203,171,7350,intra,right,128,False,0,,0
173,205,9870,intra,right,129,False,0,,0
170,122,13500,intra,right,130,False,0,,0
147,218,10680,intra,right,131,False,0,,0
142,224,16560,intra,right,132,False,0,,0
205,192,16200,intra,right,133,False,0,,0
240,234,8280,intra,right,134,False,0,,0
213,134,3870,intra,right,135,False,0,,0
163,222,9330,intra,right,136,False,0,,0
133,220,12600,intra,right,137,False,0,,0
213,204,7410,intra,right,138,False,0,,0
210,166,16410,intra,right,139,False,0,,0
155,229,17280,intra,right,140,False,0,,0
228,160,14280,intra,right,141,False,0,,0
236,31,10830,inter,right,142,True,3,B;A,1
222,91,4650,inter,right,143,True,3,B;A,1
150,77,13650,inter,right,144,True,3,B;A,1
144,9,17430,inter,right,145,True,3,B;A,1
204,65,14310,inter,right,146,True,3,B;A,1
152,51,13860,inter,right,147,True,3,B;A,1
144,64,4320,inter,right,148,True,3,B;A,1
228,110,7800,inter,right,149,True,3,B;A,1
