start,end,rq_time,rq_type,subnetwork,request_id,is_multimodal,modal_state,transfer_station_ids,max_transfers
34,190,9990,inter,left,297,True,3,A;B,1
46,170,4560,inter,left,298,True,3,A;B,1
101,143,9750,inter,left,299,True,3,A;B,1
25,170,8070,inter,left,300,True,3,A;B,1
6,187,14250,inter,left,301,True,3,A;B,1
18,147,5640,inter,left,302,True,3,A;B,1
91,133,5670,inter,left,303,True,3,A;B,1
74,160,5220,inter,left,304,True,3,A;B,1
35,175,4110,inter,left,305,True,3,A;B,1
77,233,6210,inter,left,306,True,3,A;B,1
50,134,12030,inter,left,307,True,3,A;B,1
27,231,8580,inter,left,308,True,3,A;B,1
60,216,12540,inter,left,309,True,3,A;B,1
99,197,12180,inter,left,310,True,3,A;B,1
44,138,4110,inter,left,311,True,3,A;B,1
67,154,4740,inter,left,312,True,3,A;B,1
93,145,4650,inter,left,313,True,3,A;B,1
97,216,6150,inter,left,314,True,3,A;B,1
50,214,6030,inter,left,315,True,3,A;B,1
18,224,10800,inter,left,316,True,3,A;B,1
39,124,5580,inter,left,317,True,3,A;B,1
41,224,4050,inter,left,318,True,3,A;B,1
5,156,13410,inter,left,319,True,3,A;B,1
91,168,11760,inter,left,320,True,3,A;B,1
66,190,4050,inter,left,321,True,3,A;B,1
6,124,9360,inter,left,322,True,3,A;B,1
60,161,12810,inter,left,323,True,3,A;B,1
73,191,9360,inter,left,324,True,3,A;B,1
103,224,13260,inter,left,325,True,3,A;B,1
34,176,6990,inter,left,326,True,3,A;B,1
93,152,9540,inter,left,327,True,3,A;B,1
47,163,9450,inter,left,328,True,3,A;B,1
44,174,4830,inter,left,329,True,3,A;B,1
107,135,4920,inter,left,330,True,3,A;B,1
14,121,10050,inter,left,331,True,3,A;B,1
49,197,5730,inter,left,332,True,3,A;B,1
30,122,12600,inter,left,333,True,3,A;B,1
94,150,5160,inter,left,334,True,3,A;B,1
34,196,5070,inter,left,335,True,3,A;B,1
11,233,4590,inter,left,336,True,3,A;B,1
101,126,4320,inter,left,337,True,3,A;B,1
43,178,9450,inter,left,338,True,3,A;B,1
43,216,11850,inter,left,339,True,3,A;B,1
13,128,5160,inter,left,340,True,3,A;B,1
77,206,5880,inter,left,341,True,3,A;B,1
97,227,14190,inter,left,342,True,3,A;B,1
91,203,7080,inter,left,343,True,3,A;B,1
0,217,7080,inter,left,344,True,3,A;B,1
71,194,9150,inter,left,345,True,3,A;B,1
91,152,5220,inter,left,346,True,3,A;B,1
50,196,7740,inter,left,347,True,3,A;B,1
64,204,14010,inter,left,348,True,3,A;B,1
61,152,9780,inter,left,349,True,3,A;B,1
138,215,10680,intra,right,350,False,0,,0
165,173,6960,intra,right,351,False,0,,0
207,237,9270,intra,right,352,False,0,,0
145,196,12360,intra,right,353,False,0,,0
122,180,5010,intra,right,354,False,0,,0
137,193,7080,intra,right,355,False,0,,0
218,180,5010,intra,right,356,False,0,,0
142,226,5160,intra,right,357,False,0,,0
231,164,14400,intra,right,358,False,0,,0
152,231,11040,intra,right,359,False,0,,0
135,151,6900,intra,right,360,False,0,,0
134,196,4620,intra,right,361,False,0,,0
123,163,7890,intra,right,362,False,0,,0
232,154,14070,intra,right,363,False,0,,0
164,135,4320,intra,right,364,False,0,,0
162,236,9390,intra,right,365,False,0,,0
201,238,10380,intra,right,366,False,0,,0
161,224,9300,intra,right,367,False,0,,0
192,133,5940,intra,right,368,False,0,,0
211,160,5550,intra,right,369,False,0,,0
147,227,11460,intra,right,370,False,0,,0
131,197,9090,intra,right,371,False,0,,0
235,144,12060,intra,right,372,False,0,,0
181,185,8970,intra,right,373,False,0,,0
164,200,12840,intra,right,374,False,0,,0
233,172,8730,intra,right,375,False,0,,0
134,142,4080,intra,right,376,False,0,,0
152,235,5220,intra,right,377,False,0,,0
150,211,13620,intra,right,378,False,0,,0
183,219,11280,intra,right,379,False,0,,0
182,211,5160,intra,right,380,False,0,,0
133,212,12660,intra,right,381,False,0,,0
189,228,3990,intra,right,382,False,0,,0
217,154,6390,intra,right,383,False,0,,0
194,145,14400,intra,right,384,False,0,,0
177,141,13200,intra,right,385,False,0,,0
208,142,14100,intra,right,386,False,0,,0
129,234,6690,intra,right,387,False,0,,0
226,203,3630,intra,right,388,False,0,,0
212,144,4920,intra,right,389,False,0,,0
143,234,4320,intra,right,390,False,0,,0
176,181,6480,intra,right,391,False,0,,0
167,222,14220,intra,right,392,False,0,,0
240,150,12690,intra,right,393,False,0,,0
186,138,13020,intra,right,394,False,0,,0
139,208,6300,intra,right,395,False,0,,0
137,206,4290,intra,right,396,False,0,,0
209,181,11280,intra,right,397,False,0,,0
150,133,13170,intra,right,398,False,0,,0
221,162,12900,intra,right,399,False,0,,0
165,130,9900,intra,right,400,False,0,,0
181,228,9300,intra,right,401,False,0,,0
241,236,10440,intra,right,402,False,0,,0
193,124,12510,intra,right,403,False,0,,0
202,218,9330,intra,right,404,False,0,,0
187,172,7320,intra,right,405,False,0,,0
228,192,8520,intra,right,406,False,0,,0
156,222,5850,intra,right,407,False,0,,0
167,208,4830,intra,right,408,False,0,,0
235,137,6270,intra,right,409,False,0,,0
121,190,12930,intra,right,410,False,0,,0
176,201,6060,intra,right,411,False,0,,0
218,162,10890,intra,right,412,False,0,,0
212,128,7290,intra,right,413,False,0,,0
172,132,9840,intra,right,414,False,0,,0
235,168,8370,intra,right,415,False,0,,0
206,170,8820,intra,right,416,False,0,,0
172,235,6780,intra,right,417,False,0,,0
161,155,9870,intra,right,418,False,0,,0
237,144,9630,intra,right,419,False,0,,0
123,43,14340,inter,right,420,True,3,B;A,1
172,99,6090,inter,right,421,True,3,B;A,1
235,62,5940,inter,right,422,True,3,B;A,1
161,4,11400,inter,right,423,True,3,B;A,1
198,107,7830,inter,right,424,True,3,B;A,1
138,18,7890,inter,right,425,True,3,B;A,1
204,30,3720,inter,right,426,True,3,B;A,1
150,114,7470,inter,right,427,True,3,B;A,1
217,9,10890,inter,right,428,True,3,B;A,1
202,59,9840,inter,right,429,True,3,B;A,1
201,40,4500,inter,right,430,True,3,B;A,1
163,102,8970,inter,right,431,True,3,B;A,1
164,60,3630,inter,right,432,True,3,B;A,1
165,63,8790,inter,right,433,True,3,B;A,1
207,112,6600,inter,right,434,True,3,B;A,1
139,87,3960,inter,right,435,True,3,B;A,1
234,54,7770,inter,right,436,True,3,B;A,1
133,69,11430,inter,right,437,True,3,B;A,1
129,15,11760,inter,right,438,True,3,B;A,1
156,21,7050,inter,right,439,True,3,B;A,1
152,71,6930,inter,right,440,True,3,B;A,1
216,96,12000,inter,right,441,True,3,B;A,1
158,48,9330,inter,right,442,True,3,B;A,1
210,75,5550,inter,right,443,True,3,B;A,1
210,75,5100,inter,right,444,True,3,B;A,1
231,24,6450,inter,right,445,True,3,B;A,1
205,103,5100,inter,right,446,True,3,B;A,1
193,107,8430,inter,right,447,True,3,B;A,1
196,37,3690,inter,right,448,True,3,B;A,1
153,30,12660,inter,right,449,True,3,B;A,1
122,38,11130,inter,right,450,True,3,B;A,1
217,45,13230,inter,right,451,True,3,B;A,1
163,111,9030,inter,right,452,True,3,B;A,1
150,104,10710,inter,right,453,True,3,B;A,1
132,64,13920,inter,right,454,True,3,B;A,1
184,91,8100,inter,right,455,True,3,B;A,1
133,91,4740,inter,right,456,True,3,B;A,1
171,54,4560,inter,right,457,True,3,B;A,1
189,49,4680,inter,right,458,True,3,B;A,1
168,43,9360,inter,right,459,True,3,B;A,1
209,12,9570,inter,right,460,True,3,B;A,1
169,106,11850,inter,right,461,True,3,B;A,1
207,17,9840,inter,right,462,True,3,B;A,1
211,87,9540,inter,right,463,True,3,B;A,1
159,70,10860,inter,right,464,True,3,B;A,1
185,46,6360,inter,right,465,True,3,B;A,1
224,22,8550,inter,right,466,True,3,B;A,1
201,42,3900,inter,right,467,True,3,B;A,1
198,89,13140,inter,right,468,True,3,B;A,1
170,89,9930,inter,right,469,True,3,B;A,1
144,106,12540,inter,right,470,True,3,B;A,1
226,27,8190,inter,right,471,True,3,B;A,1
173,18,13860,inter,right,472,True,3,B;A,1
133,42,12330,inter,right,473,True,3,B;A,1
161,78,3990,inter,right,474,True,3,B;A,1
131,95,12240,inter,right,475,True,3,B;A,1
206,63,5760,inter,right,476,True,3,B;A,1
205,7,13800,inter,right,477,True,3,B;A,1
180,111,10830,inter,right,478,True,3,B;A,1
229,42,8160,inter,right,479,True,3,B;A,1
224,61,12360,inter,right,480,True,3,B;A,1
132,69,7290,inter,right,481,True,3,B;A,1
157,68,13650,inter,right,482,True,3,B;A,1
157,75,10110,inter,right,483,True,3,B;A,1
126,103,4800,inter,right,484,True,3,B;A,1
136,28,5310,inter,right,485,True,3,B;A,1
203,110,14010,inter,right,486,True,3,B;A,1
181,107,7770,inter,right,487,True,3,B;A,1
235,92,5400,inter,right,488,True,3,B;A,1
155,44,12870,inter,right,489,True,3,B;A,1
140,34,4260,inter,right,490,True,3,B;A,1
195,87,12780,inter,right,491,True,3,B;A,1
161,84,8940,inter,right,492,True,3,B;A,1
131,9,6300,inter,right,493,True,3,B;A,1
224,49,12870,inter,right,494,True,3,B;A,1
207,64,8670,inter,right,495,True,3,B;A,1
214,29,9120,inter,right,496,True,3,B;A,1
231,17,9630,inter,right,497,True,3,B;A,1
212,98,12720,inter,right,498,True,3,B;A,1
218,65,14340,inter,right,499,True,3,B;A,1
142,103,4170,inter,right,500,True,3,B;A,1
221,46,8040,inter,right,501,True,3,B;A,1
214,6,7440,inter,right,502,True,3,B;A,1
202,1,10800,inter,right,503,True,3,B;A,1
152,53,14070,inter,right,504,True,3,B;A,1
231,6,10620,inter,right,505,True,3,B;A,1
195,27,9750,inter,right,506,True,3,B;A,1
189,22,6000,inter,right,507,True,3,B;A,1
181,91,6240,inter,right,508,True,3,B;A,1
168,9,5580,inter,right,509,True,3,B;A,1
234,74,12810,inter,right,510,True,3,B;A,1
211,27,10290,inter,right,511,True,3,B;A,1
179,73,9330,inter,right,512,True,3,B;A,1
150,45,11460,inter,right,513,True,3,B;A,1
207,28,4950,inter,right,514,True,3,B;A,1
144,63,10680,inter,right,515,True,3,B;A,1
235,13,3600,inter,right,516,True,3,B;A,1
144,88,4380,inter,right,517,True,3,B;A,1
122,22,9990,inter,right,518,True,3,B;A,1
173,23,12270,inter,right,519,True,3,B;A,1
216,43,7170,inter,right,520,True,3,B;A,1
209,11,9060,inter,right,521,True,3,B;A,1
223,54,11760,inter,right,522,True,3,B;A,1
146,5,12930,inter,right,523,True,3,B;A,1
230,97,8310,inter,right,524,True,3,B;A,1
161,112,5490,inter,right,525,True,3,B;A,1
136,13,4800,inter,right,526,True,3,B;A,1
164,113,8310,inter,right,527,True,3,B;A,1
188,37,5340,inter,right,528,True,3,B;A,1
219,5,3960,inter,right,529,True,3,B;A,1
147,114,10080,inter,right,530,True,3,B;A,1
190,58,8820,inter,right,531,True,3,B;A,1
159,2,12090,inter,right,532,True,3,B;A,1
180,76,12600,inter,right,533,True,3,B;A,1
151,54,9060,inter,right,534,True,3,B;A,1
129,29,4170,inter,right,535,True,3,B;A,1
138,69,7320,inter,right,536,True,3,B;A,1
225,108,10770,inter,right,537,True,3,B;A,1
141,8,6600,inter,right,538,True,3,B;A,1
174,83,12600,inter,right,539,True,3,B;A,1
150,72,6420,inter,right,540,True,3,B;A,1
191,31,7530,inter,right,541,True,3,B;A,1
205,87,4380,inter,right,542,True,3,B;A,1
200,98,11790,inter,right,543,True,3,B;A,1
127,58,11970,inter,right,544,True,3,B;A,1
140,71,3750,inter,right,545,True,3,B;A,1
127,105,5640,inter,right,546,True,3,B;A,1
144,22,4410,inter,right,547,True,3,B;A,1
133,5,5610,inter,right,548,True,3,B;A,1
190,8,11100,inter,right,549,True,3,B;A,1
137,71,8640,inter,right,550,True,3,B;A,1
222,33,13230,inter,right,551,True,3,B;A,1
150,95,13050,inter,right,552,True,3,B;A,1
223,0,8100,inter,right,553,True,3,B;A,1
165,91,4440,inter,right,554,True,3,B;A,1
194,57,4830,inter,right,555,True,3,B;A,1
194,58,3750,inter,right,556,True,3,B;A,1
214,65,10560,inter,right,557,True,3,B;A,1
178,58,13020,inter,right,558,True,3,B;A,1
125,45,5070,inter,right,559,True,3,B;A,1
165,33,5310,inter,right,560,True,3,B;A,1
204,61,7140,inter,right,561,True,3,B;A,1
188,31,9060,inter,right,562,True,3,B;A,1
183,105,3600,inter,right,563,True,3,B;A,1
164,10,13050,inter,right,564,True,3,B;A,1
126,32,12510,inter,right,565,True,3,B;A,1
205,35,9000,inter,right,566,True,3,B;A,1
173,85,4020,inter,right,567,True,3,B;A,1
170,63,10890,inter,right,568,True,3,B;A,1
231,108,7860,inter,right,569,True,3,B;A,1
229,77,10560,inter,right,570,True,3,B;A,1
157,58,9420,inter,right,571,True,3,B;A,1
231,103,4320,inter,right,572,True,3,B;A,1
158,25,12930,inter,right,573,True,3,B;A,1
130,33,12000,inter,right,574,True,3,B;A,1
206,82,5100,inter,right,575,True,3,B;A,1
183,100,7110,inter,right,576,True,3,B;A,1
143,97,13920,inter,right,577,True,3,B;A,1
187,93,7440,inter,right,578,True,3,B;A,1
234,95,5730,inter,right,579,True,3,B;A,1
136,40,11580,inter,right,580,True,3,B;A,1
156,61,13200,inter,right,581,True,3,B;A,1
214,57,8520,inter,right,582,True,3,B;A,1
231,100,13140,inter,right,583,True,3,B;A,1
201,53,12300,inter,right,584,True,3,B;A,1
208,94,13440,inter,right,585,True,3,B;A,1
195,62,11100,inter,right,586,True,3,B;A,1
191,81,9270,inter,right,587,True,3,B;A,1
232,3,11040,inter,right,588,True,3,B;A,1
163,67,7290,inter,right,589,True,3,B;A,1
150,29,10020,inter,right,590,True,3,B;A,1
225,17,5550,inter,right,591,True,3,B;A,1
214,54,6690,inter,right,592,True,3,B;A,1
161,48,10110,inter,right,593,True,3,B;A,1
230,54,13020,inter,right,594,True,3,B;A,1
165,41,8100,inter,right,595,True,3,B;A,1
