start,end,rq_time,rq_type,subnetwork,request_id,is_multimodal,modal_state,transfer_station_ids,max_transfers
78,23,8160,intra,left,94,False,0,,0
25,51,15180,intra,left,95,False,0,,0
63,17,14910,intra,left,96,False,0,,0
70,100,8640,intra,left,97,False,0,,0
91,35,11490,intra,left,98,False,0,,0
51,107,7860,intra,left,99,False,0,,0
29,81,8730,intra,left,100,False,0,,0
113,16,3630,intra,left,101,False,0,,0
15,114,5970,intra,left,102,False,0,,0
48,73,16950,intra,left,103,False,0,,0
70,37,12060,intra,left,104,False,0,,0
118,8,11070,intra,left,105,False,0,,0
30,94,3930,intra,left,106,False,0,,0
7,35,14760,intra,left,107,False,0,,0
84,82,16410,intra,left,108,False,0,,0
7,12,16080,intra,left,109,False,0,,0
8,85,10560,intra,left,110,False,0,,0
45,78,16380,intra,left,111,False,0,,0
52,114,4020,intra,left,112,False,0,,0
116,96,14850,intra,left,113,False,0,,0
107,115,4170,intra,left,114,False,0,,0
88,16,10860,intra,left,115,False,0,,0
34,60,7140,intra,left,116,False,0,,0
12,68,5430,intra,left,117,False,0,,0
86,9,14400,intra,left,118,False,0,,0
75,20,11580,intra,left,119,False,0,,0
20,45,12330,intra,left,120,False,0,,0
54,6,13140,intra,left,121,False,0,,0
113,75,4350,intra,left,122,False,0,,0
110,30,4650,intra,left,123,False,0,,0
101,53,15270,intra,left,124,False,0,,0
98,118,16410,intra,left,125,False,0,,0
68,9,12600,intra,left,126,False,0,,0
12,103,5580,intra,left,127,False,0,,0
82,50,7350,intra,left,128,False,0,,0
52,84,9870,intra,left,129,False,0,,0
49,1,13500,intra,left,130,False,0,,0
26,97,10680,intra,left,131,False,0,,0
21,103,16560,intra,left,132,False,0,,0
84,71,16200,intra,left,133,False,0,,0
119,113,8280,intra,left,134,False,0,,0
92,13,3870,intra,left,135,False,0,,0
42,101,9330,intra,left,136,False,0,,0
12,99,12600,intra,left,137,False,0,,0
92,83,7410,intra,left,138,False,0,,0
89,45,16410,intra,left,139,False,0,,0
34,229,17280,inter,left,140,True,3,A;B,1
107,160,14280,inter,left,141,True,3,A;B,1
115,152,10830,inter,left,142,True,3,A;B,1
101,212,4650,inter,left,143,True,3,A;B,1
29,198,13650,inter,left,144,True,3,A;B,1
23,130,17430,inter,left,145,True,3,A;B,1
83,186,14310,inter,left,146,True,3,A;B,1
31,172,13860,inter,left,147,True,3,A;B,1
23,185,4320,inter,left,148,True,3,A;B,1
107,231,7800,inter,left,149,True,3,A;B,1
69,166,6360,inter,left,150,True,3,A;B,1
71,196,10710,inter,left,151,True,3,A;B,1
80,130,17190,inter,left,152,True,3,A;B,1
81,149,15990,inter,left,153,True,3,A;B,1
76,201,15690,inter,left,154,True,3,A;B,1
53,136,9540,inter,left,155,True,3,A;B,1
71,204,8670,inter,left,156,True,3,A;B,1
74,135,12990,inter,left,157,True,3,A;B,1
89,157,17010,inter,left,158,True,3,A;B,1
39,149,17550,inter,left,159,True,3,A;B,1
83,150,15270,inter,left,160,True,3,A;B,1
40,217,4290,inter,left,161,True,3,A;B,1
43,196,3630,inter,left,162,True,3,A;B,1
96,136,12150,inter,left,163,True,3,A;B,1
44,232,9960,inter,left,164,True,3,A;B,1
95,197,10740,inter,left,165,True,3,A;B,1
34,210,15360,inter,left,166,True,3,A;B,1
90,213,6090,inter,left,167,True,3,A;B,1
94,144,4140,inter,left,168,True,3,A;B,1
114,157,13530,inter,left,169,True,3,A;B,1
3,183,4440,inter,left,170,True,3,A;B,1
1,167,6390,inter,left,171,True,3,A;B,1
81,194,15480,inter,left,172,True,3,A;B,1
74,196,13530,inter,left,173,True,3,A;B,1
29,149,6750,inter,left,174,True,3,A;B,1
20,208,14070,inter,left,175,True,3,A;B,1
32,154,6060,inter,left,176,True,3,A;B,1
42,143,7020,inter,left,177,True,3,A;B,1
26,203,10140,inter,left,178,True,3,A;B,1
95,188,11880,inter,left,179,True,3,A;B,1
57,164,13110,inter,left,180,True,3,A;B,1
104,136,5430,inter,left,181,True,3,A;B,1
41,213,6630,inter,left,182,True,3,A;B,1
27,220,15300,inter,left,183,True,3,A;B,1
68,224,8580,inter,left,184,True,3,A;B,1
74,132,15780,inter,left,185,True,3,A;B,1
28,226,15240,inter,left,186,True,3,A;B,1
103,224,17010,inter,left,187,True,3,A;B,1
114,140,16260,inter,left,188,True,3,A;B,1
84,178,8070,inter,left,189,True,3,A;B,1
70,184,5610,inter,left,190,True,3,A;B,1
10,173,9540,inter,left,191,True,3,A;B,1
79,173,8850,inter,left,192,True,3,A;B,1
95,201,15450,inter,left,193,True,3,A;B,1
26,177,10200,inter,left,194,True,3,A;B,1
34,197,8250,inter,left,195,True,3,A;B,1
110,136,3990,inter,left,196,True,3,A;B,1
6,180,7050,inter,left,197,True,3,A;B,1
73,133,7650,inter,left,198,True,3,A;B,1
15,162,5610,inter,left,199,True,3,A;B,1
226,200,14940,intra,right,200,False,0,,0
169,133,11280,intra,right,201,False,0,,0
222,159,5580,intra,right,202,False,0,,0
179,167,3960,intra,right,203,False,0,,0
230,173,14220,intra,right,204,False,0,,0
172,166,16020,intra,right,205,False,0,,0
179,227,8430,intra,right,206,False,0,,0
207,234,8310,intra,right,207,False,0,,0
191,138,15510,intra,right,208,False,0,,0
139,133,10590,intra,right,209,False,0,,0
171,176,16110,intra,right,210,False,0,,0
224,127,11160,intra,right,211,False,0,,0
228,166,4860,intra,right,212,False,0,,0
169,131,17340,intra,right,213,False,0,,0
133,185,11910,intra,right,214,False,0,,0
209,157,15930,intra,right,215,False,0,,0
191,208,12270,intra,right,216,False,0,,0
138,186,15810,intra,right,217,False,0,,0
133,211,11550,intra,right,218,False,0,,0
237,131,14970,intra,right,219,False,0,,0
190,154,7050,intra,right,220,False,0,,0
235,188,13050,intra,right,221,False,0,,0
233,193,12810,intra,right,222,False,0,,0
135,231,5580,intra,right,223,False,0,,0
169,226,10560,intra,right,224,False,0,,0
171,123,11400,intra,right,225,False,0,,0
126,192,16500,intra,right,226,False,0,,0
215,231,7140,intra,right,227,False,0,,0
157,153,12660,intra,right,228,False,0,,0
228,192,17580,intra,right,229,False,0,,0
137,153,11910,intra,right,230,False,0,,0
140,192,13170,intra,right,231,False,0,,0
147,214,11550,intra,right,232,False,0,,0
144,205,3990,intra,right,233,False,0,,0
144,209,12420,intra,right,234,False,0,,0
164,154,15810,intra,right,235,False,0,,0
234,179,4200,intra,right,236,False,0,,0
207,156,15180,intra,right,237,False,0,,0
177,128,11790,intra,right,238,False,0,,0
220,176,8670,intra,right,239,False,0,,0
167,203,5700,intra,right,240,False,0,,0
165,141,12330,intra,right,241,False,0,,0
195,132,4290,intra,right,242,False,0,,0
166,180,11580,intra,right,243,False,0,,0
142,180,12090,intra,right,244,False,0,,0
237,221,3780,intra,right,245,False,0,,0
152,213,11850,intra,right,246,False,0,,0
156,210,13410,intra,right,247,False,0,,0
139,169,13140,intra,right,248,False,0,,0
129,214,8310,intra,right,249,False,0,,0
201,177,4230,intra,right,250,False,0,,0
235,184,4620,intra,right,251,False,0,,0
181,207,15510,intra,right,252,False,0,,0
141,167,9960,intra,right,253,False,0,,0
175,220,9120,intra,right,254,False,0,,0
181,185,11220,intra,right,255,False,0,,0
210,174,16740,intra,right,256,False,0,,0
186,144,13770,intra,right,257,False,0,,0
194,236,9420,intra,right,258,False,0,,0
177,211,10770,intra,right,259,False,0,,0
188,145,8940,intra,right,260,False,0,,0
124,200,13680,intra,right,261,False,0,,0
227,172,4830,intra,right,262,False,0,,0
205,125,6960,intra,right,263,False,0,,0
220,146,14310,intra,right,264,False,0,,0
154,206,9570,intra,right,265,False,0,,0
236,128,16650,intra,right,266,False,0,,0
123,188,15690,intra,right,267,False,0,,0
129,156,16980,intra,right,268,False,0,,0
203,129,5370,intra,right,269,False,0,,0
125,224,9870,intra,right,270,False,0,,0
231,195,4710,intra,right,271,False,0,,0
134,129,13860,intra,right,272,False,0,,0
150,144,10050,intra,right,273,False,0,,0
203,230,14190,intra,right,274,False,0,,0
166,163,10020,intra,right,275,False,0,,0
139,218,6600,intra,right,276,False,0,,0
126,202,12090,intra,right,277,False,0,,0
234,184,9540,intra,right,278,False,0,,0
129,207,17520,intra,right,279,False,0,,0
135,152,14640,intra,right,280,False,0,,0
195,231,14490,intra,right,281,False,0,,0
187,130,4740,intra,right,282,False,0,,0
146,218,6480,intra,right,283,False,0,,0
216,143,13980,intra,right,284,False,0,,0
184,200,15600,intra,right,285,False,0,,0
129,154,13020,intra,right,286,False,0,,0
213,152,7920,intra,right,287,False,0,,0
240,236,5010,intra,right,288,False,0,,0
155,190,9990,intra,right,289,False,0,,0
153,222,4260,intra,right,290,False,0,,0
198,146,8910,intra,right,291,False,0,,0
127,187,14250,intra,right,292,False,0,,0
133,190,9660,intra,right,293,False,0,,0
160,220,5220,intra,right,294,False,0,,0
138,198,6210,intra,right,295,False,0,,0
171,134,12030,intra,right,296,False,0,,0
148,231,8580,intra,right,297,False,0,,0
181,216,12540,intra,right,298,False,0,,0
151,165,7950,intra,right,299,False,0,,0
214,145,4650,intra,right,300,False,0,,0
206,171,10230,intra,right,301,False,0,,0
202,139,6690,intra,right,302,False,0,,0
233,160,15210,intra,right,303,False,0,,0
187,162,4050,intra,right,304,False,0,,0
126,156,13410,intra,right,305,False,0,,0
212,168,11760,intra,right,306,False,0,,0
225,136,12930,intra,right,307,False,0,,0
185,181,12480,intra,right,308,False,0,,0
129,183,12810,intra,right,309,False,0,,0
194,191,9360,intra,right,310,False,0,,0
168,163,9450,intra,right,311,False,0,,0
165,174,4830,intra,right,312,False,0,,0
228,135,17310,intra,right,313,False,0,,0
165,135,3600,intra,right,314,False,0,,0
133,208,8910,intra,right,315,False,0,,0
197,192,8340,intra,right,316,False,0,,0
215,150,5160,intra,right,317,False,0,,0
155,196,16170,intra,right,318,False,0,,0
231,150,5070,intra,right,319,False,0,,0
132,233,4590,intra,right,320,False,0,,0
222,126,4320,intra,right,321,False,0,,0
164,178,17010,intra,right,322,False,0,,0
188,164,6450,intra,right,323,False,0,,0
140,134,11490,intra,right,324,False,0,,0
173,198,7410,intra,right,325,False,0,,0
237,192,14190,intra,right,326,False,0,,0
192,237,7440,intra,right,327,False,0,,0
217,237,17250,intra,right,328,False,0,,0
212,152,5220,intra,right,329,False,0,,0
171,196,17280,intra,right,330,False,0,,0
131,185,6090,intra,right,331,False,0,,0
152,199,13980,intra,right,332,False,0,,0
211,185,16770,intra,right,333,False,0,,0
138,215,10680,intra,right,334,False,0,,0
165,173,6960,intra,right,335,False,0,,0
207,237,9270,intra,right,336,False,0,,0
145,196,12360,intra,right,337,False,0,,0
122,180,17700,intra,right,338,False,0,,0
217,168,13920,intra,right,339,False,0,,0
230,16,5760,inter,right,340,True,3,B;A,1
139,43,10350,inter,right,341,True,3,B;A,1
180,47,8070,inter,right,342,True,3,B;A,1
226,52,8550,inter,right,343,True,3,B;A,1
185,110,12570,inter,right,344,True,3,B;A,1
155,12,14400,inter,right,345,True,3,B;A,1
152,110,11040,inter,right,346,True,3,B;A,1
135,30,6900,inter,right,347,True,3,B;A,1
176,76,7830,inter,right,348,True,3,B;A,1
196,34,15180,inter,right,349,True,3,B;A,1
163,24,7890,inter,right,350,True,3,B;A,1
136,26,8430,inter,right,351,True,3,B;A,1
144,12,14520,inter,right,352,True,3,B;A,1
214,7,15660,inter,right,353,True,3,B;A,1
172,39,16410,inter,right,354,True,3,B;A,1
135,24,4830,inter,right,355,True,3,B;A,1
236,65,17520,inter,right,356,True,3,B;A,1
233,98,8640,inter,right,357,True,3,B;A,1
224,62,13410,inter,right,358,True,3,B;A,1
133,11,5940,inter,right,359,True,3,B;A,1
211,39,5550,inter,right,360,True,3,B;A,1
147,106,11460,inter,right,361,True,3,B;A,1
131,76,9090,inter,right,362,True,3,B;A,1
226,63,4290,inter,right,363,True,3,B;A,1
147,60,9360,inter,right,364,True,3,B;A,1
172,43,5970,inter,right,365,True,3,B;A,1
173,112,8970,inter,right,366,True,3,B;A,1
164,13,15750,inter,right,367,True,3,B;A,1
137,40,14790,inter,right,368,True,3,B;A,1
236,93,17460,inter,right,369,True,3,B;A,1
203,31,10860,inter,right,370,True,3,B;A,1
175,29,6300,inter,right,371,True,3,B;A,1
199,76,4710,inter,right,372,True,3,B;A,1
183,98,11280,inter,right,373,True,3,B;A,1
182,90,5160,inter,right,374,True,3,B;A,1
137,36,4020,inter,right,375,True,3,B;A,1
137,12,6330,inter,right,376,True,3,B;A,1
167,38,7590,inter,right,377,True,3,B;A,1
196,45,17160,inter,right,378,True,3,B;A,1
228,13,10320,inter,right,379,True,3,B;A,1
154,93,16560,inter,right,380,True,3,B;A,1
145,104,9390,inter,right,381,True,3,B;A,1
177,13,8100,inter,right,382,True,3,B;A,1
180,66,9120,inter,right,383,True,3,B;A,1
141,64,13890,inter,right,384,True,3,B;A,1
142,94,14970,inter,right,385,True,3,B;A,1
129,113,17850,inter,right,386,True,3,B;A,1
224,37,12270,inter,right,387,True,3,B;A,1
133,34,6300,inter,right,388,True,3,B;A,1
192,67,8550,inter,right,389,True,3,B;A,1
226,82,3630,inter,right,390,True,3,B;A,1
197,37,6330,inter,right,391,True,3,B;A,1
144,44,4260,inter,right,392,True,3,B;A,1
234,111,4320,inter,right,393,True,3,B;A,1
164,51,9090,inter,right,394,True,3,B;A,1
181,93,6480,inter,right,395,True,3,B;A,1
167,101,14220,inter,right,396,True,3,B;A,1
168,65,15630,inter,right,397,True,3,B;A,1
145,58,7980,inter,right,398,True,3,B;A,1
208,98,15630,inter,right,399,True,3,B;A,1
