start,end,rq_time,rq_type,subnetwork,request_id,is_multimodal,modal_state,transfer_station_ids,max_transfers
64,71,8400,intra,left,66,False,0,,0
78,83,12060,intra,left,67,False,0,,0
21,110,7260,intra,left,68,False,0,,0
23,109,13560,intra,left,69,False,0,,0
18,34,14040,intra,left,70,False,0,,0
6,70,8010,intra,left,71,False,0,,0
60,77,10530,intra,left,72,False,0,,0
109,39,5520,intra,left,73,False,0,,0
60,12,3720,intra,left,74,False,0,,0
42,117,10440,intra,left,75,False,0,,0
58,94,10680,intra,left,76,False,0,,0
77,21,5640,intra,left,77,False,0,,0
98,93,5670,intra,left,78,False,0,,0
91,45,8400,intra,left,79,False,0,,0
71,96,9450,intra,left,80,False,0,,0
87,25,7050,intra,left,81,False,0,,0
26,78,8100,intra,left,82,False,0,,0
76,11,12180,intra,left,83,False,0,,0
97,79,10950,intra,left,84,False,0,,0
3,70,12660,intra,left,85,False,0,,0
14,75,3750,intra,left,86,False,0,,0
86,200,9840,inter,left,87,True,3,A;B,1
60,155,4740,inter,left,88,True,3,A;B,1
50,180,11820,inter,left,89,True,3,A;B,1
29,184,11910,inter,left,90,True,3,A;B,1
26,133,11970,inter,left,91,True,3,A;B,1
17,151,12360,inter,left,92,True,3,A;B,1
7,195,12030,inter,left,93,True,3,A;B,1
99,234,8970,inter,left,94,True,3,A;B,1
84,231,12870,inter,left,95,True,3,A;B,1
110,203,7800,inter,left,96,True,3,A;B,1
68,234,11370,inter,left,97,True,3,A;B,1
62,155,12750,inter,left,98,True,3,A;B,1
42,181,11400,inter,left,99,True,3,A;B,1
21,193,4170,inter,left,100,True,3,A;B,1
1,139,13350,inter,left,101,True,3,A;B,1
55,170,10170,inter,left,102,True,3,A;B,1
75,124,9660,inter,left,103,True,3,A;B,1
89,140,9990,inter,left,104,True,3,A;B,1
112,160,6540,inter,left,105,True,3,A;B,1
44,127,6420,inter,left,106,True,3,A;B,1
62,147,10800,inter,left,107,True,3,A;B,1
95,218,7440,inter,left,108,True,3,A;B,1
36,175,13620,inter,left,109,True,3,A;B,1
37,223,8520,inter,left,110,True,3,A;B,1
89,144,13800,inter,left,111,True,3,A;B,1
18,195,13950,inter,left,112,True,3,A;B,1
44,152,10170,inter,left,113,True,3,A;B,1
76,225,7770,inter,left,114,True,3,A;B,1
114,232,12000,inter,left,115,True,3,A;B,1
90,209,11400,inter,left,116,True,3,A;B,1
92,177,11880,inter,left,117,True,3,A;B,1
55,131,11430,inter,left,118,True,3,A;B,1
59,231,6360,inter,left,119,True,3,A;B,1
9,175,9270,inter,left,120,True,3,A;B,1
84,159,6480,inter,left,121,True,3,A;B,1
33,189,9690,inter,left,122,True,3,A;B,1
95,167,10830,inter,left,123,True,3,A;B,1
21,170,12030,inter,left,124,True,3,A;B,1
99,217,11640,inter,left,125,True,3,A;B,1
65,205,6720,inter,left,126,True,3,A;B,1
108,141,10410,inter,left,127,True,3,A;B,1
53,150,13920,inter,left,128,True,3,A;B,1
106,128,11250,inter,left,129,True,3,A;B,1
67,143,10830,inter,left,130,True,3,A;B,1
23,130,12270,inter,left,131,True,3,A;B,1
15,134,8280,inter,left,132,True,3,A;B,1
82,149,5730,inter,left,133,True,3,A;B,1
113,190,5580,inter,left,134,True,3,A;B,1
30,123,9390,inter,left,135,True,3,A;B,1
19,179,8730,inter,left,136,True,3,A;B,1
20,149,12810,inter,left,137,True,3,A;B,1
90,161,13620,inter,left,138,True,3,A;B,1
80,215,11940,inter,left,139,True,3,A;B,1
88,156,10290,inter,left,140,True,3,A;B,1
87,218,11220,inter,left,141,True,3,A;B,1
56,181,4140,inter,left,142,True,3,A;B,1
63,165,12540,inter,left,143,True,3,A;B,1
24,216,12600,inter,left,144,True,3,A;B,1
32,125,8640,inter,left,145,True,3,A;B,1
72,175,5160,inter,left,146,True,3,A;B,1
110,132,8970,inter,left,147,True,3,A;B,1
96,197,4920,inter,left,148,True,3,A;B,1
100,169,11340,inter,left,149,True,3,A;B,1
70,139,8340,inter,left,150,True,3,A;B,1
33,142,12900,inter,left,151,True,3,A;B,1
5,230,5370,inter,left,152,True,3,A;B,1
29,167,5010,inter,left,153,True,3,A;B,1
25,231,11940,inter,left,154,True,3,A;B,1
82,154,5160,inter,left,155,True,3,A;B,1
88,177,7830,inter,left,156,True,3,A;B,1
55,142,4320,inter,left,157,True,3,A;B,1
7,167,12270,inter,left,158,True,3,A;B,1
57,141,8010,inter,left,159,True,3,A;B,1
54,170,13860,inter,left,160,True,3,A;B,1
15,161,5970,inter,left,161,True,3,A;B,1
107,217,12900,inter,left,162,True,3,A;B,1
33,214,11100,inter,left,163,True,3,A;B,1
20,205,3810,inter,left,164,True,3,A;B,1
40,132,5700,inter,left,165,True,3,A;B,1
12,121,14250,inter,left,166,True,3,A;B,1
8,137,9720,inter,left,167,True,3,A;B,1
59,171,4800,inter,left,168,True,3,A;B,1
51,172,13140,inter,left,169,True,3,A;B,1
21,203,9330,inter,left,170,True,3,A;B,1
70,130,8940,inter,left,171,True,3,A;B,1
11,122,12120,inter,left,172,True,3,A;B,1
44,141,12780,inter,left,173,True,3,A;B,1
57,217,11730,inter,left,174,True,3,A;B,1
164,193,11850,intra,right,175,False,0,,0
154,150,7020,intra,right,176,False,0,,0
123,164,7590,intra,right,177,False,0,,0
227,124,10170,intra,right,178,False,0,,0
172,157,4740,intra,right,179,False,0,,0
151,187,11400,intra,right,180,False,0,,0
205,154,13410,intra,right,181,False,0,,0
210,143,3600,intra,right,182,False,0,,0
194,180,13380,intra,right,183,False,0,,0
182,217,4110,intra,right,184,False,0,,0
229,177,7860,intra,right,185,False,0,,0
164,167,9150,intra,right,186,False,0,,0
175,125,9240,intra,right,187,False,0,,0
234,133,10500,intra,right,188,False,0,,0
180,175,8130,intra,right,189,False,0,,0
156,162,7200,intra,right,190,False,0,,0
149,177,12060,intra,right,191,False,0,,0
203,208,5250,intra,right,192,False,0,,0
180,127,13650,intra,right,193,False,0,,0
187,227,8430,intra,right,194,False,0,,0
231,180,12750,intra,right,195,False,0,,0
154,136,5280,intra,right,196,False,0,,0
138,232,3990,intra,right,197,False,0,,0
175,189,7080,intra,right,198,False,0,,0
143,210,13260,intra,right,199,False,0,,0
226,234,5370,intra,right,200,False,0,,0
223,184,12000,intra,right,201,False,0,,0
156,203,10470,intra,right,202,False,0,,0
226,156,10830,intra,right,203,False,0,,0
220,203,13950,intra,right,204,False,0,,0
229,132,6810,intra,right,205,False,0,,0
133,140,7530,intra,right,206,False,0,,0
236,149,9030,intra,right,207,False,0,,0
163,200,4020,intra,right,208,False,0,,0
142,238,14280,intra,right,209,False,0,,0
175,198,6390,intra,right,210,False,0,,0
218,131,9960,intra,right,211,False,0,,0
170,143,10170,intra,right,212,False,0,,0
159,202,12420,intra,right,213,False,0,,0
188,139,11370,intra,right,214,False,0,,0
205,212,8160,intra,right,215,False,0,,0
133,230,14130,intra,right,216,False,0,,0
125,219,6960,intra,right,217,False,0,,0
135,185,4320,intra,right,218,False,0,,0
234,152,4890,intra,right,219,False,0,,0
212,160,11340,intra,right,220,False,0,,0
223,154,5970,intra,right,221,False,0,,0
238,233,3780,intra,right,222,False,0,,0
175,142,7410,intra,right,223,False,0,,0
121,198,4260,intra,right,224,False,0,,0
175,203,11910,intra,right,225,False,0,,0
230,156,5010,intra,right,226,False,0,,0
139,181,4590,intra,right,227,False,0,,0
183,234,12330,intra,right,228,False,0,,0
137,208,11160,intra,right,229,False,0,,0
139,232,11730,intra,right,230,False,0,,0
130,198,10020,intra,right,231,False,0,,0
198,155,5640,intra,right,232,False,0,,0
165,212,5190,intra,right,233,False,0,,0
204,237,10500,intra,right,234,False,0,,0
234,227,8130,intra,right,235,False,0,,0
218,125,12660,intra,right,236,False,0,,0
216,165,6930,intra,right,237,False,0,,0
231,184,9120,intra,right,238,False,0,,0
174,210,7080,intra,right,239,False,0,,0
222,147,11010,intra,right,240,False,0,,0
163,136,11520,intra,right,241,False,0,,0
167,210,5970,intra,right,242,False,0,,0
132,198,9090,intra,right,243,False,0,,0
202,227,12630,intra,right,244,False,0,,0
185,126,10980,intra,right,245,False,0,,0
162,145,14340,intra,right,246,False,0,,0
179,204,4830,intra,right,247,False,0,,0
185,233,14130,intra,right,248,False,0,,0
226,185,10860,intra,right,249,False,0,,0
141,187,7140,intra,right,250,False,0,,0
201,129,8910,intra,right,251,False,0,,0
141,133,8190,intra,right,252,False,0,,0
237,143,4770,intra,right,253,False,0,,0
173,222,12750,intra,right,254,False,0,,0
234,207,3750,intra,right,255,False,0,,0
222,175,7470,intra,right,256,False,0,,0
121,173,12030,intra,right,257,False,0,,0
237,130,12060,intra,right,258,False,0,,0
210,166,11550,intra,right,259,False,0,,0
212,165,13350,intra,right,260,False,0,,0
156,192,4620,intra,right,261,False,0,,0
207,77,9240,inter,right,262,True,3,B;A,1
122,45,7590,inter,right,263,True,3,B;A,1
215,46,14400,inter,right,264,True,3,B;A,1
175,8,13350,inter,right,265,True,3,B;A,1
155,77,4650,inter,right,266,True,3,B;A,1
161,67,7740,inter,right,267,True,3,B;A,1
176,103,10020,inter,right,268,True,3,B;A,1
235,92,8730,inter,right,269,True,3,B;A,1
158,11,12600,inter,right,270,True,3,B;A,1
129,31,4200,inter,right,271,True,3,B;A,1
138,81,8430,inter,right,272,True,3,B;A,1
188,98,3900,inter,right,273,True,3,B;A,1
175,51,8970,inter,right,274,True,3,B;A,1
134,8,4560,inter,right,275,True,3,B;A,1
174,61,4200,inter,right,276,True,3,B;A,1
187,97,4770,inter,right,277,True,3,B;A,1
151,54,14400,inter,right,278,True,3,B;A,1
159,25,8880,inter,right,279,True,3,B;A,1
148,25,12120,inter,right,280,True,3,B;A,1
218,12,3930,inter,right,281,True,3,B;A,1
207,7,5730,inter,right,282,True,3,B;A,1
145,48,13410,inter,right,283,True,3,B;A,1
135,79,7500,inter,right,284,True,3,B;A,1
136,41,6600,inter,right,285,True,3,B;A,1
202,90,13860,inter,right,286,True,3,B;A,1
206,33,10110,inter,right,287,True,3,B;A,1
180,87,7830,inter,right,288,True,3,B;A,1
162,83,5040,inter,right,289,True,3,B;A,1
195,67,7440,inter,right,290,True,3,B;A,1
135,88,7860,inter,right,291,True,3,B;A,1
229,110,11550,inter,right,292,True,3,B;A,1
166,75,5700,inter,right,293,True,3,B;A,1
121,50,11700,inter,right,294,True,3,B;A,1
160,12,5250,inter,right,295,True,3,B;A,1
213,7,5520,inter,right,296,True,3,B;A,1
183,76,7950,inter,right,297,True,3,B;A,1
177,66,11850,inter,right,298,True,3,B;A,1
169,14,8610,inter,right,299,True,3,B;A,1
217,39,6390,inter,right,300,True,3,B;A,1
198,92,6060,inter,right,301,True,3,B;A,1
181,96,8760,inter,right,302,True,3,B;A,1
143,38,5400,inter,right,303,True,3,B;A,1
130,41,13860,inter,right,304,True,3,B;A,1
146,108,9270,inter,right,305,True,3,B;A,1
213,39,12600,inter,right,306,True,3,B;A,1
170,28,12540,inter,right,307,True,3,B;A,1
175,35,9690,inter,right,308,True,3,B;A,1
165,48,11700,inter,right,309,True,3,B;A,1
170,103,9720,inter,right,310,True,3,B;A,1
226,2,9780,inter,right,311,True,3,B;A,1
128,81,4020,inter,right,312,True,3,B;A,1
215,17,7560,inter,right,313,True,3,B;A,1
190,87,12930,inter,right,314,True,3,B;A,1
223,8,7440,inter,right,315,True,3,B;A,1
201,114,12570,inter,right,316,True,3,B;A,1
236,28,11880,inter,right,317,True,3,B;A,1
220,93,8700,inter,right,318,True,3,B;A,1
163,67,5400,inter,right,319,True,3,B;A,1
154,58,14340,inter,right,320,True,3,B;A,1
178,27,10710,inter,right,321,True,3,B;A,1
165,41,11250,inter,right,322,True,3,B;A,1
168,6,12210,inter,right,323,True,3,B;A,1
172,34,11790,inter,right,324,True,3,B;A,1
173,13,9270,inter,right,325,True,3,B;A,1
235,99,9360,inter,right,326,True,3,B;A,1
202,1,7770,inter,right,327,True,3,B;A,1
219,55,11760,inter,right,328,True,3,B;A,1
198,51,3720,inter,right,329,True,3,B;A,1
208,13,10710,inter,right,330,True,3,B;A,1
180,83,5400,inter,right,331,True,3,B;A,1
146,68,7350,inter,right,332,True,3,B;A,1
168,8,13680,inter,right,333,True,3,B;A,1
201,47,9600,inter,right,334,True,3,B;A,1
186,65,7320,inter,right,335,True,3,B;A,1
211,33,7680,inter,right,336,True,3,B;A,1
195,14,12870,inter,right,337,True,3,B;A,1
185,14,11580,inter,right,338,True,3,B;A,1
207,77,6420,inter,right,339,True,3,B;A,1
151,59,4920,inter,right,340,True,3,B;A,1
182,69,11460,inter,right,341,True,3,B;A,1
151,17,9270,inter,right,342,True,3,B;A,1
152,15,7860,inter,right,343,True,3,B;A,1
230,113,6300,inter,right,344,True,3,B;A,1
137,42,9660,inter,right,345,True,3,B;A,1
228,3,11820,inter,right,346,True,3,B;A,1
139,62,3660,inter,right,347,True,3,B;A,1
170,46,11400,inter,right,348,True,3,B;A,1
148,38,13620,inter,right,349,True,3,B;A,1
