start,end,rq_time,rq_type,subnetwork,request_id,is_multimodal,modal_state,transfer_station_ids,max_transfers
90,200,14040,inter,left,58,True,3,A;B,1
105,138,13410,inter,left,59,True,3,A;B,1
13,216,10260,inter,left,60,True,3,A;B,1
63,162,3990,inter,left,61,True,3,A;B,1
77,217,10080,inter,left,62,True,3,A;B,1
60,168,9090,inter,left,63,True,3,A;B,1
106,177,9990,inter,left,64,True,3,A;B,1
70,208,3960,inter,left,65,True,3,A;B,1
28,232,6900,inter,left,66,True,3,A;B,1
10,132,4650,inter,left,67,True,3,A;B,1
85,213,12750,inter,left,68,True,3,A;B,1
72,210,4620,inter,left,69,True,3,A;B,1
11,210,9210,inter,left,70,True,3,A;B,1
4,206,10230,inter,left,71,True,3,A;B,1
0,177,6420,inter,left,72,True,3,A;B,1
45,192,14190,inter,left,73,True,3,A;B,1
98,142,8460,inter,left,74,True,3,A;B,1
231,150,11490,intra,right,75,False,0,,0
215,151,13560,intra,right,76,False,0,,0
224,229,8760,intra,right,77,False,0,,0
142,215,4830,intra,right,78,False,0,,0
211,173,11550,intra,right,79,False,0,,0
140,225,13350,intra,right,80,False,0,,0
145,173,10380,intra,right,81,False,0,,0
144,50,11820,inter,right,82,True,3,B;A,1
185,71,8400,inter,right,83,True,3,B;A,1
199,83,12060,inter,right,84,True,3,B;A,1
124,37,11910,inter,right,85,True,3,B;A,1
144,109,13560,inter,right,86,True,3,B;A,1
139,34,14040,inter,right,87,True,3,B;A,1
127,70,8010,inter,right,88,True,3,B;A,1
181,77,10530,inter,right,89,True,3,B;A,1
230,39,5520,inter,right,90,True,3,B;A,1
181,12,3720,inter,right,91,True,3,B;A,1
221,58,10260,inter,right,92,True,3,B;A,1
142,108,11280,inter,right,93,True,3,B;A,1
156,77,4230,inter,right,94,True,3,B;A,1
189,98,6390,inter,right,95,True,3,B;A,1
190,113,10170,inter,right,96,True,3,B;A,1
166,32,5550,inter,right,97,True,3,B;A,1
216,71,9450,inter,right,98,True,3,B;A,1
208,25,7050,inter,right,99,True,3,B;A,1
147,78,8100,inter,right,100,True,3,B;A,1
197,11,12180,inter,right,101,True,3,B;A,1
218,79,10950,inter,right,102,True,3,B;A,1
124,70,12660,inter,right,103,True,3,B;A,1
135,75,3750,inter,right,104,True,3,B;A,1
207,79,9840,inter,right,105,True,3,B;A,1
181,34,4740,inter,right,106,True,3,B;A,1
171,59,11820,inter,right,107,True,3,B;A,1
150,63,11910,inter,right,108,True,3,B;A,1
147,12,11970,inter,right,109,True,3,B;A,1
138,30,12360,inter,right,110,True,3,B;A,1
128,74,12030,inter,right,111,True,3,B;A,1
220,113,8970,inter,right,112,True,3,B;A,1
205,110,12870,inter,right,113,True,3,B;A,1
231,82,7800,inter,right,114,True,3,B;A,1
189,113,11370,inter,right,115,True,3,B;A,1
183,34,12750,inter,right,116,True,3,B;A,1
163,60,11400,inter,right,117,True,3,B;A,1
142,72,4170,inter,right,118,True,3,B;A,1
122,18,13350,inter,right,119,True,3,B;A,1
176,49,10170,inter,right,120,True,3,B;A,1
196,3,9660,inter,right,121,True,3,B;A,1
210,19,9990,inter,right,122,True,3,B;A,1
233,39,6540,inter,right,123,True,3,B;A,1
165,6,6420,inter,right,124,True,3,B;A,1
183,26,10800,inter,right,125,True,3,B;A,1
216,97,7440,inter,right,126,True,3,B;A,1
157,54,13620,inter,right,127,True,3,B;A,1
158,102,8520,inter,right,128,True,3,B;A,1
210,23,13800,inter,right,129,True,3,B;A,1
139,74,13950,inter,right,130,True,3,B;A,1
165,31,10170,inter,right,131,True,3,B;A,1
197,104,7770,inter,right,132,True,3,B;A,1
235,111,12000,inter,right,133,True,3,B;A,1
211,88,11400,inter,right,134,True,3,B;A,1
213,56,11880,inter,right,135,True,3,B;A,1
176,10,11430,inter,right,136,True,3,B;A,1
180,110,6360,inter,right,137,True,3,B;A,1
130,54,9270,inter,right,138,True,3,B;A,1
205,38,6480,inter,right,139,True,3,B;A,1
154,68,9690,inter,right,140,True,3,B;A,1
216,46,10830,inter,right,141,True,3,B;A,1
142,49,12030,inter,right,142,True,3,B;A,1
220,96,11640,inter,right,143,True,3,B;A,1
186,84,6720,inter,right,144,True,3,B;A,1
229,20,10410,inter,right,145,True,3,B;A,1
174,29,13920,inter,right,146,True,3,B;A,1
227,7,11250,inter,right,147,True,3,B;A,1
188,22,10830,inter,right,148,True,3,B;A,1
144,9,12270,inter,right,149,True,3,B;A,1
