start,end,rq_time,rq_type,subnetwork,request_id,is_multimodal,modal_state,transfer_station_ids,max_transfers
64,71,8400,intra,left,66,False,0,,0
78,83,12060,intra,left,67,False,0,,0
21,110,7260,intra,left,68,False,0,,0
23,109,13560,intra,left,69,False,0,,0
18,34,14040,intra,left,70,False,0,,0
6,70,8010,intra,left,71,False,0,,0
60,77,10530,intra,left,72,False,0,,0
109,39,5520,intra,left,73,False,0,,0
60,12,3720,intra,left,74,False,0,,0
42,117,10440,intra,left,75,False,0,,0
58,94,10680,intra,left,76,False,0,,0
77,21,5640,intra,left,77,False,0,,0
98,93,5670,intra,left,78,False,0,,0
91,45,8400,intra,left,79,False,0,,0
71,96,9450,intra,left,80,False,0,,0
87,25,7050,intra,left,81,False,0,,0
26,78,8100,intra,left,82,False,0,,0
76,11,12180,intra,left,83,False,0,,0
97,79,10950,intra,left,84,False,0,,0
3,70,12660,intra,left,85,False,0,,0
14,75,3750,intra,left,86,False,0,,0
60,34,4740,intra,left,87,False,0,,0
63,21,8220,intra,left,88,False,0,,0
36,7,5820,intra,left,89,False,0,,0
25,99,8970,intra,left,90,False,0,,0
1,117,6120,intra,left,91,False,0,,0
110,53,7260,intra,left,92,False,0,,0
82,12,9480,intra,left,93,False,0,,0
113,3,9300,intra,left,94,False,0,,0
34,108,12750,intra,left,95,False,0,,0
4,21,13440,intra,left,96,False,0,,0
19,1,7980,intra,left,97,False,0,,0
55,49,10170,intra,left,98,False,0,,0
75,3,9660,intra,left,99,False,0,,0
89,19,9990,intra,left,100,False,0,,0
112,39,6540,intra,left,101,False,0,,0
44,6,6420,intra,left,102,False,0,,0
62,26,10800,intra,left,103,False,0,,0
0,36,12900,intra,left,104,False,0,,0
78,37,8520,intra,left,105,False,0,,0
89,23,13800,intra,left,106,False,0,,0
18,74,13950,intra,left,107,False,0,,0
44,31,10170,intra,left,108,False,0,,0
76,104,7770,intra,left,109,False,0,,0
24,90,6240,intra,left,110,False,0,,0
92,56,11880,intra,left,111,False,0,,0
55,10,11430,intra,left,112,False,0,,0
59,110,6360,intra,left,113,False,0,,0
9,54,9270,intra,left,114,False,0,,0
84,38,6480,intra,left,115,False,0,,0
118,83,4590,intra,left,116,False,0,,0
95,46,10830,intra,left,117,False,0,,0
21,49,12030,intra,left,118,False,0,,0
12,65,6720,intra,left,119,False,0,,0
108,20,10410,intra,left,120,False,0,,0
32,88,7650,intra,left,121,False,0,,0
20,99,11250,intra,left,122,False,0,,0
67,22,10830,intra,left,123,False,0,,0
23,9,12270,intra,left,124,False,0,,0
110,28,6060,intra,left,125,False,0,,0
28,45,5730,intra,left,126,False,0,,0
66,30,11340,intra,left,127,False,0,,0
65,19,8730,intra,left,128,False,0,,0
80,94,11940,intra,left,129,False,0,,0
88,35,10290,intra,left,130,False,0,,0
56,60,4140,intra,left,131,False,0,,0
42,24,10290,intra,left,132,False,0,,0
44,32,11400,intra,left,133,False,0,,0
40,72,5220,intra,left,134,False,0,,0
52,110,11610,intra,left,135,False,0,,0
51,96,13560,intra,left,136,False,0,,0
44,100,11190,intra,left,137,False,0,,0
26,114,11340,intra,left,138,False,0,,0
70,18,8340,intra,left,139,False,0,,0
33,142,12900,inter,left,140,True,3,A;B,1
5,230,5370,inter,left,141,True,3,A;B,1
29,167,5010,inter,left,142,True,3,A;B,1
25,231,11940,inter,left,143,True,3,A;B,1
82,154,5160,inter,left,144,True,3,A;B,1
88,177,7830,inter,left,145,True,3,A;B,1
55,142,4320,inter,left,146,True,3,A;B,1
7,167,12270,inter,left,147,True,3,A;B,1
57,141,8010,inter,left,148,True,3,A;B,1
54,170,13860,inter,left,149,True,3,A;B,1
15,161,5970,inter,left,150,True,3,A;B,1
107,217,12900,inter,left,151,True,3,A;B,1
33,214,11100,inter,left,152,True,3,A;B,1
20,205,3810,inter,left,153,True,3,A;B,1
40,132,5700,inter,left,154,True,3,A;B,1
12,121,14250,inter,left,155,True,3,A;B,1
8,137,9720,inter,left,156,True,3,A;B,1
59,171,4800,inter,left,157,True,3,A;B,1
51,172,13140,inter,left,158,True,3,A;B,1
21,203,9330,inter,left,159,True,3,A;B,1
70,130,8940,inter,left,160,True,3,A;B,1
11,122,12120,inter,left,161,True,3,A;B,1
44,141,12780,inter,left,162,True,3,A;B,1
57,217,11730,inter,left,163,True,3,A;B,1
43,193,11850,inter,left,164,True,3,A;B,1
33,150,7020,inter,left,165,True,3,A;B,1
29,151,7500,inter,left,166,True,3,A;B,1
43,154,7590,inter,left,167,True,3,A;B,1
27,161,10620,inter,left,168,True,3,A;B,1
91,172,4740,inter,left,169,True,3,A;B,1
30,187,11400,inter,left,170,True,3,A;B,1
84,154,13410,inter,left,171,True,3,A;B,1
12,154,8730,inter,left,172,True,3,A;B,1
30,185,5610,inter,left,173,True,3,A;B,1
89,143,3600,inter,left,174,True,3,A;B,1
73,180,13380,inter,left,175,True,3,A;B,1
49,181,13260,inter,left,176,True,3,A;B,1
61,217,4110,inter,left,177,True,3,A;B,1
108,177,7860,inter,left,178,True,3,A;B,1
84,165,13800,inter,left,179,True,3,A;B,1
89,164,9150,inter,left,180,True,3,A;B,1
28,134,9060,inter,left,181,True,3,A;B,1
4,181,11310,inter,left,182,True,3,A;B,1
21,142,10830,inter,left,183,True,3,A;B,1
12,150,10500,inter,left,184,True,3,A;B,1
59,175,8130,inter,left,185,True,3,A;B,1
103,211,7200,inter,left,186,True,3,A;B,1
66,174,9030,inter,left,187,True,3,A;B,1
35,162,7200,inter,left,188,True,3,A;B,1
28,177,12060,inter,left,189,True,3,A;B,1
82,208,5250,inter,left,190,True,3,A;B,1
59,127,13650,inter,left,191,True,3,A;B,1
33,147,11130,inter,left,192,True,3,A;B,1
75,188,14280,inter,left,193,True,3,A;B,1
95,187,6780,inter,left,194,True,3,A;B,1
96,154,5910,inter,left,195,True,3,A;B,1
37,231,13050,inter,left,196,True,3,A;B,1
49,154,5280,inter,left,197,True,3,A;B,1
17,232,3990,inter,left,198,True,3,A;B,1
54,189,7080,inter,left,199,True,3,A;B,1
143,210,13260,intra,right,200,False,0,,0
226,234,5370,intra,right,201,False,0,,0
223,184,12000,intra,right,202,False,0,,0
156,203,10470,intra,right,203,False,0,,0
226,156,10830,intra,right,204,False,0,,0
220,203,13950,intra,right,205,False,0,,0
229,132,6810,intra,right,206,False,0,,0
133,140,7530,intra,right,207,False,0,,0
236,149,9030,intra,right,208,False,0,,0
163,200,4020,intra,right,209,False,0,,0
142,238,14280,intra,right,210,False,0,,0
175,198,6390,intra,right,211,False,0,,0
218,131,9960,intra,right,212,False,0,,0
170,143,10170,intra,right,213,False,0,,0
159,202,12420,intra,right,214,False,0,,0
188,139,11370,intra,right,215,False,0,,0
205,212,8160,intra,right,216,False,0,,0
133,230,14130,intra,right,217,False,0,,0
125,219,6960,intra,right,218,False,0,,0
135,185,4320,intra,right,219,False,0,,0
234,152,4890,intra,right,220,False,0,,0
212,160,11340,intra,right,221,False,0,,0
223,154,5970,intra,right,222,False,0,,0
238,233,3780,intra,right,223,False,0,,0
175,142,7410,intra,right,224,False,0,,0
121,198,4260,intra,right,225,False,0,,0
175,203,11910,intra,right,226,False,0,,0
230,156,5010,intra,right,227,False,0,,0
139,181,4590,intra,right,228,False,0,,0
183,234,12330,intra,right,229,False,0,,0
137,208,11160,intra,right,230,False,0,,0
139,232,11730,intra,right,231,False,0,,0
130,198,10020,intra,right,232,False,0,,0
198,155,5640,intra,right,233,False,0,,0
165,212,5190,intra,right,234,False,0,,0
204,237,10500,intra,right,235,False,0,,0
234,227,8130,intra,right,236,False,0,,0
218,125,12660,intra,right,237,False,0,,0
216,165,6930,intra,right,238,False,0,,0
231,184,9120,intra,right,239,False,0,,0
174,210,7080,intra,right,240,False,0,,0
222,147,11010,intra,right,241,False,0,,0
163,136,11520,intra,right,242,False,0,,0
167,210,5970,intra,right,243,False,0,,0
132,198,9090,intra,right,244,False,0,,0
202,227,12630,intra,right,245,False,0,,0
185,126,10980,intra,right,246,False,0,,0
162,145,14340,intra,right,247,False,0,,0
179,204,4830,intra,right,248,False,0,,0
185,233,14130,intra,right,249,False,0,,0
226,185,10860,intra,right,250,False,0,,0
141,187,7140,intra,right,251,False,0,,0
201,129,8910,intra,right,252,False,0,,0
141,133,8190,intra,right,253,False,0,,0
237,143,4770,intra,right,254,False,0,,0
173,222,12750,intra,right,255,False,0,,0
234,207,3750,intra,right,256,False,0,,0
222,175,7470,intra,right,257,False,0,,0
121,173,12030,intra,right,258,False,0,,0
237,130,12060,intra,right,259,False,0,,0
210,166,11550,intra,right,260,False,0,,0
212,165,13350,intra,right,261,False,0,,0
156,192,4620,intra,right,262,False,0,,0
181,133,9240,intra,right,263,False,0,,0
126,215,8820,intra,right,264,False,0,,0
225,175,7680,intra,right,265,False,0,,0
194,151,13350,intra,right,266,False,0,,0
155,198,4650,intra,right,267,False,0,,0
200,131,5250,intra,right,268,False,0,,0
224,207,7020,intra,right,269,False,0,,0
164,158,3930,intra,right,270,False,0,,0
165,129,4200,intra,right,271,False,0,,0
138,202,8430,intra,right,272,False,0,,0
131,237,5490,intra,right,273,False,0,,0
175,172,8970,intra,right,274,False,0,,0
134,129,4560,intra,right,275,False,0,,0
223,141,9420,intra,right,276,False,0,,0
218,160,7110,intra,right,277,False,0,,0
229,151,12900,intra,right,278,False,0,,0
225,159,8190,intra,right,279,False,0,,0
143,240,14190,intra,right,280,False,0,,0
207,128,5730,intra,right,281,False,0,,0
192,135,7350,intra,right,282,False,0,,0
200,206,7500,intra,right,283,False,0,,0
136,162,6600,intra,right,284,False,0,,0
154,210,10980,intra,right,285,False,0,,0
219,180,6210,intra,right,286,False,0,,0
134,162,9930,intra,right,287,False,0,,0
209,135,6900,intra,right,288,False,0,,0
130,166,5850,intra,right,289,False,0,,0
191,121,8940,intra,right,290,False,0,,0
213,128,5520,intra,right,291,False,0,,0
138,177,11850,intra,right,292,False,0,,0
134,228,8610,intra,right,293,False,0,,0
217,160,6390,intra,right,294,False,0,,0
217,224,8760,intra,right,295,False,0,,0
143,159,5400,intra,right,296,False,0,,0
207,146,6840,intra,right,297,False,0,,0
160,165,11220,intra,right,298,False,0,,0
225,198,12540,intra,right,299,False,0,,0
196,165,11700,intra,right,300,False,0,,0
170,224,9720,intra,right,301,False,0,,0
226,123,9780,intra,right,302,False,0,,0
128,202,4020,intra,right,303,False,0,,0
215,138,7560,intra,right,304,False,0,,0
190,208,12930,intra,right,305,False,0,,0
223,129,7440,intra,right,306,False,0,,0
164,236,11880,intra,right,307,False,0,,0
220,214,8700,intra,right,308,False,0,,0
163,188,5400,intra,right,309,False,0,,0
154,179,14340,intra,right,310,False,0,,0
165,162,11250,intra,right,311,False,0,,0
168,127,12210,intra,right,312,False,0,,0
172,155,11790,intra,right,313,False,0,,0
173,134,9270,intra,right,314,False,0,,0
185,202,11310,intra,right,315,False,0,,0
132,219,7380,intra,right,316,False,0,,0
176,137,10980,intra,right,317,False,0,,0
216,198,5130,intra,right,318,False,0,,0
125,208,3990,intra,right,319,False,0,,0
229,184,10710,intra,right,320,False,0,,0
180,204,5400,intra,right,321,False,0,,0
146,189,7350,intra,right,322,False,0,,0
168,129,13680,intra,right,323,False,0,,0
201,168,9600,intra,right,324,False,0,,0
165,211,8430,intra,right,325,False,0,,0
129,195,4020,intra,right,326,False,0,,0
174,185,4020,intra,right,327,False,0,,0
131,207,5910,intra,right,328,False,0,,0
215,151,5370,intra,right,329,False,0,,0
165,182,11460,intra,right,330,False,0,,0
211,137,12540,intra,right,331,False,0,,0
239,195,10650,intra,right,332,False,0,,0
139,183,3660,intra,right,333,False,0,,0
240,142,11400,intra,right,334,False,0,,0
205,147,9120,intra,right,335,False,0,,0
161,236,6600,intra,right,336,False,0,,0
235,197,8280,intra,right,337,False,0,,0
170,130,3870,intra,right,338,False,0,,0
212,160,12000,intra,right,339,False,0,,0
132,14,7020,inter,right,340,True,3,B;A,1
200,40,12060,inter,right,341,True,3,B;A,1
194,41,11100,inter,right,342,True,3,B;A,1
170,28,4770,inter,right,343,True,3,B;A,1
140,26,9150,inter,right,344,True,3,B;A,1
206,91,11250,inter,right,345,True,3,B;A,1
161,78,4740,inter,right,346,True,3,B;A,1
207,77,10050,inter,right,347,True,3,B;A,1
220,62,11400,inter,right,348,True,3,B;A,1
170,56,11130,inter,right,349,True,3,B;A,1
122,104,8460,inter,right,350,True,3,B;A,1
121,87,4950,inter,right,351,True,3,B;A,1
203,95,7260,inter,right,352,True,3,B;A,1
228,2,11370,inter,right,353,True,3,B;A,1
230,110,10290,inter,right,354,True,3,B;A,1
173,78,8520,inter,right,355,True,3,B;A,1
164,38,12840,inter,right,356,True,3,B;A,1
146,30,8010,inter,right,357,True,3,B;A,1
219,52,5610,inter,right,358,True,3,B;A,1
167,95,4650,inter,right,359,True,3,B;A,1
166,28,4680,inter,right,360,True,3,B;A,1
176,18,13290,inter,right,361,True,3,B;A,1
175,99,5940,inter,right,362,True,3,B;A,1
224,110,4620,inter,right,363,True,3,B;A,1
203,53,8160,inter,right,364,True,3,B;A,1
192,7,8850,inter,right,365,True,3,B;A,1
210,26,6630,inter,right,366,True,3,B;A,1
123,100,13380,inter,right,367,True,3,B;A,1
144,80,13620,inter,right,368,True,3,B;A,1
135,0,14370,inter,right,369,True,3,B;A,1
156,58,12270,inter,right,370,True,3,B;A,1
191,69,12660,inter,right,371,True,3,B;A,1
153,61,7740,inter,right,372,True,3,B;A,1
136,74,5760,inter,right,373,True,3,B;A,1
218,35,7560,inter,right,374,True,3,B;A,1
200,47,7770,inter,right,375,True,3,B;A,1
188,105,10320,inter,right,376,True,3,B;A,1
136,13,10620,inter,right,377,True,3,B;A,1
185,26,8490,inter,right,378,True,3,B;A,1
221,18,6450,inter,right,379,True,3,B;A,1
135,42,12480,inter,right,380,True,3,B;A,1
158,27,6510,inter,right,381,True,3,B;A,1
219,74,9870,inter,right,382,True,3,B;A,1
161,63,5850,inter,right,383,True,3,B;A,1
174,28,10020,inter,right,384,True,3,B;A,1
192,62,12780,inter,right,385,True,3,B;A,1
166,104,8460,inter,right,386,True,3,B;A,1
203,62,6000,inter,right,387,True,3,B;A,1
174,77,3930,inter,right,388,True,3,B;A,1
211,9,8940,inter,right,389,True,3,B;A,1
203,81,5520,inter,right,390,True,3,B;A,1
190,50,9630,inter,right,391,True,3,B;A,1
168,75,11340,inter,right,392,True,3,B;A,1
151,53,13770,inter,right,393,True,3,B;A,1
181,39,9270,inter,right,394,True,3,B;A,1
227,30,12210,inter,right,395,True,3,B;A,1
203,89,12630,inter,right,396,True,3,B;A,1
211,54,13350,inter,right,397,True,3,B;A,1
196,91,12960,inter,right,398,True,3,B;A,1
217,72,8160,inter,right,399,True,3,B;A,1
