start,end,rq_time,rq_type,subnetwork,request_id,is_multimodal,modal_state,transfer_station_ids,max_transfers
32,213,13080,inter,left,46,True,3,A;B,1
16,148,12870,inter,left,47,True,3,A;B,1
107,129,11880,inter,left,48,True,3,A;B,1
8,145,17460,inter,left,49,True,3,A;B,1
76,140,6600,inter,left,50,True,3,A;B,1
9,147,8940,inter,left,51,True,3,A;B,1
60,126,9960,inter,left,52,True,3,A;B,1
105,227,13710,inter,left,53,True,3,A;B,1
9,153,7830,inter,left,54,True,3,A;B,1
44,192,14040,inter,left,55,True,3,A;B,1
36,163,9600,inter,left,56,True,3,A;B,1
26,145,8040,inter,left,57,True,3,A;B,1
62,165,8340,inter,left,58,True,3,A;B,1
32,174,6180,inter,left,59,True,3,A;B,1
39,181,14130,inter,left,60,True,3,A;B,1
32,208,13920,inter,left,61,True,3,A;B,1
33,206,12810,inter,left,62,True,3,A;B,1
90,200,14040,inter,left,63,True,3,A;B,1
105,138,16650,inter,left,64,True,3,A;B,1
71,134,6450,inter,left,65,True,3,A;B,1
68,215,5490,inter,left,66,True,3,A;B,1
41,134,17430,inter,left,67,True,3,A;B,1
96,209,5400,inter,left,68,True,3,A;B,1
47,157,9090,inter,left,69,True,3,A;B,1
106,177,9990,inter,left,70,True,3,A;B,1
70,208,17880,inter,left,71,True,3,A;B,1
12,149,14610,inter,left,72,True,3,A;B,1
110,131,15450,inter,left,73,True,3,A;B,1
35,206,10200,inter,left,74,True,3,A;B,1
49,193,10110,inter,left,75,True,3,A;B,1
34,132,6270,inter,left,76,True,3,A;B,1
59,125,6150,inter,left,77,True,3,A;B,1
93,121,16800,inter,left,78,True,3,A;B,1
94,166,17250,inter,left,79,True,3,A;B,1
97,219,8070,inter,left,80,True,3,A;B,1
34,231,4470,inter,left,81,True,3,A;B,1
42,128,10260,inter,left,82,True,3,A;B,1
30,197,17370,inter,left,83,True,3,A;B,1
57,170,10950,inter,left,84,True,3,A;B,1
103,229,8760,inter,left,85,True,3,A;B,1
21,215,4830,inter,left,86,True,3,A;B,1
71,213,4620,inter,left,87,True,3,A;B,1
15,143,12630,inter,left,88,True,3,A;B,1
36,161,6300,inter,left,89,True,3,A;B,1
52,130,15690,inter,left,90,True,3,A;B,1
104,190,16740,inter,left,91,True,3,A;B,1
12,147,8490,inter,left,92,True,3,A;B,1
24,173,10380,inter,left,93,True,3,A;B,1
23,171,11820,inter,left,94,True,3,A;B,1
64,192,17820,inter,left,95,True,3,A;B,1
53,153,5940,inter,left,96,True,3,A;B,1
83,147,11370,inter,left,97,True,3,A;B,1
37,142,6900,inter,left,98,True,3,A;B,1
109,197,11820,inter,left,99,True,3,A;B,1
155,213,3780,intra,right,100,False,0,,0
191,140,13080,intra,right,101,False,0,,0
224,230,4770,intra,right,102,False,0,,0
185,181,15480,intra,right,103,False,0,,0
161,125,4860,intra,right,104,False,0,,0
238,221,7350,intra,right,105,False,0,,0
179,215,15750,intra,right,106,False,0,,0
229,121,4650,intra,right,107,False,0,,0
198,142,5640,intra,right,108,False,0,,0
219,214,5670,intra,right,109,False,0,,0
234,103,16350,inter,right,110,True,3,B;A,1
191,91,12630,inter,right,111,True,3,B;A,1
153,65,10290,inter,right,112,True,3,B;A,1
192,96,9450,inter,right,113,True,3,B;A,1
208,25,7050,inter,right,114,True,3,B;A,1
147,78,8100,inter,right,115,True,3,B;A,1
197,11,12180,inter,right,116,True,3,B;A,1
218,79,10950,inter,right,117,True,3,B;A,1
124,70,12660,inter,right,118,True,3,B;A,1
135,75,3750,inter,right,119,True,3,B;A,1
207,79,14850,inter,right,120,True,3,B;A,1
201,60,16140,inter,right,121,True,3,B;A,1
186,38,5100,inter,right,122,True,3,B;A,1
180,18,12150,inter,right,123,True,3,B;A,1
184,21,8220,inter,right,124,True,3,B;A,1
133,23,11790,inter,right,125,True,3,B;A,1
151,36,3810,inter,right,126,True,3,B;A,1
195,25,6570,inter,right,127,True,3,B;A,1
234,10,8970,inter,right,128,True,3,B;A,1
205,110,12870,inter,right,129,True,3,B;A,1
231,82,7800,inter,right,130,True,3,B;A,1
189,113,11370,inter,right,131,True,3,B;A,1
183,34,14520,inter,right,132,True,3,B;A,1
170,42,16920,inter,right,133,True,3,B;A,1
125,21,13440,inter,right,134,True,3,B;A,1
140,1,7980,inter,right,135,True,3,B;A,1
223,69,9090,inter,right,136,True,3,B;A,1
170,91,13530,inter,right,137,True,3,B;A,1
124,74,6270,inter,right,138,True,3,B;A,1
140,85,8610,inter,right,139,True,3,B;A,1
219,44,11460,inter,right,140,True,3,B;A,1
215,62,8220,inter,right,141,True,3,B;A,1
233,95,14190,inter,right,142,True,3,B;A,1
121,36,12900,inter,right,143,True,3,B;A,1
199,37,8520,inter,right,144,True,3,B;A,1
210,23,14550,inter,right,145,True,3,B;A,1
217,84,15660,inter,right,146,True,3,B;A,1
210,44,12210,inter,right,147,True,3,B;A,1
212,76,14400,inter,right,148,True,3,B;A,1
132,114,12000,inter,right,149,True,3,B;A,1
211,88,15900,inter,right,150,True,3,B;A,1
125,92,5280,inter,right,151,True,3,B;A,1
121,20,12930,inter,right,152,True,3,B;A,1
131,105,11430,inter,right,153,True,3,B;A,1
180,110,6360,inter,right,154,True,3,B;A,1
130,54,9270,inter,right,155,True,3,B;A,1
205,38,14970,inter,right,156,True,3,B;A,1
204,96,7140,inter,right,157,True,3,B;A,1
204,33,17160,inter,right,158,True,3,B;A,1
196,95,12660,inter,right,159,True,3,B;A,1
167,113,8070,inter,right,160,True,3,B;A,1
170,8,12030,inter,right,161,True,3,B;A,1
220,96,11640,inter,right,162,True,3,B;A,1
186,84,6720,inter,right,163,True,3,B;A,1
229,20,10410,inter,right,164,True,3,B;A,1
174,29,16080,inter,right,165,True,3,B;A,1
209,106,7650,inter,right,166,True,3,B;A,1
141,99,11250,inter,right,167,True,3,B;A,1
188,22,10830,inter,right,168,True,3,B;A,1
144,9,12270,inter,right,169,True,3,B;A,1
136,13,14580,inter,right,170,True,3,B;A,1
149,82,15960,inter,right,171,True,3,B;A,1
166,108,5730,inter,right,172,True,3,B;A,1
234,69,5580,inter,right,173,True,3,B;A,1
151,2,9390,inter,right,174,True,3,B;A,1
140,58,8730,inter,right,175,True,3,B;A,1
141,28,12810,inter,right,176,True,3,B;A,1
211,40,13620,inter,right,177,True,3,B;A,1
201,94,11940,inter,right,178,True,3,B;A,1
209,35,10290,inter,right,179,True,3,B;A,1
208,97,11220,inter,right,180,True,3,B;A,1
177,60,4140,inter,right,181,True,3,B;A,1
184,44,12540,inter,right,182,True,3,B;A,1
145,95,12600,inter,right,183,True,3,B;A,1
153,4,8640,inter,right,184,True,3,B;A,1
193,54,5160,inter,right,185,True,3,B;A,1
231,11,8970,inter,right,186,True,3,B;A,1
217,76,4920,inter,right,187,True,3,B;A,1
221,48,15900,inter,right,188,True,3,B;A,1
235,2,13380,inter,right,189,True,3,B;A,1
139,30,13200,inter,right,190,True,3,B;A,1
142,69,12900,inter,right,191,True,3,B;A,1
126,109,5370,inter,right,192,True,3,B;A,1
150,46,16680,inter,right,193,True,3,B;A,1
168,25,15060,inter,right,194,True,3,B;A,1
231,22,13740,inter,right,195,True,3,B;A,1
154,97,5160,inter,right,196,True,3,B;A,1
209,56,7830,inter,right,197,True,3,B;A,1
176,21,4320,inter,right,198,True,3,B;A,1
128,46,12270,inter,right,199,True,3,B;A,1
