start,end,rq_time,rq_type,subnetwork,request_id,is_multimodal,modal_state,transfer_station_ids,max_transfers
78,23,8160,intra,left,94,False,0,,0
25,51,15180,intra,left,95,False,0,,0
63,17,14910,intra,left,96,False,0,,0
70,100,8640,intra,left,97,False,0,,0
91,35,11490,intra,left,98,False,0,,0
51,107,7860,intra,left,99,False,0,,0
29,81,8730,intra,left,100,False,0,,0
113,16,3630,intra,left,101,False,0,,0
15,114,5970,intra,left,102,False,0,,0
48,73,16950,intra,left,103,False,0,,0
70,37,12060,intra,left,104,False,0,,0
118,8,11070,intra,left,105,False,0,,0
30,94,3930,intra,left,106,False,0,,0
7,35,14760,intra,left,107,False,0,,0
84,82,16410,intra,left,108,False,0,,0
7,12,16080,intra,left,109,False,0,,0
8,85,10560,intra,left,110,False,0,,0
45,78,16380,intra,left,111,False,0,,0
52,114,4020,intra,left,112,False,0,,0
116,96,14850,intra,left,113,False,0,,0
107,115,4170,intra,left,114,False,0,,0
88,16,10860,intra,left,115,False,0,,0
34,60,7140,intra,left,116,False,0,,0
12,68,5430,intra,left,117,False,0,,0
86,9,14400,intra,left,118,False,0,,0
75,20,11580,intra,left,119,False,0,,0
20,45,12330,intra,left,120,False,0,,0
54,6,13140,intra,left,121,False,0,,0
113,196,4350,inter,left,122,True,3,A;B,1
7,179,6900,inter,left,123,True,3,A;B,1
30,156,10470,inter,left,124,True,3,A;B,1
53,126,5880,inter,left,125,True,3,A;B,1
68,130,12600,inter,left,126,True,3,A;B,1
12,224,5580,inter,left,127,True,3,A;B,1
82,171,7350,inter,left,128,True,3,A;B,1
86,221,9000,inter,left,129,True,3,A;B,1
84,202,5070,inter,left,130,True,3,A;B,1
1,195,12060,inter,left,131,True,3,A;B,1
97,229,8070,inter,left,132,True,3,A;B,1
103,169,8760,inter,left,133,True,3,A;B,1
12,189,5670,inter,left,134,True,3,A;B,1
84,192,16200,inter,left,135,True,3,A;B,1
28,213,11670,inter,left,136,True,3,A;B,1
9,189,12750,inter,left,137,True,3,A;B,1
42,222,9330,inter,left,138,True,3,A;B,1
12,220,12600,inter,left,139,True,3,A;B,1
92,204,7410,inter,left,140,True,3,A;B,1
89,166,16410,inter,left,141,True,3,A;B,1
34,229,17280,inter,left,142,True,3,A;B,1
107,160,14280,inter,left,143,True,3,A;B,1
115,152,10830,inter,left,144,True,3,A;B,1
101,212,4650,inter,left,145,True,3,A;B,1
29,198,13650,inter,left,146,True,3,A;B,1
23,130,17430,inter,left,147,True,3,A;B,1
83,186,14310,inter,left,148,True,3,A;B,1
31,172,13860,inter,left,149,True,3,A;B,1
23,185,4320,inter,left,150,True,3,A;B,1
107,231,7800,inter,left,151,True,3,A;B,1
69,166,6360,inter,left,152,True,3,A;B,1
71,196,10710,inter,left,153,True,3,A;B,1
80,130,17190,inter,left,154,True,3,A;B,1
81,149,15990,inter,left,155,True,3,A;B,1
76,201,15690,inter,left,156,True,3,A;B,1
53,136,9540,inter,left,157,True,3,A;B,1
71,204,8670,inter,left,158,True,3,A;B,1
74,135,12990,inter,left,159,True,3,A;B,1
89,157,17010,inter,left,160,True,3,A;B,1
39,149,17550,inter,left,161,True,3,A;B,1
83,150,15270,inter,left,162,True,3,A;B,1
40,217,4290,inter,left,163,True,3,A;B,1
43,196,3630,inter,left,164,True,3,A;B,1
96,136,12150,inter,left,165,True,3,A;B,1
44,232,9960,inter,left,166,True,3,A;B,1
95,197,10740,inter,left,167,True,3,A;B,1
34,210,15360,inter,left,168,True,3,A;B,1
90,213,6090,inter,left,169,True,3,A;B,1
94,144,4140,inter,left,170,True,3,A;B,1
114,157,13530,inter,left,171,True,3,A;B,1
3,183,4440,inter,left,172,True,3,A;B,1
1,167,6390,inter,left,173,True,3,A;B,1
81,194,15480,inter,left,174,True,3,A;B,1
196,150,8280,intra,right,175,False,0,,0
226,141,10050,intra,right,176,False,0,,0
214,153,4590,intra,right,177,False,0,,0
203,196,14850,intra,right,178,False,0,,0
163,143,7020,intra,right,179,False,0,,0
147,203,10140,intra,right,180,False,0,,0
216,188,11880,intra,right,181,False,0,,0
178,164,13110,intra,right,182,False,0,,0
225,136,5430,intra,right,183,False,0,,0
162,213,6630,intra,right,184,False,0,,0
148,220,15300,intra,right,185,False,0,,0
159,195,7770,intra,right,186,False,0,,0
143,241,17160,intra,right,187,False,0,,0
149,226,15240,intra,right,188,False,0,,0
184,235,8010,intra,right,189,False,0,,0
159,205,9150,intra,right,190,False,0,,0
142,191,5490,intra,right,191,False,0,,0
188,131,12840,intra,right,192,False,0,,0
191,124,7170,intra,right,193,False,0,,0
168,216,13680,intra,right,194,False,0,,0
177,213,12300,intra,right,195,False,0,,0
197,148,6900,intra,right,196,False,0,,0
127,180,7050,intra,right,197,False,0,,0
194,133,7650,intra,right,198,False,0,,0
136,162,5610,intra,right,199,False,0,,0
226,200,14940,intra,right,200,False,0,,0
169,133,11280,intra,right,201,False,0,,0
222,159,5580,intra,right,202,False,0,,0
179,167,3960,intra,right,203,False,0,,0
230,173,14220,intra,right,204,False,0,,0
172,166,16020,intra,right,205,False,0,,0
179,227,8430,intra,right,206,False,0,,0
207,234,8310,intra,right,207,False,0,,0
191,138,15510,intra,right,208,False,0,,0
139,133,10590,intra,right,209,False,0,,0
171,176,16110,intra,right,210,False,0,,0
224,127,11160,intra,right,211,False,0,,0
228,166,4860,intra,right,212,False,0,,0
169,131,17340,intra,right,213,False,0,,0
133,185,11910,intra,right,214,False,0,,0
209,157,15930,intra,right,215,False,0,,0
191,208,12270,intra,right,216,False,0,,0
138,186,15810,intra,right,217,False,0,,0
133,211,11550,intra,right,218,False,0,,0
237,131,14970,intra,right,219,False,0,,0
190,154,7050,intra,right,220,False,0,,0
235,188,13050,intra,right,221,False,0,,0
233,193,12810,intra,right,222,False,0,,0
135,231,5580,intra,right,223,False,0,,0
169,226,10560,intra,right,224,False,0,,0
171,123,11400,intra,right,225,False,0,,0
126,192,16500,intra,right,226,False,0,,0
215,231,7140,intra,right,227,False,0,,0
157,153,12660,intra,right,228,False,0,,0
228,192,17580,intra,right,229,False,0,,0
137,153,11910,intra,right,230,False,0,,0
140,192,13170,intra,right,231,False,0,,0
147,214,11550,intra,right,232,False,0,,0
144,205,3990,intra,right,233,False,0,,0
144,209,12420,intra,right,234,False,0,,0
164,154,15810,intra,right,235,False,0,,0
234,179,4200,intra,right,236,False,0,,0
207,156,15180,intra,right,237,False,0,,0
177,128,11790,intra,right,238,False,0,,0
220,176,8670,intra,right,239,False,0,,0
167,203,5700,intra,right,240,False,0,,0
165,141,12330,intra,right,241,False,0,,0
195,132,4290,intra,right,242,False,0,,0
166,180,11580,intra,right,243,False,0,,0
142,180,12090,intra,right,244,False,0,,0
237,221,3780,intra,right,245,False,0,,0
152,213,11850,intra,right,246,False,0,,0
156,210,13410,intra,right,247,False,0,,0
139,169,13140,intra,right,248,False,0,,0
129,214,8310,intra,right,249,False,0,,0
201,177,4230,intra,right,250,False,0,,0
235,184,4620,intra,right,251,False,0,,0
181,207,15510,intra,right,252,False,0,,0
141,167,9960,intra,right,253,False,0,,0
175,220,9120,intra,right,254,False,0,,0
181,185,11220,intra,right,255,False,0,,0
210,174,16740,intra,right,256,False,0,,0
186,144,13770,intra,right,257,False,0,,0
194,236,9420,intra,right,258,False,0,,0
177,211,10770,intra,right,259,False,0,,0
188,145,8940,intra,right,260,False,0,,0
124,200,13680,intra,right,261,False,0,,0
227,172,4830,intra,right,262,False,0,,0
205,125,6960,intra,right,263,False,0,,0
220,146,14310,intra,right,264,False,0,,0
154,206,9570,intra,right,265,False,0,,0
236,128,16650,intra,right,266,False,0,,0
123,188,15690,intra,right,267,False,0,,0
129,156,16980,intra,right,268,False,0,,0
203,129,5370,intra,right,269,False,0,,0
125,224,9870,intra,right,270,False,0,,0
231,195,4710,intra,right,271,False,0,,0
134,129,13860,intra,right,272,False,0,,0
150,144,10050,intra,right,273,False,0,,0
203,230,14190,intra,right,274,False,0,,0
166,163,10020,intra,right,275,False,0,,0
139,218,6600,intra,right,276,False,0,,0
126,202,12090,intra,right,277,False,0,,0
234,184,9540,intra,right,278,False,0,,0
129,207,17520,intra,right,279,False,0,,0
135,152,14640,intra,right,280,False,0,,0
195,231,14490,intra,right,281,False,0,,0
187,130,4740,intra,right,282,False,0,,0
146,218,6480,intra,right,283,False,0,,0
216,143,13980,intra,right,284,False,0,,0
184,200,15600,intra,right,285,False,0,,0
129,154,13020,intra,right,286,False,0,,0
213,152,7920,intra,right,287,False,0,,0
240,236,5010,intra,right,288,False,0,,0
155,190,9990,intra,right,289,False,0,,0
153,222,4260,intra,right,290,False,0,,0
198,146,8910,intra,right,291,False,0,,0
127,187,14250,intra,right,292,False,0,,0
133,190,9660,intra,right,293,False,0,,0
160,220,5220,intra,right,294,False,0,,0
138,198,6210,intra,right,295,False,0,,0
171,134,12030,intra,right,296,False,0,,0
148,110,8580,inter,right,297,True,3,B;A,1
181,95,12540,inter,right,298,True,3,B;A,1
220,76,12180,inter,right,299,True,3,B;A,1
165,17,4110,inter,right,300,True,3,B;A,1
188,33,4740,inter,right,301,True,3,B;A,1
214,24,4650,inter,right,302,True,3,B;A,1
218,95,6150,inter,right,303,True,3,B;A,1
171,93,6030,inter,right,304,True,3,B;A,1
139,103,10800,inter,right,305,True,3,B;A,1
160,3,5580,inter,right,306,True,3,B;A,1
162,103,4050,inter,right,307,True,3,B;A,1
126,35,13410,inter,right,308,True,3,B;A,1
212,47,11760,inter,right,309,True,3,B;A,1
187,69,4050,inter,right,310,True,3,B;A,1
127,3,9360,inter,right,311,True,3,B;A,1
181,40,15360,inter,right,312,True,3,B;A,1
183,51,13470,inter,right,313,True,3,B;A,1
191,64,6690,inter,right,314,True,3,B;A,1
224,84,13260,inter,right,315,True,3,B;A,1
155,55,6990,inter,right,316,True,3,B;A,1
214,31,9540,inter,right,317,True,3,B;A,1
168,42,9450,inter,right,318,True,3,B;A,1
165,53,4830,inter,right,319,True,3,B;A,1
228,14,17310,inter,right,320,True,3,B;A,1
165,14,3600,inter,right,321,True,3,B;A,1
133,87,8910,inter,right,322,True,3,B;A,1
197,71,8340,inter,right,323,True,3,B;A,1
122,44,17940,inter,right,324,True,3,B;A,1
150,52,12300,inter,right,325,True,3,B;A,1
196,35,15990,inter,right,326,True,3,B;A,1
218,49,3930,inter,right,327,True,3,B;A,1
233,33,7590,inter,right,328,True,3,B;A,1
145,43,16830,inter,right,329,True,3,B;A,1
184,67,12570,inter,right,330,True,3,B;A,1
216,19,11670,inter,right,331,True,3,B;A,1
128,52,9750,inter,right,332,True,3,B;A,1
206,76,7320,inter,right,333,True,3,B;A,1
218,106,14190,inter,right,334,True,3,B;A,1
212,82,17250,inter,right,335,True,3,B;A,1
192,73,9150,inter,right,336,True,3,B;A,1
212,31,5220,inter,right,337,True,3,B;A,1
171,75,17280,inter,right,338,True,3,B;A,1
131,64,6090,inter,right,339,True,3,B;A,1
212,61,4530,inter,right,340,True,3,B;A,1
199,90,10140,inter,right,341,True,3,B;A,1
185,55,11790,inter,right,342,True,3,B;A,1
215,108,13170,inter,right,343,True,3,B;A,1
197,75,10920,inter,right,344,True,3,B;A,1
165,52,6960,inter,right,345,True,3,B;A,1
182,24,11160,inter,right,346,True,3,B;A,1
196,36,8490,inter,right,347,True,3,B;A,1
157,65,5610,inter,right,348,True,3,B;A,1
122,59,17700,inter,right,349,True,3,B;A,1
