start,end,rq_time,rq_type,subnetwork,request_id,is_multimodal,modal_state,transfer_station_ids,max_transfers
47,9,12330,intra,left,150,False,0,,0
96,21,6300,intra,left,151,False,0,,0
90,31,5580,intra,left,152,False,0,,0
119,44,15840,intra,left,153,False,0,,0
120,33,13350,intra,left,154,False,0,,0
92,30,14550,intra,left,155,False,0,,0
63,69,8220,intra,left,156,False,0,,0
63,1,7320,intra,left,157,False,0,,0
18,85,7440,intra,left,158,False,0,,0
30,117,5730,intra,left,159,False,0,,0
25,108,6900,intra,left,160,False,0,,0
61,16,12030,intra,left,161,False,0,,0
9,62,16170,intra,left,162,False,0,,0
52,113,7530,intra,left,163,False,0,,0
28,12,9390,intra,left,164,False,0,,0
90,23,9360,intra,left,165,False,0,,0
91,18,8610,intra,left,166,False,0,,0
82,76,11460,intra,left,167,False,0,,0
82,9,8640,intra,left,168,False,0,,0
63,11,7290,intra,left,169,False,0,,0
83,7,14610,intra,left,170,False,0,,0
49,110,8640,intra,left,171,False,0,,0
41,89,7170,intra,left,172,False,0,,0
93,107,4440,intra,left,173,False,0,,0
97,14,4980,intra,left,174,False,0,,0
3,85,12270,intra,left,175,False,0,,0
73,49,4650,intra,left,176,False,0,,0
42,86,6090,intra,left,177,False,0,,0
68,4,16020,intra,left,178,False,0,,0
85,6,8880,intra,left,179,False,0,,0
9,58,15630,intra,left,180,False,0,,0
36,100,9150,intra,left,181,False,0,,0
89,30,10380,intra,left,182,False,0,,0
61,18,6000,intra,left,183,False,0,,0
113,6,11670,intra,left,184,False,0,,0
96,58,10440,intra,left,185,False,0,,0
73,5,15990,intra,left,186,False,0,,0
31,67,17100,intra,left,187,False,0,,0
27,53,11850,intra,left,188,False,0,,0
93,27,14760,intra,left,189,False,0,,0
76,114,15630,intra,left,190,False,0,,0
92,8,13980,intra,left,191,False,0,,0
38,82,16800,intra,left,192,False,0,,0
108,55,14820,intra,left,193,False,0,,0
49,87,7770,intra,left,194,False,0,,0
38,101,7140,intra,left,195,False,0,,0
64,59,9330,intra,left,196,False,0,,0
20,94,5070,intra,left,197,False,0,,0
108,60,14160,intra,left,198,False,0,,0
5,74,8070,intra,left,199,False,0,,0
32,36,4320,intra,left,200,False,0,,0
39,112,17730,intra,left,201,False,0,,0
111,62,8820,intra,left,202,False,0,,0
69,1,9000,intra,left,203,False,0,,0
61,99,5610,intra,left,204,False,0,,0
5,99,6060,intra,left,205,False,0,,0
67,42,15090,intra,left,206,False,0,,0
22,18,4440,intra,left,207,False,0,,0
64,10,17640,intra,left,208,False,0,,0
85,36,17130,intra,left,209,False,0,,0
1,69,10440,intra,left,210,False,0,,0
119,7,8220,intra,left,211,False,0,,0
61,74,11730,intra,left,212,False,0,,0
56,51,5790,intra,left,213,False,0,,0
63,118,12810,intra,left,214,False,0,,0
85,5,16680,intra,left,215,False,0,,0
90,48,14220,intra,left,216,False,0,,0
12,53,10140,intra,left,217,False,0,,0
111,26,12390,intra,left,218,False,0,,0
0,113,13950,intra,left,219,False,0,,0
44,40,5910,intra,left,220,False,0,,0
56,98,15690,intra,left,221,False,0,,0
45,53,14430,intra,left,222,False,0,,0
83,9,6450,intra,left,223,False,0,,0
10,55,9090,intra,left,224,False,0,,0
119,96,5700,intra,left,225,False,0,,0
89,18,8550,intra,left,226,False,0,,0
40,74,10590,intra,left,227,False,0,,0
104,86,6990,intra,left,228,False,0,,0
61,19,11730,intra,left,229,False,0,,0
91,17,16110,intra,left,230,False,0,,0
113,106,14130,intra,left,231,False,0,,0
96,8,14040,intra,left,232,False,0,,0
108,42,14190,intra,left,233,False,0,,0
61,109,13680,intra,left,234,False,0,,0
111,36,4320,intra,left,235,False,0,,0
87,21,16080,intra,left,236,False,0,,0
2,108,15870,intra,left,237,False,0,,0
38,80,15300,intra,left,238,False,0,,0
15,96,15300,intra,left,239,False,0,,0
102,18,14220,intra,left,240,False,0,,0
20,100,17610,intra,left,241,False,0,,0
45,91,8490,intra,left,242,False,0,,0
47,1,9090,intra,left,243,False,0,,0
40,113,7440,intra,left,244,False,0,,0
71,37,8880,intra,left,245,False,0,,0
74,21,15840,intra,left,246,False,0,,0
18,114,13410,intra,left,247,False,0,,0
94,103,13260,intra,left,248,False,0,,0
26,99,17880,intra,left,249,False,0,,0
72,51,16890,intra,left,250,False,0,,0
55,71,7230,intra,left,251,False,0,,0
40,106,4740,intra,left,252,False,0,,0
26,10,7440,intra,left,253,False,0,,0
73,60,7830,intra,left,254,False,0,,0
6,53,5880,intra,left,255,False,0,,0
72,7,15780,intra,left,256,False,0,,0
106,41,13770,intra,left,257,False,0,,0
79,25,5760,intra,left,258,False,0,,0
77,29,3870,intra,left,259,False,0,,0
110,19,3810,intra,left,260,False,0,,0
29,23,12330,intra,left,261,False,0,,0
77,32,16020,intra,left,262,False,0,,0
4,49,8760,intra,left,263,False,0,,0
95,28,15390,intra,left,264,False,0,,0
10,13,13770,intra,left,265,False,0,,0
82,39,5190,intra,left,266,False,0,,0
99,47,4350,intra,left,267,False,0,,0
82,47,9450,intra,left,268,False,0,,0
81,30,11700,intra,left,269,False,0,,0
10,142,4500,inter,left,270,True,3,A;B,1
112,231,14910,inter,left,271,True,3,A;B,1
55,232,4470,inter,left,272,True,3,A;B,1
13,212,10590,inter,left,273,True,3,A;B,1
64,134,8190,inter,left,274,True,3,A;B,1
77,209,13470,inter,left,275,True,3,A;B,1
67,184,14100,inter,left,276,True,3,A;B,1
76,228,12870,inter,left,277,True,3,A;B,1
24,193,6900,inter,left,278,True,3,A;B,1
68,189,10320,inter,left,279,True,3,A;B,1
37,199,11820,inter,left,280,True,3,A;B,1
51,123,7590,inter,left,281,True,3,A;B,1
51,217,17190,inter,left,282,True,3,A;B,1
74,203,4680,inter,left,283,True,3,A;B,1
112,196,11190,inter,left,284,True,3,A;B,1
103,215,13530,inter,left,285,True,3,A;B,1
38,173,13710,inter,left,286,True,3,A;B,1
8,208,9750,inter,left,287,True,3,A;B,1
109,227,8130,inter,left,288,True,3,A;B,1
89,206,16500,inter,left,289,True,3,A;B,1
89,166,8610,inter,left,290,True,3,A;B,1
10,198,7230,inter,left,291,True,3,A;B,1
69,206,14970,inter,left,292,True,3,A;B,1
91,192,6480,inter,left,293,True,3,A;B,1
110,212,4950,inter,left,294,True,3,A;B,1
92,177,7470,inter,left,295,True,3,A;B,1
72,167,16320,inter,left,296,True,3,A;B,1
2,229,15510,inter,left,297,True,3,A;B,1
11,232,17970,inter,left,298,True,3,A;B,1
58,221,17040,inter,left,299,True,3,A;B,1
123,142,13950,intra,right,300,False,0,,0
164,216,11250,intra,right,301,False,0,,0
235,124,14460,intra,right,302,False,0,,0
142,170,8250,intra,right,303,False,0,,0
205,174,4980,intra,right,304,False,0,,0
197,121,6060,intra,right,305,False,0,,0
224,144,16440,intra,right,306,False,0,,0
200,184,11280,intra,right,307,False,0,,0
166,139,9000,intra,right,308,False,0,,0
227,199,8460,intra,right,309,False,0,,0
178,222,10140,intra,right,310,False,0,,0
145,214,8010,intra,right,311,False,0,,0
240,229,15120,intra,right,312,False,0,,0
150,201,17850,intra,right,313,False,0,,0
240,217,13050,intra,right,314,False,0,,0
123,206,9030,intra,right,315,False,0,,0
213,219,17730,intra,right,316,False,0,,0
161,144,12870,intra,right,317,False,0,,0
233,165,8820,intra,right,318,False,0,,0
187,127,16380,intra,right,319,False,0,,0
171,223,15120,intra,right,320,False,0,,0
211,146,15270,intra,right,321,False,0,,0
207,127,15900,intra,right,322,False,0,,0
193,182,5490,intra,right,323,False,0,,0
175,152,15240,intra,right,324,False,0,,0
241,140,7740,intra,right,325,False,0,,0
160,219,4140,intra,right,326,False,0,,0
227,162,8370,intra,right,327,False,0,,0
131,171,9270,intra,right,328,False,0,,0
157,200,7890,intra,right,329,False,0,,0
127,181,17160,intra,right,330,False,0,,0
156,224,13080,intra,right,331,False,0,,0
149,195,10620,intra,right,332,False,0,,0
239,129,7920,intra,right,333,False,0,,0
195,224,14100,intra,right,334,False,0,,0
161,186,14340,intra,right,335,False,0,,0
239,134,13500,intra,right,336,False,0,,0
122,228,15450,intra,right,337,False,0,,0
198,138,5490,intra,right,338,False,0,,0
174,125,13170,intra,right,339,False,0,,0
183,233,9000,intra,right,340,False,0,,0
126,198,9360,intra,right,341,False,0,,0
184,164,16860,intra,right,342,False,0,,0
181,137,13020,intra,right,343,False,0,,0
230,169,13020,intra,right,344,False,0,,0
159,232,15570,intra,right,345,False,0,,0
223,228,10650,intra,right,346,False,0,,0
132,139,10050,intra,right,347,False,0,,0
168,227,17190,intra,right,348,False,0,,0
133,190,16380,intra,right,349,False,0,,0
148,199,15360,intra,right,350,False,0,,0
149,191,7650,intra,right,351,False,0,,0
215,151,6990,intra,right,352,False,0,,0
228,152,7230,intra,right,353,False,0,,0
153,166,17580,intra,right,354,False,0,,0
193,134,16230,intra,right,355,False,0,,0
230,135,4650,intra,right,356,False,0,,0
127,191,11130,intra,right,357,False,0,,0
216,169,17340,intra,right,358,False,0,,0
183,203,14940,intra,right,359,False,0,,0
205,127,12810,intra,right,360,False,0,,0
223,150,3870,intra,right,361,False,0,,0
233,156,13950,intra,right,362,False,0,,0
232,184,16050,intra,right,363,False,0,,0
232,174,10560,intra,right,364,False,0,,0
144,174,7680,intra,right,365,False,0,,0
226,154,9360,intra,right,366,False,0,,0
186,161,15870,intra,right,367,False,0,,0
228,213,17220,intra,right,368,False,0,,0
171,125,12000,intra,right,369,False,0,,0
228,170,11400,intra,right,370,False,0,,0
193,232,4110,intra,right,371,False,0,,0
213,143,12480,intra,right,372,False,0,,0
199,228,17520,intra,right,373,False,0,,0
195,160,7050,intra,right,374,False,0,,0
198,130,9720,intra,right,375,False,0,,0
209,165,7620,intra,right,376,False,0,,0
207,155,3870,intra,right,377,False,0,,0
147,182,13770,intra,right,378,False,0,,0
149,197,14820,intra,right,379,False,0,,0
225,157,13830,intra,right,380,False,0,,0
225,132,4500,intra,right,381,False,0,,0
201,129,14610,intra,right,382,False,0,,0
135,172,4650,intra,right,383,False,0,,0
235,178,15660,intra,right,384,False,0,,0
141,217,12060,intra,right,385,False,0,,0
151,211,16890,intra,right,386,False,0,,0
192,195,6300,intra,right,387,False,0,,0
150,232,3750,intra,right,388,False,0,,0
227,138,8310,intra,right,389,False,0,,0
170,145,4770,intra,right,390,False,0,,0
190,178,9090,intra,right,391,False,0,,0
177,126,5640,intra,right,392,False,0,,0
221,191,4500,intra,right,393,False,0,,0
176,129,4650,intra,right,394,False,0,,0
231,173,13950,intra,right,395,False,0,,0
153,223,8790,intra,right,396,False,0,,0
160,223,17700,intra,right,397,False,0,,0
132,198,7860,intra,right,398,False,0,,0
227,177,7830,intra,right,399,False,0,,0
131,169,8880,intra,right,400,False,0,,0
206,125,8370,intra,right,401,False,0,,0
166,198,14640,intra,right,402,False,0,,0
179,226,13500,intra,right,403,False,0,,0
221,169,15000,intra,right,404,False,0,,0
163,208,7080,intra,right,405,False,0,,0
182,223,17700,intra,right,406,False,0,,0
213,216,15930,intra,right,407,False,0,,0
180,185,4410,intra,right,408,False,0,,0
121,233,9150,intra,right,409,False,0,,0
218,126,5910,intra,right,410,False,0,,0
147,211,12600,intra,right,411,False,0,,0
240,214,15510,intra,right,412,False,0,,0
232,130,11340,intra,right,413,False,0,,0
173,143,5820,intra,right,414,False,0,,0
215,159,12060,intra,right,415,False,0,,0
214,207,6600,intra,right,416,False,0,,0
199,124,12360,intra,right,417,False,0,,0
124,227,3690,intra,right,418,False,0,,0
226,130,6210,intra,right,419,False,0,,0
236,159,13170,intra,right,420,False,0,,0
191,142,17760,intra,right,421,False,0,,0
141,206,4920,intra,right,422,False,0,,0
195,236,10050,intra,right,423,False,0,,0
206,122,6270,intra,right,424,False,0,,0
227,190,7740,intra,right,425,False,0,,0
146,141,15570,intra,right,426,False,0,,0
138,208,17760,intra,right,427,False,0,,0
193,201,15240,intra,right,428,False,0,,0
131,183,14040,intra,right,429,False,0,,0
205,142,17460,intra,right,430,False,0,,0
152,194,15090,intra,right,431,False,0,,0
186,141,16980,intra,right,432,False,0,,0
141,205,14070,intra,right,433,False,0,,0
230,214,7620,intra,right,434,False,0,,0
125,193,12570,intra,right,435,False,0,,0
181,156,15150,intra,right,436,False,0,,0
127,202,9600,intra,right,437,False,0,,0
241,123,4440,intra,right,438,False,0,,0
176,147,12420,intra,right,439,False,0,,0
223,147,17100,intra,right,440,False,0,,0
136,208,11790,intra,right,441,False,0,,0
143,189,10740,intra,right,442,False,0,,0
164,224,6780,intra,right,443,False,0,,0
167,121,10080,intra,right,444,False,0,,0
148,231,13200,intra,right,445,False,0,,0
183,151,15840,intra,right,446,False,0,,0
149,121,11280,intra,right,447,False,0,,0
169,213,13050,intra,right,448,False,0,,0
142,133,8130,intra,right,449,False,0,,0
220,190,4410,intra,right,450,False,0,,0
180,130,8340,intra,right,451,False,0,,0
126,168,7350,intra,right,452,False,0,,0
203,127,9510,intra,right,453,False,0,,0
154,126,11460,intra,right,454,False,0,,0
155,198,14340,intra,right,455,False,0,,0
213,140,16590,intra,right,456,False,0,,0
137,189,5730,intra,right,457,False,0,,0
168,219,17220,intra,right,458,False,0,,0
225,132,17310,intra,right,459,False,0,,0
122,222,9570,intra,right,460,False,0,,0
146,180,17220,intra,right,461,False,0,,0
154,161,5700,intra,right,462,False,0,,0
226,182,13530,intra,right,463,False,0,,0
196,152,15930,intra,right,464,False,0,,0
122,237,9120,intra,right,465,False,0,,0
237,218,15720,intra,right,466,False,0,,0
230,143,14760,intra,right,467,False,0,,0
235,219,15360,intra,right,468,False,0,,0
184,130,10290,intra,right,469,False,0,,0
126,218,6270,intra,right,470,False,0,,0
224,205,15660,intra,right,471,False,0,,0
164,226,5910,intra,right,472,False,0,,0
123,205,13770,intra,right,473,False,0,,0
239,227,11520,intra,right,474,False,0,,0
227,126,4740,intra,right,475,False,0,,0
162,219,16560,intra,right,476,False,0,,0
129,217,13380,intra,right,477,False,0,,0
183,233,9480,intra,right,478,False,0,,0
228,211,4290,intra,right,479,False,0,,0
188,230,14310,intra,right,480,False,0,,0
171,132,16410,intra,right,481,False,0,,0
219,165,5940,intra,right,482,False,0,,0
185,133,9060,intra,right,483,False,0,,0
154,199,17940,intra,right,484,False,0,,0
135,197,4950,intra,right,485,False,0,,0
167,142,10560,intra,right,486,False,0,,0
121,176,8790,intra,right,487,False,0,,0
220,149,7110,intra,right,488,False,0,,0
226,158,14850,intra,right,489,False,0,,0
236,167,14460,intra,right,490,False,0,,0
198,133,8880,intra,right,491,False,0,,0
214,195,14340,intra,right,492,False,0,,0
137,233,8010,intra,right,493,False,0,,0
215,236,17130,intra,right,494,False,0,,0
190,204,5670,intra,right,495,False,0,,0
137,185,5910,intra,right,496,False,0,,0
149,194,3690,intra,right,497,False,0,,0
138,174,17460,intra,right,498,False,0,,0
206,212,8700,intra,right,499,False,0,,0
216,210,10140,intra,right,500,False,0,,0
176,188,6450,intra,right,501,False,0,,0
186,144,9120,intra,right,502,False,0,,0
160,223,13470,intra,right,503,False,0,,0
235,229,16500,intra,right,504,False,0,,0
235,160,13440,intra,right,505,False,0,,0
134,140,15930,intra,right,506,False,0,,0
169,133,11820,intra,right,507,False,0,,0
241,236,10410,intra,right,508,False,0,,0
167,225,7320,intra,right,509,False,0,,0
138,236,7890,intra,right,510,False,0,,0
141,175,6780,intra,right,511,False,0,,0
147,211,4350,intra,right,512,False,0,,0
158,216,6840,intra,right,513,False,0,,0
218,122,8400,intra,right,514,False,0,,0
202,121,14520,intra,right,515,False,0,,0
146,189,6540,intra,right,516,False,0,,0
124,222,4680,intra,right,517,False,0,,0
151,199,8880,intra,right,518,False,0,,0
234,128,9690,intra,right,519,False,0,,0
126,197,15540,intra,right,520,False,0,,0
228,182,9600,intra,right,521,False,0,,0
122,170,12870,intra,right,522,False,0,,0
167,137,11940,intra,right,523,False,0,,0
206,235,13380,intra,right,524,False,0,,0
241,127,4050,intra,right,525,False,0,,0
190,165,15060,intra,right,526,False,0,,0
192,129,5220,intra,right,527,False,0,,0
161,123,11040,intra,right,528,False,0,,0
200,127,9960,intra,right,529,False,0,,0
222,194,9900,intra,right,530,False,0,,0
211,166,4350,intra,right,531,False,0,,0
197,191,7050,intra,right,532,False,0,,0
141,176,16170,intra,right,533,False,0,,0
142,154,9210,intra,right,534,False,0,,0
186,124,12900,intra,right,535,False,0,,0
123,222,13830,intra,right,536,False,0,,0
131,187,6420,intra,right,537,False,0,,0
201,159,15810,intra,right,538,False,0,,0
238,142,6180,intra,right,539,False,0,,0
224,238,6570,intra,right,540,False,0,,0
122,198,5070,intra,right,541,False,0,,0
209,130,13410,intra,right,542,False,0,,0
230,130,16770,intra,right,543,False,0,,0
121,139,8220,intra,right,544,False,0,,0
156,210,10590,intra,right,545,False,0,,0
149,232,4860,intra,right,546,False,0,,0
230,165,5490,intra,right,547,False,0,,0
129,230,7980,intra,right,548,False,0,,0
203,238,8070,intra,right,549,False,0,,0
126,232,14310,intra,right,550,False,0,,0
220,181,14850,intra,right,551,False,0,,0
208,174,6810,intra,right,552,False,0,,0
217,121,15180,intra,right,553,False,0,,0
170,153,4080,intra,right,554,False,0,,0
190,155,13650,intra,right,555,False,0,,0
208,190,12450,intra,right,556,False,0,,0
226,121,4110,intra,right,557,False,0,,0
142,124,10320,intra,right,558,False,0,,0
175,179,11700,intra,right,559,False,0,,0
202,126,7710,intra,right,560,False,0,,0
175,231,13260,intra,right,561,False,0,,0
227,175,15900,intra,right,562,False,0,,0
240,140,7470,intra,right,563,False,0,,0
145,204,3900,intra,right,564,False,0,,0
155,233,4560,intra,right,565,False,0,,0
125,240,17760,intra,right,566,False,0,,0
126,210,4290,intra,right,567,False,0,,0
124,205,17820,intra,right,568,False,0,,0
192,237,12870,intra,right,569,False,0,,0
178,42,17760,inter,right,570,True,3,B;A,1
138,111,11280,inter,right,571,True,3,B;A,1
166,1,6090,inter,right,572,True,3,B;A,1
124,44,14670,inter,right,573,True,3,B;A,1
215,46,7530,inter,right,574,True,3,B;A,1
166,70,5760,inter,right,575,True,3,B;A,1
172,30,8790,inter,right,576,True,3,B;A,1
167,66,8250,inter,right,577,True,3,B;A,1
141,88,3810,inter,right,578,True,3,B;A,1
233,33,11460,inter,right,579,True,3,B;A,1
236,47,13500,inter,right,580,True,3,B;A,1
124,85,16470,inter,right,581,True,3,B;A,1
124,90,5880,inter,right,582,True,3,B;A,1
231,90,15180,inter,right,583,True,3,B;A,1
190,59,10320,inter,right,584,True,3,B;A,1
227,10,13530,inter,right,585,True,3,B;A,1
154,111,3600,inter,right,586,True,3,B;A,1
218,53,17250,inter,right,587,True,3,B;A,1
220,69,6360,inter,right,588,True,3,B;A,1
160,80,13980,inter,right,589,True,3,B;A,1
233,6,3780,inter,right,590,True,3,B;A,1
145,24,17940,inter,right,591,True,3,B;A,1
200,50,13500,inter,right,592,True,3,B;A,1
160,26,13500,inter,right,593,True,3,B;A,1
163,87,13590,inter,right,594,True,3,B;A,1
153,1,3990,inter,right,595,True,3,B;A,1
122,75,17940,inter,right,596,True,3,B;A,1
129,69,12120,inter,right,597,True,3,B;A,1
212,13,13020,inter,right,598,True,3,B;A,1
173,35,17280,inter,right,599,True,3,B;A,1
