start,end,rq_time,rq_type,subnetwork,request_id,is_multimodal,modal_state,transfer_station_ids,max_transfers
60,168,9090,inter,left,60,True,3,A;B,1
106,177,9990,inter,left,61,True,3,A;B,1
70,208,3960,inter,left,62,True,3,A;B,1
28,232,6900,inter,left,63,True,3,A;B,1
10,132,4650,inter,left,64,True,3,A;B,1
85,213,12750,inter,left,65,True,3,A;B,1
72,210,4620,inter,left,66,True,3,A;B,1
11,210,9210,inter,left,67,True,3,A;B,1
4,206,10230,inter,left,68,True,3,A;B,1
0,177,6420,inter,left,69,True,3,A;B,1
45,192,14190,inter,left,70,True,3,A;B,1
98,142,8460,inter,left,71,True,3,A;B,1
110,150,11490,inter,left,72,True,3,A;B,1
94,151,13560,inter,left,73,True,3,A;B,1
39,178,10950,inter,left,74,True,3,A;B,1
224,229,8760,intra,right,75,False,0,,0
142,215,4830,intra,right,76,False,0,,0
211,173,11550,intra,right,77,False,0,,0
140,225,13350,intra,right,78,False,0,,0
145,173,10380,intra,right,79,False,0,,0
164,240,8130,intra,right,80,False,0,,0
185,192,8400,intra,right,81,False,0,,0
199,204,12060,intra,right,82,False,0,,0
142,231,7260,intra,right,83,False,0,,0
144,230,13560,intra,right,84,False,0,,0
139,155,14040,intra,right,85,False,0,,0
127,191,8010,intra,right,86,False,0,,0
181,198,10530,intra,right,87,False,0,,0
230,160,5520,intra,right,88,False,0,,0
181,133,3720,intra,right,89,False,0,,0
163,238,10440,intra,right,90,False,0,,0
179,215,10680,intra,right,91,False,0,,0
198,142,5640,intra,right,92,False,0,,0
219,214,5670,intra,right,93,False,0,,0
212,166,8400,intra,right,94,False,0,,0
192,217,9450,intra,right,95,False,0,,0
208,146,7050,intra,right,96,False,0,,0
147,78,8100,inter,right,97,True,3,B;A,1
197,11,12180,inter,right,98,True,3,B;A,1
218,79,10950,inter,right,99,True,3,B;A,1
124,70,12660,inter,right,100,True,3,B;A,1
135,75,3750,inter,right,101,True,3,B;A,1
207,79,9840,inter,right,102,True,3,B;A,1
181,34,4740,inter,right,103,True,3,B;A,1
171,59,11820,inter,right,104,True,3,B;A,1
150,63,11910,inter,right,105,True,3,B;A,1
147,12,11970,inter,right,106,True,3,B;A,1
138,30,12360,inter,right,107,True,3,B;A,1
128,74,12030,inter,right,108,True,3,B;A,1
220,113,8970,inter,right,109,True,3,B;A,1
205,110,12870,inter,right,110,True,3,B;A,1
231,82,7800,inter,right,111,True,3,B;A,1
189,113,11370,inter,right,112,True,3,B;A,1
183,34,12750,inter,right,113,True,3,B;A,1
163,60,11400,inter,right,114,True,3,B;A,1
142,72,4170,inter,right,115,True,3,B;A,1
122,18,13350,inter,right,116,True,3,B;A,1
176,49,10170,inter,right,117,True,3,B;A,1
196,3,9660,inter,right,118,True,3,B;A,1
210,19,9990,inter,right,119,True,3,B;A,1
233,39,6540,inter,right,120,True,3,B;A,1
165,6,6420,inter,right,121,True,3,B;A,1
183,26,10800,inter,right,122,True,3,B;A,1
216,97,7440,inter,right,123,True,3,B;A,1
157,54,13620,inter,right,124,True,3,B;A,1
158,102,8520,inter,right,125,True,3,B;A,1
210,23,13800,inter,right,126,True,3,B;A,1
139,74,13950,inter,right,127,True,3,B;A,1
165,31,10170,inter,right,128,True,3,B;A,1
197,104,7770,inter,right,129,True,3,B;A,1
235,111,12000,inter,right,130,True,3,B;A,1
211,88,11400,inter,right,131,True,3,B;A,1
213,56,11880,inter,right,132,True,3,B;A,1
176,10,11430,inter,right,133,True,3,B;A,1
180,110,6360,inter,right,134,True,3,B;A,1
130,54,9270,inter,right,135,True,3,B;A,1
205,38,6480,inter,right,136,True,3,B;A,1
154,68,9690,inter,right,137,True,3,B;A,1
216,46,10830,inter,right,138,True,3,B;A,1
142,49,12030,inter,right,139,True,3,B;A,1
220,96,11640,inter,right,140,True,3,B;A,1
186,84,6720,inter,right,141,True,3,B;A,1
229,20,10410,inter,right,142,True,3,B;A,1
174,29,13920,inter,right,143,True,3,B;A,1
227,7,11250,inter,right,144,True,3,B;A,1
188,22,10830,inter,right,145,True,3,B;A,1
144,9,12270,inter,right,146,True,3,B;A,1
136,13,8280,inter,right,147,True,3,B;A,1
203,28,5730,inter,right,148,True,3,B;A,1
234,69,5580,inter,right,149,True,3,B;A,1
