start,end,rq_time,rq_type,subnetwork,request_id,is_multimodal,modal_state,transfer_station_ids,max_transfers
174,226,9930,intra,right,232,False,0,,0
130,216,7740,intra,right,233,False,0,,0
240,217,5700,intra,right,234,False,0,,0
210,139,8550,intra,right,235,False,0,,0
161,195,10590,intra,right,236,False,0,,0
225,207,6990,intra,right,237,False,0,,0
182,140,11730,intra,right,238,False,0,,0
212,138,14130,intra,right,239,False,0,,0
217,129,14040,intra,right,240,False,0,,0
229,163,14190,intra,right,241,False,0,,0
182,230,13680,intra,right,242,False,0,,0
232,157,4320,intra,right,243,False,0,,0
208,142,11340,intra,right,244,False,0,,0
201,127,7890,intra,right,245,False,0,,0
217,127,14340,intra,right,246,False,0,,0
139,105,14220,inter,right,247,True,3,B;A,1
141,100,8220,inter,right,248,True,3,B;A,1
124,45,14010,inter,right,249,True,3,B;A,1
156,24,11970,inter,right,250,True,3,B;A,1
141,19,9090,inter,right,251,True,3,B;A,1
161,113,7440,inter,right,252,True,3,B;A,1
192,37,8880,inter,right,253,True,3,B;A,1
195,21,8910,inter,right,254,True,3,B;A,1
164,8,4140,inter,right,255,True,3,B;A,1
235,71,6690,inter,right,256,True,3,B;A,1
187,79,10110,inter,right,257,True,3,B;A,1
147,99,9600,inter,right,258,True,3,B;A,1
172,59,12930,inter,right,259,True,3,B;A,1
192,37,8610,inter,right,260,True,3,B;A,1
219,65,12480,inter,right,261,True,3,B;A,1
227,38,8220,inter,right,262,True,3,B;A,1
131,0,5790,inter,right,263,True,3,B;A,1
181,13,5880,inter,right,264,True,3,B;A,1
193,7,8010,inter,right,265,True,3,B;A,1
128,48,4830,inter,right,266,True,3,B;A,1
204,79,4350,inter,right,267,True,3,B;A,1
193,115,7260,inter,right,268,True,3,B;A,1
235,47,12630,inter,right,269,True,3,B;A,1
198,29,3870,inter,right,270,True,3,B;A,1
208,56,11850,inter,right,271,True,3,B;A,1
128,29,4290,inter,right,272,True,3,B;A,1
156,77,4560,inter,right,273,True,3,B;A,1
151,27,11010,inter,right,274,True,3,B;A,1
125,49,8760,inter,right,275,True,3,B;A,1
173,21,14040,inter,right,276,True,3,B;A,1
225,99,14130,inter,right,277,True,3,B;A,1
149,9,3900,inter,right,278,True,3,B;A,1
134,83,12750,inter,right,279,True,3,B;A,1
168,82,12450,inter,right,280,True,3,B;A,1
174,84,8340,inter,right,281,True,3,B;A,1
181,57,12600,inter,right,282,True,3,B;A,1
220,47,4350,inter,right,283,True,3,B;A,1
203,47,9450,inter,right,284,True,3,B;A,1
173,21,13710,inter,right,285,True,3,B;A,1
151,105,11700,inter,right,286,True,3,B;A,1
131,21,4500,inter,right,287,True,3,B;A,1
233,110,9090,inter,right,288,True,3,B;A,1
232,29,6330,inter,right,289,True,3,B;A,1
226,64,3990,inter,right,290,True,3,B;A,1
146,77,13920,inter,right,291,True,3,B;A,1
194,67,13170,inter,right,292,True,3,B;A,1
215,76,12870,inter,right,293,True,3,B;A,1
145,72,6900,inter,right,294,True,3,B;A,1
189,68,10320,inter,right,295,True,3,B;A,1
158,78,11820,inter,right,296,True,3,B;A,1
172,2,7590,inter,right,297,True,3,B;A,1
172,96,9660,inter,right,298,True,3,B;A,1
203,36,10800,inter,right,299,True,3,B;A,1
196,103,6420,inter,right,300,True,3,B;A,1
196,38,9000,inter,right,301,True,3,B;A,1
202,8,9750,inter,right,302,True,3,B;A,1
230,106,8130,inter,right,303,True,3,B;A,1
210,85,4950,inter,right,304,True,3,B;A,1
160,10,11130,inter,right,305,True,3,B;A,1
198,69,14010,inter,right,306,True,3,B;A,1
192,96,4950,inter,right,307,True,3,B;A,1
213,56,7470,inter,right,308,True,3,B;A,1
193,46,7500,inter,right,309,True,3,B;A,1
229,13,13020,inter,right,310,True,3,B;A,1
221,64,8520,inter,right,311,True,3,B;A,1
129,28,8130,inter,right,312,True,3,B;A,1
166,2,11910,inter,right,313,True,3,B;A,1
210,43,14130,inter,right,314,True,3,B;A,1
235,3,5070,inter,right,315,True,3,B;A,1
148,84,4980,inter,right,316,True,3,B;A,1
197,0,6060,inter,right,317,True,3,B;A,1
224,23,9810,inter,right,318,True,3,B;A,1
184,0,5310,inter,right,319,True,3,B;A,1
139,52,10620,inter,right,320,True,3,B;A,1
199,34,12990,inter,right,321,True,3,B;A,1
222,90,8580,inter,right,322,True,3,B;A,1
162,24,14070,inter,right,323,True,3,B;A,1
229,0,4470,inter,right,324,True,3,B;A,1
201,91,7170,inter,right,325,True,3,B;A,1
217,59,3660,inter,right,326,True,3,B;A,1
206,53,14040,inter,right,327,True,3,B;A,1
219,87,8640,inter,right,328,True,3,B;A,1
144,53,7800,inter,right,329,True,3,B;A,1
165,83,6840,inter,right,330,True,3,B;A,1
146,45,7620,inter,right,331,True,3,B;A,1
126,84,10800,inter,right,332,True,3,B;A,1
165,46,9420,inter,right,333,True,3,B;A,1
127,42,12780,inter,right,334,True,3,B;A,1
223,0,3780,inter,right,335,True,3,B;A,1
147,57,5850,inter,right,336,True,3,B;A,1
193,61,5490,inter,right,337,True,3,B;A,1
175,31,10440,inter,right,338,True,3,B;A,1
233,33,9300,inter,right,339,True,3,B;A,1
125,3,11040,inter,right,340,True,3,B;A,1
140,10,14220,inter,right,341,True,3,B;A,1
139,70,10110,inter,right,342,True,3,B;A,1
227,41,8370,inter,right,343,True,3,B;A,1
131,50,9270,inter,right,344,True,3,B;A,1
157,79,7890,inter,right,345,True,3,B;A,1
127,60,12330,inter,right,346,True,3,B;A,1
224,60,6210,inter,right,347,True,3,B;A,1
208,28,10620,inter,right,348,True,3,B;A,1
137,65,5970,inter,right,349,True,3,B;A,1
136,13,6360,inter,right,350,True,3,B;A,1
209,74,6690,inter,right,351,True,3,B;A,1
215,40,9390,inter,right,352,True,3,B;A,1
223,29,9810,inter,right,353,True,3,B;A,1
195,1,6810,inter,right,354,True,3,B;A,1
132,77,4110,inter,right,355,True,3,B;A,1
184,53,13170,inter,right,356,True,3,B;A,1
183,112,9000,inter,right,357,True,3,B;A,1
198,74,5910,inter,right,358,True,3,B;A,1
185,63,4890,inter,right,359,True,3,B;A,1
179,70,13380,inter,right,360,True,3,B;A,1
196,45,13080,inter,right,361,True,3,B;A,1
137,58,9810,inter,right,362,True,3,B;A,1
232,109,5040,inter,right,363,True,3,B;A,1
179,38,6930,inter,right,364,True,3,B;A,1
136,102,10650,inter,right,365,True,3,B;A,1
146,14,7770,inter,right,366,True,3,B;A,1
139,87,12690,inter,right,367,True,3,B;A,1
227,69,12030,inter,right,368,True,3,B;A,1
127,12,5670,inter,right,369,True,3,B;A,1
163,27,5940,inter,right,370,True,3,B;A,1
129,66,9630,inter,right,371,True,3,B;A,1
202,79,5700,inter,right,372,True,3,B;A,1
128,94,6990,inter,right,373,True,3,B;A,1
212,86,10440,inter,right,374,True,3,B;A,1
228,31,7230,inter,right,375,True,3,B;A,1
153,45,3990,inter,right,376,True,3,B;A,1
158,109,11700,inter,right,377,True,3,B;A,1
127,70,11130,inter,right,378,True,3,B;A,1
216,48,5460,inter,right,379,True,3,B;A,1
187,84,3780,inter,right,380,True,3,B;A,1
172,102,12150,inter,right,381,True,3,B;A,1
130,27,11370,inter,right,382,True,3,B;A,1
196,56,8490,inter,right,383,True,3,B;A,1
210,111,5490,inter,right,384,True,3,B;A,1
152,111,9030,inter,right,385,True,3,B;A,1
225,72,12630,inter,right,386,True,3,B;A,1
144,53,7680,inter,right,387,True,3,B;A,1
226,33,9360,inter,right,388,True,3,B;A,1
134,13,9390,inter,right,389,True,3,B;A,1
161,25,9570,inter,right,390,True,3,B;A,1
153,26,8820,inter,right,391,True,3,B;A,1
228,92,9630,inter,right,392,True,3,B;A,1
218,50,11400,inter,right,393,True,3,B;A,1
145,26,4440,inter,right,394,True,3,B;A,1
171,107,11400,inter,right,395,True,3,B;A,1
193,111,4110,inter,right,396,True,3,B;A,1
213,22,12480,inter,right,397,True,3,B;A,1
199,107,9660,inter,right,398,True,3,B;A,1
160,115,7200,inter,right,399,True,3,B;A,1
187,63,13350,inter,right,400,True,3,B;A,1
198,9,9720,inter,right,401,True,3,B;A,1
209,44,7620,inter,right,402,True,3,B;A,1
207,34,3870,inter,right,403,True,3,B;A,1
147,61,13770,inter,right,404,True,3,B;A,1
167,12,11040,inter,right,405,True,3,B;A,1
225,36,13830,inter,right,406,True,3,B;A,1
159,43,7770,inter,right,407,True,3,B;A,1
151,54,5550,inter,right,408,True,3,B;A,1
153,20,6000,inter,right,409,True,3,B;A,1
129,111,11700,inter,right,410,True,3,B;A,1
172,35,13590,inter,right,411,True,3,B;A,1
180,4,11880,inter,right,412,True,3,B;A,1
217,26,4500,inter,right,413,True,3,B;A,1
211,59,5160,inter,right,414,True,3,B;A,1
149,71,9660,inter,right,415,True,3,B;A,1
211,29,3750,inter,right,416,True,3,B;A,1
188,91,13620,inter,right,417,True,3,B;A,1
181,106,4110,inter,right,418,True,3,B;A,1
150,70,13860,inter,right,419,True,3,B;A,1
170,24,4770,inter,right,420,True,3,B;A,1
142,6,5670,inter,right,421,True,3,B;A,1
178,55,9120,inter,right,422,True,3,B;A,1
126,68,6600,inter,right,423,True,3,B;A,1
191,30,12930,inter,right,424,True,3,B;A,1
129,35,12840,inter,right,425,True,3,B;A,1
210,32,14340,inter,right,426,True,3,B;A,1
166,39,14340,inter,right,427,True,3,B;A,1
207,11,7860,inter,right,428,True,3,B;A,1
227,56,7830,inter,right,429,True,3,B;A,1
160,34,5040,inter,right,430,True,3,B;A,1
169,85,11400,inter,right,431,True,3,B;A,1
189,45,13500,inter,right,432,True,3,B;A,1
220,74,12540,inter,right,433,True,3,B;A,1
139,19,5430,inter,right,434,True,3,B;A,1
223,86,10200,inter,right,435,True,3,B;A,1
216,27,13200,inter,right,436,True,3,B;A,1
148,0,9150,inter,right,437,True,3,B;A,1
163,41,9540,inter,right,438,True,3,B;A,1
190,27,8820,inter,right,439,True,3,B;A,1
218,5,5910,inter,right,440,True,3,B;A,1
152,28,10140,inter,right,441,True,3,B;A,1
232,26,6300,inter,right,442,True,3,B;A,1
214,107,10770,inter,right,443,True,3,B;A,1
130,2,12840,inter,right,444,True,3,B;A,1
143,74,12420,inter,right,445,True,3,B;A,1
147,93,13860,inter,right,446,True,3,B;A,1
221,78,3690,inter,right,447,True,3,B;A,1
157,3,3690,inter,right,448,True,3,B;A,1
226,9,6210,inter,right,449,True,3,B;A,1
