start,end,rq_time,rq_type,subnetwork,request_id,is_multimodal,modal_state,transfer_station_ids,max_transfers
72,128,8010,inter,left,247,True,3,A;B,1
7,169,4830,inter,left,248,True,3,A;B,1
83,200,4350,inter,left,249,True,3,A;B,1
72,236,7260,inter,left,250,True,3,A;B,1
114,168,12630,inter,left,251,True,3,A;B,1
77,150,3870,inter,left,252,True,3,A;B,1
87,177,11850,inter,left,253,True,3,A;B,1
7,150,4290,inter,left,254,True,3,A;B,1
35,198,4560,inter,left,255,True,3,A;B,1
30,148,11010,inter,left,256,True,3,A;B,1
4,170,8760,inter,left,257,True,3,A;B,1
52,142,14040,inter,left,258,True,3,A;B,1
104,220,14130,inter,left,259,True,3,A;B,1
28,130,3900,inter,left,260,True,3,A;B,1
13,204,12750,inter,left,261,True,3,A;B,1
47,203,12450,inter,left,262,True,3,A;B,1
53,205,8340,inter,left,263,True,3,A;B,1
60,178,12600,inter,left,264,True,3,A;B,1
99,168,4350,inter,left,265,True,3,A;B,1
82,168,9450,inter,left,266,True,3,A;B,1
52,142,13710,inter,left,267,True,3,A;B,1
30,226,11700,inter,left,268,True,3,A;B,1
10,142,4500,inter,left,269,True,3,A;B,1
112,231,9090,inter,left,270,True,3,A;B,1
111,150,6330,inter,left,271,True,3,A;B,1
105,185,3990,inter,left,272,True,3,A;B,1
25,198,13920,inter,left,273,True,3,A;B,1
73,188,13170,inter,left,274,True,3,A;B,1
94,197,12870,inter,left,275,True,3,A;B,1
24,193,6900,inter,left,276,True,3,A;B,1
68,189,10320,inter,left,277,True,3,A;B,1
37,199,11820,inter,left,278,True,3,A;B,1
51,123,7590,inter,left,279,True,3,A;B,1
51,217,9660,inter,left,280,True,3,A;B,1
82,157,10800,inter,left,281,True,3,A;B,1
75,224,6420,inter,left,282,True,3,A;B,1
75,159,9000,inter,left,283,True,3,A;B,1
81,129,9750,inter,left,284,True,3,A;B,1
109,227,8130,inter,left,285,True,3,A;B,1
89,206,4950,inter,left,286,True,3,A;B,1
39,131,11130,inter,left,287,True,3,A;B,1
77,190,14010,inter,left,288,True,3,A;B,1
71,217,4950,inter,left,289,True,3,A;B,1
92,177,7470,inter,left,290,True,3,A;B,1
72,167,7500,inter,left,291,True,3,A;B,1
108,134,13020,inter,left,292,True,3,A;B,1
100,185,8520,inter,left,293,True,3,A;B,1
8,149,8130,inter,left,294,True,3,A;B,1
45,123,11910,inter,left,295,True,3,A;B,1
89,164,14130,inter,left,296,True,3,A;B,1
114,124,5070,inter,left,297,True,3,A;B,1
27,205,4980,inter,left,298,True,3,A;B,1
76,121,6060,inter,left,299,True,3,A;B,1
224,144,9810,intra,right,300,False,0,,0
184,121,5310,intra,right,301,False,0,,0
227,199,8460,intra,right,302,False,0,,0
178,222,10140,intra,right,303,False,0,,0
145,214,8010,intra,right,304,False,0,,0
240,229,4470,intra,right,305,False,0,,0
240,217,13050,intra,right,306,False,0,,0
123,206,9030,intra,right,307,False,0,,0
213,219,8640,intra,right,308,False,0,,0
144,174,7800,intra,right,309,False,0,,0
229,146,4950,intra,right,310,False,0,,0
233,165,8820,intra,right,311,False,0,,0
187,127,12780,intra,right,312,False,0,,0
223,121,3780,intra,right,313,False,0,,0
182,184,5220,intra,right,314,False,0,,0
152,125,10440,intra,right,315,False,0,,0
233,154,9300,intra,right,316,False,0,,0
241,140,7740,intra,right,317,False,0,,0
160,219,4140,intra,right,318,False,0,,0
227,162,8370,intra,right,319,False,0,,0
131,171,9270,intra,right,320,False,0,,0
157,200,7890,intra,right,321,False,0,,0
127,181,12330,intra,right,322,False,0,,0
149,195,10620,intra,right,323,False,0,,0
239,129,7920,intra,right,324,False,0,,0
195,224,14100,intra,right,325,False,0,,0
161,186,14340,intra,right,326,False,0,,0
239,134,13500,intra,right,327,False,0,,0
122,228,5910,intra,right,328,False,0,,0
138,184,13170,intra,right,329,False,0,,0
183,233,9000,intra,right,330,False,0,,0
126,198,9360,intra,right,331,False,0,,0
184,164,13380,intra,right,332,False,0,,0
191,196,8790,intra,right,333,False,0,,0
181,137,13020,intra,right,334,False,0,,0
230,169,13020,intra,right,335,False,0,,0
159,232,10500,intra,right,336,False,0,,0
132,139,10050,intra,right,337,False,0,,0
168,227,12030,intra,right,338,False,0,,0
127,133,5670,intra,right,339,False,0,,0
199,129,5580,intra,right,340,False,0,,0
194,202,5970,intra,right,341,False,0,,0
149,191,7650,intra,right,342,False,0,,0
215,151,6990,intra,right,343,False,0,,0
228,152,7230,intra,right,344,False,0,,0
153,166,3990,intra,right,345,False,0,,0
158,230,11700,intra,right,346,False,0,,0
127,191,11130,intra,right,347,False,0,,0
216,169,5460,intra,right,348,False,0,,0
203,238,9960,intra,right,349,False,0,,0
127,172,12150,intra,right,350,False,0,,0
130,148,11370,intra,right,351,False,0,,0
233,156,13950,intra,right,352,False,0,,0
232,184,10770,intra,right,353,False,0,,0
144,174,7680,intra,right,354,False,0,,0
226,154,9360,intra,right,355,False,0,,0
186,161,9570,intra,right,356,False,0,,0
153,147,8820,intra,right,357,False,0,,0
228,213,9630,intra,right,358,False,0,,0
218,171,11400,intra,right,359,False,0,,0
186,149,5100,intra,right,360,False,0,,0
228,170,11400,intra,right,361,False,0,,0
193,232,4110,intra,right,362,False,0,,0
213,143,12480,intra,right,363,False,0,,0
199,228,9660,intra,right,364,False,0,,0
160,236,7200,intra,right,365,False,0,,0
184,182,13350,intra,right,366,False,0,,0
198,130,9720,intra,right,367,False,0,,0
209,165,7620,intra,right,368,False,0,,0
207,155,3870,intra,right,369,False,0,,0
147,182,13770,intra,right,370,False,0,,0
149,197,11040,intra,right,371,False,0,,0
225,157,13830,intra,right,372,False,0,,0
225,132,4500,intra,right,373,False,0,,0
201,129,11700,intra,right,374,False,0,,0
172,156,13590,intra,right,375,False,0,,0
180,125,11880,intra,right,376,False,0,,0
217,147,4500,intra,right,377,False,0,,0
192,195,6300,intra,right,378,False,0,,0
150,232,3750,intra,right,379,False,0,,0
227,138,8310,intra,right,380,False,0,,0
170,145,4770,intra,right,381,False,0,,0
190,178,9090,intra,right,382,False,0,,0
177,126,5640,intra,right,383,False,0,,0
221,191,4500,intra,right,384,False,0,,0
176,129,4650,intra,right,385,False,0,,0
231,173,13950,intra,right,386,False,0,,0
153,223,8790,intra,right,387,False,0,,0
160,223,11160,intra,right,388,False,0,,0
132,198,7860,intra,right,389,False,0,,0
227,177,7830,intra,right,390,False,0,,0
131,169,8880,intra,right,391,False,0,,0
206,125,8370,intra,right,392,False,0,,0
166,198,13500,intra,right,393,False,0,,0
221,169,12540,intra,right,394,False,0,,0
182,223,10200,intra,right,395,False,0,,0
216,148,13200,intra,right,396,False,0,,0
148,121,9150,intra,right,397,False,0,,0
218,126,5910,intra,right,398,False,0,,0
147,211,12600,intra,right,399,False,0,,0
240,214,10770,intra,right,400,False,0,,0
130,123,12840,intra,right,401,False,0,,0
143,195,12420,intra,right,402,False,0,,0
147,214,13860,intra,right,403,False,0,,0
124,227,3690,intra,right,404,False,0,,0
226,130,6210,intra,right,405,False,0,,0
236,159,13170,intra,right,406,False,0,,0
191,142,4200,intra,right,407,False,0,,0
206,165,11160,intra,right,408,False,0,,0
195,236,10050,intra,right,409,False,0,,0
206,122,6270,intra,right,410,False,0,,0
227,190,7740,intra,right,411,False,0,,0
146,141,13890,intra,right,412,False,0,,0
209,193,6000,intra,right,413,False,0,,0
125,131,14040,intra,right,414,False,0,,0
205,142,4530,intra,right,415,False,0,,0
141,183,5190,intra,right,416,False,0,,0
205,214,10230,intra,right,417,False,0,,0
193,164,9240,intra,right,418,False,0,,0
127,202,9600,intra,right,419,False,0,,0
241,123,4440,intra,right,420,False,0,,0
176,147,12420,intra,right,421,False,0,,0
223,147,9210,intra,right,422,False,0,,0
234,175,11730,intra,right,423,False,0,,0
208,138,4260,intra,right,424,False,0,,0
189,231,4890,intra,right,425,False,0,,0
224,227,10080,intra,right,426,False,0,,0
148,231,13200,intra,right,427,False,0,,0
183,151,14130,intra,right,428,False,0,,0
149,121,11280,intra,right,429,False,0,,0
169,213,13050,intra,right,430,False,0,,0
142,133,8130,intra,right,431,False,0,,0
220,190,4410,intra,right,432,False,0,,0
180,130,8340,intra,right,433,False,0,,0
126,168,7350,intra,right,434,False,0,,0
203,127,9510,intra,right,435,False,0,,0
154,126,11460,intra,right,436,False,0,,0
155,198,14340,intra,right,437,False,0,,0
213,140,4080,intra,right,438,False,0,,0
168,219,10560,intra,right,439,False,0,,0
132,194,11310,intra,right,440,False,0,,0
222,192,9840,intra,right,441,False,0,,0
189,146,13050,intra,right,442,False,0,,0
191,154,5700,intra,right,443,False,0,,0
226,182,13530,intra,right,444,False,0,,0
196,152,3630,intra,right,445,False,0,,0
237,218,6870,intra,right,446,False,0,,0
143,237,11160,intra,right,447,False,0,,0
235,219,10980,intra,right,448,False,0,,0
130,216,13860,intra,right,449,False,0,,0
204,5,14190,inter,right,450,True,3,B;A,1
210,103,13800,inter,right,451,True,3,B;A,1
139,43,6750,inter,right,452,True,3,B;A,1
198,2,9960,inter,right,453,True,3,B;A,1
227,8,3750,inter,right,454,True,3,B;A,1
159,41,14220,inter,right,455,True,3,B;A,1
169,78,10440,inter,right,456,True,3,B;A,1
160,39,11520,inter,right,457,True,3,B;A,1
217,70,13080,inter,right,458,True,3,B;A,1
183,112,9480,inter,right,459,True,3,B;A,1
228,90,4290,inter,right,460,True,3,B;A,1
166,73,4680,inter,right,461,True,3,B;A,1
146,74,11010,inter,right,462,True,3,B;A,1
188,109,14310,inter,right,463,True,3,B;A,1
171,11,8700,inter,right,464,True,3,B;A,1
192,38,11130,inter,right,465,True,3,B;A,1
124,98,5940,inter,right,466,True,3,B;A,1
185,12,9060,inter,right,467,True,3,B;A,1
154,78,4020,inter,right,468,True,3,B;A,1
197,45,5340,inter,right,469,True,3,B;A,1
167,21,10560,inter,right,470,True,3,B;A,1
121,55,8790,inter,right,471,True,3,B;A,1
220,28,7110,inter,right,472,True,3,B;A,1
226,37,7260,inter,right,473,True,3,B;A,1
168,2,8730,inter,right,474,True,3,B;A,1
174,115,12660,inter,right,475,True,3,B;A,1
227,77,11640,inter,right,476,True,3,B;A,1
236,48,13500,inter,right,477,True,3,B;A,1
223,16,8010,inter,right,478,True,3,B;A,1
215,115,13770,inter,right,479,True,3,B;A,1
190,80,9540,inter,right,480,True,3,B;A,1
137,64,5910,inter,right,481,True,3,B;A,1
149,73,3690,inter,right,482,True,3,B;A,1
138,53,12450,inter,right,483,True,3,B;A,1
200,85,11070,inter,right,484,True,3,B;A,1
212,42,7290,inter,right,485,True,3,B;A,1
216,89,10140,inter,right,486,True,3,B;A,1
164,38,12930,inter,right,487,True,3,B;A,1
188,95,13230,inter,right,488,True,3,B;A,1
144,56,4770,inter,right,489,True,3,B;A,1
223,73,12270,inter,right,490,True,3,B;A,1
168,72,8100,inter,right,491,True,3,B;A,1
235,108,11460,inter,right,492,True,3,B;A,1
160,72,7830,inter,right,493,True,3,B;A,1
140,27,5040,inter,right,494,True,3,B;A,1
133,18,8610,inter,right,495,True,3,B;A,1
220,8,12780,inter,right,496,True,3,B;A,1
167,104,7320,inter,right,497,True,3,B;A,1
138,115,7890,inter,right,498,True,3,B;A,1
141,54,6780,inter,right,499,True,3,B;A,1
140,31,4350,inter,right,500,True,3,B;A,1
156,26,10140,inter,right,501,True,3,B;A,1
233,25,14130,inter,right,502,True,3,B;A,1
229,97,11190,inter,right,503,True,3,B;A,1
122,32,6030,inter,right,504,True,3,B;A,1
121,108,5640,inter,right,505,True,3,B;A,1
219,3,6630,inter,right,506,True,3,B;A,1
157,113,11190,inter,right,507,True,3,B;A,1
224,19,13080,inter,right,508,True,3,B;A,1
151,78,8880,inter,right,509,True,3,B;A,1
234,7,9690,inter,right,510,True,3,B;A,1
151,9,3750,inter,right,511,True,3,B;A,1
197,14,6210,inter,right,512,True,3,B;A,1
228,61,9600,inter,right,513,True,3,B;A,1
122,49,12870,inter,right,514,True,3,B;A,1
167,16,11940,inter,right,515,True,3,B;A,1
206,114,13380,inter,right,516,True,3,B;A,1
136,69,12600,inter,right,517,True,3,B;A,1
197,74,11100,inter,right,518,True,3,B;A,1
192,8,5220,inter,right,519,True,3,B;A,1
161,2,11040,inter,right,520,True,3,B;A,1
200,6,9960,inter,right,521,True,3,B;A,1
222,73,9900,inter,right,522,True,3,B;A,1
211,45,4350,inter,right,523,True,3,B;A,1
197,70,7050,inter,right,524,True,3,B;A,1
126,49,4200,inter,right,525,True,3,B;A,1
176,35,13260,inter,right,526,True,3,B;A,1
221,21,8430,inter,right,527,True,3,B;A,1
180,65,11370,inter,right,528,True,3,B;A,1
175,46,7500,inter,right,529,True,3,B;A,1
222,85,3900,inter,right,530,True,3,B;A,1
187,94,7380,inter,right,531,True,3,B;A,1
159,23,10950,inter,right,532,True,3,B;A,1
142,86,11190,inter,right,533,True,3,B;A,1
220,99,11310,inter,right,534,True,3,B;A,1
198,49,6600,inter,right,535,True,3,B;A,1
223,39,12300,inter,right,536,True,3,B;A,1
209,9,13410,inter,right,537,True,3,B;A,1
230,9,7440,inter,right,538,True,3,B;A,1
139,26,6150,inter,right,539,True,3,B;A,1
187,50,13110,inter,right,540,True,3,B;A,1
156,89,10590,inter,right,541,True,3,B;A,1
149,111,4860,inter,right,542,True,3,B;A,1
230,44,5490,inter,right,543,True,3,B;A,1
148,38,7680,inter,right,544,True,3,B;A,1
230,18,13740,inter,right,545,True,3,B;A,1
126,111,14310,inter,right,546,True,3,B;A,1
220,60,5880,inter,right,547,True,3,B;A,1
174,107,14160,inter,right,548,True,3,B;A,1
121,2,5070,inter,right,549,True,3,B;A,1
153,16,5670,inter,right,550,True,3,B;A,1
155,79,10050,inter,right,551,True,3,B;A,1
190,39,13350,inter,right,552,True,3,B;A,1
179,105,7440,inter,right,553,True,3,B;A,1
138,27,4530,inter,right,554,True,3,B;A,1
180,52,9360,inter,right,555,True,3,B;A,1
142,3,10320,inter,right,556,True,3,B;A,1
175,58,11700,inter,right,557,True,3,B;A,1
202,5,7710,inter,right,558,True,3,B;A,1
175,110,13260,inter,right,559,True,3,B;A,1
227,54,8910,inter,right,560,True,3,B;A,1
122,43,12540,inter,right,561,True,3,B;A,1
145,83,3900,inter,right,562,True,3,B;A,1
155,112,4560,inter,right,563,True,3,B;A,1
209,5,4290,inter,right,564,True,3,B;A,1
150,36,6630,inter,right,565,True,3,B;A,1
207,3,9960,inter,right,566,True,3,B;A,1
211,75,13890,inter,right,567,True,3,B;A,1
174,57,7950,inter,right,568,True,3,B;A,1
232,0,12630,inter,right,569,True,3,B;A,1
122,83,11370,inter,right,570,True,3,B;A,1
165,113,7530,inter,right,571,True,3,B;A,1
166,70,5760,inter,right,572,True,3,B;A,1
172,30,8790,inter,right,573,True,3,B;A,1
167,66,8250,inter,right,574,True,3,B;A,1
141,88,3810,inter,right,575,True,3,B;A,1
233,33,11460,inter,right,576,True,3,B;A,1
236,47,13500,inter,right,577,True,3,B;A,1
124,85,7530,inter,right,578,True,3,B;A,1
211,76,6900,inter,right,579,True,3,B;A,1
211,2,5670,inter,right,580,True,3,B;A,1
180,96,7740,inter,right,581,True,3,B;A,1
196,33,3600,inter,right,582,True,3,B;A,1
218,53,10410,inter,right,583,True,3,B;A,1
190,92,9840,inter,right,584,True,3,B;A,1
211,112,11460,inter,right,585,True,3,B;A,1
127,24,12000,inter,right,586,True,3,B;A,1
215,79,8940,inter,right,587,True,3,B;A,1
195,39,8220,inter,right,588,True,3,B;A,1
195,42,13890,inter,right,589,True,3,B;A,1
198,32,11310,inter,right,590,True,3,B;A,1
134,1,9690,inter,right,591,True,3,B;A,1
215,8,5670,inter,right,592,True,3,B;A,1
149,91,11670,inter,right,593,True,3,B;A,1
179,52,4230,inter,right,594,True,3,B;A,1
191,44,5340,inter,right,595,True,3,B;A,1
202,84,11610,inter,right,596,True,3,B;A,1
214,82,7860,inter,right,597,True,3,B;A,1
205,45,12150,inter,right,598,True,3,B;A,1
195,97,7200,inter,right,599,True,3,B;A,1
