start,end,rq_time,rq_type,subnetwork,request_id,is_multimodal,modal_state,transfer_station_ids,max_transfers
65,233,9270,inter,left,140,True,3,A;B,1
57,184,8370,inter,left,141,True,3,A;B,1
110,211,10500,inter,left,142,True,3,A;B,1
87,125,5850,inter,left,143,True,3,A;B,1
80,178,12420,inter,left,144,True,3,A;B,1
34,156,7950,inter,left,145,True,3,A;B,1
91,167,17100,inter,left,146,True,3,A;B,1
111,217,14370,inter,left,147,True,3,A;B,1
113,210,4740,inter,left,148,True,3,A;B,1
56,156,10140,inter,left,149,True,3,A;B,1
49,147,15660,inter,left,150,True,3,A;B,1
70,228,10920,inter,left,151,True,3,A;B,1
72,125,7680,inter,left,152,True,3,A;B,1
62,215,12720,inter,left,153,True,3,A;B,1
1,227,7080,inter,left,154,True,3,A;B,1
111,137,17070,inter,left,155,True,3,A;B,1
9,206,10230,inter,left,156,True,3,A;B,1
105,155,17190,inter,left,157,True,3,A;B,1
11,193,14760,inter,left,158,True,3,A;B,1
86,176,13980,inter,left,159,True,3,A;B,1
105,163,16500,inter,left,160,True,3,A;B,1
29,198,17310,inter,left,161,True,3,A;B,1
61,183,5820,inter,left,162,True,3,A;B,1
65,141,11190,inter,left,163,True,3,A;B,1
85,132,5550,inter,left,164,True,3,A;B,1
3,135,6840,inter,left,165,True,3,A;B,1
91,217,6510,inter,left,166,True,3,A;B,1
107,212,16440,inter,left,167,True,3,A;B,1
2,129,6870,inter,left,168,True,3,A;B,1
45,132,16080,inter,left,169,True,3,A;B,1
16,165,12900,inter,left,170,True,3,A;B,1
58,184,6060,inter,left,171,True,3,A;B,1
47,126,13470,inter,left,172,True,3,A;B,1
26,174,6360,inter,left,173,True,3,A;B,1
69,173,5070,inter,left,174,True,3,A;B,1
21,136,16530,inter,left,175,True,3,A;B,1
9,156,15450,inter,left,176,True,3,A;B,1
16,217,4230,inter,left,177,True,3,A;B,1
90,211,4530,inter,left,178,True,3,A;B,1
66,163,12180,inter,left,179,True,3,A;B,1
33,190,14040,inter,left,180,True,3,A;B,1
30,230,9330,inter,left,181,True,3,A;B,1
69,147,17010,inter,left,182,True,3,A;B,1
1,139,17670,inter,left,183,True,3,A;B,1
0,151,10950,inter,left,184,True,3,A;B,1
71,146,14520,inter,left,185,True,3,A;B,1
110,182,15600,inter,left,186,True,3,A;B,1
67,130,16980,inter,left,187,True,3,A;B,1
35,173,6990,inter,left,188,True,3,A;B,1
3,149,7800,inter,left,189,True,3,A;B,1
65,211,11970,inter,left,190,True,3,A;B,1
64,212,11820,inter,left,191,True,3,A;B,1
39,203,5880,inter,left,192,True,3,A;B,1
6,203,7710,inter,left,193,True,3,A;B,1
40,184,11610,inter,left,194,True,3,A;B,1
83,128,14610,inter,left,195,True,3,A;B,1
49,231,8640,inter,left,196,True,3,A;B,1
41,210,7170,inter,left,197,True,3,A;B,1
93,228,4440,inter,left,198,True,3,A;B,1
97,135,4980,inter,left,199,True,3,A;B,1
3,206,12270,inter,left,200,True,3,A;B,1
73,170,4650,inter,left,201,True,3,A;B,1
42,207,6090,inter,left,202,True,3,A;B,1
68,125,16020,inter,left,203,True,3,A;B,1
85,127,8880,inter,left,204,True,3,A;B,1
9,179,15630,inter,left,205,True,3,A;B,1
36,221,9150,inter,left,206,True,3,A;B,1
89,151,10380,inter,left,207,True,3,A;B,1
61,139,6000,inter,left,208,True,3,A;B,1
113,127,11670,inter,left,209,True,3,A;B,1
95,219,12720,inter,left,210,True,3,A;B,1
64,217,16860,inter,left,211,True,3,A;B,1
100,194,11430,inter,left,212,True,3,A;B,1
29,152,5610,inter,left,213,True,3,A;B,1
66,148,12870,inter,left,214,True,3,A;B,1
19,192,11010,inter,left,215,True,3,A;B,1
93,148,14760,inter,left,216,True,3,A;B,1
76,235,15630,inter,left,217,True,3,A;B,1
13,155,10200,inter,left,218,True,3,A;B,1
8,211,16260,inter,left,219,True,3,A;B,1
82,177,10680,inter,left,220,True,3,A;B,1
76,189,12750,inter,left,221,True,3,A;B,1
87,132,4740,inter,left,222,True,3,A;B,1
64,180,9330,inter,left,223,True,3,A;B,1
20,215,5070,inter,left,224,True,3,A;B,1
108,181,14160,inter,left,225,True,3,A;B,1
5,195,8070,inter,left,226,True,3,A;B,1
32,157,4320,inter,left,227,True,3,A;B,1
39,233,17730,inter,left,228,True,3,A;B,1
98,198,6930,inter,left,229,True,3,A;B,1
62,167,9510,inter,left,230,True,3,A;B,1
1,173,13110,inter,left,231,True,3,A;B,1
99,188,3750,inter,left,232,True,3,A;B,1
99,203,13290,inter,left,233,True,3,A;B,1
42,143,4140,inter,left,234,True,3,A;B,1
28,185,7740,inter,left,235,True,3,A;B,1
84,206,16200,inter,left,236,True,3,A;B,1
67,122,13350,inter,left,237,True,3,A;B,1
7,147,16950,inter,left,238,True,3,A;B,1
74,136,12960,inter,left,239,True,3,A;B,1
51,194,12450,inter,left,240,True,3,A;B,1
26,184,12810,inter,left,241,True,3,A;B,1
85,126,16680,inter,left,242,True,3,A;B,1
90,169,14220,inter,left,243,True,3,A;B,1
12,174,10140,inter,left,244,True,3,A;B,1
111,147,12390,inter,left,245,True,3,A;B,1
0,234,13950,inter,left,246,True,3,A;B,1
44,161,5910,inter,left,247,True,3,A;B,1
77,202,9120,inter,left,248,True,3,A;B,1
98,140,12630,inter,left,249,True,3,A;B,1
174,226,15090,intra,right,250,False,0,,0
204,130,6450,intra,right,251,False,0,,0
131,176,9090,intra,right,252,False,0,,0
240,217,5700,intra,right,253,False,0,,0
210,139,8550,intra,right,254,False,0,,0
161,195,10590,intra,right,255,False,0,,0
225,207,6990,intra,right,256,False,0,,0
182,140,11730,intra,right,257,False,0,,0
212,138,16110,intra,right,258,False,0,,0
234,227,14130,intra,right,259,False,0,,0
217,129,14040,intra,right,260,False,0,,0
229,163,14190,intra,right,261,False,0,,0
182,230,13680,intra,right,262,False,0,,0
232,157,4320,intra,right,263,False,0,,0
208,142,16080,intra,right,264,False,0,,0
123,229,15870,intra,right,265,False,0,,0
159,201,15300,intra,right,266,False,0,,0
136,217,15300,intra,right,267,False,0,,0
223,139,14220,intra,right,268,False,0,,0
141,221,17610,intra,right,269,False,0,,0
166,212,8490,intra,right,270,False,0,,0
168,122,9090,intra,right,271,False,0,,0
161,234,7440,intra,right,272,False,0,,0
192,158,8880,intra,right,273,False,0,,0
195,142,15840,intra,right,274,False,0,,0
139,235,13410,intra,right,275,False,0,,0
215,224,13260,intra,right,276,False,0,,0
147,220,17880,intra,right,277,False,0,,0
193,172,16890,intra,right,278,False,0,,0
176,192,7230,intra,right,279,False,0,,0
161,227,4740,intra,right,280,False,0,,0
147,131,7440,intra,right,281,False,0,,0
194,181,7830,intra,right,282,False,0,,0
127,174,5880,intra,right,283,False,0,,0
193,128,15780,intra,right,284,False,0,,0
227,162,13770,intra,right,285,False,0,,0
200,146,5760,intra,right,286,False,0,,0
198,150,3870,intra,right,287,False,0,,0
231,140,3810,intra,right,288,False,0,,0
150,144,12330,intra,right,289,False,0,,0
198,153,16020,intra,right,290,False,0,,0
125,170,8760,intra,right,291,False,0,,0
216,149,15390,intra,right,292,False,0,,0
131,134,13770,intra,right,293,False,0,,0
203,160,5190,intra,right,294,False,0,,0
220,168,4350,intra,right,295,False,0,,0
203,168,9450,intra,right,296,False,0,,0
202,151,11700,intra,right,297,False,0,,0
151,233,6900,intra,right,298,False,0,,0
232,176,14610,intra,right,299,False,0,,0
150,134,6330,intra,right,300,False,0,,0
226,185,3990,intra,right,301,False,0,,0
146,198,13920,intra,right,302,False,0,,0
194,188,13170,intra,right,303,False,0,,0
215,197,12870,intra,right,304,False,0,,0
145,193,6900,intra,right,305,False,0,,0
217,158,13620,intra,right,306,False,0,,0
139,193,14880,intra,right,307,False,0,,0
172,123,7590,intra,right,308,False,0,,0
172,217,17190,intra,right,309,False,0,,0
195,203,4680,intra,right,310,False,0,,0
233,196,11190,intra,right,311,False,0,,0
224,215,13530,intra,right,312,False,0,,0
202,129,17730,intra,right,313,False,0,,0
227,144,13950,intra,right,314,False,0,,0
167,210,4950,intra,right,315,False,0,,0
160,131,11130,intra,right,316,False,0,,0
206,212,11250,intra,right,317,False,0,,0
192,217,14580,intra,right,318,False,0,,0
212,166,10200,intra,right,319,False,0,,0
177,122,17280,intra,right,320,False,0,,0
167,161,7500,intra,right,321,False,0,,0
229,134,15450,intra,right,322,False,0,,0
232,216,13020,intra,right,323,False,0,,0
221,185,17400,intra,right,324,False,0,,0
157,8,4440,inter,right,325,True,3,B;A,1
144,45,7500,inter,right,326,True,3,B;A,1
142,89,16410,inter,right,327,True,3,B;A,1
216,114,7290,inter,right,328,True,3,B;A,1
124,106,15750,inter,right,329,True,3,B;A,1
170,27,13800,inter,right,330,True,3,B;A,1
174,46,13560,inter,right,331,True,3,B;A,1
121,82,6690,inter,right,332,True,3,B;A,1
165,79,5490,inter,right,333,True,3,B;A,1
121,57,16470,inter,right,334,True,3,B;A,1
139,52,10620,inter,right,335,True,3,B;A,1
199,34,12990,inter,right,336,True,3,B;A,1
222,90,8580,inter,right,337,True,3,B;A,1
162,24,14070,inter,right,338,True,3,B;A,1
229,0,4470,inter,right,339,True,3,B;A,1
201,91,7170,inter,right,340,True,3,B;A,1
217,59,3660,inter,right,341,True,3,B;A,1
206,53,14040,inter,right,342,True,3,B;A,1
219,87,8640,inter,right,343,True,3,B;A,1
144,53,7800,inter,right,344,True,3,B;A,1
165,83,6840,inter,right,345,True,3,B;A,1
146,45,7620,inter,right,346,True,3,B;A,1
126,84,16140,inter,right,347,True,3,B;A,1
233,44,8820,inter,right,348,True,3,B;A,1
187,6,16380,inter,right,349,True,3,B;A,1
231,67,12780,inter,right,350,True,3,B;A,1
223,0,17820,inter,right,351,True,3,B;A,1
146,5,17700,inter,right,352,True,3,B;A,1
127,26,5310,inter,right,353,True,3,B;A,1
196,72,5430,inter,right,354,True,3,B;A,1
184,54,12210,inter,right,355,True,3,B;A,1
125,100,10800,inter,right,356,True,3,B;A,1
154,62,7560,inter,right,357,True,3,B;A,1
140,10,16290,inter,right,358,True,3,B;A,1
219,18,13380,inter,right,359,True,3,B;A,1
210,106,12510,inter,right,360,True,3,B;A,1
152,10,12780,inter,right,361,True,3,B;A,1
182,36,17490,inter,right,362,True,3,B;A,1
136,6,16920,inter,right,363,True,3,B;A,1
189,35,10530,inter,right,364,True,3,B;A,1
181,87,6210,inter,right,365,True,3,B;A,1
149,74,10620,inter,right,366,True,3,B;A,1
137,65,5970,inter,right,367,True,3,B;A,1
136,13,6360,inter,right,368,True,3,B;A,1
209,74,6690,inter,right,369,True,3,B;A,1
215,40,9390,inter,right,370,True,3,B;A,1
223,29,9810,inter,right,371,True,3,B;A,1
195,1,6810,inter,right,372,True,3,B;A,1
132,77,4110,inter,right,373,True,3,B;A,1
184,53,15240,inter,right,374,True,3,B;A,1
184,62,6960,inter,right,375,True,3,B;A,1
173,77,17340,inter,right,376,True,3,B;A,1
126,77,9360,inter,right,377,True,3,B;A,1
184,43,16860,inter,right,378,True,3,B;A,1
191,70,9690,inter,right,379,True,3,B;A,1
166,60,4080,inter,right,380,True,3,B;A,1
179,79,5040,inter,right,381,True,3,B;A,1
179,38,6930,inter,right,382,True,3,B;A,1
136,102,10650,inter,right,383,True,3,B;A,1
146,14,7770,inter,right,384,True,3,B;A,1
139,87,12690,inter,right,385,True,3,B;A,1
227,69,12030,inter,right,386,True,3,B;A,1
127,12,5670,inter,right,387,True,3,B;A,1
163,27,5940,inter,right,388,True,3,B;A,1
129,66,9630,inter,right,389,True,3,B;A,1
202,79,15960,inter,right,390,True,3,B;A,1
191,7,6420,inter,right,391,True,3,B;A,1
151,100,6990,inter,right,392,True,3,B;A,1
212,86,10440,inter,right,393,True,3,B;A,1
228,31,7230,inter,right,394,True,3,B;A,1
153,45,17580,inter,right,395,True,3,B;A,1
193,13,16230,inter,right,396,True,3,B;A,1
230,14,4650,inter,right,397,True,3,B;A,1
127,70,11130,inter,right,398,True,3,B;A,1
216,48,17340,inter,right,399,True,3,B;A,1
183,82,14940,inter,right,400,True,3,B;A,1
205,6,12810,inter,right,401,True,3,B;A,1
223,29,3870,inter,right,402,True,3,B;A,1
148,3,9690,inter,right,403,True,3,B;A,1
177,112,8490,inter,right,404,True,3,B;A,1
210,111,5490,inter,right,405,True,3,B;A,1
152,111,9030,inter,right,406,True,3,B;A,1
225,72,12630,inter,right,407,True,3,B;A,1
144,53,7680,inter,right,408,True,3,B;A,1
226,33,9360,inter,right,409,True,3,B;A,1
134,13,9390,inter,right,410,True,3,B;A,1
161,25,9570,inter,right,411,True,3,B;A,1
153,26,8820,inter,right,412,True,3,B;A,1
228,92,17220,inter,right,413,True,3,B;A,1
194,97,12780,inter,right,414,True,3,B;A,1
125,24,4380,inter,right,415,True,3,B;A,1
186,28,5100,inter,right,416,True,3,B;A,1
228,49,11400,inter,right,417,True,3,B;A,1
193,111,4110,inter,right,418,True,3,B;A,1
213,22,12480,inter,right,419,True,3,B;A,1
199,107,17520,inter,right,420,True,3,B;A,1
195,39,7050,inter,right,421,True,3,B;A,1
184,63,16950,inter,right,422,True,3,B;A,1
190,77,7320,inter,right,423,True,3,B;A,1
130,76,17760,inter,right,424,True,3,B;A,1
165,6,17700,inter,right,425,True,3,B;A,1
155,9,15900,inter,right,426,True,3,B;A,1
182,83,4980,inter,right,427,True,3,B;A,1
133,28,17400,inter,right,428,True,3,B;A,1
157,109,13830,inter,right,429,True,3,B;A,1
159,43,7770,inter,right,430,True,3,B;A,1
151,54,5550,inter,right,431,True,3,B;A,1
153,20,6000,inter,right,432,True,3,B;A,1
129,111,11700,inter,right,433,True,3,B;A,1
172,35,14700,inter,right,434,True,3,B;A,1
178,18,13590,inter,right,435,True,3,B;A,1
180,4,15540,inter,right,436,True,3,B;A,1
141,96,12060,inter,right,437,True,3,B;A,1
151,90,16890,inter,right,438,True,3,B;A,1
173,28,17250,inter,right,439,True,3,B;A,1
195,90,12150,inter,right,440,True,3,B;A,1
232,5,5610,inter,right,441,True,3,B;A,1
212,78,9240,inter,right,442,True,3,B;A,1
227,17,8310,inter,right,443,True,3,B;A,1
191,114,17700,inter,right,444,True,3,B;A,1
207,49,12000,inter,right,445,True,3,B;A,1
160,21,11460,inter,right,446,True,3,B;A,1
190,57,9090,inter,right,447,True,3,B;A,1
177,5,5640,inter,right,448,True,3,B;A,1
221,70,4500,inter,right,449,True,3,B;A,1
176,8,4650,inter,right,450,True,3,B;A,1
231,52,13950,inter,right,451,True,3,B;A,1
153,102,8790,inter,right,452,True,3,B;A,1
160,102,17700,inter,right,453,True,3,B;A,1
132,77,7860,inter,right,454,True,3,B;A,1
227,56,7830,inter,right,455,True,3,B;A,1
160,34,15420,inter,right,456,True,3,B;A,1
169,48,17670,inter,right,457,True,3,B;A,1
125,31,9480,inter,right,458,True,3,B;A,1
166,77,14640,inter,right,459,True,3,B;A,1
179,105,13500,inter,right,460,True,3,B;A,1
220,74,16560,inter,right,461,True,3,B;A,1
163,87,7080,inter,right,462,True,3,B;A,1
139,19,5430,inter,right,463,True,3,B;A,1
223,86,10200,inter,right,464,True,3,B;A,1
216,27,16890,inter,right,465,True,3,B;A,1
185,27,15120,inter,right,466,True,3,B;A,1
233,57,16380,inter,right,467,True,3,B;A,1
162,70,9510,inter,right,468,True,3,B;A,1
148,46,7590,inter,right,469,True,3,B;A,1
198,31,7260,inter,right,470,True,3,B;A,1
149,90,10770,inter,right,471,True,3,B;A,1
147,90,12600,inter,right,472,True,3,B;A,1
228,13,10770,inter,right,473,True,3,B;A,1
130,2,12840,inter,right,474,True,3,B;A,1
143,74,17940,inter,right,475,True,3,B;A,1
159,26,14070,inter,right,476,True,3,B;A,1
207,100,9780,inter,right,477,True,3,B;A,1
124,36,15210,inter,right,478,True,3,B;A,1
227,3,15390,inter,right,479,True,3,B;A,1
208,115,8580,inter,right,480,True,3,B;A,1
184,70,15750,inter,right,481,True,3,B;A,1
209,20,6150,inter,right,482,True,3,B;A,1
165,74,10890,inter,right,483,True,3,B;A,1
208,37,16260,inter,right,484,True,3,B;A,1
206,1,6270,inter,right,485,True,3,B;A,1
227,69,7740,inter,right,486,True,3,B;A,1
146,20,15570,inter,right,487,True,3,B;A,1
138,87,17760,inter,right,488,True,3,B;A,1
193,80,15240,inter,right,489,True,3,B;A,1
131,62,14040,inter,right,490,True,3,B;A,1
220,111,17550,inter,right,491,True,3,B;A,1
197,84,11910,inter,right,492,True,3,B;A,1
199,31,11130,inter,right,493,True,3,B;A,1
194,65,4200,inter,right,494,True,3,B;A,1
183,53,8340,inter,right,495,True,3,B;A,1
141,84,14070,inter,right,496,True,3,B;A,1
230,93,7620,inter,right,497,True,3,B;A,1
125,72,12570,inter,right,498,True,3,B;A,1
181,35,15150,inter,right,499,True,3,B;A,1
