start,end,rq_time,rq_type,subnetwork,request_id,is_multimodal,modal_state,transfer_station_ids,max_transfers
105,138,13410,inter,left,59,True,3,A;B,1
13,216,10260,inter,left,60,True,3,A;B,1
63,162,3990,inter,left,61,True,3,A;B,1
77,217,10080,inter,left,62,True,3,A;B,1
60,168,9090,inter,left,63,True,3,A;B,1
106,177,9990,inter,left,64,True,3,A;B,1
70,208,3960,inter,left,65,True,3,A;B,1
28,232,6900,inter,left,66,True,3,A;B,1
10,132,4650,inter,left,67,True,3,A;B,1
85,213,12750,inter,left,68,True,3,A;B,1
72,210,4620,inter,left,69,True,3,A;B,1
11,210,9210,inter,left,70,True,3,A;B,1
4,206,10230,inter,left,71,True,3,A;B,1
0,177,6420,inter,left,72,True,3,A;B,1
45,192,14190,inter,left,73,True,3,A;B,1
98,142,8460,inter,left,74,True,3,A;B,1
110,150,11490,inter,left,75,True,3,A;B,1
94,151,13560,inter,left,76,True,3,A;B,1
39,178,10950,inter,left,77,True,3,A;B,1
103,229,8760,inter,left,78,True,3,A;B,1
21,215,4830,inter,left,79,True,3,A;B,1
71,213,4620,inter,left,80,True,3,A;B,1
15,143,12630,inter,left,81,True,3,A;B,1
36,161,6300,inter,left,82,True,3,A;B,1
52,130,13350,inter,left,83,True,3,A;B,1
54,133,4380,inter,left,84,True,3,A;B,1
35,145,10380,inter,left,85,True,3,A;B,1
23,171,11820,inter,left,86,True,3,A;B,1
64,192,8400,inter,left,87,True,3,A;B,1
78,204,12060,inter,left,88,True,3,A;B,1
3,158,11910,inter,left,89,True,3,A;B,1
23,230,13560,inter,left,90,True,3,A;B,1
18,155,14040,inter,left,91,True,3,A;B,1
6,191,8010,inter,left,92,True,3,A;B,1
60,198,10530,inter,left,93,True,3,A;B,1
109,160,5520,inter,left,94,True,3,A;B,1
60,133,3720,inter,left,95,True,3,A;B,1
100,179,10260,inter,left,96,True,3,A;B,1
21,229,11280,inter,left,97,True,3,A;B,1
35,198,4230,inter,left,98,True,3,A;B,1
68,219,6390,inter,left,99,True,3,A;B,1
224,162,10170,intra,right,100,False,0,,0
166,153,5550,intra,right,101,False,0,,0
216,192,9450,intra,right,102,False,0,,0
208,146,7050,intra,right,103,False,0,,0
147,199,8100,intra,right,104,False,0,,0
197,132,12180,intra,right,105,False,0,,0
218,200,10950,intra,right,106,False,0,,0
124,191,12660,intra,right,107,False,0,,0
135,196,3750,intra,right,108,False,0,,0
181,155,4740,intra,right,109,False,0,,0
171,59,11820,inter,right,110,True,3,B;A,1
150,63,11910,inter,right,111,True,3,B;A,1
147,12,11970,inter,right,112,True,3,B;A,1
138,30,12360,inter,right,113,True,3,B;A,1
128,74,12030,inter,right,114,True,3,B;A,1
220,113,8970,inter,right,115,True,3,B;A,1
205,110,12870,inter,right,116,True,3,B;A,1
231,82,7800,inter,right,117,True,3,B;A,1
189,113,11370,inter,right,118,True,3,B;A,1
183,34,12750,inter,right,119,True,3,B;A,1
163,60,11400,inter,right,120,True,3,B;A,1
142,72,4170,inter,right,121,True,3,B;A,1
122,18,13350,inter,right,122,True,3,B;A,1
176,49,10170,inter,right,123,True,3,B;A,1
196,3,9660,inter,right,124,True,3,B;A,1
210,19,9990,inter,right,125,True,3,B;A,1
233,39,6540,inter,right,126,True,3,B;A,1
165,6,6420,inter,right,127,True,3,B;A,1
183,26,10800,inter,right,128,True,3,B;A,1
216,97,7440,inter,right,129,True,3,B;A,1
157,54,13620,inter,right,130,True,3,B;A,1
158,102,8520,inter,right,131,True,3,B;A,1
210,23,13800,inter,right,132,True,3,B;A,1
139,74,13950,inter,right,133,True,3,B;A,1
165,31,10170,inter,right,134,True,3,B;A,1
197,104,7770,inter,right,135,True,3,B;A,1
235,111,12000,inter,right,136,True,3,B;A,1
211,88,11400,inter,right,137,True,3,B;A,1
213,56,11880,inter,right,138,True,3,B;A,1
176,10,11430,inter,right,139,True,3,B;A,1
180,110,6360,inter,right,140,True,3,B;A,1
130,54,9270,inter,right,141,True,3,B;A,1
205,38,6480,inter,right,142,True,3,B;A,1
154,68,9690,inter,right,143,True,3,B;A,1
216,46,10830,inter,right,144,True,3,B;A,1
142,49,12030,inter,right,145,True,3,B;A,1
220,96,11640,inter,right,146,True,3,B;A,1
186,84,6720,inter,right,147,True,3,B;A,1
229,20,10410,inter,right,148,True,3,B;A,1
174,29,13920,inter,right,149,True,3,B;A,1
227,7,11250,inter,right,150,True,3,B;A,1
188,22,10830,inter,right,151,True,3,B;A,1
144,9,12270,inter,right,152,True,3,B;A,1
136,13,8280,inter,right,153,True,3,B;A,1
203,28,5730,inter,right,154,True,3,B;A,1
234,69,5580,inter,right,155,True,3,B;A,1
151,2,9390,inter,right,156,True,3,B;A,1
140,58,8730,inter,right,157,True,3,B;A,1
141,28,12810,inter,right,158,True,3,B;A,1
211,40,13620,inter,right,159,True,3,B;A,1
201,94,11940,inter,right,160,True,3,B;A,1
209,35,10290,inter,right,161,True,3,B;A,1
208,97,11220,inter,right,162,True,3,B;A,1
177,60,4140,inter,right,163,True,3,B;A,1
184,44,12540,inter,right,164,True,3,B;A,1
145,95,12600,inter,right,165,True,3,B;A,1
153,4,8640,inter,right,166,True,3,B;A,1
193,54,5160,inter,right,167,True,3,B;A,1
231,11,8970,inter,right,168,True,3,B;A,1
217,76,4920,inter,right,169,True,3,B;A,1
221,48,11340,inter,right,170,True,3,B;A,1
191,18,8340,inter,right,171,True,3,B;A,1
154,21,12900,inter,right,172,True,3,B;A,1
126,109,5370,inter,right,173,True,3,B;A,1
150,46,5010,inter,right,174,True,3,B;A,1
146,110,11940,inter,right,175,True,3,B;A,1
203,33,5160,inter,right,176,True,3,B;A,1
209,56,7830,inter,right,177,True,3,B;A,1
176,21,4320,inter,right,178,True,3,B;A,1
128,46,12270,inter,right,179,True,3,B;A,1
178,20,8010,inter,right,180,True,3,B;A,1
175,49,13860,inter,right,181,True,3,B;A,1
136,40,5970,inter,right,182,True,3,B;A,1
228,96,12900,inter,right,183,True,3,B;A,1
154,93,11100,inter,right,184,True,3,B;A,1
141,84,3810,inter,right,185,True,3,B;A,1
161,11,5700,inter,right,186,True,3,B;A,1
133,0,14250,inter,right,187,True,3,B;A,1
129,16,9720,inter,right,188,True,3,B;A,1
180,50,4800,inter,right,189,True,3,B;A,1
172,51,13140,inter,right,190,True,3,B;A,1
142,82,9330,inter,right,191,True,3,B;A,1
191,9,8940,inter,right,192,True,3,B;A,1
132,1,12120,inter,right,193,True,3,B;A,1
165,20,12780,inter,right,194,True,3,B;A,1
178,96,11730,inter,right,195,True,3,B;A,1
164,72,11850,inter,right,196,True,3,B;A,1
154,29,7020,inter,right,197,True,3,B;A,1
150,30,7500,inter,right,198,True,3,B;A,1
164,33,7590,inter,right,199,True,3,B;A,1
