start,end,rq_time,rq_type,subnetwork,request_id,is_multimodal,modal_state,transfer_station_ids,max_transfers
64,71,8400,intra,left,66,False,0,,0
78,204,12060,inter,left,67,True,3,A;B,1
3,158,11910,inter,left,68,True,3,A;B,1
23,230,13560,inter,left,69,True,3,A;B,1
18,155,14040,inter,left,70,True,3,A;B,1
6,191,8010,inter,left,71,True,3,A;B,1
60,198,10530,inter,left,72,True,3,A;B,1
109,160,5520,inter,left,73,True,3,A;B,1
60,133,3720,inter,left,74,True,3,A;B,1
163,238,10440,intra,right,75,False,0,,0
179,215,10680,intra,right,76,False,0,,0
198,142,5640,intra,right,77,False,0,,0
219,214,5670,intra,right,78,False,0,,0
212,166,8400,intra,right,79,False,0,,0
192,217,9450,intra,right,80,False,0,,0
208,146,7050,intra,right,81,False,0,,0
147,199,8100,intra,right,82,False,0,,0
197,132,12180,intra,right,83,False,0,,0
218,200,10950,intra,right,84,False,0,,0
124,191,12660,intra,right,85,False,0,,0
135,196,3750,intra,right,86,False,0,,0
181,155,4740,intra,right,87,False,0,,0
184,142,8220,intra,right,88,False,0,,0
157,128,5820,intra,right,89,False,0,,0
146,220,8970,intra,right,90,False,0,,0
122,238,6120,intra,right,91,False,0,,0
231,174,7260,intra,right,92,False,0,,0
203,133,9480,intra,right,93,False,0,,0
234,124,9300,intra,right,94,False,0,,0
155,229,12750,intra,right,95,False,0,,0
125,142,13440,intra,right,96,False,0,,0
140,122,7980,intra,right,97,False,0,,0
176,170,10170,intra,right,98,False,0,,0
196,124,9660,intra,right,99,False,0,,0
210,140,9990,intra,right,100,False,0,,0
233,160,6540,intra,right,101,False,0,,0
165,127,6420,intra,right,102,False,0,,0
183,147,10800,intra,right,103,False,0,,0
121,157,12900,intra,right,104,False,0,,0
199,158,8520,intra,right,105,False,0,,0
210,144,13800,intra,right,106,False,0,,0
139,195,13950,intra,right,107,False,0,,0
165,152,10170,intra,right,108,False,0,,0
197,225,7770,intra,right,109,False,0,,0
145,211,6240,intra,right,110,False,0,,0
213,177,11880,intra,right,111,False,0,,0
176,131,11430,intra,right,112,False,0,,0
180,231,6360,intra,right,113,False,0,,0
130,175,9270,intra,right,114,False,0,,0
205,159,6480,intra,right,115,False,0,,0
239,204,4590,intra,right,116,False,0,,0
216,167,10830,intra,right,117,False,0,,0
142,170,12030,intra,right,118,False,0,,0
133,186,6720,intra,right,119,False,0,,0
229,141,10410,intra,right,120,False,0,,0
153,209,7650,intra,right,121,False,0,,0
141,220,11250,intra,right,122,False,0,,0
188,143,10830,intra,right,123,False,0,,0
144,130,12270,intra,right,124,False,0,,0
231,149,6060,intra,right,125,False,0,,0
149,166,5730,intra,right,126,False,0,,0
187,151,11340,intra,right,127,False,0,,0
186,140,8730,intra,right,128,False,0,,0
201,215,11940,intra,right,129,False,0,,0
209,156,10290,intra,right,130,False,0,,0
177,181,4140,intra,right,131,False,0,,0
163,145,10290,intra,right,132,False,0,,0
165,153,11400,intra,right,133,False,0,,0
161,193,5220,intra,right,134,False,0,,0
173,231,11610,intra,right,135,False,0,,0
172,217,13560,intra,right,136,False,0,,0
165,221,11190,intra,right,137,False,0,,0
147,235,11340,intra,right,138,False,0,,0
191,139,8340,intra,right,139,False,0,,0
154,142,12900,intra,right,140,False,0,,0
126,230,5370,intra,right,141,False,0,,0
150,46,5010,inter,right,142,True,3,B;A,1
146,110,11940,inter,right,143,True,3,B;A,1
203,33,5160,inter,right,144,True,3,B;A,1
209,56,7830,inter,right,145,True,3,B;A,1
176,21,4320,inter,right,146,True,3,B;A,1
128,46,12270,inter,right,147,True,3,B;A,1
178,20,8010,inter,right,148,True,3,B;A,1
175,49,13860,inter,right,149,True,3,B;A,1
