start,end,rq_time,rq_type,subnetwork,request_id,is_multimodal,modal_state,transfer_station_ids,max_transfers
64,71,8400,intra,left,66,False,0,,0
78,83,12060,intra,left,67,False,0,,0
21,110,7260,intra,left,68,False,0,,0
23,109,13560,intra,left,69,False,0,,0
18,155,14040,inter,left,70,True,3,MH-L;MH-R,1
6,191,8010,inter,left,71,True,3,MH-L;MH-R,1
60,198,10530,inter,left,72,True,3,MH-L;MH-R,1
109,160,5520,inter,left,73,True,3,MH-L;MH-R,1
60,133,3720,inter,left,74,True,3,MH-L;MH-R,1
100,179,10260,inter,left,75,True,3,MH-L;MH-R,1
21,229,11280,inter,left,76,True,3,MH-L;MH-R,1
35,198,4230,inter,left,77,True,3,MH-L;MH-R,1
68,219,6390,inter,left,78,True,3,MH-L;MH-R,1
69,234,10170,inter,left,79,True,3,MH-L;MH-R,1
45,153,5550,inter,left,80,True,3,MH-L;MH-R,1
95,192,9450,inter,left,81,True,3,MH-L;MH-R,1
87,146,7050,inter,left,82,True,3,MH-L;MH-R,1
26,199,8100,inter,left,83,True,3,MH-L;MH-R,1
76,132,12180,inter,left,84,True,3,MH-L;MH-R,1
97,200,10950,inter,left,85,True,3,MH-L;MH-R,1
3,191,12660,inter,left,86,True,3,MH-L;MH-R,1
14,196,3750,inter,left,87,True,3,MH-L;MH-R,1
86,200,9840,inter,left,88,True,3,MH-L;MH-R,1
60,155,4740,inter,left,89,True,3,MH-L;MH-R,1
50,180,11820,inter,left,90,True,3,MH-L;MH-R,1
29,184,11910,inter,left,91,True,3,MH-L;MH-R,1
26,133,11970,inter,left,92,True,3,MH-L;MH-R,1
17,151,12360,inter,left,93,True,3,MH-L;MH-R,1
7,195,12030,inter,left,94,True,3,MH-L;MH-R,1
99,234,8970,inter,left,95,True,3,MH-L;MH-R,1
84,231,12870,inter,left,96,True,3,MH-L;MH-R,1
110,203,7800,inter,left,97,True,3,MH-L;MH-R,1
68,234,11370,inter,left,98,True,3,MH-L;MH-R,1
62,155,12750,inter,left,99,True,3,MH-L;MH-R,1
42,181,11400,inter,left,100,True,3,MH-L;MH-R,1
21,193,4170,inter,left,101,True,3,MH-L;MH-R,1
1,139,13350,inter,left,102,True,3,MH-L;MH-R,1
55,170,10170,inter,left,103,True,3,MH-L;MH-R,1
75,124,9660,inter,left,104,True,3,MH-L;MH-R,1
89,140,9990,inter,left,105,True,3,MH-L;MH-R,1
112,160,6540,inter,left,106,True,3,MH-L;MH-R,1
44,127,6420,inter,left,107,True,3,MH-L;MH-R,1
62,147,10800,inter,left,108,True,3,MH-L;MH-R,1
95,218,7440,inter,left,109,True,3,MH-L;MH-R,1
36,175,13620,inter,left,110,True,3,MH-L;MH-R,1
37,223,8520,inter,left,111,True,3,MH-L;MH-R,1
89,144,13800,inter,left,112,True,3,MH-L;MH-R,1
18,195,13950,inter,left,113,True,3,MH-L;MH-R,1
44,152,10170,inter,left,114,True,3,MH-L;MH-R,1
76,225,7770,inter,left,115,True,3,MH-L;MH-R,1
114,232,12000,inter,left,116,True,3,MH-L;MH-R,1
90,209,11400,inter,left,117,True,3,MH-L;MH-R,1
92,177,11880,inter,left,118,True,3,MH-L;MH-R,1
55,131,11430,inter,left,119,True,3,MH-L;MH-R,1
59,231,6360,inter,left,120,True,3,MH-L;MH-R,1
9,175,9270,inter,left,121,True,3,MH-L;MH-R,1
84,159,6480,inter,left,122,True,3,MH-L;MH-R,1
33,189,9690,inter,left,123,True,3,MH-L;MH-R,1
95,167,10830,inter,left,124,True,3,MH-L;MH-R,1
21,170,12030,inter,left,125,True,3,MH-L;MH-R,1
99,217,11640,inter,left,126,True,3,MH-L;MH-R,1
65,205,6720,inter,left,127,True,3,MH-L;MH-R,1
108,141,10410,inter,left,128,True,3,MH-L;MH-R,1
53,150,13920,inter,left,129,True,3,MH-L;MH-R,1
106,128,11250,inter,left,130,True,3,MH-L;MH-R,1
67,143,10830,inter,left,131,True,3,MH-L;MH-R,1
23,130,12270,inter,left,132,True,3,MH-L;MH-R,1
15,134,8280,inter,left,133,True,3,MH-L;MH-R,1
82,149,5730,inter,left,134,True,3,MH-L;MH-R,1
113,190,5580,inter,left,135,True,3,MH-L;MH-R,1
30,123,9390,inter,left,136,True,3,MH-L;MH-R,1
19,179,8730,inter,left,137,True,3,MH-L;MH-R,1
20,149,12810,inter,left,138,True,3,MH-L;MH-R,1
90,161,13620,inter,left,139,True,3,MH-L;MH-R,1
80,215,11940,inter,left,140,True,3,MH-L;MH-R,1
88,156,10290,inter,left,141,True,3,MH-L;MH-R,1
87,218,11220,inter,left,142,True,3,MH-L;MH-R,1
56,181,4140,inter,left,143,True,3,MH-L;MH-R,1
63,165,12540,inter,left,144,True,3,MH-L;MH-R,1
24,216,12600,inter,left,145,True,3,MH-L;MH-R,1
32,125,8640,inter,left,146,True,3,MH-L;MH-R,1
72,175,5160,inter,left,147,True,3,MH-L;MH-R,1
110,132,8970,inter,left,148,True,3,MH-L;MH-R,1
96,197,4920,inter,left,149,True,3,MH-L;MH-R,1
100,169,11340,inter,left,150,True,3,MH-L;MH-R,1
70,139,8340,inter,left,151,True,3,MH-L;MH-R,1
33,142,12900,inter,left,152,True,3,MH-L;MH-R,1
5,230,5370,inter,left,153,True,3,MH-L;MH-R,1
29,167,5010,inter,left,154,True,3,MH-L;MH-R,1
25,231,11940,inter,left,155,True,3,MH-L;MH-R,1
82,154,5160,inter,left,156,True,3,MH-L;MH-R,1
88,177,7830,inter,left,157,True,3,MH-L;MH-R,1
55,142,4320,inter,left,158,True,3,MH-L;MH-R,1
7,167,12270,inter,left,159,True,3,MH-L;MH-R,1
57,141,8010,inter,left,160,True,3,MH-L;MH-R,1
54,170,13860,inter,left,161,True,3,MH-L;MH-R,1
15,161,5970,inter,left,162,True,3,MH-L;MH-R,1
107,217,12900,inter,left,163,True,3,MH-L;MH-R,1
33,214,11100,inter,left,164,True,3,MH-L;MH-R,1
20,205,3810,inter,left,165,True,3,MH-L;MH-R,1
40,132,5700,inter,left,166,True,3,MH-L;MH-R,1
12,121,14250,inter,left,167,True,3,MH-L;MH-R,1
8,137,9720,inter,left,168,True,3,MH-L;MH-R,1
59,171,4800,inter,left,169,True,3,MH-L;MH-R,1
51,172,13140,inter,left,170,True,3,MH-L;MH-R,1
21,203,9330,inter,left,171,True,3,MH-L;MH-R,1
70,130,8940,inter,left,172,True,3,MH-L;MH-R,1
11,122,12120,inter,left,173,True,3,MH-L;MH-R,1
44,141,12780,inter,left,174,True,3,MH-L;MH-R,1
57,217,11730,inter,left,175,True,3,MH-L;MH-R,1
43,193,11850,inter,left,176,True,3,MH-L;MH-R,1
33,150,7020,inter,left,177,True,3,MH-L;MH-R,1
29,151,7500,inter,left,178,True,3,MH-L;MH-R,1
43,154,7590,inter,left,179,True,3,MH-L;MH-R,1
27,161,10620,inter,left,180,True,3,MH-L;MH-R,1
91,172,4740,inter,left,181,True,3,MH-L;MH-R,1
30,187,11400,inter,left,182,True,3,MH-L;MH-R,1
84,154,13410,inter,left,183,True,3,MH-L;MH-R,1
12,154,8730,inter,left,184,True,3,MH-L;MH-R,1
30,185,5610,inter,left,185,True,3,MH-L;MH-R,1
89,143,3600,inter,left,186,True,3,MH-L;MH-R,1
73,180,13380,inter,left,187,True,3,MH-L;MH-R,1
49,181,13260,inter,left,188,True,3,MH-L;MH-R,1
61,217,4110,inter,left,189,True,3,MH-L;MH-R,1
108,177,7860,inter,left,190,True,3,MH-L;MH-R,1
84,165,13800,inter,left,191,True,3,MH-L;MH-R,1
89,164,9150,inter,left,192,True,3,MH-L;MH-R,1
28,134,9060,inter,left,193,True,3,MH-L;MH-R,1
4,181,11310,inter,left,194,True,3,MH-L;MH-R,1
21,142,10830,inter,left,195,True,3,MH-L;MH-R,1
12,150,10500,inter,left,196,True,3,MH-L;MH-R,1
59,175,8130,inter,left,197,True,3,MH-L;MH-R,1
103,211,7200,inter,left,198,True,3,MH-L;MH-R,1
66,174,9030,inter,left,199,True,3,MH-L;MH-R,1
35,162,7200,inter,left,200,True,3,MH-L;MH-R,1
28,177,12060,inter,left,201,True,3,MH-L;MH-R,1
82,208,5250,inter,left,202,True,3,MH-L;MH-R,1
59,127,13650,inter,left,203,True,3,MH-L;MH-R,1
33,147,11130,inter,left,204,True,3,MH-L;MH-R,1
75,188,14280,inter,left,205,True,3,MH-L;MH-R,1
95,187,6780,inter,left,206,True,3,MH-L;MH-R,1
96,154,5910,inter,left,207,True,3,MH-L;MH-R,1
37,231,13050,inter,left,208,True,3,MH-L;MH-R,1
49,154,5280,inter,left,209,True,3,MH-L;MH-R,1
17,232,3990,inter,left,210,True,3,MH-L;MH-R,1
54,189,7080,inter,left,211,True,3,MH-L;MH-R,1
22,210,13260,inter,left,212,True,3,MH-L;MH-R,1
105,234,5370,inter,left,213,True,3,MH-L;MH-R,1
17,170,12180,inter,left,214,True,3,MH-L;MH-R,1
60,216,10500,inter,left,215,True,3,MH-L;MH-R,1
63,145,12330,inter,left,216,True,3,MH-L;MH-R,1
82,195,10470,inter,left,217,True,3,MH-L;MH-R,1
105,156,10830,inter,left,218,True,3,MH-L;MH-R,1
99,203,13950,inter,left,219,True,3,MH-L;MH-R,1
108,132,6810,inter,left,220,True,3,MH-L;MH-R,1
12,140,7530,inter,left,221,True,3,MH-L;MH-R,1
55,154,7050,inter,left,222,True,3,MH-L;MH-R,1
78,140,9030,inter,left,223,True,3,MH-L;MH-R,1
42,200,4020,inter,left,224,True,3,MH-L;MH-R,1
96,185,4230,inter,left,225,True,3,MH-L;MH-R,1
58,177,11970,inter,left,226,True,3,MH-L;MH-R,1
13,175,13590,inter,left,227,True,3,MH-L;MH-R,1
93,218,7740,inter,left,228,True,3,MH-L;MH-R,1
84,152,9030,inter,left,229,True,3,MH-L;MH-R,1
49,143,10170,inter,left,230,True,3,MH-L;MH-R,1
38,202,12420,inter,left,231,True,3,MH-L;MH-R,1
5,133,5610,inter,left,232,True,3,MH-L;MH-R,1
18,216,11370,inter,left,233,True,3,MH-L;MH-R,1
84,212,8160,inter,left,234,True,3,MH-L;MH-R,1
62,183,14130,inter,left,235,True,3,MH-L;MH-R,1
4,219,6960,inter,left,236,True,3,MH-L;MH-R,1
98,210,4020,inter,left,237,True,3,MH-L;MH-R,1
64,145,10830,inter,left,238,True,3,MH-L;MH-R,1
31,164,12450,inter,left,239,True,3,MH-L;MH-R,1
28,123,10500,inter,left,240,True,3,MH-L;MH-R,1
33,231,5970,inter,left,241,True,3,MH-L;MH-R,1
6,175,7410,inter,left,242,True,3,MH-L;MH-R,1
0,198,4260,inter,left,243,True,3,MH-L;MH-R,1
44,156,6750,inter,left,244,True,3,MH-L;MH-R,1
74,122,5250,inter,left,245,True,3,MH-L;MH-R,1
54,203,11910,inter,left,246,True,3,MH-L;MH-R,1
109,156,5010,inter,left,247,True,3,MH-L;MH-R,1
18,181,4590,inter,left,248,True,3,MH-L;MH-R,1
62,234,12330,inter,left,249,True,3,MH-L;MH-R,1
6,142,11760,inter,left,250,True,3,MH-L;MH-R,1
87,139,11730,inter,left,251,True,3,MH-L;MH-R,1
9,198,10020,inter,left,252,True,3,MH-L;MH-R,1
91,197,9750,inter,left,253,True,3,MH-L;MH-R,1
34,189,5640,inter,left,254,True,3,MH-L;MH-R,1
114,203,8760,inter,left,255,True,3,MH-L;MH-R,1
91,174,10920,inter,left,256,True,3,MH-L;MH-R,1
99,223,10830,inter,left,257,True,3,MH-L;MH-R,1
106,144,11400,inter,left,258,True,3,MH-L;MH-R,1
46,191,6660,inter,left,259,True,3,MH-L;MH-R,1
77,210,4920,inter,left,260,True,3,MH-L;MH-R,1
78,143,6930,inter,left,261,True,3,MH-L;MH-R,1
106,194,6870,inter,left,262,True,3,MH-L;MH-R,1
78,139,11160,inter,left,263,True,3,MH-L;MH-R,1
13,231,13170,inter,left,264,True,3,MH-L;MH-R,1
36,177,9030,inter,left,265,True,3,MH-L;MH-R,1
101,147,11010,inter,left,266,True,3,MH-L;MH-R,1
42,136,11520,inter,left,267,True,3,MH-L;MH-R,1
56,228,8820,inter,left,268,True,3,MH-L;MH-R,1
89,188,5970,inter,left,269,True,3,MH-L;MH-R,1
38,159,5910,inter,left,270,True,3,MH-L;MH-R,1
55,124,6780,inter,left,271,True,3,MH-L;MH-R,1
46,185,3750,inter,left,272,True,3,MH-L;MH-R,1
77,162,8160,inter,left,273,True,3,MH-L;MH-R,1
102,179,9930,inter,left,274,True,3,MH-L;MH-R,1
41,197,10920,inter,left,275,True,3,MH-L;MH-R,1
7,136,10380,inter,left,276,True,3,MH-L;MH-R,1
108,130,5160,inter,left,277,True,3,MH-L;MH-R,1
64,233,14130,inter,left,278,True,3,MH-L;MH-R,1
105,185,10860,inter,left,279,True,3,MH-L;MH-R,1
20,187,7140,inter,left,280,True,3,MH-L;MH-R,1
80,129,8910,inter,left,281,True,3,MH-L;MH-R,1
20,133,8190,inter,left,282,True,3,MH-L;MH-R,1
16,168,4770,inter,left,283,True,3,MH-L;MH-R,1
52,222,12750,inter,left,284,True,3,MH-L;MH-R,1
113,207,3750,inter,left,285,True,3,MH-L;MH-R,1
101,175,7470,inter,left,286,True,3,MH-L;MH-R,1
0,173,12030,inter,left,287,True,3,MH-L;MH-R,1
26,210,4950,inter,left,288,True,3,MH-L;MH-R,1
16,130,14010,inter,left,289,True,3,MH-L;MH-R,1
44,190,12330,inter,left,290,True,3,MH-L;MH-R,1
71,155,6180,inter,left,291,True,3,MH-L;MH-R,1
77,181,9240,inter,left,292,True,3,MH-L;MH-R,1
1,166,7590,inter,left,293,True,3,MH-L;MH-R,1
94,167,14400,inter,left,294,True,3,MH-L;MH-R,1
54,129,13350,inter,left,295,True,3,MH-L;MH-R,1
34,198,4650,inter,left,296,True,3,MH-L;MH-R,1
40,188,7740,inter,left,297,True,3,MH-L;MH-R,1
55,224,10020,inter,left,298,True,3,MH-L;MH-R,1
114,213,8730,inter,left,299,True,3,MH-L;MH-R,1
37,132,12600,inter,left,300,True,3,MH-L;MH-R,1
8,152,4200,inter,left,301,True,3,MH-L;MH-R,1
17,202,8430,inter,left,302,True,3,MH-L;MH-R,1
67,219,3900,inter,left,303,True,3,MH-L;MH-R,1
54,172,8970,inter,left,304,True,3,MH-L;MH-R,1
13,129,4560,inter,left,305,True,3,MH-L;MH-R,1
53,182,4200,inter,left,306,True,3,MH-L;MH-R,1
66,218,4770,inter,left,307,True,3,MH-L;MH-R,1
30,175,14400,inter,left,308,True,3,MH-L;MH-R,1
38,146,8880,inter,left,309,True,3,MH-L;MH-R,1
27,146,12120,inter,left,310,True,3,MH-L;MH-R,1
97,133,3930,inter,left,311,True,3,MH-L;MH-R,1
86,128,5730,inter,left,312,True,3,MH-L;MH-R,1
24,169,13410,inter,left,313,True,3,MH-L;MH-R,1
14,200,7500,inter,left,314,True,3,MH-L;MH-R,1
15,162,6600,inter,left,315,True,3,MH-L;MH-R,1
81,211,13860,inter,left,316,True,3,MH-L;MH-R,1
85,154,10110,inter,left,317,True,3,MH-L;MH-R,1
59,208,7830,inter,left,318,True,3,MH-L;MH-R,1
41,204,5040,inter,left,319,True,3,MH-L;MH-R,1
74,188,7440,inter,left,320,True,3,MH-L;MH-R,1
14,209,7860,inter,left,321,True,3,MH-L;MH-R,1
108,231,11550,inter,left,322,True,3,MH-L;MH-R,1
45,196,5700,inter,left,323,True,3,MH-L;MH-R,1
0,171,11700,inter,left,324,True,3,MH-L;MH-R,1
39,133,5250,inter,left,325,True,3,MH-L;MH-R,1
92,128,5520,inter,left,326,True,3,MH-L;MH-R,1
62,197,7950,inter,left,327,True,3,MH-L;MH-R,1
56,187,11850,inter,left,328,True,3,MH-L;MH-R,1
48,135,8610,inter,left,329,True,3,MH-L;MH-R,1
96,160,6390,inter,left,330,True,3,MH-L;MH-R,1
77,213,6060,inter,left,331,True,3,MH-L;MH-R,1
60,217,8760,inter,left,332,True,3,MH-L;MH-R,1
22,159,5400,inter,left,333,True,3,MH-L;MH-R,1
9,162,13860,inter,left,334,True,3,MH-L;MH-R,1
25,229,9270,inter,left,335,True,3,MH-L;MH-R,1
92,160,12600,inter,left,336,True,3,MH-L;MH-R,1
49,149,12540,inter,left,337,True,3,MH-L;MH-R,1
54,156,9690,inter,left,338,True,3,MH-L;MH-R,1
44,169,11700,inter,left,339,True,3,MH-L;MH-R,1
49,224,9720,inter,left,340,True,3,MH-L;MH-R,1
105,123,9780,inter,left,341,True,3,MH-L;MH-R,1
7,202,4020,inter,left,342,True,3,MH-L;MH-R,1
94,138,7560,inter,left,343,True,3,MH-L;MH-R,1
69,208,12930,inter,left,344,True,3,MH-L;MH-R,1
102,129,7440,inter,left,345,True,3,MH-L;MH-R,1
80,235,12570,inter,left,346,True,3,MH-L;MH-R,1
115,149,11880,inter,left,347,True,3,MH-L;MH-R,1
99,214,8700,inter,left,348,True,3,MH-L;MH-R,1
42,188,5400,inter,left,349,True,3,MH-L;MH-R,1
154,179,14340,intra,right,350,False,0,,0
165,162,11250,intra,right,351,False,0,,0
168,127,12210,intra,right,352,False,0,,0
172,155,11790,intra,right,353,False,0,,0
173,134,9270,intra,right,354,False,0,,0
185,202,11310,intra,right,355,False,0,,0
132,219,7380,intra,right,356,False,0,,0
176,137,10980,intra,right,357,False,0,,0
216,198,5130,intra,right,358,False,0,,0
125,208,3990,intra,right,359,False,0,,0
229,184,10710,intra,right,360,False,0,,0
180,204,5400,intra,right,361,False,0,,0
146,189,7350,intra,right,362,False,0,,0
168,129,13680,intra,right,363,False,0,,0
201,168,9600,intra,right,364,False,0,,0
165,211,8430,intra,right,365,False,0,,0
129,195,4020,intra,right,366,False,0,,0
174,185,4020,intra,right,367,False,0,,0
131,207,5910,intra,right,368,False,0,,0
215,151,5370,intra,right,369,False,0,,0
165,182,11460,intra,right,370,False,0,,0
211,137,12540,intra,right,371,False,0,,0
239,195,10650,intra,right,372,False,0,,0
139,183,3660,intra,right,373,False,0,,0
240,142,11400,intra,right,374,False,0,,0
205,147,9120,intra,right,375,False,0,,0
161,236,6600,intra,right,376,False,0,,0
235,197,8280,intra,right,377,False,0,,0
170,130,3870,intra,right,378,False,0,,0
212,160,12000,intra,right,379,False,0,,0
130,235,5970,intra,right,380,False,0,,0
194,162,11100,intra,right,381,False,0,,0
206,212,11250,intra,right,382,False,0,,0
159,207,10050,intra,right,383,False,0,,0
220,183,11400,intra,right,384,False,0,,0
122,225,8460,intra,right,385,False,0,,0
121,208,4950,intra,right,386,False,0,,0
203,216,7260,intra,right,387,False,0,,0
228,123,11370,intra,right,388,False,0,,0
216,173,8520,intra,right,389,False,0,,0
173,146,8010,intra,right,390,False,0,,0
219,173,5610,intra,right,391,False,0,,0
167,216,4650,intra,right,392,False,0,,0
166,149,4680,intra,right,393,False,0,,0
176,139,13290,intra,right,394,False,0,,0
237,229,5220,intra,right,395,False,0,,0
206,192,3810,intra,right,396,False,0,,0
168,210,8220,intra,right,397,False,0,,0
222,123,6600,intra,right,398,False,0,,0
191,144,11220,intra,right,399,False,0,,0
201,231,13620,intra,right,400,False,0,,0
224,156,13020,intra,right,401,False,0,,0
154,191,11130,intra,right,402,False,0,,0
190,167,4560,intra,right,403,False,0,,0
136,195,5760,intra,right,404,False,0,,0
218,156,7560,intra,right,405,False,0,,0
200,168,7770,intra,right,406,False,0,,0
188,226,10320,intra,right,407,False,0,,0
161,227,13200,intra,right,408,False,0,,0
221,139,6450,intra,right,409,False,0,,0
135,163,12480,intra,right,410,False,0,,0
161,184,5850,intra,right,411,False,0,,0
174,149,10020,intra,right,412,False,0,,0
192,183,12780,intra,right,413,False,0,,0
239,224,14400,intra,right,414,False,0,,0
131,155,13740,intra,right,415,False,0,,0
183,201,3930,intra,right,416,False,0,,0
238,221,11550,intra,right,417,False,0,,0
171,203,13710,intra,right,418,False,0,,0
185,190,12780,intra,right,419,False,0,,0
235,86,9630,inter,right,420,True,3,MH-R;MH-L,1
168,75,11340,inter,right,421,True,3,MH-R;MH-L,1
151,53,13770,inter,right,422,True,3,MH-R;MH-L,1
181,39,9270,inter,right,423,True,3,MH-R;MH-L,1
227,30,12210,inter,right,424,True,3,MH-R;MH-L,1
203,89,12630,inter,right,425,True,3,MH-R;MH-L,1
211,54,13350,inter,right,426,True,3,MH-R;MH-L,1
196,91,12960,inter,right,427,True,3,MH-R;MH-L,1
217,72,8160,inter,right,428,True,3,MH-R;MH-L,1
201,27,5010,inter,right,429,True,3,MH-R;MH-L,1
153,99,5850,inter,right,430,True,3,MH-R;MH-L,1
167,70,14160,inter,right,431,True,3,MH-R;MH-L,1
224,94,12360,inter,right,432,True,3,MH-R;MH-L,1
163,63,9330,inter,right,433,True,3,MH-R;MH-L,1
169,75,12570,inter,right,434,True,3,MH-R;MH-L,1
184,63,3870,inter,right,435,True,3,MH-R;MH-L,1
131,89,5340,inter,right,436,True,3,MH-R;MH-L,1
146,60,10050,inter,right,437,True,3,MH-R;MH-L,1
212,51,13710,inter,right,438,True,3,MH-R;MH-L,1
162,52,13500,inter,right,439,True,3,MH-R;MH-L,1
216,30,4050,inter,right,440,True,3,MH-R;MH-L,1
158,8,14190,inter,right,441,True,3,MH-R;MH-L,1
207,115,12780,inter,right,442,True,3,MH-R;MH-L,1
146,83,12420,inter,right,443,True,3,MH-R;MH-L,1
157,48,7980,inter,right,444,True,3,MH-R;MH-L,1
181,72,4170,inter,right,445,True,3,MH-R;MH-L,1
121,28,11070,inter,right,446,True,3,MH-R;MH-L,1
215,45,5310,inter,right,447,True,3,MH-R;MH-L,1
127,19,10650,inter,right,448,True,3,MH-R;MH-L,1
209,93,11070,inter,right,449,True,3,MH-R;MH-L,1
145,59,12180,inter,right,450,True,3,MH-R;MH-L,1
217,103,9150,inter,right,451,True,3,MH-R;MH-L,1
175,102,11430,inter,right,452,True,3,MH-R;MH-L,1
236,53,6360,inter,right,453,True,3,MH-R;MH-L,1
227,44,3750,inter,right,454,True,3,MH-R;MH-L,1
188,39,14160,inter,right,455,True,3,MH-R;MH-L,1
219,26,4050,inter,right,456,True,3,MH-R;MH-L,1
167,60,13080,inter,right,457,True,3,MH-R;MH-L,1
182,86,5820,inter,right,458,True,3,MH-R;MH-L,1
159,47,11160,inter,right,459,True,3,MH-R;MH-L,1
122,8,7890,inter,right,460,True,3,MH-R;MH-L,1
126,105,13020,inter,right,461,True,3,MH-R;MH-L,1
193,71,9180,inter,right,462,True,3,MH-R;MH-L,1
123,52,14160,inter,right,463,True,3,MH-R;MH-L,1
195,17,6660,inter,right,464,True,3,MH-R;MH-L,1
218,102,9000,inter,right,465,True,3,MH-R;MH-L,1
236,88,12210,inter,right,466,True,3,MH-R;MH-L,1
127,76,12180,inter,right,467,True,3,MH-R;MH-L,1
224,90,13890,inter,right,468,True,3,MH-R;MH-L,1
180,30,8970,inter,right,469,True,3,MH-R;MH-L,1
168,8,8760,inter,right,470,True,3,MH-R;MH-L,1
225,67,6990,inter,right,471,True,3,MH-R;MH-L,1
200,1,6480,inter,right,472,True,3,MH-R;MH-L,1
156,23,8940,inter,right,473,True,3,MH-R;MH-L,1
155,28,12270,inter,right,474,True,3,MH-R;MH-L,1
145,97,4110,inter,right,475,True,3,MH-R;MH-L,1
131,101,7920,inter,right,476,True,3,MH-R;MH-L,1
236,81,4860,inter,right,477,True,3,MH-R;MH-L,1
233,34,9810,inter,right,478,True,3,MH-R;MH-L,1
129,59,5400,inter,right,479,True,3,MH-R;MH-L,1
215,56,13740,inter,right,480,True,3,MH-R;MH-L,1
140,87,11460,inter,right,481,True,3,MH-R;MH-L,1
149,44,10650,inter,right,482,True,3,MH-R;MH-L,1
194,3,9270,inter,right,483,True,3,MH-R;MH-L,1
147,76,7410,inter,right,484,True,3,MH-R;MH-L,1
177,7,6060,inter,right,485,True,3,MH-R;MH-L,1
178,6,6360,inter,right,486,True,3,MH-R;MH-L,1
199,95,9210,inter,right,487,True,3,MH-R;MH-L,1
128,113,6600,inter,right,488,True,3,MH-R;MH-L,1
145,40,9900,inter,right,489,True,3,MH-R;MH-L,1
164,107,4830,inter,right,490,True,3,MH-R;MH-L,1
148,46,13860,inter,right,491,True,3,MH-R;MH-L,1
140,65,10920,inter,right,492,True,3,MH-R;MH-L,1
180,70,11820,inter,right,493,True,3,MH-R;MH-L,1
226,113,13950,inter,right,494,True,3,MH-R;MH-L,1
163,85,5610,inter,right,495,True,3,MH-R;MH-L,1
149,22,13410,inter,right,496,True,3,MH-R;MH-L,1
156,92,11160,inter,right,497,True,3,MH-R;MH-L,1
191,58,12060,inter,right,498,True,3,MH-R;MH-L,1
131,42,7380,inter,right,499,True,3,MH-R;MH-L,1
225,3,14070,inter,right,500,True,3,MH-R;MH-L,1
198,34,12750,inter,right,501,True,3,MH-R;MH-L,1
135,1,14310,inter,right,502,True,3,MH-R;MH-L,1
208,107,10050,inter,right,503,True,3,MH-R;MH-L,1
169,92,11700,inter,right,504,True,3,MH-R;MH-L,1
