start,end,rq_time,rq_type,subnetwork,request_id,is_multimodal,modal_state,transfer_station_ids,max_transfers
90,200,14040,inter,left,50,True,3,A;B,1
105,138,16650,inter,left,51,True,3,A;B,1
71,134,6450,inter,left,52,True,3,A;B,1
68,215,5490,inter,left,53,True,3,A;B,1
41,134,17430,inter,left,54,True,3,A;B,1
96,209,5400,inter,left,55,True,3,A;B,1
47,157,9090,inter,left,56,True,3,A;B,1
106,177,9990,inter,left,57,True,3,A;B,1
70,208,17880,inter,left,58,True,3,A;B,1
12,149,14610,inter,left,59,True,3,A;B,1
110,131,15450,inter,left,60,True,3,A;B,1
35,206,10200,inter,left,61,True,3,A;B,1
49,193,10110,inter,left,62,True,3,A;B,1
34,132,6270,inter,left,63,True,3,A;B,1
59,125,6150,inter,left,64,True,3,A;B,1
93,121,16800,inter,left,65,True,3,A;B,1
94,166,17250,inter,left,66,True,3,A;B,1
97,219,8070,inter,left,67,True,3,A;B,1
34,231,4470,inter,left,68,True,3,A;B,1
42,128,10260,inter,left,69,True,3,A;B,1
30,197,17370,inter,left,70,True,3,A;B,1
57,170,10950,inter,left,71,True,3,A;B,1
103,229,8760,inter,left,72,True,3,A;B,1
21,215,4830,inter,left,73,True,3,A;B,1
71,213,4620,inter,left,74,True,3,A;B,1
15,143,12630,inter,left,75,True,3,A;B,1
36,161,6300,inter,left,76,True,3,A;B,1
52,130,15690,inter,left,77,True,3,A;B,1
104,190,16740,inter,left,78,True,3,A;B,1
12,147,8490,inter,left,79,True,3,A;B,1
24,173,10380,inter,left,80,True,3,A;B,1
23,171,11820,inter,left,81,True,3,A;B,1
64,192,17820,inter,left,82,True,3,A;B,1
53,153,5940,inter,left,83,True,3,A;B,1
83,147,11370,inter,left,84,True,3,A;B,1
37,142,6900,inter,left,85,True,3,A;B,1
109,197,11820,inter,left,86,True,3,A;B,1
34,213,3780,inter,left,87,True,3,A;B,1
70,140,13080,inter,left,88,True,3,A;B,1
103,230,4770,inter,left,89,True,3,A;B,1
64,181,15480,inter,left,90,True,3,A;B,1
40,125,4860,inter,left,91,True,3,A;B,1
58,215,15750,inter,left,92,True,3,A;B,1
108,121,4650,inter,left,93,True,3,A;B,1
77,142,5640,inter,left,94,True,3,A;B,1
98,214,5670,inter,left,95,True,3,A;B,1
113,224,16350,inter,left,96,True,3,A;B,1
70,212,12630,inter,left,97,True,3,A;B,1
32,186,10290,inter,left,98,True,3,A;B,1
71,217,9450,inter,left,99,True,3,A;B,1
87,146,7050,inter,left,100,True,3,A;B,1
26,199,8100,inter,left,101,True,3,A;B,1
76,132,12180,inter,left,102,True,3,A;B,1
97,200,10950,inter,left,103,True,3,A;B,1
3,191,12660,inter,left,104,True,3,A;B,1
14,196,3750,inter,left,105,True,3,A;B,1
86,200,14850,inter,left,106,True,3,A;B,1
80,181,16140,inter,left,107,True,3,A;B,1
65,159,5100,inter,left,108,True,3,A;B,1
59,139,12150,inter,left,109,True,3,A;B,1
63,142,8220,inter,left,110,True,3,A;B,1
12,144,11790,inter,left,111,True,3,A;B,1
30,157,3810,inter,left,112,True,3,A;B,1
74,146,6570,inter,left,113,True,3,A;B,1
113,131,8970,inter,left,114,True,3,A;B,1
84,231,12870,inter,left,115,True,3,A;B,1
110,203,7800,inter,left,116,True,3,A;B,1
68,234,11370,inter,left,117,True,3,A;B,1
62,155,14520,inter,left,118,True,3,A;B,1
49,163,16920,inter,left,119,True,3,A;B,1
4,142,13440,inter,left,120,True,3,A;B,1
19,122,7980,inter,left,121,True,3,A;B,1
102,190,9090,inter,left,122,True,3,A;B,1
49,212,13530,inter,left,123,True,3,A;B,1
3,195,6270,inter,left,124,True,3,A;B,1
140,206,8610,intra,right,125,False,0,,0
219,165,11460,intra,right,126,False,0,,0
147,233,14970,intra,right,127,False,0,,0
121,157,12900,intra,right,128,False,0,,0
199,158,8520,intra,right,129,False,0,,0
210,144,14550,intra,right,130,False,0,,0
139,195,13950,intra,right,131,False,0,,0
165,152,10170,intra,right,132,False,0,,0
197,225,7770,intra,right,133,False,0,,0
145,211,6240,intra,right,134,False,0,,0
213,177,15120,intra,right,135,False,0,,0
141,176,7740,intra,right,136,False,0,,0
226,126,13050,intra,right,137,False,0,,0
231,213,3870,intra,right,138,False,0,,0
175,182,6120,intra,right,139,False,0,,0
159,229,14970,intra,right,140,False,0,,0
239,204,4590,intra,right,141,False,0,,0
216,167,16500,intra,right,142,False,0,,0
234,142,12750,intra,right,143,False,0,,0
129,146,6480,intra,right,144,False,0,,0
133,186,17640,intra,right,145,False,0,,0
225,196,7110,intra,right,146,False,0,,0
229,141,10410,intra,right,147,False,0,,0
153,209,7650,intra,right,148,False,0,,0
141,220,11250,intra,right,149,False,0,,0
188,143,10830,intra,right,150,False,0,,0
144,130,12270,intra,right,151,False,0,,0
231,149,6060,intra,right,152,False,0,,0
149,166,5730,intra,right,153,False,0,,0
187,151,11340,intra,right,154,False,0,,0
186,140,16860,intra,right,155,False,0,,0
215,143,6240,intra,right,156,False,0,,0
156,216,6210,intra,right,157,False,0,,0
181,139,5490,intra,right,158,False,0,,0
165,163,4320,intra,right,159,False,0,,0
216,165,8400,intra,right,160,False,0,,0
125,161,11220,intra,right,161,False,0,,0
193,54,5160,inter,right,162,True,3,B;A,1
231,11,8970,inter,right,163,True,3,B;A,1
217,76,4920,inter,right,164,True,3,B;A,1
221,48,15900,inter,right,165,True,3,B;A,1
235,2,13380,inter,right,166,True,3,B;A,1
139,30,13200,inter,right,167,True,3,B;A,1
142,69,12900,inter,right,168,True,3,B;A,1
126,109,5370,inter,right,169,True,3,B;A,1
150,46,16680,inter,right,170,True,3,B;A,1
168,25,15060,inter,right,171,True,3,B;A,1
231,22,13740,inter,right,172,True,3,B;A,1
154,97,5160,inter,right,173,True,3,B;A,1
209,56,7830,inter,right,174,True,3,B;A,1
176,21,4320,inter,right,175,True,3,B;A,1
128,46,12270,inter,right,176,True,3,B;A,1
178,20,15990,inter,right,177,True,3,B;A,1
127,19,11100,inter,right,178,True,3,B;A,1
175,49,15990,inter,right,179,True,3,B;A,1
198,86,4050,inter,right,180,True,3,B;A,1
161,79,18000,inter,right,181,True,3,B;A,1
175,33,6390,inter,right,182,True,3,B;A,1
141,84,3810,inter,right,183,True,3,B;A,1
161,11,18000,inter,right,184,True,3,B;A,1
171,30,15510,inter,right,185,True,3,B;A,1
191,12,15120,inter,right,186,True,3,B;A,1
220,8,11760,inter,right,187,True,3,B;A,1
232,83,15840,inter,right,188,True,3,B;A,1
197,97,14790,inter,right,189,True,3,B;A,1
180,50,4800,inter,right,190,True,3,B;A,1
172,51,13140,inter,right,191,True,3,B;A,1
142,82,9330,inter,right,192,True,3,B;A,1
191,9,8940,inter,right,193,True,3,B;A,1
132,1,12120,inter,right,194,True,3,B;A,1
165,20,12780,inter,right,195,True,3,B;A,1
178,96,11730,inter,right,196,True,3,B;A,1
164,72,11850,inter,right,197,True,3,B;A,1
154,29,7020,inter,right,198,True,3,B;A,1
150,30,7500,inter,right,199,True,3,B;A,1
164,33,7590,inter,right,200,True,3,B;A,1
148,40,10620,inter,right,201,True,3,B;A,1
212,51,16200,inter,right,202,True,3,B;A,1
159,30,5580,inter,right,203,True,3,B;A,1
223,4,9960,inter,right,204,True,3,B;A,1
154,106,13410,inter,right,205,True,3,B;A,1
133,33,8730,inter,right,206,True,3,B;A,1
151,64,5610,inter,right,207,True,3,B;A,1
210,22,3600,inter,right,208,True,3,B;A,1
194,59,13380,inter,right,209,True,3,B;A,1
170,60,17040,inter,right,210,True,3,B;A,1
187,61,14160,inter,right,211,True,3,B;A,1
138,108,9120,inter,right,212,True,3,B;A,1
135,84,12600,inter,right,213,True,3,B;A,1
205,89,4890,inter,right,214,True,3,B;A,1
167,57,15960,inter,right,215,True,3,B;A,1
134,54,15240,inter,right,216,True,3,B;A,1
181,33,11310,inter,right,217,True,3,B;A,1
142,21,10830,inter,right,218,True,3,B;A,1
133,29,10500,inter,right,219,True,3,B;A,1
180,54,8130,inter,right,220,True,3,B;A,1
224,90,7200,inter,right,221,True,3,B;A,1
187,53,9030,inter,right,222,True,3,B;A,1
156,41,7200,inter,right,223,True,3,B;A,1
149,56,15510,inter,right,224,True,3,B;A,1
185,26,13740,inter,right,225,True,3,B;A,1
208,55,16890,inter,right,226,True,3,B;A,1
127,79,8430,inter,right,227,True,3,B;A,1
147,75,13290,inter,right,228,True,3,B;A,1
221,95,13260,inter,right,229,True,3,B;A,1
227,96,8430,inter,right,230,True,3,B;A,1
198,37,6900,inter,right,231,True,3,B;A,1
180,49,8430,inter,right,232,True,3,B;A,1
136,115,5280,inter,right,233,True,3,B;A,1
138,111,3990,inter,right,234,True,3,B;A,1
175,68,16080,inter,right,235,True,3,B;A,1
210,77,13260,inter,right,236,True,3,B;A,1
226,113,5370,inter,right,237,True,3,B;A,1
138,49,12180,inter,right,238,True,3,B;A,1
181,95,10500,inter,right,239,True,3,B;A,1
184,24,12330,inter,right,240,True,3,B;A,1
203,74,15870,inter,right,241,True,3,B;A,1
230,101,10590,inter,right,242,True,3,B;A,1
156,114,16470,inter,right,243,True,3,B;A,1
143,113,14250,inter,right,244,True,3,B;A,1
203,105,13950,inter,right,245,True,3,B;A,1
229,11,6810,inter,right,246,True,3,B;A,1
133,19,7530,inter,right,247,True,3,B;A,1
176,33,7050,inter,right,248,True,3,B;A,1
199,19,16260,inter,right,249,True,3,B;A,1
