start,end,rq_time,rq_type,subnetwork,request_id,is_multimodal,modal_state,transfer_station_ids,max_transfers
137,48,4830,inter,right,84,True,3,B;A,1
232,20,4080,inter,right,85,True,3,B;A,1
188,3,4410,inter,right,86,True,3,B;A,1
127,84,4950,inter,right,87,True,3,B;A,1
215,8,5790,inter,right,88,True,3,B;A,1
199,80,13590,inter,right,89,True,3,B;A,1
135,68,6120,inter,right,90,True,3,B;A,1
196,80,7050,inter,right,91,True,3,B;A,1
212,59,12060,inter,right,92,True,3,B;A,1
161,22,3750,inter,right,93,True,3,B;A,1
147,23,15210,inter,right,94,True,3,B;A,1
215,29,10620,inter,right,95,True,3,B;A,1
127,46,14700,inter,right,96,True,3,B;A,1
229,100,9570,inter,right,97,True,3,B;A,1
133,49,12960,inter,right,98,True,3,B;A,1
225,70,9090,inter,right,99,True,3,B;A,1
221,69,7530,inter,right,100,True,3,B;A,1
184,54,10320,inter,right,101,True,3,B;A,1
213,35,16620,inter,right,102,True,3,B;A,1
137,12,17820,inter,right,103,True,3,B;A,1
191,78,8130,inter,right,104,True,3,B;A,1
145,25,8970,inter,right,105,True,3,B;A,1
123,28,12750,inter,right,106,True,3,B;A,1
184,17,14910,inter,right,107,True,3,B;A,1
191,100,8640,inter,right,108,True,3,B;A,1
206,83,14010,inter,right,109,True,3,B;A,1
156,7,12810,inter,right,110,True,3,B;A,1
228,14,8310,inter,right,111,True,3,B;A,1
202,43,15600,inter,right,112,True,3,B;A,1
122,15,14700,inter,right,113,True,3,B;A,1
200,48,9630,inter,right,114,True,3,B;A,1
182,112,10560,inter,right,115,True,3,B;A,1
159,78,13380,inter,right,116,True,3,B;A,1
158,108,12060,inter,right,117,True,3,B;A,1
151,94,3930,inter,right,118,True,3,B;A,1
128,35,14760,inter,right,119,True,3,B;A,1
205,82,16410,inter,right,120,True,3,B;A,1
128,12,16080,inter,right,121,True,3,B;A,1
129,85,10560,inter,right,122,True,3,B;A,1
166,78,16380,inter,right,123,True,3,B;A,1
173,114,4020,inter,right,124,True,3,B;A,1
234,103,10920,inter,right,125,True,3,B;A,1
222,58,14490,inter,right,126,True,3,B;A,1
236,19,10080,inter,right,127,True,3,B;A,1
137,113,10860,inter,right,128,True,3,B;A,1
155,60,7140,inter,right,129,True,3,B;A,1
133,68,5430,inter,right,130,True,3,B;A,1
215,54,6180,inter,right,131,True,3,B;A,1
130,104,9690,inter,right,132,True,3,B;A,1
141,10,9810,inter,right,133,True,3,B;A,1
172,20,12630,inter,right,134,True,3,B;A,1
156,54,11460,inter,right,135,True,3,B;A,1
183,113,9690,inter,right,136,True,3,B;A,1
146,7,13020,inter,right,137,True,3,B;A,1
231,30,4650,inter,right,138,True,3,B;A,1
222,53,15270,inter,right,139,True,3,B;A,1
164,68,3870,inter,right,140,True,3,B;A,1
165,12,6690,inter,right,141,True,3,B;A,1
187,82,16620,inter,right,142,True,3,B;A,1
207,100,9000,inter,right,143,True,3,B;A,1
205,81,5070,inter,right,144,True,3,B;A,1
122,74,12060,inter,right,145,True,3,B;A,1
218,108,8070,inter,right,146,True,3,B;A,1
224,48,8760,inter,right,147,True,3,B;A,1
133,68,5670,inter,right,148,True,3,B;A,1
205,71,16200,inter,right,149,True,3,B;A,1
