start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
108,54,5490,intra,left,14,[86; 96; 106; 110],[54],1000,751,0,0,6241,6301.0,7770.0,7830.0,1469.0,2.0,86,54,3007.0,8497.0,pt
22,171,12480,inter,left,15,[11; 23],[161; 170; 179],500,375,500,375,12855,12915.0,17100.0,17160.0,4185.0,4.0,11,179,,,pt
99,173,9180,inter,left,16,[99],[181],0,0,500,375,9180,9240.0,13080.0,13140.0,3840.0,4.0,99,181,,,pt
0,195,7920,inter,left,17,[0],[196; 206],0,0,500,375,7920,7980.0,12840.0,12900.0,4860.0,4.0,0,196,,,pt
4,232,11430,inter,left,18,[5],[231],500,375,500,375,11805,11865.0,15870.0,15930.0,4005.0,4.0,5,231,,,pt
19,151,4800,inter,left,19,[19],[151],0,0,0,0,4800,4860.0,8820.0,8880.0,3960.0,4.0,19,151,,,pt
4,193,3630,inter,left,20,[5],[175],500,375,1000,751,4005,4065.0,8370.0,8430.0,4305.0,4.0,5,175,,,pt
34,230,10170,inter,left,21,[23; 35],[231],500,375,500,375,10545,10605.0,14670.0,14730.0,4065.0,4.0,23,231,,,pt
108,236,9750,inter,left,22,[86; 96; 106; 110],[236],1000,751,0,0,10501,10561.0,14880.0,14940.0,4319.0,4.0,86,236,,,pt
114,136,10800,inter,left,23,[103; 115],[137],500,375,500,375,11175,11235.0,15780.0,15840.0,4545.0,4.0,103,137,,,pt
102,187,14220,inter,left,24,[91; 103],[187],500,375,0,0,14595,14655.0,18660.0,18720.0,4005.0,4.0,91,187,,,pt
61,231,8010,inter,left,25,[61],[231],0,0,0,0,8010,8070.0,11670.0,11730.0,3600.0,4.0,61,231,,,pt
41,163,12780,inter,left,26,[30; 40],[141; 151; 161; 181],500,375,1000,751,13155,13215.0,17280.0,17340.0,4065.0,4.0,30,181,,,pt
113,140,8880,inter,left,27,[91; 103; 115],[140],1000,751,0,0,9631,9691.0,13110.0,13170.0,3419.0,4.0,91,140,,,pt
81,217,12300,inter,left,28,[80; 92],[217],500,375,0,0,12675,12735.0,16110.0,16170.0,3375.0,4.0,80,217,,,pt
16,221,8700,inter,left,29,[16],[220],0,0,500,375,8700,8760.0,12780.0,12840.0,4020.0,4.0,16,220,,,pt
56,233,4020,inter,left,30,[56],[231],0,0,1000,751,4020,4080.0,8670.0,8730.0,4590.0,4.0,56,231,,,pt
75,150,14010,inter,left,31,[75],[150],0,0,0,0,14010,14070.0,17730.0,17790.0,3660.0,4.0,75,150,,,pt
32,203,5520,inter,left,32,[10; 20; 30],[182; 201; 213; 225],1000,751,1000,751,6271,6331.0,10170.0,10230.0,3839.0,4.0,20,182,,,pt
1,223,6210,inter,left,33,[0; 12],[212; 224],500,375,500,375,6585,6645.0,10320.0,10380.0,3675.0,4.0,12,212,,,pt
86,203,14160,inter,left,34,[86],[182; 201; 213; 225],0,0,1000,751,14160,14220.0,17370.0,17430.0,3150.0,4.0,86,182,,,pt
16,178,13830,inter,left,35,[16],[178],0,0,0,0,13830,13890.0,17100.0,17160.0,3210.0,4.0,16,178,,,pt
83,208,11190,inter,left,36,[85; 95; 105],[197; 207; 209],1000,751,500,375,11941,12001.0,15690.0,15750.0,3689.0,4.0,85,209,,,pt
112,215,13560,inter,left,37,[110],[216; 226],1000,751,500,375,14311,14371.0,19200.0,19260.0,4829.0,4.0,110,216,,,pt
79,132,4260,inter,left,38,[79],[132],0,0,0,0,4260,4320.0,8790.0,8850.0,4470.0,4.0,79,132,,,pt
41,187,6660,inter,left,39,[30; 40],[187],500,375,0,0,7035,7095.0,11460.0,11520.0,4365.0,4.0,30,187,,,pt
76,206,5040,inter,left,40,[76],[206],0,0,0,0,5040,5100.0,8820.0,8880.0,3720.0,4.0,76,206,,,pt
105,169,11820,inter,left,41,[105],[169],0,0,0,0,11820,11880.0,15960.0,16020.0,4080.0,4.0,105,169,,,pt
115,143,12150,inter,left,42,[115],[132; 144],0,0,500,375,12150,12210.0,16410.0,16470.0,4200.0,4.0,115,144,,,pt
99,183,3630,inter,left,43,[99],[175],0,0,500,375,3630,3690.0,8370.0,8430.0,4680.0,4.0,99,175,,,pt
70,218,4320,inter,left,44,[60],[207; 217],500,375,500,375,4695,4755.0,8730.0,8790.0,3975.0,4.0,60,207,,,pt
102,161,7650,inter,left,45,[91; 103],[161],500,375,0,0,8025,8085.0,12840.0,12900.0,4755.0,4.0,91,161,,,pt
42,121,8790,inter,left,46,[20; 30; 40; 60],[121],1000,751,0,0,9541,9601.0,13680.0,13740.0,4079.0,4.0,40,121,,,pt
33,232,9180,inter,left,47,[11; 23; 35; 54],[231],1000,751,500,375,9931,9991.0,14670.0,14730.0,4679.0,4.0,11,231,,,pt
35,207,10380,inter,left,48,[35],[207],0,0,0,0,10380,10440.0,14730.0,14790.0,4290.0,4.0,35,207,,,pt
16,208,5430,inter,left,49,[16],[197; 207; 209],0,0,500,375,5430,5490.0,9690.0,9750.0,4200.0,4.0,16,209,,,pt
157,219,12480,intra,right,50,[157],[220],0,0,500,375,12480,12540.0,13980.0,14040.0,1440.0,2.0,157,220,2631.0,15111.0,pt
164,177,6990,intra,right,51,[182],[177],1000,751,0,0,7741,7801.0,8790.0,8850.0,989.0,0.0,182,177,3759.0,10749.0,pt
139,205,9660,intra,right,52,[140; 150],[206; 216],500,375,500,375,10035,10095.0,11220.0,11280.0,1125.0,0.0,150,206,4887.0,14547.0,pt
154,207,7230,intra,right,53,[132; 144; 156; 175],[207],1000,751,0,0,7981,8041.0,9330.0,9390.0,1289.0,2.0,156,207,3007.0,10237.0,pt
206,170,11490,intra,right,54,[206],[170],0,0,0,0,11490,11550.0,12660.0,12720.0,1110.0,0.0,206,170,3007.0,14497.0,pt
203,220,11580,intra,right,55,[182; 201; 213; 225],[220],1000,751,0,0,12331,12391.0,13980.0,14040.0,1589.0,2.0,182,220,2631.0,14211.0,pt
188,218,12150,intra,right,56,[188],[207; 217],0,0,500,375,12150,12210.0,13530.0,13590.0,1320.0,2.0,188,207,2255.0,14405.0,pt
179,155,7860,intra,right,57,[179],[144; 156],0,0,500,375,7860,7920.0,9030.0,9090.0,1110.0,2.0,179,156,3007.0,10867.0,pt
132,191,13650,intra,right,58,[132],[181],0,0,500,375,13650,13710.0,15480.0,15540.0,1770.0,2.0,132,181,5263.0,18913.0,pt
150,218,10380,intra,right,59,[150],[207; 217],0,0,500,375,10380,10440.0,11730.0,11790.0,1290.0,0.0,150,207,4135.0,14515.0,pt
173,146,7350,intra,right,60,[181],[145; 157],500,375,500,375,7725,7785.0,8940.0,9000.0,1155.0,2.0,181,157,3007.0,10357.0,pt
191,232,6810,intra,right,61,[181],[231],500,375,500,375,7185,7245.0,8670.0,8730.0,1425.0,2.0,181,231,2631.0,9441.0,pt
149,206,4650,intra,right,62,[148; 150; 160],[206],500,375,0,0,5025,5085.0,6420.0,6480.0,1335.0,2.0,148,206,3759.0,8409.0,pt
207,131,7350,intra,right,63,[207],[131],0,0,0,0,7350,7410.0,9180.0,9240.0,1770.0,0.0,207,131,5639.0,12989.0,pt
237,134,7500,intra,right,64,[237],[133; 145],0,0,500,375,7500,7560.0,8520.0,8580.0,960.0,2.0,237,145,2255.0,9755.0,pt
147,25,9330,inter,right,65,[148],[24; 36],500,375,500,375,9705,9765.0,14340.0,14400.0,4575.0,4.0,148,36,,,pt
206,30,14040,inter,right,66,[206],[30],0,0,0,0,14040,14100.0,17820.0,17880.0,3720.0,4.0,206,30,,,pt
203,73,8640,inter,right,67,[182; 201; 213; 225],[55; 75; 85; 95],1000,751,1000,751,9391,9451.0,12840.0,12900.0,3389.0,4.0,182,75,,,pt
214,50,8910,inter,right,68,[213; 225],[40; 49; 58],500,375,500,375,9285,9345.0,12660.0,12720.0,3315.0,4.0,213,49,,,pt
185,55,13560,inter,right,69,[177],[55],500,375,0,0,13935,13995.0,17280.0,17340.0,3285.0,4.0,177,55,,,pt
195,46,7500,inter,right,70,[196; 206],[35; 47; 56],500,375,500,375,7875,7935.0,11190.0,11250.0,3255.0,4.0,196,56,,,pt
162,50,5370,inter,right,71,[151; 161],[40; 49; 58],500,375,500,375,5745,5805.0,9660.0,9720.0,3855.0,4.0,151,49,,,pt
144,36,5970,inter,right,72,[144],[36],0,0,0,0,5970,6030.0,10140.0,10200.0,4110.0,4.0,144,36,,,pt
128,35,10830,inter,right,73,[126; 130; 140; 150],[35],1000,751,0,0,11581,11641.0,16230.0,16290.0,4589.0,4.0,126,35,,,pt
137,48,4830,inter,right,74,[137],[48],0,0,0,0,4830,4890.0,8160.0,8220.0,3270.0,4.0,137,48,,,pt
232,20,4080,inter,right,75,[231],[20],500,375,0,0,4455,4515.0,9000.0,9060.0,4485.0,4.0,231,20,,,pt
188,3,4410,inter,right,76,[188],[5],0,0,1000,751,4410,4470.0,8670.0,8730.0,4200.0,4.0,188,5,,,pt
127,84,4950,inter,right,77,[126],[85; 95],500,375,500,375,5325,5385.0,10020.0,10080.0,4635.0,4.0,126,85,,,pt
215,8,5790,inter,right,78,[216; 226],[9; 19],500,375,500,375,6165,6225.0,10110.0,10170.0,3885.0,4.0,216,19,,,pt
199,80,13590,inter,right,79,[188; 198; 200],[80],500,375,0,0,13965,14025.0,17430.0,17490.0,3405.0,4.0,188,80,,,pt
135,68,6120,inter,right,80,[133; 137; 145; 157],[68],1000,751,0,0,6871,6931.0,10050.0,10110.0,3119.0,4.0,157,68,,,pt
196,80,7050,inter,right,81,[196],[80],0,0,0,0,7050,7110.0,11430.0,11490.0,4320.0,4.0,196,80,,,pt
212,59,12060,inter,right,82,[212],[59],0,0,0,0,12060,12120.0,15990.0,16050.0,3870.0,4.0,212,59,,,pt
161,22,3750,inter,right,83,[161],[11; 23],0,0,500,375,3750,3810.0,8610.0,8670.0,4800.0,4.0,161,23,,,pt
147,23,14100,inter,right,84,[148],[23],500,375,0,0,14475,14535.0,17610.0,17670.0,3075.0,4.0,148,23,,,pt
150,106,7620,inter,right,85,[150],[106],0,0,0,0,7620,7680.0,12090.0,12150.0,4410.0,4.0,150,106,,,pt
167,114,7140,inter,right,86,[156; 168; 177],[103; 115],500,375,500,375,7515,7575.0,11700.0,11760.0,4125.0,4.0,156,103,,,pt
175,22,7110,inter,right,87,[175],[11; 23],0,0,500,375,7110,7170.0,11610.0,11670.0,4440.0,4.0,175,23,,,pt
229,100,9570,inter,right,88,[207; 217; 227; 231],[99],1000,751,500,375,10321,10381.0,14580.0,14640.0,4199.0,4.0,207,99,,,pt
133,49,12960,inter,right,89,[133],[49],0,0,0,0,12960,13020.0,17460.0,17520.0,4440.0,4.0,133,49,,,pt
225,70,9090,inter,right,90,[225],[60],0,0,500,375,9090,9150.0,13080.0,13140.0,3930.0,4.0,225,60,,,pt
221,69,7530,inter,right,91,[220],[59; 68; 80],500,375,500,375,7905,7965.0,11190.0,11250.0,3225.0,4.0,220,59,,,pt
184,54,10320,inter,right,92,[176],[54],500,375,0,0,10695,10755.0,14370.0,14430.0,3615.0,4.0,176,54,,,pt
213,35,7920,inter,right,93,[213],[35],0,0,0,0,7920,7980.0,13230.0,13290.0,5250.0,4.0,213,35,,,pt
133,90,9540,inter,right,94,[133],[79; 91],0,0,500,375,9540,9600.0,13140.0,13200.0,3540.0,4.0,133,79,,,pt
199,23,8160,inter,right,95,[188; 198; 200],[23],500,375,0,0,8535,8595.0,11610.0,11670.0,3015.0,4.0,198,23,,,pt
146,51,8280,inter,right,96,[145; 157],[59],500,375,500,375,8655,8715.0,12990.0,13050.0,4275.0,4.0,145,59,,,pt
170,63,9540,inter,right,97,[170],[55],0,0,500,375,9540,9600.0,13080.0,13140.0,3480.0,4.0,170,55,,,pt
221,40,9990,inter,right,98,[220],[40],500,375,0,0,10365,10425.0,14640.0,14700.0,4215.0,4.0,220,40,,,pt
204,91,12330,inter,right,99,[206; 216; 226],[91],1000,751,0,0,13081,13141.0,17520.0,17580.0,4379.0,4.0,206,91,,,pt
