start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option,end_arrival_time,pt_total_journey_duration,pt_journey_plan,best_journey_duration
63,19,6150,intra,left,10,[55],[19],500,375,0,0,6525,6585.0,8310.0,8370.0,1725.0,2.0,55,19,4511.0,10661.0,pt,8370.0,2220.0,"{'duration': 1725, 'source_transfer_time': 0, 'waiting_time': 375, 'trip_time': 1350, 'num_transfers': 2, 'departure_time': 6585, 'departure_day': 'current_day', 'arrival_time': 8310, 'arrival_day': 'current_day', 'steps': [{'duration': 360, 'departure_time': 6960, 'arrival_time': 7320, 'day': 'current_day', 'from_stop_id': '55-1', 'to_stop_id': 'A-1', 'trip_id': '1-0-6', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 7320, 'arrival_time': 7350, 'day': 'current_day', 'from_stop_id': 'A-1', 'to_stop_id': 'A-5', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 630, 'departure_time': 7680, 'arrival_time': 8310, 'day': 'current_day', 'from_stop_id': 'A-5', 'to_stop_id': '19-5', 'trip_id': '8-1-6', 'agency_name': 'Unknown'}]}",2220.0
57,5,12780,intra,left,11,[57],[5],0,0,0,0,12780,12840.0,14070.0,14130.0,1230.0,2.0,57,5,2631.0,15411.0,pt,14130.0,1350.0,"{'duration': 1230, 'source_transfer_time': 0, 'waiting_time': 300, 'trip_time': 930, 'num_transfers': 2, 'departure_time': 12840, 'departure_day': 'current_day', 'arrival_time': 14070, 'arrival_day': 'current_day', 'steps': [{'duration': 180, 'departure_time': 13140, 'arrival_time': 13320, 'day': 'current_day', 'from_stop_id': '57-1', 'to_stop_id': 'A-1', 'trip_id': '1-0-16', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 13320, 'arrival_time': 13350, 'day': 'current_day', 'from_stop_id': 'A-1', 'to_stop_id': 'A-2', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 450, 'departure_time': 13620, 'arrival_time': 14070, 'day': 'current_day', 'from_stop_id': 'A-2', 'to_stop_id': '5-2', 'trip_id': '2-0-16', 'agency_name': 'Unknown'}]}",1350.0
26,78,7170,intra,left,12,[27],[67; 77; 79],500,375,500,375,7545,7605.0,8400.0,8460.0,795.0,0.0,27,77,2631.0,9801.0,pt,8835.0,1665.0,"{'duration': 795, 'source_transfer_time': 0, 'waiting_time': 345, 'trip_time': 450, 'num_transfers': 0, 'departure_time': 7605, 'departure_day': 'current_day', 'arrival_time': 8400, 'arrival_day': 'current_day', 'steps': [{'duration': 450, 'departure_time': 7950, 'arrival_time': 8400, 'day': 'current_day', 'from_stop_id': '27-2', 'to_stop_id': '77-2', 'trip_id': '2-1-7', 'agency_name': 'Unknown'}]}",1665.0
70,106,10140,intra,left,13,[60],[106],500,375,0,0,10515,10575.0,12690.0,12750.0,2115.0,2.0,60,106,4511.0,14651.0,pt,12750.0,2610.0,"{'duration': 2115, 'source_transfer_time': 0, 'waiting_time': 585, 'trip_time': 1530, 'num_transfers': 2, 'departure_time': 10575, 'departure_day': 'current_day', 'arrival_time': 12690, 'arrival_day': 'current_day', 'steps': [{'duration': 360, 'departure_time': 11160, 'arrival_time': 11520, 'day': 'current_day', 'from_stop_id': '60-1', 'to_stop_id': 'A-1', 'trip_id': '1-1-13', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 11520, 'arrival_time': 11550, 'day': 'current_day', 'from_stop_id': 'A-1', 'to_stop_id': 'A-5', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 810, 'departure_time': 11880, 'arrival_time': 12690, 'day': 'current_day', 'from_stop_id': 'A-5', 'to_stop_id': '106-5', 'trip_id': '8-0-13', 'agency_name': 'Unknown'}]}",2610.0
63,10,13290,intra,left,14,[55],[10],500,375,0,0,13665,13725.0,15780.0,15840.0,2055.0,2.0,55,10,5639.0,18929.0,pt,15840.0,2550.0,"{'duration': 2055, 'source_transfer_time': 0, 'waiting_time': 435, 'trip_time': 1620, 'num_transfers': 2, 'departure_time': 13725, 'departure_day': 'current_day', 'arrival_time': 15780, 'arrival_day': 'current_day', 'steps': [{'duration': 360, 'departure_time': 14160, 'arrival_time': 14520, 'day': 'current_day', 'from_stop_id': '55-1', 'to_stop_id': 'A-1', 'trip_id': '1-0-18', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 14520, 'arrival_time': 14550, 'day': 'current_day', 'from_stop_id': 'A-1', 'to_stop_id': 'A-5', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 900, 'departure_time': 14880, 'arrival_time': 15780, 'day': 'current_day', 'from_stop_id': 'A-5', 'to_stop_id': '10-5', 'trip_id': '8-1-18', 'agency_name': 'Unknown'}]}",2550.0
85,11,7470,intra,left,15,[85],[11],0,0,0,0,7470,7530.0,9390.0,9450.0,1860.0,2.0,85,11,3383.0,10853.0,pt,9450.0,1980.0,"{'duration': 1860, 'source_transfer_time': 0, 'waiting_time': 210, 'trip_time': 1650, 'num_transfers': 2, 'departure_time': 7530, 'departure_day': 'current_day', 'arrival_time': 9390, 'arrival_day': 'current_day', 'steps': [{'duration': 540, 'departure_time': 7740, 'arrival_time': 8280, 'day': 'current_day', 'from_stop_id': '85-5', 'to_stop_id': 'A-5', 'trip_id': '8-1-7', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 8280, 'arrival_time': 8310, 'day': 'current_day', 'from_stop_id': 'A-5', 'to_stop_id': 'A-4', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 810, 'departure_time': 8580, 'arrival_time': 9390, 'day': 'current_day', 'from_stop_id': 'A-4', 'to_stop_id': '11-4', 'trip_id': '7-1-8', 'agency_name': 'Unknown'}]}",1980.0
82,35,4830,intra,left,16,[61; 80; 92; 104],[35],1000,751,0,0,5581,5641.0,6630.0,6690.0,989.0,2.0,61,35,4511.0,9341.0,pt,6690.0,1860.0,"{'duration': 989, 'source_transfer_time': 0, 'waiting_time': 29, 'trip_time': 960, 'num_transfers': 2, 'departure_time': 5641, 'departure_day': 'current_day', 'arrival_time': 6630, 'arrival_day': 'current_day', 'steps': [{'duration': 360, 'departure_time': 5670, 'arrival_time': 6030, 'day': 'current_day', 'from_stop_id': '61-1', 'to_stop_id': '118-1', 'trip_id': '1-1-4', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 6030, 'arrival_time': 6060, 'day': 'current_day', 'from_stop_id': '118-1', 'to_stop_id': '118-4', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 540, 'departure_time': 6090, 'arrival_time': 6630, 'day': 'current_day', 'from_stop_id': '118-4', 'to_stop_id': '35-4', 'trip_id': '7-1-4', 'agency_name': 'Unknown'}]}",1860.0
105,24,4860,intra,left,17,[105],[24],0,0,0,0,4860,4920.0,6720.0,6780.0,1800.0,2.0,105,24,3759.0,8619.0,pt,6780.0,1920.0,"{'duration': 1800, 'source_transfer_time': 0, 'waiting_time': 60, 'trip_time': 1740, 'num_transfers': 2, 'departure_time': 4920, 'departure_day': 'current_day', 'arrival_time': 6720, 'arrival_day': 'current_day', 'steps': [{'duration': 900, 'departure_time': 4980, 'arrival_time': 5880, 'day': 'current_day', 'from_stop_id': '105-5', 'to_stop_id': 'A-5', 'trip_id': '8-1-3', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 5880, 'arrival_time': 5910, 'day': 'current_day', 'from_stop_id': 'A-5', 'to_stop_id': 'A-4', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 540, 'departure_time': 6180, 'arrival_time': 6720, 'day': 'current_day', 'from_stop_id': 'A-4', 'to_stop_id': '24-4', 'trip_id': '7-1-4', 'agency_name': 'Unknown'}]}",1920.0
67,7,4680,intra,left,18,[67],[5; 9; 19; 29],0,0,1000,751,4680,4740.0,5670.0,5730.0,930.0,2.0,67,5,2631.0,7311.0,pt,6481.0,1801.0,"{'duration': 930, 'source_transfer_time': 0, 'waiting_time': 60, 'trip_time': 870, 'num_transfers': 2, 'departure_time': 4740, 'departure_day': 'current_day', 'arrival_time': 5670, 'arrival_day': 'current_day', 'steps': [{'duration': 180, 'departure_time': 4800, 'arrival_time': 4980, 'day': 'current_day', 'from_stop_id': '67-4', 'to_stop_id': 'A-4', 'trip_id': '7-1-2', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 4980, 'arrival_time': 5010, 'day': 'current_day', 'from_stop_id': 'A-4', 'to_stop_id': 'A-2', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 450, 'departure_time': 5220, 'arrival_time': 5670, 'day': 'current_day', 'from_stop_id': 'A-2', 'to_stop_id': '5-2', 'trip_id': '2-0-2', 'agency_name': 'Unknown'}]}",1801.0
33,76,5640,intra,left,19,[11; 23; 35; 54],[76],1000,751,0,0,6391,6451.0,7950.0,8010.0,1499.0,2.0,11,76,3007.0,8647.0,pt,8010.0,2370.0,"{'duration': 1499, 'source_transfer_time': 0, 'waiting_time': 119, 'trip_time': 1380, 'num_transfers': 2, 'departure_time': 6451, 'departure_day': 'current_day', 'arrival_time': 7950, 'arrival_day': 'current_day', 'steps': [{'duration': 810, 'departure_time': 6570, 'arrival_time': 7380, 'day': 'current_day', 'from_stop_id': '11-4', 'to_stop_id': 'A-4', 'trip_id': '7-0-6', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 7380, 'arrival_time': 7410, 'day': 'current_day', 'from_stop_id': 'A-4', 'to_stop_id': 'A-5', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 270, 'departure_time': 7680, 'arrival_time': 7950, 'day': 'current_day', 'from_stop_id': 'A-5', 'to_stop_id': '76-5', 'trip_id': '8-0-6', 'agency_name': 'Unknown'}]}",2370.0
33,15,9510,intra,left,20,[11; 23; 35; 54],[16],1000,751,500,375,10261,10321.0,11580.0,11640.0,1259.0,2.0,23,16,2255.0,11765.0,walking,12015.0,2505.0,"{'duration': 1259, 'source_transfer_time': 0, 'waiting_time': 29, 'trip_time': 1230, 'num_transfers': 2, 'departure_time': 10321, 'departure_day': 'current_day', 'arrival_time': 11580, 'arrival_day': 'current_day', 'steps': [{'duration': 630, 'departure_time': 10350, 'arrival_time': 10980, 'day': 'current_day', 'from_stop_id': '23-4', 'to_stop_id': 'A-4', 'trip_id': '7-0-12', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 10980, 'arrival_time': 11010, 'day': 'current_day', 'from_stop_id': 'A-4', 'to_stop_id': 'A-2', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 360, 'departure_time': 11220, 'arrival_time': 11580, 'day': 'current_day', 'from_stop_id': 'A-2', 'to_stop_id': '16-2', 'trip_id': '2-0-12', 'agency_name': 'Unknown'}]}",2255.0
47,21,11130,intra,left,21,[47],[10; 20],0,0,500,375,11130,11190.0,12600.0,12660.0,1410.0,2.0,47,20,3759.0,14889.0,pt,13035.0,1905.0,"{'duration': 1410, 'source_transfer_time': 0, 'waiting_time': 120, 'trip_time': 1290, 'num_transfers': 2, 'departure_time': 11190, 'departure_day': 'current_day', 'arrival_time': 12600, 'arrival_day': 'current_day', 'steps': [{'duration': 270, 'departure_time': 11310, 'arrival_time': 11580, 'day': 'current_day', 'from_stop_id': '47-4', 'to_stop_id': 'A-4', 'trip_id': '7-0-13', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 11580, 'arrival_time': 11610, 'day': 'current_day', 'from_stop_id': 'A-4', 'to_stop_id': 'A-5', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 720, 'departure_time': 11880, 'arrival_time': 12600, 'day': 'current_day', 'from_stop_id': 'A-5', 'to_stop_id': '20-5', 'trip_id': '8-1-13', 'agency_name': 'Unknown'}]}",1905.0
70,1,3870,intra,left,22,[60],[0; 12],500,375,500,375,4245,4305.0,5700.0,5760.0,1395.0,2.0,60,12,5263.0,9133.0,pt,6135.0,2265.0,"{'duration': 1395, 'source_transfer_time': 0, 'waiting_time': 255, 'trip_time': 1140, 'num_transfers': 2, 'departure_time': 4305, 'departure_day': 'current_day', 'arrival_time': 5700, 'arrival_day': 'current_day', 'steps': [{'duration': 270, 'departure_time': 4560, 'arrival_time': 4830, 'day': 'current_day', 'from_stop_id': '60-1', 'to_stop_id': '118-1', 'trip_id': '1-1-2', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 4830, 'arrival_time': 4860, 'day': 'current_day', 'from_stop_id': '118-1', 'to_stop_id': '118-4', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 810, 'departure_time': 4890, 'arrival_time': 5700, 'day': 'current_day', 'from_stop_id': '118-4', 'to_stop_id': '12-4', 'trip_id': '7-1-2', 'agency_name': 'Unknown'}]}",2265.0
48,101,4860,intra,left,23,[48],[79; 91; 99; 103],0,0,1000,751,4860,4920.0,5940.0,6000.0,1020.0,0.0,48,79,3007.0,7867.0,pt,6751.0,1891.0,"{'duration': 1020, 'source_transfer_time': 0, 'waiting_time': 480, 'trip_time': 540, 'num_transfers': 0, 'departure_time': 4920, 'departure_day': 'current_day', 'arrival_time': 5940, 'arrival_day': 'current_day', 'steps': [{'duration': 540, 'departure_time': 5400, 'arrival_time': 5940, 'day': 'current_day', 'from_stop_id': '48-4', 'to_stop_id': '79-4', 'trip_id': '7-0-3', 'agency_name': 'Unknown'}]}",1891.0
40,77,5790,intra,left,24,[40],[77],0,0,0,0,5790,5850.0,7200.0,7260.0,1350.0,2.0,40,77,2255.0,8045.0,pt,7260.0,1470.0,"{'duration': 1350, 'source_transfer_time': 0, 'waiting_time': 270, 'trip_time': 1080, 'num_transfers': 2, 'departure_time': 5850, 'departure_day': 'current_day', 'arrival_time': 7200, 'arrival_day': 'current_day', 'steps': [{'duration': 360, 'departure_time': 6120, 'arrival_time': 6480, 'day': 'current_day', 'from_stop_id': '40-5', 'to_stop_id': 'A-5', 'trip_id': '8-0-4', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 6480, 'arrival_time': 6510, 'day': 'current_day', 'from_stop_id': 'A-5', 'to_stop_id': 'A-2', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 180, 'departure_time': 7020, 'arrival_time': 7200, 'day': 'current_day', 'from_stop_id': 'A-2', 'to_stop_id': '77-2', 'trip_id': '2-1-5', 'agency_name': 'Unknown'}]}",1470.0
82,66,8190,intra,left,25,[61; 80; 92; 104],[66],1000,751,0,0,8941,9001.0,10260.0,10320.0,1259.0,2.0,61,66,2631.0,10821.0,pt,10320.0,2130.0,"{'duration': 1259, 'source_transfer_time': 0, 'waiting_time': 269, 'trip_time': 990, 'num_transfers': 2, 'departure_time': 9001, 'departure_day': 'current_day', 'arrival_time': 10260, 'arrival_day': 'current_day', 'steps': [{'duration': 450, 'departure_time': 9270, 'arrival_time': 9720, 'day': 'current_day', 'from_stop_id': '61-1', 'to_stop_id': 'A-1', 'trip_id': '1-1-10', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 9720, 'arrival_time': 9750, 'day': 'current_day', 'from_stop_id': 'A-1', 'to_stop_id': 'A-5', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 180, 'departure_time': 10080, 'arrival_time': 10260, 'day': 'current_day', 'from_stop_id': 'A-5', 'to_stop_id': '66-5', 'trip_id': '8-0-10', 'agency_name': 'Unknown'}]}",2130.0
21,76,10620,intra,left,26,[10; 20],[76],500,375,0,0,10995,11055.0,12150.0,12210.0,1095.0,0.0,20,76,4511.0,15131.0,pt,12210.0,1590.0,"{'duration': 1095, 'source_transfer_time': 0, 'waiting_time': 105, 'trip_time': 990, 'num_transfers': 0, 'departure_time': 11055, 'departure_day': 'current_day', 'arrival_time': 12150, 'arrival_day': 'current_day', 'steps': [{'duration': 990, 'departure_time': 11160, 'arrival_time': 12150, 'day': 'current_day', 'from_stop_id': '20-5', 'to_stop_id': '76-5', 'trip_id': '8-0-13', 'agency_name': 'Unknown'}]}",1590.0
113,14,11940,intra,left,27,[91; 103; 115],[12; 16; 24; 36],1000,751,1000,751,12691,12751.0,13740.0,13800.0,989.0,0.0,91,36,5263.0,17203.0,pt,14551.0,2611.0,"{'duration': 989, 'source_transfer_time': 0, 'waiting_time': 89, 'trip_time': 900, 'num_transfers': 0, 'departure_time': 12751, 'departure_day': 'current_day', 'arrival_time': 13740, 'arrival_day': 'current_day', 'steps': [{'duration': 900, 'departure_time': 12840, 'arrival_time': 13740, 'day': 'current_day', 'from_stop_id': '91-4', 'to_stop_id': '36-4', 'trip_id': '7-1-16', 'agency_name': 'Unknown'}]}",2611.0
