start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
40,77,5790,intra,left,24,[40],[77],0,0,0,0,5790,5850.0,7200.0,7260.0,1350.0,2.0,40,77,2255.0,8045.0,pt
82,66,8190,intra,left,25,[61; 80; 92; 104],[66],1000,751,0,0,8941,9001.0,10260.0,10320.0,1259.0,2.0,61,66,2631.0,10821.0,pt
21,76,10620,intra,left,26,[10; 20],[76],500,375,0,0,10995,11055.0,12150.0,12210.0,1095.0,0.0,20,76,4511.0,15131.0,pt
113,14,11940,intra,left,27,[91; 103; 115],[12; 16; 24; 36],1000,751,1000,751,12691,12751.0,13740.0,13800.0,989.0,0.0,91,36,5263.0,17203.0,pt
3,33,4680,intra,left,28,[5],[11; 23; 35; 54],1000,751,1000,751,5431,5491.0,7170.0,7230.0,1679.0,2.0,5,54,2255.0,6935.0,walking
105,24,5400,intra,left,29,[105],[24],0,0,0,0,5400,5460.0,7320.0,7380.0,1860.0,2.0,105,24,3759.0,9159.0,pt
58,20,14340,intra,left,30,[58],[20],0,0,0,0,14340,14400.0,16200.0,16260.0,1800.0,2.0,58,20,2255.0,16595.0,pt
82,111,7230,intra,left,31,[61; 80; 92; 104],[110],1000,751,500,375,7981,8041.0,9270.0,9330.0,1229.0,2.0,61,110,2631.0,9861.0,pt
70,28,12780,intra,left,32,[60],[27; 29; 39],500,375,500,375,13155,13215.0,14490.0,14550.0,1275.0,2.0,60,27,2631.0,15411.0,pt
69,111,12300,intra,left,33,[59; 68; 80],[110],500,375,500,375,12675,12735.0,14070.0,14130.0,1335.0,2.0,59,110,2255.0,14555.0,pt
91,28,5250,intra,left,34,[91],[27; 29; 39],0,0,500,375,5250,5310.0,6690.0,6750.0,1380.0,2.0,91,27,3007.0,8257.0,pt
110,46,6360,intra,left,35,[110],[35; 47; 56],0,0,500,375,6360,6420.0,7590.0,7650.0,1170.0,2.0,110,56,3383.0,9743.0,pt
63,108,8760,intra,left,36,[55],[86; 96; 106; 110],500,375,1000,751,9135,9195.0,10470.0,10530.0,1275.0,2.0,55,110,2255.0,11015.0,pt
1,108,7950,intra,left,37,[0; 12],[86; 96; 106; 110],500,375,1000,751,8325,8385.0,9870.0,9930.0,1485.0,2.0,12,110,4511.0,12461.0,pt
91,7,10440,intra,left,38,[91],[5; 9; 19; 29],0,0,1000,751,10440,10500.0,12270.0,12330.0,1770.0,2.0,91,5,3383.0,13823.0,pt
50,88,5910,intra,left,39,[40; 49; 58],[88],500,375,0,0,6285,6345.0,7290.0,7350.0,945.0,2.0,58,88,2255.0,8165.0,pt
80,106,5880,intra,left,40,[80],[106],0,0,0,0,5880,5940.0,7890.0,7950.0,1950.0,2.0,80,106,3759.0,9639.0,pt
57,82,9720,intra,left,41,[57],[61; 80; 92; 104],0,0,1000,751,9720,9780.0,10770.0,10830.0,990.0,0.0,57,61,3383.0,13103.0,pt
110,46,8130,intra,left,42,[110],[35; 47; 56],0,0,500,375,8130,8190.0,9390.0,9450.0,1200.0,2.0,110,56,3383.0,11513.0,pt
22,48,12450,intra,left,43,[11; 23],[48],500,375,0,0,12825,12885.0,13800.0,13860.0,915.0,0.0,11,48,2255.0,14705.0,pt
91,37,6810,intra,left,44,[91],[36; 38; 48],0,0,500,375,6810,6870.0,8160.0,8220.0,1290.0,0.0,91,48,3383.0,10193.0,pt
33,88,11940,intra,left,45,[11; 23; 35; 54],[88],1000,751,0,0,12691,12751.0,13890.0,13950.0,1139.0,2.0,35,88,3759.0,15699.0,pt
51,95,13410,intra,left,46,[59],[95],500,375,0,0,13785,13845.0,15600.0,15660.0,1755.0,2.0,59,95,4511.0,17921.0,pt
71,107,13440,intra,left,47,[61],[96; 106],500,375,500,375,13815,13875.0,15510.0,15570.0,1635.0,2.0,61,96,4511.0,17951.0,pt
99,42,11430,intra,left,48,[99],[20; 30; 40; 60],0,0,1000,751,11430,11490.0,12840.0,12900.0,1350.0,2.0,99,40,3759.0,15189.0,pt
57,99,7200,intra,left,49,[57],[99],0,0,0,0,7200,7260.0,8580.0,8640.0,1320.0,2.0,57,99,2255.0,9455.0,pt
96,23,6210,intra,left,50,[96],[23],0,0,0,0,6210,6270.0,8010.0,8070.0,1740.0,2.0,96,23,3007.0,9217.0,pt
45,31,7920,intra,left,51,[55],[20; 30],500,375,500,375,8295,8355.0,10020.0,10080.0,1665.0,2.0,55,30,3759.0,11679.0,pt
99,69,4650,intra,left,52,[99],[59; 68; 80],0,0,500,375,4650,4710.0,5790.0,5850.0,1080.0,2.0,99,59,2255.0,6905.0,pt
109,2,14250,intra,left,53,[110],[0; 12; 24],500,375,1000,751,14625,14685.0,16320.0,16380.0,1635.0,2.0,110,24,4511.0,18761.0,pt
14,20,7350,intra,left,54,[12; 16; 24; 36],[20],1000,751,0,0,8101,8161.0,9600.0,9660.0,1439.0,2.0,16,20,2255.0,9605.0,walking
29,57,6660,intra,left,55,[29],[57],0,0,0,0,6660,6720.0,8100.0,8160.0,1380.0,2.0,29,57,2631.0,9291.0,pt
62,99,4140,intra,left,56,[54],[99],500,375,0,0,4515,4575.0,6180.0,6240.0,1605.0,2.0,54,99,3007.0,7147.0,pt
72,88,8400,intra,left,57,[54],[88],1000,751,0,0,9151,9211.0,10290.0,10350.0,1079.0,2.0,54,88,2255.0,10655.0,pt
16,113,6720,intra,left,58,[16],[91; 103; 115],0,0,1000,751,6720,6780.0,8520.0,8580.0,1740.0,2.0,16,91,4511.0,11231.0,pt
89,44,9120,intra,left,59,[88],[54],500,375,500,375,9495,9555.0,10770.0,10830.0,1215.0,2.0,88,54,3759.0,12879.0,pt
73,60,7470,intra,left,60,[55; 75; 85; 95],[60],1000,751,0,0,8221,8281.0,9480.0,9540.0,1199.0,0.0,55,60,3759.0,11229.0,pt
114,25,4350,intra,left,61,[103; 115],[24; 36],500,375,500,375,4725,4785.0,5940.0,6000.0,1155.0,0.0,103,36,5263.0,9613.0,pt
37,91,11760,intra,left,62,[36; 38; 48],[91],500,375,0,0,12135,12195.0,13320.0,13380.0,1125.0,0.0,36,91,3383.0,15143.0,pt
68,98,9420,intra,left,63,[68],[99],0,0,500,375,9420,9480.0,10380.0,10440.0,900.0,2.0,68,99,2255.0,11675.0,pt
12,49,5010,intra,left,64,[12],[49],0,0,0,0,5010,5070.0,6660.0,6720.0,1590.0,2.0,12,49,3007.0,8017.0,pt
14,94,10860,intra,left,65,[12; 16; 24; 36],[95; 105],1000,751,500,375,11611,11671.0,13200.0,13260.0,1529.0,2.0,16,95,4135.0,14995.0,pt
64,91,11340,intra,left,66,[56],[91],500,375,0,0,11715,11775.0,12720.0,12780.0,945.0,2.0,56,91,3007.0,14347.0,pt
39,108,11610,intra,left,67,[39],[86; 96; 106; 110],0,0,1000,751,11610,11670.0,12930.0,12990.0,1260.0,0.0,39,86,3759.0,15369.0,pt
86,38,8700,intra,left,68,[86],[38],0,0,0,0,8700,8760.0,10200.0,10260.0,1440.0,2.0,86,38,2631.0,11331.0,pt
100,63,9180,intra,left,69,[99],[55],500,375,500,375,9555,9615.0,10680.0,10740.0,1065.0,2.0,99,55,3007.0,12187.0,pt
24,66,10170,intra,left,70,[24],[66],0,0,0,0,10170,10230.0,11460.0,11520.0,1230.0,2.0,24,66,2255.0,12425.0,pt
20,34,6570,intra,left,71,[20],[23; 35],0,0,500,375,6570,6630.0,8430.0,8490.0,1800.0,2.0,20,35,3759.0,10329.0,pt
107,41,5460,intra,left,72,[96; 106],[30; 40],500,375,500,375,5835,5895.0,7440.0,7500.0,1545.0,0.0,96,40,4887.0,10347.0,pt
110,63,8880,intra,left,73,[110],[55],0,0,500,375,8880,8940.0,10080.0,10140.0,1140.0,2.0,110,55,3007.0,11887.0,pt
39,86,10350,intra,left,74,[39],[86],0,0,0,0,10350,10410.0,11130.0,11190.0,720.0,0.0,39,86,3007.0,13357.0,pt
58,24,10200,intra,left,75,[58],[24],0,0,0,0,10200,10260.0,11520.0,11580.0,1260.0,2.0,58,24,3007.0,13207.0,pt
13,29,11340,intra,left,76,[12; 24],[29],500,375,0,0,11715,11775.0,13530.0,13590.0,1755.0,2.0,12,29,2255.0,13595.0,pt
82,11,13800,intra,left,77,[61; 80; 92; 104],[11],1000,751,0,0,14551,14611.0,15990.0,16050.0,1379.0,2.0,61,11,6015.0,19815.0,pt
106,58,6720,intra,left,78,[106],[58],0,0,0,0,6720,6780.0,8100.0,8160.0,1320.0,2.0,106,58,4135.0,10855.0,pt
39,33,8070,intra,left,79,[39],[11; 23; 35; 54],0,0,1000,751,8070,8130.0,9570.0,9630.0,1440.0,2.0,39,54,2255.0,10325.0,pt
31,102,4230,intra,left,80,[20; 30],[91; 103],500,375,500,375,4605,4665.0,6120.0,6180.0,1455.0,2.0,30,91,3007.0,7237.0,pt
53,105,4290,intra,left,81,[61],[105],500,375,0,0,4665,4725.0,6780.0,6840.0,2055.0,2.0,61,105,6015.0,10305.0,pt
59,96,5160,intra,left,82,[59],[96],0,0,0,0,5160,5220.0,6510.0,6570.0,1290.0,2.0,59,96,3759.0,8919.0,pt
34,7,5010,intra,left,83,[23; 35],[5; 9; 19; 29],500,375,1000,751,5385,5445.0,6870.0,6930.0,1425.0,2.0,23,5,3383.0,8393.0,pt
101,46,5940,intra,left,84,[79; 91; 99; 103],[35; 47; 56],1000,751,500,375,6691,6751.0,7650.0,7710.0,899.0,0.0,79,47,3759.0,9699.0,pt
40,106,9540,intra,left,85,[40],[106],0,0,0,0,9540,9600.0,10890.0,10950.0,1290.0,0.0,40,106,4887.0,14427.0,pt
5,106,11610,intra,left,86,[5],[106],0,0,0,0,11610,11670.0,13290.0,13350.0,1620.0,2.0,5,106,5263.0,16873.0,pt
42,11,3630,intra,left,87,[20; 30; 40; 60],[11],1000,751,0,0,4381,4441.0,5790.0,5850.0,1349.0,2.0,60,11,4135.0,7765.0,pt
7,114,6480,intra,left,88,[5; 9; 19; 29],[103; 115],1000,751,500,375,7231,7291.0,9300.0,9360.0,2009.0,2.0,5,103,4511.0,10991.0,pt
69,63,7590,intra,left,89,[59; 68; 80],[55],500,375,500,375,7965,8025.0,8880.0,8940.0,855.0,0.0,59,55,2631.0,10221.0,pt
8,45,13500,intra,left,90,[9; 19],[55],500,375,500,375,13875,13935.0,15480.0,15540.0,1545.0,2.0,9,55,4135.0,17635.0,pt
39,105,9420,intra,left,91,[39],[105],0,0,0,0,9420,9480.0,10980.0,11040.0,1500.0,0.0,39,105,4887.0,14307.0,pt
42,22,9870,intra,left,92,[20; 30; 40; 60],[11; 23],1000,751,500,375,10621,10681.0,12210.0,12270.0,1529.0,2.0,30,23,3759.0,13629.0,pt
50,83,13590,intra,left,93,[40; 49; 58],[85; 95; 105],500,375,1000,751,13965,14025.0,14820.0,14880.0,795.0,0.0,49,85,4135.0,17725.0,pt
96,69,6600,intra,left,94,[96],[59; 68; 80],0,0,500,375,6600,6660.0,8190.0,8250.0,1530.0,2.0,96,59,3383.0,9983.0,pt
44,99,11880,intra,left,95,[54],[99],500,375,0,0,12255,12315.0,13980.0,14040.0,1665.0,2.0,54,99,3759.0,15639.0,pt
16,84,12750,intra,left,96,[16],[85; 95],0,0,500,375,12750,12810.0,14220.0,14280.0,1410.0,2.0,16,85,4135.0,16885.0,pt
72,82,12090,intra,left,97,[54],[61; 80; 92; 104],1000,751,1000,751,12841,12901.0,14370.0,14430.0,1469.0,0.0,54,61,3759.0,15849.0,pt
5,84,5400,intra,left,98,[5],[85; 95],0,0,500,375,5400,5460.0,7020.0,7080.0,1560.0,2.0,5,85,4511.0,9911.0,pt
27,79,9090,intra,left,99,[27],[79],0,0,0,0,9090,9150.0,10140.0,10200.0,990.0,2.0,27,79,2631.0,11721.0,pt
106,23,13770,intra,left,100,[106],[23],0,0,0,0,13770,13830.0,15810.0,15870.0,1980.0,2.0,106,23,3007.0,16777.0,pt
98,116,14310,intra,left,101,[99],[116],500,375,0,0,14685,14745.0,15510.0,15570.0,765.0,0.0,99,116,2255.0,16565.0,pt
81,117,5220,intra,left,102,[80; 92],[117],500,375,0,0,5595,5655.0,6270.0,6330.0,615.0,0.0,80,117,2631.0,7851.0,pt
108,58,14370,intra,left,103,[86; 96; 106; 110],[58],1000,751,0,0,15121,15181.0,16500.0,16560.0,1319.0,2.0,86,58,3383.0,17753.0,pt
116,19,11820,intra,left,104,[116],[19],0,0,0,0,11820,11880.0,12510.0,12570.0,630.0,0.0,116,19,2255.0,14075.0,pt
71,26,8250,intra,left,105,[61],[27],500,375,500,375,8625,8685.0,10290.0,10350.0,1605.0,2.0,61,27,3759.0,12009.0,pt
20,111,6750,intra,left,106,[20],[110],0,0,500,375,6750,6810.0,8670.0,8730.0,1860.0,2.0,20,110,4511.0,11261.0,pt
26,80,12990,intra,left,107,[27],[80],500,375,0,0,13365,13425.0,15030.0,15090.0,1605.0,2.0,27,80,3383.0,16373.0,pt
116,108,4170,intra,left,108,[116],[86; 96; 106; 110],0,0,1000,751,4170,4230.0,5070.0,5130.0,840.0,0.0,116,110,3007.0,7177.0,pt
52,73,8730,intra,left,109,[60],[55; 75; 85; 95],500,375,1000,751,9105,9165.0,10080.0,10140.0,915.0,0.0,60,55,4135.0,12865.0,pt
26,107,5220,intra,left,110,[27],[96; 106],500,375,500,375,5595,5655.0,7110.0,7170.0,1455.0,2.0,27,96,3759.0,8979.0,pt
14,101,10050,intra,left,111,[12; 16; 24; 36],[79; 91; 99; 103],1000,751,1000,751,10801,10861.0,11940.0,12000.0,1079.0,0.0,24,79,4511.0,14561.0,pt
33,81,8910,intra,left,112,[11; 23; 35; 54],[80; 92],1000,751,500,375,9661,9721.0,10830.0,10890.0,1109.0,0.0,23,80,4887.0,13797.0,pt
86,39,8850,intra,left,113,[86],[39],0,0,0,0,8850,8910.0,9750.0,9810.0,840.0,0.0,86,39,3007.0,11857.0,pt
115,107,5550,intra,left,114,[115],[96; 106],0,0,500,375,5550,5610.0,7710.0,7770.0,2100.0,2.0,115,96,3007.0,8557.0,pt
112,61,5310,intra,left,115,[110],[61],1000,751,0,0,6061,6121.0,7770.0,7830.0,1649.0,2.0,110,61,3007.0,8317.0,pt
63,31,10140,intra,left,116,[55],[20; 30],500,375,500,375,10515,10575.0,12420.0,12480.0,1845.0,2.0,55,30,4511.0,14651.0,pt
4,75,12990,intra,left,117,[5],[75],500,375,0,0,13365,13425.0,14640.0,14700.0,1215.0,2.0,5,75,3007.0,15997.0,pt
35,17,14010,intra,left,118,[35],[16],0,0,500,375,14010,14070.0,15180.0,15240.0,1110.0,2.0,35,16,2255.0,16265.0,pt
89,38,9120,intra,left,119,[88],[38],500,375,0,0,9495,9555.0,10200.0,10260.0,645.0,0.0,88,38,2255.0,11375.0,pt
35,90,5070,intra,left,120,[35],[79; 91],0,0,500,375,5070,5130.0,5940.0,6000.0,810.0,0.0,35,79,3759.0,8829.0,pt
26,115,5700,intra,left,121,[27],[115],500,375,0,0,6075,6135.0,7680.0,7740.0,1545.0,2.0,27,115,5263.0,10963.0,pt
107,114,10920,intra,left,122,[96; 106],[103; 115],500,375,500,375,11295,11355.0,13500.0,13560.0,2145.0,2.0,96,103,2631.0,13551.0,walking
72,4,7680,intra,left,123,[54],[5],1000,751,500,375,8431,8491.0,9870.0,9930.0,1379.0,2.0,54,5,4135.0,11815.0,pt
48,1,7080,intra,left,124,[48],[0; 12],0,0,500,375,7080,7140.0,8100.0,8160.0,960.0,0.0,48,12,2631.0,9711.0,pt
111,16,9990,intra,left,125,[110],[16],500,375,0,0,10365,10425.0,11580.0,11640.0,1155.0,0.0,110,16,3759.0,13749.0,pt
93,105,11610,intra,left,126,[92; 104],[105],500,375,0,0,11985,12045.0,13980.0,14040.0,1935.0,2.0,92,105,4511.0,16121.0,pt
72,116,6180,intra,left,127,[54],[116],1000,751,0,0,6931,6991.0,8310.0,8370.0,1319.0,2.0,54,116,3007.0,9187.0,pt
55,90,9750,intra,left,128,[55],[79; 91],0,0,500,375,9750,9810.0,10740.0,10800.0,930.0,2.0,55,79,3383.0,13133.0,pt
73,61,5460,intra,left,129,[55; 75; 85; 95],[61],1000,751,0,0,6211,6271.0,7170.0,7230.0,899.0,0.0,55,61,4135.0,9595.0,pt
20,85,5550,intra,left,130,[20],[85],0,0,0,0,5550,5610.0,7020.0,7080.0,1410.0,0.0,20,85,5263.0,10813.0,pt
108,91,14160,intra,left,131,[86; 96; 106; 110],[91],1000,751,0,0,14911,14971.0,16320.0,16380.0,1349.0,2.0,86,91,2631.0,16791.0,pt
91,44,7500,intra,left,132,[91],[54],0,0,500,375,7500,7560.0,9570.0,9630.0,2010.0,2.0,91,54,4511.0,12011.0,pt
8,109,8790,intra,left,133,[9; 19],[110],500,375,500,375,9165,9225.0,11070.0,11130.0,1845.0,2.0,9,110,5263.0,14053.0,pt
11,32,7920,intra,left,134,[11],[10; 20; 30],0,0,1000,751,7920,7980.0,10020.0,10080.0,2040.0,2.0,11,30,4135.0,12055.0,pt
58,63,6060,intra,left,135,[58],[55],0,0,500,375,6060,6120.0,7080.0,7140.0,960.0,0.0,58,55,2631.0,8691.0,pt
47,5,13470,intra,left,136,[47],[5],0,0,0,0,13470,13530.0,14670.0,14730.0,1140.0,2.0,47,5,2255.0,15725.0,pt
26,53,6360,intra,left,137,[27],[61],500,375,500,375,6735,6795.0,8370.0,8430.0,1575.0,2.0,27,61,3007.0,9367.0,pt
49,21,7890,intra,left,138,[49],[10; 20],0,0,500,375,7890,7950.0,9000.0,9060.0,1050.0,0.0,49,20,2631.0,10521.0,pt
47,9,12330,intra,left,139,[47],[9],0,0,0,0,12330,12390.0,13890.0,13950.0,1500.0,2.0,47,9,3759.0,16089.0,pt
96,21,6300,intra,left,140,[96],[10; 20],0,0,500,375,6300,6360.0,7800.0,7860.0,1440.0,0.0,96,20,6015.0,12315.0,pt
90,31,5580,intra,left,141,[79; 91],[20; 30],500,375,500,375,5955,6015.0,7620.0,7680.0,1605.0,2.0,79,30,3007.0,8587.0,pt
119,44,11040,intra,left,142,[119],[54],0,0,500,375,11040,11100.0,11970.0,12030.0,870.0,2.0,119,54,2631.0,13671.0,pt
33,69,14040,intra,left,143,[11; 23; 35; 54],[59; 68; 80],1000,751,500,375,14791,14851.0,15990.0,16050.0,1139.0,0.0,54,59,4135.0,18175.0,pt
30,109,9330,intra,left,144,[30],[110],0,0,500,375,9330,9390.0,11070.0,11130.0,1680.0,2.0,30,110,4511.0,13841.0,pt
69,26,7470,intra,left,145,[59; 68; 80],[27],500,375,500,375,7845,7905.0,9090.0,9150.0,1185.0,2.0,59,27,3007.0,10477.0,pt
18,85,7440,intra,left,146,[19; 29],[85],500,375,0,0,7815,7875.0,9420.0,9480.0,1545.0,0.0,19,85,4511.0,11951.0,pt
30,117,5730,intra,left,147,[30],[117],0,0,0,0,5730,5790.0,6810.0,6870.0,1020.0,2.0,30,117,2631.0,8361.0,pt
25,108,6900,intra,left,148,[24; 36],[86; 96; 106; 110],500,375,1000,751,7275,7335.0,8670.0,8730.0,1335.0,2.0,24,110,3007.0,9907.0,pt
61,16,12030,intra,left,149,[61],[16],0,0,0,0,12030,12090.0,13380.0,13440.0,1290.0,2.0,61,16,3383.0,15413.0,pt
9,62,9000,intra,left,150,[9],[54],0,0,500,375,9000,9060.0,10770.0,10830.0,1710.0,2.0,9,54,5639.0,14639.0,pt
113,3,8280,intra,left,151,[91; 103; 115],[5],1000,751,1000,751,9031,9091.0,10470.0,10530.0,1379.0,2.0,91,5,5639.0,13919.0,pt
12,65,11970,intra,left,152,[12],[57; 66; 75],0,0,500,375,11970,12030.0,12900.0,12960.0,870.0,2.0,12,57,2631.0,14601.0,pt
64,91,11820,intra,left,153,[56],[91],500,375,0,0,12195,12255.0,13320.0,13380.0,1065.0,2.0,56,91,3007.0,14827.0,pt
39,82,5880,intra,left,154,[39],[61; 80; 92; 104],0,0,1000,751,5880,5940.0,7170.0,7230.0,1230.0,2.0,39,61,3007.0,8887.0,pt
6,82,7710,intra,left,155,[5],[61; 80; 92; 104],500,375,1000,751,8085,8145.0,9570.0,9630.0,1425.0,2.0,5,61,4135.0,11845.0,pt
40,63,11610,intra,left,156,[40],[55],0,0,500,375,11610,11670.0,13080.0,13140.0,1410.0,2.0,40,55,3383.0,14993.0,pt
83,7,5070,intra,left,157,[85; 95; 105],[5; 9; 19; 29],1000,751,1000,751,5821,5881.0,6930.0,6990.0,1049.0,0.0,85,29,5639.0,10709.0,pt
110,40,4830,intra,left,158,[110],[40],0,0,0,0,4830,4890.0,6240.0,6300.0,1350.0,2.0,110,40,3383.0,8213.0,pt
93,107,4440,intra,left,159,[92; 104],[96; 106],500,375,500,375,4815,4875.0,6510.0,6570.0,1635.0,2.0,92,96,3759.0,8199.0,pt
97,14,4980,intra,left,160,[86; 96],[12; 16; 24; 36],500,375,1000,751,5355,5415.0,6540.0,6600.0,1125.0,2.0,86,36,3007.0,7987.0,pt
3,85,12270,intra,left,161,[5],[85],1000,751,0,0,13021,13081.0,14220.0,14280.0,1139.0,2.0,5,85,3383.0,15653.0,pt
73,49,4650,intra,left,162,[55; 75; 85; 95],[49],1000,751,0,0,5401,5461.0,6060.0,6120.0,599.0,0.0,75,49,3007.0,7657.0,pt
42,86,6090,intra,left,163,[20; 30; 40; 60],[86],1000,751,0,0,6841,6901.0,8130.0,8190.0,1229.0,0.0,20,86,4135.0,10225.0,pt
68,4,7410,intra,left,164,[68],[5],0,0,500,375,7410,7470.0,8670.0,8730.0,1200.0,2.0,68,5,3383.0,10793.0,pt
85,6,8880,intra,left,165,[85],[5],0,0,500,375,8880,8940.0,10470.0,10530.0,1530.0,2.0,85,5,4511.0,13391.0,pt
9,58,8520,intra,left,166,[9],[58],0,0,0,0,8520,8580.0,9900.0,9960.0,1320.0,2.0,9,58,2631.0,11151.0,pt
100,57,10110,intra,left,167,[99],[57],500,375,0,0,10485,10545.0,11700.0,11760.0,1155.0,2.0,99,57,2631.0,12741.0,pt
30,98,13110,intra,left,168,[30],[99],0,0,500,375,13110,13170.0,15180.0,15240.0,2010.0,2.0,30,99,4135.0,17245.0,pt
18,80,3780,intra,left,169,[19; 29],[80],500,375,0,0,4155,4215.0,5430.0,5490.0,1215.0,2.0,29,80,2631.0,6411.0,pt
13,95,10380,intra,left,170,[12; 24],[95],500,375,0,0,10755,10815.0,12600.0,12660.0,1785.0,2.0,12,95,3383.0,13763.0,pt
96,58,10440,intra,left,171,[96],[58],0,0,0,0,10440,10500.0,11700.0,11760.0,1200.0,2.0,96,58,3383.0,13823.0,pt
73,5,8370,intra,left,172,[55; 75; 85; 95],[5],1000,751,0,0,9121,9181.0,10470.0,10530.0,1289.0,2.0,55,5,4135.0,12505.0,pt
27,53,11850,intra,left,173,[27],[61],0,0,500,375,11850,11910.0,13170.0,13230.0,1260.0,2.0,27,61,2631.0,14481.0,pt
93,27,9720,intra,left,174,[92; 104],[27],500,375,0,0,10095,10155.0,11490.0,11550.0,1335.0,2.0,92,27,4135.0,13855.0,pt
114,17,11220,intra,left,175,[103; 115],[16],500,375,500,375,11595,11655.0,13380.0,13440.0,1725.0,2.0,103,16,4511.0,15731.0,pt
92,8,13980,intra,left,176,[92],[9; 19],0,0,500,375,13980,14040.0,16110.0,16170.0,2070.0,2.0,92,19,3383.0,17363.0,pt
38,82,10680,intra,left,177,[38],[61; 80; 92; 104],0,0,1000,751,10680,10740.0,11970.0,12030.0,1230.0,2.0,38,61,3383.0,14063.0,pt
