start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
99,173,9180,inter,left,15,[99],[181],0,0,500,375,9180,9240.0,13080.0,13140.0,3840.0,4.0,99,181,,,pt
0,195,7920,inter,left,16,[0],[196; 206],0,0,500,375,7920,7980.0,12840.0,12900.0,4860.0,4.0,0,196,,,pt
4,232,11430,inter,left,17,[5],[231],500,375,500,375,11805,11865.0,15870.0,15930.0,4005.0,4.0,5,231,,,pt
19,151,4800,inter,left,18,[19],[151],0,0,0,0,4800,4860.0,8820.0,8880.0,3960.0,4.0,19,151,,,pt
4,193,3630,inter,left,19,[5],[175],500,375,1000,751,4005,4065.0,8370.0,8430.0,4305.0,4.0,5,175,,,pt
34,230,10170,inter,left,20,[23; 35],[231],500,375,500,375,10545,10605.0,14670.0,14730.0,4065.0,4.0,23,231,,,pt
108,236,9750,inter,left,21,[86; 96; 106; 110],[236],1000,751,0,0,10501,10561.0,14880.0,14940.0,4319.0,4.0,86,236,,,pt
114,136,10800,inter,left,22,[103; 115],[137],500,375,500,375,11175,11235.0,15780.0,15840.0,4545.0,4.0,103,137,,,pt
102,187,14220,inter,left,23,[91; 103],[187],500,375,0,0,14595,14655.0,18660.0,18720.0,4005.0,4.0,91,187,,,pt
61,231,8010,inter,left,24,[61],[231],0,0,0,0,8010,8070.0,11670.0,11730.0,3600.0,4.0,61,231,,,pt
41,163,12780,inter,left,25,[30; 40],[141; 151; 161; 181],500,375,1000,751,13155,13215.0,17280.0,17340.0,4065.0,4.0,30,181,,,pt
113,140,8880,inter,left,26,[91; 103; 115],[140],1000,751,0,0,9631,9691.0,13110.0,13170.0,3419.0,4.0,91,140,,,pt
81,217,12300,inter,left,27,[80; 92],[217],500,375,0,0,12675,12735.0,16110.0,16170.0,3375.0,4.0,80,217,,,pt
16,221,8700,inter,left,28,[16],[220],0,0,500,375,8700,8760.0,12780.0,12840.0,4020.0,4.0,16,220,,,pt
56,233,4020,inter,left,29,[56],[231],0,0,1000,751,4020,4080.0,8670.0,8730.0,4590.0,4.0,56,231,,,pt
75,150,14010,inter,left,30,[75],[150],0,0,0,0,14010,14070.0,17730.0,17790.0,3660.0,4.0,75,150,,,pt
32,203,5520,inter,left,31,[10; 20; 30],[182; 201; 213; 225],1000,751,1000,751,6271,6331.0,10170.0,10230.0,3839.0,4.0,20,182,,,pt
1,223,6210,inter,left,32,[0; 12],[212; 224],500,375,500,375,6585,6645.0,10320.0,10380.0,3675.0,4.0,12,212,,,pt
86,203,14160,inter,left,33,[86],[182; 201; 213; 225],0,0,1000,751,14160,14220.0,17370.0,17430.0,3150.0,4.0,86,182,,,pt
16,178,13830,inter,left,34,[16],[178],0,0,0,0,13830,13890.0,17100.0,17160.0,3210.0,4.0,16,178,,,pt
83,208,11190,inter,left,35,[85; 95; 105],[197; 207; 209],1000,751,500,375,11941,12001.0,15690.0,15750.0,3689.0,4.0,85,209,,,pt
112,215,13560,inter,left,36,[110],[216; 226],1000,751,500,375,14311,14371.0,19200.0,19260.0,4829.0,4.0,110,216,,,pt
79,132,4260,inter,left,37,[79],[132],0,0,0,0,4260,4320.0,8790.0,8850.0,4470.0,4.0,79,132,,,pt
41,187,6660,inter,left,38,[30; 40],[187],500,375,0,0,7035,7095.0,11460.0,11520.0,4365.0,4.0,30,187,,,pt
76,206,5040,inter,left,39,[76],[206],0,0,0,0,5040,5100.0,8820.0,8880.0,3720.0,4.0,76,206,,,pt
105,169,11820,inter,left,40,[105],[169],0,0,0,0,11820,11880.0,15960.0,16020.0,4080.0,4.0,105,169,,,pt
115,143,12150,inter,left,41,[115],[132; 144],0,0,500,375,12150,12210.0,16410.0,16470.0,4200.0,4.0,115,144,,,pt
99,183,3630,inter,left,42,[99],[175],0,0,500,375,3630,3690.0,8370.0,8430.0,4680.0,4.0,99,175,,,pt
70,218,4320,inter,left,43,[60],[207; 217],500,375,500,375,4695,4755.0,8730.0,8790.0,3975.0,4.0,60,207,,,pt
102,161,7650,inter,left,44,[91; 103],[161],500,375,0,0,8025,8085.0,12840.0,12900.0,4755.0,4.0,91,161,,,pt
42,121,8790,inter,left,45,[20; 30; 40; 60],[121],1000,751,0,0,9541,9601.0,13680.0,13740.0,4079.0,4.0,40,121,,,pt
33,232,9180,inter,left,46,[11; 23; 35; 54],[231],1000,751,500,375,9931,9991.0,14670.0,14730.0,4679.0,4.0,11,231,,,pt
35,207,10380,inter,left,47,[35],[207],0,0,0,0,10380,10440.0,14730.0,14790.0,4290.0,4.0,35,207,,,pt
16,208,5430,inter,left,48,[16],[197; 207; 209],0,0,500,375,5430,5490.0,9690.0,9750.0,4200.0,4.0,16,209,,,pt
36,219,12480,inter,left,49,[36],[220],0,0,500,375,12480,12540.0,15780.0,15840.0,3240.0,4.0,36,220,,,pt
164,177,6990,intra,right,50,[182],[177],1000,751,0,0,7741,7801.0,8790.0,8850.0,989.0,0.0,182,177,3759.0,10749.0,pt
139,205,9660,intra,right,51,[140; 150],[206; 216],500,375,500,375,10035,10095.0,11220.0,11280.0,1125.0,0.0,150,206,4887.0,14547.0,pt
154,207,7230,intra,right,52,[132; 144; 156; 175],[207],1000,751,0,0,7981,8041.0,9330.0,9390.0,1289.0,2.0,156,207,3007.0,10237.0,pt
206,170,11490,intra,right,53,[206],[170],0,0,0,0,11490,11550.0,12660.0,12720.0,1110.0,0.0,206,170,3007.0,14497.0,pt
203,220,11580,intra,right,54,[182; 201; 213; 225],[220],1000,751,0,0,12331,12391.0,13980.0,14040.0,1589.0,2.0,182,220,2631.0,14211.0,pt
188,97,12150,inter,right,55,[188],[86; 96],0,0,500,375,12150,12210.0,15930.0,15990.0,3720.0,4.0,188,86,,,pt
179,34,7860,inter,right,56,[179],[23; 35],0,0,500,375,7860,7920.0,11430.0,11490.0,3510.0,4.0,179,35,,,pt
132,70,13650,inter,right,57,[132],[60],0,0,500,375,13650,13710.0,17280.0,17340.0,3570.0,4.0,132,60,,,pt
150,97,10380,inter,right,58,[150],[86; 96],0,0,500,375,10380,10440.0,14730.0,14790.0,4290.0,4.0,150,86,,,pt
173,25,7350,inter,right,59,[181],[24; 36],500,375,500,375,7725,7785.0,11340.0,11400.0,3555.0,4.0,181,36,,,pt
191,111,6810,inter,right,60,[181],[110],500,375,500,375,7185,7245.0,11670.0,11730.0,4425.0,4.0,181,110,,,pt
176,106,4440,inter,right,61,[176],[106],0,0,0,0,4440,4500.0,9090.0,9150.0,4590.0,4.0,176,106,,,pt
206,33,4650,inter,right,62,[206],[11; 23; 35; 54],0,0,1000,751,4650,4710.0,8370.0,8430.0,3660.0,4.0,206,54,,,pt
207,10,7350,inter,right,63,[207],[10],0,0,0,0,7350,7410.0,12180.0,12240.0,4770.0,4.0,207,10,,,pt
142,2,8220,inter,right,64,[131; 141],[0; 12; 24],500,375,1000,751,8595,8655.0,13320.0,13380.0,4665.0,4.0,131,24,,,pt
146,63,6150,inter,right,65,[145; 157],[55],500,375,500,375,6525,6585.0,10080.0,10140.0,3495.0,4.0,145,55,,,pt
151,92,6060,inter,right,66,[151],[92],0,0,0,0,6060,6120.0,10410.0,10470.0,4290.0,4.0,151,92,,,pt
161,93,12780,inter,right,67,[161],[92; 104],0,0,500,375,12780,12840.0,17610.0,17670.0,4770.0,4.0,161,92,,,pt
161,49,13200,inter,right,68,[161],[49],0,0,0,0,13200,13260.0,17460.0,17520.0,4200.0,4.0,161,49,,,pt
176,76,9660,inter,right,69,[176],[76],0,0,0,0,9660,9720.0,12750.0,12810.0,3030.0,4.0,176,76,,,pt
167,9,7500,inter,right,70,[156; 168; 177],[9],500,375,0,0,7875,7935.0,12090.0,12150.0,4155.0,4.0,156,9,,,pt
162,50,5370,inter,right,71,[151; 161],[40; 49; 58],500,375,500,375,5745,5805.0,9660.0,9720.0,3855.0,4.0,151,49,,,pt
144,36,5970,inter,right,72,[144],[36],0,0,0,0,5970,6030.0,10140.0,10200.0,4110.0,4.0,144,36,,,pt
128,35,10830,inter,right,73,[126; 130; 140; 150],[35],1000,751,0,0,11581,11641.0,16230.0,16290.0,4589.0,4.0,126,35,,,pt
137,48,4830,inter,right,74,[137],[48],0,0,0,0,4830,4890.0,8160.0,8220.0,3270.0,4.0,137,48,,,pt
232,20,4080,inter,right,75,[231],[20],500,375,0,0,4455,4515.0,9000.0,9060.0,4485.0,4.0,231,20,,,pt
188,3,4410,inter,right,76,[188],[5],0,0,1000,751,4410,4470.0,8670.0,8730.0,4200.0,4.0,188,5,,,pt
127,84,4950,inter,right,77,[126],[85; 95],500,375,500,375,5325,5385.0,10020.0,10080.0,4635.0,4.0,126,85,,,pt
215,8,5790,inter,right,78,[216; 226],[9; 19],500,375,500,375,6165,6225.0,10110.0,10170.0,3885.0,4.0,216,19,,,pt
199,80,13590,inter,right,79,[188; 198; 200],[80],500,375,0,0,13965,14025.0,17430.0,17490.0,3405.0,4.0,188,80,,,pt
135,68,6120,inter,right,80,[133; 137; 145; 157],[68],1000,751,0,0,6871,6931.0,10050.0,10110.0,3119.0,4.0,157,68,,,pt
196,80,7050,inter,right,81,[196],[80],0,0,0,0,7050,7110.0,11430.0,11490.0,4320.0,4.0,196,80,,,pt
212,59,12060,inter,right,82,[212],[59],0,0,0,0,12060,12120.0,15990.0,16050.0,3870.0,4.0,212,59,,,pt
161,22,3750,inter,right,83,[161],[11; 23],0,0,500,375,3750,3810.0,8610.0,8670.0,4800.0,4.0,161,23,,,pt
147,23,14100,inter,right,84,[148],[23],500,375,0,0,14475,14535.0,17610.0,17670.0,3075.0,4.0,148,23,,,pt
150,106,7620,inter,right,85,[150],[106],0,0,0,0,7620,7680.0,12090.0,12150.0,4410.0,4.0,150,106,,,pt
167,114,7140,inter,right,86,[156; 168; 177],[103; 115],500,375,500,375,7515,7575.0,11700.0,11760.0,4125.0,4.0,156,103,,,pt
175,22,7110,inter,right,87,[175],[11; 23],0,0,500,375,7110,7170.0,11610.0,11670.0,4440.0,4.0,175,23,,,pt
229,100,9570,inter,right,88,[207; 217; 227; 231],[99],1000,751,500,375,10321,10381.0,14580.0,14640.0,4199.0,4.0,207,99,,,pt
133,49,12960,inter,right,89,[133],[49],0,0,0,0,12960,13020.0,17460.0,17520.0,4440.0,4.0,133,49,,,pt
225,70,9090,inter,right,90,[225],[60],0,0,500,375,9090,9150.0,13080.0,13140.0,3930.0,4.0,225,60,,,pt
221,69,7530,inter,right,91,[220],[59; 68; 80],500,375,500,375,7905,7965.0,11190.0,11250.0,3225.0,4.0,220,59,,,pt
184,54,10320,inter,right,92,[176],[54],500,375,0,0,10695,10755.0,14370.0,14430.0,3615.0,4.0,176,54,,,pt
213,35,7920,inter,right,93,[213],[35],0,0,0,0,7920,7980.0,13230.0,13290.0,5250.0,4.0,213,35,,,pt
133,90,9540,inter,right,94,[133],[79; 91],0,0,500,375,9540,9600.0,13140.0,13200.0,3540.0,4.0,133,79,,,pt
199,23,8160,inter,right,95,[188; 198; 200],[23],500,375,0,0,8535,8595.0,11610.0,11670.0,3015.0,4.0,198,23,,,pt
146,51,8280,inter,right,96,[145; 157],[59],500,375,500,375,8655,8715.0,12990.0,13050.0,4275.0,4.0,145,59,,,pt
170,63,9540,inter,right,97,[170],[55],0,0,500,375,9540,9600.0,13080.0,13140.0,3480.0,4.0,170,55,,,pt
221,40,9990,inter,right,98,[220],[40],500,375,0,0,10365,10425.0,14640.0,14700.0,4215.0,4.0,220,40,,,pt
204,91,12330,inter,right,99,[206; 216; 226],[91],1000,751,0,0,13081,13141.0,17520.0,17580.0,4379.0,4.0,206,91,,,pt
