start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
108,54,5490,intra,left,14,[86; 96; 106; 110],[54],1000,751,0,0,6241,6301.0,7770.0,7830.0,1469.0,2.0,86,54,3007.0,8497.0,pt
22,50,12480,intra,left,15,[11; 23],[40; 49; 58],500,375,500,375,12855,12915.0,14460.0,14520.0,1545.0,2.0,11,49,3383.0,15863.0,pt
99,52,9180,intra,left,16,[99],[60],0,0,500,375,9180,9240.0,10680.0,10740.0,1440.0,2.0,99,60,3383.0,12563.0,pt
0,74,7920,intra,left,17,[0],[75; 85],0,0,500,375,7920,7980.0,9840.0,9900.0,1860.0,2.0,0,75,3383.0,11303.0,pt
4,111,11430,intra,left,18,[5],[110],500,375,500,375,11805,11865.0,12870.0,12930.0,1005.0,0.0,5,110,4511.0,15941.0,pt
40,4,13440,intra,left,19,[40],[5],0,0,500,375,13440,13500.0,14670.0,14730.0,1170.0,2.0,40,5,2255.0,15695.0,pt
64,1,12300,intra,left,20,[56],[0; 12],500,375,500,375,12675,12735.0,14100.0,14160.0,1365.0,2.0,56,12,2631.0,14931.0,pt
109,91,6840,intra,left,21,[110],[91],500,375,0,0,7215,7275.0,9120.0,9180.0,1845.0,2.0,110,91,2255.0,9095.0,walking
115,77,11010,intra,left,22,[115],[77],0,0,0,0,11010,11070.0,12600.0,12660.0,1530.0,2.0,115,77,3007.0,14017.0,pt
114,15,10800,intra,left,23,[103; 115],[16],500,375,500,375,11175,11235.0,12780.0,12840.0,1545.0,2.0,103,16,5263.0,16063.0,pt
102,66,14220,intra,left,24,[91; 103],[66],500,375,0,0,14595,14655.0,16260.0,16320.0,1605.0,2.0,91,66,2631.0,16851.0,pt
61,110,8010,intra,left,25,[61],[110],0,0,0,0,8010,8070.0,9270.0,9330.0,1200.0,2.0,61,110,3759.0,11769.0,pt
50,113,8880,intra,left,26,[40; 49; 58],[91; 103; 115],500,375,1000,751,9255,9315.0,10320.0,10380.0,1005.0,2.0,58,91,2631.0,11511.0,pt
81,96,12300,intra,left,27,[80; 92],[96],500,375,0,0,12675,12735.0,14310.0,14370.0,1575.0,2.0,80,96,3383.0,15683.0,pt
16,100,8700,intra,left,28,[16],[99],0,0,500,375,8700,8760.0,9780.0,9840.0,1020.0,0.0,16,99,3383.0,12083.0,pt
56,112,4020,intra,left,29,[56],[110],0,0,1000,751,4020,4080.0,5670.0,5730.0,1590.0,2.0,56,110,3759.0,7779.0,pt
75,29,14010,intra,left,30,[75],[29],0,0,0,0,14010,14070.0,15330.0,15390.0,1260.0,0.0,75,29,3383.0,17393.0,pt
36,91,5520,intra,left,31,[36],[91],0,0,0,0,5520,5580.0,6720.0,6780.0,1140.0,0.0,36,91,3759.0,9279.0,pt
1,102,6210,intra,left,32,[0; 12],[91; 103],500,375,500,375,6585,6645.0,7920.0,7980.0,1275.0,0.0,12,91,6015.0,12225.0,pt
118,33,9900,intra,left,33,[118],[11; 23; 35; 54],0,0,1000,751,9900,9960.0,10770.0,10830.0,810.0,0.0,118,54,3007.0,12907.0,pt
16,57,13830,intra,left,34,[16],[57],0,0,0,0,13830,13890.0,15300.0,15360.0,1410.0,2.0,16,57,2255.0,16085.0,pt
112,94,13560,intra,left,35,[110],[95; 105],1000,751,500,375,14311,14371.0,16200.0,16260.0,1829.0,2.0,110,95,3007.0,16567.0,pt
79,11,4260,intra,left,36,[79],[11],0,0,0,0,4260,4320.0,5790.0,5850.0,1470.0,0.0,79,11,4887.0,9147.0,pt
41,66,6660,intra,left,37,[30; 40],[66],500,375,0,0,7035,7095.0,7860.0,7920.0,765.0,0.0,30,66,2631.0,9291.0,pt
48,105,11820,intra,left,38,[48],[105],0,0,0,0,11820,11880.0,13380.0,13440.0,1500.0,2.0,48,105,3759.0,15579.0,pt
117,10,10890,intra,left,39,[117],[10],0,0,0,0,10890,10950.0,12780.0,12840.0,1830.0,2.0,117,10,4135.0,15025.0,pt
22,29,10410,intra,left,40,[11; 23],[29],500,375,0,0,10785,10845.0,12330.0,12390.0,1485.0,2.0,23,29,2631.0,13041.0,pt
62,1,13380,intra,left,41,[54],[0; 12],500,375,500,375,13755,13815.0,15300.0,15360.0,1485.0,2.0,54,12,2631.0,16011.0,pt
24,102,12480,intra,left,42,[24],[91; 103],0,0,500,375,12480,12540.0,13920.0,13980.0,1380.0,0.0,24,91,4887.0,17367.0,pt
81,7,3600,intra,left,43,[80; 92],[5; 9; 19; 29],500,375,1000,751,3975,4035.0,5670.0,5730.0,1635.0,2.0,80,5,3383.0,6983.0,pt
111,58,12330,intra,left,44,[110],[58],500,375,0,0,12705,12765.0,14100.0,14160.0,1335.0,2.0,110,58,2255.0,14585.0,pt
16,87,5430,intra,left,45,[16],[76; 86; 88],0,0,500,375,5430,5490.0,6690.0,6750.0,1200.0,0.0,16,88,3007.0,8437.0,pt
36,98,12480,intra,left,46,[36],[99],0,0,500,375,12480,12540.0,13980.0,14040.0,1440.0,2.0,36,99,2631.0,15111.0,pt
43,56,6990,intra,left,47,[61],[56],1000,751,0,0,7741,7801.0,8790.0,8850.0,989.0,0.0,61,56,3759.0,10749.0,pt
18,84,9660,intra,left,48,[19; 29],[85; 95],500,375,500,375,10035,10095.0,11220.0,11280.0,1125.0,0.0,29,85,4887.0,14547.0,pt
33,86,7230,intra,left,49,[11; 23; 35; 54],[86],1000,751,0,0,7981,8041.0,9330.0,9390.0,1289.0,2.0,35,86,3007.0,10237.0,pt
85,49,11490,intra,left,50,[85],[49],0,0,0,0,11490,11550.0,12660.0,12720.0,1110.0,0.0,85,49,3007.0,14497.0,pt
82,99,11580,intra,left,51,[61; 80; 92; 104],[99],1000,751,0,0,12331,12391.0,13980.0,14040.0,1589.0,2.0,61,99,2631.0,14211.0,pt
67,97,12150,intra,left,52,[67],[86; 96],0,0,500,375,12150,12210.0,13530.0,13590.0,1320.0,2.0,67,86,2255.0,14405.0,pt
58,34,7860,intra,left,53,[58],[23; 35],0,0,500,375,7860,7920.0,9030.0,9090.0,1110.0,2.0,58,35,3007.0,10867.0,pt
11,70,13650,intra,left,54,[11],[60],0,0,500,375,13650,13710.0,15480.0,15540.0,1770.0,2.0,11,60,5263.0,18913.0,pt
29,97,10380,intra,left,55,[29],[86; 96],0,0,500,375,10380,10440.0,11730.0,11790.0,1290.0,0.0,29,86,4135.0,14515.0,pt
52,25,7350,intra,left,56,[60],[24; 36],500,375,500,375,7725,7785.0,8940.0,9000.0,1155.0,2.0,60,36,3007.0,10357.0,pt
70,111,6810,intra,left,57,[60],[110],500,375,500,375,7185,7245.0,8670.0,8730.0,1425.0,2.0,60,110,2631.0,9441.0,pt
28,85,4650,intra,left,58,[27; 29; 39],[85],500,375,0,0,5025,5085.0,6420.0,6480.0,1335.0,2.0,27,85,3759.0,8409.0,pt
86,10,7350,intra,left,59,[86],[10],0,0,0,0,7350,7410.0,9180.0,9240.0,1770.0,0.0,86,10,5639.0,12989.0,pt
116,13,7500,intra,left,60,[116],[12; 24],0,0,500,375,7500,7560.0,8520.0,8580.0,960.0,2.0,116,24,2255.0,9755.0,pt
30,92,6060,intra,left,61,[30],[92],0,0,0,0,6060,6120.0,8010.0,8070.0,1890.0,2.0,30,92,2631.0,8691.0,pt
73,116,8640,intra,left,62,[55; 75; 85; 95],[116],1000,751,0,0,9391,9451.0,10170.0,10230.0,719.0,0.0,75,116,2631.0,11271.0,pt
93,50,8910,intra,left,63,[92; 104],[40; 49; 58],500,375,500,375,9285,9345.0,10500.0,10560.0,1155.0,2.0,92,58,2631.0,11541.0,pt
46,9,7500,intra,left,64,[35; 47; 56],[9],500,375,0,0,7875,7935.0,9690.0,9750.0,1755.0,2.0,35,9,4135.0,11635.0,pt
59,23,8520,intra,left,65,[59],[23],0,0,0,0,8520,8580.0,9810.0,9870.0,1230.0,2.0,59,23,3759.0,12279.0,pt
18,79,11490,intra,left,66,[19; 29],[79],500,375,0,0,11865,11925.0,13140.0,13200.0,1215.0,2.0,29,79,2255.0,13745.0,pt
35,194,10830,inter,left,67,[35],[176; 196; 206; 216],0,0,1000,751,10830,10890.0,14280.0,14340.0,3390.0,4.0,35,176,,,pt
16,169,4830,inter,left,68,[16],[169],0,0,0,0,4830,4890.0,8160.0,8220.0,3270.0,4.0,16,169,,,pt
111,141,4080,inter,left,69,[110],[141],500,375,0,0,4455,4515.0,9000.0,9060.0,4485.0,4.0,110,141,,,pt
67,124,4410,inter,left,70,[67],[126],0,0,1000,751,4410,4470.0,8670.0,8730.0,4200.0,4.0,67,126,,,pt
6,205,4950,inter,left,71,[5],[206; 216],500,375,500,375,5325,5385.0,10020.0,10080.0,4635.0,4.0,5,206,,,pt
94,129,5790,inter,left,72,[95; 105],[130; 140],500,375,500,375,6165,6225.0,10110.0,10170.0,3885.0,4.0,95,140,,,pt
78,201,13590,inter,left,73,[67; 77; 79],[201],500,375,0,0,13965,14025.0,17430.0,17490.0,3405.0,4.0,67,201,,,pt
14,189,6120,inter,left,74,[12; 16; 24; 36],[189],1000,751,0,0,6871,6931.0,10050.0,10110.0,3119.0,4.0,36,189,,,pt
75,201,7050,inter,left,75,[75],[201],0,0,0,0,7050,7110.0,11430.0,11490.0,4320.0,4.0,75,201,,,pt
91,180,12060,inter,left,76,[91],[180],0,0,0,0,12060,12120.0,15990.0,16050.0,3870.0,4.0,91,180,,,pt
40,143,3750,inter,left,77,[40],[132; 144],0,0,500,375,3750,3810.0,8610.0,8670.0,4800.0,4.0,40,144,,,pt
26,144,14100,inter,left,78,[27],[144],500,375,0,0,14475,14535.0,17610.0,17670.0,3075.0,4.0,27,144,,,pt
29,227,7620,inter,left,79,[29],[227],0,0,0,0,7620,7680.0,12090.0,12150.0,4410.0,4.0,29,227,,,pt
46,235,7140,inter,left,80,[35; 47; 56],[224; 236],500,375,500,375,7515,7575.0,11700.0,11760.0,4125.0,4.0,35,224,,,pt
54,143,7110,inter,left,81,[54],[132; 144],0,0,500,375,7110,7170.0,11610.0,11670.0,4440.0,4.0,54,144,,,pt
108,221,9570,inter,left,82,[86; 96; 106; 110],[220],1000,751,500,375,10321,10381.0,14580.0,14640.0,4199.0,4.0,86,220,,,pt
12,170,12960,inter,left,83,[12],[170],0,0,0,0,12960,13020.0,17460.0,17520.0,4440.0,4.0,12,170,,,pt
104,191,9090,inter,left,84,[104],[181],0,0,500,375,9090,9150.0,13080.0,13140.0,3930.0,4.0,104,181,,,pt
100,190,7530,inter,left,85,[99],[180; 189; 201],500,375,500,375,7905,7965.0,11190.0,11250.0,3225.0,4.0,99,180,,,pt
63,175,10320,inter,left,86,[55],[175],500,375,0,0,10695,10755.0,14370.0,14430.0,3615.0,4.0,55,175,,,pt
92,156,7920,inter,left,87,[92],[156],0,0,0,0,7920,7980.0,13230.0,13290.0,5250.0,4.0,92,156,,,pt
12,211,9540,inter,left,88,[12],[200; 212],0,0,500,375,9540,9600.0,13140.0,13200.0,3540.0,4.0,12,200,,,pt
78,144,8160,inter,left,89,[67; 77; 79],[144],500,375,0,0,8535,8595.0,11610.0,11670.0,3015.0,4.0,77,144,,,pt
25,172,8280,inter,left,90,[24; 36],[180],500,375,500,375,8655,8715.0,12990.0,13050.0,4275.0,4.0,24,180,,,pt
49,184,9540,inter,left,91,[49],[176],0,0,500,375,9540,9600.0,13080.0,13140.0,3480.0,4.0,49,176,,,pt
100,161,9990,inter,left,92,[99],[161],500,375,0,0,10365,10425.0,14640.0,14700.0,4215.0,4.0,99,161,,,pt
83,212,12330,inter,left,93,[85; 95; 105],[212],1000,751,0,0,13081,13141.0,17520.0,17580.0,4379.0,4.0,85,212,,,pt
7,172,7860,inter,left,94,[5; 9; 19; 29],[180],1000,751,500,375,8611,8671.0,12990.0,13050.0,4319.0,4.0,5,180,,,pt
29,202,8730,inter,left,95,[29],[201; 213],0,0,500,375,8730,8790.0,13230.0,13290.0,4440.0,4.0,29,201,,,pt
113,137,3630,inter,left,96,[91; 103; 115],[137],1000,751,0,0,4381,4441.0,8580.0,8640.0,4139.0,4.0,91,137,,,pt
15,235,5970,inter,left,97,[16],[224; 236],500,375,500,375,6345,6405.0,10500.0,10560.0,4095.0,4.0,16,224,,,pt
48,194,10800,inter,left,98,[48],[176; 196; 206; 216],0,0,1000,751,10800,10860.0,14280.0,14340.0,3420.0,4.0,48,176,,,pt
104,159,9780,inter,left,99,[104],[159],0,0,0,0,9780,9840.0,14400.0,14460.0,4560.0,4.0,104,159,,,pt
70,158,12060,inter,left,100,[60],[157; 159; 169],500,375,500,375,12435,12495.0,15600.0,15660.0,3105.0,4.0,60,159,,,pt
30,215,3930,inter,left,101,[30],[216; 226],0,0,500,375,3930,3990.0,9000.0,9060.0,5010.0,4.0,30,216,,,pt
7,156,13800,inter,left,102,[5; 9; 19; 29],[156],1000,751,0,0,14551,14611.0,19230.0,19290.0,4619.0,4.0,5,156,,,pt
82,164,3960,inter,left,103,[61; 80; 92; 104],[182],1000,751,1000,751,4711,4771.0,8370.0,8430.0,3599.0,4.0,61,182,,,pt
32,129,6150,inter,left,104,[10; 20; 30],[130; 140],1000,751,500,375,6901,6961.0,11910.0,11970.0,4949.0,4.0,10,140,,,pt
104,166,9780,inter,left,105,[104],[176],0,0,500,375,9780,9840.0,14280.0,14340.0,4440.0,4.0,104,176,,,pt
42,173,10860,inter,left,106,[20; 30; 40; 60],[181],1000,751,500,375,11611,11671.0,16080.0,16140.0,4409.0,4.0,20,181,,,pt
14,234,10920,inter,left,107,[12; 16; 24; 36],[212; 224; 236],1000,751,1000,751,11671,11731.0,16320.0,16380.0,4589.0,4.0,12,212,,,pt
101,179,4170,inter,left,108,[79; 91; 99; 103],[179],1000,751,0,0,4921,4981.0,8100.0,8160.0,3119.0,4.0,79,179,,,pt
88,137,10860,inter,left,109,[88],[137],0,0,0,0,10860,10920.0,14580.0,14640.0,3660.0,4.0,88,137,,,pt
34,181,7140,inter,left,110,[23; 35],[181],500,375,0,0,7515,7575.0,11280.0,11340.0,3705.0,4.0,23,181,,,pt
12,189,5430,inter,left,111,[12],[189],0,0,0,0,5430,5490.0,10050.0,10110.0,4560.0,4.0,12,189,,,pt
94,175,6180,inter,left,112,[95; 105],[175],500,375,0,0,6555,6615.0,11370.0,11430.0,4755.0,4.0,95,175,,,pt
9,225,9690,inter,left,113,[9],[225],0,0,0,0,9690,9750.0,14790.0,14850.0,5040.0,4.0,9,225,,,pt
20,131,9810,inter,left,114,[20],[131],0,0,0,0,9810,9870.0,15180.0,15240.0,5310.0,4.0,20,131,,,pt
51,141,12630,inter,left,115,[59],[141],500,375,0,0,13005,13065.0,18000.0,18060.0,4935.0,4.0,59,141,,,pt
35,175,11460,inter,left,116,[35],[175],0,0,0,0,11460,11520.0,16170.0,16230.0,4650.0,4.0,35,175,,,pt
62,234,9690,inter,left,117,[54],[212; 224; 236],500,375,1000,751,10065,10125.0,14520.0,14580.0,4395.0,4.0,54,212,,,pt
25,128,13020,inter,left,118,[24; 36],[126; 130; 140; 150],500,375,1000,751,13395,13455.0,17670.0,17730.0,4215.0,4.0,24,126,,,pt
110,151,4650,inter,left,119,[110],[151],0,0,0,0,4650,4710.0,8820.0,8880.0,4110.0,4.0,110,151,,,pt
101,174,5880,inter,left,120,[79; 91; 99; 103],[182],1000,751,500,375,6631,6691.0,10170.0,10230.0,3479.0,4.0,79,182,,,pt
68,130,12600,inter,left,121,[68],[130],0,0,0,0,12600,12660.0,16290.0,16350.0,3630.0,4.0,68,130,,,pt
12,224,5580,inter,left,122,[12],[224],0,0,0,0,5580,5640.0,10500.0,10560.0,4860.0,4.0,12,224,,,pt
82,171,7350,inter,left,123,[61; 80; 92; 104],[161; 170; 179],1000,751,500,375,8101,8161.0,12660.0,12720.0,4499.0,4.0,61,170,,,pt
86,221,9000,inter,left,124,[86],[220],0,0,500,375,9000,9060.0,12780.0,12840.0,3720.0,4.0,86,220,,,pt
84,202,5070,inter,left,125,[85; 95],[201; 213],500,375,500,375,5445,5505.0,10230.0,10290.0,4725.0,4.0,85,201,,,pt
1,195,12060,inter,left,126,[0; 12],[196; 206],500,375,500,375,12435,12495.0,15840.0,15900.0,3345.0,4.0,12,196,,,pt
97,229,8070,inter,left,127,[86; 96],[207; 217; 227; 231],500,375,1000,751,8445,8505.0,12870.0,12930.0,4365.0,4.0,86,231,,,pt
103,169,8760,inter,left,128,[103],[169],0,0,0,0,8760,8820.0,12960.0,13020.0,4140.0,4.0,103,169,,,pt
12,189,5670,inter,left,129,[12],[189],0,0,0,0,5670,5730.0,10050.0,10110.0,4320.0,4.0,12,189,,,pt
84,192,7170,inter,left,130,[85; 95],[182],500,375,500,375,7545,7605.0,11370.0,11430.0,3765.0,4.0,85,182,,,pt
113,149,10200,inter,left,131,[91; 103; 115],[148; 150; 160],1000,751,500,375,10951,11011.0,14490.0,14550.0,3479.0,4.0,91,148,,,pt
13,130,9480,inter,left,132,[12; 24],[130],500,375,0,0,9855,9915.0,15090.0,15150.0,5175.0,4.0,12,130,,,pt
49,163,6630,inter,left,133,[49],[141; 151; 161; 181],0,0,1000,751,6630,6690.0,9840.0,9900.0,3150.0,4.0,49,161,,,pt
63,133,14250,inter,left,134,[55],[133],500,375,0,0,14625,14685.0,19500.0,19560.0,4815.0,4.0,55,133,,,pt
112,165,6360,inter,left,135,[110],[175],1000,751,500,375,7111,7171.0,11370.0,11430.0,4199.0,4.0,110,175,,,pt
83,210,14280,inter,left,136,[85; 95; 105],[209],1000,751,500,375,15031,15091.0,18690.0,18750.0,3599.0,4.0,85,209,,,pt
115,152,10830,inter,left,137,[115],[141; 151],0,0,500,375,10830,10890.0,16020.0,16080.0,5130.0,4.0,115,151,,,pt
101,212,4650,inter,left,138,[79; 91; 99; 103],[212],1000,751,0,0,5401,5461.0,10320.0,10380.0,4859.0,4.0,79,212,,,pt
29,198,13650,inter,left,139,[29],[198],0,0,0,0,13650,13710.0,17400.0,17460.0,3690.0,4.0,29,198,,,pt
23,130,6090,inter,left,140,[23],[130],0,0,0,0,6090,6150.0,10290.0,10350.0,4140.0,4.0,23,130,,,pt
65,222,12210,inter,left,141,[57; 66; 75],[200; 212; 220; 224],500,375,1000,751,12585,12645.0,15780.0,15840.0,3135.0,4.0,57,220,,,pt
51,207,8130,inter,left,142,[59],[207],500,375,0,0,8505,8565.0,12930.0,12990.0,4365.0,4.0,59,207,,,pt
64,145,10650,inter,left,143,[56],[145],500,375,0,0,11025,11085.0,14520.0,14580.0,3435.0,4.0,56,145,,,pt
110,133,13350,inter,left,144,[110],[133],0,0,0,0,13350,13410.0,17700.0,17760.0,4290.0,4.0,110,133,,,pt
45,213,8310,inter,left,145,[55],[213],500,375,0,0,8685,8745.0,13410.0,13470.0,4665.0,4.0,55,213,,,pt
71,196,10710,inter,left,146,[61],[196],500,375,0,0,11085,11145.0,15840.0,15900.0,4695.0,4.0,61,196,,,pt
80,130,7380,inter,left,147,[80],[130],0,0,0,0,7380,7440.0,12090.0,12150.0,4650.0,4.0,80,130,,,pt
81,149,5880,inter,left,148,[80; 92],[148; 150; 160],500,375,500,375,6255,6315.0,9690.0,9750.0,3375.0,4.0,80,148,,,pt
80,140,12870,inter,left,149,[80],[140],0,0,0,0,12870,12930.0,16110.0,16170.0,3180.0,4.0,80,140,,,pt
15,191,13410,inter,left,150,[16],[181],500,375,500,375,13785,13845.0,17280.0,17340.0,3435.0,4.0,16,181,,,pt
83,162,9660,inter,left,151,[85; 95; 105],[151; 161],1000,751,500,375,10411,10471.0,14640.0,14700.0,4169.0,4.0,85,161,,,pt
14,226,12990,inter,left,152,[12; 16; 24; 36],[226],1000,751,0,0,13741,13801.0,18180.0,18240.0,4379.0,4.0,12,226,,,pt
89,157,8610,inter,left,153,[88],[157],500,375,0,0,8985,9045.0,13140.0,13200.0,4095.0,4.0,88,157,,,pt
28,202,12150,inter,left,154,[27; 29; 39],[201; 213],500,375,500,375,12525,12585.0,16230.0,16290.0,3645.0,4.0,27,201,,,pt
5,161,10320,inter,left,155,[5],[161],0,0,0,0,10320,10380.0,14640.0,14700.0,4260.0,4.0,5,161,,,pt
23,166,8730,inter,left,156,[23],[176],0,0,500,375,8730,8790.0,13080.0,13140.0,4290.0,4.0,23,176,,,pt
75,122,14160,inter,left,157,[75],[121; 133],0,0,500,375,14160,14220.0,17700.0,17760.0,3480.0,4.0,75,133,,,pt
15,150,6930,inter,left,158,[16],[150],500,375,0,0,7305,7365.0,11730.0,11790.0,4365.0,4.0,16,150,,,pt
84,216,10740,inter,left,159,[85; 95],[216],500,375,0,0,11115,11175.0,15000.0,15060.0,3825.0,4.0,85,216,,,pt
34,210,6360,inter,left,160,[23; 35],[209],500,375,500,375,6735,6795.0,9690.0,9750.0,2895.0,4.0,35,209,,,pt
83,215,8130,inter,left,161,[85; 95; 105],[216; 226],1000,751,500,375,8881,8941.0,13200.0,13260.0,4259.0,4.0,85,216,,,pt
18,235,12360,inter,left,162,[19; 29],[224; 236],500,375,500,375,12735,12795.0,17700.0,17760.0,4905.0,4.0,19,224,,,pt
75,124,9300,inter,left,163,[75],[126],0,0,1000,751,9300,9360.0,12870.0,12930.0,3510.0,4.0,75,126,,,pt
28,122,6390,inter,left,164,[27; 29; 39],[121; 133],500,375,500,375,6765,6825.0,11700.0,11760.0,4875.0,4.0,27,133,,,pt
81,194,8970,inter,left,165,[80; 92],[176; 196; 206; 216],500,375,1000,751,9345,9405.0,12840.0,12900.0,3435.0,4.0,80,196,,,pt
75,196,12150,inter,left,166,[75],[196],0,0,0,0,12150,12210.0,15840.0,15900.0,3630.0,4.0,75,196,,,pt
28,226,10050,inter,left,167,[27; 29; 39],[226],500,375,0,0,10425,10485.0,15180.0,15240.0,4695.0,4.0,27,226,,,pt
93,153,4590,inter,left,168,[92; 104],[131; 141; 151],500,375,1000,751,4965,5025.0,10020.0,10080.0,4995.0,4.0,92,151,,,pt
82,196,12540,inter,left,169,[61; 80; 92; 104],[196],1000,751,0,0,13291,13351.0,17640.0,17700.0,4289.0,4.0,61,196,,,pt
22,235,4380,inter,left,170,[11; 23],[224; 236],500,375,500,375,4755,4815.0,8700.0,8760.0,3885.0,4.0,23,224,,,pt
82,211,6450,inter,left,171,[61; 80; 92; 104],[200; 212],1000,751,500,375,7201,7261.0,11340.0,11400.0,4079.0,4.0,61,200,,,pt
67,141,5310,inter,left,172,[67],[141],0,0,0,0,5310,5370.0,9000.0,9060.0,3630.0,4.0,67,141,,,pt
43,182,10560,inter,left,173,[61],[182],1000,751,0,0,11311,11371.0,16170.0,16230.0,4799.0,4.0,61,182,,,pt
15,182,12510,inter,left,174,[16],[182],500,375,0,0,12885,12945.0,17370.0,17430.0,4425.0,4.0,16,182,,,pt
92,222,8250,inter,left,175,[92],[200; 212; 220; 224],0,0,1000,751,8250,8310.0,12780.0,12840.0,4470.0,4.0,92,220,,,pt
99,127,7170,inter,left,176,[99],[126],0,0,500,375,7170,7230.0,11670.0,11730.0,4440.0,4.0,99,126,,,pt
88,189,8580,inter,left,177,[88],[189],0,0,0,0,8580,8640.0,13050.0,13110.0,4410.0,4.0,88,189,,,pt
74,132,12660,inter,left,178,[75; 85],[132],500,375,0,0,13035,13095.0,17790.0,17850.0,4695.0,4.0,75,132,,,pt
105,125,10530,inter,left,179,[105],[126],0,0,500,375,10530,10590.0,14670.0,14730.0,4080.0,4.0,105,126,,,pt
63,235,8010,inter,left,180,[55],[224; 236],500,375,500,375,8385,8445.0,13500.0,13560.0,5055.0,4.0,55,224,,,pt
38,205,9150,inter,left,181,[38],[206; 216],0,0,500,375,9150,9210.0,13020.0,13080.0,3810.0,4.0,38,206,,,pt
21,191,5490,inter,left,182,[10; 20],[181],500,375,500,375,5865,5925.0,10080.0,10140.0,4155.0,4.0,10,181,,,pt
67,131,12840,inter,left,183,[67],[131],0,0,0,0,12840,12900.0,16380.0,16440.0,3480.0,4.0,67,131,,,pt
70,124,7170,inter,left,184,[60],[126],500,375,1000,751,7545,7605.0,11670.0,11730.0,4065.0,4.0,60,126,,,pt
79,173,8850,inter,left,185,[79],[181],0,0,500,375,8850,8910.0,13080.0,13140.0,4170.0,4.0,79,181,,,pt
95,201,4380,inter,left,186,[95],[201],0,0,0,0,4380,4440.0,8430.0,8490.0,3990.0,4.0,95,201,,,pt
56,213,12300,inter,left,187,[56],[213],0,0,0,0,12300,12360.0,16410.0,16470.0,4050.0,4.0,56,213,,,pt
76,148,6900,inter,left,188,[76],[148],0,0,0,0,6900,6960.0,11490.0,11550.0,4530.0,4.0,76,148,,,pt
15,134,11460,inter,left,189,[16],[133; 145],500,375,500,375,11835,11895.0,16320.0,16380.0,4425.0,4.0,16,145,,,pt
59,236,11100,inter,left,190,[59],[236],0,0,0,0,11100,11160.0,14880.0,14940.0,3720.0,4.0,59,236,,,pt
73,133,7650,inter,left,191,[55; 75; 85; 95],[133],1000,751,0,0,8401,8461.0,11700.0,11760.0,3239.0,4.0,75,133,,,pt
15,162,5610,inter,left,192,[16],[151; 161],500,375,500,375,5985,6045.0,9840.0,9900.0,3795.0,4.0,16,161,,,pt
