start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
40,198,5790,inter,left,25,[40],[198],0,0,0,0,5790,5850.0,9600.0,9660.0,3750.0,4.0,40,198,,,pt
65,184,13260,inter,left,26,[57; 66; 75],[176],500,375,500,375,13635,13695.0,17280.0,17340.0,3585.0,4.0,57,176,,,pt
25,142,10620,inter,left,27,[24; 36],[131; 141],500,375,500,375,10995,11055.0,15000.0,15060.0,3945.0,4.0,36,141,,,pt
68,150,7860,inter,left,28,[68],[150],0,0,0,0,7860,7920.0,11730.0,11790.0,3810.0,4.0,68,150,,,pt
22,124,8430,inter,left,29,[11; 23],[126],500,375,1000,751,8805,8865.0,12870.0,12930.0,4005.0,4.0,11,126,,,pt
36,226,5400,inter,left,30,[36],[226],0,0,0,0,5400,5460.0,10380.0,10440.0,4920.0,4.0,36,226,,,pt
78,195,11100,inter,left,31,[67; 77; 79],[196; 206],500,375,500,375,11475,11535.0,14640.0,14700.0,3105.0,4.0,77,196,,,pt
58,141,14340,inter,left,32,[58],[141],0,0,0,0,14340,14400.0,19200.0,19260.0,4800.0,4.0,58,141,,,pt
82,232,7230,inter,left,33,[61; 80; 92; 104],[231],1000,751,500,375,7981,8041.0,11670.0,11730.0,3629.0,4.0,61,231,,,pt
70,149,12780,inter,left,34,[60],[148; 150; 160],500,375,500,375,13155,13215.0,17490.0,17550.0,4275.0,4.0,60,148,,,pt
69,232,12300,inter,left,35,[59; 68; 80],[231],500,375,500,375,12675,12735.0,15870.0,15930.0,3135.0,4.0,59,231,,,pt
91,149,5250,inter,left,36,[91],[148; 150; 160],0,0,500,375,5250,5310.0,9690.0,9750.0,4380.0,4.0,91,148,,,pt
110,167,6360,inter,left,37,[110],[156; 168; 177],0,0,500,375,6360,6420.0,9990.0,10050.0,3570.0,4.0,110,177,,,pt
78,206,5490,inter,left,38,[67; 77; 79],[206],500,375,0,0,5865,5925.0,10020.0,10080.0,4095.0,4.0,67,206,,,pt
108,165,11310,inter,left,39,[86; 96; 106; 110],[175],1000,751,500,375,12061,12121.0,16170.0,16230.0,4049.0,4.0,86,175,,,pt
108,138,6330,inter,left,40,[86; 96; 106; 110],[137],1000,751,500,375,7081,7141.0,11580.0,11640.0,4439.0,4.0,86,137,,,pt
7,206,10440,inter,left,41,[5; 9; 19; 29],[206],1000,751,0,0,11191,11251.0,14820.0,14880.0,3569.0,4.0,5,206,,,pt
50,209,5910,inter,left,42,[40; 49; 58],[209],500,375,0,0,6285,6345.0,9690.0,9750.0,3345.0,4.0,40,209,,,pt
80,227,5880,inter,left,43,[80],[227],0,0,0,0,5880,5940.0,10290.0,10350.0,4350.0,4.0,80,227,,,pt
45,165,7200,inter,left,44,[55],[175],500,375,500,375,7575,7635.0,11370.0,11430.0,3735.0,4.0,55,175,,,pt
79,178,9720,inter,left,45,[79],[178],0,0,0,0,9720,9780.0,12900.0,12960.0,3120.0,4.0,79,178,,,pt
110,167,8130,inter,left,46,[110],[156; 168; 177],0,0,500,375,8130,8190.0,11190.0,11250.0,3000.0,4.0,110,177,,,pt
22,169,12450,inter,left,47,[11; 23],[169],500,375,0,0,12825,12885.0,17160.0,17220.0,4275.0,4.0,11,169,,,pt
91,158,6810,inter,left,48,[91],[157; 159; 169],0,0,500,375,6810,6870.0,11160.0,11220.0,4290.0,4.0,91,169,,,pt
33,209,11940,inter,left,49,[11; 23; 35; 54],[209],1000,751,0,0,12691,12751.0,15690.0,15750.0,2939.0,4.0,35,209,,,pt
51,216,13410,inter,left,50,[59],[216],500,375,0,0,13785,13845.0,18000.0,18060.0,4155.0,4.0,59,216,,,pt
71,228,13440,inter,left,51,[61],[217; 227],500,375,500,375,13815,13875.0,17910.0,17970.0,4035.0,4.0,61,217,,,pt
79,160,14250,inter,left,52,[79],[160],0,0,0,0,14250,14310.0,18750.0,18810.0,4440.0,4.0,79,160,,,pt
42,126,5310,inter,left,53,[20; 30; 40; 60],[126],1000,751,0,0,6061,6121.0,9870.0,9930.0,3749.0,4.0,20,126,,,pt
96,144,6210,inter,left,54,[96],[144],0,0,0,0,6210,6270.0,10410.0,10470.0,4140.0,4.0,96,144,,,pt
45,152,7920,inter,left,55,[55],[141; 151],500,375,500,375,8295,8355.0,13020.0,13080.0,4665.0,4.0,55,151,,,pt
99,190,4650,inter,left,56,[99],[180; 189; 201],0,0,500,375,4650,4710.0,8190.0,8250.0,3480.0,4.0,99,180,,,pt
109,123,14250,inter,left,57,[110],[121; 133; 145],500,375,1000,751,14625,14685.0,19320.0,19380.0,4635.0,4.0,110,145,,,pt
14,141,7350,inter,left,58,[12; 16; 24; 36],[141],1000,751,0,0,8101,8161.0,12000.0,12060.0,3839.0,4.0,16,141,,,pt
29,178,6660,inter,left,59,[29],[178],0,0,0,0,6660,6720.0,11100.0,11160.0,4380.0,4.0,29,178,,,pt
62,220,4140,inter,left,60,[54],[220],500,375,0,0,4515,4575.0,8580.0,8640.0,4005.0,4.0,54,220,,,pt
97,207,6240,inter,left,61,[86; 96],[207],500,375,0,0,6615,6675.0,11730.0,11790.0,5055.0,4.0,86,207,,,pt
73,153,13410,inter,left,62,[55; 75; 85; 95],[131; 141; 151],1000,751,1000,751,14161,14221.0,17820.0,17880.0,3599.0,4.0,75,151,,,pt
113,225,12390,inter,left,63,[91; 103; 115],[225],1000,751,0,0,13141,13201.0,17790.0,17850.0,4589.0,4.0,91,225,,,pt
46,210,9120,inter,left,64,[35; 47; 56],[209],500,375,500,375,9495,9555.0,12690.0,12750.0,3135.0,4.0,35,209,,,pt
45,158,9630,inter,left,65,[55],[157; 159; 169],500,375,500,375,10005,10065.0,14160.0,14220.0,4095.0,4.0,55,169,,,pt
60,122,6840,inter,left,66,[60],[121; 133],0,0,500,375,6840,6900.0,10500.0,10560.0,3600.0,4.0,60,133,,,pt
65,235,12030,inter,left,67,[57; 66; 75],[224; 236],500,375,500,375,12405,12465.0,16500.0,16560.0,4035.0,4.0,57,224,,,pt
25,158,11760,inter,left,68,[24; 36],[157; 159; 169],500,375,500,375,12135,12195.0,15600.0,15660.0,3405.0,4.0,24,159,,,pt
68,219,9420,inter,left,69,[68],[220],0,0,500,375,9420,9480.0,12780.0,12840.0,3300.0,4.0,68,220,,,pt
12,170,5010,inter,left,70,[12],[170],0,0,0,0,5010,5070.0,9660.0,9720.0,4590.0,4.0,12,170,,,pt
14,215,10860,inter,left,71,[12; 16; 24; 36],[216; 226],1000,751,500,375,11611,11671.0,16200.0,16260.0,4529.0,4.0,12,216,,,pt
64,212,11340,inter,left,72,[56],[212],500,375,0,0,11715,11775.0,16320.0,16380.0,4545.0,4.0,56,212,,,pt
85,185,12450,inter,left,73,[85],[177],0,0,500,375,12450,12510.0,15990.0,16050.0,3480.0,4.0,85,177,,,pt
108,132,6180,inter,left,74,[86; 96; 106; 110],[132],1000,751,0,0,6931,6991.0,11790.0,11850.0,4799.0,4.0,86,132,,,pt
38,163,3870,inter,left,75,[38],[141; 151; 161; 181],0,0,1000,751,3870,3930.0,8280.0,8340.0,4350.0,4.0,38,181,,,pt
21,150,11220,inter,left,76,[10; 20],[150],500,375,0,0,11595,11655.0,15930.0,15990.0,4275.0,4.0,10,150,,,pt
100,184,9180,inter,left,77,[99],[176],500,375,500,375,9555,9615.0,13080.0,13140.0,3465.0,4.0,99,176,,,pt
24,187,10170,inter,left,78,[24],[187],0,0,0,0,10170,10230.0,14460.0,14520.0,4230.0,4.0,24,187,,,pt
20,155,6570,inter,left,79,[20],[144; 156],0,0,500,375,6570,6630.0,11430.0,11490.0,4800.0,4.0,20,156,,,pt
107,162,5460,inter,left,80,[96; 106],[151; 161],500,375,500,375,5835,5895.0,9840.0,9900.0,3945.0,4.0,96,161,,,pt
36,184,9330,inter,left,81,[36],[176],0,0,500,375,9330,9390.0,13080.0,13140.0,3690.0,4.0,36,176,,,pt
48,126,4380,inter,left,82,[48],[126],0,0,0,0,4380,4440.0,8670.0,8730.0,4230.0,4.0,48,126,,,pt
39,207,10350,inter,left,83,[39],[207],0,0,0,0,10350,10410.0,14730.0,14790.0,4320.0,4.0,39,207,,,pt
33,159,5340,inter,left,84,[11; 23; 35; 54],[159],1000,751,0,0,6091,6151.0,9600.0,9660.0,3449.0,4.0,11,159,,,pt
24,154,10200,inter,left,85,[24],[132; 144; 156; 175],0,0,1000,751,10200,10260.0,14370.0,14430.0,4110.0,4.0,24,175,,,pt
13,150,11340,inter,left,86,[12; 24],[150],500,375,0,0,11715,11775.0,15930.0,15990.0,4155.0,4.0,12,150,,,pt
82,132,13800,inter,left,87,[61; 80; 92; 104],[132],1000,751,0,0,14551,14611.0,19590.0,19650.0,4979.0,4.0,61,132,,,pt
106,179,6720,inter,left,88,[106],[179],0,0,0,0,6720,6780.0,11100.0,11160.0,4320.0,4.0,106,179,,,pt
39,154,8070,inter,left,89,[39],[132; 144; 156; 175],0,0,1000,751,8070,8130.0,11370.0,11430.0,3240.0,4.0,39,175,,,pt
67,173,8370,inter,left,90,[67],[181],0,0,500,375,8370,8430.0,13080.0,13140.0,4650.0,4.0,67,181,,,pt
102,189,4230,inter,left,91,[91; 103],[189],500,375,0,0,4605,4665.0,8250.0,8310.0,3585.0,4.0,91,189,,,pt
6,129,9030,inter,left,92,[5],[130; 140],500,375,500,375,9405,9465.0,13110.0,13170.0,3645.0,4.0,5,140,,,pt
105,150,4290,inter,left,93,[105],[150],0,0,0,0,4290,4350.0,8730.0,8790.0,4380.0,4.0,105,150,,,pt
59,217,5160,inter,left,94,[59],[217],0,0,0,0,5160,5220.0,8910.0,8970.0,3690.0,4.0,59,217,,,pt
34,128,5010,inter,left,95,[23; 35],[126; 130; 140; 150],500,375,1000,751,5385,5445.0,9870.0,9930.0,4425.0,4.0,23,126,,,pt
22,121,8820,inter,left,96,[11; 23],[121],500,375,0,0,9195,9255.0,13680.0,13740.0,4425.0,4.0,11,121,,,pt
78,145,8640,inter,left,97,[67; 77; 79],[145],500,375,0,0,9015,9075.0,13320.0,13380.0,4245.0,4.0,67,145,,,pt
106,179,9540,inter,left,98,[106],[179],0,0,0,0,9540,9600.0,14100.0,14160.0,4500.0,4.0,106,179,,,pt
97,231,3750,inter,left,99,[86; 96],[231],500,375,0,0,4125,4185.0,8670.0,8730.0,4485.0,4.0,86,231,,,pt
106,132,3630,inter,left,100,[106],[132],0,0,0,0,3630,3690.0,8790.0,8850.0,5100.0,4.0,106,132,,,pt
7,235,6480,inter,left,101,[5; 9; 19; 29],[224; 236],1000,751,500,375,7231,7291.0,11700.0,11760.0,4409.0,4.0,5,224,,,pt
69,184,7590,inter,left,102,[59; 68; 80],[176],500,375,500,375,7965,8025.0,11280.0,11340.0,3255.0,4.0,59,176,,,pt
8,166,13500,inter,left,103,[9; 19],[176],500,375,500,375,13875,13935.0,17280.0,17340.0,3345.0,4.0,9,176,,,pt
3,157,8610,inter,left,104,[5],[157],1000,751,0,0,9361,9421.0,13140.0,13200.0,3719.0,4.0,5,157,,,pt
105,187,11100,inter,left,105,[105],[187],0,0,0,0,11100,11160.0,15660.0,15720.0,4500.0,4.0,105,187,,,pt
42,143,9870,inter,left,106,[20; 30; 40; 60],[132; 144],1000,751,500,375,10621,10681.0,14610.0,14670.0,3929.0,4.0,20,144,,,pt
50,204,13590,inter,left,107,[40; 49; 58],[206; 216; 226],500,375,1000,751,13965,14025.0,17820.0,17880.0,3795.0,4.0,40,206,,,pt
47,186,14160,inter,left,108,[47],[178; 187; 196],0,0,500,375,14160,14220.0,17100.0,17160.0,2880.0,4.0,47,178,,,pt
69,221,8760,inter,left,109,[59; 68; 80],[220],500,375,500,375,9135,9195.0,12780.0,12840.0,3585.0,4.0,59,220,,,pt
99,141,12750,inter,left,110,[99],[141],0,0,0,0,12750,12810.0,18000.0,18060.0,5190.0,4.0,99,141,,,pt
72,203,12090,inter,left,111,[54],[182; 201; 213; 225],1000,751,1000,751,12841,12901.0,17370.0,17430.0,4469.0,4.0,54,182,,,pt
5,205,5400,inter,left,112,[5],[206; 216],0,0,500,375,5400,5460.0,10020.0,10080.0,4560.0,4.0,5,206,,,pt
5,136,12390,inter,left,113,[5],[137],0,0,500,375,12390,12450.0,15780.0,15840.0,3330.0,4.0,5,137,,,pt
6,148,9090,inter,left,114,[5],[148],500,375,0,0,9465,9525.0,12690.0,12750.0,3165.0,4.0,5,148,,,pt
106,144,13770,inter,left,115,[106],[144],0,0,0,0,13770,13830.0,17610.0,17670.0,3780.0,4.0,106,144,,,pt
35,123,14220,inter,left,116,[35],[121; 133; 145],0,0,1000,751,14220,14280.0,19320.0,19380.0,5040.0,4.0,35,145,,,pt
54,144,10410,inter,left,117,[54],[144],0,0,0,0,10410,10470.0,14610.0,14670.0,4140.0,4.0,54,144,,,pt
113,229,9180,inter,left,118,[91; 103; 115],[207; 217; 227; 231],1000,751,1000,751,9931,9991.0,14670.0,14730.0,4679.0,4.0,91,231,,,pt
19,139,4380,inter,left,119,[19],[140; 150],0,0,500,375,4380,4440.0,8730.0,8790.0,4290.0,4.0,19,150,,,pt
57,148,6750,inter,left,120,[57],[148],0,0,0,0,6750,6810.0,9690.0,9750.0,2880.0,4.0,57,148,,,pt
26,201,12990,inter,left,121,[27],[201],500,375,0,0,13365,13425.0,17430.0,17490.0,4005.0,4.0,27,201,,,pt
68,185,9660,inter,left,122,[68],[177],0,0,500,375,9660,9720.0,12990.0,13050.0,3270.0,4.0,68,177,,,pt
108,221,4170,inter,left,123,[86; 96; 106; 110],[220],1000,751,500,375,4921,4981.0,8580.0,8640.0,3599.0,4.0,86,220,,,pt
52,194,8730,inter,left,124,[60],[176; 196; 206; 216],500,375,1000,751,9105,9165.0,12840.0,12900.0,3675.0,4.0,60,196,,,pt
26,228,5220,inter,left,125,[27],[217; 227],500,375,500,375,5595,5655.0,10110.0,10170.0,4455.0,4.0,27,217,,,pt
60,160,8880,inter,left,126,[60],[160],0,0,0,0,8880,8940.0,12750.0,12810.0,3810.0,4.0,60,160,,,pt
74,135,10050,inter,left,127,[75; 85],[133; 137; 145; 157],500,375,1000,751,10425,10485.0,14340.0,14400.0,3855.0,4.0,75,157,,,pt
33,202,8910,inter,left,128,[11; 23; 35; 54],[201; 213],1000,751,500,375,9661,9721.0,13230.0,13290.0,3509.0,4.0,23,201,,,pt
60,199,10020,inter,left,129,[60],[188; 198; 200],0,0,500,375,10020,10080.0,14160.0,14220.0,4080.0,4.0,60,188,,,pt
39,168,5700,inter,left,130,[39],[168],0,0,0,0,5700,5760.0,10050.0,10110.0,4290.0,4.0,39,168,,,pt
20,236,10650,inter,left,131,[20],[236],0,0,0,0,10650,10710.0,14880.0,14940.0,4170.0,4.0,20,236,,,pt
65,233,9270,inter,left,132,[57; 66; 75],[231],500,375,1000,751,9645,9705.0,12870.0,12930.0,3165.0,4.0,57,231,,,pt
57,184,8370,inter,left,133,[57],[176],0,0,500,375,8370,8430.0,13080.0,13140.0,4650.0,4.0,57,176,,,pt
110,211,10500,inter,left,134,[110],[200; 212],0,0,500,375,10500,10560.0,14340.0,14400.0,3780.0,4.0,110,200,,,pt
87,125,5850,inter,left,135,[76; 86; 88],[126],500,375,500,375,6225,6285.0,9870.0,9930.0,3585.0,4.0,76,126,,,pt
80,178,12420,inter,left,136,[80],[178],0,0,0,0,12420,12480.0,15900.0,15960.0,3420.0,4.0,80,178,,,pt
34,156,7950,inter,left,137,[23; 35],[156],500,375,0,0,8325,8385.0,13230.0,13290.0,4845.0,4.0,23,156,,,pt
91,167,10320,inter,left,138,[91],[156; 168; 177],0,0,500,375,10320,10380.0,14190.0,14250.0,3810.0,4.0,91,177,,,pt
103,234,13950,inter,left,139,[103],[212; 224; 236],0,0,1000,751,13950,14010.0,19320.0,19380.0,5310.0,4.0,103,212,,,pt
38,177,11160,inter,left,140,[38],[177],0,0,0,0,11160,11220.0,14190.0,14250.0,2970.0,4.0,38,177,,,pt
35,211,5070,inter,left,141,[35],[200; 212],0,0,500,375,5070,5130.0,8340.0,8400.0,3210.0,4.0,35,200,,,pt
26,236,5700,inter,left,142,[27],[236],500,375,0,0,6075,6135.0,10680.0,10740.0,4545.0,4.0,27,236,,,pt
107,235,10920,inter,left,143,[96; 106],[224; 236],500,375,500,375,11295,11355.0,16500.0,16560.0,5145.0,4.0,96,224,,,pt
72,125,7680,inter,left,144,[54],[126],1000,751,500,375,8431,8491.0,12870.0,12930.0,4379.0,4.0,54,126,,,pt
62,215,12720,inter,left,145,[54],[216; 226],500,375,500,375,13095,13155.0,18000.0,18060.0,4845.0,4.0,54,216,,,pt
1,227,7080,inter,left,146,[0; 12],[227],500,375,0,0,7455,7515.0,12090.0,12150.0,4575.0,4.0,0,227,,,pt
111,137,9990,inter,left,147,[110],[137],500,375,0,0,10365,10425.0,14580.0,14640.0,4155.0,4.0,110,137,,,pt
93,226,11610,inter,left,148,[92; 104],[226],500,375,0,0,11985,12045.0,16380.0,16440.0,4335.0,4.0,92,226,,,pt
86,176,13980,inter,left,149,[86],[176],0,0,0,0,13980,14040.0,17280.0,17340.0,3240.0,4.0,86,176,,,pt
226,163,9750,intra,right,150,[226],[141; 151; 161; 181],0,0,1000,751,9750,9810.0,11640.0,11700.0,1830.0,0.0,226,161,6015.0,15765.0,pt
194,182,5460,intra,right,151,[176; 196; 206; 216],[182],1000,751,0,0,6211,6271.0,7170.0,7230.0,899.0,0.0,176,182,4135.0,9595.0,pt
141,206,5550,intra,right,152,[141],[206],0,0,0,0,5550,5610.0,7020.0,7080.0,1410.0,0.0,141,206,5263.0,10813.0,pt
229,212,14160,intra,right,153,[207; 217; 227; 231],[212],1000,751,0,0,14911,14971.0,16320.0,16380.0,1349.0,2.0,207,212,2631.0,16791.0,pt
212,165,7500,intra,right,154,[212],[175],0,0,500,375,7500,7560.0,9570.0,9630.0,2010.0,2.0,212,175,4511.0,12011.0,pt
129,230,8790,intra,right,155,[130; 140],[231],500,375,500,375,9165,9225.0,11070.0,11130.0,1845.0,2.0,130,231,5263.0,14053.0,pt
132,153,7920,intra,right,156,[132],[131; 141; 151],0,0,1000,751,7920,7980.0,10020.0,10080.0,2040.0,2.0,132,151,4135.0,12055.0,pt
179,184,6060,intra,right,157,[179],[176],0,0,500,375,6060,6120.0,7080.0,7140.0,960.0,0.0,179,176,2631.0,8691.0,pt
168,126,13470,intra,right,158,[168],[126],0,0,0,0,13470,13530.0,14670.0,14730.0,1140.0,2.0,168,126,2255.0,15725.0,pt
147,174,6360,intra,right,159,[148],[182],500,375,500,375,6735,6795.0,8370.0,8430.0,1575.0,2.0,148,182,3007.0,9367.0,pt
170,142,7890,intra,right,160,[170],[131; 141],0,0,500,375,7890,7950.0,9000.0,9060.0,1050.0,0.0,170,141,2631.0,10521.0,pt
168,130,12330,intra,right,161,[168],[130],0,0,0,0,12330,12390.0,13890.0,13950.0,1500.0,2.0,168,130,3759.0,16089.0,pt
217,142,6300,intra,right,162,[217],[131; 141],0,0,500,375,6300,6360.0,7800.0,7860.0,1440.0,0.0,217,141,6015.0,12315.0,pt
211,152,5580,intra,right,163,[200; 212],[141; 151],500,375,500,375,5955,6015.0,7620.0,7680.0,1605.0,2.0,200,151,3007.0,8587.0,pt
240,165,11040,intra,right,164,[240],[175],0,0,500,375,11040,11100.0,11970.0,12030.0,870.0,2.0,240,175,2631.0,13671.0,pt
154,69,14040,inter,right,165,[132; 144; 156; 175],[59; 68; 80],1000,751,500,375,14791,14851.0,18990.0,19050.0,4139.0,4.0,132,59,,,pt
151,109,9330,inter,right,166,[151],[110],0,0,500,375,9330,9390.0,12870.0,12930.0,3480.0,4.0,151,110,,,pt
190,26,7470,inter,right,167,[180; 189; 201],[27],500,375,500,375,7845,7905.0,11490.0,11550.0,3585.0,4.0,180,27,,,pt
139,85,7440,inter,right,168,[140; 150],[85],500,375,0,0,7815,7875.0,11820.0,11880.0,3945.0,4.0,140,85,,,pt
192,25,6900,inter,right,169,[182],[24; 36],500,375,500,375,7275,7335.0,11340.0,11400.0,4005.0,4.0,182,36,,,pt
182,16,12030,inter,right,170,[182],[16],0,0,0,0,12030,12090.0,15780.0,15840.0,3690.0,4.0,182,16,,,pt
130,62,9000,inter,right,171,[130],[54],0,0,500,375,9000,9060.0,13170.0,13230.0,4110.0,4.0,130,54,,,pt
234,3,8280,inter,right,172,[212; 224; 236],[5],1000,751,1000,751,9031,9091.0,12870.0,12930.0,3779.0,4.0,212,5,,,pt
133,65,11970,inter,right,173,[133],[57; 66; 75],0,0,500,375,11970,12030.0,15660.0,15720.0,3630.0,4.0,133,66,,,pt
185,91,11820,inter,right,174,[177],[91],500,375,0,0,12195,12255.0,16320.0,16380.0,4065.0,4.0,177,91,,,pt
160,82,5880,inter,right,175,[160],[61; 80; 92; 104],0,0,1000,751,5880,5940.0,10170.0,10230.0,4230.0,4.0,160,61,,,pt
127,82,7710,inter,right,176,[126],[61; 80; 92; 104],500,375,1000,751,8085,8145.0,11370.0,11430.0,3225.0,4.0,126,61,,,pt
161,63,11610,inter,right,177,[161],[55],0,0,500,375,11610,11670.0,16080.0,16140.0,4410.0,4.0,161,55,,,pt
204,7,5070,inter,right,178,[206; 216; 226],[5; 9; 19; 29],1000,751,1000,751,5821,5881.0,9870.0,9930.0,3989.0,4.0,206,5,,,pt
231,40,4830,inter,right,179,[231],[40],0,0,0,0,4830,4890.0,8640.0,8700.0,3750.0,4.0,231,40,,,pt
214,107,4440,inter,right,180,[213; 225],[96; 106],500,375,500,375,4815,4875.0,8910.0,8970.0,4035.0,4.0,213,96,,,pt
218,14,4980,inter,right,181,[207; 217],[12; 16; 24; 36],500,375,1000,751,5355,5415.0,8340.0,8400.0,2925.0,4.0,207,36,,,pt
124,85,12270,inter,right,182,[126],[85],1000,751,0,0,13021,13081.0,17820.0,17880.0,4739.0,4.0,126,85,,,pt
194,49,4650,inter,right,183,[176; 196; 206; 216],[49],1000,751,0,0,5401,5461.0,8460.0,8520.0,2999.0,4.0,196,49,,,pt
163,86,6090,inter,right,184,[141; 151; 161; 181],[86],1000,751,0,0,6841,6901.0,9930.0,9990.0,3029.0,4.0,181,86,,,pt
189,4,7410,inter,right,185,[189],[5],0,0,500,375,7410,7470.0,11670.0,11730.0,4200.0,4.0,189,5,,,pt
206,6,8880,inter,right,186,[206],[5],0,0,500,375,8880,8940.0,12870.0,12930.0,3930.0,4.0,206,5,,,pt
130,58,8520,inter,right,187,[130],[58],0,0,0,0,8520,8580.0,12900.0,12960.0,4320.0,4.0,130,58,,,pt
221,57,10110,inter,right,188,[220],[57],500,375,0,0,10485,10545.0,14100.0,14160.0,3555.0,4.0,220,57,,,pt
151,98,13110,inter,right,189,[151],[99],0,0,500,375,13110,13170.0,17580.0,17640.0,4410.0,4.0,151,99,,,pt
139,80,3780,inter,right,190,[140; 150],[80],500,375,0,0,4155,4215.0,8430.0,8490.0,4215.0,4.0,140,80,,,pt
134,95,10380,inter,right,191,[133; 145],[95],500,375,0,0,10755,10815.0,15000.0,15060.0,4185.0,4.0,133,95,,,pt
169,64,6480,inter,right,192,[169],[56],0,0,500,375,6480,6540.0,9990.0,10050.0,3450.0,4.0,169,56,,,pt
179,100,13470,inter,right,193,[179],[99],0,0,500,375,13470,13530.0,17580.0,17640.0,4050.0,4.0,179,99,,,pt
126,29,8370,inter,right,194,[126],[29],0,0,0,0,8370,8430.0,12930.0,12990.0,4500.0,4.0,126,29,,,pt
