start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
84,10,9840,intra,left,26,[85; 95],[10],500,375,0,0,10215,10275.0,12180.0,12240.0,1905.0,0.0,85,10,6390.0,16230.0,pt
45,114,5160,intra,left,27,[55],[103; 115],500,375,500,375,5535,5595.0,6900.0,6960.0,1305.0,2.0,55,103,5263.0,10423.0,pt
1,18,3660,intra,left,28,[0; 12],[19; 29],500,375,500,375,4035,4095.0,5730.0,5790.0,1635.0,2.0,12,29,2631.0,6291.0,pt
20,62,4260,intra,left,29,[20],[54],0,0,500,375,4260,4320.0,5970.0,6030.0,1650.0,2.0,20,54,5263.0,9523.0,pt
92,107,7650,intra,left,30,[92],[96; 106],0,0,500,375,7650,7710.0,9510.0,9570.0,1800.0,2.0,92,96,3383.0,11033.0,pt
53,107,3840,intra,left,31,[61],[96; 106],500,375,500,375,4215,4275.0,5910.0,5970.0,1635.0,2.0,61,96,5263.0,9103.0,pt
24,78,5880,intra,left,32,[24],[67; 77; 79],0,0,500,375,5880,5940.0,6960.0,7020.0,1020.0,0.0,24,67,3383.0,9263.0,pt
19,100,4380,intra,left,33,[19],[99],0,0,500,375,4380,4440.0,6180.0,6240.0,1740.0,2.0,19,99,3759.0,8139.0,pt
5,84,14130,intra,left,34,[5],[85; 95],0,0,500,375,14130,14190.0,15420.0,15480.0,1230.0,2.0,5,85,4511.0,18641.0,pt
81,9,4560,intra,left,35,[80; 92],[9],500,375,0,0,4935,4995.0,6690.0,6750.0,1695.0,2.0,80,9,2631.0,7191.0,pt
36,42,9600,intra,left,36,[36],[20; 30; 40; 60],0,0,1000,751,9600,9660.0,11040.0,11100.0,1380.0,2.0,36,40,2255.0,11855.0,pt
20,62,8760,intra,left,37,[20],[54],0,0,500,375,8760,8820.0,10770.0,10830.0,1950.0,2.0,20,54,5263.0,14023.0,pt
116,32,9030,intra,left,38,[116],[10; 20; 30],0,0,1000,751,9030,9090.0,10020.0,10080.0,930.0,0.0,116,30,2631.0,11661.0,pt
86,39,13080,intra,left,39,[86],[39],0,0,0,0,13080,13140.0,13950.0,14010.0,810.0,0.0,86,39,3007.0,16087.0,pt
95,32,13920,intra,left,40,[95],[10; 20; 30],0,0,1000,751,13920,13980.0,15420.0,15480.0,1440.0,0.0,95,30,6015.0,19935.0,pt
33,85,12810,intra,left,41,[11; 23; 35; 54],[85],1000,751,0,0,13561,13621.0,15420.0,15480.0,1799.0,2.0,11,85,2631.0,15441.0,walking
92,11,10980,intra,left,42,[92],[11],0,0,0,0,10980,11040.0,12990.0,13050.0,1950.0,0.0,92,11,6015.0,16995.0,pt
105,17,13410,intra,left,43,[105],[16],0,0,500,375,13410,13470.0,15780.0,15840.0,2310.0,2.0,105,16,5639.0,19049.0,pt
13,95,10260,intra,left,44,[12; 24],[95],500,375,0,0,10635,10695.0,12600.0,12660.0,1905.0,2.0,12,95,3383.0,13643.0,pt
63,162,3990,inter,left,45,[55],[151; 161],500,375,500,375,4365,4425.0,8640.0,8700.0,4215.0,4.0,55,161,,,pt
77,217,10080,inter,left,46,[77],[217],0,0,0,0,10080,10140.0,14910.0,14970.0,4770.0,4.0,77,217,,,pt
60,168,9090,inter,left,47,[60],[168],0,0,0,0,9090,9150.0,13050.0,13110.0,3900.0,4.0,60,168,,,pt
106,177,9990,inter,left,48,[106],[177],0,0,0,0,9990,10050.0,14190.0,14250.0,4140.0,4.0,106,177,,,pt
70,208,3960,inter,left,49,[60],[197; 207; 209],500,375,500,375,4335,4395.0,8490.0,8550.0,4095.0,4.0,60,209,,,pt
149,232,6900,intra,right,50,[148; 150; 160],[231],500,375,500,375,7275,7335.0,8070.0,8130.0,735.0,0.0,148,231,3007.0,9907.0,pt
131,132,4650,intra,right,51,[131],[132],0,0,0,0,4650,4710.0,6990.0,7050.0,2280.0,2.0,131,132,4135.0,8785.0,pt
206,213,12750,intra,right,52,[206],[213],0,0,0,0,12750,12810.0,14610.0,14670.0,1800.0,2.0,206,213,2631.0,15381.0,pt
193,210,4620,intra,right,53,[175],[209],1000,751,500,375,5371,5431.0,6690.0,6750.0,1259.0,2.0,175,209,2631.0,7251.0,pt
132,210,9210,intra,right,54,[132],[209],0,0,500,375,9210,9270.0,10890.0,10950.0,1620.0,2.0,132,209,4887.0,14097.0,pt
125,206,10230,intra,right,55,[126],[206],500,375,0,0,10605,10665.0,11820.0,11880.0,1155.0,2.0,126,206,3759.0,13989.0,pt
121,177,6420,intra,right,56,[121],[177],0,0,0,0,6420,6480.0,7590.0,7650.0,1110.0,2.0,121,177,2631.0,9051.0,pt
166,192,14190,intra,right,57,[176],[182],500,375,500,375,14565,14625.0,15570.0,15630.0,945.0,0.0,176,182,4135.0,18325.0,pt
219,142,8460,intra,right,58,[220],[131; 141],500,375,500,375,8835,8895.0,10200.0,10260.0,1305.0,2.0,220,141,5263.0,13723.0,pt
231,150,11490,intra,right,59,[231],[150],0,0,0,0,11490,11550.0,12930.0,12990.0,1380.0,2.0,231,150,3759.0,15249.0,pt
215,151,13560,intra,right,60,[216; 226],[151],500,375,0,0,13935,13995.0,15420.0,15480.0,1425.0,0.0,216,151,5639.0,19199.0,pt
224,229,8760,intra,right,61,[224],[207; 217; 227; 231],0,0,1000,751,8760,8820.0,10470.0,10530.0,1650.0,2.0,224,231,2631.0,11391.0,pt
142,215,4830,intra,right,62,[131; 141],[216; 226],500,375,500,375,5205,5265.0,7200.0,7260.0,1935.0,0.0,131,216,6766.0,11596.0,pt
211,173,11550,intra,right,63,[200; 212],[181],500,375,500,375,11925,11985.0,13080.0,13140.0,1095.0,2.0,200,181,2255.0,13805.0,pt
140,225,13350,intra,right,64,[140],[225],0,0,0,0,13350,13410.0,15390.0,15450.0,1980.0,2.0,140,225,3759.0,17109.0,pt
145,173,10380,intra,right,65,[145],[181],0,0,500,375,10380,10440.0,11880.0,11940.0,1440.0,2.0,145,181,3383.0,13763.0,pt
164,240,8130,intra,right,66,[182],[240],1000,751,0,0,8881,8941.0,10110.0,10170.0,1169.0,2.0,182,240,3007.0,11137.0,pt
185,192,8400,intra,right,67,[177],[182],500,375,500,375,8775,8835.0,9570.0,9630.0,735.0,0.0,177,182,3007.0,11407.0,pt
199,204,12060,intra,right,68,[188; 198; 200],[206; 216; 226],500,375,1000,751,12435,12495.0,13620.0,13680.0,1125.0,2.0,188,206,2631.0,14691.0,pt
142,231,7260,intra,right,69,[131; 141],[231],500,375,0,0,7635,7695.0,9870.0,9930.0,2175.0,2.0,131,231,5263.0,12523.0,pt
144,230,13560,intra,right,70,[144],[231],0,0,500,375,13560,13620.0,15270.0,15330.0,1650.0,2.0,144,231,4135.0,17695.0,pt
139,155,14040,intra,right,71,[140; 150],[144; 156],500,375,500,375,14415,14475.0,16230.0,16290.0,1755.0,2.0,140,156,3007.0,17047.0,pt
127,191,8010,intra,right,72,[126],[181],500,375,500,375,8385,8445.0,10080.0,10140.0,1635.0,2.0,126,181,3383.0,11393.0,pt
181,198,10530,intra,right,73,[181],[198],0,0,0,0,10530,10590.0,12000.0,12060.0,1410.0,2.0,181,198,2255.0,12785.0,pt
230,160,5520,intra,right,74,[231],[160],500,375,0,0,5895,5955.0,6750.0,6810.0,795.0,2.0,231,160,3383.0,8903.0,pt
181,133,3720,intra,right,75,[181],[133],0,0,0,0,3720,3780.0,5100.0,5160.0,1320.0,2.0,181,133,4511.0,8231.0,pt
163,238,10440,intra,right,76,[141; 151; 161; 181],[238],1000,751,0,0,11191,11251.0,12210.0,12270.0,959.0,2.0,151,238,2631.0,13071.0,pt
179,215,10680,intra,right,77,[179],[216; 226],0,0,500,375,10680,10740.0,12000.0,12060.0,1260.0,2.0,179,216,4135.0,14815.0,pt
198,142,5640,intra,right,78,[198],[131; 141],0,0,500,375,5640,5700.0,7200.0,7260.0,1500.0,2.0,198,141,4135.0,9775.0,pt
219,214,5670,intra,right,79,[220],[213; 225],500,375,500,375,6045,6105.0,8010.0,8070.0,1905.0,2.0,220,213,2631.0,8301.0,pt
212,166,8400,intra,right,80,[212],[176],0,0,500,375,8400,8460.0,10080.0,10140.0,1620.0,2.0,212,176,4135.0,12535.0,pt
192,217,9450,intra,right,81,[182],[217],500,375,0,0,9825,9885.0,11910.0,11970.0,2025.0,2.0,182,217,4135.0,13585.0,pt
208,146,7050,intra,right,82,[197; 207; 209],[145; 157],500,375,500,375,7425,7485.0,8940.0,9000.0,1455.0,2.0,197,157,2631.0,9681.0,pt
147,199,8100,intra,right,83,[148],[188; 198; 200],500,375,500,375,8475,8535.0,9000.0,9060.0,465.0,0.0,148,198,2631.0,10731.0,pt
197,132,12180,intra,right,84,[197],[132],0,0,0,0,12180,12240.0,14190.0,14250.0,1950.0,2.0,197,132,3759.0,15939.0,pt
218,200,10950,intra,right,85,[207; 217],[200],500,375,0,0,11325,11385.0,12540.0,12600.0,1155.0,2.0,207,200,2255.0,13205.0,pt
124,191,12660,intra,right,86,[126],[181],1000,751,500,375,13411,13471.0,14880.0,14940.0,1409.0,2.0,126,181,4511.0,17171.0,pt
135,196,3750,intra,right,87,[133; 137; 145; 157],[196],1000,751,0,0,4501,4561.0,5640.0,5700.0,1079.0,2.0,137,196,2255.0,6005.0,pt
181,155,4740,intra,right,88,[181],[144; 156],0,0,500,375,4740,4800.0,6030.0,6090.0,1230.0,2.0,181,156,3759.0,8499.0,pt
184,142,8220,intra,right,89,[176],[131; 141],500,375,500,375,8595,8655.0,10200.0,10260.0,1545.0,2.0,176,141,5263.0,13483.0,pt
157,128,5820,intra,right,90,[157],[126; 130; 140; 150],0,0,1000,751,5820,5880.0,7470.0,7530.0,1590.0,2.0,157,126,2631.0,8451.0,pt
146,220,8970,intra,right,91,[145; 157],[220],500,375,0,0,9345,9405.0,10380.0,10440.0,975.0,2.0,157,220,3383.0,12353.0,pt
122,238,6120,intra,right,92,[121; 133],[238],500,375,0,0,6495,6555.0,7290.0,7350.0,735.0,0.0,133,238,3007.0,9127.0,pt
231,174,7260,intra,right,93,[231],[182],0,0,500,375,7260,7320.0,8970.0,9030.0,1650.0,2.0,231,182,4135.0,11395.0,pt
203,133,9480,intra,right,94,[182; 201; 213; 225],[133],1000,751,0,0,10231,10291.0,11700.0,11760.0,1409.0,2.0,182,133,5639.0,15119.0,pt
234,3,9300,inter,right,95,[212; 224; 236],[5],1000,751,1000,751,10051,10111.0,14670.0,14730.0,4559.0,4.0,212,5,,,pt
155,108,12750,inter,right,96,[144; 156],[86; 96; 106; 110],500,375,1000,751,13125,13185.0,17670.0,17730.0,4485.0,4.0,144,110,,,pt
163,60,11400,inter,right,97,[141; 151; 161; 181],[60],1000,751,0,0,12151,12211.0,16080.0,16140.0,3869.0,4.0,141,60,,,pt
142,72,4170,inter,right,98,[131; 141],[54],500,375,1000,751,4545,4605.0,8370.0,8430.0,3765.0,4.0,131,54,,,pt
122,18,13350,inter,right,99,[121; 133],[19; 29],500,375,500,375,13725,13785.0,17730.0,17790.0,3945.0,4.0,133,29,,,pt
