start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
40,77,5790,intra,left,24,[40],[77],0,0,0,0,5790,5850.0,7200.0,7260.0,1350.0,2.0,40,77,2255.0,8045.0,pt
65,184,13260,inter,left,25,[57; 66; 75],[176],500,375,500,375,13635,13695.0,17280.0,17340.0,3585.0,4.0,57,176,,,pt
25,142,10620,inter,left,26,[24; 36],[131; 141],500,375,500,375,10995,11055.0,15000.0,15060.0,3945.0,4.0,36,141,,,pt
68,150,7860,inter,left,27,[68],[150],0,0,0,0,7860,7920.0,11730.0,11790.0,3810.0,4.0,68,150,,,pt
22,124,8430,inter,left,28,[11; 23],[126],500,375,1000,751,8805,8865.0,12870.0,12930.0,4005.0,4.0,11,126,,,pt
36,226,5400,inter,left,29,[36],[226],0,0,0,0,5400,5460.0,10380.0,10440.0,4920.0,4.0,36,226,,,pt
78,195,11100,inter,left,30,[67; 77; 79],[196; 206],500,375,500,375,11475,11535.0,14640.0,14700.0,3105.0,4.0,77,196,,,pt
58,141,14340,inter,left,31,[58],[141],0,0,0,0,14340,14400.0,19200.0,19260.0,4800.0,4.0,58,141,,,pt
82,232,7230,inter,left,32,[61; 80; 92; 104],[231],1000,751,500,375,7981,8041.0,11670.0,11730.0,3629.0,4.0,61,231,,,pt
70,149,12780,inter,left,33,[60],[148; 150; 160],500,375,500,375,13155,13215.0,17490.0,17550.0,4275.0,4.0,60,148,,,pt
69,232,12300,inter,left,34,[59; 68; 80],[231],500,375,500,375,12675,12735.0,15870.0,15930.0,3135.0,4.0,59,231,,,pt
91,149,5250,inter,left,35,[91],[148; 150; 160],0,0,500,375,5250,5310.0,9690.0,9750.0,4380.0,4.0,91,148,,,pt
110,167,6360,inter,left,36,[110],[156; 168; 177],0,0,500,375,6360,6420.0,9990.0,10050.0,3570.0,4.0,110,177,,,pt
78,206,5490,inter,left,37,[67; 77; 79],[206],500,375,0,0,5865,5925.0,10020.0,10080.0,4095.0,4.0,67,206,,,pt
108,165,11310,inter,left,38,[86; 96; 106; 110],[175],1000,751,500,375,12061,12121.0,16170.0,16230.0,4049.0,4.0,86,175,,,pt
108,138,6330,inter,left,39,[86; 96; 106; 110],[137],1000,751,500,375,7081,7141.0,11580.0,11640.0,4439.0,4.0,86,137,,,pt
7,206,10440,inter,left,40,[5; 9; 19; 29],[206],1000,751,0,0,11191,11251.0,14820.0,14880.0,3569.0,4.0,5,206,,,pt
50,209,5910,inter,left,41,[40; 49; 58],[209],500,375,0,0,6285,6345.0,9690.0,9750.0,3345.0,4.0,40,209,,,pt
80,227,5880,inter,left,42,[80],[227],0,0,0,0,5880,5940.0,10290.0,10350.0,4350.0,4.0,80,227,,,pt
45,165,7200,inter,left,43,[55],[175],500,375,500,375,7575,7635.0,11370.0,11430.0,3735.0,4.0,55,175,,,pt
79,178,9720,inter,left,44,[79],[178],0,0,0,0,9720,9780.0,12900.0,12960.0,3120.0,4.0,79,178,,,pt
110,167,8130,inter,left,45,[110],[156; 168; 177],0,0,500,375,8130,8190.0,11190.0,11250.0,3000.0,4.0,110,177,,,pt
22,169,12450,inter,left,46,[11; 23],[169],500,375,0,0,12825,12885.0,17160.0,17220.0,4275.0,4.0,11,169,,,pt
91,158,6810,inter,left,47,[91],[157; 159; 169],0,0,500,375,6810,6870.0,11160.0,11220.0,4290.0,4.0,91,169,,,pt
33,209,11940,inter,left,48,[11; 23; 35; 54],[209],1000,751,0,0,12691,12751.0,15690.0,15750.0,2939.0,4.0,35,209,,,pt
51,216,13410,inter,left,49,[59],[216],500,375,0,0,13785,13845.0,18000.0,18060.0,4155.0,4.0,59,216,,,pt
192,228,13440,intra,right,50,[182],[217; 227],500,375,500,375,13815,13875.0,15510.0,15570.0,1635.0,2.0,182,217,4511.0,17951.0,pt
220,163,11430,intra,right,51,[220],[141; 151; 161; 181],0,0,1000,751,11430,11490.0,12840.0,12900.0,1350.0,2.0,220,161,3759.0,15189.0,pt
178,220,7200,intra,right,52,[178],[220],0,0,0,0,7200,7260.0,8580.0,8640.0,1320.0,2.0,178,220,2255.0,9455.0,pt
217,144,6210,intra,right,53,[217],[144],0,0,0,0,6210,6270.0,8010.0,8070.0,1740.0,2.0,217,144,3007.0,9217.0,pt
166,152,7920,intra,right,54,[176],[141; 151],500,375,500,375,8295,8355.0,10020.0,10080.0,1665.0,2.0,176,151,3759.0,11679.0,pt
220,190,4650,intra,right,55,[220],[180; 189; 201],0,0,500,375,4650,4710.0,5790.0,5850.0,1080.0,2.0,220,180,2255.0,6905.0,pt
230,123,14250,intra,right,56,[231],[121; 133; 145],500,375,1000,751,14625,14685.0,16320.0,16380.0,1635.0,2.0,231,145,4511.0,18761.0,pt
135,141,7350,intra,right,57,[133; 137; 145; 157],[141],1000,751,0,0,8101,8161.0,9600.0,9660.0,1439.0,2.0,137,141,2255.0,9605.0,walking
150,178,6660,intra,right,58,[150],[178],0,0,0,0,6660,6720.0,8100.0,8160.0,1380.0,2.0,150,178,2631.0,9291.0,pt
183,220,4140,intra,right,59,[175],[220],500,375,0,0,4515,4575.0,6180.0,6240.0,1605.0,2.0,175,220,3007.0,7147.0,pt
193,209,8400,intra,right,60,[175],[209],1000,751,0,0,9151,9211.0,10290.0,10350.0,1079.0,2.0,175,209,2255.0,10655.0,pt
137,234,6720,intra,right,61,[137],[212; 224; 236],0,0,1000,751,6720,6780.0,8520.0,8580.0,1740.0,2.0,137,212,4511.0,11231.0,pt
210,165,9120,intra,right,62,[209],[175],500,375,500,375,9495,9555.0,10770.0,10830.0,1215.0,2.0,209,175,3759.0,12879.0,pt
194,181,7470,intra,right,63,[176; 196; 206; 216],[181],1000,751,0,0,8221,8281.0,9480.0,9540.0,1199.0,0.0,176,181,3759.0,11229.0,pt
235,146,4350,intra,right,64,[224; 236],[145; 157],500,375,500,375,4725,4785.0,5940.0,6000.0,1155.0,0.0,224,157,5263.0,9613.0,pt
158,212,11760,intra,right,65,[157; 159; 169],[212],500,375,0,0,12135,12195.0,13320.0,13380.0,1125.0,0.0,157,212,3383.0,15143.0,pt
189,219,9420,intra,right,66,[189],[220],0,0,500,375,9420,9480.0,10380.0,10440.0,900.0,2.0,189,220,2255.0,11675.0,pt
133,170,5010,intra,right,67,[133],[170],0,0,0,0,5010,5070.0,6660.0,6720.0,1590.0,2.0,133,170,3007.0,8017.0,pt
135,215,10860,intra,right,68,[133; 137; 145; 157],[216; 226],1000,751,500,375,11611,11671.0,13200.0,13260.0,1529.0,2.0,137,216,4135.0,14995.0,pt
185,212,11340,intra,right,69,[177],[212],500,375,0,0,11715,11775.0,12720.0,12780.0,945.0,2.0,177,212,3007.0,14347.0,pt
160,229,11610,intra,right,70,[160],[207; 217; 227; 231],0,0,1000,751,11610,11670.0,12930.0,12990.0,1260.0,0.0,160,207,3759.0,15369.0,pt
207,159,8700,intra,right,71,[207],[159],0,0,0,0,8700,8760.0,10200.0,10260.0,1440.0,2.0,207,159,2631.0,11331.0,pt
221,184,9180,intra,right,72,[220],[176],500,375,500,375,9555,9615.0,10680.0,10740.0,1065.0,2.0,220,176,3007.0,12187.0,pt
145,187,10170,intra,right,73,[145],[187],0,0,0,0,10170,10230.0,11460.0,11520.0,1230.0,2.0,145,187,2255.0,12425.0,pt
141,155,6570,intra,right,74,[141],[144; 156],0,0,500,375,6570,6630.0,8430.0,8490.0,1800.0,2.0,141,156,3759.0,10329.0,pt
228,41,5460,inter,right,75,[217; 227],[30; 40],500,375,500,375,5835,5895.0,9840.0,9900.0,3945.0,4.0,217,40,,,pt
157,63,9330,inter,right,76,[157],[55],0,0,500,375,9330,9390.0,13080.0,13140.0,3690.0,4.0,157,55,,,pt
169,5,4380,inter,right,77,[169],[5],0,0,0,0,4380,4440.0,8670.0,8730.0,4230.0,4.0,169,5,,,pt
160,86,10350,inter,right,78,[160],[86],0,0,0,0,10350,10410.0,14730.0,14790.0,4320.0,4.0,160,86,,,pt
154,38,5340,inter,right,79,[132; 144; 156; 175],[38],1000,751,0,0,6091,6151.0,9600.0,9660.0,3449.0,4.0,132,38,,,pt
145,33,10200,inter,right,80,[145],[11; 23; 35; 54],0,0,1000,751,10200,10260.0,14370.0,14430.0,4110.0,4.0,145,54,,,pt
134,29,11340,inter,right,81,[133; 145],[29],500,375,0,0,11715,11775.0,15930.0,15990.0,4155.0,4.0,133,29,,,pt
203,11,13800,inter,right,82,[182; 201; 213; 225],[11],1000,751,0,0,14551,14611.0,19590.0,19650.0,4979.0,4.0,182,11,,,pt
227,58,6720,inter,right,83,[227],[58],0,0,0,0,6720,6780.0,11100.0,11160.0,4320.0,4.0,227,58,,,pt
160,33,8070,inter,right,84,[160],[11; 23; 35; 54],0,0,1000,751,8070,8130.0,11370.0,11430.0,3240.0,4.0,160,54,,,pt
188,52,8370,inter,right,85,[188],[60],0,0,500,375,8370,8430.0,13080.0,13140.0,4650.0,4.0,188,60,,,pt
223,68,4230,inter,right,86,[212; 224],[68],500,375,0,0,4605,4665.0,8250.0,8310.0,3585.0,4.0,212,68,,,pt
127,8,9030,inter,right,87,[126],[9; 19],500,375,500,375,9405,9465.0,13110.0,13170.0,3645.0,4.0,126,19,,,pt
226,29,4290,inter,right,88,[226],[29],0,0,0,0,4290,4350.0,8730.0,8790.0,4380.0,4.0,226,29,,,pt
180,96,5160,inter,right,89,[180],[96],0,0,0,0,5160,5220.0,8910.0,8970.0,3690.0,4.0,180,96,,,pt
155,7,5010,inter,right,90,[144; 156],[5; 9; 19; 29],500,375,1000,751,5385,5445.0,9870.0,9930.0,4425.0,4.0,144,5,,,pt
143,0,8820,inter,right,91,[132; 144],[0],500,375,0,0,9195,9255.0,13680.0,13740.0,4425.0,4.0,132,0,,,pt
199,24,8640,inter,right,92,[188; 198; 200],[24],500,375,0,0,9015,9075.0,13320.0,13380.0,4245.0,4.0,188,24,,,pt
227,58,9540,inter,right,93,[227],[58],0,0,0,0,9540,9600.0,14100.0,14160.0,4500.0,4.0,227,58,,,pt
218,110,3750,inter,right,94,[207; 217],[110],500,375,0,0,4125,4185.0,8670.0,8730.0,4485.0,4.0,207,110,,,pt
227,11,3630,inter,right,95,[227],[11],0,0,0,0,3630,3690.0,8790.0,8850.0,5100.0,4.0,227,11,,,pt
128,114,6480,inter,right,96,[126; 130; 140; 150],[103; 115],1000,751,500,375,7231,7291.0,11700.0,11760.0,4409.0,4.0,126,103,,,pt
190,63,7590,inter,right,97,[180; 189; 201],[55],500,375,500,375,7965,8025.0,11280.0,11340.0,3255.0,4.0,180,55,,,pt
129,45,13500,inter,right,98,[130; 140],[55],500,375,500,375,13875,13935.0,17280.0,17340.0,3345.0,4.0,130,55,,,pt
124,36,8610,inter,right,99,[126],[36],1000,751,0,0,9361,9421.0,13140.0,13200.0,3719.0,4.0,126,36,,,pt
