start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
63,104,7830,intra,left,12,[55; 64],[91],500,375,1500,1127,8205,8265.0,9260.0,9320.0,995.0,0.0,64,91,4511.0,12341.0,pt
33,77,10230,intra,left,13,[35; 54],[77],1000,751,0,0,10981,11041.0,12000.0,12060.0,959.0,2.0,54,77,3383.0,13613.0,pt
108,54,5490,intra,left,14,[86; 110],[54],1000,751,0,0,6241,6301.0,7770.0,7830.0,1469.0,2.0,86,54,3007.0,8497.0,pt
22,171,12480,inter,left,15,[24],[172; 179],1000,751,500,375,13231,13291.0,16500.0,16560.0,3209.0,6.0,24,179,,,pt
99,173,9180,inter,left,16,[99],[172; 181],0,0,500,375,9180,9240.0,12480.0,12540.0,3240.0,4.0,99,181,,,pt
0,195,7920,inter,left,17,[24],[195],2000,1503,0,0,9423,9483.0,13360.0,13420.0,3877.0,8.0,24,195,,,pt
4,232,11430,inter,left,18,[5],[231],500,375,500,375,11805,11865.0,15270.0,15330.0,3405.0,4.0,5,231,,,pt
19,151,4800,inter,left,19,[30],[151],500,375,0,0,5175,5235.0,9260.0,9320.0,4025.0,8.0,30,151,,,pt
4,193,3630,inter,left,20,[5],[175; 195],500,375,1000,751,4005,4065.0,7170.0,7230.0,3105.0,4.0,5,175,,,pt
34,230,10170,inter,left,21,[35],[231],500,375,500,375,10545,10605.0,14670.0,14730.0,4065.0,6.0,35,231,,,pt
108,236,9750,inter,left,22,[86; 110],[212],1000,751,2000,1503,10501,10561.0,14060.0,14120.0,3499.0,8.0,86,212,,,pt
114,136,10800,inter,left,23,[91],[137; 147],1500,1127,500,375,11927,11987.0,15780.0,15840.0,3793.0,6.0,91,137,,,pt
102,187,14220,inter,left,24,[91],[238; 240],500,375,500,375,14595,14655.0,17610.0,17670.0,2955.0,6.0,91,238,,,pt
61,231,8010,inter,left,25,[61],[231],0,0,0,0,8010,8070.0,11670.0,11730.0,3600.0,4.0,61,231,,,pt
41,163,12780,inter,left,26,[41],[162],0,0,500,375,12780,12840.0,16960.0,17020.0,4120.0,8.0,41,162,,,pt
113,140,8880,inter,left,27,[91],[151],1000,751,500,375,9631,9691.0,13460.0,13520.0,3769.0,8.0,91,151,,,pt
81,217,12300,inter,left,28,[80],[206],500,375,500,375,12675,12735.0,16460.0,16520.0,3725.0,8.0,80,206,,,pt
16,221,8700,inter,left,29,[16],[210; 220],0,0,500,375,8700,8760.0,12180.0,12240.0,3420.0,4.0,16,220,,,pt
56,233,4020,inter,left,30,[56],[211; 231],0,0,1000,751,4020,4080.0,8070.0,8130.0,3990.0,4.0,56,231,,,pt
75,150,14010,inter,left,31,[74; 86],[150],500,375,0,0,14385,14445.0,18360.0,18420.0,3915.0,8.0,74,150,,,pt
32,203,5520,inter,left,32,[30],[182; 201],1000,751,1000,751,6271,6331.0,10170.0,10230.0,3839.0,6.0,30,182,,,pt
1,223,6210,inter,left,33,[24],[212],1500,1127,500,375,7337,7397.0,11060.0,11120.0,3663.0,8.0,24,212,,,pt
86,203,14160,inter,left,34,[86],[182; 201],0,0,1000,751,14160,14220.0,17970.0,18030.0,3750.0,6.0,86,182,,,pt
16,178,13830,inter,left,35,[16],[178],0,0,0,0,13830,13890.0,17100.0,17160.0,3210.0,4.0,16,178,,,pt
83,208,11190,inter,left,36,[85],[208],1000,751,0,0,11941,12001.0,16060.0,16120.0,4059.0,8.0,85,208,,,pt
112,215,13560,inter,left,37,[90; 110],[206],1000,751,1500,1127,14311,14371.0,18260.0,18320.0,3889.0,8.0,90,206,,,pt
79,132,4260,inter,left,38,[80; 90],[145],500,375,1500,1127,4635,4695.0,8660.0,8720.0,3965.0,8.0,80,145,,,pt
41,187,6660,inter,left,39,[41],[238; 240],0,0,500,375,6660,6720.0,9810.0,9870.0,3090.0,6.0,41,238,,,pt
76,206,5040,inter,left,40,[77; 87],[206],500,375,0,0,5415,5475.0,8660.0,8720.0,3185.0,6.0,77,206,,,pt
105,169,11820,inter,left,41,[85],[237; 238],2000,1503,500,375,13323,13383.0,16410.0,16470.0,3027.0,6.0,85,238,,,pt
115,143,12150,inter,left,42,[91],[145],2000,1503,1000,751,13653,13713.0,17660.0,17720.0,3947.0,8.0,91,145,,,pt
99,183,3630,inter,left,43,[99],[175],0,0,500,375,3630,3690.0,7170.0,7230.0,3480.0,4.0,99,175,,,pt
70,218,4320,inter,left,44,[60; 69],[207],500,375,500,375,4695,4755.0,8760.0,8820.0,4005.0,6.0,60,207,,,pt
102,161,7650,inter,left,45,[91],[150; 162],500,375,500,375,8025,8085.0,12160.0,12220.0,4075.0,8.0,91,162,,,pt
42,121,8790,inter,left,46,[41],[145],500,375,2000,1503,9165,9225.0,13460.0,13520.0,4235.0,8.0,41,145,,,pt
33,232,9180,inter,left,47,[35; 54],[231],1000,751,500,375,9931,9991.0,14070.0,14130.0,4079.0,6.0,35,231,,,pt
35,207,10380,inter,left,48,[35],[207],0,0,0,0,10380,10440.0,14760.0,14820.0,4320.0,8.0,35,207,,,pt
16,208,5430,inter,left,49,[16],[208],0,0,0,0,5430,5490.0,9460.0,9520.0,3970.0,6.0,16,208,,,pt
157,219,12480,intra,right,50,[146; 156],[208; 220],500,375,500,375,12855,12915.0,13660.0,13720.0,745.0,1.0,156,208,2631.0,15111.0,pt
164,177,6990,intra,right,51,[162; 182],[177],1000,751,0,0,7741,7801.0,8790.0,8850.0,989.0,0.0,182,177,3759.0,10749.0,pt
139,205,9660,intra,right,52,[150],[206],500,375,500,375,10035,10095.0,11660.0,11720.0,1565.0,0.0,150,206,4887.0,14547.0,pt
154,207,7230,intra,right,53,[156; 175],[207],1000,751,0,0,7981,8041.0,8760.0,8820.0,719.0,1.0,156,207,3007.0,10237.0,pt
206,170,11490,intra,right,54,[206],[237; 239],0,0,500,375,11490,11550.0,12510.0,12570.0,960.0,2.0,206,237,3007.0,14497.0,pt
203,220,11580,intra,right,55,[182; 201],[220],1000,751,0,0,12331,12391.0,13380.0,13440.0,989.0,2.0,201,220,2631.0,14211.0,pt
188,218,12150,intra,right,56,[239; 240],[207],500,375,500,375,12525,12585.0,13560.0,13620.0,975.0,2.0,239,207,2255.0,14405.0,pt
179,155,7860,intra,right,57,[179],[156],0,0,500,375,7860,7920.0,9160.0,9220.0,1240.0,2.0,179,156,3007.0,10867.0,pt
132,191,13650,intra,right,58,[145],[181; 190],1500,1127,500,375,14777,14837.0,16260.0,16320.0,1423.0,0.0,145,190,5263.0,18913.0,pt
150,218,10380,intra,right,59,[150],[207],0,0,500,375,10380,10440.0,11760.0,11820.0,1320.0,1.0,150,207,4135.0,14515.0,pt
173,146,7350,intra,right,60,[172; 181],[146],500,375,0,0,7725,7785.0,8560.0,8620.0,775.0,0.0,172,146,3007.0,10357.0,pt
191,232,6810,intra,right,61,[181; 190],[231],500,375,500,375,7185,7245.0,8070.0,8130.0,825.0,2.0,190,231,2631.0,9441.0,pt
149,206,4650,intra,right,62,[149],[206],0,0,0,0,4650,4710.0,6260.0,6320.0,1550.0,0.0,149,206,3759.0,8409.0,pt
207,131,7350,intra,right,63,[207],[151],0,0,2000,1503,7350,7410.0,8660.0,8720.0,1250.0,0.0,207,151,5639.0,12989.0,pt
237,134,7500,intra,right,64,[237],[145],0,0,500,375,7500,7560.0,8660.0,8720.0,1100.0,2.0,237,145,2255.0,9755.0,pt
147,25,9330,inter,right,65,[147],[25],0,0,0,0,9330,9390.0,12960.0,13020.0,3570.0,8.0,147,25,,,pt
206,30,14040,inter,right,66,[206],[30],0,0,0,0,14040,14100.0,18260.0,18320.0,4160.0,8.0,206,30,,,pt
203,73,8640,inter,right,67,[182; 201],[74],1000,751,500,375,9391,9451.0,13360.0,13420.0,3909.0,6.0,182,74,,,pt
214,50,8910,inter,right,68,[212],[51; 58],1000,751,500,375,9661,9721.0,12900.0,12960.0,3179.0,6.0,212,58,,,pt
185,55,13560,inter,right,69,[185],[55],0,0,0,0,13560,13620.0,17280.0,17340.0,3660.0,6.0,185,55,,,pt
195,46,7500,inter,right,70,[195],[46],0,0,0,0,7500,7560.0,11460.0,11520.0,3900.0,8.0,195,46,,,pt
162,50,5370,inter,right,71,[162],[51; 58],0,0,500,375,5370,5430.0,8700.0,8760.0,3270.0,6.0,162,58,,,pt
144,36,5970,inter,right,72,[145],[25; 35],500,375,500,375,6345,6405.0,10360.0,10420.0,3955.0,8.0,145,35,,,pt
128,35,10830,inter,right,73,[126; 150],[35],1000,751,0,0,11581,11641.0,15160.0,15220.0,3519.0,6.0,126,35,,,pt
137,48,4830,inter,right,74,[137],[116; 117],0,0,500,375,4830,4890.0,8010.0,8070.0,3120.0,4.0,137,117,,,pt
232,20,4080,inter,right,75,[231],[30],500,375,1000,751,4455,4515.0,8060.0,8120.0,3545.0,6.0,231,30,,,pt
188,3,4410,inter,right,76,[239; 240],[5; 25],500,375,1000,751,4785,4845.0,8070.0,8130.0,3225.0,4.0,240,5,,,pt
127,84,4950,inter,right,77,[126],[85],500,375,500,375,5325,5385.0,9260.0,9320.0,3875.0,6.0,126,85,,,pt
215,8,5790,inter,right,78,[206],[30],1500,1127,1000,751,6917,6977.0,11060.0,11120.0,4083.0,8.0,206,30,,,pt
199,80,13590,inter,right,79,[198; 210],[80],500,375,0,0,13965,14025.0,16960.0,17020.0,2935.0,6.0,198,80,,,pt
135,68,6120,inter,right,80,[146],[58; 69],500,375,500,375,6495,6555.0,9900.0,9960.0,3345.0,6.0,146,58,,,pt
196,80,7050,inter,right,81,[195; 207],[80],500,375,0,0,7425,7485.0,10960.0,11020.0,3475.0,8.0,207,80,,,pt
212,59,12060,inter,right,82,[212],[59],0,0,0,0,12060,12120.0,15390.0,15450.0,3270.0,6.0,212,59,,,pt
161,22,3750,inter,right,83,[150; 162],[24],500,375,1000,751,4125,4185.0,8060.0,8120.0,3875.0,8.0,150,24,,,pt
147,23,14100,inter,right,84,[147],[24],0,0,500,375,14100,14160.0,17660.0,17720.0,3500.0,8.0,147,24,,,pt
150,106,7620,inter,right,85,[150],[85],0,0,1500,1127,7620,7680.0,11660.0,11720.0,3980.0,8.0,150,85,,,pt
167,114,7140,inter,right,86,[167],[91],0,0,1500,1127,7140,7200.0,11060.0,11120.0,3860.0,8.0,167,91,,,pt
175,22,7110,inter,right,87,[175],[24],0,0,1000,751,7110,7170.0,11060.0,11120.0,3890.0,6.0,175,24,,,pt
229,100,9570,inter,right,88,[207; 231],[89; 99],1000,751,500,375,10321,10381.0,13980.0,14040.0,3599.0,6.0,207,99,,,pt
133,49,12960,inter,right,89,[145],[116; 118],1000,751,500,375,13711,13771.0,17010.0,17070.0,3239.0,6.0,145,118,,,pt
225,70,9090,inter,right,90,[212],[60; 69],1500,1127,500,375,10217,10277.0,13680.0,13740.0,3403.0,6.0,212,60,,,pt
221,69,7530,inter,right,91,[210; 220],[69],500,375,0,0,7905,7965.0,11460.0,11520.0,3495.0,8.0,210,69,,,pt
184,54,10320,inter,right,92,[176; 185],[54],500,375,0,0,10695,10755.0,14370.0,14430.0,3615.0,4.0,176,54,,,pt
213,35,7920,inter,right,93,[212],[35],500,375,0,0,8295,8355.0,12160.0,12220.0,3805.0,8.0,212,35,,,pt
133,90,9540,inter,right,94,[145],[90],1000,751,0,0,10291,10351.0,14160.0,14220.0,3809.0,8.0,145,90,,,pt
199,23,8160,inter,right,95,[198; 210],[24],500,375,500,375,8535,8595.0,11660.0,11720.0,3065.0,6.0,198,24,,,pt
146,51,8280,inter,right,96,[146],[51],0,0,0,0,8280,8340.0,12060.0,12120.0,3720.0,8.0,146,51,,,pt
170,63,9540,inter,right,97,[237; 239],[55; 64],500,375,500,375,9915,9975.0,13080.0,13140.0,3105.0,4.0,237,55,,,pt
221,40,9990,inter,right,98,[210; 220],[29; 41],500,375,500,375,10365,10425.0,13960.0,14020.0,3535.0,8.0,210,41,,,pt
204,91,12330,inter,right,99,[206],[91],1000,751,0,0,13081,13141.0,17060.0,17120.0,3919.0,8.0,206,91,,,pt
