start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
33,111,10080,intra,left,25,[35; 54],[110],1000,751,500,375,10831,10891.0,12270.0,12330.0,1379.0,2.0,35,110,4887.0,14967.0,pt
84,10,9840,intra,left,26,[85],[30],500,375,2000,1503,10215,10275.0,11660.0,11720.0,1385.0,0.0,85,30,6390.0,16230.0,pt
76,189,12600,inter,left,27,[77; 87],[179; 190],500,375,500,375,12975,13035.0,15900.0,15960.0,2865.0,4.0,77,179,,,pt
44,140,7200,inter,left,28,[54],[151],500,375,500,375,7575,7635.0,11660.0,11720.0,4025.0,6.0,54,151,,,pt
98,160,8940,inter,left,29,[87; 99],[149; 159],500,375,500,375,9315,9375.0,12600.0,12660.0,3225.0,6.0,87,159,,,pt
65,156,8790,inter,left,30,[57; 64],[156],500,375,0,0,9165,9225.0,12760.0,12820.0,3535.0,6.0,57,156,,,pt
114,173,11310,inter,left,31,[91],[172; 181],1500,1127,500,375,12437,12497.0,16080.0,16140.0,3583.0,6.0,91,181,,,pt
18,184,3660,inter,left,32,[29],[176; 185],500,375,500,375,4035,4095.0,7680.0,7740.0,3585.0,6.0,29,176,,,pt
87,220,8040,inter,left,33,[87],[220],0,0,0,0,8040,8100.0,11580.0,11640.0,3480.0,6.0,87,220,,,pt
62,202,4260,inter,left,34,[54],[201],500,375,500,375,4635,4695.0,8560.0,8620.0,3865.0,6.0,54,201,,,pt
92,228,7650,inter,left,35,[91],[206],500,375,1000,751,8025,8085.0,12260.0,12320.0,4175.0,8.0,91,206,,,pt
57,218,4560,inter,left,36,[57],[207],0,0,500,375,4560,4620.0,8160.0,8220.0,3540.0,6.0,57,207,,,pt
92,181,12090,inter,left,37,[91],[181],500,375,0,0,12465,12525.0,16080.0,16140.0,3555.0,6.0,91,181,,,pt
53,228,3840,inter,left,38,[61],[206],500,375,1000,751,4215,4275.0,8060.0,8120.0,3785.0,6.0,61,206,,,pt
20,129,8160,inter,left,39,[30],[151],1000,751,1000,751,8911,8971.0,12860.0,12920.0,3889.0,8.0,30,151,,,pt
78,197,4170,inter,left,40,[77; 89],[198; 208],500,375,500,375,4545,4605.0,7800.0,7860.0,3195.0,4.0,77,198,,,pt
100,130,4380,inter,left,41,[89; 99],[151],500,375,1500,1127,4755,4815.0,8060.0,8120.0,3245.0,6.0,99,151,,,pt
50,181,7590,inter,left,42,[51; 58],[181],500,375,0,0,7965,8025.0,11280.0,11340.0,3255.0,4.0,58,181,,,pt
95,226,6780,inter,left,43,[85],[206],1000,751,2000,1503,7531,7591.0,11660.0,11720.0,4069.0,8.0,85,206,,,pt
81,130,4560,inter,left,44,[80],[151],500,375,1500,1127,4935,4995.0,9260.0,9320.0,4265.0,8.0,80,151,,,pt
13,165,5730,inter,left,45,[24],[175],500,375,500,375,6105,6165.0,9570.0,9630.0,3405.0,6.0,24,175,,,pt
92,157,9600,inter,left,46,[91],[146; 156],500,375,500,375,9975,10035.0,13960.0,14020.0,3925.0,8.0,91,156,,,pt
26,145,8040,inter,left,47,[26],[145],0,0,0,0,8040,8100.0,11660.0,11720.0,3560.0,8.0,26,145,,,pt
62,165,8340,inter,left,48,[54],[175],500,375,500,375,8715,8775.0,12570.0,12630.0,3795.0,4.0,54,175,,,pt
32,174,6180,inter,left,49,[30],[182],1000,751,500,375,6931,6991.0,10770.0,10830.0,3779.0,6.0,30,182,,,pt
39,181,14130,inter,left,50,[28; 38],[181],500,375,0,0,14505,14565.0,17280.0,17340.0,2715.0,4.0,38,181,,,pt
32,208,13920,inter,left,51,[30],[208],1000,751,0,0,14671,14731.0,19060.0,19120.0,4329.0,8.0,30,208,,,pt
33,206,12810,inter,left,52,[35; 54],[206],1000,751,0,0,13561,13621.0,17660.0,17720.0,4039.0,8.0,35,206,,,pt
90,200,14040,inter,left,53,[90],[201; 211],0,0,500,375,14040,14100.0,17560.0,17620.0,3460.0,8.0,90,201,,,pt
105,138,13410,inter,left,54,[85],[137; 149],2000,1503,500,375,14913,14973.0,18780.0,18840.0,3807.0,6.0,85,137,,,pt
13,216,10260,inter,left,55,[24],[206],500,375,1000,751,10635,10695.0,14660.0,14720.0,3965.0,8.0,24,206,,,pt
63,162,3990,inter,left,56,[55; 64],[162],500,375,0,0,4365,4425.0,7960.0,8020.0,3535.0,6.0,55,162,,,pt
77,217,10080,inter,left,57,[77],[206],0,0,500,375,10080,10140.0,13460.0,13520.0,3320.0,6.0,77,206,,,pt
60,168,9090,inter,left,58,[60],[167; 178],0,0,500,375,9090,9150.0,12300.0,12360.0,3150.0,4.0,60,178,,,pt
106,177,9990,inter,left,59,[85],[177],1500,1127,0,0,11117,11177.0,14790.0,14850.0,3613.0,6.0,85,177,,,pt
70,208,3960,inter,left,60,[60; 69],[208],500,375,0,0,4335,4395.0,8260.0,8320.0,3865.0,6.0,60,208,,,pt
28,232,6900,inter,left,61,[28],[231],0,0,500,375,6900,6960.0,10470.0,10530.0,3510.0,6.0,28,231,,,pt
10,132,4650,inter,left,62,[30],[145],2000,1503,1500,1127,6153,6213.0,9860.0,9920.0,3647.0,8.0,30,145,,,pt
85,213,12750,inter,left,63,[85],[212],0,0,500,375,12750,12810.0,16460.0,16520.0,3650.0,8.0,85,212,,,pt
72,210,4620,inter,left,64,[54; 74],[210],1000,751,0,0,5371,5431.0,9460.0,9520.0,4029.0,6.0,54,210,,,pt
11,210,9210,inter,left,65,[24],[210],1500,1127,0,0,10337,10397.0,14260.0,14320.0,3863.0,8.0,24,210,,,pt
4,206,10230,inter,left,66,[5],[206],500,375,0,0,10605,10665.0,14060.0,14120.0,3395.0,6.0,5,206,,,pt
0,177,6420,inter,left,67,[24],[177],2000,1503,0,0,7923,7983.0,11190.0,11250.0,3207.0,6.0,24,177,,,pt
45,192,14190,inter,left,68,[46; 55],[182],500,375,500,375,14565,14625.0,17970.0,18030.0,3345.0,4.0,55,182,,,pt
98,142,8460,inter,left,69,[87; 99],[151],500,375,1500,1127,8835,8895.0,12260.0,12320.0,3365.0,6.0,99,151,,,pt
110,150,11490,inter,left,70,[110],[150],0,0,0,0,11490,11550.0,15360.0,15420.0,3810.0,6.0,110,150,,,pt
94,151,13560,inter,left,71,[85],[151],1500,1127,0,0,14687,14747.0,18860.0,18920.0,4113.0,8.0,85,151,,,pt
39,178,10950,inter,left,72,[28; 38],[178],500,375,0,0,11325,11385.0,14100.0,14160.0,2715.0,4.0,38,178,,,pt
103,229,8760,inter,left,73,[91],[207; 231],1000,751,1000,751,9511,9571.0,13470.0,13530.0,3899.0,6.0,91,231,,,pt
21,215,4830,inter,left,74,[30],[206],1500,1127,1500,1127,5957,6017.0,9860.0,9920.0,3843.0,8.0,30,206,,,pt
71,213,4620,inter,left,75,[61],[212],500,375,500,375,4995,5055.0,8660.0,8720.0,3605.0,6.0,61,212,,,pt
15,143,12630,inter,left,76,[16; 26],[145],500,375,1000,751,13005,13065.0,16460.0,16520.0,3395.0,6.0,16,145,,,pt
36,161,6300,inter,left,77,[25; 35],[150; 162],500,375,500,375,6675,6735.0,10360.0,10420.0,3625.0,8.0,25,162,,,pt
52,130,13350,inter,left,78,[51; 60],[151],500,375,1500,1127,13725,13785.0,17660.0,17720.0,3875.0,8.0,51,151,,,pt
54,133,4380,inter,left,79,[54],[145],0,0,1000,751,4380,4440.0,8060.0,8120.0,3620.0,6.0,54,145,,,pt
35,145,10380,inter,left,80,[35],[145],0,0,0,0,10380,10440.0,14660.0,14720.0,4220.0,8.0,35,145,,,pt
23,171,11820,inter,left,81,[24],[172; 179],500,375,500,375,12195,12255.0,15300.0,15360.0,3045.0,6.0,24,179,,,pt
64,192,8400,inter,left,82,[64],[182],0,0,500,375,8400,8460.0,11970.0,12030.0,3510.0,6.0,64,182,,,pt
78,204,12060,inter,left,83,[77; 89],[206],500,375,1000,751,12435,12495.0,15860.0,15920.0,3365.0,6.0,77,206,,,pt
3,158,11910,inter,left,84,[5; 25],[147; 159],1000,751,500,375,12661,12721.0,16200.0,16260.0,3479.0,4.0,5,159,,,pt
23,230,13560,inter,left,85,[24],[231],500,375,500,375,13935,13995.0,17670.0,17730.0,3675.0,6.0,24,231,,,pt
18,155,14040,inter,left,86,[29],[156],500,375,500,375,14415,14475.0,18160.0,18220.0,3685.0,8.0,29,156,,,pt
6,191,8010,inter,left,87,[5],[181; 190],500,375,500,375,8385,8445.0,11880.0,11940.0,3435.0,4.0,5,181,,,pt
60,198,10530,inter,left,88,[60],[198],0,0,0,0,10530,10590.0,14400.0,14460.0,3810.0,4.0,60,198,,,pt
109,160,5520,inter,left,89,[110],[149; 159],500,375,500,375,5895,5955.0,9000.0,9060.0,3045.0,4.0,110,159,,,pt
60,133,3720,inter,left,90,[60],[145],0,0,1000,751,3720,3780.0,7460.0,7520.0,3680.0,6.0,60,145,,,pt
100,179,10260,inter,left,91,[89; 99],[179],500,375,0,0,10635,10695.0,13500.0,13560.0,2805.0,4.0,99,179,,,pt
21,229,11280,inter,left,92,[30],[207; 231],1500,1127,1000,751,12407,12467.0,16470.0,16530.0,4003.0,6.0,30,231,,,pt
35,198,4230,inter,left,93,[35],[198],0,0,0,0,4230,4290.0,7800.0,7860.0,3510.0,6.0,35,198,,,pt
68,219,6390,inter,left,94,[58; 69],[208; 220],500,375,500,375,6765,6825.0,10380.0,10440.0,3555.0,4.0,58,220,,,pt
69,234,10170,inter,left,95,[69],[212],0,0,1000,751,10170,10230.0,14060.0,14120.0,3830.0,8.0,69,212,,,pt
45,153,5550,inter,left,96,[46; 55],[151],500,375,1000,751,5925,5985.0,9860.0,9920.0,3875.0,8.0,46,151,,,pt
95,192,9450,inter,left,97,[85],[182],1000,751,500,375,10201,10261.0,13770.0,13830.0,3509.0,6.0,85,182,,,pt
87,146,7050,inter,left,98,[87],[146],0,0,0,0,7050,7110.0,11160.0,11220.0,4050.0,8.0,87,146,,,pt
26,199,8100,inter,left,99,[26],[198; 210],0,0,500,375,8100,8160.0,11400.0,11460.0,3240.0,6.0,26,198,,,pt
76,132,12180,inter,left,100,[77; 87],[145],500,375,1500,1127,12555,12615.0,15860.0,15920.0,3245.0,6.0,77,145,,,pt
97,200,10950,inter,left,101,[86],[201; 211],500,375,500,375,11325,11385.0,15160.0,15220.0,3775.0,8.0,86,201,,,pt
3,191,12660,inter,left,102,[5; 25],[181; 190],1000,751,500,375,13411,13471.0,16680.0,16740.0,3209.0,4.0,5,181,,,pt
14,196,3750,inter,left,103,[25],[195; 207],500,375,500,375,4125,4185.0,7960.0,8020.0,3775.0,8.0,25,195,,,pt
86,200,9840,inter,left,104,[86],[201; 211],0,0,500,375,9840,9900.0,13360.0,13420.0,3460.0,8.0,86,201,,,pt
60,155,4740,inter,left,105,[60],[156],0,0,500,375,4740,4800.0,8560.0,8620.0,3760.0,6.0,60,156,,,pt
50,180,11820,inter,left,106,[51; 58],[180],500,375,0,0,12195,12255.0,15390.0,15450.0,3135.0,4.0,58,180,,,pt
29,184,11910,inter,left,107,[29],[176; 185],0,0,500,375,11910,11970.0,15480.0,15540.0,3510.0,6.0,29,176,,,pt
26,133,11970,inter,left,108,[26],[145],0,0,1000,751,11970,12030.0,15860.0,15920.0,3830.0,8.0,26,145,,,pt
17,151,12360,inter,left,109,[16; 28],[151],500,375,0,0,12735,12795.0,16460.0,16520.0,3665.0,6.0,16,151,,,pt
7,195,12030,inter,left,110,[5; 29],[195],1000,751,0,0,12781,12841.0,16360.0,16420.0,3519.0,6.0,5,195,,,pt
99,234,8970,inter,left,111,[99],[212],0,0,1000,751,8970,9030.0,12260.0,12320.0,3230.0,6.0,99,212,,,pt
84,231,12870,inter,left,112,[85],[231],500,375,0,0,13245,13305.0,17070.0,17130.0,3765.0,6.0,85,231,,,pt
110,203,7800,inter,left,113,[110],[182; 201],0,0,1000,751,7800,7860.0,11370.0,11430.0,3510.0,4.0,110,182,,,pt
68,234,11370,inter,left,114,[58; 69],[212],500,375,1000,751,11745,11805.0,15260.0,15320.0,3455.0,6.0,58,212,,,pt
62,155,12750,inter,left,115,[54],[156],500,375,500,375,13125,13185.0,16960.0,17020.0,3775.0,6.0,54,156,,,pt
42,181,11400,inter,left,116,[41],[181],500,375,0,0,11775,11835.0,15480.0,15540.0,3645.0,6.0,41,181,,,pt
21,193,4170,inter,left,117,[30],[175; 195],1500,1127,1000,751,5297,5357.0,8970.0,9030.0,3613.0,6.0,30,175,,,pt
1,139,13350,inter,left,118,[24],[150],1500,1127,500,375,14477,14537.0,18360.0,18420.0,3823.0,8.0,24,150,,,pt
55,170,10170,inter,left,119,[55],[237; 239],0,0,500,375,10170,10230.0,13410.0,13470.0,3180.0,4.0,55,239,,,pt
75,124,9660,inter,left,120,[74; 86],[126; 146],500,375,1000,751,10035,10095.0,14070.0,14130.0,3975.0,6.0,74,126,,,pt
89,140,9990,inter,left,121,[89],[151],0,0,500,375,9990,10050.0,13460.0,13520.0,3410.0,8.0,89,151,,,pt
112,160,6540,inter,left,122,[90; 110],[149; 159],1000,751,500,375,7291,7351.0,10800.0,10860.0,3449.0,6.0,90,159,,,pt
44,127,6420,inter,left,123,[54],[126],500,375,500,375,6795,6855.0,10470.0,10530.0,3615.0,4.0,54,126,,,pt
62,147,10800,inter,left,124,[54],[147],500,375,0,0,11175,11235.0,15460.0,15520.0,4225.0,6.0,54,147,,,pt
95,218,7440,inter,left,125,[85],[207],1000,751,500,375,8191,8251.0,12360.0,12420.0,4109.0,8.0,85,207,,,pt
36,175,13620,inter,left,126,[25; 35],[175],500,375,0,0,13995,14055.0,17370.0,17430.0,3315.0,6.0,25,175,,,pt
37,223,8520,inter,left,127,[26; 38],[212],500,375,500,375,8895,8955.0,12260.0,12320.0,3305.0,6.0,38,212,,,pt
89,144,13800,inter,left,128,[89],[145],0,0,500,375,13800,13860.0,17660.0,17720.0,3800.0,8.0,89,145,,,pt
18,195,13950,inter,left,129,[29],[195],500,375,0,0,14325,14385.0,18160.0,18220.0,3775.0,8.0,29,195,,,pt
44,152,10170,inter,left,130,[54],[151],500,375,500,375,10545,10605.0,14660.0,14720.0,4055.0,6.0,54,151,,,pt
76,225,7770,inter,left,131,[77; 87],[212],500,375,1500,1127,8145,8205.0,11660.0,11720.0,3455.0,6.0,77,212,,,pt
114,232,12000,inter,left,132,[91],[231],1500,1127,500,375,13127,13187.0,17070.0,17130.0,3883.0,6.0,91,231,,,pt
90,209,11400,inter,left,133,[90],[209],0,0,0,0,11400,11460.0,15090.0,15150.0,3630.0,6.0,90,209,,,pt
92,177,11880,inter,left,134,[91],[177],500,375,0,0,12255,12315.0,15990.0,16050.0,3675.0,6.0,91,177,,,pt
55,131,11430,inter,left,135,[55],[151],0,0,2000,1503,11430,11490.0,15260.0,15320.0,3770.0,6.0,55,151,,,pt
59,231,6360,inter,left,136,[59],[231],0,0,0,0,6360,6420.0,9870.0,9930.0,3450.0,4.0,59,231,,,pt
9,175,9270,inter,left,137,[30],[175],1500,1127,0,0,10397,10457.0,13770.0,13830.0,3313.0,6.0,30,175,,,pt
84,159,6480,inter,left,138,[85],[159],500,375,0,0,6855,6915.0,10800.0,10860.0,3885.0,6.0,85,159,,,pt
33,189,9690,inter,left,139,[35; 54],[179; 190],1000,751,500,375,10441,10501.0,14100.0,14160.0,3599.0,6.0,35,179,,,pt
95,167,10830,inter,left,140,[85],[167],1000,751,0,0,11581,11641.0,15060.0,15120.0,3419.0,8.0,85,167,,,pt
21,170,12030,inter,left,141,[30],[237; 239],1500,1127,500,375,13157,13217.0,16410.0,16470.0,3193.0,6.0,30,239,,,pt
99,217,11640,inter,left,142,[99],[206],0,0,500,375,11640,11700.0,15260.0,15320.0,3560.0,6.0,99,206,,,pt
65,205,6720,inter,left,143,[57; 64],[206],500,375,500,375,7095,7155.0,11060.0,11120.0,3905.0,6.0,57,206,,,pt
108,141,10410,inter,left,144,[86; 110],[151],1000,751,1000,751,11161,11221.0,14660.0,14720.0,3439.0,6.0,110,151,,,pt
53,150,13920,inter,left,145,[61],[150],500,375,0,0,14295,14355.0,18360.0,18420.0,4005.0,6.0,61,150,,,pt
106,128,11250,inter,left,146,[85],[126; 150],1500,1127,1000,751,12377,12437.0,16470.0,16530.0,4033.0,6.0,85,126,,,pt
67,143,10830,inter,left,147,[118; 119],[145],500,375,1000,751,11205,11265.0,14660.0,14720.0,3395.0,6.0,118,145,,,pt
23,130,12270,inter,left,148,[24],[151],500,375,1500,1127,12645,12705.0,16460.0,16520.0,3755.0,8.0,24,151,,,pt
15,134,8280,inter,left,149,[16; 26],[145],500,375,500,375,8655,8715.0,12260.0,12320.0,3545.0,6.0,16,145,,,pt
82,149,5730,inter,left,150,[61; 80],[149],1000,751,0,0,6481,6541.0,10660.0,10720.0,4119.0,6.0,61,149,,,pt
113,190,5580,inter,left,151,[91],[190],1000,751,0,0,6331,6391.0,10260.0,10320.0,3869.0,8.0,91,190,,,pt
30,123,9390,inter,left,152,[30],[145],0,0,1000,751,9390,9450.0,13460.0,13520.0,4010.0,8.0,30,145,,,pt
19,179,8730,inter,left,153,[30],[179],500,375,0,0,9105,9165.0,12300.0,12360.0,3135.0,6.0,30,179,,,pt
20,149,12810,inter,left,154,[30],[149],1000,751,0,0,13561,13621.0,17860.0,17920.0,4239.0,8.0,30,149,,,pt
90,161,13620,inter,left,155,[90],[150; 162],0,0,500,375,13620,13680.0,17560.0,17620.0,3880.0,8.0,90,162,,,pt
80,215,11940,inter,left,156,[80],[206],0,0,1500,1127,11940,12000.0,15860.0,15920.0,3860.0,8.0,80,206,,,pt
88,156,10290,inter,left,157,[88],[156],0,0,0,0,10290,10350.0,13360.0,13420.0,3010.0,6.0,88,156,,,pt
87,218,11220,inter,left,158,[87],[207],0,0,500,375,11220,11280.0,15360.0,15420.0,4080.0,8.0,87,207,,,pt
56,181,4140,inter,left,159,[56],[181],0,0,0,0,4140,4200.0,7680.0,7740.0,3480.0,4.0,56,181,,,pt
63,165,12540,inter,left,160,[55; 64],[175],500,375,500,375,12915,12975.0,16770.0,16830.0,3795.0,4.0,55,175,,,pt
24,216,12600,inter,left,161,[24],[206],0,0,1000,751,12600,12660.0,16460.0,16520.0,3800.0,8.0,24,206,,,pt
32,125,8640,inter,left,162,[30],[126],1000,751,500,375,9391,9451.0,13470.0,13530.0,4019.0,6.0,30,126,,,pt
72,175,5160,inter,left,163,[54; 74],[175],1000,751,0,0,5911,5971.0,9570.0,9630.0,3599.0,4.0,54,175,,,pt
110,132,8970,inter,left,164,[110],[145],0,0,1500,1127,8970,9030.0,12860.0,12920.0,3830.0,6.0,110,145,,,pt
96,197,4920,inter,left,165,[85],[198; 208],500,375,500,375,5295,5355.0,9000.0,9060.0,3645.0,6.0,85,198,,,pt
100,169,11340,inter,left,166,[89; 99],[237; 238],500,375,500,375,11715,11775.0,14610.0,14670.0,2835.0,6.0,89,238,,,pt
70,139,8340,inter,left,167,[60; 69],[150],500,375,500,375,8715,8775.0,12960.0,13020.0,4185.0,6.0,60,150,,,pt
33,142,12900,inter,left,168,[35; 54],[151],1000,751,1500,1127,13651,13711.0,17660.0,17720.0,3949.0,8.0,35,151,,,pt
5,230,5370,inter,left,169,[5],[231],0,0,500,375,5370,5430.0,9270.0,9330.0,3840.0,4.0,5,231,,,pt
29,167,5010,inter,left,170,[29],[167],0,0,0,0,5010,5070.0,8460.0,8520.0,3390.0,8.0,29,167,,,pt
25,231,11940,inter,left,171,[25],[231],0,0,0,0,11940,12000.0,15870.0,15930.0,3870.0,6.0,25,231,,,pt
82,154,5160,inter,left,172,[61; 80],[156; 175],1000,751,1000,751,5911,5971.0,9570.0,9630.0,3599.0,4.0,61,175,,,pt
88,177,7830,inter,left,173,[88],[177],0,0,0,0,7830,7890.0,10590.0,10650.0,2700.0,4.0,88,177,,,pt
55,142,4320,inter,left,174,[55],[151],0,0,1500,1127,4320,4380.0,8060.0,8120.0,3680.0,6.0,55,151,,,pt
7,167,12270,inter,left,175,[5; 29],[167],1000,751,0,0,13021,13081.0,16260.0,16320.0,3179.0,6.0,5,167,,,pt
57,141,8010,inter,left,176,[57],[151],0,0,1000,751,8010,8070.0,11660.0,11720.0,3590.0,6.0,57,151,,,pt
54,170,13860,inter,left,177,[54],[237; 239],0,0,500,375,13860,13920.0,17010.0,17070.0,3090.0,4.0,54,239,,,pt
15,161,5970,inter,left,178,[16; 26],[150; 162],500,375,500,375,6345,6405.0,9760.0,9820.0,3355.0,6.0,16,162,,,pt
107,217,12900,inter,left,179,[85],[206],1000,751,500,375,13651,13711.0,17660.0,17720.0,3949.0,8.0,85,206,,,pt
33,214,11100,inter,left,180,[35; 54],[212],1000,751,1000,751,11851,11911.0,15860.0,15920.0,3949.0,8.0,35,212,,,pt
20,205,3810,inter,left,181,[30],[206],1000,751,500,375,4561,4621.0,8660.0,8720.0,4039.0,8.0,30,206,,,pt
40,132,5700,inter,left,182,[29; 41],[145],500,375,1500,1127,6075,6135.0,9860.0,9920.0,3725.0,8.0,29,145,,,pt
12,121,14250,inter,left,183,[24],[145],1000,751,2000,1503,15001,15061.0,18860.0,18920.0,3799.0,8.0,24,145,,,pt
8,137,9720,inter,left,184,[30],[137],1000,751,0,0,10471,10531.0,14580.0,14640.0,4049.0,6.0,30,137,,,pt
59,171,4800,inter,left,185,[59],[172; 179],0,0,500,375,4800,4860.0,8100.0,8160.0,3240.0,4.0,59,179,,,pt
51,172,13140,inter,left,186,[51],[172],0,0,0,0,13140,13200.0,16860.0,16920.0,3660.0,8.0,51,172,,,pt
21,203,9330,inter,left,187,[30],[182; 201],1500,1127,1000,751,10457,10517.0,14370.0,14430.0,3853.0,6.0,30,182,,,pt
70,130,8940,inter,left,188,[60; 69],[151],500,375,1500,1127,9315,9375.0,13460.0,13520.0,4085.0,6.0,60,151,,,pt
11,122,12120,inter,left,189,[24],[145],1500,1127,1500,1127,13247,13307.0,17060.0,17120.0,3753.0,8.0,24,145,,,pt
44,141,12780,inter,left,190,[54],[151],500,375,1000,751,13155,13215.0,17060.0,17120.0,3845.0,6.0,54,151,,,pt
57,217,11730,inter,left,191,[57],[206],0,0,500,375,11730,11790.0,15260.0,15320.0,3470.0,6.0,57,206,,,pt
43,193,11850,inter,left,192,[41; 61],[175; 195],1000,751,1000,751,12601,12661.0,16170.0,16230.0,3509.0,6.0,41,175,,,pt
33,150,7020,inter,left,193,[35; 54],[150],1000,751,0,0,7771,7831.0,11760.0,11820.0,3929.0,8.0,35,150,,,pt
29,151,7500,inter,left,194,[29],[151],0,0,0,0,7500,7560.0,11060.0,11120.0,3500.0,8.0,29,151,,,pt
43,154,7590,inter,left,195,[41; 61],[156; 175],1000,751,1000,751,8341,8401.0,11970.0,12030.0,3569.0,6.0,41,175,,,pt
27,161,10620,inter,left,196,[27],[150; 162],0,0,500,375,10620,10680.0,13960.0,14020.0,3280.0,6.0,27,162,,,pt
91,172,4740,inter,left,197,[91],[172],0,0,0,0,4740,4800.0,8460.0,8520.0,3660.0,8.0,91,172,,,pt
30,187,11400,inter,left,198,[30],[238; 240],0,0,500,375,11400,11460.0,14610.0,14670.0,3150.0,6.0,30,238,,,pt
84,154,13410,inter,left,199,[85],[156; 175],500,375,1000,751,13785,13845.0,17370.0,17430.0,3525.0,6.0,85,175,,,pt
12,154,8730,inter,left,200,[24],[156; 175],1000,751,1000,751,9481,9541.0,13170.0,13230.0,3629.0,6.0,24,175,,,pt
