start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
63,104,7830,intra,left,12,[55; 64],[91],500,375,1500,1127,8205,8265.0,9260.0,9320.0,995.0,0.0,64,91,4511.0,12341.0,pt
33,77,10230,intra,left,13,[35; 54],[77],1000,751,0,0,10981,11041.0,12000.0,12060.0,959.0,2.0,54,77,3383.0,13613.0,pt
108,54,5490,intra,left,14,[86; 110],[54],1000,751,0,0,6241,6301.0,7770.0,7830.0,1469.0,2.0,86,54,3007.0,8497.0,pt
22,50,12480,intra,left,15,[24],[51; 58],1000,751,500,375,13231,13291.0,14260.0,14320.0,969.0,0.0,24,51,3383.0,15863.0,pt
99,52,9180,intra,left,16,[99],[51; 60],0,0,500,375,9180,9240.0,10680.0,10740.0,1440.0,2.0,99,60,3383.0,12563.0,pt
0,74,7920,intra,left,17,[24],[74],2000,1503,0,0,9423,9483.0,10360.0,10420.0,877.0,1.0,24,74,3383.0,11303.0,pt
4,111,11430,intra,left,18,[5],[110],500,375,500,375,11805,11865.0,12870.0,12930.0,1005.0,0.0,5,110,4511.0,15941.0,pt
40,4,13440,intra,left,19,[29; 41],[5],500,375,500,375,13815,13875.0,14670.0,14730.0,795.0,2.0,29,5,2255.0,15695.0,pt
64,1,12300,intra,left,20,[64],[24],0,0,1500,1127,12300,12360.0,12860.0,12920.0,500.0,1.0,64,24,2631.0,14931.0,pt
109,91,6840,intra,left,21,[110],[91],500,375,0,0,7215,7275.0,8660.0,8720.0,1385.0,2.0,110,91,2255.0,9095.0,pt
115,198,11010,inter,left,22,[91],[198],2000,1503,0,0,12513,12573.0,16200.0,16260.0,3627.0,6.0,91,198,,,pt
114,136,10800,inter,left,23,[91],[137; 147],1500,1127,500,375,11927,11987.0,15780.0,15840.0,3793.0,6.0,91,137,,,pt
102,187,14220,inter,left,24,[91],[238; 240],500,375,500,375,14595,14655.0,17610.0,17670.0,2955.0,6.0,91,238,,,pt
61,231,8010,inter,left,25,[61],[231],0,0,0,0,8010,8070.0,11670.0,11730.0,3600.0,4.0,61,231,,,pt
41,163,12780,inter,left,26,[41],[162],0,0,500,375,12780,12840.0,16960.0,17020.0,4120.0,8.0,41,162,,,pt
113,140,8880,inter,left,27,[91],[151],1000,751,500,375,9631,9691.0,13460.0,13520.0,3769.0,8.0,91,151,,,pt
81,217,12300,inter,left,28,[80],[206],500,375,500,375,12675,12735.0,16460.0,16520.0,3725.0,8.0,80,206,,,pt
16,221,8700,inter,left,29,[16],[210; 220],0,0,500,375,8700,8760.0,12180.0,12240.0,3420.0,4.0,16,220,,,pt
56,233,4020,inter,left,30,[56],[211; 231],0,0,1000,751,4020,4080.0,8070.0,8130.0,3990.0,4.0,56,231,,,pt
75,150,14010,inter,left,31,[74; 86],[150],500,375,0,0,14385,14445.0,18360.0,18420.0,3915.0,8.0,74,150,,,pt
32,203,5520,inter,left,32,[30],[182; 201],1000,751,1000,751,6271,6331.0,10170.0,10230.0,3839.0,6.0,30,182,,,pt
1,223,6210,inter,left,33,[24],[212],1500,1127,500,375,7337,7397.0,11060.0,11120.0,3663.0,8.0,24,212,,,pt
86,203,14160,inter,left,34,[86],[182; 201],0,0,1000,751,14160,14220.0,17970.0,18030.0,3750.0,6.0,86,182,,,pt
16,178,13830,inter,left,35,[16],[178],0,0,0,0,13830,13890.0,17100.0,17160.0,3210.0,4.0,16,178,,,pt
83,208,11190,inter,left,36,[85],[208],1000,751,0,0,11941,12001.0,16060.0,16120.0,4059.0,8.0,85,208,,,pt
112,215,13560,inter,left,37,[90; 110],[206],1000,751,1500,1127,14311,14371.0,18260.0,18320.0,3889.0,8.0,90,206,,,pt
79,132,4260,inter,left,38,[80; 90],[145],500,375,1500,1127,4635,4695.0,8660.0,8720.0,3965.0,8.0,80,145,,,pt
41,187,6660,inter,left,39,[41],[238; 240],0,0,500,375,6660,6720.0,9810.0,9870.0,3090.0,6.0,41,238,,,pt
76,206,5040,inter,left,40,[77; 87],[206],500,375,0,0,5415,5475.0,8660.0,8720.0,3185.0,6.0,77,206,,,pt
105,169,11820,inter,left,41,[85],[237; 238],2000,1503,500,375,13323,13383.0,16410.0,16470.0,3027.0,6.0,85,238,,,pt
115,143,12150,inter,left,42,[91],[145],2000,1503,1000,751,13653,13713.0,17660.0,17720.0,3947.0,8.0,91,145,,,pt
99,183,3630,inter,left,43,[99],[175],0,0,500,375,3630,3690.0,7170.0,7230.0,3480.0,4.0,99,175,,,pt
70,218,4320,inter,left,44,[60; 69],[207],500,375,500,375,4695,4755.0,8760.0,8820.0,4005.0,6.0,60,207,,,pt
102,161,7650,inter,left,45,[91],[150; 162],500,375,500,375,8025,8085.0,12160.0,12220.0,4075.0,8.0,91,162,,,pt
42,121,8790,inter,left,46,[41],[145],500,375,2000,1503,9165,9225.0,13460.0,13520.0,4235.0,8.0,41,145,,,pt
33,232,9180,inter,left,47,[35; 54],[231],1000,751,500,375,9931,9991.0,14070.0,14130.0,4079.0,6.0,35,231,,,pt
35,207,10380,inter,left,48,[35],[207],0,0,0,0,10380,10440.0,14760.0,14820.0,4320.0,8.0,35,207,,,pt
16,208,5430,inter,left,49,[16],[208],0,0,0,0,5430,5490.0,9460.0,9520.0,3970.0,6.0,16,208,,,pt
36,219,12480,inter,left,50,[25; 35],[208; 220],500,375,500,375,12855,12915.0,16380.0,16440.0,3465.0,6.0,25,220,,,pt
43,177,6990,inter,left,51,[41; 61],[177],1000,751,0,0,7741,7801.0,11190.0,11250.0,3389.0,6.0,41,177,,,pt
18,205,9660,inter,left,52,[29],[206],500,375,500,375,10035,10095.0,14060.0,14120.0,3965.0,8.0,29,206,,,pt
43,129,4590,inter,left,53,[41; 61],[151],1000,751,1000,751,5341,5401.0,9260.0,9320.0,3859.0,8.0,41,151,,,pt
86,221,7230,inter,left,54,[86],[210; 220],0,0,500,375,7230,7290.0,10980.0,11040.0,3690.0,6.0,86,220,,,pt
43,140,13830,inter,left,55,[41; 61],[151],1000,751,500,375,14581,14641.0,18260.0,18320.0,3619.0,6.0,61,151,,,pt
49,210,11490,inter,left,56,[116; 118],[210],500,375,0,0,11865,11925.0,15460.0,15520.0,3535.0,6.0,116,210,,,pt
58,163,13470,inter,left,57,[58],[162],0,0,500,375,13470,13530.0,16960.0,17020.0,3430.0,6.0,58,162,,,pt
68,203,11580,inter,left,58,[58; 69],[182; 201],500,375,1000,751,11955,12015.0,15570.0,15630.0,3555.0,4.0,58,182,,,pt
67,218,12150,inter,left,59,[118; 119],[207],500,375,500,375,12525,12585.0,15960.0,16020.0,3375.0,6.0,118,207,,,pt
58,155,7860,inter,left,60,[58],[156],0,0,500,375,7860,7920.0,11560.0,11620.0,3640.0,6.0,58,156,,,pt
11,191,13650,inter,left,61,[24],[181; 190],1500,1127,500,375,14777,14837.0,18480.0,18540.0,3643.0,6.0,24,181,,,pt
29,218,10380,inter,left,62,[29],[207],0,0,500,375,10380,10440.0,14160.0,14220.0,3720.0,8.0,29,207,,,pt
52,146,7350,inter,left,63,[51; 60],[146],500,375,0,0,7725,7785.0,11760.0,11820.0,3975.0,8.0,51,146,,,pt
70,232,6810,inter,left,64,[60; 69],[231],500,375,500,375,7185,7245.0,11070.0,11130.0,3825.0,4.0,60,231,,,pt
55,227,4440,inter,left,65,[55],[206],0,0,1500,1127,4440,4500.0,8060.0,8120.0,3560.0,6.0,55,206,,,pt
85,154,4650,inter,left,66,[85],[156; 175],0,0,1000,751,4650,4710.0,8370.0,8430.0,3660.0,6.0,85,175,,,pt
86,131,7350,inter,left,67,[86],[151],0,0,2000,1503,7350,7410.0,11060.0,11120.0,3650.0,8.0,86,151,,,pt
21,123,8220,inter,left,68,[30],[145],1500,1127,1000,751,9347,9407.0,13460.0,13520.0,4053.0,8.0,30,145,,,pt
25,184,6150,inter,left,69,[25],[176; 185],0,0,500,375,6150,6210.0,9480.0,9540.0,3270.0,6.0,25,176,,,pt
30,213,6060,inter,left,70,[30],[212],0,0,500,375,6060,6120.0,9860.0,9920.0,3740.0,8.0,30,212,,,pt
40,214,12780,inter,left,71,[29; 41],[212],500,375,1000,751,13155,13215.0,17060.0,17120.0,3845.0,8.0,29,212,,,pt
40,170,13200,inter,left,72,[29; 41],[237; 239],500,375,500,375,13575,13635.0,17010.0,17070.0,3375.0,6.0,29,239,,,pt
55,197,9660,inter,left,73,[55],[198; 208],0,0,500,375,9660,9720.0,13200.0,13260.0,3480.0,4.0,55,198,,,pt
46,130,7500,inter,left,74,[46],[151],0,0,1500,1127,7500,7560.0,11660.0,11720.0,4100.0,8.0,46,151,,,pt
180,144,8520,intra,right,75,[180],[145],0,0,500,375,8520,8580.0,9860.0,9920.0,1280.0,0.0,180,145,3759.0,12279.0,pt
139,200,11490,intra,right,76,[150],[201; 211],500,375,500,375,11865,11925.0,12760.0,12820.0,835.0,0.0,150,201,2255.0,13745.0,pt
234,137,8880,intra,right,77,[212],[137],1000,751,0,0,9631,9691.0,10980.0,11040.0,1289.0,2.0,212,137,4511.0,13391.0,pt
162,232,4080,intra,right,78,[162],[231],0,0,500,375,4080,4140.0,5670.0,5730.0,1530.0,2.0,162,231,3383.0,7463.0,pt
188,124,4410,intra,right,79,[239; 240],[126; 146],500,375,1000,751,4785,4845.0,5670.0,5730.0,825.0,0.0,240,126,3383.0,7793.0,pt
127,205,4950,intra,right,80,[126],[206],500,375,500,375,5325,5385.0,7460.0,7520.0,2075.0,2.0,126,206,4887.0,9837.0,pt
215,129,5790,intra,right,81,[206],[151],1500,1127,1000,751,6917,6977.0,8660.0,8720.0,1683.0,0.0,206,151,6390.0,12180.0,pt
130,135,6120,intra,right,82,[151],[146],1500,1127,500,375,7247,7307.0,7960.0,8020.0,653.0,0.0,151,146,2631.0,8751.0,pt
180,147,8640,intra,right,83,[180],[147],0,0,0,0,8640,8700.0,9660.0,9720.0,960.0,0.0,180,147,2631.0,11271.0,pt
143,126,8220,intra,right,84,[145],[126],1000,751,0,0,8971,9031.0,9870.0,9930.0,839.0,2.0,145,126,2631.0,10851.0,pt
215,150,10620,intra,right,85,[206],[150],1500,1127,0,0,11747,11807.0,13360.0,13420.0,1553.0,1.0,206,150,5263.0,15883.0,pt
127,167,7140,intra,right,86,[126],[167],500,375,0,0,7515,7575.0,8860.0,8920.0,1285.0,2.0,126,167,3007.0,10147.0,pt
126,238,4260,intra,right,87,[126],[238],0,0,0,0,4260,4320.0,5610.0,5670.0,1290.0,2.0,126,238,2255.0,6515.0,pt
238,229,14280,intra,right,88,[238],[207; 231],0,0,1000,751,14280,14340.0,15270.0,15330.0,930.0,2.0,238,231,2255.0,16535.0,pt
192,133,12750,intra,right,89,[182],[145],500,375,1000,751,13125,13185.0,14660.0,14720.0,1475.0,2.0,182,145,5263.0,18013.0,pt
177,225,9540,intra,right,90,[177],[212],0,0,1500,1127,9540,9600.0,11060.0,11120.0,1460.0,0.0,177,212,4511.0,14051.0,pt
176,221,9510,intra,right,91,[176],[210; 220],0,0,500,375,9510,9570.0,10860.0,10920.0,1290.0,2.0,176,210,3383.0,12893.0,pt
124,184,9060,intra,right,92,[126; 146],[176; 185],1000,751,500,375,9811,9871.0,10860.0,10920.0,989.0,1.0,146,185,3007.0,12067.0,pt
217,213,4650,intra,right,93,[206],[212],500,375,500,375,5025,5085.0,6260.0,6320.0,1175.0,0.0,206,212,3007.0,7657.0,pt
133,211,9540,intra,right,94,[145],[211],1000,751,0,0,10291,10351.0,11560.0,11620.0,1209.0,1.0,145,211,4887.0,14427.0,pt
199,144,8160,intra,right,95,[198; 210],[145],500,375,500,375,8535,8595.0,9860.0,9920.0,1265.0,2.0,198,145,3759.0,11919.0,pt
146,172,8280,intra,right,96,[146],[172],0,0,0,0,8280,8340.0,9460.0,9520.0,1120.0,0.0,146,172,2631.0,10911.0,pt
170,63,9540,inter,right,97,[237; 239],[55; 64],500,375,500,375,9915,9975.0,13080.0,13140.0,3105.0,4.0,237,55,,,pt
221,40,9990,inter,right,98,[210; 220],[29; 41],500,375,500,375,10365,10425.0,13960.0,14020.0,3535.0,8.0,210,41,,,pt
204,91,12330,inter,right,99,[206],[91],1000,751,0,0,13081,13141.0,17060.0,17120.0,3919.0,8.0,206,91,,,pt
128,51,7860,inter,right,100,[126; 150],[51],1000,751,0,0,8611,8671.0,12060.0,12120.0,3389.0,6.0,126,51,,,pt
150,81,8730,inter,right,101,[150],[80],0,0,500,375,8730,8790.0,12760.0,12820.0,3970.0,8.0,150,80,,,pt
234,16,3630,inter,right,102,[212],[16],1000,751,0,0,4381,4441.0,7980.0,8040.0,3539.0,6.0,212,16,,,pt
136,114,5970,inter,right,103,[137; 147],[91],500,375,1500,1127,6345,6405.0,9860.0,9920.0,3455.0,6.0,137,91,,,pt
169,73,10800,inter,right,104,[237; 238],[74],500,375,500,375,11175,11235.0,14560.0,14620.0,3325.0,6.0,237,74,,,pt
225,38,9780,inter,right,105,[212],[38],1500,1127,0,0,10907,10967.0,14400.0,14460.0,3433.0,6.0,212,38,,,pt
191,37,12060,inter,right,106,[181; 190],[26; 38],500,375,500,375,12435,12495.0,16200.0,16260.0,3705.0,4.0,181,38,,,pt
151,94,3930,inter,right,107,[151],[85],0,0,1500,1127,3930,3990.0,8060.0,8120.0,4070.0,8.0,151,85,,,pt
128,35,13800,inter,right,108,[126; 150],[35],1000,751,0,0,14551,14611.0,18160.0,18220.0,3549.0,6.0,126,35,,,pt
203,43,3960,inter,right,109,[182; 201],[41; 61],1000,751,1000,751,4711,4771.0,8370.0,8430.0,3599.0,4.0,182,61,,,pt
153,8,6150,inter,right,110,[151],[30],1000,751,1000,751,6901,6961.0,11060.0,11120.0,4099.0,8.0,151,30,,,pt
225,45,9780,inter,right,111,[212],[46; 55],1500,1127,500,375,10907,10967.0,14280.0,14340.0,3313.0,6.0,212,55,,,pt
163,52,10860,inter,right,112,[162],[51; 60],500,375,500,375,11235,11295.0,14880.0,14940.0,3585.0,6.0,162,60,,,pt
135,113,10920,inter,right,113,[146],[91],500,375,1000,751,11295,11355.0,15260.0,15320.0,3905.0,8.0,146,91,,,pt
222,58,4170,inter,right,114,[211],[58],500,375,0,0,4545,4605.0,8100.0,8160.0,3495.0,6.0,211,58,,,pt
209,16,10860,inter,right,115,[209],[16],0,0,0,0,10860,10920.0,13980.0,14040.0,3060.0,4.0,209,16,,,pt
155,60,7140,inter,right,116,[156],[60],500,375,0,0,7515,7575.0,11280.0,11340.0,3705.0,6.0,156,60,,,pt
133,68,5430,inter,right,117,[145],[58; 69],1000,751,500,375,6181,6241.0,9300.0,9360.0,3059.0,6.0,145,58,,,pt
215,54,6180,inter,right,118,[206],[54],1500,1127,0,0,7307,7367.0,10770.0,10830.0,3403.0,6.0,206,54,,,pt
130,104,9690,inter,right,119,[151],[91],1500,1127,1500,1127,10817,10877.0,14660.0,14720.0,3783.0,8.0,151,91,,,pt
141,10,9810,inter,right,120,[151],[30],1000,751,2000,1503,10561,10621.0,14660.0,14720.0,4039.0,8.0,151,30,,,pt
172,20,12630,inter,right,121,[172],[30],0,0,1000,751,12630,12690.0,17060.0,17120.0,4370.0,8.0,172,30,,,pt
156,54,11460,inter,right,122,[156],[54],0,0,0,0,11460,11520.0,14970.0,15030.0,3450.0,6.0,156,54,,,pt
183,113,9690,inter,right,123,[175],[91],500,375,1000,751,10065,10125.0,14060.0,14120.0,3935.0,6.0,175,91,,,pt
146,7,13020,inter,right,124,[146],[5; 29],0,0,1000,751,13020,13080.0,17070.0,17130.0,3990.0,6.0,146,5,,,pt
231,30,4650,inter,right,125,[231],[30],0,0,0,0,4650,4710.0,8060.0,8120.0,3350.0,6.0,231,30,,,pt
222,53,5880,inter,right,126,[211],[61],500,375,500,375,6255,6315.0,9570.0,9630.0,3255.0,6.0,211,61,,,pt
189,9,12600,inter,right,127,[179; 190],[30],500,375,1500,1127,12975,13035.0,16460.0,16520.0,3425.0,6.0,179,30,,,pt
133,103,5580,inter,right,128,[145],[91],1000,751,1000,751,6331,6391.0,10460.0,10520.0,4069.0,8.0,145,91,,,pt
203,50,7350,inter,right,129,[182; 201],[51; 58],1000,751,500,375,8101,8161.0,11700.0,11760.0,3539.0,4.0,182,58,,,pt
207,100,9000,inter,right,130,[207],[89; 99],0,0,500,375,9000,9060.0,12780.0,12840.0,3720.0,6.0,207,99,,,pt
205,81,5070,inter,right,131,[206],[80],500,375,500,375,5445,5505.0,9160.0,9220.0,3655.0,8.0,206,80,,,pt
122,74,12060,inter,right,132,[145],[74],1500,1127,0,0,13187,13247.0,16960.0,17020.0,3713.0,8.0,145,74,,,pt
218,108,8070,inter,right,133,[207],[86; 110],500,375,1000,751,8445,8505.0,12270.0,12330.0,3765.0,6.0,207,110,,,pt
224,48,8760,inter,right,134,[212],[116; 117],1000,751,500,375,9511,9571.0,12810.0,12870.0,3239.0,6.0,212,117,,,pt
133,68,5670,inter,right,135,[145],[58; 69],1000,751,500,375,6421,6481.0,9900.0,9960.0,3419.0,6.0,145,58,,,pt
205,71,7170,inter,right,136,[206],[61],500,375,500,375,7545,7605.0,11370.0,11430.0,3765.0,6.0,206,61,,,pt
234,28,10200,inter,right,137,[212],[28],1000,751,0,0,10951,11011.0,14860.0,14920.0,3849.0,8.0,212,28,,,pt
134,9,9480,inter,right,138,[145],[30],500,375,1500,1127,9855,9915.0,14060.0,14120.0,4145.0,8.0,145,30,,,pt
170,42,6630,inter,right,139,[237; 239],[41],500,375,500,375,7005,7065.0,10360.0,10420.0,3295.0,6.0,237,41,,,pt
184,12,14250,inter,right,140,[176; 185],[24],500,375,1000,751,14625,14685.0,18260.0,18320.0,3575.0,6.0,176,24,,,pt
233,44,6360,inter,right,141,[211; 231],[54],1000,751,500,375,7111,7171.0,10770.0,10830.0,3599.0,6.0,211,54,,,pt
204,89,14280,inter,right,142,[206],[89],1000,751,0,0,15031,15091.0,19060.0,19120.0,3969.0,8.0,206,89,,,pt
236,31,10830,inter,right,143,[212],[30],2000,1503,500,375,12333,12393.0,16460.0,16520.0,4067.0,8.0,212,30,,,pt
222,91,4650,inter,right,144,[211],[91],500,375,0,0,5025,5085.0,8660.0,8720.0,3575.0,8.0,211,91,,,pt
150,77,13650,inter,right,145,[150],[77],0,0,0,0,13650,13710.0,17400.0,17460.0,3690.0,6.0,150,77,,,pt
144,9,6090,inter,right,146,[145],[30],500,375,1500,1127,6465,6525.0,10460.0,10520.0,3935.0,8.0,145,30,,,pt
186,101,12210,inter,right,147,[178; 185],[90],500,375,500,375,12585,12645.0,16560.0,16620.0,3915.0,6.0,178,90,,,pt
172,86,8130,inter,right,148,[172],[86],0,0,0,0,8130,8190.0,12360.0,12420.0,4170.0,8.0,172,86,,,pt
185,24,10650,inter,right,149,[185],[24],0,0,0,0,10650,10710.0,14660.0,14720.0,3950.0,8.0,185,24,,,pt
