start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
70,106,10140,intra,left,13,[60; 69],[85],500,375,1500,1127,10515,10575.0,11660.0,11720.0,1085.0,0.0,69,85,4511.0,14651.0,pt
63,10,13290,intra,left,14,[55; 64],[30],500,375,2000,1503,13665,13725.0,15260.0,15320.0,1535.0,2.0,55,30,5639.0,18929.0,pt
85,11,7470,intra,left,15,[85],[24],0,0,1500,1127,7470,7530.0,8660.0,8720.0,1130.0,1.0,85,24,3383.0,10853.0,pt
82,35,4830,intra,left,16,[61; 80],[35],1000,751,0,0,5581,5641.0,6760.0,6820.0,1119.0,2.0,61,35,4511.0,9341.0,pt
105,24,4860,intra,left,17,[85],[24],2000,1503,0,0,6363,6423.0,7460.0,7520.0,1037.0,1.0,85,24,3759.0,8619.0,pt
67,7,4680,intra,left,18,[118; 119],[5; 29],500,375,1000,751,5055,5115.0,5670.0,5730.0,555.0,0.0,119,5,2631.0,7311.0,pt
33,76,5640,intra,left,19,[35; 54],[77; 87],1000,751,500,375,6391,6451.0,7660.0,7720.0,1209.0,1.0,35,87,3007.0,8647.0,pt
33,15,9510,intra,left,20,[35; 54],[16; 26],1000,751,500,375,10261,10321.0,10660.0,10720.0,339.0,0.0,35,26,2255.0,11765.0,pt
47,21,11130,intra,left,21,[46; 57],[30],500,375,1500,1127,11505,11565.0,12860.0,12920.0,1295.0,0.0,46,30,3759.0,14889.0,pt
70,1,3870,intra,left,22,[60; 69],[24],500,375,1500,1127,4245,4305.0,5660.0,5720.0,1355.0,2.0,60,24,5263.0,9133.0,pt
48,101,4860,intra,left,23,[116; 117],[90],500,375,500,375,5235,5295.0,6360.0,6420.0,1065.0,2.0,117,90,3007.0,7867.0,pt
40,77,5790,intra,left,24,[29; 41],[77],500,375,0,0,6165,6225.0,7200.0,7260.0,975.0,2.0,29,77,2255.0,8045.0,pt
82,66,8190,intra,left,25,[61; 80],[117; 119],1000,751,500,375,8941,9001.0,9810.0,9870.0,809.0,0.0,61,117,2631.0,10821.0,pt
21,76,10620,intra,left,26,[30],[77; 87],1500,1127,500,375,11747,11807.0,13200.0,13260.0,1393.0,2.0,30,77,4511.0,15131.0,pt
113,14,11940,intra,left,27,[91],[25],1000,751,500,375,12691,12751.0,13960.0,14020.0,1209.0,0.0,91,25,5263.0,17203.0,pt
3,33,4680,intra,left,28,[5; 25],[35; 54],1000,751,1000,751,5431,5491.0,5760.0,5820.0,269.0,0.0,25,35,2255.0,6935.0,pt
105,24,5400,intra,left,29,[85],[24],2000,1503,0,0,6903,6963.0,8060.0,8120.0,1097.0,1.0,85,24,3759.0,9159.0,pt
58,20,14340,intra,left,30,[58],[30],0,0,1000,751,14340,14400.0,15260.0,15320.0,860.0,2.0,58,30,2255.0,16595.0,pt
82,111,7230,intra,left,31,[61; 80],[110],1000,751,500,375,7981,8041.0,9270.0,9330.0,1229.0,2.0,61,110,2631.0,9861.0,pt
70,28,12780,intra,left,32,[60; 69],[28],500,375,0,0,13155,13215.0,14260.0,14320.0,1045.0,2.0,60,28,2631.0,15411.0,pt
69,111,12300,intra,left,33,[69],[110],0,0,500,375,12300,12360.0,13470.0,13530.0,1110.0,2.0,69,110,2255.0,14555.0,pt
91,28,5250,intra,left,34,[91],[28],0,0,0,0,5250,5310.0,6460.0,6520.0,1150.0,0.0,91,28,3007.0,8257.0,pt
110,46,6360,intra,left,35,[110],[46],0,0,0,0,6360,6420.0,7860.0,7920.0,1440.0,4.0,110,46,3383.0,9743.0,pt
63,108,8760,intra,left,36,[55; 64],[86; 110],500,375,1000,751,9135,9195.0,9960.0,10020.0,765.0,2.0,55,86,2255.0,11015.0,pt
1,108,7950,intra,left,37,[24],[86; 110],1500,1127,1000,751,9077,9137.0,9960.0,10020.0,823.0,1.0,24,86,4511.0,12461.0,pt
91,7,10440,intra,left,38,[91],[5; 29],0,0,1000,751,10440,10500.0,11760.0,11820.0,1260.0,0.0,91,29,3383.0,13823.0,pt
50,88,5910,intra,left,39,[51; 58],[88],500,375,0,0,6285,6345.0,7160.0,7220.0,815.0,0.0,51,88,2255.0,8165.0,pt
80,106,5880,intra,left,40,[80],[85],0,0,1500,1127,5880,5940.0,6860.0,6920.0,920.0,0.0,80,85,3759.0,9639.0,pt
57,82,9720,intra,left,41,[57],[61; 80],0,0,1000,751,9720,9780.0,10770.0,10830.0,990.0,0.0,57,61,3383.0,13103.0,pt
110,46,8130,intra,left,42,[110],[46],0,0,0,0,8130,8190.0,9660.0,9720.0,1470.0,4.0,110,46,3383.0,11513.0,pt
22,48,12450,intra,left,43,[24],[116; 117],1000,751,500,375,13201,13261.0,14130.0,14190.0,869.0,2.0,24,116,2255.0,14705.0,pt
91,37,6810,intra,left,44,[91],[26; 38],0,0,500,375,6810,6870.0,7800.0,7860.0,930.0,2.0,91,38,3383.0,10193.0,pt
33,88,11940,intra,left,45,[35; 54],[88],1000,751,0,0,12691,12751.0,13760.0,13820.0,1009.0,1.0,35,88,3759.0,15699.0,pt
51,95,13410,intra,left,46,[51],[85],0,0,1000,751,13410,13470.0,14660.0,14720.0,1190.0,0.0,51,85,4511.0,17921.0,pt
71,107,13440,intra,left,47,[61],[85],500,375,1000,751,13815,13875.0,15260.0,15320.0,1385.0,2.0,61,85,4511.0,17951.0,pt
99,42,11430,intra,left,48,[99],[41],0,0,500,375,11430,11490.0,13360.0,13420.0,1870.0,2.0,99,41,3759.0,15189.0,pt
57,99,7200,intra,left,49,[57],[99],0,0,0,0,7200,7260.0,8580.0,8640.0,1320.0,2.0,57,99,2255.0,9455.0,pt
96,23,6210,intra,left,50,[85],[24],500,375,500,375,6585,6645.0,7460.0,7520.0,815.0,1.0,85,24,3007.0,9217.0,pt
45,31,7920,intra,left,51,[46; 55],[30],500,375,500,375,8295,8355.0,9260.0,9320.0,905.0,0.0,46,30,3759.0,11679.0,pt
99,69,4650,intra,left,52,[99],[69],0,0,0,0,4650,4710.0,5860.0,5920.0,1150.0,2.0,99,69,2255.0,6905.0,pt
109,2,14250,intra,left,53,[110],[24],500,375,1000,751,14625,14685.0,16460.0,16520.0,1775.0,2.0,110,24,4511.0,18761.0,pt
14,20,7350,intra,left,54,[25],[30],500,375,1000,751,7725,7785.0,8660.0,8720.0,875.0,0.0,25,30,2255.0,9605.0,pt
29,57,6660,intra,left,55,[29],[57],0,0,0,0,6660,6720.0,8100.0,8160.0,1380.0,2.0,29,57,2631.0,9291.0,pt
62,99,4140,intra,left,56,[54],[99],500,375,0,0,4515,4575.0,6180.0,6240.0,1605.0,2.0,54,99,3007.0,7147.0,pt
72,88,8400,intra,left,57,[54; 74],[88],1000,751,0,0,9151,9211.0,10160.0,10220.0,949.0,2.0,54,88,2255.0,10655.0,pt
16,113,6720,intra,left,58,[16],[91],0,0,1000,751,6720,6780.0,8660.0,8720.0,1880.0,2.0,16,91,4511.0,11231.0,pt
89,44,9120,intra,left,59,[89],[54],0,0,500,375,9120,9180.0,10770.0,10830.0,1590.0,2.0,89,54,3759.0,12879.0,pt
73,60,7470,intra,left,60,[74],[60],500,375,0,0,7845,7905.0,9480.0,9540.0,1575.0,2.0,74,60,3759.0,11229.0,pt
114,25,4350,intra,left,61,[91],[25],1500,1127,0,0,5477,5537.0,6760.0,6820.0,1223.0,0.0,91,25,5263.0,9613.0,pt
37,91,11760,intra,left,62,[26; 38],[91],500,375,0,0,12135,12195.0,13460.0,13520.0,1265.0,0.0,26,91,3383.0,15143.0,pt
68,98,9420,intra,left,63,[58; 69],[87; 99],500,375,500,375,9795,9855.0,10860.0,10920.0,1005.0,2.0,58,87,2255.0,11675.0,pt
12,49,5010,intra,left,64,[24],[116; 118],1000,751,500,375,5761,5821.0,6930.0,6990.0,1109.0,2.0,24,116,3007.0,8017.0,pt
14,94,10860,intra,left,65,[25],[85],500,375,1500,1127,11235,11295.0,12260.0,12320.0,965.0,1.0,25,85,4135.0,14995.0,pt
64,91,11340,intra,left,66,[64],[91],0,0,0,0,11340,11400.0,12260.0,12320.0,860.0,0.0,64,91,3007.0,14347.0,pt
39,108,11610,intra,left,67,[28; 38],[86; 110],500,375,1000,751,11985,12045.0,12870.0,12930.0,825.0,0.0,38,110,3759.0,15369.0,pt
86,38,8700,intra,left,68,[86],[38],0,0,0,0,8700,8760.0,9600.0,9660.0,840.0,2.0,86,38,2631.0,11331.0,pt
100,63,9180,intra,left,69,[89; 99],[55; 64],500,375,500,375,9555,9615.0,10660.0,10720.0,1045.0,0.0,89,64,3007.0,12187.0,pt
24,66,10170,intra,left,70,[24],[117; 119],0,0,500,375,10170,10230.0,11310.0,11370.0,1080.0,2.0,24,119,2255.0,12425.0,pt
20,34,6570,intra,left,71,[30],[35],1000,751,500,375,7321,7381.0,8160.0,8220.0,779.0,0.0,30,35,3759.0,10329.0,pt
107,41,5460,intra,left,72,[85],[41],1000,751,0,0,6211,6271.0,7960.0,8020.0,1689.0,0.0,85,41,4887.0,10347.0,pt
110,63,8880,intra,left,73,[110],[55; 64],0,0,500,375,8880,8940.0,10060.0,10120.0,1120.0,2.0,110,64,3007.0,11887.0,pt
39,86,10350,intra,left,74,[28; 38],[86],500,375,0,0,10725,10785.0,12160.0,12220.0,1375.0,0.0,28,86,3007.0,13357.0,pt
33,159,5340,inter,left,75,[35; 54],[159],1000,751,0,0,6091,6151.0,9600.0,9660.0,3449.0,6.0,35,159,,,pt
24,154,10200,inter,left,76,[24],[156; 175],0,0,1000,751,10200,10260.0,13770.0,13830.0,3510.0,6.0,24,175,,,pt
13,150,11340,inter,left,77,[24],[150],500,375,0,0,11715,11775.0,15960.0,16020.0,4185.0,8.0,24,150,,,pt
82,132,13800,inter,left,78,[61; 80],[145],1000,751,1500,1127,14551,14611.0,18260.0,18320.0,3649.0,6.0,61,145,,,pt
106,179,6720,inter,left,79,[85],[179],1500,1127,0,0,7847,7907.0,11100.0,11160.0,3193.0,6.0,85,179,,,pt
39,154,8070,inter,left,80,[28; 38],[156; 175],500,375,1000,751,8445,8505.0,11370.0,11430.0,2865.0,4.0,38,175,,,pt
67,173,8370,inter,left,81,[118; 119],[172; 181],500,375,500,375,8745,8805.0,11880.0,11940.0,3075.0,4.0,118,181,,,pt
102,189,4230,inter,left,82,[91],[179; 190],500,375,500,375,4605,4665.0,8100.0,8160.0,3435.0,6.0,91,179,,,pt
6,129,9030,inter,left,83,[5],[151],500,375,1000,751,9405,9465.0,12860.0,12920.0,3395.0,6.0,5,151,,,pt
105,150,4290,inter,left,84,[85],[150],2000,1503,0,0,5793,5853.0,9960.0,10020.0,4107.0,8.0,85,150,,,pt
59,217,5160,inter,left,85,[59],[206],0,0,500,375,5160,5220.0,8660.0,8720.0,3440.0,6.0,59,206,,,pt
34,128,5010,inter,left,86,[35],[126; 150],500,375,1000,751,5385,5445.0,9270.0,9330.0,3825.0,6.0,35,126,,,pt
22,121,8820,inter,left,87,[24],[145],1000,751,2000,1503,9571,9631.0,13460.0,13520.0,3829.0,8.0,24,145,,,pt
78,145,8640,inter,left,88,[77; 89],[145],500,375,0,0,9015,9075.0,12260.0,12320.0,3185.0,6.0,77,145,,,pt
106,179,9540,inter,left,89,[85],[179],1500,1127,0,0,10667,10727.0,14100.0,14160.0,3373.0,6.0,85,179,,,pt
97,231,3750,inter,left,90,[86],[231],500,375,0,0,4125,4185.0,8070.0,8130.0,3885.0,6.0,86,231,,,pt
106,132,3630,inter,left,91,[85],[145],1500,1127,1500,1127,4757,4817.0,8660.0,8720.0,3843.0,8.0,85,145,,,pt
7,235,6480,inter,left,92,[5; 29],[212],1000,751,1500,1127,7231,7291.0,11060.0,11120.0,3769.0,6.0,5,212,,,pt
69,184,7590,inter,left,93,[69],[176; 185],0,0,500,375,7590,7650.0,11280.0,11340.0,3630.0,6.0,69,176,,,pt
8,166,13500,inter,left,94,[30],[167; 176],1000,751,500,375,14251,14311.0,17880.0,17940.0,3569.0,6.0,30,176,,,pt
3,157,8610,inter,left,95,[5; 25],[146; 156],1000,751,500,375,9361,9421.0,12760.0,12820.0,3339.0,6.0,5,156,,,pt
105,187,11100,inter,left,96,[85],[238; 240],2000,1503,500,375,12603,12663.0,15810.0,15870.0,3147.0,6.0,85,238,,,pt
42,143,9870,inter,left,97,[41],[145],500,375,1000,751,10245,10305.0,14060.0,14120.0,3755.0,8.0,41,145,,,pt
50,204,13590,inter,left,98,[51; 58],[206],500,375,1000,751,13965,14025.0,17660.0,17720.0,3635.0,6.0,58,206,,,pt
47,186,14160,inter,left,99,[46; 57],[178; 185],500,375,500,375,14535,14595.0,17700.0,17760.0,3105.0,4.0,57,178,,,pt
69,221,8760,inter,left,100,[69],[210; 220],0,0,500,375,8760,8820.0,12780.0,12840.0,3960.0,6.0,69,220,,,pt
99,141,12750,inter,left,101,[99],[151],0,0,1000,751,12750,12810.0,16460.0,16520.0,3650.0,6.0,99,151,,,pt
72,203,12090,inter,left,102,[54; 74],[182; 201],1000,751,1000,751,12841,12901.0,16770.0,16830.0,3869.0,4.0,54,182,,,pt
5,205,5400,inter,left,103,[5],[206],0,0,500,375,5400,5460.0,9260.0,9320.0,3800.0,6.0,5,206,,,pt
5,136,12390,inter,left,104,[5],[137; 147],0,0,500,375,12390,12450.0,15780.0,15840.0,3330.0,4.0,5,137,,,pt
6,148,9090,inter,left,105,[5],[148],500,375,0,0,9465,9525.0,12690.0,12750.0,3165.0,4.0,5,148,,,pt
106,144,13770,inter,left,106,[85],[145],1500,1127,500,375,14897,14957.0,18860.0,18920.0,3903.0,8.0,85,145,,,pt
35,123,14220,inter,left,107,[35],[145],0,0,1000,751,14220,14280.0,18260.0,18320.0,3980.0,8.0,35,145,,,pt
54,144,10410,inter,left,108,[54],[145],0,0,500,375,10410,10470.0,14060.0,14120.0,3590.0,6.0,54,145,,,pt
113,229,9180,inter,left,109,[91],[207; 231],1000,751,1000,751,9931,9991.0,14070.0,14130.0,4079.0,6.0,91,231,,,pt
19,139,4380,inter,left,110,[30],[150],500,375,500,375,4755,4815.0,8760.0,8820.0,3945.0,8.0,30,150,,,pt
57,148,6750,inter,left,111,[57],[148],0,0,0,0,6750,6810.0,10290.0,10350.0,3480.0,4.0,57,148,,,pt
26,201,12990,inter,left,112,[26],[201],0,0,0,0,12990,13050.0,16360.0,16420.0,3310.0,8.0,26,201,,,pt
68,185,9660,inter,left,113,[58; 69],[185],500,375,0,0,10035,10095.0,13260.0,13320.0,3165.0,6.0,58,185,,,pt
108,221,4170,inter,left,114,[86; 110],[210; 220],1000,751,500,375,4921,4981.0,8580.0,8640.0,3599.0,6.0,86,220,,,pt
52,194,8730,inter,left,115,[51; 60],[195],500,375,500,375,9105,9165.0,12760.0,12820.0,3595.0,6.0,60,195,,,pt
26,228,5220,inter,left,116,[26],[206],0,0,1000,751,5220,5280.0,9260.0,9320.0,3980.0,8.0,26,206,,,pt
60,160,8880,inter,left,117,[60],[149; 159],0,0,500,375,8880,8940.0,12600.0,12660.0,3660.0,4.0,60,159,,,pt
74,135,10050,inter,left,118,[74],[146],0,0,500,375,10050,10110.0,14160.0,14220.0,4050.0,8.0,74,146,,,pt
33,202,8910,inter,left,119,[35; 54],[201],1000,751,500,375,9661,9721.0,13360.0,13420.0,3639.0,8.0,35,201,,,pt
60,199,10020,inter,left,120,[60],[198; 210],0,0,500,375,10020,10080.0,13800.0,13860.0,3720.0,4.0,60,198,,,pt
39,168,5700,inter,left,121,[28; 38],[167; 178],500,375,500,375,6075,6135.0,8700.0,8760.0,2565.0,4.0,38,178,,,pt
20,236,10650,inter,left,122,[30],[212],1000,751,2000,1503,11401,11461.0,15260.0,15320.0,3799.0,8.0,30,212,,,pt
65,233,9270,inter,left,123,[57; 64],[211; 231],500,375,1000,751,9645,9705.0,13470.0,13530.0,3765.0,4.0,57,231,,,pt
57,184,8370,inter,left,124,[57],[176; 185],0,0,500,375,8370,8430.0,11880.0,11940.0,3450.0,4.0,57,176,,,pt
110,211,10500,inter,left,125,[110],[211],0,0,0,0,10500,10560.0,14160.0,14220.0,3600.0,6.0,110,211,,,pt
87,125,5850,inter,left,126,[87],[126],0,0,500,375,5850,5910.0,9870.0,9930.0,3960.0,6.0,87,126,,,pt
80,178,12420,inter,left,127,[80],[178],0,0,0,0,12420,12480.0,15900.0,15960.0,3420.0,6.0,80,178,,,pt
34,156,7950,inter,left,128,[35],[156],500,375,0,0,8325,8385.0,12160.0,12220.0,3775.0,8.0,35,156,,,pt
91,167,10320,inter,left,129,[91],[167],0,0,0,0,10320,10380.0,13860.0,13920.0,3480.0,8.0,91,167,,,pt
103,234,13950,inter,left,130,[91],[212],1000,751,1000,751,14701,14761.0,18860.0,18920.0,4099.0,8.0,91,212,,,pt
38,177,11160,inter,left,131,[38],[177],0,0,0,0,11160,11220.0,14190.0,14250.0,2970.0,4.0,38,177,,,pt
35,211,5070,inter,left,132,[35],[211],0,0,0,0,5070,5130.0,9360.0,9420.0,4230.0,8.0,35,211,,,pt
26,236,5700,inter,left,133,[26],[212],0,0,2000,1503,5700,5760.0,9260.0,9320.0,3500.0,8.0,26,212,,,pt
107,235,10920,inter,left,134,[85],[212],1000,751,1500,1127,11671,11731.0,15860.0,15920.0,4129.0,8.0,85,212,,,pt
72,125,7680,inter,left,135,[54; 74],[126],1000,751,500,375,8431,8491.0,12270.0,12330.0,3779.0,4.0,54,126,,,pt
62,215,12720,inter,left,136,[54],[206],500,375,1500,1127,13095,13155.0,17060.0,17120.0,3905.0,6.0,54,206,,,pt
1,227,7080,inter,left,137,[24],[206],1500,1127,1500,1127,8207,8267.0,12260.0,12320.0,3993.0,8.0,24,206,,,pt
111,137,9990,inter,left,138,[110],[137],500,375,0,0,10365,10425.0,13980.0,14040.0,3555.0,4.0,110,137,,,pt
93,226,11610,inter,left,139,[91],[206],1000,751,2000,1503,12361,12421.0,16460.0,16520.0,4039.0,8.0,91,206,,,pt
86,176,13980,inter,left,140,[86],[176],0,0,0,0,13980,14040.0,17280.0,17340.0,3240.0,6.0,86,176,,,pt
105,163,9750,inter,left,141,[85],[162],2000,1503,500,375,11253,11313.0,15160.0,15220.0,3847.0,8.0,85,162,,,pt
73,182,5460,inter,left,142,[74],[182],500,375,0,0,5835,5895.0,9570.0,9630.0,3675.0,6.0,74,182,,,pt
74,186,4200,inter,left,143,[74],[178; 185],0,0,500,375,4200,4260.0,7500.0,7560.0,3240.0,6.0,74,178,,,pt
85,132,5550,inter,left,144,[85],[145],0,0,1500,1127,5550,5610.0,9260.0,9320.0,3650.0,8.0,85,145,,,pt
3,135,6840,inter,left,145,[5; 25],[146],1000,751,500,375,7591,7651.0,11160.0,11220.0,3509.0,6.0,5,146,,,pt
91,217,6510,inter,left,146,[91],[206],0,0,500,375,6510,6570.0,10460.0,10520.0,3890.0,8.0,91,206,,,pt
107,212,7500,inter,left,147,[85],[212],1000,751,0,0,8251,8311.0,12260.0,12320.0,3949.0,8.0,85,212,,,pt
8,230,8790,inter,left,148,[30],[231],1000,751,500,375,9541,9601.0,13470.0,13530.0,3869.0,6.0,30,231,,,pt
11,153,7920,inter,left,149,[24],[151],1500,1127,1000,751,9047,9107.0,12860.0,12920.0,3753.0,8.0,24,151,,,pt
44,175,13020,inter,left,150,[54],[175],500,375,0,0,13395,13455.0,16770.0,16830.0,3315.0,4.0,54,175,,,pt
63,203,12690,inter,left,151,[55; 64],[182; 201],500,375,1000,751,13065,13125.0,16770.0,16830.0,3645.0,4.0,55,182,,,pt
5,194,12060,inter,left,152,[5],[195],0,0,500,375,12060,12120.0,15760.0,15820.0,3640.0,6.0,5,195,,,pt
53,213,5670,inter,left,153,[61],[212],500,375,500,375,6045,6105.0,9860.0,9920.0,3755.0,6.0,61,212,,,pt
52,170,7890,inter,left,154,[51; 60],[237; 239],500,375,500,375,8265,8325.0,11610.0,11670.0,3285.0,6.0,51,239,,,pt
47,130,12330,inter,left,155,[46; 57],[151],500,375,1500,1127,12705,12765.0,16460.0,16520.0,3695.0,6.0,57,151,,,pt
11,137,10320,inter,left,156,[24],[137],1500,1127,0,0,11447,11507.0,15180.0,15240.0,3673.0,6.0,24,137,,,pt
21,211,13980,inter,left,157,[30],[211],1500,1127,0,0,15107,15167.0,18960.0,19020.0,3793.0,8.0,30,211,,,pt
31,187,12540,inter,left,158,[30],[238; 240],500,375,500,375,12915,12975.0,16410.0,16470.0,3435.0,6.0,30,238,,,pt
44,145,11040,inter,left,159,[54],[145],500,375,0,0,11415,11475.0,15260.0,15320.0,3785.0,6.0,54,145,,,pt
33,190,14040,inter,left,160,[35; 54],[190],1000,751,0,0,14791,14851.0,18660.0,18720.0,3809.0,8.0,35,190,,,pt
30,230,9330,inter,left,161,[30],[231],0,0,500,375,9330,9390.0,13470.0,13530.0,4080.0,6.0,30,231,,,pt
69,147,7470,inter,left,162,[69],[147],0,0,0,0,7470,7530.0,11860.0,11920.0,4330.0,8.0,69,147,,,pt
18,206,7440,inter,left,163,[29],[206],500,375,0,0,7815,7875.0,11660.0,11720.0,3785.0,8.0,29,206,,,pt
71,146,6900,inter,left,164,[61],[146],500,375,0,0,7275,7335.0,11160.0,11220.0,3825.0,6.0,61,146,,,pt
61,137,12030,inter,left,165,[61],[137],0,0,0,0,12030,12090.0,15780.0,15840.0,3690.0,4.0,61,137,,,pt
9,183,9000,inter,left,166,[30],[175],1500,1127,500,375,10127,10187.0,13770.0,13830.0,3583.0,6.0,30,175,,,pt
113,124,8280,inter,left,167,[91],[126; 146],1000,751,1000,751,9031,9091.0,12870.0,12930.0,3779.0,6.0,91,126,,,pt
12,186,11970,inter,left,168,[24],[178; 185],1000,751,500,375,12721,12781.0,15900.0,15960.0,3119.0,6.0,24,178,,,pt
64,212,11820,inter,left,169,[64],[212],0,0,0,0,11820,11880.0,15860.0,15920.0,3980.0,8.0,64,212,,,pt
39,203,5880,inter,left,170,[28; 38],[182; 201],500,375,1000,751,6255,6315.0,9570.0,9630.0,3255.0,6.0,28,182,,,pt
6,203,7710,inter,left,171,[5],[182; 201],500,375,1000,751,8085,8145.0,11370.0,11430.0,3225.0,4.0,5,182,,,pt
40,184,11610,inter,left,172,[29; 41],[176; 185],500,375,500,375,11985,12045.0,15480.0,15540.0,3435.0,6.0,29,176,,,pt
83,128,5070,inter,left,173,[85],[126; 150],1000,751,1000,751,5821,5881.0,9870.0,9930.0,3989.0,6.0,85,126,,,pt
110,161,4830,inter,left,174,[110],[150; 162],0,0,500,375,4830,4890.0,8560.0,8620.0,3670.0,6.0,110,162,,,pt
93,228,4440,inter,left,175,[91],[206],1000,751,1000,751,5191,5251.0,9260.0,9320.0,4009.0,8.0,91,206,,,pt
97,135,4980,inter,left,176,[86],[146],500,375,500,375,5355,5415.0,9360.0,9420.0,3945.0,8.0,86,146,,,pt
3,206,12270,inter,left,177,[5; 25],[206],1000,751,0,0,13021,13081.0,16460.0,16520.0,3379.0,6.0,5,206,,,pt
73,170,4650,inter,left,178,[74],[237; 239],500,375,500,375,5025,5085.0,8610.0,8670.0,3525.0,6.0,74,239,,,pt
42,207,6090,inter,left,179,[41],[207],500,375,0,0,6465,6525.0,10560.0,10620.0,4035.0,8.0,41,207,,,pt
68,125,7410,inter,left,180,[58; 69],[126],500,375,500,375,7785,7845.0,11670.0,11730.0,3825.0,4.0,58,126,,,pt
85,127,8880,inter,left,181,[85],[126],0,0,500,375,8880,8940.0,12870.0,12930.0,3930.0,6.0,85,126,,,pt
9,179,8520,inter,left,182,[30],[179],1500,1127,0,0,9647,9707.0,12900.0,12960.0,3193.0,6.0,30,179,,,pt
100,178,10110,inter,left,183,[89; 99],[178],500,375,0,0,10485,10545.0,13500.0,13560.0,2955.0,6.0,89,178,,,pt
30,219,13110,inter,left,184,[30],[208; 220],0,0,500,375,13110,13170.0,16980.0,17040.0,3810.0,6.0,30,220,,,pt
18,201,3780,inter,left,185,[29],[201],500,375,0,0,4155,4215.0,7960.0,8020.0,3745.0,8.0,29,201,,,pt
13,216,10380,inter,left,186,[24],[206],500,375,1000,751,10755,10815.0,14660.0,14720.0,3845.0,8.0,24,206,,,pt
48,185,6480,inter,left,187,[116; 117],[185],500,375,0,0,6855,6915.0,9660.0,9720.0,2745.0,6.0,116,185,,,pt
58,221,13470,inter,left,188,[58],[210; 220],0,0,500,375,13470,13530.0,16980.0,17040.0,3450.0,4.0,58,220,,,pt
5,150,8370,inter,left,189,[5],[150],0,0,0,0,8370,8430.0,12360.0,12420.0,3930.0,6.0,5,150,,,pt
67,187,4410,inter,left,190,[118; 119],[238; 240],500,375,500,375,4785,4845.0,7410.0,7470.0,2565.0,4.0,119,238,,,pt
53,140,11010,inter,left,191,[61],[151],500,375,500,375,11385,11445.0,15260.0,15320.0,3815.0,6.0,61,151,,,pt
93,148,9720,inter,left,192,[91],[148],1000,751,0,0,10471,10531.0,14490.0,14550.0,3959.0,6.0,91,148,,,pt
114,138,11220,inter,left,193,[91],[137; 149],1500,1127,500,375,12347,12407.0,16380.0,16440.0,3973.0,6.0,91,137,,,pt
13,155,10200,inter,left,194,[24],[156],500,375,500,375,10575,10635.0,14560.0,14620.0,3925.0,8.0,24,156,,,pt
