start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
75,188,14280,inter,left,205,[75],[188],0,0,0,0,14280
95,187,6780,inter,left,206,[95],[187],0,0,0,0,6780
96,154,5910,inter,left,207,[96],[132; 144; 156; 175],0,0,1000,751,5910
37,231,13050,inter,left,208,[36; 38; 48],[231],500,375,0,0,13425
49,154,5280,inter,left,209,[49],[132; 144; 156; 175],0,0,1000,751,5280
17,232,3990,inter,left,210,[16],[231],500,375,500,375,4365
54,189,7080,inter,left,211,[54],[189],0,0,0,0,7080
22,210,13260,inter,left,212,[11; 23],[209],500,375,500,375,13635
105,234,5370,inter,left,213,[105],[212; 224; 236],0,0,1000,751,5370
17,170,12180,inter,left,214,[16],[170],500,375,0,0,12555
60,216,10500,inter,left,215,[60],[216],0,0,0,0,10500
63,145,12330,inter,left,216,[55],[145],500,375,0,0,12705
82,195,10470,inter,left,217,[61; 80; 92; 104],[196; 206],1000,751,500,375,11221
105,156,10830,inter,left,218,[105],[156],0,0,0,0,10830
99,203,13950,inter,left,219,[99],[182; 201; 213; 225],0,0,1000,751,13950
108,132,6810,inter,left,220,[86; 96; 106; 110],[132],1000,751,0,0,7561
12,140,7530,inter,left,221,[12],[140],0,0,0,0,7530
55,154,7050,inter,left,222,[55],[132; 144; 156; 175],0,0,1000,751,7050
78,140,9030,inter,left,223,[67; 77; 79],[140],500,375,0,0,9405
42,200,4020,inter,left,224,[20; 30; 40; 60],[200],1000,751,0,0,4771
96,185,4230,inter,left,225,[96],[177],0,0,500,375,4230
58,177,11970,inter,left,226,[58],[177],0,0,0,0,11970
13,175,13590,inter,left,227,[12; 24],[175],500,375,0,0,13965
93,218,7740,inter,left,228,[92; 104],[207; 217],500,375,500,375,8115
84,152,9030,inter,left,229,[85; 95],[141; 151],500,375,500,375,9405
49,143,10170,inter,left,230,[49],[132; 144],0,0,500,375,10170
38,202,12420,inter,left,231,[38],[201; 213],0,0,500,375,12420
5,133,5610,inter,left,232,[5],[133],0,0,0,0,5610
18,216,11370,inter,left,233,[19; 29],[216],500,375,0,0,11745
84,212,8160,inter,left,234,[85; 95],[212],500,375,0,0,8535
62,183,14130,inter,left,235,[54],[175],500,375,500,375,14505
4,219,6960,inter,left,236,[5],[220],500,375,500,375,7335
98,210,4020,inter,left,237,[99],[209],500,375,500,375,4395
64,145,10830,inter,left,238,[56],[145],500,375,0,0,11205
31,164,12450,inter,left,239,[20; 30],[182],500,375,1000,751,12825
28,123,10500,inter,left,240,[27; 29; 39],[121; 133; 145],500,375,1000,751,10875
33,231,5970,inter,left,241,[11; 23; 35; 54],[231],1000,751,0,0,6721
6,175,7410,inter,left,242,[5],[175],500,375,0,0,7785
0,198,4260,inter,left,243,[0],[198],0,0,0,0,4260
44,156,6750,inter,left,244,[54],[156],500,375,0,0,7125
74,122,5250,inter,left,245,[75; 85],[121; 133],500,375,500,375,5625
54,203,11910,inter,left,246,[54],[182; 201; 213; 225],0,0,1000,751,11910
109,156,5010,inter,left,247,[110],[156],500,375,0,0,5385
18,181,4590,inter,left,248,[19; 29],[181],500,375,0,0,4965
62,234,12330,inter,left,249,[54],[212; 224; 236],500,375,1000,751,12705
6,142,11760,inter,left,250,[5],[131; 141],500,375,500,375,12135
87,139,11730,inter,left,251,[76; 86; 88],[140; 150],500,375,500,375,12105
9,198,10020,inter,left,252,[9],[198],0,0,0,0,10020
91,197,9750,inter,left,253,[91],[197],0,0,0,0,9750
34,189,5640,inter,left,254,[23; 35],[189],500,375,0,0,6015
114,203,8760,inter,left,255,[103; 115],[182; 201; 213; 225],500,375,1000,751,9135
91,174,10920,inter,left,256,[91],[182],0,0,500,375,10920
99,223,10830,inter,left,257,[99],[212; 224],0,0,500,375,10830
106,144,11400,inter,left,258,[106],[144],0,0,0,0,11400
46,191,6660,inter,left,259,[35; 47; 56],[181],500,375,500,375,7035
77,210,4920,inter,left,260,[77],[209],0,0,500,375,4920
78,143,6930,inter,left,261,[67; 77; 79],[132; 144],500,375,500,375,7305
106,194,6870,inter,left,262,[106],[176; 196; 206; 216],0,0,1000,751,6870
78,139,11160,inter,left,263,[67; 77; 79],[140; 150],500,375,500,375,11535
13,231,13170,inter,left,264,[12; 24],[231],500,375,0,0,13545
36,177,9030,inter,left,265,[36],[177],0,0,0,0,9030
101,147,11010,inter,left,266,[79; 91; 99; 103],[148],1000,751,500,375,11761
42,136,11520,inter,left,267,[20; 30; 40; 60],[137],1000,751,500,375,12271
56,228,8820,inter,left,268,[56],[217; 227],0,0,500,375,8820
89,188,5970,inter,left,269,[88],[188],500,375,0,0,6345
38,159,5910,inter,left,270,[38],[159],0,0,0,0,5910
55,124,6780,inter,left,271,[55],[126],0,0,1000,751,6780
46,185,3750,inter,left,272,[35; 47; 56],[177],500,375,500,375,4125
77,162,8160,inter,left,273,[77],[151; 161],0,0,500,375,8160
102,179,9930,inter,left,274,[91; 103],[179],500,375,0,0,10305
41,197,10920,inter,left,275,[30; 40],[197],500,375,0,0,11295
7,136,10380,inter,left,276,[5; 9; 19; 29],[137],1000,751,500,375,11131
108,130,5160,inter,left,277,[86; 96; 106; 110],[130],1000,751,0,0,5911
64,233,14130,inter,left,278,[56],[231],500,375,1000,751,14505
105,185,10860,inter,left,279,[105],[177],0,0,500,375,10860
20,187,7140,inter,left,280,[20],[187],0,0,0,0,7140
80,129,8910,inter,left,281,[80],[130; 140],0,0,500,375,8910
20,133,8190,inter,left,282,[20],[133],0,0,0,0,8190
16,168,4770,inter,left,283,[16],[168],0,0,0,0,4770
52,222,12750,inter,left,284,[60],[200; 212; 220; 224],500,375,1000,751,13125
113,207,3750,inter,left,285,[91; 103; 115],[207],1000,751,0,0,4501
101,175,7470,inter,left,286,[79; 91; 99; 103],[175],1000,751,0,0,8221
0,173,12030,inter,left,287,[0],[181],0,0,500,375,12030
26,210,4950,inter,left,288,[27],[209],500,375,500,375,5325
16,130,14010,inter,left,289,[16],[130],0,0,0,0,14010
44,190,12330,inter,left,290,[54],[180; 189; 201],500,375,500,375,12705
71,155,6180,inter,left,291,[61],[144; 156],500,375,500,375,6555
77,181,9240,inter,left,292,[77],[181],0,0,0,0,9240
1,166,7590,inter,left,293,[0; 12],[176],500,375,500,375,7965
94,167,14400,inter,left,294,[95; 105],[156; 168; 177],500,375,500,375,14775
54,129,13350,inter,left,295,[54],[130; 140],0,0,500,375,13350
34,198,4650,inter,left,296,[23; 35],[198],500,375,0,0,5025
40,188,7740,inter,left,297,[40],[188],0,0,0,0,7740
55,224,10020,inter,left,298,[55],[224],0,0,0,0,10020
114,213,8730,inter,left,299,[103; 115],[213],500,375,0,0,9105
37,132,12600,inter,left,300,[36; 38; 48],[132],500,375,0,0,12975
8,152,4200,inter,left,301,[9; 19],[141; 151],500,375,500,375,4575
17,202,8430,inter,left,302,[16],[201; 213],500,375,500,375,8805
67,219,3900,inter,left,303,[67],[220],0,0,500,375,3900
54,172,8970,inter,left,304,[54],[180],0,0,500,375,8970
13,129,4560,inter,left,305,[12; 24],[130; 140],500,375,500,375,4935
53,182,4200,inter,left,306,[61],[182],500,375,0,0,4575
66,218,4770,inter,left,307,[66],[207; 217],0,0,500,375,4770
30,175,14400,inter,left,308,[30],[175],0,0,0,0,14400
38,146,8880,inter,left,309,[38],[145; 157],0,0,500,375,8880
27,146,12120,inter,left,310,[27],[145; 157],0,0,500,375,12120
97,133,3930,inter,left,311,[86; 96],[133],500,375,0,0,4305
86,128,5730,inter,left,312,[86],[126; 130; 140; 150],0,0,1000,751,5730
24,169,13410,inter,left,313,[24],[169],0,0,0,0,13410
14,200,7500,inter,left,314,[12; 16; 24; 36],[200],1000,751,0,0,8251
15,162,6600,inter,left,315,[16],[151; 161],500,375,500,375,6975
81,211,13860,inter,left,316,[80; 92],[200; 212],500,375,500,375,14235
85,154,10110,inter,left,317,[85],[132; 144; 156; 175],0,0,1000,751,10110
59,208,7830,inter,left,318,[59],[197; 207; 209],0,0,500,375,7830
41,204,5040,inter,left,319,[30; 40],[206; 216; 226],500,375,1000,751,5415
74,188,7440,inter,left,320,[75; 85],[188],500,375,0,0,7815
14,209,7860,inter,left,321,[12; 16; 24; 36],[209],1000,751,0,0,8611
108,231,11550,inter,left,322,[86; 96; 106; 110],[231],1000,751,0,0,12301
45,196,5700,inter,left,323,[55],[196],500,375,0,0,6075
0,171,11700,inter,left,324,[0],[161; 170; 179],0,0,500,375,11700
39,133,5250,inter,left,325,[39],[133],0,0,0,0,5250
92,128,5520,inter,left,326,[92],[126; 130; 140; 150],0,0,1000,751,5520
62,197,7950,inter,left,327,[54],[197],500,375,0,0,8325
56,187,11850,inter,left,328,[56],[187],0,0,0,0,11850
48,135,8610,inter,left,329,[48],[133; 137; 145; 157],0,0,1000,751,8610
96,160,6390,inter,left,330,[96],[160],0,0,0,0,6390
77,213,6060,inter,left,331,[77],[213],0,0,0,0,6060
60,217,8760,inter,left,332,[60],[217],0,0,0,0,8760
22,159,5400,inter,left,333,[11; 23],[159],500,375,0,0,5775
9,162,13860,inter,left,334,[9],[151; 161],0,0,500,375,13860
25,229,9270,inter,left,335,[24; 36],[207; 217; 227; 231],500,375,1000,751,9645
92,160,12600,inter,left,336,[92],[160],0,0,0,0,12600
49,149,12540,inter,left,337,[49],[148; 150; 160],0,0,500,375,12540
54,156,9690,inter,left,338,[54],[156],0,0,0,0,9690
44,169,11700,inter,left,339,[54],[169],500,375,0,0,12075
49,224,9720,inter,left,340,[49],[224],0,0,0,0,9720
105,123,9780,inter,left,341,[105],[121; 133; 145],0,0,1000,751,9780
7,202,4020,inter,left,342,[5; 9; 19; 29],[201; 213],1000,751,500,375,4771
94,138,7560,inter,left,343,[95; 105],[137],500,375,500,375,7935
69,208,12930,inter,left,344,[59; 68; 80],[197; 207; 209],500,375,500,375,13305
102,129,7440,inter,left,345,[91; 103],[130; 140],500,375,500,375,7815
80,235,12570,inter,left,346,[80],[224; 236],0,0,500,375,12570
115,149,11880,inter,left,347,[115],[148; 150; 160],0,0,500,375,11880
99,214,8700,inter,left,348,[99],[213; 225],0,0,500,375,8700
42,188,5400,inter,left,349,[20; 30; 40; 60],[188],1000,751,0,0,6151
154,179,14340,intra,right,350,[132; 144; 156; 175],[179],1000,751,0,0,15091
165,162,11250,intra,right,351,[175],[151; 161],500,375,500,375,11625
168,127,12210,intra,right,352,[168],[126],0,0,500,375,12210
172,155,11790,intra,right,353,[180],[144; 156],500,375,500,375,12165
173,134,9270,intra,right,354,[181],[133; 145],500,375,500,375,9645
185,202,11310,intra,right,355,[177],[201; 213],500,375,500,375,11685
132,219,7380,intra,right,356,[132],[220],0,0,500,375,7380
176,137,10980,intra,right,357,[176],[137],0,0,0,0,10980
216,198,5130,intra,right,358,[216],[198],0,0,0,0,5130
125,208,3990,intra,right,359,[126],[197; 207; 209],500,375,500,375,4365
229,184,10710,intra,right,360,[207; 217; 227; 231],[176],1000,751,500,375,11461
180,204,5400,intra,right,361,[180],[206; 216; 226],0,0,1000,751,5400
146,189,7350,intra,right,362,[145; 157],[189],500,375,0,0,7725
168,129,13680,intra,right,363,[168],[130; 140],0,0,500,375,13680
201,168,9600,intra,right,364,[201],[168],0,0,0,0,9600
165,211,8430,intra,right,365,[175],[200; 212],500,375,500,375,8805
129,195,4020,intra,right,366,[130; 140],[196; 206],500,375,500,375,4395
174,185,4020,intra,right,367,[182],[177],500,375,500,375,4395
131,207,5910,intra,right,368,[131],[207],0,0,0,0,5910
215,151,5370,intra,right,369,[216; 226],[151],500,375,0,0,5745
165,182,11460,intra,right,370,[175],[182],500,375,0,0,11835
211,137,12540,intra,right,371,[200; 212],[137],500,375,0,0,12915
239,195,10650,intra,right,372,[239],[196; 206],0,0,500,375,10650
139,183,3660,intra,right,373,[140; 150],[175],500,375,500,375,4035
240,142,11400,intra,right,374,[240],[131; 141],0,0,500,375,11400
205,147,9120,intra,right,375,[206; 216],[148],500,375,500,375,9495
161,236,6600,intra,right,376,[161],[236],0,0,0,0,6600
235,197,8280,intra,right,377,[224; 236],[197],500,375,0,0,8655
170,130,3870,intra,right,378,[170],[130],0,0,0,0,3870
212,160,12000,intra,right,379,[212],[160],0,0,0,0,12000
130,235,5970,intra,right,380,[130],[224; 236],0,0,500,375,5970
194,162,11100,intra,right,381,[176; 196; 206; 216],[151; 161],1000,751,500,375,11851
206,212,11250,intra,right,382,[206],[212],0,0,0,0,11250
159,207,10050,intra,right,383,[159],[207],0,0,0,0,10050
220,183,11400,intra,right,384,[220],[175],0,0,500,375,11400
122,225,8460,intra,right,385,[121; 133],[225],500,375,0,0,8835
121,208,4950,intra,right,386,[121],[197; 207; 209],0,0,500,375,4950
203,216,7260,intra,right,387,[182; 201; 213; 225],[216],1000,751,0,0,8011
228,123,11370,intra,right,388,[217; 227],[121; 133; 145],500,375,1000,751,11745
216,173,8520,intra,right,389,[216],[181],0,0,500,375,8520
173,146,8010,intra,right,390,[181],[145; 157],500,375,500,375,8385
219,173,5610,intra,right,391,[220],[181],500,375,500,375,5985
167,216,4650,intra,right,392,[156; 168; 177],[216],500,375,0,0,5025
166,149,4680,intra,right,393,[176],[148; 150; 160],500,375,500,375,5055
176,139,13290,intra,right,394,[176],[140; 150],0,0,500,375,13290
237,229,5220,intra,right,395,[237],[207; 217; 227; 231],0,0,1000,751,5220
