start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
67,218,12150,inter,left,57,[67],[207; 217],0,0,500,375,12150
58,155,7860,inter,left,58,[58],[144; 156],0,0,500,375,7860
11,191,13650,inter,left,59,[11],[181],0,0,500,375,13650
29,218,10380,inter,left,60,[29],[207; 217],0,0,500,375,10380
52,146,7350,inter,left,61,[60],[145; 157],500,375,500,375,7725
70,232,6810,inter,left,62,[60],[231],500,375,500,375,7185
55,227,4440,inter,left,63,[55],[227],0,0,0,0,4440
85,154,4650,inter,left,64,[85],[132; 144; 156; 175],0,0,1000,751,4650
86,131,7350,inter,left,65,[86],[131],0,0,0,0,7350
21,123,8220,inter,left,66,[10; 20],[121; 133; 145],500,375,1000,751,8595
25,184,6150,inter,left,67,[24; 36],[176],500,375,500,375,6525
30,213,6060,inter,left,68,[30],[213],0,0,0,0,6060
40,214,12780,inter,left,69,[40],[213; 225],0,0,500,375,12780
40,170,13200,inter,left,70,[40],[170],0,0,0,0,13200
55,197,9660,inter,left,71,[55],[197],0,0,0,0,9660
46,130,7500,inter,left,72,[35; 47; 56],[130],500,375,0,0,7875
41,171,5370,inter,left,73,[30; 40],[161; 170; 179],500,375,500,375,5745
23,157,5970,inter,left,74,[23],[157],0,0,0,0,5970
7,156,10830,inter,left,75,[5; 9; 19; 29],[156],1000,751,0,0,11581
16,169,4830,inter,left,76,[16],[169],0,0,0,0,4830
111,141,4080,inter,left,77,[110],[141],500,375,0,0,4455
67,124,4410,inter,left,78,[67],[126],0,0,1000,751,4410
6,205,4950,inter,left,79,[5],[206; 216],500,375,500,375,5325
94,129,5790,inter,left,80,[95; 105],[130; 140],500,375,500,375,6165
78,201,13590,inter,left,81,[67; 77; 79],[201],500,375,0,0,13965
14,189,6120,inter,left,82,[12; 16; 24; 36],[189],1000,751,0,0,6871
75,201,7050,inter,left,83,[75],[201],0,0,0,0,7050
91,180,12060,inter,left,84,[91],[180],0,0,0,0,12060
40,143,3750,inter,left,85,[40],[132; 144],0,0,500,375,3750
26,144,14100,inter,left,86,[27],[144],500,375,0,0,14475
29,227,7620,inter,left,87,[29],[227],0,0,0,0,7620
46,235,7140,inter,left,88,[35; 47; 56],[224; 236],500,375,500,375,7515
54,143,7110,inter,left,89,[54],[132; 144],0,0,500,375,7110
108,221,9570,inter,left,90,[86; 96; 106; 110],[220],1000,751,500,375,10321
12,170,12960,inter,left,91,[12],[170],0,0,0,0,12960
104,191,9090,inter,left,92,[104],[181],0,0,500,375,9090
100,190,7530,inter,left,93,[99],[180; 189; 201],500,375,500,375,7905
63,175,10320,inter,left,94,[55],[175],500,375,0,0,10695
92,156,7920,inter,left,95,[92],[156],0,0,0,0,7920
12,211,9540,inter,left,96,[12],[200; 212],0,0,500,375,9540
78,144,8160,inter,left,97,[67; 77; 79],[144],500,375,0,0,8535
25,172,8280,inter,left,98,[24; 36],[180],500,375,500,375,8655
49,184,9540,inter,left,99,[49],[176],0,0,500,375,9540
100,161,9990,inter,left,100,[99],[161],500,375,0,0,10365
83,212,12330,inter,left,101,[85; 95; 105],[212],1000,751,0,0,13081
7,172,7860,inter,left,102,[5; 9; 19; 29],[180],1000,751,500,375,8611
29,202,8730,inter,left,103,[29],[201; 213],0,0,500,375,8730
113,137,3630,inter,left,104,[91; 103; 115],[137],1000,751,0,0,4381
15,235,5970,inter,left,105,[16],[224; 236],500,375,500,375,6345
48,194,10800,inter,left,106,[48],[176; 196; 206; 216],0,0,1000,751,10800
104,159,9780,inter,left,107,[104],[159],0,0,0,0,9780
70,158,12060,inter,left,108,[60],[157; 159; 169],500,375,500,375,12435
30,215,3930,inter,left,109,[30],[216; 226],0,0,500,375,3930
7,156,13800,inter,left,110,[5; 9; 19; 29],[156],1000,751,0,0,14551
82,164,3960,inter,left,111,[61; 80; 92; 104],[182],1000,751,1000,751,4711
32,129,6150,inter,left,112,[10; 20; 30],[130; 140],1000,751,500,375,6901
104,166,9780,inter,left,113,[104],[176],0,0,500,375,9780
42,173,10860,inter,left,114,[20; 30; 40; 60],[181],1000,751,500,375,11611
14,234,10920,inter,left,115,[12; 16; 24; 36],[212; 224; 236],1000,751,1000,751,11671
101,179,4170,inter,left,116,[79; 91; 99; 103],[179],1000,751,0,0,4921
88,137,10860,inter,left,117,[88],[137],0,0,0,0,10860
34,181,7140,inter,left,118,[23; 35],[181],500,375,0,0,7515
12,189,5430,inter,left,119,[12],[189],0,0,0,0,5430
94,175,6180,inter,left,120,[95; 105],[175],500,375,0,0,6555
9,225,9690,inter,left,121,[9],[225],0,0,0,0,9690
20,131,9810,inter,left,122,[20],[131],0,0,0,0,9810
51,141,12630,inter,left,123,[59],[141],500,375,0,0,13005
35,175,11460,inter,left,124,[35],[175],0,0,0,0,11460
62,234,9690,inter,left,125,[54],[212; 224; 236],500,375,1000,751,10065
25,128,13020,inter,left,126,[24; 36],[126; 130; 140; 150],500,375,1000,751,13395
110,151,4650,inter,left,127,[110],[151],0,0,0,0,4650
101,174,5880,inter,left,128,[79; 91; 99; 103],[182],1000,751,500,375,6631
68,130,12600,inter,left,129,[68],[130],0,0,0,0,12600
12,224,5580,inter,left,130,[12],[224],0,0,0,0,5580
82,171,7350,inter,left,131,[61; 80; 92; 104],[161; 170; 179],1000,751,500,375,8101
86,221,9000,inter,left,132,[86],[220],0,0,500,375,9000
84,202,5070,inter,left,133,[85; 95],[201; 213],500,375,500,375,5445
1,195,12060,inter,left,134,[0; 12],[196; 206],500,375,500,375,12435
97,229,8070,inter,left,135,[86; 96],[207; 217; 227; 231],500,375,1000,751,8445
103,169,8760,inter,left,136,[103],[169],0,0,0,0,8760
12,189,5670,inter,left,137,[12],[189],0,0,0,0,5670
84,192,7170,inter,left,138,[85; 95],[182],500,375,500,375,7545
113,149,10200,inter,left,139,[91; 103; 115],[148; 150; 160],1000,751,500,375,10951
13,130,9480,inter,left,140,[12; 24],[130],500,375,0,0,9855
49,163,6630,inter,left,141,[49],[141; 151; 161; 181],0,0,1000,751,6630
63,133,14250,inter,left,142,[55],[133],500,375,0,0,14625
112,165,6360,inter,left,143,[110],[175],1000,751,500,375,7111
83,210,14280,inter,left,144,[85; 95; 105],[209],1000,751,500,375,15031
115,152,10830,inter,left,145,[115],[141; 151],0,0,500,375,10830
101,212,4650,inter,left,146,[79; 91; 99; 103],[212],1000,751,0,0,5401
29,198,13650,inter,left,147,[29],[198],0,0,0,0,13650
23,130,6090,inter,left,148,[23],[130],0,0,0,0,6090
65,222,12210,inter,left,149,[57; 66; 75],[200; 212; 220; 224],500,375,1000,751,12585
51,207,8130,inter,left,150,[59],[207],500,375,0,0,8505
64,145,10650,inter,left,151,[56],[145],500,375,0,0,11025
110,133,13350,inter,left,152,[110],[133],0,0,0,0,13350
45,213,8310,inter,left,153,[55],[213],500,375,0,0,8685
71,196,10710,inter,left,154,[61],[196],500,375,0,0,11085
80,130,7380,inter,left,155,[80],[130],0,0,0,0,7380
81,149,5880,inter,left,156,[80; 92],[148; 150; 160],500,375,500,375,6255
80,140,12870,inter,left,157,[80],[140],0,0,0,0,12870
15,191,13410,inter,left,158,[16],[181],500,375,500,375,13785
83,162,9660,inter,left,159,[85; 95; 105],[151; 161],1000,751,500,375,10411
14,226,12990,inter,left,160,[12; 16; 24; 36],[226],1000,751,0,0,13741
89,157,8610,inter,left,161,[88],[157],500,375,0,0,8985
28,202,12150,inter,left,162,[27; 29; 39],[201; 213],500,375,500,375,12525
5,161,10320,inter,left,163,[5],[161],0,0,0,0,10320
23,166,8730,inter,left,164,[23],[176],0,0,500,375,8730
75,122,14160,inter,left,165,[75],[121; 133],0,0,500,375,14160
15,150,6930,inter,left,166,[16],[150],500,375,0,0,7305
84,216,10740,inter,left,167,[85; 95],[216],500,375,0,0,11115
34,210,6360,inter,left,168,[23; 35],[209],500,375,500,375,6735
83,215,8130,inter,left,169,[85; 95; 105],[216; 226],1000,751,500,375,8881
18,235,12360,inter,left,170,[19; 29],[224; 236],500,375,500,375,12735
75,124,9300,inter,left,171,[75],[126],0,0,1000,751,9300
28,122,6390,inter,left,172,[27; 29; 39],[121; 133],500,375,500,375,6765
81,194,8970,inter,left,173,[80; 92],[176; 196; 206; 216],500,375,1000,751,9345
75,196,12150,inter,left,174,[75],[196],0,0,0,0,12150
28,226,10050,inter,left,175,[27; 29; 39],[226],500,375,0,0,10425
93,153,4590,inter,left,176,[92; 104],[131; 141; 151],500,375,1000,751,4965
82,196,12540,inter,left,177,[61; 80; 92; 104],[196],1000,751,0,0,13291
22,235,4380,inter,left,178,[11; 23],[224; 236],500,375,500,375,4755
82,211,6450,inter,left,179,[61; 80; 92; 104],[200; 212],1000,751,500,375,7201
67,141,5310,inter,left,180,[67],[141],0,0,0,0,5310
43,182,10560,inter,left,181,[61],[182],1000,751,0,0,11311
15,182,12510,inter,left,182,[16],[182],500,375,0,0,12885
92,222,8250,inter,left,183,[92],[200; 212; 220; 224],0,0,1000,751,8250
99,127,7170,inter,left,184,[99],[126],0,0,500,375,7170
88,189,8580,inter,left,185,[88],[189],0,0,0,0,8580
74,132,12660,inter,left,186,[75; 85],[132],500,375,0,0,13035
105,125,10530,inter,left,187,[105],[126],0,0,500,375,10530
63,235,8010,inter,left,188,[55],[224; 236],500,375,500,375,8385
38,205,9150,inter,left,189,[38],[206; 216],0,0,500,375,9150
21,191,5490,inter,left,190,[10; 20],[181],500,375,500,375,5865
67,131,12840,inter,left,191,[67],[131],0,0,0,0,12840
70,124,7170,inter,left,192,[60],[126],500,375,1000,751,7545
79,173,8850,inter,left,193,[79],[181],0,0,500,375,8850
95,201,4380,inter,left,194,[95],[201],0,0,0,0,4380
56,213,12300,inter,left,195,[56],[213],0,0,0,0,12300
76,148,6900,inter,left,196,[76],[148],0,0,0,0,6900
15,134,11460,inter,left,197,[16],[133; 145],500,375,500,375,11835
59,236,11100,inter,left,198,[59],[236],0,0,0,0,11100
73,133,7650,inter,left,199,[55; 75; 85; 95],[133],1000,751,0,0,8401
15,162,5610,inter,left,200,[16],[151; 161],500,375,500,375,5985
105,200,5040,inter,left,201,[105],[200],0,0,0,0,5040
12,121,7290,inter,left,202,[12],[121],0,0,0,0,7290
106,217,14310,inter,left,203,[106],[217],0,0,0,0,14310
38,187,13770,inter,left,204,[38],[187],0,0,0,0,13770
95,179,12660,inter,left,205,[95],[179],0,0,0,0,12660
12,230,9000,inter,left,206,[12],[231],0,0,500,375,9000
98,172,12990,inter,left,207,[99],[180],500,375,500,375,13365
58,227,8430,inter,left,208,[58],[227],0,0,0,0,8430
85,218,6180,inter,left,209,[85],[207; 217],0,0,500,375,6180
113,150,9540,inter,left,210,[91; 103; 115],[150],1000,751,0,0,10291
17,134,4680,inter,left,211,[16],[133; 145],500,375,500,375,5055
1,139,11640,inter,left,212,[0; 12],[140; 150],500,375,500,375,12015
105,171,14370,inter,left,213,[105],[161; 170; 179],0,0,500,375,14370
6,228,8790,inter,left,214,[5],[217; 227],500,375,500,375,9165
42,169,7740,inter,left,215,[20; 30; 40; 60],[169],1000,751,0,0,8491
74,133,5520,inter,left,216,[75; 85],[133],500,375,0,0,5895
21,209,13050,inter,left,217,[10; 20],[209],500,375,0,0,13425
48,191,10050,inter,left,218,[48],[181],0,0,500,375,10050
33,138,4860,inter,left,219,[11; 23; 35; 54],[137],1000,751,500,375,5611
18,158,7800,inter,left,220,[19; 29],[157; 159; 169],500,375,500,375,8175
90,130,7290,inter,left,221,[79; 91],[130],500,375,0,0,7665
22,177,9510,inter,left,222,[11; 23],[177],500,375,0,0,9885
33,236,9060,inter,left,223,[11; 23; 35; 54],[236],1000,751,0,0,9811
114,188,13050,inter,left,224,[103; 115],[188],500,375,0,0,13425
63,185,6960,inter,left,225,[55],[177],500,375,500,375,7335
72,172,10020,inter,left,226,[54],[180],1000,751,500,375,10771
37,208,7860,inter,left,227,[36; 38; 48],[197; 207; 209],500,375,500,375,8235
110,187,5040,inter,left,228,[110],[187],0,0,0,0,5040
105,225,6450,inter,left,229,[105],[225],0,0,0,0,6450
50,123,11400,inter,left,230,[40; 49; 58],[121; 133; 145],500,375,1000,751,11775
5,192,6420,inter,left,231,[5],[182],0,0,500,375,6420
36,153,12660,inter,left,232,[36],[131; 141; 151],0,0,1000,751,12660
107,192,12240,inter,left,233,[96; 106],[182],500,375,500,375,12615
21,140,5730,inter,left,234,[10; 20],[140],500,375,0,0,6105
63,147,10230,inter,left,235,[55],[148],500,375,500,375,10605
9,233,4290,inter,left,236,[9],[231],0,0,1000,751,4290
84,134,8130,inter,left,237,[85; 95],[133; 145],500,375,500,375,8505
88,159,11310,inter,left,238,[88],[159],0,0,0,0,11310
46,130,11460,inter,left,239,[35; 47; 56],[130],500,375,0,0,11835
8,171,4890,inter,left,240,[9; 19],[161; 170; 179],500,375,500,375,5265
33,144,10830,inter,left,241,[11; 23; 35; 54],[144],1000,751,0,0,11581
58,141,6180,inter,left,242,[58],[141],0,0,0,0,6180
35,123,9120,inter,left,243,[35],[121; 133; 145],0,0,1000,751,9120
7,138,7920,inter,left,244,[5; 9; 19; 29],[137],1000,751,500,375,8671
36,220,8670,inter,left,245,[36],[220],0,0,0,0,8670
68,159,8820,inter,left,246,[68],[159],0,0,0,0,8820
82,191,8760,inter,left,247,[61; 80; 92; 104],[181],1000,751,500,375,9511
20,156,8880,inter,left,248,[20],[156],0,0,0,0,8880
64,195,3930,inter,left,249,[56],[196; 206],500,375,500,375,4305
23,166,9210,inter,left,250,[23],[176],0,0,500,375,9210
10,212,14370,inter,left,251,[10],[212],0,0,0,0,14370
21,180,12090,inter,left,252,[10; 20],[180],500,375,0,0,12465
53,203,6600,inter,left,253,[61],[182; 201; 213; 225],500,375,1000,751,6975
6,152,11850,inter,left,254,[5],[141; 151],500,375,500,375,12225
35,210,13410,inter,left,255,[35],[209],0,0,500,375,13410
18,169,13140,inter,left,256,[19; 29],[169],500,375,0,0,13515
8,214,8310,inter,left,257,[9; 19],[213; 225],500,375,500,375,8685
46,170,13680,inter,left,258,[35; 47; 56],[170],500,375,0,0,14055
56,142,4020,inter,left,259,[56],[131; 141],0,0,500,375,4020
2,235,9330,inter,left,260,[0; 12; 24],[224; 236],1000,751,500,375,10081
34,136,9480,inter,left,261,[23; 35],[137],500,375,500,375,9855
60,207,4200,inter,left,262,[60],[207],0,0,0,0,4200
46,205,12900,inter,left,263,[35; 47; 56],[206; 216],500,375,500,375,13275
99,177,11220,inter,left,264,[99],[177],0,0,0,0,11220
8,124,11700,inter,left,265,[9; 19],[126],500,375,1000,751,12075
1,210,5190,inter,left,266,[0; 12],[209],500,375,500,375,5565
54,208,4710,inter,left,267,[54],[197; 207; 209],0,0,500,375,4710
89,225,4290,inter,left,268,[88],[225],500,375,0,0,4665
83,194,10890,inter,left,269,[85; 95; 105],[176; 196; 206; 216],1000,751,1000,751,11641
66,177,6300,inter,left,270,[66],[177],0,0,0,0,6300
111,139,9180,inter,left,271,[110],[140; 150],500,375,500,375,9555
67,145,8940,inter,left,272,[67],[145],0,0,0,0,8940
3,200,13680,inter,left,273,[5],[200],1000,751,0,0,14431
106,172,4830,inter,left,274,[106],[180],0,0,500,375,4830
84,125,6960,inter,left,275,[85; 95],[126],500,375,500,375,7335
99,146,14310,inter,left,276,[99],[145; 157],0,0,500,375,14310
33,206,9570,inter,left,277,[11; 23; 35; 54],[206],1000,751,0,0,10321
115,128,7500,inter,left,278,[115],[126; 130; 140; 150],0,0,1000,751,7500
67,140,7680,inter,left,279,[67],[140],0,0,0,0,7680
35,183,13740,inter,left,280,[35],[175],0,0,500,375,13740
8,180,4020,inter,left,281,[9; 19],[180],500,375,0,0,4395
0,172,7710,inter,left,282,[0],[180],0,0,500,375,7710
42,134,8250,inter,left,283,[20; 30; 40; 60],[133; 145],1000,751,500,375,9001
4,224,9870,inter,left,284,[5],[224],500,375,0,0,10245
110,195,4710,inter,left,285,[110],[196; 206],0,0,500,375,4710
13,129,13860,inter,left,286,[12; 24],[130; 140],500,375,500,375,14235
29,144,10050,inter,left,287,[29],[144],0,0,0,0,10050
82,230,14190,inter,left,288,[61; 80; 92; 104],[231],1000,751,500,375,14941
47,159,8790,inter,left,289,[47],[159],0,0,0,0,8790
42,207,12120,inter,left,290,[20; 30; 40; 60],[207],1000,751,0,0,12871
18,218,6600,inter,left,291,[19; 29],[207; 217],500,375,500,375,6975
5,202,12090,inter,left,292,[5],[201; 213],0,0,500,375,12090
113,184,9540,inter,left,293,[91; 103; 115],[176],1000,751,500,375,10291
43,180,3840,inter,left,294,[61],[180],1000,751,0,0,4591
86,201,5430,inter,left,295,[86],[201],0,0,0,0,5430
41,135,5820,inter,left,296,[30; 40],[133; 137; 145; 157],500,375,1000,751,6195
110,228,5580,inter,left,297,[110],[217; 227],0,0,500,375,5580
9,159,8190,inter,left,298,[9],[159],0,0,0,0,8190
97,217,6450,inter,left,299,[86; 96],[217],500,375,0,0,6825
90,184,9810,inter,left,300,[79; 91],[176],500,375,500,375,10185
16,146,9120,inter,left,301,[16],[145; 157],0,0,500,375,9120
8,154,13020,inter,left,302,[9; 19],[132; 144; 156; 175],500,375,1000,751,13395
38,173,6360,inter,left,303,[38],[181],0,0,500,375,6360
31,137,6420,inter,left,304,[20; 30],[137],500,375,0,0,6795
25,150,5010,inter,left,305,[24; 36],[150],500,375,0,0,5385
34,190,9990,inter,left,306,[23; 35],[180; 189; 201],500,375,500,375,10365
46,170,4560,inter,left,307,[35; 47; 56],[170],500,375,0,0,4935
101,143,9750,inter,left,308,[79; 91; 99; 103],[132; 144],1000,751,500,375,10501
25,170,8070,inter,left,309,[24; 36],[170],500,375,0,0,8445
6,187,14250,inter,left,310,[5],[187],500,375,0,0,14625
18,147,5640,inter,left,311,[19; 29],[148],500,375,500,375,6015
91,133,5670,inter,left,312,[91],[133],0,0,0,0,5670
74,160,5220,inter,left,313,[75; 85],[160],500,375,0,0,5595
35,175,4110,inter,left,314,[35],[175],0,0,0,0,4110
77,233,6210,inter,left,315,[77],[231],0,0,1000,751,6210
50,134,12030,inter,left,316,[40; 49; 58],[133; 145],500,375,500,375,12405
27,231,8580,inter,left,317,[27],[231],0,0,0,0,8580
60,216,12540,inter,left,318,[60],[216],0,0,0,0,12540
99,197,12180,inter,left,319,[99],[197],0,0,0,0,12180
44,138,4110,inter,left,320,[54],[137],500,375,500,375,4485
67,154,4740,inter,left,321,[67],[132; 144; 156; 175],0,0,1000,751,4740
93,145,4650,inter,left,322,[92; 104],[145],500,375,0,0,5025
97,216,6150,inter,left,323,[86; 96],[216],500,375,0,0,6525
50,214,6030,inter,left,324,[40; 49; 58],[213; 225],500,375,500,375,6405
18,224,10800,inter,left,325,[19; 29],[224],500,375,0,0,11175
39,124,5580,inter,left,326,[39],[126],0,0,1000,751,5580
41,224,4050,inter,left,327,[30; 40],[224],500,375,0,0,4425
5,156,13410,inter,left,328,[5],[156],0,0,0,0,13410
91,168,11760,inter,left,329,[91],[168],0,0,0,0,11760
66,190,4050,inter,left,330,[66],[180; 189; 201],0,0,500,375,4050
6,124,9360,inter,left,331,[5],[126],500,375,1000,751,9735
60,161,12810,inter,left,332,[60],[161],0,0,0,0,12810
73,191,9360,inter,left,333,[55; 75; 85; 95],[181],1000,751,500,375,10111
103,224,13260,inter,left,334,[103],[224],0,0,0,0,13260
34,176,6990,inter,left,335,[23; 35],[176],500,375,0,0,7365
93,152,9540,inter,left,336,[92; 104],[141; 151],500,375,500,375,9915
47,163,9450,inter,left,337,[47],[141; 151; 161; 181],0,0,1000,751,9450
44,174,4830,inter,left,338,[54],[182],500,375,500,375,5205
107,135,4920,inter,left,339,[96; 106],[133; 137; 145; 157],500,375,1000,751,5295
14,121,10050,inter,left,340,[12; 16; 24; 36],[121],1000,751,0,0,10801
49,197,5730,inter,left,341,[49],[197],0,0,0,0,5730
30,122,12600,inter,left,342,[30],[121; 133],0,0,500,375,12600
94,150,5160,inter,left,343,[95; 105],[150],500,375,0,0,5535
34,196,5070,inter,left,344,[23; 35],[196],500,375,0,0,5445
11,233,4590,inter,left,345,[11],[231],0,0,1000,751,4590
101,126,4320,inter,left,346,[79; 91; 99; 103],[126],1000,751,0,0,5071
43,178,9450,inter,left,347,[61],[178],1000,751,0,0,10201
43,216,11850,inter,left,348,[61],[216],1000,751,0,0,12601
13,128,5160,inter,left,349,[12; 24],[126; 130; 140; 150],500,375,1000,751,5535
77,206,5880,inter,left,350,[77],[206],0,0,0,0,5880
97,227,14190,inter,left,351,[86; 96],[227],500,375,0,0,14565
91,203,7080,inter,left,352,[91],[182; 201; 213; 225],0,0,1000,751,7080
0,217,7080,inter,left,353,[0],[217],0,0,0,0,7080
71,194,9150,inter,left,354,[61],[176; 196; 206; 216],500,375,1000,751,9525
91,152,5220,inter,left,355,[91],[141; 151],0,0,500,375,5220
50,196,7740,inter,left,356,[40; 49; 58],[196],500,375,0,0,8115
64,204,14010,inter,left,357,[56],[206; 216; 226],500,375,1000,751,14385
61,152,9780,inter,left,358,[61],[141; 151],0,0,500,375,9780
90,211,11790,inter,left,359,[79; 91],[200; 212],500,375,500,375,12165
94,229,13170,inter,left,360,[95; 105],[207; 217; 227; 231],500,375,1000,751,13545
76,196,10920,inter,left,361,[76],[196],0,0,0,0,10920
44,173,6960,inter,left,362,[54],[181],500,375,500,375,7335
61,145,11160,inter,left,363,[61],[145],0,0,0,0,11160
75,157,8490,inter,left,364,[75],[157],0,0,0,0,8490
36,186,5610,inter,left,365,[36],[178; 187; 196],0,0,500,375,5610
1,180,5010,inter,left,366,[0; 12],[180],500,375,0,0,5385
88,230,7920,inter,left,367,[88],[231],0,0,500,375,7920
72,131,7080,inter,left,368,[54],[131],1000,751,0,0,7831
18,164,10350,inter,left,369,[19; 29],[182],500,375,1000,751,10725
59,168,8070,inter,left,370,[59],[168],0,0,0,0,8070
105,173,8550,inter,left,371,[105],[181],0,0,500,375,8550
64,231,12570,inter,left,372,[56],[231],500,375,0,0,12945
34,133,14400,inter,left,373,[23; 35],[133],500,375,0,0,14775
31,231,11040,inter,left,374,[20; 30],[231],500,375,0,0,11415
14,151,6900,inter,left,375,[12; 16; 24; 36],[151],1000,751,0,0,7651
55,197,7830,inter,left,376,[55],[197],0,0,0,0,7830
75,155,12540,inter,left,377,[75],[144; 156],0,0,500,375,12540
24,136,7890,inter,left,378,[24],[137],0,0,500,375,7890
26,232,8430,inter,left,379,[27],[231],500,375,500,375,8805
23,133,14070,inter,left,380,[23],[133],0,0,0,0,14070
7,139,5130,inter,left,381,[5; 9; 19; 29],[140; 150],1000,751,500,375,5881
39,164,4320,inter,left,382,[39],[182],0,0,1000,751,4320
41,236,9390,inter,left,383,[30; 40],[236],500,375,0,0,9765
108,233,10380,inter,left,384,[86; 96; 106; 110],[231],1000,751,1000,751,11131
40,224,9300,inter,left,385,[40],[224],0,0,0,0,9300
71,133,5940,inter,left,386,[61],[133],500,375,0,0,6315
90,160,5550,inter,left,387,[79; 91],[160],500,375,0,0,5925
26,227,11460,inter,left,388,[27],[227],500,375,0,0,11835
10,197,9090,inter,left,389,[10],[197],0,0,0,0,9090
105,184,4290,inter,left,390,[105],[176],0,0,500,375,4290
26,181,9360,inter,left,391,[27],[181],500,375,0,0,9735
51,164,5970,inter,left,392,[59],[182],500,375,1000,751,6345
52,233,8970,inter,left,393,[60],[231],500,375,1000,751,9345
43,134,4080,inter,left,394,[61],[133; 145],1000,751,500,375,4831
