start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
68,185,9660,inter,left,109,[68],[177],0,0,500,375,9660
108,221,4170,inter,left,110,[86; 96; 106; 110],[220],1000,751,500,375,4921
52,194,8730,inter,left,111,[60],[176; 196; 206; 216],500,375,1000,751,9105
26,228,5220,inter,left,112,[27],[217; 227],500,375,500,375,5595
60,160,8880,inter,left,113,[60],[160],0,0,0,0,8880
74,135,10050,inter,left,114,[75; 85],[133; 137; 145; 157],500,375,1000,751,10425
33,202,8910,inter,left,115,[11; 23; 35; 54],[201; 213],1000,751,500,375,9661
60,199,10020,inter,left,116,[60],[188; 198; 200],0,0,500,375,10020
39,168,5700,inter,left,117,[39],[168],0,0,0,0,5700
20,236,10650,inter,left,118,[20],[236],0,0,0,0,10650
65,233,9270,inter,left,119,[57; 66; 75],[231],500,375,1000,751,9645
57,184,8370,inter,left,120,[57],[176],0,0,500,375,8370
110,211,10500,inter,left,121,[110],[200; 212],0,0,500,375,10500
87,125,5850,inter,left,122,[76; 86; 88],[126],500,375,500,375,6225
80,178,12420,inter,left,123,[80],[178],0,0,0,0,12420
34,156,7950,inter,left,124,[23; 35],[156],500,375,0,0,8325
212,167,10320,intra,right,125,[212],[156; 168; 177],0,0,500,375,10320
210,159,9120,intra,right,126,[209],[159],500,375,0,0,9495
156,211,5070,intra,right,127,[156],[200; 212],0,0,500,375,5070
147,236,5700,intra,right,128,[148],[236],500,375,0,0,6075
228,235,10920,intra,right,129,[217; 227],[224; 236],500,375,500,375,11295
193,125,7680,intra,right,130,[175],[126],1000,751,500,375,8431
169,122,7080,intra,right,131,[169],[121; 133],0,0,500,375,7080
232,137,9990,intra,right,132,[231],[137],500,375,0,0,10365
214,226,11610,intra,right,133,[213; 225],[226],500,375,0,0,11985
193,237,6180,intra,right,134,[175],[237],1000,751,0,0,6931
176,211,9750,intra,right,135,[176],[200; 212],0,0,500,375,9750
194,182,5460,intra,right,136,[176; 196; 206; 216],[182],1000,751,0,0,6211
141,206,5550,intra,right,137,[141],[206],0,0,0,0,5550
229,212,14160,intra,right,138,[207; 217; 227; 231],[212],1000,751,0,0,14911
212,165,7500,intra,right,139,[212],[175],0,0,500,375,7500
129,230,8790,intra,right,140,[130; 140],[231],500,375,500,375,9165
132,153,7920,intra,right,141,[132],[131; 141; 151],0,0,1000,751,7920
179,184,6060,intra,right,142,[179],[176],0,0,500,375,6060
168,126,13470,intra,right,143,[168],[126],0,0,0,0,13470
147,174,6360,intra,right,144,[148],[182],500,375,500,375,6735
170,142,7890,intra,right,145,[170],[131; 141],0,0,500,375,7890
168,130,12330,intra,right,146,[168],[130],0,0,0,0,12330
217,142,6300,intra,right,147,[217],[131; 141],0,0,500,375,6300
211,152,5580,intra,right,148,[200; 212],[141; 151],500,375,500,375,5955
240,165,11040,intra,right,149,[240],[175],0,0,500,375,11040
154,190,14040,intra,right,150,[132; 144; 156; 175],[180; 189; 201],1000,751,500,375,14791
151,230,9330,intra,right,151,[151],[231],0,0,500,375,9330
190,147,7470,intra,right,152,[180; 189; 201],[148],500,375,500,375,7845
139,206,7440,intra,right,153,[140; 150],[206],500,375,0,0,7815
151,238,5730,intra,right,154,[151],[238],0,0,0,0,5730
146,229,6900,intra,right,155,[145; 157],[207; 217; 227; 231],500,375,1000,751,7275
182,137,12030,intra,right,156,[182],[137],0,0,0,0,12030
130,183,9000,intra,right,157,[130],[175],0,0,500,375,9000
234,124,8280,intra,right,158,[212; 224; 236],[126],1000,751,1000,751,9031
133,186,11970,intra,right,159,[133],[178; 187; 196],0,0,500,375,11970
185,212,11820,intra,right,160,[177],[212],500,375,0,0,12195
160,203,5880,intra,right,161,[160],[182; 201; 213; 225],0,0,1000,751,5880
127,203,7710,intra,right,162,[126],[182; 201; 213; 225],500,375,1000,751,8085
161,184,11610,intra,right,163,[161],[176],0,0,500,375,11610
204,128,5070,intra,right,164,[206; 216; 226],[126; 130; 140; 150],1000,751,1000,751,5821
231,161,4830,intra,right,165,[231],[161],0,0,0,0,4830
214,228,4440,intra,right,166,[213; 225],[217; 227],500,375,500,375,4815
218,135,4980,intra,right,167,[207; 217],[133; 137; 145; 157],500,375,1000,751,5355
124,206,12270,intra,right,168,[126],[206],1000,751,0,0,13021
194,170,4650,intra,right,169,[176; 196; 206; 216],[170],1000,751,0,0,5401
163,207,6090,intra,right,170,[141; 151; 161; 181],[207],1000,751,0,0,6841
189,125,7410,intra,right,171,[189],[126],0,0,500,375,7410
206,127,8880,intra,right,172,[206],[126],0,0,500,375,8880
130,179,8520,intra,right,173,[130],[179],0,0,0,0,8520
221,178,10110,intra,right,174,[220],[178],500,375,0,0,10485
151,219,13110,intra,right,175,[151],[220],0,0,500,375,13110
139,201,3780,intra,right,176,[140; 150],[201],500,375,0,0,4155
134,216,10380,intra,right,177,[133; 145],[216],500,375,0,0,10755
217,179,10440,intra,right,178,[217],[179],0,0,0,0,10440
194,126,8370,intra,right,179,[176; 196; 206; 216],[126],1000,751,0,0,9121
148,174,11850,intra,right,180,[148],[182],0,0,500,375,11850
214,148,9720,intra,right,181,[213; 225],[148],500,375,0,0,10095
235,138,11220,intra,right,182,[224; 236],[137],500,375,500,375,11595
213,129,13980,intra,right,183,[213],[130; 140],0,0,500,375,13980
159,203,10680,intra,right,184,[159],[182; 201; 213; 225],0,0,1000,751,10680
170,208,7770,intra,right,185,[170],[197; 207; 209],0,0,500,375,7770
159,222,7140,intra,right,186,[159],[200; 212; 220; 224],0,0,1000,751,7140
185,180,9330,intra,right,187,[177],[180],500,375,0,0,9705
141,215,5070,intra,right,188,[141],[216; 226],0,0,500,375,5070
229,181,14160,intra,right,189,[207; 217; 227; 231],[181],1000,751,0,0,14911
126,195,8070,intra,right,190,[126],[196; 206],0,0,500,375,8070
153,157,4320,intra,right,191,[131; 141; 151],[157],1000,751,0,0,5071
160,233,14220,intra,right,192,[160],[231],0,0,1000,751,14220
190,122,9000,intra,right,193,[180; 189; 201],[121; 133],500,375,500,375,9375
182,220,5610,intra,right,194,[182],[220],0,0,0,0,5610
126,220,6060,intra,right,195,[126],[220],0,0,0,0,6060
188,163,11940,intra,right,196,[188],[141; 151; 161; 181],0,0,1000,751,11940
185,131,9990,intra,right,197,[177],[131],500,375,0,0,10365
157,188,7470,intra,right,198,[157],[188],0,0,0,0,7470
240,128,8220,intra,right,199,[240],[126; 130; 140; 150],0,0,1000,751,8220
182,195,11730,intra,right,200,[182],[196; 206],0,0,500,375,11730
177,172,5790,intra,right,201,[177],[180],0,0,500,375,5790
184,239,12810,intra,right,202,[176],[239],500,375,0,0,13185
206,126,13980,intra,right,203,[206],[126],0,0,0,0,13980
133,174,10140,intra,right,204,[133],[182],0,0,500,375,10140
232,147,12390,intra,right,205,[231],[148],500,375,500,375,12765
121,234,13950,intra,right,206,[121],[212; 224; 236],0,0,1000,751,13950
165,161,5910,intra,right,207,[175],[161],500,375,0,0,6285
177,219,12630,intra,right,208,[177],[220],0,0,500,375,12630
174,226,9930,intra,right,209,[182],[226],500,375,0,0,10305
130,216,7740,intra,right,210,[130],[216],0,0,0,0,7740
240,217,5700,intra,right,211,[240],[217],0,0,0,0,5700
162,7,6270,inter,right,212,[151; 161],[5; 9; 19; 29],500,375,1000,751,6645
139,98,8550,inter,right,213,[140; 150],[99],500,375,500,375,8925
223,88,12480,inter,right,214,[212; 224],[88],500,375,0,0,12855
195,105,9960,inter,right,215,[196; 206],[105],500,375,0,0,10335
206,104,13860,inter,right,216,[206],[104],0,0,0,0,13860
234,19,4140,inter,right,217,[212; 224; 236],[19],1000,751,0,0,4891
182,19,11730,inter,right,218,[182],[19],0,0,0,0,11730
212,17,14130,inter,right,219,[212],[16],0,0,500,375,14130
217,8,14040,inter,right,220,[217],[9; 19],0,0,500,375,14040
181,69,13380,inter,right,221,[181],[59; 68; 80],0,0,500,375,13380
163,97,10110,inter,right,222,[141; 151; 161; 181],[86; 96],1000,751,500,375,10861
191,61,10710,inter,right,223,[181],[61],500,375,0,0,11085
201,111,4680,inter,right,224,[201],[110],0,0,500,375,4680
145,87,4230,inter,right,225,[145],[76; 86; 88],0,0,500,375,4230
153,2,12420,inter,right,226,[131; 141; 151],[0; 12; 24],1000,751,1000,751,13171
201,6,7890,inter,right,227,[201],[5],0,0,500,375,7890
217,6,14340,inter,right,228,[217],[5],0,0,500,375,14340
139,105,14220,inter,right,229,[140; 150],[105],500,375,0,0,14595
141,100,8220,inter,right,230,[141],[99],0,0,500,375,8220
124,45,14010,inter,right,231,[126],[55],1000,751,500,375,14761
156,24,11970,inter,right,232,[156],[24],0,0,0,0,11970
141,19,9090,inter,right,233,[141],[19],0,0,0,0,9090
161,113,7440,inter,right,234,[161],[91; 103; 115],0,0,1000,751,7440
192,37,8880,inter,right,235,[182],[36; 38; 48],500,375,500,375,9255
195,21,8910,inter,right,236,[196; 206],[10; 20],500,375,500,375,9285
164,8,4140,inter,right,237,[182],[9; 19],1000,751,500,375,4891
235,71,6690,inter,right,238,[224; 236],[61],500,375,500,375,7065
187,79,10110,inter,right,239,[187],[79],0,0,0,0,10110
147,99,9600,inter,right,240,[148],[99],500,375,0,0,9975
172,59,12930,inter,right,241,[180],[59],500,375,0,0,13305
192,37,8610,inter,right,242,[182],[36; 38; 48],500,375,500,375,8985
219,65,12480,inter,right,243,[220],[57; 66; 75],500,375,500,375,12855
227,38,8220,inter,right,244,[227],[38],0,0,0,0,8220
131,0,5790,inter,right,245,[131],[0],0,0,0,0,5790
181,13,5880,inter,right,246,[181],[12; 24],0,0,500,375,5880
193,7,8010,inter,right,247,[175],[5; 9; 19; 29],1000,751,1000,751,8761
128,48,4830,inter,right,248,[126; 130; 140; 150],[48],1000,751,0,0,5581
204,79,4350,inter,right,249,[206; 216; 226],[79],1000,751,0,0,5101
