start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
199,80,13590,inter,right,79,[188; 198; 200],[80],500,375,0,0,13965
135,68,6120,inter,right,80,[133; 137; 145; 157],[68],1000,751,0,0,6871
196,80,7050,inter,right,81,[196],[80],0,0,0,0,7050
212,59,12060,inter,right,82,[212],[59],0,0,0,0,12060
161,22,3750,inter,right,83,[161],[11; 23],0,0,500,375,3750
147,23,14100,inter,right,84,[148],[23],500,375,0,0,14475
150,106,7620,inter,right,85,[150],[106],0,0,0,0,7620
167,114,7140,inter,right,86,[156; 168; 177],[103; 115],500,375,500,375,7515
175,22,7110,inter,right,87,[175],[11; 23],0,0,500,375,7110
229,100,9570,inter,right,88,[207; 217; 227; 231],[99],1000,751,500,375,10321
133,49,12960,inter,right,89,[133],[49],0,0,0,0,12960
225,70,9090,inter,right,90,[225],[60],0,0,500,375,9090
221,69,7530,inter,right,91,[220],[59; 68; 80],500,375,500,375,7905
184,54,10320,inter,right,92,[176],[54],500,375,0,0,10695
213,35,7920,inter,right,93,[213],[35],0,0,0,0,7920
133,90,9540,inter,right,94,[133],[79; 91],0,0,500,375,9540
199,23,8160,inter,right,95,[188; 198; 200],[23],500,375,0,0,8535
146,51,8280,inter,right,96,[145; 157],[59],500,375,500,375,8655
170,63,9540,inter,right,97,[170],[55],0,0,500,375,9540
221,40,9990,inter,right,98,[220],[40],500,375,0,0,10365
204,91,12330,inter,right,99,[206; 216; 226],[91],1000,751,0,0,13081
